"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
206,4234,585,43,"Chlamydosaurus kingii"
260,3730,610,112,"Chlamydosaurus kingii"
268,1657,1428,120,"Chlamydosaurus kingii"
277,2033,1290,105,"Chlamydosaurus kingii"
262,3953,506,111,"Chlamydosaurus kingii"
269,3142,871,120,"Chlamydosaurus kingii"
269,2105,1005,107,"Chlamydosaurus kingii"
283,3007,760,122,"Chlamydosaurus kingii"
206,5359,619,49,"Chlamydosaurus kingii"
277,2083,1367,107,"Chlamydosaurus kingii"
261,815,1725,50,"Chlamydosaurus kingii"
241,1330,1874,104,"Chlamydosaurus kingii"
265,4241,462,116,"Chlamydosaurus kingii"
263,4204,465,107,"Chlamydosaurus kingii"
271,3557,642,120,"Chlamydosaurus kingii"
269,2563,1033,128,"Chlamydosaurus kingii"
267,2873,847,112,"Chlamydosaurus kingii"
283,2780,836,113,"Chlamydosaurus kingii"
263,3914,541,112,"Chlamydosaurus kingii"
205,5445,520,37,"Chlamydosaurus kingii"
272,2919,729,120,"Chlamydosaurus kingii"
237,4271,503,81,"Chlamydosaurus kingii"
284,3052,702,113,"Chlamydosaurus kingii"
264,1962,989,120,"Chlamydosaurus kingii"
209,3293,1102,79,"Chlamydosaurus kingii"
263,2907,972,114,"Chlamydosaurus kingii"
270,3156,734,115,"Chlamydosaurus kingii"
285,3026,702,113,"Chlamydosaurus kingii"
217,4774,556,51,"Chlamydosaurus kingii"
271,2960,796,116,"Chlamydosaurus kingii"
267,3813,561,108,"Chlamydosaurus kingii"
269,3269,645,106,"Chlamydosaurus kingii"
273,3172,808,114,"Chlamydosaurus kingii"
264,3512,641,111,"Chlamydosaurus kingii"
270,2932,776,109,"Chlamydosaurus kingii"
243,2769,884,113,"Chlamydosaurus kingii"
266,4090,500,111,"Chlamydosaurus kingii"
255,766,4010,22,"Chlamydosaurus kingii"
227,4672,469,56,"Chlamydosaurus kingii"
198,4864,571,49,"Chlamydosaurus kingii"
256,3456,642,110,"Chlamydosaurus kingii"
267,2311,949,110,"Chlamydosaurus kingii"
225,5139,486,52,"Chlamydosaurus kingii"
259,1728,1115,110,"Chlamydosaurus kingii"
286,3394,530,125,"Chlamydosaurus kingii"
260,3291,717,112,"Chlamydosaurus kingii"
257,3058,851,110,"Chlamydosaurus kingii"
259,3580,608,113,"Chlamydosaurus kingii"
260,3612,614,112,"Chlamydosaurus kingii"
270,1484,1693,123,"Chlamydosaurus kingii"
233,3270,702,109,"Chlamydosaurus kingii"
275,1560,1594,121,"Chlamydosaurus kingii"
265,2467,968,118,"Chlamydosaurus kingii"
258,1720,1307,113,"Chlamydosaurus kingii"
207,4085,649,39,"Chlamydosaurus kingii"
270,1932,1033,105,"Chlamydosaurus kingii"
264,3908,556,110,"Chlamydosaurus kingii"
200,4573,724,44,"Chlamydosaurus kingii"
219,4532,761,59,"Chlamydosaurus kingii"
217,2920,864,96,"Chlamydosaurus kingii"
267,3373,719,111,"Chlamydosaurus kingii"
260,791,1813,55,"Chlamydosaurus kingii"
266,3203,779,113,"Chlamydosaurus kingii"
269,3869,562,113,"Chlamydosaurus kingii"
264,4192,472,107,"Chlamydosaurus kingii"
270,1879,1329,125,"Chlamydosaurus kingii"
278,1672,1478,100,"Chlamydosaurus kingii"
214,4795,683,48,"Chlamydosaurus kingii"
207,3964,624,49,"Chlamydosaurus kingii"
228,4206,660,49,"Chlamydosaurus kingii"
258,4661,424,100,"Chlamydosaurus kingii"
207,5141,602,44,"Chlamydosaurus kingii"
287,3570,581,120,"Chlamydosaurus kingii"
261,4635,418,106,"Chlamydosaurus kingii"
288,2535,774,116,"Chlamydosaurus kingii"
254,3824,652,111,"Chlamydosaurus kingii"
273,1864,1626,113,"Chlamydosaurus kingii"
269,3256,728,115,"Chlamydosaurus kingii"
246,4572,486,86,"Chlamydosaurus kingii"
244,5063,405,74,"Chlamydosaurus kingii"
283,3109,705,127,"Chlamydosaurus kingii"
186,4120,812,38,"Chlamydosaurus kingii"
220,3265,911,91,"Chlamydosaurus kingii"
241,4201,585,69,"Chlamydosaurus kingii"
264,2837,939,114,"Chlamydosaurus kingii"
239,4127,452,89,"Chlamydosaurus kingii"
278,3270,693,115,"Chlamydosaurus kingii"
269,2822,760,115,"Chlamydosaurus kingii"
263,614,2237,56,"Chlamydosaurus kingii"
222,4240,640,47,"Chlamydosaurus kingii"
257,2040,990,114,"Chlamydosaurus kingii"
265,2403,1067,111,"Chlamydosaurus kingii"
201,3889,753,40,"Chlamydosaurus kingii"
260,4616,430,104,"Chlamydosaurus kingii"
257,1422,1481,103,"Chlamydosaurus kingii"
239,4308,589,69,"Chlamydosaurus kingii"
216,4828,652,52,"Chlamydosaurus kingii"
224,3935,760,52,"Chlamydosaurus kingii"
254,1877,1203,115,"Chlamydosaurus kingii"
275,2937,638,124,"Chlamydosaurus kingii"
223,3722,577,60,"Chlamydosaurus kingii"
267,2684,854,113,"Chlamydosaurus kingii"
231,3499,808,63,"Chlamydosaurus kingii"
263,1100,1714,111,"Chlamydosaurus kingii"
237,4202,529,81,"Chlamydosaurus kingii"
282,2765,773,127,"Chlamydosaurus kingii"
270,2536,991,125,"Chlamydosaurus kingii"
274,2738,725,114,"Chlamydosaurus kingii"
265,3000,805,117,"Chlamydosaurus kingii"
271,1995,1013,108,"Chlamydosaurus kingii"
201,5412,605,37,"Chlamydosaurus kingii"
186,4053,833,39,"Chlamydosaurus kingii"
222,3452,924,59,"Chlamydosaurus kingii"
268,3324,696,115,"Chlamydosaurus kingii"
271,3519,621,120,"Chlamydosaurus kingii"
270,2852,946,111,"Chlamydosaurus kingii"
264,4063,492,118,"Chlamydosaurus kingii"
270,2017,1250,124,"Chlamydosaurus kingii"
278,1843,1241,103,"Chlamydosaurus kingii"
270,1193,1838,119,"Chlamydosaurus kingii"
254,3446,649,110,"Chlamydosaurus kingii"
264,3129,787,112,"Chlamydosaurus kingii"
215,2326,4328,63,"Chlamydosaurus kingii"
268,2219,1118,117,"Chlamydosaurus kingii"
237,4311,521,85,"Chlamydosaurus kingii"
258,2086,1300,113,"Chlamydosaurus kingii"
261,841,1616,57,"Chlamydosaurus kingii"
274,2654,883,116,"Chlamydosaurus kingii"
228,3344,769,103,"Chlamydosaurus kingii"
265,2277,941,111,"Chlamydosaurus kingii"
261,4314,459,101,"Chlamydosaurus kingii"
253,2136,951,117,"Chlamydosaurus kingii"
264,4119,487,111,"Chlamydosaurus kingii"
264,3587,608,112,"Chlamydosaurus kingii"
255,2522,999,113,"Chlamydosaurus kingii"
265,2097,1134,118,"Chlamydosaurus kingii"
266,3204,682,116,"Chlamydosaurus kingii"
260,2521,917,110,"Chlamydosaurus kingii"
262,1716,1362,122,"Chlamydosaurus kingii"
228,3516,707,62,"Chlamydosaurus kingii"
262,3000,893,110,"Chlamydosaurus kingii"
246,4849,403,101,"Chlamydosaurus kingii"
201,5367,624,42,"Chlamydosaurus kingii"
278,3103,759,124,"Chlamydosaurus kingii"
265,2709,782,108,"Chlamydosaurus kingii"
283,2971,738,123,"Chlamydosaurus kingii"
266,3351,697,118,"Chlamydosaurus kingii"
244,5257,404,81,"Chlamydosaurus kingii"
187,4035,860,46,"Chlamydosaurus kingii"
277,1964,1482,103,"Chlamydosaurus kingii"
214,3598,921,51,"Chlamydosaurus kingii"
270,2748,874,125,"Chlamydosaurus kingii"
267,2881,873,114,"Chlamydosaurus kingii"
226,2560,876,107,"Chlamydosaurus kingii"
205,5166,586,39,"Chlamydosaurus kingii"
270,2426,1071,126,"Chlamydosaurus kingii"
265,2106,1101,117,"Chlamydosaurus kingii"
271,2913,808,108,"Chlamydosaurus kingii"
253,5061,362,102,"Chlamydosaurus kingii"
276,1389,1382,106,"Chlamydosaurus kingii"
260,2000,1041,115,"Chlamydosaurus kingii"
195,4031,677,42,"Chlamydosaurus kingii"
278,1528,1541,104,"Chlamydosaurus kingii"
268,2479,990,115,"Chlamydosaurus kingii"
265,2336,916,107,"Chlamydosaurus kingii"
221,3277,770,91,"Chlamydosaurus kingii"
216,3459,678,106,"Chlamydosaurus kingii"
277,1636,1601,103,"Chlamydosaurus kingii"
274,2699,696,114,"Chlamydosaurus kingii"
261,3675,664,117,"Chlamydosaurus kingii"
268,3601,622,118,"Chlamydosaurus kingii"
266,2911,762,119,"Chlamydosaurus kingii"
261,2465,920,116,"Chlamydosaurus kingii"
240,4455,478,74,"Chlamydosaurus kingii"
228,4664,467,58,"Chlamydosaurus kingii"
259,3545,596,113,"Chlamydosaurus kingii"
226,4453,504,60,"Chlamydosaurus kingii"
234,5200,444,54,"Chlamydosaurus kingii"
261,3446,705,110,"Chlamydosaurus kingii"
270,2617,804,124,"Chlamydosaurus kingii"
284,3173,678,114,"Chlamydosaurus kingii"
265,1038,1739,107,"Chlamydosaurus kingii"
274,1625,1182,107,"Chlamydosaurus kingii"
231,4159,679,79,"Chlamydosaurus kingii"
209,4909,632,43,"Chlamydosaurus kingii"
265,3104,696,112,"Chlamydosaurus kingii"
248,4781,487,98,"Chlamydosaurus kingii"
269,2290,1219,115,"Chlamydosaurus kingii"
234,5061,475,58,"Chlamydosaurus kingii"
219,2989,1910,93,"Chlamydosaurus kingii"
221,4327,537,64,"Chlamydosaurus kingii"
210,2781,1143,92,"Chlamydosaurus kingii"
258,811,1809,51,"Chlamydosaurus kingii"
274,3134,644,128,"Chlamydosaurus kingii"
251,4839,439,99,"Chlamydosaurus kingii"
239,3231,666,112,"Chlamydosaurus kingii"
253,4936,407,99,"Chlamydosaurus kingii"
232,5401,443,55,"Chlamydosaurus kingii"
232,3928,553,60,"Chlamydosaurus kingii"
242,3962,593,76,"Chlamydosaurus kingii"
213,3921,598,45,"Chlamydosaurus kingii"
262,3256,659,114,"Chlamydosaurus kingii"
231,4050,657,89,"Chlamydosaurus kingii"
217,4762,539,55,"Chlamydosaurus kingii"
254,1558,1241,119,"Chlamydosaurus kingii"
214,4073,646,42,"Chlamydosaurus kingii"
265,1365,1847,121,"Chlamydosaurus kingii"
235,3393,640,79,"Chlamydosaurus kingii"
276,1755,1478,108,"Chlamydosaurus kingii"
247,4745,449,90,"Chlamydosaurus kingii"
207,3932,616,48,"Chlamydosaurus kingii"
265,4445,445,104,"Chlamydosaurus kingii"
226,4046,504,87,"Chlamydosaurus kingii"
201,3680,936,53,"Chlamydosaurus kingii"
272,3037,732,121,"Chlamydosaurus kingii"
270,1551,1333,106,"Chlamydosaurus kingii"
252,5018,392,88,"Chlamydosaurus kingii"
269,2570,1028,128,"Chlamydosaurus kingii"
266,2923,707,121,"Chlamydosaurus kingii"
227,3839,757,57,"Chlamydosaurus kingii"
251,5053,398,89,"Chlamydosaurus kingii"
287,2478,759,115,"Chlamydosaurus kingii"
259,2188,1008,113,"Chlamydosaurus kingii"
270,2236,1191,126,"Chlamydosaurus kingii"
256,729,2326,39,"Chlamydosaurus kingii"
276,2139,772,124,"Chlamydosaurus kingii"
271,3105,775,116,"Chlamydosaurus kingii"
229,4036,607,48,"Chlamydosaurus kingii"
240,4231,538,68,"Chlamydosaurus kingii"
237,4005,606,74,"Chlamydosaurus kingii"
269,1572,1407,116,"Chlamydosaurus kingii"
254,4108,577,104,"Chlamydosaurus kingii"
265,2424,885,109,"Chlamydosaurus kingii"
236,3683,576,70,"Chlamydosaurus kingii"
266,2899,848,114,"Chlamydosaurus kingii"
262,2468,1101,110,"Chlamydosaurus kingii"
268,3391,741,107,"Chlamydosaurus kingii"
272,3086,699,119,"Chlamydosaurus kingii"
270,2986,678,114,"Chlamydosaurus kingii"
270,2970,881,115,"Chlamydosaurus kingii"
201,4558,711,43,"Chlamydosaurus kingii"
264,2016,1045,117,"Chlamydosaurus kingii"
274,2518,708,124,"Chlamydosaurus kingii"
258,4709,394,97,"Chlamydosaurus kingii"
265,647,2169,63,"Chlamydosaurus kingii"
223,4538,684,69,"Chlamydosaurus kingii"
244,2967,1003,90,"Chlamydosaurus kingii"
224,3390,935,61,"Chlamydosaurus kingii"
270,1459,1742,124,"Chlamydosaurus kingii"
246,4778,442,90,"Chlamydosaurus kingii"
246,4913,429,82,"Chlamydosaurus kingii"
226,4227,611,65,"Chlamydosaurus kingii"
191,4381,719,40,"Chlamydosaurus kingii"
282,3449,606,118,"Chlamydosaurus kingii"
238,2569,3853,68,"Chlamydosaurus kingii"
201,4484,612,41,"Chlamydosaurus kingii"
211,4851,556,53,"Chlamydosaurus kingii"
264,3390,738,113,"Chlamydosaurus kingii"
213,3756,642,90,"Chlamydosaurus kingii"
270,3257,726,118,"Chlamydosaurus kingii"
202,4972,638,40,"Chlamydosaurus kingii"
253,3075,836,110,"Chlamydosaurus kingii"
257,3384,640,111,"Chlamydosaurus kingii"
208,2856,1135,84,"Chlamydosaurus kingii"
285,3607,519,116,"Chlamydosaurus kingii"
249,4719,412,102,"Chlamydosaurus kingii"
231,4562,618,69,"Chlamydosaurus kingii"
263,2906,950,111,"Chlamydosaurus kingii"
238,4248,545,67,"Chlamydosaurus kingii"
269,2810,823,122,"Chlamydosaurus kingii"
254,4390,461,102,"Chlamydosaurus kingii"
206,3992,660,43,"Chlamydosaurus kingii"
271,2702,977,112,"Chlamydosaurus kingii"
265,4189,503,111,"Chlamydosaurus kingii"
236,4838,434,65,"Chlamydosaurus kingii"
263,3205,753,111,"Chlamydosaurus kingii"
266,3247,593,113,"Chlamydosaurus kingii"
261,1326,1419,117,"Chlamydosaurus kingii"
203,4573,630,40,"Chlamydosaurus kingii"
262,3229,674,114,"Chlamydosaurus kingii"
230,4034,637,87,"Chlamydosaurus kingii"
247,2536,697,114,"Chlamydosaurus kingii"
260,4216,494,104,"Chlamydosaurus kingii"
259,2002,1211,113,"Chlamydosaurus kingii"
264,2777,1091,117,"Chlamydosaurus kingii"
189,4795,640,55,"Chlamydosaurus kingii"
271,2890,751,110,"Chlamydosaurus kingii"
263,4347,460,106,"Chlamydosaurus kingii"
218,3182,748,91,"Chlamydosaurus kingii"
245,2442,921,114,"Chlamydosaurus kingii"
258,4449,445,102,"Chlamydosaurus kingii"
257,2064,1007,116,"Chlamydosaurus kingii"
270,2858,807,124,"Chlamydosaurus kingii"
265,1937,1399,113,"Chlamydosaurus kingii"
221,3567,847,65,"Chlamydosaurus kingii"
266,4303,450,115,"Chlamydosaurus kingii"
189,4837,592,50,"Chlamydosaurus kingii"
270,2993,779,119,"Chlamydosaurus kingii"
262,1692,1174,113,"Chlamydosaurus kingii"
272,3358,668,109,"Chlamydosaurus kingii"
268,2078,1224,112,"Chlamydosaurus kingii"
234,4474,616,68,"Chlamydosaurus kingii"
268,2342,962,106,"Chlamydosaurus kingii"
258,782,1986,50,"Chlamydosaurus kingii"
244,5027,438,78,"Chlamydosaurus kingii"
264,3154,785,116,"Chlamydosaurus kingii"
259,1796,1134,109,"Chlamydosaurus kingii"
185,4619,773,60,"Chlamydosaurus kingii"
267,2182,998,106,"Chlamydosaurus kingii"
213,3682,901,49,"Chlamydosaurus kingii"
235,3276,776,115,"Chlamydosaurus kingii"
207,4223,612,44,"Chlamydosaurus kingii"
233,5147,462,55,"Chlamydosaurus kingii"
278,1554,1578,103,"Chlamydosaurus kingii"
203,5195,610,39,"Chlamydosaurus kingii"
258,2474,829,114,"Chlamydosaurus kingii"
268,3125,813,114,"Chlamydosaurus kingii"
281,3198,617,120,"Chlamydosaurus kingii"
242,3283,920,92,"Chlamydosaurus kingii"
223,4430,674,63,"Chlamydosaurus kingii"
214,2558,2713,64,"Chlamydosaurus kingii"
264,2300,857,113,"Chlamydosaurus kingii"
263,3383,725,119,"Chlamydosaurus kingii"
279,2675,894,114,"Chlamydosaurus kingii"
224,3117,1151,54,"Chlamydosaurus kingii"
227,4404,602,63,"Chlamydosaurus kingii"
231,3787,617,69,"Chlamydosaurus kingii"
264,3354,674,109,"Chlamydosaurus kingii"
254,743,4343,17,"Chlamydosaurus kingii"
251,4235,483,100,"Chlamydosaurus kingii"
286,3220,631,109,"Chlamydosaurus kingii"
200,4622,870,54,"Chlamydosaurus kingii"
270,1689,1263,110,"Chlamydosaurus kingii"
247,4794,470,85,"Chlamydosaurus kingii"
276,2653,759,112,"Chlamydosaurus kingii"
266,1968,1274,108,"Chlamydosaurus kingii"
203,5440,637,49,"Chlamydosaurus kingii"
256,1805,1396,107,"Chlamydosaurus kingii"
276,3543,615,109,"Chlamydosaurus kingii"
275,1909,1047,113,"Chlamydosaurus kingii"
257,4298,629,111,"Chlamydosaurus kingii"
263,1473,1425,98,"Chlamydosaurus kingii"
254,4485,513,106,"Chlamydosaurus kingii"
251,5181,354,95,"Chlamydosaurus kingii"
275,1729,1238,116,"Chlamydosaurus kingii"
250,5076,389,84,"Chlamydosaurus kingii"
261,2614,929,113,"Chlamydosaurus kingii"
267,3323,743,114,"Chlamydosaurus kingii"
256,2616,855,118,"Chlamydosaurus kingii"
279,1997,1192,111,"Chlamydosaurus kingii"
264,3443,660,110,"Chlamydosaurus kingii"
261,3149,736,116,"Chlamydosaurus kingii"
258,685,2255,48,"Chlamydosaurus kingii"
220,3039,775,108,"Chlamydosaurus kingii"
226,4081,569,61,"Chlamydosaurus kingii"
260,4162,498,105,"Chlamydosaurus kingii"
265,2700,847,110,"Chlamydosaurus kingii"
228,2378,2749,75,"Chlamydosaurus kingii"
263,4090,501,109,"Chlamydosaurus kingii"
265,3120,737,115,"Chlamydosaurus kingii"
282,2104,909,115,"Chlamydosaurus kingii"
255,4850,432,100,"Chlamydosaurus kingii"
263,3581,639,109,"Chlamydosaurus kingii"
248,5087,422,94,"Chlamydosaurus kingii"
267,1569,1557,122,"Chlamydosaurus kingii"
205,4900,604,42,"Chlamydosaurus kingii"
241,4528,450,74,"Chlamydosaurus kingii"
268,3100,848,116,"Chlamydosaurus kingii"
264,3035,806,117,"Chlamydosaurus kingii"
253,2095,1086,116,"Chlamydosaurus kingii"
238,4313,558,78,"Chlamydosaurus kingii"
271,2792,785,110,"Chlamydosaurus kingii"
262,2981,914,112,"Chlamydosaurus kingii"
232,2290,942,112,"Chlamydosaurus kingii"
270,2841,857,116,"Chlamydosaurus kingii"
266,3322,786,116,"Chlamydosaurus kingii"
283,2227,851,117,"Chlamydosaurus kingii"
264,4420,464,110,"Chlamydosaurus kingii"
267,2646,968,118,"Chlamydosaurus kingii"
263,3795,574,112,"Chlamydosaurus kingii"
283,2830,770,128,"Chlamydosaurus kingii"
201,5260,604,42,"Chlamydosaurus kingii"
222,4201,792,51,"Chlamydosaurus kingii"
244,4802,489,75,"Chlamydosaurus kingii"
205,4449,608,42,"Chlamydosaurus kingii"
257,2671,826,117,"Chlamydosaurus kingii"
232,2471,698,115,"Chlamydosaurus kingii"
262,4726,372,97,"Chlamydosaurus kingii"
204,5552,530,47,"Chlamydosaurus kingii"
228,4360,595,62,"Chlamydosaurus kingii"
263,2075,1196,123,"Chlamydosaurus kingii"
205,4990,659,50,"Chlamydosaurus kingii"
280,2801,799,112,"Chlamydosaurus kingii"
263,3890,548,112,"Chlamydosaurus kingii"
280,2635,838,111,"Chlamydosaurus kingii"
269,2649,929,125,"Chlamydosaurus kingii"
276,1586,1739,102,"Chlamydosaurus kingii"
266,2778,927,115,"Chlamydosaurus kingii"
257,2396,1075,119,"Chlamydosaurus kingii"
273,2104,990,109,"Chlamydosaurus kingii"
278,1877,1424,108,"Chlamydosaurus kingii"
212,3511,1010,54,"Chlamydosaurus kingii"
204,4096,716,49,"Chlamydosaurus kingii"
272,1310,1757,100,"Chlamydosaurus kingii"
282,2601,799,110,"Chlamydosaurus kingii"
260,3410,795,123,"Chlamydosaurus kingii"
253,5024,374,92,"Chlamydosaurus kingii"
278,2905,706,123,"Chlamydosaurus kingii"
265,2003,1191,120,"Chlamydosaurus kingii"
270,2878,859,113,"Chlamydosaurus kingii"
207,5440,590,37,"Chlamydosaurus kingii"
277,1646,1778,109,"Chlamydosaurus kingii"
217,3107,1230,97,"Chlamydosaurus kingii"
260,4089,490,110,"Chlamydosaurus kingii"
222,4489,640,57,"Chlamydosaurus kingii"
232,3126,1282,60,"Chlamydosaurus kingii"
277,2067,1191,109,"Chlamydosaurus kingii"
263,2604,880,120,"Chlamydosaurus kingii"
287,3059,692,111,"Chlamydosaurus kingii"
263,869,1583,62,"Chlamydosaurus kingii"
263,4427,512,109,"Chlamydosaurus kingii"
