"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
226,3233,956,59,"Lampropholis adonis"
215,3311,1048,59,"Lampropholis adonis"
219,3377,1000,49,"Lampropholis adonis"
230,3589,747,65,"Lampropholis adonis"
227,3866,779,61,"Lampropholis adonis"
222,3245,1023,52,"Lampropholis adonis"
230,3796,707,63,"Lampropholis adonis"
224,3498,797,72,"Lampropholis adonis"
223,3214,1029,51,"Lampropholis adonis"
217,3537,944,51,"Lampropholis adonis"
229,3552,828,62,"Lampropholis adonis"
233,3332,872,61,"Lampropholis adonis"
229,3353,823,59,"Lampropholis adonis"
213,3763,826,49,"Lampropholis adonis"
231,3516,901,62,"Lampropholis adonis"
214,3453,1091,58,"Lampropholis adonis"
232,3523,812,62,"Lampropholis adonis"
207,3574,788,59,"Lampropholis adonis"
215,3477,1073,45,"Lampropholis adonis"
209,3484,1363,45,"Lampropholis adonis"
220,3329,1009,48,"Lampropholis adonis"
227,3730,718,62,"Lampropholis adonis"
231,3849,651,63,"Lampropholis adonis"
217,3480,894,58,"Lampropholis adonis"
235,3328,801,65,"Lampropholis adonis"
236,3157,1611,84,"Lampropholis adonis"
225,3330,816,55,"Lampropholis adonis"
219,3483,879,52,"Lampropholis adonis"
213,3498,1099,43,"Lampropholis adonis"
224,3751,638,62,"Lampropholis adonis"
216,3414,867,67,"Lampropholis adonis"
221,3403,909,74,"Lampropholis adonis"
208,3585,1042,67,"Lampropholis adonis"
234,2930,1402,60,"Lampropholis adonis"
231,3784,588,56,"Lampropholis adonis"
212,3178,1525,41,"Lampropholis adonis"
235,2971,1266,60,"Lampropholis adonis"
213,3189,1430,56,"Lampropholis adonis"
224,3406,887,60,"Lampropholis adonis"
205,3276,1527,78,"Lampropholis adonis"
229,3709,696,65,"Lampropholis adonis"
214,3473,1014,54,"Lampropholis adonis"
222,3387,694,75,"Lampropholis adonis"
219,3537,1006,63,"Lampropholis adonis"
220,2965,1140,37,"Lampropholis adonis"
235,3427,831,65,"Lampropholis adonis"
225,3538,689,69,"Lampropholis adonis"
220,3291,1015,49,"Lampropholis adonis"
185,3342,1358,54,"Lampropholis adonis"
233,3303,1504,84,"Lampropholis adonis"
233,3293,1453,82,"Lampropholis adonis"
231,3879,609,58,"Lampropholis adonis"
220,3204,1689,85,"Lampropholis adonis"
232,3153,771,90,"Lampropholis adonis"
209,3694,1012,50,"Lampropholis adonis"
219,3348,993,47,"Lampropholis adonis"
224,3720,638,61,"Lampropholis adonis"
225,3459,773,74,"Lampropholis adonis"
226,3524,953,74,"Lampropholis adonis"
229,3350,1307,85,"Lampropholis adonis"
202,3584,1363,48,"Lampropholis adonis"
221,3254,1018,46,"Lampropholis adonis"
209,3268,1206,79,"Lampropholis adonis"
235,3156,1514,86,"Lampropholis adonis"
231,3876,566,57,"Lampropholis adonis"
242,2873,1292,83,"Lampropholis adonis"
219,3435,1024,53,"Lampropholis adonis"
235,3567,816,66,"Lampropholis adonis"
227,3788,703,63,"Lampropholis adonis"
223,3227,1017,55,"Lampropholis adonis"
218,3215,1116,52,"Lampropholis adonis"
211,3408,1611,41,"Lampropholis adonis"
197,3061,1848,86,"Lampropholis adonis"
234,3562,737,66,"Lampropholis adonis"
218,3186,1570,40,"Lampropholis adonis"
234,2938,1386,61,"Lampropholis adonis"
217,3644,780,47,"Lampropholis adonis"
228,3279,974,61,"Lampropholis adonis"
238,3116,741,89,"Lampropholis adonis"
232,3315,867,60,"Lampropholis adonis"
233,3486,951,73,"Lampropholis adonis"
230,3307,865,59,"Lampropholis adonis"
231,3397,839,60,"Lampropholis adonis"
218,3379,1137,47,"Lampropholis adonis"
217,3315,1545,80,"Lampropholis adonis"
228,3575,824,64,"Lampropholis adonis"
217,3649,816,56,"Lampropholis adonis"
212,3072,1763,40,"Lampropholis adonis"
229,3775,585,56,"Lampropholis adonis"
211,3662,936,46,"Lampropholis adonis"
222,3304,1105,58,"Lampropholis adonis"
212,3627,1067,47,"Lampropholis adonis"
212,3534,905,61,"Lampropholis adonis"
243,2989,1021,90,"Lampropholis adonis"
219,3446,956,61,"Lampropholis adonis"
211,3396,1448,42,"Lampropholis adonis"
243,2880,1097,87,"Lampropholis adonis"
209,3362,1127,75,"Lampropholis adonis"
203,3259,1934,38,"Lampropholis adonis"
234,3633,980,69,"Lampropholis adonis"
236,3050,1473,89,"Lampropholis adonis"
228,3634,646,64,"Lampropholis adonis"
229,3702,675,65,"Lampropholis adonis"
229,3244,1038,61,"Lampropholis adonis"
221,3289,982,48,"Lampropholis adonis"
214,3590,902,49,"Lampropholis adonis"
230,3477,950,64,"Lampropholis adonis"
238,3091,1597,85,"Lampropholis adonis"
219,3369,1096,76,"Lampropholis adonis"
216,3346,1199,56,"Lampropholis adonis"
222,3593,941,61,"Lampropholis adonis"
217,2867,1734,39,"Lampropholis adonis"
215,3319,1459,78,"Lampropholis adonis"
230,3752,685,64,"Lampropholis adonis"
235,3357,1244,78,"Lampropholis adonis"
226,3531,713,67,"Lampropholis adonis"
225,3451,803,75,"Lampropholis adonis"
206,3511,1497,50,"Lampropholis adonis"
207,3082,1912,86,"Lampropholis adonis"
230,3522,776,62,"Lampropholis adonis"
222,3653,663,67,"Lampropholis adonis"
216,3493,1075,50,"Lampropholis adonis"
217,3426,928,51,"Lampropholis adonis"
223,3565,879,67,"Lampropholis adonis"
222,3462,740,71,"Lampropholis adonis"
213,3618,929,50,"Lampropholis adonis"
224,3779,667,55,"Lampropholis adonis"
239,3109,1494,86,"Lampropholis adonis"
235,3629,817,66,"Lampropholis adonis"
232,3341,1015,61,"Lampropholis adonis"
227,3214,923,58,"Lampropholis adonis"
221,3324,794,82,"Lampropholis adonis"
214,3490,1208,48,"Lampropholis adonis"
232,3435,966,62,"Lampropholis adonis"
224,3125,1141,50,"Lampropholis adonis"
230,3394,807,62,"Lampropholis adonis"
224,3422,815,77,"Lampropholis adonis"
215,3448,1157,59,"Lampropholis adonis"
224,3408,717,74,"Lampropholis adonis"
240,3091,847,90,"Lampropholis adonis"
206,3522,892,54,"Lampropholis adonis"
224,3551,718,63,"Lampropholis adonis"
221,3580,689,57,"Lampropholis adonis"
222,3607,750,68,"Lampropholis adonis"
234,3234,800,63,"Lampropholis adonis"
234,3145,1399,84,"Lampropholis adonis"
231,3732,753,66,"Lampropholis adonis"
234,3344,826,64,"Lampropholis adonis"
206,3548,1392,47,"Lampropholis adonis"
233,3028,2071,83,"Lampropholis adonis"
230,3817,567,59,"Lampropholis adonis"
232,3467,908,61,"Lampropholis adonis"
231,3741,798,61,"Lampropholis adonis"
189,3069,1556,79,"Lampropholis adonis"
211,3500,1196,44,"Lampropholis adonis"
230,3840,708,62,"Lampropholis adonis"
238,3024,1558,80,"Lampropholis adonis"
226,3285,952,84,"Lampropholis adonis"
198,3028,1649,87,"Lampropholis adonis"
226,3338,928,64,"Lampropholis adonis"
190,3131,1554,81,"Lampropholis adonis"
231,3823,673,63,"Lampropholis adonis"
192,3194,1572,78,"Lampropholis adonis"
211,3672,844,44,"Lampropholis adonis"
225,3207,1042,59,"Lampropholis adonis"
219,3294,1221,45,"Lampropholis adonis"
226,3583,748,66,"Lampropholis adonis"
223,3098,1191,58,"Lampropholis adonis"
221,3226,964,85,"Lampropholis adonis"
210,3617,779,52,"Lampropholis adonis"
217,3712,936,63,"Lampropholis adonis"
212,3745,795,47,"Lampropholis adonis"
231,3334,1190,85,"Lampropholis adonis"
214,3498,1102,44,"Lampropholis adonis"
225,3013,1201,53,"Lampropholis adonis"
216,3529,1045,49,"Lampropholis adonis"
212,3527,998,57,"Lampropholis adonis"
222,3313,906,51,"Lampropholis adonis"
228,3617,693,66,"Lampropholis adonis"
225,3477,956,73,"Lampropholis adonis"
219,3253,1244,45,"Lampropholis adonis"
231,3624,656,64,"Lampropholis adonis"
231,3855,642,58,"Lampropholis adonis"
223,3548,708,57,"Lampropholis adonis"
232,3609,741,60,"Lampropholis adonis"
215,3361,1422,41,"Lampropholis adonis"
237,3067,1698,86,"Lampropholis adonis"
229,3656,704,66,"Lampropholis adonis"
215,3594,737,53,"Lampropholis adonis"
232,3076,1217,90,"Lampropholis adonis"
226,3436,789,74,"Lampropholis adonis"
241,2715,1738,76,"Lampropholis adonis"
213,3541,1140,71,"Lampropholis adonis"
232,3569,825,64,"Lampropholis adonis"
211,3539,1222,48,"Lampropholis adonis"
216,3525,1015,51,"Lampropholis adonis"
228,3638,841,65,"Lampropholis adonis"
207,3477,1632,45,"Lampropholis adonis"
228,3663,681,62,"Lampropholis adonis"
218,3235,1509,83,"Lampropholis adonis"
244,2958,984,90,"Lampropholis adonis"
220,3289,1399,82,"Lampropholis adonis"
232,3529,680,66,"Lampropholis adonis"
241,3037,1554,86,"Lampropholis adonis"
218,3342,1265,45,"Lampropholis adonis"
222,3193,1036,49,"Lampropholis adonis"
233,3697,808,66,"Lampropholis adonis"
236,3207,1408,88,"Lampropholis adonis"
226,3238,940,60,"Lampropholis adonis"
192,3731,1158,49,"Lampropholis adonis"
220,3329,1130,81,"Lampropholis adonis"
213,3511,1163,47,"Lampropholis adonis"
224,3632,684,69,"Lampropholis adonis"
207,3517,1422,47,"Lampropholis adonis"
220,3289,1633,80,"Lampropholis adonis"
219,3249,1103,58,"Lampropholis adonis"
216,3477,970,58,"Lampropholis adonis"
223,3293,1302,84,"Lampropholis adonis"
218,3315,1311,44,"Lampropholis adonis"
218,3570,1132,70,"Lampropholis adonis"
234,3435,988,68,"Lampropholis adonis"
219,3188,1227,43,"Lampropholis adonis"
215,3571,926,50,"Lampropholis adonis"
229,3762,706,64,"Lampropholis adonis"
222,3455,918,74,"Lampropholis adonis"
230,3253,1065,58,"Lampropholis adonis"
215,3486,1227,72,"Lampropholis adonis"
208,3560,1214,47,"Lampropholis adonis"
241,2858,1919,80,"Lampropholis adonis"
229,3265,843,60,"Lampropholis adonis"
233,3281,1533,82,"Lampropholis adonis"
230,3509,871,63,"Lampropholis adonis"
224,3273,892,83,"Lampropholis adonis"
232,3397,954,60,"Lampropholis adonis"
213,3537,980,62,"Lampropholis adonis"
219,3332,1049,48,"Lampropholis adonis"
224,3284,957,60,"Lampropholis adonis"
213,3393,1400,40,"Lampropholis adonis"
229,3489,774,63,"Lampropholis adonis"
217,3361,1271,59,"Lampropholis adonis"
233,3344,796,62,"Lampropholis adonis"
227,3116,1013,55,"Lampropholis adonis"
220,2721,1386,35,"Lampropholis adonis"
229,3777,717,64,"Lampropholis adonis"
214,3572,957,60,"Lampropholis adonis"
222,3301,1106,58,"Lampropholis adonis"
214,3536,841,56,"Lampropholis adonis"
215,3483,1037,53,"Lampropholis adonis"
216,3395,1252,47,"Lampropholis adonis"
214,3606,895,60,"Lampropholis adonis"
236,3270,1362,81,"Lampropholis adonis"
232,3794,649,55,"Lampropholis adonis"
225,3388,838,58,"Lampropholis adonis"
234,3172,909,64,"Lampropholis adonis"
235,2895,1104,60,"Lampropholis adonis"
224,3589,856,65,"Lampropholis adonis"
214,3327,844,78,"Lampropholis adonis"
232,3276,999,60,"Lampropholis adonis"
225,3262,1004,83,"Lampropholis adonis"
219,3351,1191,81,"Lampropholis adonis"
219,3453,982,62,"Lampropholis adonis"
215,3318,1374,81,"Lampropholis adonis"
229,3873,555,55,"Lampropholis adonis"
232,3251,989,61,"Lampropholis adonis"
237,3071,1574,82,"Lampropholis adonis"
228,3742,670,65,"Lampropholis adonis"
220,3564,733,53,"Lampropholis adonis"
239,3115,1583,85,"Lampropholis adonis"
225,3583,736,69,"Lampropholis adonis"
219,3427,974,50,"Lampropholis adonis"
227,3731,813,62,"Lampropholis adonis"
235,3131,1721,86,"Lampropholis adonis"
210,3554,1164,48,"Lampropholis adonis"
211,3457,1276,43,"Lampropholis adonis"
217,3436,1101,49,"Lampropholis adonis"
217,3497,952,54,"Lampropholis adonis"
225,3267,1181,82,"Lampropholis adonis"
219,3287,1288,81,"Lampropholis adonis"
211,3592,1100,46,"Lampropholis adonis"
231,3814,645,61,"Lampropholis adonis"
222,3186,1053,48,"Lampropholis adonis"
216,3319,1385,40,"Lampropholis adonis"
230,3647,1031,68,"Lampropholis adonis"
231,3856,680,62,"Lampropholis adonis"
218,3481,954,51,"Lampropholis adonis"
231,3232,1040,61,"Lampropholis adonis"
229,3093,1171,58,"Lampropholis adonis"
231,3480,824,62,"Lampropholis adonis"
223,3143,939,46,"Lampropholis adonis"
213,3555,1092,50,"Lampropholis adonis"
235,3408,942,68,"Lampropholis adonis"
212,3422,1551,43,"Lampropholis adonis"
234,3086,1082,60,"Lampropholis adonis"
231,3008,1574,60,"Lampropholis adonis"
221,3236,966,60,"Lampropholis adonis"
215,3525,995,59,"Lampropholis adonis"
218,3458,1063,72,"Lampropholis adonis"
225,3125,1629,89,"Lampropholis adonis"
217,3392,864,51,"Lampropholis adonis"
228,3238,923,56,"Lampropholis adonis"
235,3525,1060,72,"Lampropholis adonis"
235,3125,1725,85,"Lampropholis adonis"
223,3278,1413,82,"Lampropholis adonis"
211,3275,997,78,"Lampropholis adonis"
233,3131,1582,86,"Lampropholis adonis"
229,3742,710,64,"Lampropholis adonis"
211,3695,1033,53,"Lampropholis adonis"
213,3497,954,50,"Lampropholis adonis"
234,3378,792,62,"Lampropholis adonis"
224,2661,1412,35,"Lampropholis adonis"
232,3299,1031,60,"Lampropholis adonis"
214,3683,935,48,"Lampropholis adonis"
209,3566,1228,48,"Lampropholis adonis"
234,3235,1528,83,"Lampropholis adonis"
219,3287,1042,54,"Lampropholis adonis"
236,3490,958,69,"Lampropholis adonis"
222,3276,1041,59,"Lampropholis adonis"
239,3049,1631,84,"Lampropholis adonis"
213,3555,1041,52,"Lampropholis adonis"
213,3141,1040,87,"Lampropholis adonis"
222,3454,740,72,"Lampropholis adonis"
224,3117,1133,53,"Lampropholis adonis"
211,3591,1041,44,"Lampropholis adonis"
215,3547,1062,49,"Lampropholis adonis"
227,3256,676,85,"Lampropholis adonis"
217,3206,1042,81,"Lampropholis adonis"
222,3230,1068,51,"Lampropholis adonis"
222,3328,1007,58,"Lampropholis adonis"
219,2996,1631,40,"Lampropholis adonis"
230,3478,935,68,"Lampropholis adonis"
226,3820,744,56,"Lampropholis adonis"
233,3427,848,61,"Lampropholis adonis"
222,3747,909,57,"Lampropholis adonis"
236,3216,1507,85,"Lampropholis adonis"
213,3370,1115,66,"Lampropholis adonis"
221,3237,1080,51,"Lampropholis adonis"
237,3114,1632,87,"Lampropholis adonis"
233,3361,869,60,"Lampropholis adonis"
220,3147,1324,43,"Lampropholis adonis"
232,3214,794,61,"Lampropholis adonis"
222,3158,1074,46,"Lampropholis adonis"
222,3493,715,57,"Lampropholis adonis"
228,3698,653,63,"Lampropholis adonis"
236,2869,1333,60,"Lampropholis adonis"
226,3545,716,67,"Lampropholis adonis"
227,3135,1650,85,"Lampropholis adonis"
215,3311,1393,79,"Lampropholis adonis"
208,3738,970,53,"Lampropholis adonis"
233,3673,731,61,"Lampropholis adonis"
