"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
238,5388,429,57,"Egernia rugosa"
226,2155,1699,93,"Egernia rugosa"
216,2415,1026,114,"Egernia rugosa"
245,5141,396,77,"Egernia rugosa"
229,3539,718,79,"Egernia rugosa"
229,3245,658,81,"Egernia rugosa"
221,4214,632,50,"Egernia rugosa"
268,2664,868,122,"Egernia rugosa"
247,2437,3285,61,"Egernia rugosa"
205,5403,578,37,"Egernia rugosa"
219,6000,378,43,"Egernia rugosa"
216,4543,799,56,"Egernia rugosa"
245,5344,386,73,"Egernia rugosa"
222,4611,528,50,"Egernia rugosa"
192,4376,617,40,"Egernia rugosa"
189,4430,614,36,"Egernia rugosa"
218,6272,357,47,"Egernia rugosa"
253,2628,940,116,"Egernia rugosa"
212,5377,539,49,"Egernia rugosa"
211,3766,961,51,"Egernia rugosa"
264,2465,1015,117,"Egernia rugosa"
229,3228,736,90,"Egernia rugosa"
225,4623,555,66,"Egernia rugosa"
247,4580,474,88,"Egernia rugosa"
246,4940,435,83,"Egernia rugosa"
260,2896,867,119,"Egernia rugosa"
239,4031,625,80,"Egernia rugosa"
236,4431,580,72,"Egernia rugosa"
208,5853,491,36,"Egernia rugosa"
262,1722,1141,111,"Egernia rugosa"
198,4454,636,41,"Egernia rugosa"
189,3511,1119,56,"Egernia rugosa"
254,3847,603,111,"Egernia rugosa"
215,5932,466,44,"Egernia rugosa"
223,4675,550,68,"Egernia rugosa"
206,4001,713,50,"Egernia rugosa"
227,4463,634,55,"Egernia rugosa"
220,5284,495,55,"Egernia rugosa"
180,4195,737,40,"Egernia rugosa"
265,2137,1074,116,"Egernia rugosa"
215,6072,394,38,"Egernia rugosa"
227,4496,629,62,"Egernia rugosa"
228,4310,589,60,"Egernia rugosa"
256,2990,924,118,"Egernia rugosa"
210,2909,932,86,"Egernia rugosa"
202,3703,664,46,"Egernia rugosa"
243,5100,462,72,"Egernia rugosa"
263,2582,865,120,"Egernia rugosa"
229,3714,673,64,"Egernia rugosa"
219,4264,599,46,"Egernia rugosa"
234,3612,648,82,"Egernia rugosa"
195,4440,633,42,"Egernia rugosa"
225,4419,667,54,"Egernia rugosa"
224,3342,928,84,"Egernia rugosa"
217,6008,377,45,"Egernia rugosa"
222,3648,584,63,"Egernia rugosa"
233,4216,541,85,"Egernia rugosa"
255,1938,977,110,"Egernia rugosa"
218,3484,960,52,"Egernia rugosa"
233,3127,1190,61,"Egernia rugosa"
214,5965,446,47,"Egernia rugosa"
228,3574,591,93,"Egernia rugosa"
254,3921,566,109,"Egernia rugosa"
198,4619,801,51,"Egernia rugosa"
240,3539,638,79,"Egernia rugosa"
259,1771,1230,109,"Egernia rugosa"
213,6138,378,35,"Egernia rugosa"
195,4720,741,53,"Egernia rugosa"
223,6205,370,51,"Egernia rugosa"
220,4120,567,61,"Egernia rugosa"
226,3440,802,76,"Egernia rugosa"
261,4033,533,107,"Egernia rugosa"
213,4830,582,43,"Egernia rugosa"
245,5068,426,74,"Egernia rugosa"
190,4416,602,37,"Egernia rugosa"
221,6182,357,44,"Egernia rugosa"
209,3089,908,99,"Egernia rugosa"
226,4132,666,53,"Egernia rugosa"
221,4448,765,51,"Egernia rugosa"
230,4047,630,57,"Egernia rugosa"
194,4817,673,49,"Egernia rugosa"
228,3622,692,93,"Egernia rugosa"
233,2535,3693,62,"Egernia rugosa"
248,4712,444,86,"Egernia rugosa"
269,2584,926,122,"Egernia rugosa"
214,6079,397,39,"Egernia rugosa"
206,5879,517,34,"Egernia rugosa"
244,5014,454,78,"Egernia rugosa"
213,6139,377,37,"Egernia rugosa"
217,5756,497,51,"Egernia rugosa"
223,3555,689,56,"Egernia rugosa"
257,2173,1062,112,"Egernia rugosa"
226,3230,909,57,"Egernia rugosa"
213,6140,374,37,"Egernia rugosa"
251,1586,1449,109,"Egernia rugosa"
212,5912,484,39,"Egernia rugosa"
215,4865,641,52,"Egernia rugosa"
213,6177,356,35,"Egernia rugosa"
225,3476,708,97,"Egernia rugosa"
208,3710,739,92,"Egernia rugosa"
243,3356,794,90,"Egernia rugosa"
208,5811,523,35,"Egernia rugosa"
204,5323,518,36,"Egernia rugosa"
187,4356,652,41,"Egernia rugosa"
204,5211,577,34,"Egernia rugosa"
180,3792,1135,48,"Egernia rugosa"
261,2033,1041,115,"Egernia rugosa"
220,6122,347,44,"Egernia rugosa"
216,4889,521,52,"Egernia rugosa"
252,1756,1110,114,"Egernia rugosa"
238,5757,379,59,"Egernia rugosa"
242,5449,399,69,"Egernia rugosa"
208,5845,496,39,"Egernia rugosa"
242,2044,1190,109,"Egernia rugosa"
220,3725,787,62,"Egernia rugosa"
223,3566,567,99,"Egernia rugosa"
215,5882,446,51,"Egernia rugosa"
233,5161,476,55,"Egernia rugosa"
231,3230,1075,60,"Egernia rugosa"
216,3074,783,90,"Egernia rugosa"
229,4447,603,59,"Egernia rugosa"
222,4628,641,68,"Egernia rugosa"
228,5539,495,58,"Egernia rugosa"
230,3803,715,85,"Egernia rugosa"
250,4859,398,89,"Egernia rugosa"
198,4342,791,45,"Egernia rugosa"
220,6287,330,45,"Egernia rugosa"
239,5258,409,61,"Egernia rugosa"
239,3269,669,114,"Egernia rugosa"
218,4032,661,61,"Egernia rugosa"
202,4689,668,42,"Egernia rugosa"
258,2088,1059,118,"Egernia rugosa"
209,5822,519,47,"Egernia rugosa"
215,5940,453,49,"Egernia rugosa"
231,4080,551,62,"Egernia rugosa"
205,4979,642,52,"Egernia rugosa"
218,4795,607,55,"Egernia rugosa"
230,6042,340,52,"Egernia rugosa"
247,4747,473,85,"Egernia rugosa"
213,6146,366,35,"Egernia rugosa"
243,5403,390,67,"Egernia rugosa"
215,6032,406,41,"Egernia rugosa"
230,3579,650,90,"Egernia rugosa"
215,6008,420,42,"Egernia rugosa"
237,3563,691,81,"Egernia rugosa"
239,3336,627,81,"Egernia rugosa"
228,3569,928,63,"Egernia rugosa"
256,1908,1063,110,"Egernia rugosa"
255,3963,553,108,"Egernia rugosa"
209,5904,458,37,"Egernia rugosa"
223,4574,668,59,"Egernia rugosa"
206,5418,575,37,"Egernia rugosa"
201,4764,605,41,"Egernia rugosa"
229,3376,601,97,"Egernia rugosa"
221,5106,472,52,"Egernia rugosa"
199,4554,631,41,"Egernia rugosa"
215,6164,357,44,"Egernia rugosa"
204,4847,604,56,"Egernia rugosa"
242,2595,2979,67,"Egernia rugosa"
237,4245,580,80,"Egernia rugosa"
231,3577,842,75,"Egernia rugosa"
215,5358,508,52,"Egernia rugosa"
217,5934,448,47,"Egernia rugosa"
244,5092,444,75,"Egernia rugosa"
250,2580,810,113,"Egernia rugosa"
237,4276,524,69,"Egernia rugosa"
248,2959,1120,99,"Egernia rugosa"
218,3210,750,98,"Egernia rugosa"
238,3934,673,77,"Egernia rugosa"
230,3857,678,63,"Egernia rugosa"
213,4479,594,41,"Egernia rugosa"
246,2444,718,114,"Egernia rugosa"
225,3248,774,86,"Egernia rugosa"
225,6187,342,51,"Egernia rugosa"
193,3957,996,40,"Egernia rugosa"
207,5634,539,42,"Egernia rugosa"
221,4360,656,45,"Egernia rugosa"
227,6081,326,56,"Egernia rugosa"
244,5111,447,75,"Egernia rugosa"
260,1796,1115,109,"Egernia rugosa"
215,4571,626,41,"Egernia rugosa"
214,4851,610,56,"Egernia rugosa"
244,5056,406,77,"Egernia rugosa"
206,5685,497,32,"Egernia rugosa"
247,4881,429,81,"Egernia rugosa"
258,2033,1079,116,"Egernia rugosa"
209,4782,576,42,"Egernia rugosa"
260,1961,1024,113,"Egernia rugosa"
226,4260,479,48,"Egernia rugosa"
219,6028,415,45,"Egernia rugosa"
219,4344,743,46,"Egernia rugosa"
218,3740,615,91,"Egernia rugosa"
213,3516,808,101,"Egernia rugosa"
264,2100,1075,117,"Egernia rugosa"
219,3310,1194,46,"Egernia rugosa"
179,4667,782,51,"Egernia rugosa"
215,3844,675,90,"Egernia rugosa"
232,4050,565,85,"Egernia rugosa"
239,4390,493,84,"Egernia rugosa"
247,4304,484,94,"Egernia rugosa"
225,5897,386,48,"Egernia rugosa"
215,4788,633,45,"Egernia rugosa"
237,5102,474,57,"Egernia rugosa"
227,3861,640,59,"Egernia rugosa"
233,3358,847,58,"Egernia rugosa"
217,6236,358,48,"Egernia rugosa"
232,3417,919,62,"Egernia rugosa"
237,4543,527,70,"Egernia rugosa"
234,4446,614,72,"Egernia rugosa"
237,3529,632,78,"Egernia rugosa"
246,2940,878,93,"Egernia rugosa"
210,5794,521,46,"Egernia rugosa"
249,3232,844,114,"Egernia rugosa"
267,2197,1103,116,"Egernia rugosa"
268,2800,768,122,"Egernia rugosa"
215,4624,698,59,"Egernia rugosa"
227,3657,696,94,"Egernia rugosa"
235,4459,600,68,"Egernia rugosa"
242,2845,826,113,"Egernia rugosa"
232,3265,1442,83,"Egernia rugosa"
205,3934,755,44,"Egernia rugosa"
244,4570,449,82,"Egernia rugosa"
214,4489,752,55,"Egernia rugosa"
227,4217,676,59,"Egernia rugosa"
213,6145,374,36,"Egernia rugosa"
209,5749,577,50,"Egernia rugosa"
221,3577,636,99,"Egernia rugosa"
256,2334,832,112,"Egernia rugosa"
258,4383,472,100,"Egernia rugosa"
214,5973,437,45,"Egernia rugosa"
224,6231,340,48,"Egernia rugosa"
246,2214,1218,112,"Egernia rugosa"
246,4985,440,80,"Egernia rugosa"
237,5224,449,57,"Egernia rugosa"
225,5572,484,58,"Egernia rugosa"
262,2007,1054,117,"Egernia rugosa"
211,5662,494,44,"Egernia rugosa"
215,6037,420,41,"Egernia rugosa"
237,4294,503,85,"Egernia rugosa"
244,5122,433,75,"Egernia rugosa"
244,3071,1725,93,"Egernia rugosa"
191,5220,648,43,"Egernia rugosa"
238,5295,437,56,"Egernia rugosa"
202,5408,500,46,"Egernia rugosa"
178,4046,758,43,"Egernia rugosa"
233,4187,584,64,"Egernia rugosa"
246,5009,456,75,"Egernia rugosa"
191,4326,612,39,"Egernia rugosa"
267,2281,1057,114,"Egernia rugosa"
213,6018,437,34,"Egernia rugosa"
262,1817,1212,112,"Egernia rugosa"
222,2348,871,109,"Egernia rugosa"
237,5220,439,57,"Egernia rugosa"
227,6135,303,52,"Egernia rugosa"
244,3260,737,86,"Egernia rugosa"
231,4782,499,66,"Egernia rugosa"
239,4066,644,79,"Egernia rugosa"
238,5274,438,57,"Egernia rugosa"
229,4374,594,58,"Egernia rugosa"
256,3038,938,121,"Egernia rugosa"
223,5667,465,52,"Egernia rugosa"
239,4730,493,72,"Egernia rugosa"
214,3027,784,98,"Egernia rugosa"
223,5649,482,53,"Egernia rugosa"
247,3197,803,111,"Egernia rugosa"
240,3132,1311,87,"Egernia rugosa"
214,5997,416,39,"Egernia rugosa"
259,1725,1319,112,"Egernia rugosa"
202,4368,767,43,"Egernia rugosa"
210,4737,630,56,"Egernia rugosa"
219,3789,533,94,"Egernia rugosa"
201,3910,828,46,"Egernia rugosa"
214,3841,686,87,"Egernia rugosa"
207,3770,656,46,"Egernia rugosa"
256,2888,822,117,"Egernia rugosa"
200,5070,642,50,"Egernia rugosa"
205,3476,1732,45,"Egernia rugosa"
204,4474,662,45,"Egernia rugosa"
253,1790,1106,116,"Egernia rugosa"
257,3172,761,118,"Egernia rugosa"
212,5363,518,49,"Egernia rugosa"
207,5175,577,39,"Egernia rugosa"
204,5364,576,50,"Egernia rugosa"
247,3308,949,118,"Egernia rugosa"
205,4181,721,45,"Egernia rugosa"
245,4665,436,81,"Egernia rugosa"
231,3535,492,71,"Egernia rugosa"
218,3166,1028,55,"Egernia rugosa"
233,4295,609,73,"Egernia rugosa"
234,4669,555,73,"Egernia rugosa"
226,3365,875,64,"Egernia rugosa"
237,5601,438,60,"Egernia rugosa"
253,3043,951,121,"Egernia rugosa"
238,2975,1658,78,"Egernia rugosa"
245,3162,787,93,"Egernia rugosa"
231,3153,1182,61,"Egernia rugosa"
225,5754,406,53,"Egernia rugosa"
208,5949,449,34,"Egernia rugosa"
228,1994,1583,102,"Egernia rugosa"
210,4157,628,40,"Egernia rugosa"
215,2932,959,93,"Egernia rugosa"
185,4117,743,45,"Egernia rugosa"
252,4738,423,91,"Egernia rugosa"
196,4009,796,52,"Egernia rugosa"
248,2358,3186,68,"Egernia rugosa"
225,6198,307,52,"Egernia rugosa"
223,2865,748,105,"Egernia rugosa"
200,3911,742,51,"Egernia rugosa"
205,4172,628,42,"Egernia rugosa"
230,4149,644,56,"Egernia rugosa"
236,3065,1659,84,"Egernia rugosa"
233,3686,587,73,"Egernia rugosa"
226,4644,641,67,"Egernia rugosa"
211,5990,436,32,"Egernia rugosa"
214,3135,760,91,"Egernia rugosa"
229,4130,581,53,"Egernia rugosa"
235,3470,999,70,"Egernia rugosa"
203,5147,651,46,"Egernia rugosa"
226,6056,364,56,"Egernia rugosa"
237,2871,830,112,"Egernia rugosa"
214,6025,413,41,"Egernia rugosa"
266,2521,876,119,"Egernia rugosa"
255,4163,494,102,"Egernia rugosa"
200,4164,715,45,"Egernia rugosa"
263,2587,914,120,"Egernia rugosa"
221,4299,775,54,"Egernia rugosa"
219,3691,609,54,"Egernia rugosa"
211,2777,933,100,"Egernia rugosa"
267,2552,909,120,"Egernia rugosa"
267,2472,923,118,"Egernia rugosa"
231,3834,647,63,"Egernia rugosa"
205,5396,607,40,"Egernia rugosa"
209,5893,499,34,"Egernia rugosa"
241,4030,600,79,"Egernia rugosa"
238,4173,612,84,"Egernia rugosa"
208,5774,517,36,"Egernia rugosa"
234,2893,794,109,"Egernia rugosa"
211,3584,722,96,"Egernia rugosa"
240,4162,589,68,"Egernia rugosa"
211,3615,892,56,"Egernia rugosa"
243,5100,431,68,"Egernia rugosa"
221,4604,622,57,"Egernia rugosa"
232,4548,606,69,"Egernia rugosa"
228,3348,724,101,"Egernia rugosa"
244,5308,392,72,"Egernia rugosa"
199,5073,667,55,"Egernia rugosa"
210,5860,515,44,"Egernia rugosa"
221,4651,624,52,"Egernia rugosa"
215,6095,375,38,"Egernia rugosa"
217,5813,463,44,"Egernia rugosa"
176,4133,980,43,"Egernia rugosa"
217,4408,837,56,"Egernia rugosa"
253,4054,531,106,"Egernia rugosa"
246,3194,932,100,"Egernia rugosa"
225,3716,645,64,"Egernia rugosa"
225,5780,425,50,"Egernia rugosa"
233,3426,609,83,"Egernia rugosa"
196,4739,642,39,"Egernia rugosa"
212,4862,667,42,"Egernia rugosa"
230,2886,774,108,"Egernia rugosa"
261,2864,913,120,"Egernia rugosa"
227,3177,1014,96,"Egernia rugosa"
217,5807,485,45,"Egernia rugosa"
215,3416,1279,46,"Egernia rugosa"
237,3529,619,76,"Egernia rugosa"
212,3017,906,100,"Egernia rugosa"
215,6210,371,44,"Egernia rugosa"
200,5192,595,42,"Egernia rugosa"
226,6117,335,57,"Egernia rugosa"
216,3730,698,90,"Egernia rugosa"
229,4059,546,88,"Egernia rugosa"
237,4231,543,81,"Egernia rugosa"
238,1900,1911,93,"Egernia rugosa"
236,3994,567,65,"Egernia rugosa"
263,3628,673,118,"Egernia rugosa"
237,5852,363,60,"Egernia rugosa"
231,4147,560,85,"Egernia rugosa"
235,3210,1526,86,"Egernia rugosa"
217,5931,446,46,"Egernia rugosa"
268,2620,899,121,"Egernia rugosa"
257,3128,874,120,"Egernia rugosa"
229,4177,558,62,"Egernia rugosa"
237,3930,660,84,"Egernia rugosa"
225,6312,334,44,"Egernia rugosa"
216,6256,347,50,"Egernia rugosa"
206,5769,513,36,"Egernia rugosa"
262,3018,755,119,"Egernia rugosa"
254,2083,1142,113,"Egernia rugosa"
211,3037,918,91,"Egernia rugosa"
212,5963,452,32,"Egernia rugosa"
206,5659,520,46,"Egernia rugosa"
246,4947,431,83,"Egernia rugosa"
213,3064,1304,62,"Egernia rugosa"
237,5187,443,56,"Egernia rugosa"
230,3014,790,111,"Egernia rugosa"
202,3977,671,42,"Egernia rugosa"
