"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
225,6320,250,45,"Acanthophis pyrrhus"
225,6488,162,33,"Acanthophis pyrrhus"
264,5443,335,79,"Acanthophis pyrrhus"
267,4553,454,109,"Acanthophis pyrrhus"
228,6404,247,45,"Acanthophis pyrrhus"
246,6371,242,55,"Acanthophis pyrrhus"
227,6546,148,40,"Acanthophis pyrrhus"
271,3957,519,111,"Acanthophis pyrrhus"
271,4230,511,109,"Acanthophis pyrrhus"
227,6275,265,67,"Acanthophis pyrrhus"
264,5732,223,80,"Acanthophis pyrrhus"
244,6403,260,56,"Acanthophis pyrrhus"
246,5421,258,78,"Acanthophis pyrrhus"
241,5549,391,88,"Acanthophis pyrrhus"
259,4986,524,109,"Acanthophis pyrrhus"
268,5699,320,80,"Acanthophis pyrrhus"
217,6339,249,42,"Acanthophis pyrrhus"
251,5230,413,91,"Acanthophis pyrrhus"
206,5466,243,31,"Acanthophis pyrrhus"
223,6359,353,44,"Acanthophis pyrrhus"
276,4742,410,106,"Acanthophis pyrrhus"
232,6359,261,53,"Acanthophis pyrrhus"
256,5818,341,80,"Acanthophis pyrrhus"
278,4389,431,113,"Acanthophis pyrrhus"
232,6551,176,40,"Acanthophis pyrrhus"
258,5302,254,87,"Acanthophis pyrrhus"
267,3712,570,117,"Acanthophis pyrrhus"
245,6595,167,60,"Acanthophis pyrrhus"
246,6429,236,67,"Acanthophis pyrrhus"
256,6278,246,59,"Acanthophis pyrrhus"
239,6410,223,57,"Acanthophis pyrrhus"
236,6562,191,45,"Acanthophis pyrrhus"
261,6043,313,69,"Acanthophis pyrrhus"
201,5771,251,23,"Acanthophis pyrrhus"
213,5929,202,47,"Acanthophis pyrrhus"
265,5320,374,86,"Acanthophis pyrrhus"
242,6380,225,61,"Acanthophis pyrrhus"
266,3968,565,107,"Acanthophis pyrrhus"
214,6255,269,39,"Acanthophis pyrrhus"
200,6237,351,46,"Acanthophis pyrrhus"
224,6433,292,41,"Acanthophis pyrrhus"
248,6351,272,69,"Acanthophis pyrrhus"
211,5467,218,26,"Acanthophis pyrrhus"
254,6280,290,61,"Acanthophis pyrrhus"
221,6392,234,44,"Acanthophis pyrrhus"
224,6487,169,54,"Acanthophis pyrrhus"
235,6415,240,60,"Acanthophis pyrrhus"
288,3907,525,119,"Acanthophis pyrrhus"
245,6593,188,50,"Acanthophis pyrrhus"
264,3965,533,109,"Acanthophis pyrrhus"
282,3676,563,125,"Acanthophis pyrrhus"
195,4857,205,18,"Acanthophis pyrrhus"
267,3863,535,109,"Acanthophis pyrrhus"
242,6049,325,62,"Acanthophis pyrrhus"
271,4263,336,100,"Acanthophis pyrrhus"
271,3881,535,112,"Acanthophis pyrrhus"
234,6566,180,41,"Acanthophis pyrrhus"
246,6382,225,53,"Acanthophis pyrrhus"
257,5833,242,76,"Acanthophis pyrrhus"
196,4924,205,25,"Acanthophis pyrrhus"
267,6049,300,71,"Acanthophis pyrrhus"
239,6402,217,58,"Acanthophis pyrrhus"
235,6285,303,67,"Acanthophis pyrrhus"
233,6627,173,45,"Acanthophis pyrrhus"
246,5886,254,82,"Acanthophis pyrrhus"
250,6005,383,68,"Acanthophis pyrrhus"
214,6229,238,42,"Acanthophis pyrrhus"
275,3833,452,113,"Acanthophis pyrrhus"
195,5028,226,27,"Acanthophis pyrrhus"
257,6086,306,60,"Acanthophis pyrrhus"
265,5152,262,87,"Acanthophis pyrrhus"
217,6080,225,53,"Acanthophis pyrrhus"
242,6462,173,55,"Acanthophis pyrrhus"
261,5989,315,68,"Acanthophis pyrrhus"
204,5196,213,25,"Acanthophis pyrrhus"
203,6041,167,37,"Acanthophis pyrrhus"
190,5189,193,12,"Acanthophis pyrrhus"
263,6060,321,67,"Acanthophis pyrrhus"
238,5710,390,73,"Acanthophis pyrrhus"
252,5293,336,99,"Acanthophis pyrrhus"
243,6549,205,49,"Acanthophis pyrrhus"
226,6409,235,43,"Acanthophis pyrrhus"
199,5944,288,32,"Acanthophis pyrrhus"
198,5836,241,27,"Acanthophis pyrrhus"
185,4499,174,13,"Acanthophis pyrrhus"
236,6329,227,58,"Acanthophis pyrrhus"
199,5754,247,22,"Acanthophis pyrrhus"
215,6306,310,47,"Acanthophis pyrrhus"
246,6445,215,63,"Acanthophis pyrrhus"
239,5779,318,72,"Acanthophis pyrrhus"
262,4926,458,114,"Acanthophis pyrrhus"
246,6156,284,60,"Acanthophis pyrrhus"
206,6251,292,39,"Acanthophis pyrrhus"
245,6423,231,62,"Acanthophis pyrrhus"
251,6089,274,69,"Acanthophis pyrrhus"
196,5695,230,19,"Acanthophis pyrrhus"
272,4583,294,89,"Acanthophis pyrrhus"
242,6577,158,59,"Acanthophis pyrrhus"
195,4903,213,28,"Acanthophis pyrrhus"
260,5286,237,84,"Acanthophis pyrrhus"
221,6449,152,33,"Acanthophis pyrrhus"
245,6599,184,51,"Acanthophis pyrrhus"
267,2716,946,114,"Acanthophis pyrrhus"
191,5279,239,30,"Acanthophis pyrrhus"
264,3882,535,110,"Acanthophis pyrrhus"
190,5030,194,12,"Acanthophis pyrrhus"
236,6534,179,54,"Acanthophis pyrrhus"
187,4782,204,29,"Acanthophis pyrrhus"
234,6579,195,40,"Acanthophis pyrrhus"
222,6138,353,51,"Acanthophis pyrrhus"
274,3456,332,101,"Acanthophis pyrrhus"
225,6453,225,39,"Acanthophis pyrrhus"
267,5962,331,75,"Acanthophis pyrrhus"
237,6354,236,58,"Acanthophis pyrrhus"
261,4954,488,103,"Acanthophis pyrrhus"
243,6289,300,59,"Acanthophis pyrrhus"
221,6214,336,53,"Acanthophis pyrrhus"
207,6106,190,35,"Acanthophis pyrrhus"
194,5107,206,16,"Acanthophis pyrrhus"
196,5418,233,31,"Acanthophis pyrrhus"
192,5369,193,11,"Acanthophis pyrrhus"
242,6612,159,55,"Acanthophis pyrrhus"
273,4403,322,98,"Acanthophis pyrrhus"
203,5381,232,29,"Acanthophis pyrrhus"
267,4885,255,89,"Acanthophis pyrrhus"
224,6422,147,35,"Acanthophis pyrrhus"
247,5699,339,78,"Acanthophis pyrrhus"
267,3659,607,105,"Acanthophis pyrrhus"
181,4923,250,12,"Acanthophis pyrrhus"
231,6272,205,39,"Acanthophis pyrrhus"
259,5912,331,66,"Acanthophis pyrrhus"
275,4664,415,106,"Acanthophis pyrrhus"
230,6526,196,45,"Acanthophis pyrrhus"
266,5625,369,80,"Acanthophis pyrrhus"
200,6026,314,36,"Acanthophis pyrrhus"
207,6088,181,33,"Acanthophis pyrrhus"
249,6396,231,64,"Acanthophis pyrrhus"
242,6377,213,62,"Acanthophis pyrrhus"
211,6064,227,27,"Acanthophis pyrrhus"
243,6389,231,52,"Acanthophis pyrrhus"
245,6428,230,66,"Acanthophis pyrrhus"
286,3403,562,116,"Acanthophis pyrrhus"
234,5741,299,61,"Acanthophis pyrrhus"
242,6009,313,63,"Acanthophis pyrrhus"
243,6514,215,51,"Acanthophis pyrrhus"
263,5404,300,85,"Acanthophis pyrrhus"
249,5545,385,84,"Acanthophis pyrrhus"
286,3659,505,119,"Acanthophis pyrrhus"
205,6305,265,39,"Acanthophis pyrrhus"
265,4545,402,108,"Acanthophis pyrrhus"
244,5497,378,81,"Acanthophis pyrrhus"
253,5938,322,74,"Acanthophis pyrrhus"
258,6019,268,76,"Acanthophis pyrrhus"
222,6140,238,47,"Acanthophis pyrrhus"
213,6237,276,38,"Acanthophis pyrrhus"
258,4617,539,113,"Acanthophis pyrrhus"
270,4659,491,95,"Acanthophis pyrrhus"
249,5403,385,82,"Acanthophis pyrrhus"
252,6245,255,72,"Acanthophis pyrrhus"
260,5859,290,81,"Acanthophis pyrrhus"
210,5962,389,59,"Acanthophis pyrrhus"
280,3673,533,124,"Acanthophis pyrrhus"
248,6125,238,71,"Acanthophis pyrrhus"
189,4963,190,12,"Acanthophis pyrrhus"
244,6343,244,61,"Acanthophis pyrrhus"
186,5020,205,13,"Acanthophis pyrrhus"
204,6004,202,33,"Acanthophis pyrrhus"
273,2590,946,120,"Acanthophis pyrrhus"
262,4859,472,104,"Acanthophis pyrrhus"
237,5736,277,72,"Acanthophis pyrrhus"
259,5087,405,92,"Acanthophis pyrrhus"
208,6225,211,34,"Acanthophis pyrrhus"
275,2719,1003,111,"Acanthophis pyrrhus"
257,5756,394,69,"Acanthophis pyrrhus"
263,3850,312,88,"Acanthophis pyrrhus"
216,5927,228,38,"Acanthophis pyrrhus"
259,5303,469,97,"Acanthophis pyrrhus"
193,5592,267,17,"Acanthophis pyrrhus"
266,2590,867,124,"Acanthophis pyrrhus"
257,5419,283,84,"Acanthophis pyrrhus"
235,6324,204,43,"Acanthophis pyrrhus"
240,5415,376,89,"Acanthophis pyrrhus"
238,6370,219,58,"Acanthophis pyrrhus"
265,4639,446,105,"Acanthophis pyrrhus"
260,5460,404,91,"Acanthophis pyrrhus"
246,5754,260,84,"Acanthophis pyrrhus"
208,6066,154,27,"Acanthophis pyrrhus"
254,6239,241,72,"Acanthophis pyrrhus"
255,6088,335,61,"Acanthophis pyrrhus"
231,6274,228,47,"Acanthophis pyrrhus"
255,6028,278,75,"Acanthophis pyrrhus"
242,6354,278,55,"Acanthophis pyrrhus"
262,4373,585,111,"Acanthophis pyrrhus"
222,6427,228,47,"Acanthophis pyrrhus"
241,6382,225,53,"Acanthophis pyrrhus"
245,6418,244,64,"Acanthophis pyrrhus"
268,6083,311,75,"Acanthophis pyrrhus"
201,5902,174,26,"Acanthophis pyrrhus"
232,6467,197,51,"Acanthophis pyrrhus"
268,4613,329,106,"Acanthophis pyrrhus"
274,4792,405,104,"Acanthophis pyrrhus"
260,4640,411,99,"Acanthophis pyrrhus"
254,5496,326,90,"Acanthophis pyrrhus"
235,6317,210,49,"Acanthophis pyrrhus"
205,5236,218,24,"Acanthophis pyrrhus"
237,6621,182,42,"Acanthophis pyrrhus"
226,6261,234,59,"Acanthophis pyrrhus"
220,6445,156,42,"Acanthophis pyrrhus"
234,6010,311,59,"Acanthophis pyrrhus"
268,5267,359,86,"Acanthophis pyrrhus"
218,6201,230,29,"Acanthophis pyrrhus"
244,5386,331,89,"Acanthophis pyrrhus"
266,4494,417,105,"Acanthophis pyrrhus"
217,6347,241,43,"Acanthophis pyrrhus"
216,6449,178,36,"Acanthophis pyrrhus"
186,6160,364,45,"Acanthophis pyrrhus"
262,4968,334,90,"Acanthophis pyrrhus"
223,6246,298,50,"Acanthophis pyrrhus"
266,5287,348,84,"Acanthophis pyrrhus"
248,6227,335,63,"Acanthophis pyrrhus"
246,5738,268,75,"Acanthophis pyrrhus"
269,4105,479,107,"Acanthophis pyrrhus"
264,5271,381,91,"Acanthophis pyrrhus"
266,2890,896,114,"Acanthophis pyrrhus"
270,2601,1068,121,"Acanthophis pyrrhus"
206,5624,237,34,"Acanthophis pyrrhus"
193,5406,190,11,"Acanthophis pyrrhus"
239,6408,220,56,"Acanthophis pyrrhus"
213,6250,277,38,"Acanthophis pyrrhus"
226,6536,179,43,"Acanthophis pyrrhus"
195,5837,269,28,"Acanthophis pyrrhus"
242,6289,336,58,"Acanthophis pyrrhus"
215,6003,260,30,"Acanthophis pyrrhus"
266,4282,311,88,"Acanthophis pyrrhus"
261,5747,329,70,"Acanthophis pyrrhus"
250,5893,305,73,"Acanthophis pyrrhus"
248,5053,244,79,"Acanthophis pyrrhus"
199,5822,157,22,"Acanthophis pyrrhus"
224,6124,225,35,"Acanthophis pyrrhus"
207,5850,232,32,"Acanthophis pyrrhus"
268,4518,461,109,"Acanthophis pyrrhus"
182,4827,223,15,"Acanthophis pyrrhus"
272,4630,431,101,"Acanthophis pyrrhus"
278,3297,540,117,"Acanthophis pyrrhus"
222,6505,186,37,"Acanthophis pyrrhus"
216,6363,208,39,"Acanthophis pyrrhus"
210,6111,158,31,"Acanthophis pyrrhus"
183,4533,179,15,"Acanthophis pyrrhus"
259,5133,393,89,"Acanthophis pyrrhus"
216,5971,223,51,"Acanthophis pyrrhus"
260,4458,411,106,"Acanthophis pyrrhus"
264,5152,374,85,"Acanthophis pyrrhus"
219,6415,189,37,"Acanthophis pyrrhus"
199,5870,241,26,"Acanthophis pyrrhus"
228,6319,269,50,"Acanthophis pyrrhus"
267,5081,408,89,"Acanthophis pyrrhus"
273,2832,669,114,"Acanthophis pyrrhus"
252,6282,282,56,"Acanthophis pyrrhus"
204,5914,296,24,"Acanthophis pyrrhus"
271,4369,324,100,"Acanthophis pyrrhus"
194,5590,175,14,"Acanthophis pyrrhus"
228,6433,225,44,"Acanthophis pyrrhus"
235,6664,156,51,"Acanthophis pyrrhus"
260,5641,399,87,"Acanthophis pyrrhus"
266,3498,671,109,"Acanthophis pyrrhus"
194,5659,249,19,"Acanthophis pyrrhus"
243,6622,182,49,"Acanthophis pyrrhus"
255,5196,413,92,"Acanthophis pyrrhus"
260,5218,401,97,"Acanthophis pyrrhus"
265,3547,638,106,"Acanthophis pyrrhus"
207,6025,276,24,"Acanthophis pyrrhus"
257,5364,425,94,"Acanthophis pyrrhus"
271,4864,305,99,"Acanthophis pyrrhus"
262,3613,658,109,"Acanthophis pyrrhus"
262,2805,1020,112,"Acanthophis pyrrhus"
251,6219,246,65,"Acanthophis pyrrhus"
187,5294,236,15,"Acanthophis pyrrhus"
275,3743,308,102,"Acanthophis pyrrhus"
204,6073,227,36,"Acanthophis pyrrhus"
200,5133,205,18,"Acanthophis pyrrhus"
248,6265,207,64,"Acanthophis pyrrhus"
221,5986,311,62,"Acanthophis pyrrhus"
237,6225,374,59,"Acanthophis pyrrhus"
225,5938,329,61,"Acanthophis pyrrhus"
231,6504,212,40,"Acanthophis pyrrhus"
221,6414,215,45,"Acanthophis pyrrhus"
261,5520,359,77,"Acanthophis pyrrhus"
226,6069,370,53,"Acanthophis pyrrhus"
267,4376,501,104,"Acanthophis pyrrhus"
283,3370,619,118,"Acanthophis pyrrhus"
210,6144,215,42,"Acanthophis pyrrhus"
244,6575,196,50,"Acanthophis pyrrhus"
241,6271,224,61,"Acanthophis pyrrhus"
259,5390,503,94,"Acanthophis pyrrhus"
259,5396,417,94,"Acanthophis pyrrhus"
256,5505,377,90,"Acanthophis pyrrhus"
242,5566,360,78,"Acanthophis pyrrhus"
226,6468,193,37,"Acanthophis pyrrhus"
255,5571,369,85,"Acanthophis pyrrhus"
240,6636,178,46,"Acanthophis pyrrhus"
259,2594,818,108,"Acanthophis pyrrhus"
245,6236,258,70,"Acanthophis pyrrhus"
266,3234,655,108,"Acanthophis pyrrhus"
268,4343,443,102,"Acanthophis pyrrhus"
215,6329,293,45,"Acanthophis pyrrhus"
236,6075,309,61,"Acanthophis pyrrhus"
242,6272,359,59,"Acanthophis pyrrhus"
224,6113,199,38,"Acanthophis pyrrhus"
249,6329,203,59,"Acanthophis pyrrhus"
242,6437,229,61,"Acanthophis pyrrhus"
231,6495,195,61,"Acanthophis pyrrhus"
243,6337,268,67,"Acanthophis pyrrhus"
243,6533,214,50,"Acanthophis pyrrhus"
271,3349,628,120,"Acanthophis pyrrhus"
264,4667,393,98,"Acanthophis pyrrhus"
258,5820,335,69,"Acanthophis pyrrhus"
186,5014,200,15,"Acanthophis pyrrhus"
243,6398,219,59,"Acanthophis pyrrhus"
206,5404,223,22,"Acanthophis pyrrhus"
270,4038,362,104,"Acanthophis pyrrhus"
201,5856,183,24,"Acanthophis pyrrhus"
266,3777,553,106,"Acanthophis pyrrhus"
276,3854,527,126,"Acanthophis pyrrhus"
188,4820,213,27,"Acanthophis pyrrhus"
192,5493,169,11,"Acanthophis pyrrhus"
244,5541,357,78,"Acanthophis pyrrhus"
205,6046,255,27,"Acanthophis pyrrhus"
279,2945,705,111,"Acanthophis pyrrhus"
247,5310,295,93,"Acanthophis pyrrhus"
243,6469,179,55,"Acanthophis pyrrhus"
266,4990,375,92,"Acanthophis pyrrhus"
256,5926,343,63,"Acanthophis pyrrhus"
275,3626,298,101,"Acanthophis pyrrhus"
223,6401,241,41,"Acanthophis pyrrhus"
264,4874,305,88,"Acanthophis pyrrhus"
266,4469,357,96,"Acanthophis pyrrhus"
258,5205,319,91,"Acanthophis pyrrhus"
280,3108,757,124,"Acanthophis pyrrhus"
264,6297,270,74,"Acanthophis pyrrhus"
256,5673,348,83,"Acanthophis pyrrhus"
201,5120,207,26,"Acanthophis pyrrhus"
272,4236,508,111,"Acanthophis pyrrhus"
249,6376,261,62,"Acanthophis pyrrhus"
271,4486,307,91,"Acanthophis pyrrhus"
271,3517,666,121,"Acanthophis pyrrhus"
274,4095,471,111,"Acanthophis pyrrhus"
