"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
234,4047,686,87,"Oedura monilis"
184,5090,586,24,"Oedura monilis"
223,4494,638,57,"Oedura monilis"
208,5747,515,37,"Oedura monilis"
229,4162,653,58,"Oedura monilis"
213,4800,574,53,"Oedura monilis"
176,4478,719,36,"Oedura monilis"
208,5785,531,38,"Oedura monilis"
197,5963,438,24,"Oedura monilis"
157,4890,857,35,"Oedura monilis"
238,3290,739,82,"Oedura monilis"
241,3992,624,78,"Oedura monilis"
239,4727,459,74,"Oedura monilis"
146,5112,611,17,"Oedura monilis"
212,4723,655,41,"Oedura monilis"
233,3709,593,75,"Oedura monilis"
228,4750,629,67,"Oedura monilis"
216,4883,517,51,"Oedura monilis"
246,3315,901,89,"Oedura monilis"
185,4785,792,44,"Oedura monilis"
206,5533,577,46,"Oedura monilis"
168,5032,770,32,"Oedura monilis"
194,4752,624,37,"Oedura monilis"
234,4804,426,67,"Oedura monilis"
232,4169,567,85,"Oedura monilis"
213,3044,1607,89,"Oedura monilis"
190,5885,469,18,"Oedura monilis"
262,2690,943,121,"Oedura monilis"
161,5376,649,18,"Oedura monilis"
229,3755,635,62,"Oedura monilis"
236,4525,458,73,"Oedura monilis"
225,3577,943,61,"Oedura monilis"
230,3963,621,60,"Oedura monilis"
208,4537,670,42,"Oedura monilis"
212,4254,853,55,"Oedura monilis"
175,5140,587,30,"Oedura monilis"
221,4472,717,51,"Oedura monilis"
202,5399,623,44,"Oedura monilis"
200,5980,440,26,"Oedura monilis"
204,5324,607,36,"Oedura monilis"
229,4164,661,50,"Oedura monilis"
158,5082,639,29,"Oedura monilis"
226,3474,725,95,"Oedura monilis"
206,5290,562,38,"Oedura monilis"
200,4835,635,42,"Oedura monilis"
242,3749,625,74,"Oedura monilis"
207,4955,571,50,"Oedura monilis"
164,5631,615,17,"Oedura monilis"
260,2879,817,119,"Oedura monilis"
163,4461,798,45,"Oedura monilis"
200,5782,511,33,"Oedura monilis"
138,4656,889,29,"Oedura monilis"
209,5646,560,36,"Oedura monilis"
189,5423,603,26,"Oedura monilis"
216,3421,718,73,"Oedura monilis"
222,3037,781,109,"Oedura monilis"
178,4818,695,37,"Oedura monilis"
227,3579,643,96,"Oedura monilis"
200,5749,513,30,"Oedura monilis"
223,4559,608,69,"Oedura monilis"
240,4005,570,73,"Oedura monilis"
223,4661,560,55,"Oedura monilis"
214,3702,649,96,"Oedura monilis"
220,3210,729,88,"Oedura monilis"
216,4696,662,50,"Oedura monilis"
211,4872,659,43,"Oedura monilis"
226,4551,599,58,"Oedura monilis"
237,4021,679,68,"Oedura monilis"
146,4868,785,29,"Oedura monilis"
231,4287,563,64,"Oedura monilis"
225,3708,555,61,"Oedura monilis"
209,5672,559,35,"Oedura monilis"
227,3422,782,92,"Oedura monilis"
236,3542,719,81,"Oedura monilis"
208,3613,899,61,"Oedura monilis"
177,4729,806,44,"Oedura monilis"
194,5340,581,28,"Oedura monilis"
208,5689,535,33,"Oedura monilis"
225,3561,750,60,"Oedura monilis"
215,3691,684,95,"Oedura monilis"
208,5806,526,36,"Oedura monilis"
221,4641,635,69,"Oedura monilis"
199,4096,765,44,"Oedura monilis"
263,2814,853,121,"Oedura monilis"
218,4605,720,58,"Oedura monilis"
238,3703,664,73,"Oedura monilis"
229,4399,630,60,"Oedura monilis"
223,4381,586,50,"Oedura monilis"
227,3728,686,62,"Oedura monilis"
219,3224,840,93,"Oedura monilis"
189,4751,677,51,"Oedura monilis"
228,3487,700,83,"Oedura monilis"
233,4204,497,85,"Oedura monilis"
247,3097,1299,96,"Oedura monilis"
264,2551,883,120,"Oedura monilis"
226,4066,665,87,"Oedura monilis"
215,4746,619,49,"Oedura monilis"
209,4820,544,51,"Oedura monilis"
238,3958,649,81,"Oedura monilis"
206,2988,1470,92,"Oedura monilis"
219,4813,560,48,"Oedura monilis"
231,4035,637,50,"Oedura monilis"
190,5754,528,24,"Oedura monilis"
206,4683,663,54,"Oedura monilis"
222,4763,475,52,"Oedura monilis"
177,5173,717,22,"Oedura monilis"
197,5314,599,29,"Oedura monilis"
203,5116,598,33,"Oedura monilis"
191,4783,655,32,"Oedura monilis"
203,5316,612,43,"Oedura monilis"
229,4415,655,59,"Oedura monilis"
227,4422,707,59,"Oedura monilis"
229,3879,578,57,"Oedura monilis"
205,4950,606,42,"Oedura monilis"
235,3292,759,111,"Oedura monilis"
199,5859,476,28,"Oedura monilis"
238,4245,619,68,"Oedura monilis"
223,3411,762,100,"Oedura monilis"
264,2387,939,116,"Oedura monilis"
146,4557,834,37,"Oedura monilis"
205,4485,860,50,"Oedura monilis"
233,4168,552,64,"Oedura monilis"
215,4644,544,53,"Oedura monilis"
242,4547,500,78,"Oedura monilis"
220,4275,751,51,"Oedura monilis"
242,2937,941,117,"Oedura monilis"
165,5467,597,16,"Oedura monilis"
194,4359,662,39,"Oedura monilis"
233,4020,531,62,"Oedura monilis"
202,5127,593,35,"Oedura monilis"
202,4938,569,47,"Oedura monilis"
190,5577,614,32,"Oedura monilis"
228,3605,853,61,"Oedura monilis"
229,4129,647,57,"Oedura monilis"
240,3268,956,92,"Oedura monilis"
246,2792,766,115,"Oedura monilis"
216,4636,751,50,"Oedura monilis"
226,4626,592,58,"Oedura monilis"
236,3949,671,84,"Oedura monilis"
191,4838,613,53,"Oedura monilis"
215,3239,1313,84,"Oedura monilis"
229,3727,797,61,"Oedura monilis"
206,5791,519,36,"Oedura monilis"
224,3511,752,58,"Oedura monilis"
204,5023,589,41,"Oedura monilis"
227,3368,725,106,"Oedura monilis"
246,3215,930,98,"Oedura monilis"
226,3480,808,73,"Oedura monilis"
201,4656,684,41,"Oedura monilis"
234,4531,459,73,"Oedura monilis"
217,3949,745,60,"Oedura monilis"
231,2956,1383,58,"Oedura monilis"
222,3160,976,93,"Oedura monilis"
169,5043,730,26,"Oedura monilis"
204,5393,577,32,"Oedura monilis"
166,4656,678,34,"Oedura monilis"
237,4270,535,66,"Oedura monilis"
234,4892,425,62,"Oedura monilis"
227,3140,1027,90,"Oedura monilis"
205,5632,598,43,"Oedura monilis"
187,5383,604,25,"Oedura monilis"
179,5176,657,27,"Oedura monilis"
208,4987,558,47,"Oedura monilis"
207,3310,1220,78,"Oedura monilis"
211,3688,612,96,"Oedura monilis"
204,4989,591,39,"Oedura monilis"
261,2804,897,121,"Oedura monilis"
219,3724,613,94,"Oedura monilis"
232,4923,476,62,"Oedura monilis"
227,4054,536,60,"Oedura monilis"
248,3002,1074,98,"Oedura monilis"
165,4740,767,32,"Oedura monilis"
200,4271,681,38,"Oedura monilis"
243,2648,865,113,"Oedura monilis"
231,3869,618,57,"Oedura monilis"
202,5272,541,41,"Oedura monilis"
228,3985,581,51,"Oedura monilis"
228,3112,1230,64,"Oedura monilis"
210,4832,636,43,"Oedura monilis"
218,3498,934,76,"Oedura monilis"
