"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
277,1714,1177,118,"Gehyra xenopus"
272,2103,847,111,"Gehyra xenopus"
265,2067,952,118,"Gehyra xenopus"
278,1674,1292,121,"Gehyra xenopus"
268,1745,1647,123,"Gehyra xenopus"
255,2145,1273,111,"Gehyra xenopus"
251,2180,1308,110,"Gehyra xenopus"
274,1773,1166,115,"Gehyra xenopus"
274,1780,1144,114,"Gehyra xenopus"
276,1496,961,126,"Gehyra xenopus"
259,2263,1158,112,"Gehyra xenopus"
275,1623,1524,125,"Gehyra xenopus"
275,1955,1188,116,"Gehyra xenopus"
272,1530,1584,120,"Gehyra xenopus"
266,2049,1419,119,"Gehyra xenopus"
255,2151,1194,111,"Gehyra xenopus"
268,1889,1074,111,"Gehyra xenopus"
265,1937,1287,108,"Gehyra xenopus"
267,2097,1028,110,"Gehyra xenopus"
265,2139,1367,110,"Gehyra xenopus"
272,1731,1124,111,"Gehyra xenopus"
277,2132,797,111,"Gehyra xenopus"
261,2046,1327,107,"Gehyra xenopus"
252,2141,1212,113,"Gehyra xenopus"
274,1986,902,110,"Gehyra xenopus"
279,1618,1041,121,"Gehyra xenopus"
269,1881,1148,109,"Gehyra xenopus"
265,2149,1091,114,"Gehyra xenopus"
272,1837,1128,115,"Gehyra xenopus"
264,2202,1016,107,"Gehyra xenopus"
258,1839,1556,116,"Gehyra xenopus"
276,1751,1018,108,"Gehyra xenopus"
260,2071,1195,107,"Gehyra xenopus"
258,2170,1255,111,"Gehyra xenopus"
271,1752,1119,112,"Gehyra xenopus"
260,1909,1385,120,"Gehyra xenopus"
268,2152,1214,115,"Gehyra xenopus"
271,1931,1245,113,"Gehyra xenopus"
267,1908,1317,114,"Gehyra xenopus"
278,1621,1404,121,"Gehyra xenopus"
263,2286,1122,110,"Gehyra xenopus"
267,2229,926,106,"Gehyra xenopus"
261,2009,1287,107,"Gehyra xenopus"
264,2070,1192,109,"Gehyra xenopus"
264,2032,1313,111,"Gehyra xenopus"
270,1998,1057,115,"Gehyra xenopus"
267,1732,1461,121,"Gehyra xenopus"
259,1879,1287,114,"Gehyra xenopus"
265,1955,1229,110,"Gehyra xenopus"
264,1800,1386,110,"Gehyra xenopus"
260,2152,1108,107,"Gehyra xenopus"
266,1937,1473,122,"Gehyra xenopus"
279,1490,1082,120,"Gehyra xenopus"
