"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
227,6502,172,36,"Lerista taeniata"
199,5876,228,29,"Lerista taeniata"
265,4513,479,105,"Lerista taeniata"
223,6475,238,40,"Lerista taeniata"
255,5636,391,86,"Lerista taeniata"
192,5504,181,18,"Lerista taeniata"
213,6373,223,40,"Lerista taeniata"
215,6404,221,41,"Lerista taeniata"
226,6129,305,58,"Lerista taeniata"
217,6301,152,33,"Lerista taeniata"
217,6436,216,44,"Lerista taeniata"
181,4796,243,18,"Lerista taeniata"
207,6019,146,28,"Lerista taeniata"
182,4908,227,17,"Lerista taeniata"
205,5986,147,24,"Lerista taeniata"
208,6347,244,37,"Lerista taeniata"
236,6045,323,59,"Lerista taeniata"
270,4111,551,107,"Lerista taeniata"
230,6616,139,38,"Lerista taeniata"
211,6408,257,40,"Lerista taeniata"
211,6149,141,29,"Lerista taeniata"
202,5931,207,29,"Lerista taeniata"
197,5736,159,21,"Lerista taeniata"
237,5997,321,62,"Lerista taeniata"
197,5638,223,17,"Lerista taeniata"
223,6398,152,36,"Lerista taeniata"
267,5168,351,85,"Lerista taeniata"
209,6211,206,37,"Lerista taeniata"
252,6069,344,68,"Lerista taeniata"
257,5861,351,79,"Lerista taeniata"
200,5855,158,23,"Lerista taeniata"
221,6444,272,40,"Lerista taeniata"
240,6102,340,63,"Lerista taeniata"
204,6331,286,51,"Lerista taeniata"
226,6474,161,36,"Lerista taeniata"
206,6049,187,31,"Lerista taeniata"
251,5981,343,72,"Lerista taeniata"
196,5684,195,13,"Lerista taeniata"
245,5957,292,67,"Lerista taeniata"
241,6369,309,57,"Lerista taeniata"
281,3072,647,111,"Lerista taeniata"
233,6632,174,45,"Lerista taeniata"
229,6113,299,58,"Lerista taeniata"
270,4944,391,90,"Lerista taeniata"
259,5284,408,93,"Lerista taeniata"
243,6333,282,58,"Lerista taeniata"
204,6313,362,48,"Lerista taeniata"
260,4958,485,103,"Lerista taeniata"
220,6405,177,33,"Lerista taeniata"
217,6450,276,41,"Lerista taeniata"
259,4796,568,113,"Lerista taeniata"
209,6325,336,46,"Lerista taeniata"
256,5785,351,80,"Lerista taeniata"
240,6323,340,57,"Lerista taeniata"
223,6158,361,52,"Lerista taeniata"
256,5750,374,81,"Lerista taeniata"
201,6244,264,38,"Lerista taeniata"
237,6599,180,40,"Lerista taeniata"
227,6474,162,34,"Lerista taeniata"
263,4577,482,109,"Lerista taeniata"
257,5412,366,95,"Lerista taeniata"
285,3380,622,113,"Lerista taeniata"
270,5037,406,88,"Lerista taeniata"
199,5896,248,29,"Lerista taeniata"
189,5320,186,11,"Lerista taeniata"
221,6441,158,31,"Lerista taeniata"
217,6264,180,31,"Lerista taeniata"
279,3085,704,108,"Lerista taeniata"
268,4136,506,108,"Lerista taeniata"
254,5862,394,70,"Lerista taeniata"
204,5999,203,32,"Lerista taeniata"
230,6477,262,46,"Lerista taeniata"
202,5978,174,30,"Lerista taeniata"
256,5447,395,92,"Lerista taeniata"
253,5697,454,75,"Lerista taeniata"
232,6430,297,50,"Lerista taeniata"
193,5513,199,13,"Lerista taeniata"
228,6508,142,36,"Lerista taeniata"
