"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
273,4456,321,98,"Egernia pilbarensis"
274,4100,324,98,"Egernia pilbarensis"
274,4432,317,100,"Egernia pilbarensis"
273,4234,342,100,"Egernia pilbarensis"
273,4475,317,102,"Egernia pilbarensis"
263,4245,393,96,"Egernia pilbarensis"
260,4521,387,104,"Egernia pilbarensis"
257,4875,367,95,"Egernia pilbarensis"
273,4060,326,98,"Egernia pilbarensis"
257,4960,376,92,"Egernia pilbarensis"
268,4524,336,98,"Egernia pilbarensis"
263,4788,352,96,"Egernia pilbarensis"
269,4459,365,103,"Egernia pilbarensis"
274,4239,320,99,"Egernia pilbarensis"
269,3987,306,94,"Egernia pilbarensis"
262,4411,353,99,"Egernia pilbarensis"
273,3764,323,95,"Egernia pilbarensis"
274,4181,320,100,"Egernia pilbarensis"
270,3448,308,89,"Egernia pilbarensis"
271,3772,311,92,"Egernia pilbarensis"
263,4775,400,100,"Egernia pilbarensis"
269,4660,375,98,"Egernia pilbarensis"
275,4530,315,99,"Egernia pilbarensis"
274,4360,319,99,"Egernia pilbarensis"
270,3684,274,95,"Egernia pilbarensis"
274,4120,318,97,"Egernia pilbarensis"
268,4839,320,100,"Egernia pilbarensis"
270,3869,285,95,"Egernia pilbarensis"
261,4782,399,98,"Egernia pilbarensis"
272,4581,329,101,"Egernia pilbarensis"
274,4124,316,96,"Egernia pilbarensis"
273,4224,321,96,"Egernia pilbarensis"
273,3726,311,93,"Egernia pilbarensis"
271,4709,310,100,"Egernia pilbarensis"
273,3967,326,99,"Egernia pilbarensis"
274,3840,323,97,"Egernia pilbarensis"
266,4505,401,99,"Egernia pilbarensis"
273,4151,327,98,"Egernia pilbarensis"
264,4576,353,108,"Egernia pilbarensis"
269,4794,336,96,"Egernia pilbarensis"
271,4064,341,101,"Egernia pilbarensis"
266,4831,324,98,"Egernia pilbarensis"
258,4649,368,93,"Egernia pilbarensis"
270,4852,349,102,"Egernia pilbarensis"
274,4027,323,99,"Egernia pilbarensis"
260,4816,398,99,"Egernia pilbarensis"
274,3890,322,97,"Egernia pilbarensis"
258,4901,378,92,"Egernia pilbarensis"
267,4613,324,107,"Egernia pilbarensis"
273,3855,329,98,"Egernia pilbarensis"
271,4590,319,104,"Egernia pilbarensis"
261,4317,392,95,"Egernia pilbarensis"
274,4438,318,99,"Egernia pilbarensis"
274,3789,318,100,"Egernia pilbarensis"
263,4862,367,99,"Egernia pilbarensis"
266,4039,309,98,"Egernia pilbarensis"
275,4389,313,97,"Egernia pilbarensis"
272,4428,340,100,"Egernia pilbarensis"
268,4779,315,101,"Egernia pilbarensis"
274,4020,326,101,"Egernia pilbarensis"
265,4259,373,99,"Egernia pilbarensis"
274,4324,327,100,"Egernia pilbarensis"
270,3800,288,93,"Egernia pilbarensis"
273,3914,307,96,"Egernia pilbarensis"
274,4064,320,100,"Egernia pilbarensis"
259,4737,381,100,"Egernia pilbarensis"
274,4033,319,97,"Egernia pilbarensis"
257,4874,354,94,"Egernia pilbarensis"
274,4124,324,100,"Egernia pilbarensis"
273,3656,330,98,"Egernia pilbarensis"
272,4789,290,98,"Egernia pilbarensis"
269,4473,344,93,"Egernia pilbarensis"
270,3849,269,93,"Egernia pilbarensis"
271,4668,310,101,"Egernia pilbarensis"
273,4235,330,98,"Egernia pilbarensis"
270,3598,276,92,"Egernia pilbarensis"
267,3969,353,95,"Egernia pilbarensis"
274,3742,320,99,"Egernia pilbarensis"
273,4259,356,100,"Egernia pilbarensis"
257,4790,385,94,"Egernia pilbarensis"
274,4184,315,99,"Egernia pilbarensis"
261,4278,319,101,"Egernia pilbarensis"
274,4322,333,96,"Egernia pilbarensis"
272,4682,317,101,"Egernia pilbarensis"
273,3759,330,98,"Egernia pilbarensis"
257,4849,395,101,"Egernia pilbarensis"
274,4071,325,98,"Egernia pilbarensis"
272,4505,313,100,"Egernia pilbarensis"
273,3887,311,94,"Egernia pilbarensis"
273,4141,325,98,"Egernia pilbarensis"
272,3720,280,94,"Egernia pilbarensis"
272,4430,345,100,"Egernia pilbarensis"
274,4053,310,97,"Egernia pilbarensis"
272,3561,331,98,"Egernia pilbarensis"
271,4609,309,100,"Egernia pilbarensis"
273,3865,328,99,"Egernia pilbarensis"
274,4679,318,100,"Egernia pilbarensis"
271,3621,282,90,"Egernia pilbarensis"
257,4778,366,96,"Egernia pilbarensis"
273,4666,318,99,"Egernia pilbarensis"
272,4305,348,99,"Egernia pilbarensis"
260,4568,352,101,"Egernia pilbarensis"
263,4629,396,98,"Egernia pilbarensis"
264,4675,386,98,"Egernia pilbarensis"
274,3937,327,100,"Egernia pilbarensis"
274,4570,309,98,"Egernia pilbarensis"
258,4701,374,94,"Egernia pilbarensis"
257,4577,374,97,"Egernia pilbarensis"
274,4129,322,100,"Egernia pilbarensis"
274,4684,327,99,"Egernia pilbarensis"
267,4954,338,100,"Egernia pilbarensis"
270,3611,273,95,"Egernia pilbarensis"
270,4081,330,94,"Egernia pilbarensis"
256,4732,401,95,"Egernia pilbarensis"
273,4761,329,101,"Egernia pilbarensis"
257,4346,362,101,"Egernia pilbarensis"
269,4767,332,104,"Egernia pilbarensis"
256,4629,394,100,"Egernia pilbarensis"
274,4333,315,100,"Egernia pilbarensis"
255,4370,391,100,"Egernia pilbarensis"
256,4919,451,98,"Egernia pilbarensis"
263,4951,379,98,"Egernia pilbarensis"
262,4739,381,94,"Egernia pilbarensis"
271,3602,305,91,"Egernia pilbarensis"
274,4367,326,97,"Egernia pilbarensis"
257,4655,386,100,"Egernia pilbarensis"
272,3724,295,93,"Egernia pilbarensis"
255,4689,409,97,"Egernia pilbarensis"
273,4776,310,99,"Egernia pilbarensis"
267,3998,291,96,"Egernia pilbarensis"
266,5020,328,101,"Egernia pilbarensis"
257,4577,366,94,"Egernia pilbarensis"
266,4505,369,99,"Egernia pilbarensis"
272,4854,299,100,"Egernia pilbarensis"
272,4673,305,99,"Egernia pilbarensis"
275,4435,312,101,"Egernia pilbarensis"
275,4625,316,99,"Egernia pilbarensis"
272,4592,317,99,"Egernia pilbarensis"
274,4044,326,99,"Egernia pilbarensis"
272,3489,329,98,"Egernia pilbarensis"
265,4798,317,100,"Egernia pilbarensis"
274,4555,309,100,"Egernia pilbarensis"
274,4274,315,99,"Egernia pilbarensis"
273,4244,336,99,"Egernia pilbarensis"
261,4628,389,101,"Egernia pilbarensis"
256,4267,388,96,"Egernia pilbarensis"
260,4768,358,103,"Egernia pilbarensis"
273,4379,305,97,"Egernia pilbarensis"
273,4374,333,98,"Egernia pilbarensis"
273,3959,325,99,"Egernia pilbarensis"
275,4127,319,99,"Egernia pilbarensis"
269,3803,297,93,"Egernia pilbarensis"
273,3681,332,98,"Egernia pilbarensis"
271,4771,322,96,"Egernia pilbarensis"
267,4632,341,105,"Egernia pilbarensis"
273,3952,329,99,"Egernia pilbarensis"
272,3804,301,92,"Egernia pilbarensis"
259,4912,353,95,"Egernia pilbarensis"
267,4738,338,101,"Egernia pilbarensis"
261,4629,361,105,"Egernia pilbarensis"
257,4839,373,94,"Egernia pilbarensis"
261,4088,362,96,"Egernia pilbarensis"
255,4449,376,97,"Egernia pilbarensis"
266,4261,321,95,"Egernia pilbarensis"
271,3610,290,89,"Egernia pilbarensis"
273,4093,351,96,"Egernia pilbarensis"
256,4335,355,101,"Egernia pilbarensis"
261,4309,357,101,"Egernia pilbarensis"
255,4750,408,97,"Egernia pilbarensis"
268,3931,300,95,"Egernia pilbarensis"
274,4118,323,100,"Egernia pilbarensis"
257,4833,415,98,"Egernia pilbarensis"
274,4041,324,100,"Egernia pilbarensis"
270,4185,294,101,"Egernia pilbarensis"
272,4402,342,95,"Egernia pilbarensis"
269,4559,356,97,"Egernia pilbarensis"
271,4585,313,104,"Egernia pilbarensis"
271,3859,354,97,"Egernia pilbarensis"
269,4325,303,99,"Egernia pilbarensis"
267,4108,338,93,"Egernia pilbarensis"
273,4016,329,99,"Egernia pilbarensis"
263,4758,352,103,"Egernia pilbarensis"
269,4347,312,99,"Egernia pilbarensis"
257,4490,343,97,"Egernia pilbarensis"
270,4886,333,100,"Egernia pilbarensis"
274,3788,324,97,"Egernia pilbarensis"
274,4126,321,99,"Egernia pilbarensis"
272,4377,352,97,"Egernia pilbarensis"
264,4268,321,99,"Egernia pilbarensis"
266,4066,306,99,"Egernia pilbarensis"
271,4628,317,99,"Egernia pilbarensis"
274,4082,319,101,"Egernia pilbarensis"
274,3930,314,96,"Egernia pilbarensis"
274,4362,321,100,"Egernia pilbarensis"
268,4704,358,94,"Egernia pilbarensis"
266,4939,326,97,"Egernia pilbarensis"
258,4791,351,98,"Egernia pilbarensis"
273,4335,315,102,"Egernia pilbarensis"
264,4392,297,101,"Egernia pilbarensis"
268,3937,307,97,"Egernia pilbarensis"
257,4686,380,97,"Egernia pilbarensis"
267,4218,297,91,"Egernia pilbarensis"
273,4178,312,96,"Egernia pilbarensis"
272,4551,325,100,"Egernia pilbarensis"
272,3564,330,98,"Egernia pilbarensis"
273,4248,322,97,"Egernia pilbarensis"
261,4809,392,98,"Egernia pilbarensis"
266,4724,364,96,"Egernia pilbarensis"
273,3789,317,94,"Egernia pilbarensis"
275,4127,315,99,"Egernia pilbarensis"
259,4672,403,95,"Egernia pilbarensis"
271,3424,336,97,"Egernia pilbarensis"
263,4645,331,103,"Egernia pilbarensis"
275,4452,314,98,"Egernia pilbarensis"
255,4831,373,97,"Egernia pilbarensis"
274,4357,321,99,"Egernia pilbarensis"
258,4930,382,102,"Egernia pilbarensis"
269,4018,347,94,"Egernia pilbarensis"
274,4275,323,99,"Egernia pilbarensis"
272,3734,328,99,"Egernia pilbarensis"
258,4872,385,94,"Egernia pilbarensis"
262,4804,400,96,"Egernia pilbarensis"
272,3695,309,92,"Egernia pilbarensis"
265,4143,315,97,"Egernia pilbarensis"
268,3919,335,91,"Egernia pilbarensis"
260,4676,365,101,"Egernia pilbarensis"
273,4605,333,99,"Egernia pilbarensis"
254,4894,422,96,"Egernia pilbarensis"
260,4910,371,97,"Egernia pilbarensis"
274,4036,323,98,"Egernia pilbarensis"
274,4731,314,100,"Egernia pilbarensis"
266,4146,346,98,"Egernia pilbarensis"
266,4342,322,105,"Egernia pilbarensis"
257,4540,365,93,"Egernia pilbarensis"
272,3588,332,98,"Egernia pilbarensis"
258,4807,358,96,"Egernia pilbarensis"
272,4652,317,98,"Egernia pilbarensis"
254,4870,392,93,"Egernia pilbarensis"
274,4501,315,100,"Egernia pilbarensis"
268,4689,338,104,"Egernia pilbarensis"
256,4814,360,96,"Egernia pilbarensis"
274,3864,318,95,"Egernia pilbarensis"
274,4247,325,98,"Egernia pilbarensis"
273,4597,337,98,"Egernia pilbarensis"
254,4848,438,95,"Egernia pilbarensis"
273,4460,322,100,"Egernia pilbarensis"
262,4758,341,100,"Egernia pilbarensis"
270,4098,292,93,"Egernia pilbarensis"
273,4548,326,101,"Egernia pilbarensis"
261,4923,382,94,"Egernia pilbarensis"
273,3786,309,93,"Egernia pilbarensis"
274,4166,329,102,"Egernia pilbarensis"
274,4267,321,99,"Egernia pilbarensis"
274,3975,323,100,"Egernia pilbarensis"
255,4818,374,96,"Egernia pilbarensis"
265,4598,340,107,"Egernia pilbarensis"
273,4524,329,101,"Egernia pilbarensis"
271,4096,341,100,"Egernia pilbarensis"
273,3742,326,99,"Egernia pilbarensis"
257,4800,358,97,"Egernia pilbarensis"
274,4558,324,97,"Egernia pilbarensis"
274,3882,321,100,"Egernia pilbarensis"
270,3448,287,93,"Egernia pilbarensis"
273,4485,334,99,"Egernia pilbarensis"
256,4425,390,99,"Egernia pilbarensis"
264,4979,363,101,"Egernia pilbarensis"
257,4633,377,95,"Egernia pilbarensis"
269,4920,299,99,"Egernia pilbarensis"
258,4716,371,94,"Egernia pilbarensis"
258,4850,383,95,"Egernia pilbarensis"
273,3795,337,97,"Egernia pilbarensis"
272,4822,315,100,"Egernia pilbarensis"
263,4896,389,100,"Egernia pilbarensis"
272,4710,291,99,"Egernia pilbarensis"
274,4575,313,99,"Egernia pilbarensis"
274,4487,306,95,"Egernia pilbarensis"
273,4141,317,98,"Egernia pilbarensis"
274,4420,317,99,"Egernia pilbarensis"
273,4012,314,101,"Egernia pilbarensis"
265,4723,343,100,"Egernia pilbarensis"
274,4636,324,99,"Egernia pilbarensis"
273,4180,322,100,"Egernia pilbarensis"
271,4734,342,95,"Egernia pilbarensis"
257,4800,358,99,"Egernia pilbarensis"
270,4154,300,95,"Egernia pilbarensis"
270,4628,333,100,"Egernia pilbarensis"
269,4269,311,99,"Egernia pilbarensis"
258,4411,329,100,"Egernia pilbarensis"
258,4745,365,95,"Egernia pilbarensis"
254,4805,420,97,"Egernia pilbarensis"
273,3813,327,98,"Egernia pilbarensis"
257,4922,372,101,"Egernia pilbarensis"
272,4502,323,102,"Egernia pilbarensis"
274,4312,308,101,"Egernia pilbarensis"
272,4439,332,103,"Egernia pilbarensis"
255,4411,389,94,"Egernia pilbarensis"
267,4028,319,96,"Egernia pilbarensis"
271,4553,320,100,"Egernia pilbarensis"
257,4707,369,98,"Egernia pilbarensis"
265,4848,378,100,"Egernia pilbarensis"
274,3755,319,100,"Egernia pilbarensis"
274,3926,322,100,"Egernia pilbarensis"
272,3878,291,96,"Egernia pilbarensis"
273,3798,327,99,"Egernia pilbarensis"
261,4668,347,100,"Egernia pilbarensis"
273,4436,327,100,"Egernia pilbarensis"
268,4011,329,96,"Egernia pilbarensis"
259,4805,371,94,"Egernia pilbarensis"
272,4587,328,100,"Egernia pilbarensis"
271,4729,317,102,"Egernia pilbarensis"
271,4375,353,93,"Egernia pilbarensis"
274,3961,319,97,"Egernia pilbarensis"
256,4832,406,101,"Egernia pilbarensis"
274,4261,323,99,"Egernia pilbarensis"
270,4019,313,95,"Egernia pilbarensis"
274,4225,318,99,"Egernia pilbarensis"
258,4598,354,96,"Egernia pilbarensis"
258,4652,363,101,"Egernia pilbarensis"
256,4912,368,92,"Egernia pilbarensis"
258,4815,360,101,"Egernia pilbarensis"
270,4828,344,98,"Egernia pilbarensis"
255,4761,379,102,"Egernia pilbarensis"
274,4185,338,97,"Egernia pilbarensis"
258,4619,362,101,"Egernia pilbarensis"
271,4646,338,97,"Egernia pilbarensis"
273,3726,321,96,"Egernia pilbarensis"
257,4402,341,93,"Egernia pilbarensis"
269,4304,298,97,"Egernia pilbarensis"
269,3904,276,95,"Egernia pilbarensis"
274,4446,313,100,"Egernia pilbarensis"
263,4318,387,93,"Egernia pilbarensis"
273,3644,331,99,"Egernia pilbarensis"
274,3966,310,96,"Egernia pilbarensis"
261,4619,350,104,"Egernia pilbarensis"
275,4384,305,98,"Egernia pilbarensis"
273,4593,295,102,"Egernia pilbarensis"
