"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
230,5560,214,65,"Ctenotus alleni"
230,5081,225,69,"Ctenotus alleni"
221,4578,261,76,"Ctenotus alleni"
214,5826,269,62,"Ctenotus alleni"
205,4610,349,77,"Ctenotus alleni"
205,5207,345,75,"Ctenotus alleni"
221,5324,248,61,"Ctenotus alleni"
228,5797,231,56,"Ctenotus alleni"
215,5540,268,61,"Ctenotus alleni"
207,4610,337,78,"Ctenotus alleni"
224,2870,208,76,"Ctenotus alleni"
233,4341,225,69,"Ctenotus alleni"
233,4491,225,69,"Ctenotus alleni"
211,5643,287,65,"Ctenotus alleni"
202,5524,345,70,"Ctenotus alleni"
211,3745,377,92,"Ctenotus alleni"
219,5976,237,57,"Ctenotus alleni"
215,5992,254,52,"Ctenotus alleni"
213,5655,293,67,"Ctenotus alleni"
224,5588,239,60,"Ctenotus alleni"
215,5944,264,53,"Ctenotus alleni"
221,5991,231,57,"Ctenotus alleni"
222,3658,253,86,"Ctenotus alleni"
223,3006,222,76,"Ctenotus alleni"
214,5917,279,52,"Ctenotus alleni"
201,5424,338,72,"Ctenotus alleni"
229,6091,218,48,"Ctenotus alleni"
228,5578,214,62,"Ctenotus alleni"
207,4995,319,72,"Ctenotus alleni"
210,4494,307,79,"Ctenotus alleni"
227,4903,234,71,"Ctenotus alleni"
224,5808,215,56,"Ctenotus alleni"
212,5691,286,65,"Ctenotus alleni"
205,4919,338,74,"Ctenotus alleni"
212,4908,330,68,"Ctenotus alleni"
230,6006,198,53,"Ctenotus alleni"
216,5747,276,58,"Ctenotus alleni"
208,5813,323,56,"Ctenotus alleni"
226,5641,249,64,"Ctenotus alleni"
217,4316,284,80,"Ctenotus alleni"
230,5484,216,65,"Ctenotus alleni"
231,5890,219,59,"Ctenotus alleni"
208,5813,314,56,"Ctenotus alleni"
228,5235,226,69,"Ctenotus alleni"
229,6074,213,50,"Ctenotus alleni"
218,5648,250,58,"Ctenotus alleni"
220,3843,276,85,"Ctenotus alleni"
209,3967,351,89,"Ctenotus alleni"
203,5653,318,68,"Ctenotus alleni"
204,4365,371,80,"Ctenotus alleni"
222,4662,251,75,"Ctenotus alleni"
226,5451,222,62,"Ctenotus alleni"
223,6034,221,51,"Ctenotus alleni"
218,3554,305,93,"Ctenotus alleni"
225,5874,222,59,"Ctenotus alleni"
222,3341,273,94,"Ctenotus alleni"
220,5873,251,57,"Ctenotus alleni"
221,5402,250,59,"Ctenotus alleni"
217,5928,257,59,"Ctenotus alleni"
225,4227,245,75,"Ctenotus alleni"
216,5717,265,60,"Ctenotus alleni"
227,5927,233,58,"Ctenotus alleni"
229,4633,221,70,"Ctenotus alleni"
224,5880,245,55,"Ctenotus alleni"
215,6029,242,57,"Ctenotus alleni"
228,5534,229,61,"Ctenotus alleni"
225,5439,225,62,"Ctenotus alleni"
230,5721,234,63,"Ctenotus alleni"
234,5304,208,70,"Ctenotus alleni"
212,5275,299,65,"Ctenotus alleni"
226,5575,217,60,"Ctenotus alleni"
220,5005,256,67,"Ctenotus alleni"
212,5894,277,57,"Ctenotus alleni"
219,5452,280,57,"Ctenotus alleni"
221,4036,259,81,"Ctenotus alleni"
217,2802,339,97,"Ctenotus alleni"
213,5917,282,54,"Ctenotus alleni"
210,5326,316,65,"Ctenotus alleni"
219,5342,273,61,"Ctenotus alleni"
207,4788,338,76,"Ctenotus alleni"
224,5811,216,56,"Ctenotus alleni"
218,5842,243,61,"Ctenotus alleni"
214,6003,271,51,"Ctenotus alleni"
222,2908,246,76,"Ctenotus alleni"
216,5835,249,60,"Ctenotus alleni"
219,6070,240,57,"Ctenotus alleni"
207,5754,303,62,"Ctenotus alleni"
230,5887,217,57,"Ctenotus alleni"
234,5102,213,72,"Ctenotus alleni"
220,3819,283,86,"Ctenotus alleni"
214,5911,250,56,"Ctenotus alleni"
234,5456,207,71,"Ctenotus alleni"
208,5767,295,55,"Ctenotus alleni"
215,5422,280,61,"Ctenotus alleni"
221,5456,255,60,"Ctenotus alleni"
228,5814,229,56,"Ctenotus alleni"
227,5742,228,60,"Ctenotus alleni"
227,5561,217,62,"Ctenotus alleni"
212,5079,304,66,"Ctenotus alleni"
219,5214,267,62,"Ctenotus alleni"
216,5520,274,61,"Ctenotus alleni"
215,5697,275,57,"Ctenotus alleni"
229,5675,241,67,"Ctenotus alleni"
231,5998,217,53,"Ctenotus alleni"
222,5227,248,62,"Ctenotus alleni"
219,5637,248,58,"Ctenotus alleni"
227,5078,231,68,"Ctenotus alleni"
216,5748,257,59,"Ctenotus alleni"
217,5585,267,60,"Ctenotus alleni"
218,5833,267,59,"Ctenotus alleni"
221,4478,252,76,"Ctenotus alleni"
219,2958,330,97,"Ctenotus alleni"
222,5454,254,60,"Ctenotus alleni"
232,5745,220,64,"Ctenotus alleni"
225,4826,248,68,"Ctenotus alleni"
217,5611,257,61,"Ctenotus alleni"
221,4240,266,78,"Ctenotus alleni"
225,3360,237,80,"Ctenotus alleni"
224,5823,227,55,"Ctenotus alleni"
216,4949,293,68,"Ctenotus alleni"
221,4135,267,81,"Ctenotus alleni"
219,2700,303,98,"Ctenotus alleni"
226,4236,241,74,"Ctenotus alleni"
209,5636,308,64,"Ctenotus alleni"
216,4533,302,77,"Ctenotus alleni"
218,5258,286,62,"Ctenotus alleni"
222,4010,246,82,"Ctenotus alleni"
203,5330,352,73,"Ctenotus alleni"
227,6017,212,53,"Ctenotus alleni"
232,5905,219,59,"Ctenotus alleni"
221,5389,255,59,"Ctenotus alleni"
232,4750,214,67,"Ctenotus alleni"
215,4762,281,72,"Ctenotus alleni"
209,5811,286,60,"Ctenotus alleni"
220,5435,261,61,"Ctenotus alleni"
211,5872,303,53,"Ctenotus alleni"
215,4376,301,80,"Ctenotus alleni"
228,6043,223,50,"Ctenotus alleni"
229,5937,224,54,"Ctenotus alleni"
228,4874,235,70,"Ctenotus alleni"
214,5580,270,65,"Ctenotus alleni"
209,5230,313,68,"Ctenotus alleni"
217,5486,275,60,"Ctenotus alleni"
223,6019,219,52,"Ctenotus alleni"
224,6010,218,55,"Ctenotus alleni"
212,3514,395,90,"Ctenotus alleni"
217,5997,237,51,"Ctenotus alleni"
229,5140,220,66,"Ctenotus alleni"
222,3206,283,96,"Ctenotus alleni"
224,3991,233,79,"Ctenotus alleni"
222,2873,259,92,"Ctenotus alleni"
205,5600,303,69,"Ctenotus alleni"
219,5568,284,60,"Ctenotus alleni"
231,5238,220,70,"Ctenotus alleni"
219,5965,243,54,"Ctenotus alleni"
214,4062,313,86,"Ctenotus alleni"
222,6009,231,51,"Ctenotus alleni"
224,5588,239,59,"Ctenotus alleni"
209,3847,363,91,"Ctenotus alleni"
220,5918,245,54,"Ctenotus alleni"
223,5785,248,58,"Ctenotus alleni"
221,5287,249,61,"Ctenotus alleni"
215,5852,260,55,"Ctenotus alleni"
215,3657,316,95,"Ctenotus alleni"
217,6021,248,52,"Ctenotus alleni"
205,5358,361,72,"Ctenotus alleni"
216,5429,280,62,"Ctenotus alleni"
217,5220,263,67,"Ctenotus alleni"
211,5404,299,63,"Ctenotus alleni"
223,2926,216,77,"Ctenotus alleni"
228,4438,234,73,"Ctenotus alleni"
223,6079,228,54,"Ctenotus alleni"
206,5188,376,74,"Ctenotus alleni"
208,5635,294,61,"Ctenotus alleni"
204,5426,351,67,"Ctenotus alleni"
228,5169,222,67,"Ctenotus alleni"
224,5335,240,67,"Ctenotus alleni"
221,5276,247,61,"Ctenotus alleni"
227,4063,221,75,"Ctenotus alleni"
218,4092,281,86,"Ctenotus alleni"
228,5921,215,60,"Ctenotus alleni"
230,4980,225,68,"Ctenotus alleni"
226,5437,243,62,"Ctenotus alleni"
226,3307,217,81,"Ctenotus alleni"
216,4079,291,87,"Ctenotus alleni"
229,5966,212,55,"Ctenotus alleni"
215,5663,264,62,"Ctenotus alleni"
220,4775,270,73,"Ctenotus alleni"
219,5274,270,62,"Ctenotus alleni"
216,5979,261,50,"Ctenotus alleni"
223,5779,233,62,"Ctenotus alleni"
223,3873,242,84,"Ctenotus alleni"
208,5739,279,59,"Ctenotus alleni"
218,5692,256,59,"Ctenotus alleni"
232,5346,219,69,"Ctenotus alleni"
214,4829,299,70,"Ctenotus alleni"
213,5748,272,62,"Ctenotus alleni"
224,3540,251,88,"Ctenotus alleni"
218,2806,329,96,"Ctenotus alleni"
231,5046,222,69,"Ctenotus alleni"
211,5048,312,67,"Ctenotus alleni"
215,5963,264,51,"Ctenotus alleni"
219,5279,274,62,"Ctenotus alleni"
223,5831,238,58,"Ctenotus alleni"
228,6009,212,53,"Ctenotus alleni"
225,5224,225,64,"Ctenotus alleni"
230,5621,208,67,"Ctenotus alleni"
225,5612,251,62,"Ctenotus alleni"
210,5601,291,66,"Ctenotus alleni"
229,5098,222,67,"Ctenotus alleni"
225,5767,217,59,"Ctenotus alleni"
216,5972,261,53,"Ctenotus alleni"
217,4894,271,69,"Ctenotus alleni"
229,5838,235,59,"Ctenotus alleni"
224,4753,262,69,"Ctenotus alleni"
213,5232,293,65,"Ctenotus alleni"
234,4903,217,68,"Ctenotus alleni"
213,3722,335,93,"Ctenotus alleni"
223,2982,227,75,"Ctenotus alleni"
223,5367,261,65,"Ctenotus alleni"
213,3272,343,96,"Ctenotus alleni"
228,5821,210,59,"Ctenotus alleni"
225,4779,248,70,"Ctenotus alleni"
234,5209,219,71,"Ctenotus alleni"
223,4141,257,77,"Ctenotus alleni"
212,5886,275,54,"Ctenotus alleni"
208,5182,323,67,"Ctenotus alleni"
215,4719,293,72,"Ctenotus alleni"
208,5143,326,72,"Ctenotus alleni"
232,4784,209,70,"Ctenotus alleni"
206,5658,298,63,"Ctenotus alleni"
204,4755,369,76,"Ctenotus alleni"
231,4110,217,73,"Ctenotus alleni"
204,4740,374,76,"Ctenotus alleni"
223,5827,226,56,"Ctenotus alleni"
225,2792,217,80,"Ctenotus alleni"
208,4258,345,83,"Ctenotus alleni"
218,4532,276,77,"Ctenotus alleni"
230,4317,222,72,"Ctenotus alleni"
227,5194,231,65,"Ctenotus alleni"
221,5342,250,61,"Ctenotus alleni"
228,5697,244,61,"Ctenotus alleni"
218,2822,316,98,"Ctenotus alleni"
234,4562,221,68,"Ctenotus alleni"
233,5534,221,73,"Ctenotus alleni"
219,5037,258,67,"Ctenotus alleni"
231,5305,208,68,"Ctenotus alleni"
227,4532,228,72,"Ctenotus alleni"
216,4965,293,67,"Ctenotus alleni"
225,5693,231,58,"Ctenotus alleni"
211,5889,306,54,"Ctenotus alleni"
205,5561,316,70,"Ctenotus alleni"
234,5454,200,72,"Ctenotus alleni"
212,5807,261,59,"Ctenotus alleni"
225,5816,208,57,"Ctenotus alleni"
224,5749,219,61,"Ctenotus alleni"
221,5669,249,62,"Ctenotus alleni"
230,4837,233,67,"Ctenotus alleni"
229,6060,219,48,"Ctenotus alleni"
217,3921,300,89,"Ctenotus alleni"
227,6083,224,54,"Ctenotus alleni"
219,5753,256,58,"Ctenotus alleni"
218,4767,291,72,"Ctenotus alleni"
213,5902,287,52,"Ctenotus alleni"
210,5498,337,62,"Ctenotus alleni"
233,4774,222,68,"Ctenotus alleni"
231,4140,223,71,"Ctenotus alleni"
203,4641,364,78,"Ctenotus alleni"
211,5772,273,63,"Ctenotus alleni"
214,5962,262,52,"Ctenotus alleni"
214,5989,254,52,"Ctenotus alleni"
216,5042,271,65,"Ctenotus alleni"
224,5754,229,56,"Ctenotus alleni"
225,5903,220,59,"Ctenotus alleni"
218,3967,301,86,"Ctenotus alleni"
217,5707,251,61,"Ctenotus alleni"
218,5586,263,59,"Ctenotus alleni"
229,4425,231,73,"Ctenotus alleni"
202,5467,365,70,"Ctenotus alleni"
210,3599,397,97,"Ctenotus alleni"
224,5931,216,58,"Ctenotus alleni"
203,4562,374,80,"Ctenotus alleni"
214,4029,305,89,"Ctenotus alleni"
230,5297,234,71,"Ctenotus alleni"
225,5647,265,63,"Ctenotus alleni"
207,5063,339,70,"Ctenotus alleni"
212,5592,296,59,"Ctenotus alleni"
223,5436,237,61,"Ctenotus alleni"
229,5963,227,54,"Ctenotus alleni"
224,2815,227,78,"Ctenotus alleni"
211,5374,302,66,"Ctenotus alleni"
209,5845,299,55,"Ctenotus alleni"
216,5710,265,63,"Ctenotus alleni"
216,5776,263,59,"Ctenotus alleni"
212,5283,313,63,"Ctenotus alleni"
224,6069,223,54,"Ctenotus alleni"
221,3056,281,97,"Ctenotus alleni"
220,5335,271,60,"Ctenotus alleni"
207,5732,306,56,"Ctenotus alleni"
220,5447,263,60,"Ctenotus alleni"
214,4943,294,68,"Ctenotus alleni"
224,5873,241,58,"Ctenotus alleni"
227,5915,223,53,"Ctenotus alleni"
221,3248,281,96,"Ctenotus alleni"
221,6051,229,53,"Ctenotus alleni"
216,4278,282,81,"Ctenotus alleni"
213,4736,298,72,"Ctenotus alleni"
230,5873,226,60,"Ctenotus alleni"
205,5654,300,63,"Ctenotus alleni"
206,5480,313,66,"Ctenotus alleni"
225,5981,217,59,"Ctenotus alleni"
231,4970,218,68,"Ctenotus alleni"
212,3511,355,99,"Ctenotus alleni"
226,5363,238,65,"Ctenotus alleni"
203,5270,362,74,"Ctenotus alleni"
229,5006,226,67,"Ctenotus alleni"
214,5633,281,64,"Ctenotus alleni"
219,5981,244,51,"Ctenotus alleni"
226,5997,212,56,"Ctenotus alleni"
226,6028,210,53,"Ctenotus alleni"
204,5073,370,70,"Ctenotus alleni"
210,5679,319,62,"Ctenotus alleni"
217,5995,246,55,"Ctenotus alleni"
210,5134,321,68,"Ctenotus alleni"
216,5973,262,51,"Ctenotus alleni"
225,6079,230,52,"Ctenotus alleni"
215,3923,312,89,"Ctenotus alleni"
229,5807,219,56,"Ctenotus alleni"
230,5960,217,58,"Ctenotus alleni"
228,5042,235,67,"Ctenotus alleni"
220,5853,244,60,"Ctenotus alleni"
229,5937,225,57,"Ctenotus alleni"
213,4169,334,84,"Ctenotus alleni"
213,5914,288,54,"Ctenotus alleni"
221,5522,279,58,"Ctenotus alleni"
229,5238,232,69,"Ctenotus alleni"
209,4324,333,79,"Ctenotus alleni"
222,5545,242,57,"Ctenotus alleni"
220,6070,241,57,"Ctenotus alleni"
208,4880,324,73,"Ctenotus alleni"
214,4112,346,84,"Ctenotus alleni"
212,5423,308,64,"Ctenotus alleni"
231,5495,228,72,"Ctenotus alleni"
217,4410,276,80,"Ctenotus alleni"
216,5851,268,62,"Ctenotus alleni"
231,4263,216,72,"Ctenotus alleni"
218,3881,309,89,"Ctenotus alleni"
223,3107,250,84,"Ctenotus alleni"
218,5812,275,57,"Ctenotus alleni"
222,2751,259,91,"Ctenotus alleni"
220,4017,268,83,"Ctenotus alleni"
233,4965,218,67,"Ctenotus alleni"
218,5854,249,64,"Ctenotus alleni"
230,4516,230,72,"Ctenotus alleni"
227,4725,230,70,"Ctenotus alleni"
218,5505,271,61,"Ctenotus alleni"
214,5158,293,68,"Ctenotus alleni"
211,5081,316,65,"Ctenotus alleni"
206,5324,339,66,"Ctenotus alleni"
219,4890,264,70,"Ctenotus alleni"
207,5662,315,66,"Ctenotus alleni"
232,5011,215,69,"Ctenotus alleni"
217,5962,264,54,"Ctenotus alleni"
215,5976,258,54,"Ctenotus alleni"
212,3814,368,92,"Ctenotus alleni"
214,5819,280,56,"Ctenotus alleni"
218,5931,254,51,"Ctenotus alleni"
223,5867,237,61,"Ctenotus alleni"
214,5348,298,64,"Ctenotus alleni"
219,6025,233,52,"Ctenotus alleni"
206,5765,335,55,"Ctenotus alleni"
229,5894,203,53,"Ctenotus alleni"
209,4667,338,74,"Ctenotus alleni"
230,5725,232,61,"Ctenotus alleni"
203,4887,348,75,"Ctenotus alleni"
232,5633,199,71,"Ctenotus alleni"
222,4333,246,76,"Ctenotus alleni"
224,3375,262,92,"Ctenotus alleni"
224,2867,229,77,"Ctenotus alleni"
229,5951,224,54,"Ctenotus alleni"
214,4317,312,81,"Ctenotus alleni"
220,2644,286,96,"Ctenotus alleni"
225,5824,230,56,"Ctenotus alleni"
230,5684,224,70,"Ctenotus alleni"
213,5881,281,54,"Ctenotus alleni"
214,5035,286,67,"Ctenotus alleni"
204,4844,350,74,"Ctenotus alleni"
220,5862,240,57,"Ctenotus alleni"
233,4707,219,68,"Ctenotus alleni"
229,6109,217,51,"Ctenotus alleni"
230,5800,222,58,"Ctenotus alleni"
229,6067,223,52,"Ctenotus alleni"
228,5905,203,57,"Ctenotus alleni"
206,4604,344,79,"Ctenotus alleni"
232,4236,225,69,"Ctenotus alleni"
220,5881,248,56,"Ctenotus alleni"
226,5118,235,67,"Ctenotus alleni"
224,3447,248,84,"Ctenotus alleni"
203,4955,376,72,"Ctenotus alleni"
225,5685,228,57,"Ctenotus alleni"
207,5505,302,68,"Ctenotus alleni"
216,5264,301,65,"Ctenotus alleni"
221,5562,245,61,"Ctenotus alleni"
219,3458,299,95,"Ctenotus alleni"
228,5294,228,68,"Ctenotus alleni"
211,5369,295,68,"Ctenotus alleni"
209,5839,328,53,"Ctenotus alleni"
211,4406,315,82,"Ctenotus alleni"
228,6121,221,52,"Ctenotus alleni"
218,4817,282,74,"Ctenotus alleni"
214,5941,276,54,"Ctenotus alleni"
225,5647,262,59,"Ctenotus alleni"
225,2862,222,80,"Ctenotus alleni"
217,5775,269,59,"Ctenotus alleni"
231,4010,215,74,"Ctenotus alleni"
226,5653,238,59,"Ctenotus alleni"
215,5919,253,61,"Ctenotus alleni"
211,5784,291,57,"Ctenotus alleni"
208,5562,306,62,"Ctenotus alleni"
218,5980,237,55,"Ctenotus alleni"
217,3582,374,91,"Ctenotus alleni"
218,3721,303,91,"Ctenotus alleni"
