"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
247,5663,230,71,"Ctenophorus yinnietharra"
244,5870,249,70,"Ctenophorus yinnietharra"
243,5821,229,68,"Ctenophorus yinnietharra"
244,5695,224,65,"Ctenophorus yinnietharra"
244,5512,212,73,"Ctenophorus yinnietharra"
246,5538,251,75,"Ctenophorus yinnietharra"
244,5768,226,70,"Ctenophorus yinnietharra"
244,5968,242,71,"Ctenophorus yinnietharra"
243,5811,233,71,"Ctenophorus yinnietharra"
243,5872,244,63,"Ctenophorus yinnietharra"
243,5869,250,70,"Ctenophorus yinnietharra"
245,5958,227,70,"Ctenophorus yinnietharra"
244,5760,227,68,"Ctenophorus yinnietharra"
244,5555,216,72,"Ctenophorus yinnietharra"
242,5958,218,64,"Ctenophorus yinnietharra"
244,5494,227,73,"Ctenophorus yinnietharra"
246,5677,219,71,"Ctenophorus yinnietharra"
244,5520,223,74,"Ctenophorus yinnietharra"
245,5558,250,74,"Ctenophorus yinnietharra"
247,5784,257,75,"Ctenophorus yinnietharra"
245,5636,227,73,"Ctenophorus yinnietharra"
247,5650,218,72,"Ctenophorus yinnietharra"
243,5782,225,67,"Ctenophorus yinnietharra"
242,5987,243,69,"Ctenophorus yinnietharra"
246,5645,226,74,"Ctenophorus yinnietharra"
243,5982,237,70,"Ctenophorus yinnietharra"
246,5697,207,72,"Ctenophorus yinnietharra"
245,5719,231,71,"Ctenophorus yinnietharra"
247,5672,245,72,"Ctenophorus yinnietharra"
245,5704,221,73,"Ctenophorus yinnietharra"
243,5482,218,75,"Ctenophorus yinnietharra"
244,5594,226,72,"Ctenophorus yinnietharra"
244,6023,225,70,"Ctenophorus yinnietharra"
243,5713,236,67,"Ctenophorus yinnietharra"
244,5968,232,69,"Ctenophorus yinnietharra"
244,5777,262,62,"Ctenophorus yinnietharra"
245,5576,240,74,"Ctenophorus yinnietharra"
243,5790,229,70,"Ctenophorus yinnietharra"
242,5937,266,72,"Ctenophorus yinnietharra"
242,5858,269,73,"Ctenophorus yinnietharra"
248,5636,230,72,"Ctenophorus yinnietharra"
240,5963,250,68,"Ctenophorus yinnietharra"
242,5751,237,70,"Ctenophorus yinnietharra"
245,5653,219,68,"Ctenophorus yinnietharra"
244,5576,216,71,"Ctenophorus yinnietharra"
245,5728,213,73,"Ctenophorus yinnietharra"
242,5806,242,74,"Ctenophorus yinnietharra"
242,5511,223,73,"Ctenophorus yinnietharra"
246,5664,209,71,"Ctenophorus yinnietharra"
242,5805,232,69,"Ctenophorus yinnietharra"
244,5606,216,73,"Ctenophorus yinnietharra"
244,5745,226,72,"Ctenophorus yinnietharra"
243,5594,237,72,"Ctenophorus yinnietharra"
243,5865,262,70,"Ctenophorus yinnietharra"
248,5664,240,72,"Ctenophorus yinnietharra"
243,5831,248,65,"Ctenophorus yinnietharra"
246,5608,235,73,"Ctenophorus yinnietharra"
246,5584,233,73,"Ctenophorus yinnietharra"
244,5747,219,72,"Ctenophorus yinnietharra"
246,5832,241,74,"Ctenophorus yinnietharra"
241,5904,248,75,"Ctenophorus yinnietharra"
245,5918,231,70,"Ctenophorus yinnietharra"
241,5970,220,64,"Ctenophorus yinnietharra"
244,5744,220,73,"Ctenophorus yinnietharra"
247,5804,242,75,"Ctenophorus yinnietharra"
241,5956,267,72,"Ctenophorus yinnietharra"
242,5777,248,73,"Ctenophorus yinnietharra"
245,5865,244,78,"Ctenophorus yinnietharra"
243,6031,229,70,"Ctenophorus yinnietharra"
242,5716,230,71,"Ctenophorus yinnietharra"
246,5666,218,73,"Ctenophorus yinnietharra"
244,5910,219,65,"Ctenophorus yinnietharra"
245,5816,221,61,"Ctenophorus yinnietharra"
245,5611,232,73,"Ctenophorus yinnietharra"
244,5709,219,71,"Ctenophorus yinnietharra"
243,5859,255,69,"Ctenophorus yinnietharra"
245,5689,208,72,"Ctenophorus yinnietharra"
247,5816,258,76,"Ctenophorus yinnietharra"
243,5865,248,75,"Ctenophorus yinnietharra"
243,5744,223,71,"Ctenophorus yinnietharra"
245,5620,235,73,"Ctenophorus yinnietharra"
240,5785,270,73,"Ctenophorus yinnietharra"
244,5974,237,69,"Ctenophorus yinnietharra"
246,5774,244,73,"Ctenophorus yinnietharra"
244,5681,216,68,"Ctenophorus yinnietharra"
241,5767,247,69,"Ctenophorus yinnietharra"
245,5718,214,69,"Ctenophorus yinnietharra"
241,5947,224,64,"Ctenophorus yinnietharra"
244,5524,252,73,"Ctenophorus yinnietharra"
242,5957,274,77,"Ctenophorus yinnietharra"
244,5559,215,74,"Ctenophorus yinnietharra"
244,5590,235,73,"Ctenophorus yinnietharra"
245,5733,214,68,"Ctenophorus yinnietharra"
245,5768,251,74,"Ctenophorus yinnietharra"
244,5937,234,71,"Ctenophorus yinnietharra"
244,5554,218,72,"Ctenophorus yinnietharra"
243,5508,254,75,"Ctenophorus yinnietharra"
245,5713,220,73,"Ctenophorus yinnietharra"
241,5708,253,70,"Ctenophorus yinnietharra"
243,5858,245,74,"Ctenophorus yinnietharra"
245,5494,208,75,"Ctenophorus yinnietharra"
241,5917,247,76,"Ctenophorus yinnietharra"
244,5719,227,62,"Ctenophorus yinnietharra"
247,5634,222,71,"Ctenophorus yinnietharra"
247,5615,256,73,"Ctenophorus yinnietharra"
244,5774,249,73,"Ctenophorus yinnietharra"
246,5605,242,73,"Ctenophorus yinnietharra"
247,5644,224,71,"Ctenophorus yinnietharra"
240,5757,268,71,"Ctenophorus yinnietharra"
247,5726,258,73,"Ctenophorus yinnietharra"
241,5872,275,77,"Ctenophorus yinnietharra"
245,5515,256,75,"Ctenophorus yinnietharra"
246,5667,215,72,"Ctenophorus yinnietharra"
244,5890,243,63,"Ctenophorus yinnietharra"
242,5734,259,64,"Ctenophorus yinnietharra"
244,5958,235,70,"Ctenophorus yinnietharra"
243,5927,218,66,"Ctenophorus yinnietharra"
247,5623,255,73,"Ctenophorus yinnietharra"
243,5904,250,71,"Ctenophorus yinnietharra"
242,5483,230,74,"Ctenophorus yinnietharra"
242,5947,236,63,"Ctenophorus yinnietharra"
241,5734,248,71,"Ctenophorus yinnietharra"
244,5921,238,77,"Ctenophorus yinnietharra"
243,5875,242,73,"Ctenophorus yinnietharra"
248,5786,251,75,"Ctenophorus yinnietharra"
242,5823,239,70,"Ctenophorus yinnietharra"
242,5894,237,73,"Ctenophorus yinnietharra"
243,5900,245,72,"Ctenophorus yinnietharra"
245,5693,219,71,"Ctenophorus yinnietharra"
243,5820,246,71,"Ctenophorus yinnietharra"
245,5797,242,73,"Ctenophorus yinnietharra"
244,5840,234,61,"Ctenophorus yinnietharra"
243,5921,234,64,"Ctenophorus yinnietharra"
245,5605,226,75,"Ctenophorus yinnietharra"
245,5908,229,69,"Ctenophorus yinnietharra"
243,6009,230,67,"Ctenophorus yinnietharra"
243,5874,259,72,"Ctenophorus yinnietharra"
247,5724,241,73,"Ctenophorus yinnietharra"
243,5742,250,65,"Ctenophorus yinnietharra"
243,5797,234,70,"Ctenophorus yinnietharra"
243,5777,240,71,"Ctenophorus yinnietharra"
244,5768,231,71,"Ctenophorus yinnietharra"
244,6008,233,70,"Ctenophorus yinnietharra"
243,5845,255,71,"Ctenophorus yinnietharra"
242,5839,259,68,"Ctenophorus yinnietharra"
247,5802,254,74,"Ctenophorus yinnietharra"
246,5665,221,71,"Ctenophorus yinnietharra"
241,5751,249,73,"Ctenophorus yinnietharra"
243,5514,224,73,"Ctenophorus yinnietharra"
246,5652,225,71,"Ctenophorus yinnietharra"
241,5796,243,70,"Ctenophorus yinnietharra"
242,5735,252,71,"Ctenophorus yinnietharra"
245,5637,212,69,"Ctenophorus yinnietharra"
244,5520,253,75,"Ctenophorus yinnietharra"
243,5999,256,71,"Ctenophorus yinnietharra"
244,5951,217,63,"Ctenophorus yinnietharra"
243,5824,249,69,"Ctenophorus yinnietharra"
243,5930,242,77,"Ctenophorus yinnietharra"
245,5911,218,68,"Ctenophorus yinnietharra"
244,5741,213,72,"Ctenophorus yinnietharra"
244,5763,235,66,"Ctenophorus yinnietharra"
247,5764,268,74,"Ctenophorus yinnietharra"
244,5927,229,70,"Ctenophorus yinnietharra"
242,5968,262,72,"Ctenophorus yinnietharra"
243,5498,224,75,"Ctenophorus yinnietharra"
245,5846,239,74,"Ctenophorus yinnietharra"
245,5729,240,71,"Ctenophorus yinnietharra"
247,5677,257,74,"Ctenophorus yinnietharra"
245,5926,234,70,"Ctenophorus yinnietharra"
245,5821,246,75,"Ctenophorus yinnietharra"
243,5797,228,69,"Ctenophorus yinnietharra"
243,5887,265,70,"Ctenophorus yinnietharra"
244,5525,211,75,"Ctenophorus yinnietharra"
242,6010,227,68,"Ctenophorus yinnietharra"
247,5740,258,73,"Ctenophorus yinnietharra"
243,5981,238,70,"Ctenophorus yinnietharra"
246,5558,246,74,"Ctenophorus yinnietharra"
244,5947,219,63,"Ctenophorus yinnietharra"
244,6007,250,71,"Ctenophorus yinnietharra"
246,5557,257,73,"Ctenophorus yinnietharra"
243,5993,245,71,"Ctenophorus yinnietharra"
242,5959,238,70,"Ctenophorus yinnietharra"
245,5749,242,73,"Ctenophorus yinnietharra"
246,5679,216,73,"Ctenophorus yinnietharra"
243,5918,223,67,"Ctenophorus yinnietharra"
247,5646,250,73,"Ctenophorus yinnietharra"
246,5608,233,73,"Ctenophorus yinnietharra"
247,5622,259,73,"Ctenophorus yinnietharra"
247,5706,270,74,"Ctenophorus yinnietharra"
242,5774,240,70,"Ctenophorus yinnietharra"
247,5686,245,72,"Ctenophorus yinnietharra"
244,5857,238,74,"Ctenophorus yinnietharra"
246,5666,213,73,"Ctenophorus yinnietharra"
246,5671,239,71,"Ctenophorus yinnietharra"
244,5792,220,70,"Ctenophorus yinnietharra"
244,5926,240,70,"Ctenophorus yinnietharra"
243,5751,232,69,"Ctenophorus yinnietharra"
245,5492,222,75,"Ctenophorus yinnietharra"
241,5788,236,71,"Ctenophorus yinnietharra"
247,5872,246,79,"Ctenophorus yinnietharra"
243,6004,242,70,"Ctenophorus yinnietharra"
244,5706,231,72,"Ctenophorus yinnietharra"
243,5723,227,72,"Ctenophorus yinnietharra"
242,5805,256,72,"Ctenophorus yinnietharra"
