"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
262,2945,824,121,"Ctenotus quirinus"
271,2949,814,110,"Ctenotus quirinus"
221,2476,757,113,"Ctenotus quirinus"
264,2685,906,107,"Ctenotus quirinus"
266,2177,932,108,"Ctenotus quirinus"
271,1557,1362,107,"Ctenotus quirinus"
250,1724,1298,116,"Ctenotus quirinus"
266,2718,819,122,"Ctenotus quirinus"
270,2533,995,125,"Ctenotus quirinus"
256,2147,1439,111,"Ctenotus quirinus"
263,2699,963,109,"Ctenotus quirinus"
263,2219,1023,102,"Ctenotus quirinus"
265,2416,849,107,"Ctenotus quirinus"
269,2622,940,125,"Ctenotus quirinus"
252,2506,905,114,"Ctenotus quirinus"
265,2609,889,108,"Ctenotus quirinus"
256,2228,944,115,"Ctenotus quirinus"
272,1628,1321,111,"Ctenotus quirinus"
260,2089,1376,102,"Ctenotus quirinus"
269,2251,1161,123,"Ctenotus quirinus"
269,1833,1160,96,"Ctenotus quirinus"
269,2861,856,107,"Ctenotus quirinus"
262,1984,1129,116,"Ctenotus quirinus"
264,2659,904,123,"Ctenotus quirinus"
265,2764,911,105,"Ctenotus quirinus"
261,2247,972,115,"Ctenotus quirinus"
265,1653,1386,104,"Ctenotus quirinus"
259,1942,1056,117,"Ctenotus quirinus"
262,2335,1269,107,"Ctenotus quirinus"
265,2507,923,119,"Ctenotus quirinus"
263,1947,1104,107,"Ctenotus quirinus"
269,2968,843,108,"Ctenotus quirinus"
268,2111,1161,120,"Ctenotus quirinus"
269,2386,1042,117,"Ctenotus quirinus"
259,1895,1050,118,"Ctenotus quirinus"
270,2905,800,124,"Ctenotus quirinus"
271,1866,1108,109,"Ctenotus quirinus"
268,2976,716,122,"Ctenotus quirinus"
262,2786,936,121,"Ctenotus quirinus"
254,1708,1187,114,"Ctenotus quirinus"
268,1408,1488,104,"Ctenotus quirinus"
268,2725,823,123,"Ctenotus quirinus"
259,2285,1013,113,"Ctenotus quirinus"
271,2203,1376,105,"Ctenotus quirinus"
268,2320,1060,115,"Ctenotus quirinus"
258,3014,923,120,"Ctenotus quirinus"
269,2908,794,123,"Ctenotus quirinus"
263,2755,865,120,"Ctenotus quirinus"
270,2841,753,111,"Ctenotus quirinus"
268,2066,1175,121,"Ctenotus quirinus"
263,2376,1293,113,"Ctenotus quirinus"
269,2614,939,124,"Ctenotus quirinus"
268,2292,1058,114,"Ctenotus quirinus"
270,2551,967,125,"Ctenotus quirinus"
263,2752,867,113,"Ctenotus quirinus"
261,2553,895,109,"Ctenotus quirinus"
265,2124,1067,116,"Ctenotus quirinus"
266,2799,934,109,"Ctenotus quirinus"
242,2730,831,115,"Ctenotus quirinus"
264,2122,1008,104,"Ctenotus quirinus"
270,2367,1078,120,"Ctenotus quirinus"
266,1831,1257,109,"Ctenotus quirinus"
268,2557,921,120,"Ctenotus quirinus"
266,2095,1116,117,"Ctenotus quirinus"
213,2576,1145,110,"Ctenotus quirinus"
271,3017,822,110,"Ctenotus quirinus"
270,2381,1103,127,"Ctenotus quirinus"
264,2411,905,117,"Ctenotus quirinus"
257,2011,1178,105,"Ctenotus quirinus"
269,2962,912,109,"Ctenotus quirinus"
270,2501,991,123,"Ctenotus quirinus"
264,2066,1067,116,"Ctenotus quirinus"
257,2266,1121,106,"Ctenotus quirinus"
269,2652,765,109,"Ctenotus quirinus"
263,2169,1576,106,"Ctenotus quirinus"
258,1897,1128,114,"Ctenotus quirinus"
264,2473,956,118,"Ctenotus quirinus"
257,2059,1099,115,"Ctenotus quirinus"
254,1826,1208,114,"Ctenotus quirinus"
267,1708,1312,109,"Ctenotus quirinus"
269,2686,870,123,"Ctenotus quirinus"
269,2799,820,123,"Ctenotus quirinus"
271,1827,1196,112,"Ctenotus quirinus"
269,1826,1174,97,"Ctenotus quirinus"
262,1935,1142,106,"Ctenotus quirinus"
270,2462,1030,124,"Ctenotus quirinus"
251,2744,819,117,"Ctenotus quirinus"
269,2820,807,124,"Ctenotus quirinus"
256,2248,1068,110,"Ctenotus quirinus"
268,1832,1300,113,"Ctenotus quirinus"
270,2884,823,110,"Ctenotus quirinus"
257,2051,964,120,"Ctenotus quirinus"
269,2400,1030,116,"Ctenotus quirinus"
270,2557,953,123,"Ctenotus quirinus"
267,2192,1087,116,"Ctenotus quirinus"
266,2287,912,107,"Ctenotus quirinus"
267,1671,1359,107,"Ctenotus quirinus"
268,2152,1146,100,"Ctenotus quirinus"
269,2938,850,111,"Ctenotus quirinus"
270,2506,1031,126,"Ctenotus quirinus"
269,1916,1104,100,"Ctenotus quirinus"
268,1476,1411,99,"Ctenotus quirinus"
260,1950,1121,116,"Ctenotus quirinus"
270,1562,1322,103,"Ctenotus quirinus"
267,1531,1581,110,"Ctenotus quirinus"
268,2717,816,123,"Ctenotus quirinus"
265,1536,1330,95,"Ctenotus quirinus"
269,2202,970,106,"Ctenotus quirinus"
270,2920,807,109,"Ctenotus quirinus"
258,1889,1241,113,"Ctenotus quirinus"
227,2546,818,112,"Ctenotus quirinus"
259,3064,752,123,"Ctenotus quirinus"
266,2487,907,119,"Ctenotus quirinus"
266,2044,1193,121,"Ctenotus quirinus"
257,2096,954,114,"Ctenotus quirinus"
266,2067,1099,106,"Ctenotus quirinus"
261,1905,1133,119,"Ctenotus quirinus"
253,2307,1242,110,"Ctenotus quirinus"
265,2354,949,104,"Ctenotus quirinus"
270,2514,1018,126,"Ctenotus quirinus"
267,2092,1113,117,"Ctenotus quirinus"
260,2526,886,108,"Ctenotus quirinus"
262,2297,974,106,"Ctenotus quirinus"
264,2286,963,104,"Ctenotus quirinus"
256,2061,1171,108,"Ctenotus quirinus"
270,1644,1310,109,"Ctenotus quirinus"
254,2202,1153,107,"Ctenotus quirinus"
255,2275,1206,109,"Ctenotus quirinus"
264,1960,1174,106,"Ctenotus quirinus"
269,2533,955,120,"Ctenotus quirinus"
268,2189,1125,117,"Ctenotus quirinus"
217,2698,1016,105,"Ctenotus quirinus"
267,1571,1285,95,"Ctenotus quirinus"
265,2501,880,119,"Ctenotus quirinus"
268,2139,1114,117,"Ctenotus quirinus"
268,2965,927,109,"Ctenotus quirinus"
255,1933,1369,103,"Ctenotus quirinus"
269,2843,812,123,"Ctenotus quirinus"
266,1600,1353,97,"Ctenotus quirinus"
266,1957,1137,107,"Ctenotus quirinus"
269,2606,906,122,"Ctenotus quirinus"
270,2024,1246,124,"Ctenotus quirinus"
265,2262,1056,107,"Ctenotus quirinus"
245,2691,842,115,"Ctenotus quirinus"
265,2324,974,115,"Ctenotus quirinus"
254,2326,1104,106,"Ctenotus quirinus"
267,2574,851,111,"Ctenotus quirinus"
267,2133,1117,117,"Ctenotus quirinus"
269,2149,992,108,"Ctenotus quirinus"
260,2803,915,120,"Ctenotus quirinus"
268,2132,1125,118,"Ctenotus quirinus"
261,2314,1289,108,"Ctenotus quirinus"
263,2576,823,110,"Ctenotus quirinus"
268,2222,1110,117,"Ctenotus quirinus"
271,1613,1285,109,"Ctenotus quirinus"
269,2824,827,109,"Ctenotus quirinus"
268,2543,793,107,"Ctenotus quirinus"
249,2660,853,117,"Ctenotus quirinus"
263,2213,1037,115,"Ctenotus quirinus"
268,1939,1042,107,"Ctenotus quirinus"
270,2540,958,121,"Ctenotus quirinus"
269,2355,1038,115,"Ctenotus quirinus"
271,3023,832,109,"Ctenotus quirinus"
270,2435,1041,121,"Ctenotus quirinus"
273,1620,1181,110,"Ctenotus quirinus"
261,2042,1083,117,"Ctenotus quirinus"
268,2432,983,116,"Ctenotus quirinus"
262,2734,896,107,"Ctenotus quirinus"
267,2223,1067,115,"Ctenotus quirinus"
268,2446,784,108,"Ctenotus quirinus"
270,2971,779,124,"Ctenotus quirinus"
262,2653,1101,108,"Ctenotus quirinus"
256,2351,1165,107,"Ctenotus quirinus"
265,2430,1187,112,"Ctenotus quirinus"
258,2216,1565,103,"Ctenotus quirinus"
263,2248,991,102,"Ctenotus quirinus"
265,3237,745,122,"Ctenotus quirinus"
270,2602,940,124,"Ctenotus quirinus"
269,2127,1156,100,"Ctenotus quirinus"
249,1785,1280,114,"Ctenotus quirinus"
269,2464,802,109,"Ctenotus quirinus"
265,1643,1339,97,"Ctenotus quirinus"
226,2507,797,112,"Ctenotus quirinus"
269,1927,1172,102,"Ctenotus quirinus"
268,2151,1162,118,"Ctenotus quirinus"
265,2434,956,117,"Ctenotus quirinus"
266,1711,1333,98,"Ctenotus quirinus"
261,2496,926,117,"Ctenotus quirinus"
261,2082,1478,107,"Ctenotus quirinus"
269,2493,985,119,"Ctenotus quirinus"
269,2669,878,123,"Ctenotus quirinus"
259,2049,1699,106,"Ctenotus quirinus"
270,1910,1163,99,"Ctenotus quirinus"
269,2363,1048,116,"Ctenotus quirinus"
226,2752,815,107,"Ctenotus quirinus"
268,1965,1020,107,"Ctenotus quirinus"
270,2381,1086,123,"Ctenotus quirinus"
270,2243,1178,124,"Ctenotus quirinus"
263,2009,1196,117,"Ctenotus quirinus"
256,1873,1138,119,"Ctenotus quirinus"
267,2847,956,109,"Ctenotus quirinus"
264,2512,867,118,"Ctenotus quirinus"
261,2000,1134,118,"Ctenotus quirinus"
271,1504,1456,109,"Ctenotus quirinus"
255,1987,1239,115,"Ctenotus quirinus"
261,1977,1006,117,"Ctenotus quirinus"
269,1645,1346,112,"Ctenotus quirinus"
268,2894,835,112,"Ctenotus quirinus"
267,2907,915,110,"Ctenotus quirinus"
264,2075,1125,118,"Ctenotus quirinus"
267,1682,1226,97,"Ctenotus quirinus"
263,2101,1486,104,"Ctenotus quirinus"
270,2996,775,124,"Ctenotus quirinus"
268,1928,1096,107,"Ctenotus quirinus"
263,2238,991,103,"Ctenotus quirinus"
268,2041,999,106,"Ctenotus quirinus"
271,2936,786,107,"Ctenotus quirinus"
254,1724,1155,115,"Ctenotus quirinus"
266,1637,1332,100,"Ctenotus quirinus"
267,2434,961,116,"Ctenotus quirinus"
246,2674,846,115,"Ctenotus quirinus"
260,2172,1588,105,"Ctenotus quirinus"
266,2214,1493,102,"Ctenotus quirinus"
270,2630,899,122,"Ctenotus quirinus"
242,2682,777,114,"Ctenotus quirinus"
269,2300,1123,121,"Ctenotus quirinus"
257,2478,999,106,"Ctenotus quirinus"
268,1822,1252,100,"Ctenotus quirinus"
262,1965,1138,119,"Ctenotus quirinus"
259,1951,1078,116,"Ctenotus quirinus"
262,2989,812,121,"Ctenotus quirinus"
266,3147,777,123,"Ctenotus quirinus"
269,2882,905,110,"Ctenotus quirinus"
265,2131,1303,104,"Ctenotus quirinus"
265,2776,820,122,"Ctenotus quirinus"
268,2495,969,118,"Ctenotus quirinus"
218,2794,718,103,"Ctenotus quirinus"
266,2013,1191,98,"Ctenotus quirinus"
264,2330,987,113,"Ctenotus quirinus"
265,2552,906,120,"Ctenotus quirinus"
259,2602,1022,105,"Ctenotus quirinus"
266,2200,1049,107,"Ctenotus quirinus"
251,2134,1283,113,"Ctenotus quirinus"
269,2089,1227,123,"Ctenotus quirinus"
266,2909,746,120,"Ctenotus quirinus"
264,2453,1011,117,"Ctenotus quirinus"
267,2247,968,107,"Ctenotus quirinus"
263,2197,1070,114,"Ctenotus quirinus"
264,2141,1093,115,"Ctenotus quirinus"
267,2357,1024,114,"Ctenotus quirinus"
265,2739,847,121,"Ctenotus quirinus"
269,1569,1373,100,"Ctenotus quirinus"
267,2037,1220,122,"Ctenotus quirinus"
271,1691,1129,106,"Ctenotus quirinus"
269,2706,845,123,"Ctenotus quirinus"
265,2175,1077,102,"Ctenotus quirinus"
268,1920,1197,111,"Ctenotus quirinus"
258,2486,957,107,"Ctenotus quirinus"
270,2582,951,124,"Ctenotus quirinus"
262,1940,1307,100,"Ctenotus quirinus"
268,2082,1200,101,"Ctenotus quirinus"
263,2123,1100,117,"Ctenotus quirinus"
220,2784,748,104,"Ctenotus quirinus"
269,2430,1004,117,"Ctenotus quirinus"
269,2799,821,123,"Ctenotus quirinus"
262,2056,1606,110,"Ctenotus quirinus"
269,2634,924,125,"Ctenotus quirinus"
259,1885,1157,119,"Ctenotus quirinus"
242,2648,993,113,"Ctenotus quirinus"
263,2783,1020,111,"Ctenotus quirinus"
264,2734,815,119,"Ctenotus quirinus"
262,2377,907,115,"Ctenotus quirinus"
262,1997,1207,117,"Ctenotus quirinus"
266,2546,931,120,"Ctenotus quirinus"
270,2402,1055,120,"Ctenotus quirinus"
264,2118,1124,103,"Ctenotus quirinus"
265,2949,789,120,"Ctenotus quirinus"
265,2814,894,114,"Ctenotus quirinus"
269,2191,1385,110,"Ctenotus quirinus"
268,2293,1079,116,"Ctenotus quirinus"
261,2662,833,119,"Ctenotus quirinus"
267,1668,1278,99,"Ctenotus quirinus"
271,1629,1379,112,"Ctenotus quirinus"
258,1902,1200,117,"Ctenotus quirinus"
264,2509,875,108,"Ctenotus quirinus"
266,1895,1212,109,"Ctenotus quirinus"
269,1998,1012,104,"Ctenotus quirinus"
264,2800,990,107,"Ctenotus quirinus"
266,2563,901,121,"Ctenotus quirinus"
267,2381,993,115,"Ctenotus quirinus"
263,2233,898,108,"Ctenotus quirinus"
268,1452,1411,94,"Ctenotus quirinus"
265,2340,893,108,"Ctenotus quirinus"
269,2682,886,124,"Ctenotus quirinus"
255,2475,1144,107,"Ctenotus quirinus"
259,2196,1488,109,"Ctenotus quirinus"
269,1858,1258,112,"Ctenotus quirinus"
253,2169,1204,103,"Ctenotus quirinus"
265,1996,1199,122,"Ctenotus quirinus"
255,1844,1079,116,"Ctenotus quirinus"
262,2691,914,110,"Ctenotus quirinus"
255,1907,1260,117,"Ctenotus quirinus"
270,2390,1060,118,"Ctenotus quirinus"
262,2079,1158,109,"Ctenotus quirinus"
262,2630,918,111,"Ctenotus quirinus"
268,1428,1378,94,"Ctenotus quirinus"
260,2549,870,117,"Ctenotus quirinus"
269,1562,1308,101,"Ctenotus quirinus"
256,2077,1532,108,"Ctenotus quirinus"
266,2419,874,109,"Ctenotus quirinus"
258,1932,1084,113,"Ctenotus quirinus"
267,2691,851,123,"Ctenotus quirinus"
269,2657,902,124,"Ctenotus quirinus"
258,2332,885,112,"Ctenotus quirinus"
269,2740,852,123,"Ctenotus quirinus"
266,2261,1077,115,"Ctenotus quirinus"
269,2072,1176,122,"Ctenotus quirinus"
269,2174,1107,105,"Ctenotus quirinus"
269,2876,890,111,"Ctenotus quirinus"
259,1918,1111,117,"Ctenotus quirinus"
268,2259,1116,117,"Ctenotus quirinus"
265,2050,1104,118,"Ctenotus quirinus"
259,2106,1728,105,"Ctenotus quirinus"
267,2066,1139,120,"Ctenotus quirinus"
266,2502,922,119,"Ctenotus quirinus"
267,2887,827,124,"Ctenotus quirinus"
268,2454,955,117,"Ctenotus quirinus"
269,2157,1154,119,"Ctenotus quirinus"
269,2667,877,122,"Ctenotus quirinus"
252,2684,937,117,"Ctenotus quirinus"
260,2576,989,110,"Ctenotus quirinus"
270,2551,960,123,"Ctenotus quirinus"
266,2527,921,120,"Ctenotus quirinus"
270,1993,1008,108,"Ctenotus quirinus"
268,1462,1399,93,"Ctenotus quirinus"
267,2190,1098,116,"Ctenotus quirinus"
251,2451,831,114,"Ctenotus quirinus"
270,2017,1016,104,"Ctenotus quirinus"
262,2505,846,118,"Ctenotus quirinus"
256,2096,1092,116,"Ctenotus quirinus"
267,2393,861,109,"Ctenotus quirinus"
251,2050,1199,117,"Ctenotus quirinus"
269,2949,782,123,"Ctenotus quirinus"
268,2165,1146,117,"Ctenotus quirinus"
266,2629,1035,110,"Ctenotus quirinus"
268,2143,1122,118,"Ctenotus quirinus"
257,2700,843,116,"Ctenotus quirinus"
268,2303,1077,115,"Ctenotus quirinus"
269,2239,1140,119,"Ctenotus quirinus"
265,2109,1114,117,"Ctenotus quirinus"
269,1985,1121,100,"Ctenotus quirinus"
269,2310,1079,116,"Ctenotus quirinus"
269,2649,881,122,"Ctenotus quirinus"
271,3026,829,109,"Ctenotus quirinus"
269,2680,882,123,"Ctenotus quirinus"
261,2103,1269,105,"Ctenotus quirinus"
269,1458,1309,100,"Ctenotus quirinus"
268,1791,1277,105,"Ctenotus quirinus"
264,2750,880,123,"Ctenotus quirinus"
265,1531,1362,100,"Ctenotus quirinus"
263,2342,1386,105,"Ctenotus quirinus"
255,2165,1131,112,"Ctenotus quirinus"
253,2067,1269,108,"Ctenotus quirinus"
269,2738,841,123,"Ctenotus quirinus"
270,2336,1116,123,"Ctenotus quirinus"
263,3232,684,122,"Ctenotus quirinus"
263,2539,931,120,"Ctenotus quirinus"
269,2748,857,123,"Ctenotus quirinus"
265,2635,819,110,"Ctenotus quirinus"
269,2834,792,123,"Ctenotus quirinus"
258,1978,1044,118,"Ctenotus quirinus"
271,1870,1160,110,"Ctenotus quirinus"
269,2347,1054,116,"Ctenotus quirinus"
264,1486,1332,95,"Ctenotus quirinus"
260,2405,1028,106,"Ctenotus quirinus"
262,2551,956,109,"Ctenotus quirinus"
267,1552,1366,101,"Ctenotus quirinus"
272,3036,818,109,"Ctenotus quirinus"
265,2721,839,121,"Ctenotus quirinus"
270,2161,1457,104,"Ctenotus quirinus"
245,2637,844,113,"Ctenotus quirinus"
268,2518,921,119,"Ctenotus quirinus"
264,2345,931,104,"Ctenotus quirinus"
267,2800,742,121,"Ctenotus quirinus"
269,2079,1071,102,"Ctenotus quirinus"
256,1859,1075,116,"Ctenotus quirinus"
266,2145,1092,116,"Ctenotus quirinus"
271,1580,1285,106,"Ctenotus quirinus"
269,2995,848,111,"Ctenotus quirinus"
262,2548,1018,119,"Ctenotus quirinus"
254,2085,1004,114,"Ctenotus quirinus"
264,2244,1281,103,"Ctenotus quirinus"
270,2542,975,124,"Ctenotus quirinus"
267,2330,995,114,"Ctenotus quirinus"
269,2156,1184,121,"Ctenotus quirinus"
277,2084,1368,103,"Ctenotus quirinus"
269,2633,899,122,"Ctenotus quirinus"
268,1659,1436,109,"Ctenotus quirinus"
260,2395,968,107,"Ctenotus quirinus"
267,2693,863,123,"Ctenotus quirinus"
272,2320,1126,110,"Ctenotus quirinus"
265,2484,934,106,"Ctenotus quirinus"
269,2607,898,121,"Ctenotus quirinus"
262,2009,1060,117,"Ctenotus quirinus"
269,2582,933,122,"Ctenotus quirinus"
268,2376,1038,115,"Ctenotus quirinus"
269,2359,1063,117,"Ctenotus quirinus"
266,2211,1075,105,"Ctenotus quirinus"
265,2286,1023,114,"Ctenotus quirinus"
272,3003,792,111,"Ctenotus quirinus"
269,2518,802,107,"Ctenotus quirinus"
262,2603,851,119,"Ctenotus quirinus"
264,1434,1543,97,"Ctenotus quirinus"
272,1577,1338,110,"Ctenotus quirinus"
265,1810,1227,100,"Ctenotus quirinus"
259,2490,905,108,"Ctenotus quirinus"
271,1509,1427,108,"Ctenotus quirinus"
268,2529,948,119,"Ctenotus quirinus"
264,2997,794,123,"Ctenotus quirinus"
269,2237,1142,120,"Ctenotus quirinus"
266,2388,1161,104,"Ctenotus quirinus"
268,2619,866,121,"Ctenotus quirinus"
270,1401,1608,107,"Ctenotus quirinus"
270,2522,972,121,"Ctenotus quirinus"
272,2117,1348,108,"Ctenotus quirinus"
267,2131,1522,108,"Ctenotus quirinus"
266,3160,740,122,"Ctenotus quirinus"
270,2851,814,108,"Ctenotus quirinus"
267,2940,888,110,"Ctenotus quirinus"
251,2744,877,118,"Ctenotus quirinus"
266,2221,1218,108,"Ctenotus quirinus"
269,3034,782,123,"Ctenotus quirinus"
269,2313,1099,117,"Ctenotus quirinus"
258,2496,976,107,"Ctenotus quirinus"
270,2959,785,124,"Ctenotus quirinus"
266,2773,888,108,"Ctenotus quirinus"
264,2023,1150,118,"Ctenotus quirinus"
269,2565,932,121,"Ctenotus quirinus"
262,2093,1013,100,"Ctenotus quirinus"
259,2252,989,105,"Ctenotus quirinus"
270,2294,1163,126,"Ctenotus quirinus"
268,2120,1020,107,"Ctenotus quirinus"
268,1989,1122,102,"Ctenotus quirinus"
269,2642,919,124,"Ctenotus quirinus"
269,2137,1081,100,"Ctenotus quirinus"
270,2465,1047,126,"Ctenotus quirinus"
267,2876,748,123,"Ctenotus quirinus"
269,2788,772,112,"Ctenotus quirinus"
268,1421,1349,96,"Ctenotus quirinus"
266,2267,861,108,"Ctenotus quirinus"
261,1936,1091,114,"Ctenotus quirinus"
269,2868,794,123,"Ctenotus quirinus"
273,1592,1274,110,"Ctenotus quirinus"
272,1698,1228,111,"Ctenotus quirinus"
269,2870,814,109,"Ctenotus quirinus"
270,1610,1333,104,"Ctenotus quirinus"
261,1964,1144,115,"Ctenotus quirinus"
272,2158,1296,111,"Ctenotus quirinus"
263,2422,934,117,"Ctenotus quirinus"
265,2624,868,121,"Ctenotus quirinus"
265,2008,1180,120,"Ctenotus quirinus"
266,2780,762,113,"Ctenotus quirinus"
263,2769,899,122,"Ctenotus quirinus"
263,2393,993,116,"Ctenotus quirinus"
260,2465,1016,106,"Ctenotus quirinus"
270,2457,1085,127,"Ctenotus quirinus"
270,2869,800,109,"Ctenotus quirinus"
266,2703,811,111,"Ctenotus quirinus"
269,2077,1022,105,"Ctenotus quirinus"
244,2462,939,114,"Ctenotus quirinus"
262,2355,1220,106,"Ctenotus quirinus"
264,2163,1366,106,"Ctenotus quirinus"
270,2415,1076,125,"Ctenotus quirinus"
269,2251,1160,122,"Ctenotus quirinus"
246,1748,1414,118,"Ctenotus quirinus"
254,2050,1188,106,"Ctenotus quirinus"
268,1645,1382,110,"Ctenotus quirinus"
265,1702,1328,105,"Ctenotus quirinus"
264,2670,857,107,"Ctenotus quirinus"
268,2469,1021,111,"Ctenotus quirinus"
267,2578,1050,113,"Ctenotus quirinus"
259,1997,1002,116,"Ctenotus quirinus"
269,1863,1196,98,"Ctenotus quirinus"
267,2887,850,110,"Ctenotus quirinus"
263,2553,1144,110,"Ctenotus quirinus"
266,2111,1127,117,"Ctenotus quirinus"
