"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
278,1529,1777,105,"Cerberus australis"
277,1619,1705,103,"Cerberus australis"
278,2719,847,115,"Cerberus australis"
267,2635,991,117,"Cerberus australis"
288,2727,664,116,"Cerberus australis"
268,1181,1723,120,"Cerberus australis"
284,2453,934,115,"Cerberus australis"
263,1853,1497,113,"Cerberus australis"
269,2601,998,127,"Cerberus australis"
268,2029,899,109,"Cerberus australis"
278,1621,1020,115,"Cerberus australis"
270,2904,781,121,"Cerberus australis"
267,1567,1435,118,"Cerberus australis"
272,1482,1415,109,"Cerberus australis"
270,2820,836,123,"Cerberus australis"
269,2140,1091,100,"Cerberus australis"
263,2774,1016,114,"Cerberus australis"
263,2937,926,113,"Cerberus australis"
269,1345,1747,101,"Cerberus australis"
270,1967,1270,124,"Cerberus australis"
283,2434,942,116,"Cerberus australis"
264,1093,1641,112,"Cerberus australis"
270,2312,1139,124,"Cerberus australis"
272,2442,1027,116,"Cerberus australis"
275,1322,1335,107,"Cerberus australis"
273,1486,1308,106,"Cerberus australis"
270,1574,1368,127,"Cerberus australis"
272,1639,1511,120,"Cerberus australis"
264,2755,1024,113,"Cerberus australis"
265,1234,1629,120,"Cerberus australis"
265,2687,1042,117,"Cerberus australis"
266,2966,938,120,"Cerberus australis"
268,2184,1180,102,"Cerberus australis"
276,2665,791,112,"Cerberus australis"
275,1875,1039,110,"Cerberus australis"
265,1295,1870,117,"Cerberus australis"
278,1567,1336,125,"Cerberus australis"
271,1306,1476,107,"Cerberus australis"
270,1640,1303,110,"Cerberus australis"
269,2367,861,118,"Cerberus australis"
277,1588,1657,106,"Cerberus australis"
273,1314,1551,97,"Cerberus australis"
269,1969,1275,125,"Cerberus australis"
267,1329,1889,120,"Cerberus australis"
264,3005,907,115,"Cerberus australis"
264,1078,1599,110,"Cerberus australis"
282,2260,948,114,"Cerberus australis"
265,1355,1839,121,"Cerberus australis"
265,2669,1033,118,"Cerberus australis"
263,1799,1434,111,"Cerberus australis"
267,2687,1012,118,"Cerberus australis"
262,1489,1760,118,"Cerberus australis"
269,1611,1223,100,"Cerberus australis"
261,1872,1296,110,"Cerberus australis"
275,2685,963,122,"Cerberus australis"
278,1673,1574,105,"Cerberus australis"
277,2618,923,121,"Cerberus australis"
276,1516,1657,107,"Cerberus australis"
274,1507,1280,107,"Cerberus australis"
263,2857,1021,115,"Cerberus australis"
269,1904,1321,126,"Cerberus australis"
269,2698,911,125,"Cerberus australis"
269,1441,1335,95,"Cerberus australis"
272,2179,1090,124,"Cerberus australis"
286,2738,709,110,"Cerberus australis"
273,1583,1244,110,"Cerberus australis"
273,1700,1257,115,"Cerberus australis"
270,2201,1192,125,"Cerberus australis"
277,1807,1414,112,"Cerberus australis"
270,1774,1405,125,"Cerberus australis"
275,2694,723,113,"Cerberus australis"
268,1451,1675,123,"Cerberus australis"
279,2277,737,116,"Cerberus australis"
270,2050,1249,124,"Cerberus australis"
270,2335,883,121,"Cerberus australis"
286,2572,710,118,"Cerberus australis"
265,2805,965,115,"Cerberus australis"
269,1950,1289,125,"Cerberus australis"
270,2717,887,124,"Cerberus australis"
264,1480,1388,96,"Cerberus australis"
269,2687,874,115,"Cerberus australis"
273,1596,1280,111,"Cerberus australis"
263,2066,1354,102,"Cerberus australis"
269,3070,784,119,"Cerberus australis"
258,2062,1171,119,"Cerberus australis"
269,1811,1497,126,"Cerberus australis"
268,1139,1649,121,"Cerberus australis"
267,2794,884,117,"Cerberus australis"
269,1646,1384,121,"Cerberus australis"
268,2297,985,104,"Cerberus australis"
290,2618,691,115,"Cerberus australis"
272,1969,1501,113,"Cerberus australis"
263,2867,983,112,"Cerberus australis"
269,1502,1252,94,"Cerberus australis"
279,1966,1227,113,"Cerberus australis"
270,3069,745,119,"Cerberus australis"
263,2821,1044,115,"Cerberus australis"
269,2655,946,126,"Cerberus australis"
264,1502,1531,119,"Cerberus australis"
266,1863,1622,117,"Cerberus australis"
278,2054,780,108,"Cerberus australis"
277,1683,1774,107,"Cerberus australis"
274,2524,1017,124,"Cerberus australis"
277,1701,1692,104,"Cerberus australis"
273,2113,963,125,"Cerberus australis"
275,1488,1468,110,"Cerberus australis"
282,2898,794,129,"Cerberus australis"
259,1820,1526,115,"Cerberus australis"
267,1699,1206,97,"Cerberus australis"
278,1555,1731,103,"Cerberus australis"
274,1539,1396,108,"Cerberus australis"
271,1618,1292,111,"Cerberus australis"
274,2422,818,118,"Cerberus australis"
277,1443,1226,124,"Cerberus australis"
270,1487,1682,124,"Cerberus australis"
275,1332,1691,99,"Cerberus australis"
279,1715,1035,116,"Cerberus australis"
258,1891,1597,112,"Cerberus australis"
270,1774,1271,110,"Cerberus australis"
268,1966,1013,121,"Cerberus australis"
270,1535,1638,123,"Cerberus australis"
269,2499,1069,129,"Cerberus australis"
276,1618,1788,104,"Cerberus australis"
263,2823,980,116,"Cerberus australis"
270,2003,1261,124,"Cerberus australis"
277,1628,1673,110,"Cerberus australis"
277,1519,1710,105,"Cerberus australis"
264,2776,1046,115,"Cerberus australis"
276,2424,874,121,"Cerberus australis"
262,1056,1714,112,"Cerberus australis"
275,1866,1320,108,"Cerberus australis"
270,3080,753,119,"Cerberus australis"
288,2747,658,114,"Cerberus australis"
278,1518,1687,102,"Cerberus australis"
261,2791,884,114,"Cerberus australis"
282,2459,836,114,"Cerberus australis"
267,1095,1638,118,"Cerberus australis"
268,1568,1563,122,"Cerberus australis"
279,1485,1363,123,"Cerberus australis"
270,2840,805,121,"Cerberus australis"
266,2580,1087,122,"Cerberus australis"
269,1526,1609,123,"Cerberus australis"
269,2543,1045,128,"Cerberus australis"
265,1856,1302,126,"Cerberus australis"
270,1255,1909,121,"Cerberus australis"
275,1672,1565,109,"Cerberus australis"
274,1327,1362,106,"Cerberus australis"
273,1548,1295,110,"Cerberus australis"
275,1812,1022,110,"Cerberus australis"
264,2824,1003,113,"Cerberus australis"
267,1645,1398,108,"Cerberus australis"
267,2657,980,117,"Cerberus australis"
281,2310,855,114,"Cerberus australis"
277,1805,1366,108,"Cerberus australis"
270,1646,1332,120,"Cerberus australis"
269,1534,1239,95,"Cerberus australis"
268,1555,1670,122,"Cerberus australis"
277,2751,857,122,"Cerberus australis"
265,1705,1267,101,"Cerberus australis"
278,1693,1576,104,"Cerberus australis"
269,2193,925,114,"Cerberus australis"
268,1920,1326,126,"Cerberus australis"
269,2621,930,116,"Cerberus australis"
263,2854,1025,115,"Cerberus australis"
276,1801,1194,117,"Cerberus australis"
266,1505,1354,96,"Cerberus australis"
269,1741,1468,126,"Cerberus australis"
277,1551,1623,103,"Cerberus australis"
278,1929,1294,110,"Cerberus australis"
264,2496,887,115,"Cerberus australis"
282,2455,1027,118,"Cerberus australis"
263,2811,884,114,"Cerberus australis"
267,2067,1222,101,"Cerberus australis"
269,2769,834,116,"Cerberus australis"
268,2156,1222,100,"Cerberus australis"
269,1944,1185,99,"Cerberus australis"
277,1815,1197,118,"Cerberus australis"
270,1155,1894,120,"Cerberus australis"
288,2653,792,114,"Cerberus australis"
282,2323,854,119,"Cerberus australis"
279,1637,1688,105,"Cerberus australis"
263,2924,947,114,"Cerberus australis"
269,1581,1374,103,"Cerberus australis"
269,1258,1942,120,"Cerberus australis"
270,2194,1025,106,"Cerberus australis"
279,1554,1536,104,"Cerberus australis"
278,1530,1761,104,"Cerberus australis"
270,1592,1409,124,"Cerberus australis"
272,1749,1206,112,"Cerberus australis"
261,1944,1150,120,"Cerberus australis"
272,1307,1629,100,"Cerberus australis"
267,2300,963,104,"Cerberus australis"
277,1746,1093,123,"Cerberus australis"
268,2131,1146,107,"Cerberus australis"
278,2343,856,111,"Cerberus australis"
277,2533,924,121,"Cerberus australis"
266,1638,1327,98,"Cerberus australis"
276,1843,1219,105,"Cerberus australis"
279,1741,1435,107,"Cerberus australis"
272,1355,1545,99,"Cerberus australis"
267,1074,1619,113,"Cerberus australis"
268,2750,880,118,"Cerberus australis"
266,1858,1355,113,"Cerberus australis"
277,1580,1792,104,"Cerberus australis"
279,1671,1451,103,"Cerberus australis"
258,2776,1095,113,"Cerberus australis"
264,2745,1020,114,"Cerberus australis"
263,2978,923,114,"Cerberus australis"
275,1310,1689,102,"Cerberus australis"
270,2304,974,122,"Cerberus australis"
279,2688,920,126,"Cerberus australis"
267,1996,1222,99,"Cerberus australis"
269,2085,1225,101,"Cerberus australis"
256,1969,1447,115,"Cerberus australis"
268,1686,1490,124,"Cerberus australis"
278,1617,1700,107,"Cerberus australis"
264,2755,954,116,"Cerberus australis"
270,2400,1079,127,"Cerberus australis"
269,1266,1904,121,"Cerberus australis"
275,1332,1433,99,"Cerberus australis"
285,2275,814,116,"Cerberus australis"
267,2108,1160,102,"Cerberus australis"
268,1576,1275,101,"Cerberus australis"
270,1215,1806,119,"Cerberus australis"
263,2836,1001,112,"Cerberus australis"
274,1664,1138,108,"Cerberus australis"
267,1777,1387,114,"Cerberus australis"
273,1837,1045,109,"Cerberus australis"
269,1632,1323,107,"Cerberus australis"
266,1626,1369,99,"Cerberus australis"
287,2561,781,111,"Cerberus australis"
283,2397,868,119,"Cerberus australis"
278,1982,825,111,"Cerberus australis"
263,2719,1083,116,"Cerberus australis"
278,1559,1202,117,"Cerberus australis"
278,2209,1072,112,"Cerberus australis"
276,1785,1503,111,"Cerberus australis"
279,1622,1564,104,"Cerberus australis"
280,1674,1377,102,"Cerberus australis"
269,2251,1160,123,"Cerberus australis"
260,1999,1272,112,"Cerberus australis"
266,1249,1857,120,"Cerberus australis"
270,2927,777,120,"Cerberus australis"
266,3086,856,116,"Cerberus australis"
284,2551,932,114,"Cerberus australis"
269,2968,840,120,"Cerberus australis"
272,1317,1584,110,"Cerberus australis"
271,2410,1000,116,"Cerberus australis"
271,2539,943,121,"Cerberus australis"
269,1391,1439,98,"Cerberus australis"
274,1539,1616,110,"Cerberus australis"
274,1492,1296,107,"Cerberus australis"
269,1808,1411,127,"Cerberus australis"
266,1526,1340,100,"Cerberus australis"
273,1263,1855,96,"Cerberus australis"
268,1581,1352,102,"Cerberus australis"
267,2137,1150,103,"Cerberus australis"
268,2248,1031,103,"Cerberus australis"
277,1735,1092,118,"Cerberus australis"
266,2817,862,115,"Cerberus australis"
271,2882,803,122,"Cerberus australis"
281,3102,679,122,"Cerberus australis"
277,2644,1001,125,"Cerberus australis"
265,1122,1662,115,"Cerberus australis"
268,1154,1797,120,"Cerberus australis"
264,2784,1017,113,"Cerberus australis"
269,2101,984,101,"Cerberus australis"
270,3678,516,122,"Cerberus australis"
269,1527,1601,123,"Cerberus australis"
269,2608,990,127,"Cerberus australis"
269,2733,835,115,"Cerberus australis"
270,1732,1629,120,"Cerberus australis"
276,1512,1625,108,"Cerberus australis"
271,1788,1199,110,"Cerberus australis"
270,2267,1164,124,"Cerberus australis"
271,2983,736,120,"Cerberus australis"
267,2695,992,117,"Cerberus australis"
275,1365,1523,108,"Cerberus australis"
273,1301,1791,101,"Cerberus australis"
278,1959,1302,112,"Cerberus australis"
270,2192,1207,125,"Cerberus australis"
274,1301,1289,103,"Cerberus australis"
269,2753,836,115,"Cerberus australis"
269,2275,1086,121,"Cerberus australis"
262,2783,913,116,"Cerberus australis"
286,2498,827,117,"Cerberus australis"
273,1326,1816,102,"Cerberus australis"
269,2683,919,125,"Cerberus australis"
278,2398,1069,116,"Cerberus australis"
266,1057,1562,112,"Cerberus australis"
282,2899,752,125,"Cerberus australis"
263,2910,947,113,"Cerberus australis"
269,1882,1098,112,"Cerberus australis"
277,1664,1703,106,"Cerberus australis"
267,3021,883,120,"Cerberus australis"
273,1293,1744,97,"Cerberus australis"
266,2688,1028,119,"Cerberus australis"
269,2649,948,126,"Cerberus australis"
264,1982,1291,111,"Cerberus australis"
268,1749,1428,122,"Cerberus australis"
268,2104,985,115,"Cerberus australis"
270,3201,703,116,"Cerberus australis"
267,1094,1605,116,"Cerberus australis"
267,2160,1120,122,"Cerberus australis"
268,1663,1347,111,"Cerberus australis"
276,1637,1008,124,"Cerberus australis"
270,2786,831,122,"Cerberus australis"
263,2787,1026,113,"Cerberus australis"
278,1657,1668,107,"Cerberus australis"
264,2816,1032,114,"Cerberus australis"
284,2992,716,128,"Cerberus australis"
263,1742,1608,113,"Cerberus australis"
268,3046,825,119,"Cerberus australis"
271,1367,1620,100,"Cerberus australis"
267,3093,856,117,"Cerberus australis"
262,1974,1291,108,"Cerberus australis"
269,2801,826,122,"Cerberus australis"
264,2114,1164,123,"Cerberus australis"
263,2910,965,112,"Cerberus australis"
277,2283,748,114,"Cerberus australis"
274,1748,1555,126,"Cerberus australis"
267,2753,956,116,"Cerberus australis"
271,1838,1129,109,"Cerberus australis"
269,1995,1252,124,"Cerberus australis"
272,1647,1305,112,"Cerberus australis"
276,1676,1681,111,"Cerberus australis"
271,2275,1120,120,"Cerberus australis"
266,1409,1484,98,"Cerberus australis"
266,1639,1456,106,"Cerberus australis"
278,1535,1607,107,"Cerberus australis"
268,2144,1099,99,"Cerberus australis"
263,2789,987,116,"Cerberus australis"
277,1936,1217,109,"Cerberus australis"
272,1643,1204,112,"Cerberus australis"
286,2446,752,117,"Cerberus australis"
276,2405,974,115,"Cerberus australis"
274,1309,1836,104,"Cerberus australis"
267,1277,1868,122,"Cerberus australis"
270,2008,1106,114,"Cerberus australis"
288,2488,745,116,"Cerberus australis"
278,2302,750,113,"Cerberus australis"
265,2597,1180,123,"Cerberus australis"
277,1919,1231,114,"Cerberus australis"
275,1361,1305,106,"Cerberus australis"
271,2928,768,121,"Cerberus australis"
265,1991,1342,115,"Cerberus australis"
276,1600,1496,109,"Cerberus australis"
272,1618,1978,104,"Cerberus australis"
282,2174,966,116,"Cerberus australis"
274,2657,1012,125,"Cerberus australis"
277,2728,863,121,"Cerberus australis"
276,1882,951,125,"Cerberus australis"
267,2723,980,116,"Cerberus australis"
266,1736,1557,115,"Cerberus australis"
279,1565,1574,103,"Cerberus australis"
272,2445,1123,116,"Cerberus australis"
268,2412,1138,115,"Cerberus australis"
278,1720,1539,104,"Cerberus australis"
279,1855,1255,116,"Cerberus australis"
279,2540,872,124,"Cerberus australis"
268,1773,1337,108,"Cerberus australis"
274,2518,944,121,"Cerberus australis"
264,2805,1015,115,"Cerberus australis"
273,1267,1833,99,"Cerberus australis"
267,1763,1436,126,"Cerberus australis"
268,1571,1424,107,"Cerberus australis"
281,2300,1074,115,"Cerberus australis"
270,1832,1102,109,"Cerberus australis"
270,2402,1084,128,"Cerberus australis"
267,2777,942,114,"Cerberus australis"
282,2730,785,126,"Cerberus australis"
287,2717,750,109,"Cerberus australis"
279,2136,1084,110,"Cerberus australis"
273,1819,1160,109,"Cerberus australis"
277,1677,1756,105,"Cerberus australis"
267,2673,1008,118,"Cerberus australis"
267,2728,833,121,"Cerberus australis"
275,2587,1009,121,"Cerberus australis"
273,1871,1538,113,"Cerberus australis"
277,2213,760,119,"Cerberus australis"
277,2401,904,122,"Cerberus australis"
277,2787,926,125,"Cerberus australis"
269,2396,942,108,"Cerberus australis"
272,1622,1280,111,"Cerberus australis"
268,1786,1187,96,"Cerberus australis"
267,2252,1083,103,"Cerberus australis"
279,1990,1230,112,"Cerberus australis"
284,2274,818,115,"Cerberus australis"
273,2086,990,118,"Cerberus australis"
275,1372,1511,108,"Cerberus australis"
268,3334,589,121,"Cerberus australis"
275,1537,1364,125,"Cerberus australis"
270,2411,1102,129,"Cerberus australis"
261,1923,1594,113,"Cerberus australis"
261,1713,1234,106,"Cerberus australis"
270,2445,1089,128,"Cerberus australis"
269,1791,1202,97,"Cerberus australis"
278,1529,1573,104,"Cerberus australis"
267,1146,1663,119,"Cerberus australis"
270,2881,795,121,"Cerberus australis"
275,1511,1492,127,"Cerberus australis"
268,1706,1528,126,"Cerberus australis"
274,1372,1502,98,"Cerberus australis"
269,2357,938,107,"Cerberus australis"
269,1601,1345,103,"Cerberus australis"
268,3013,883,120,"Cerberus australis"
277,1690,1518,108,"Cerberus australis"
264,1188,1625,117,"Cerberus australis"
280,2404,900,115,"Cerberus australis"
269,2683,905,117,"Cerberus australis"
269,2128,1249,100,"Cerberus australis"
271,1342,1813,102,"Cerberus australis"
273,1320,1760,99,"Cerberus australis"
269,3586,579,129,"Cerberus australis"
269,2671,939,126,"Cerberus australis"
266,3005,927,118,"Cerberus australis"
263,2006,1372,111,"Cerberus australis"
269,2650,1000,119,"Cerberus australis"
274,1319,1343,107,"Cerberus australis"
272,1304,1388,108,"Cerberus australis"
284,2345,752,111,"Cerberus australis"
268,2605,973,116,"Cerberus australis"
266,1841,1206,108,"Cerberus australis"
264,2307,1190,119,"Cerberus australis"
278,2066,873,117,"Cerberus australis"
274,1756,1208,110,"Cerberus australis"
273,1483,1304,105,"Cerberus australis"
264,2814,1001,113,"Cerberus australis"
268,1548,1278,95,"Cerberus australis"
263,2952,943,114,"Cerberus australis"
265,1159,1684,119,"Cerberus australis"
268,1339,1725,121,"Cerberus australis"
269,2438,1091,129,"Cerberus australis"
261,2831,941,115,"Cerberus australis"
274,1823,1122,127,"Cerberus australis"
264,2593,1242,121,"Cerberus australis"
265,2999,920,116,"Cerberus australis"
273,1450,1382,107,"Cerberus australis"
262,1045,1735,109,"Cerberus australis"
266,1898,1368,110,"Cerberus australis"
273,1569,1270,110,"Cerberus australis"
267,1831,1183,123,"Cerberus australis"
274,1360,1471,97,"Cerberus australis"
270,2734,885,125,"Cerberus australis"
257,1800,1621,116,"Cerberus australis"
