"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
126,4366,726,29,"Furina diadema"
205,4948,653,43,"Furina diadema"
171,5551,604,19,"Furina diadema"
171,5722,376,14,"Furina diadema"
175,5968,410,16,"Furina diadema"
209,5848,494,34,"Furina diadema"
173,5793,396,14,"Furina diadema"
204,6237,196,18,"Furina diadema"
174,5881,417,9,"Furina diadema"
180,5992,386,10,"Furina diadema"
195,3387,1434,39,"Furina diadema"
197,6188,331,18,"Furina diadema"
204,5835,503,33,"Furina diadema"
198,4854,684,43,"Furina diadema"
224,3308,1041,82,"Furina diadema"
202,4371,736,42,"Furina diadema"
201,5091,592,35,"Furina diadema"
179,5476,266,15,"Furina diadema"
191,5896,475,18,"Furina diadema"
188,5987,282,11,"Furina diadema"
196,4704,780,53,"Furina diadema"
208,6335,219,21,"Furina diadema"
210,3705,611,50,"Furina diadema"
228,3641,679,67,"Furina diadema"
211,6105,422,34,"Furina diadema"
213,6100,389,37,"Furina diadema"
202,5059,585,35,"Furina diadema"
199,5796,508,32,"Furina diadema"
194,3259,1204,75,"Furina diadema"
159,5568,635,15,"Furina diadema"
232,3436,761,60,"Furina diadema"
209,6269,331,25,"Furina diadema"
167,5636,539,9,"Furina diadema"
208,5895,470,38,"Furina diadema"
196,4626,685,42,"Furina diadema"
208,5811,512,38,"Furina diadema"
177,5598,281,12,"Furina diadema"
197,6014,426,22,"Furina diadema"
208,3641,990,47,"Furina diadema"
182,5526,253,13,"Furina diadema"
217,4297,535,49,"Furina diadema"
150,4834,753,28,"Furina diadema"
203,5051,608,45,"Furina diadema"
206,5500,541,34,"Furina diadema"
207,4350,685,42,"Furina diadema"
208,6334,236,21,"Furina diadema"
184,4682,637,34,"Furina diadema"
197,6112,211,22,"Furina diadema"
202,5351,637,41,"Furina diadema"
160,5560,522,9,"Furina diadema"
208,6215,365,28,"Furina diadema"
203,6102,410,23,"Furina diadema"
187,5961,270,10,"Furina diadema"
192,6136,288,15,"Furina diadema"
191,5361,589,25,"Furina diadema"
212,6122,376,38,"Furina diadema"
188,3387,1417,42,"Furina diadema"
205,6214,322,19,"Furina diadema"
198,5398,592,32,"Furina diadema"
171,4530,724,30,"Furina diadema"
176,5183,267,15,"Furina diadema"
177,5440,267,11,"Furina diadema"
184,6071,334,10,"Furina diadema"
228,3893,673,57,"Furina diadema"
207,3674,1201,50,"Furina diadema"
174,4066,948,33,"Furina diadema"
231,3913,648,54,"Furina diadema"
201,6259,279,16,"Furina diadema"
186,5686,238,12,"Furina diadema"
178,5856,501,11,"Furina diadema"
196,5252,605,48,"Furina diadema"
207,3751,669,47,"Furina diadema"
205,5476,579,33,"Furina diadema"
173,5021,604,27,"Furina diadema"
199,5047,587,48,"Furina diadema"
173,4926,772,35,"Furina diadema"
208,6273,325,23,"Furina diadema"
185,3749,1034,24,"Furina diadema"
207,5477,517,39,"Furina diadema"
204,6296,220,17,"Furina diadema"
177,5884,366,13,"Furina diadema"
174,5477,298,11,"Furina diadema"
194,5547,581,27,"Furina diadema"
159,4201,881,49,"Furina diadema"
183,5958,461,14,"Furina diadema"
204,5390,563,34,"Furina diadema"
156,4988,275,11,"Furina diadema"
167,5643,417,15,"Furina diadema"
169,5908,494,11,"Furina diadema"
151,3695,1735,38,"Furina diadema"
208,5677,500,38,"Furina diadema"
191,5738,237,17,"Furina diadema"
172,5964,429,9,"Furina diadema"
203,3107,1677,44,"Furina diadema"
166,5506,665,16,"Furina diadema"
207,6295,236,26,"Furina diadema"
198,6146,235,16,"Furina diadema"
132,5084,713,15,"Furina diadema"
176,5856,466,10,"Furina diadema"
230,4007,628,63,"Furina diadema"
227,4495,632,55,"Furina diadema"
189,5942,262,12,"Furina diadema"
202,3959,791,49,"Furina diadema"
206,5573,528,42,"Furina diadema"
198,6108,223,21,"Furina diadema"
160,5609,503,15,"Furina diadema"
199,6192,239,29,"Furina diadema"
229,4042,645,61,"Furina diadema"
171,3668,1093,24,"Furina diadema"
205,5915,468,33,"Furina diadema"
165,4973,773,30,"Furina diadema"
198,6028,417,23,"Furina diadema"
133,4746,754,23,"Furina diadema"
176,4469,688,30,"Furina diadema"
202,6024,192,22,"Furina diadema"
177,3792,1284,46,"Furina diadema"
173,5919,449,13,"Furina diadema"
198,5047,593,33,"Furina diadema"
140,4188,1023,45,"Furina diadema"
194,6058,421,20,"Furina diadema"
209,6227,351,29,"Furina diadema"
231,3196,1060,57,"Furina diadema"
201,6115,393,24,"Furina diadema"
183,3648,1265,43,"Furina diadema"
168,5831,441,10,"Furina diadema"
207,6029,410,31,"Furina diadema"
116,4994,850,14,"Furina diadema"
206,5675,531,32,"Furina diadema"
154,4297,970,39,"Furina diadema"
141,4274,668,21,"Furina diadema"
134,4266,1118,36,"Furina diadema"
207,5102,574,41,"Furina diadema"
126,4459,854,31,"Furina diadema"
179,5969,404,10,"Furina diadema"
177,4314,639,40,"Furina diadema"
204,2962,1890,33,"Furina diadema"
186,5739,245,11,"Furina diadema"
169,5516,655,17,"Furina diadema"
224,3144,1113,51,"Furina diadema"
206,5968,444,32,"Furina diadema"
171,5657,367,13,"Furina diadema"
204,6295,270,18,"Furina diadema"
204,5091,610,35,"Furina diadema"
188,4154,639,42,"Furina diadema"
206,6198,182,22,"Furina diadema"
187,3359,1333,33,"Furina diadema"
124,4451,868,26,"Furina diadema"
209,5946,443,36,"Furina diadema"
212,3615,899,59,"Furina diadema"
208,5778,517,37,"Furina diadema"
225,4077,604,63,"Furina diadema"
205,5065,569,38,"Furina diadema"
165,4200,688,37,"Furina diadema"
195,5914,207,16,"Furina diadema"
159,4470,743,37,"Furina diadema"
197,3425,1257,41,"Furina diadema"
166,3864,1222,21,"Furina diadema"
166,5019,601,29,"Furina diadema"
226,3718,719,63,"Furina diadema"
167,4120,839,34,"Furina diadema"
209,6113,408,33,"Furina diadema"
231,3894,600,55,"Furina diadema"
200,6200,250,27,"Furina diadema"
161,5306,721,30,"Furina diadema"
200,6087,396,24,"Furina diadema"
156,5600,608,10,"Furina diadema"
230,3539,755,63,"Furina diadema"
181,5628,278,12,"Furina diadema"
159,5044,717,25,"Furina diadema"
226,4170,734,57,"Furina diadema"
200,6221,244,17,"Furina diadema"
190,5874,201,14,"Furina diadema"
211,3427,1167,74,"Furina diadema"
157,5617,507,9,"Furina diadema"
171,4596,609,18,"Furina diadema"
133,4445,707,35,"Furina diadema"
154,5570,622,14,"Furina diadema"
169,5022,656,30,"Furina diadema"
183,3650,1173,46,"Furina diadema"
150,4031,1098,26,"Furina diadema"
197,3934,902,41,"Furina diadema"
181,5680,249,12,"Furina diadema"
181,5996,363,10,"Furina diadema"
137,5084,733,16,"Furina diadema"
135,4092,1195,47,"Furina diadema"
201,5803,512,34,"Furina diadema"
184,5701,542,20,"Furina diadema"
170,5248,272,14,"Furina diadema"
149,4582,855,39,"Furina diadema"
183,5617,250,9,"Furina diadema"
209,5784,497,37,"Furina diadema"
174,5616,316,12,"Furina diadema"
190,6056,280,15,"Furina diadema"
184,3426,1418,41,"Furina diadema"
197,6138,227,22,"Furina diadema"
179,5586,265,11,"Furina diadema"
152,4499,824,29,"Furina diadema"
188,5776,222,14,"Furina diadema"
175,5098,259,19,"Furina diadema"
229,3679,678,64,"Furina diadema"
178,5936,389,14,"Furina diadema"
197,4804,839,58,"Furina diadema"
194,5746,522,27,"Furina diadema"
147,5406,653,15,"Furina diadema"
180,4146,764,39,"Furina diadema"
200,5673,533,32,"Furina diadema"
160,5540,686,17,"Furina diadema"
211,5900,471,33,"Furina diadema"
195,3493,1065,34,"Furina diadema"
172,5119,587,24,"Furina diadema"
205,6173,382,25,"Furina diadema"
168,5002,706,31,"Furina diadema"
138,5287,766,16,"Furina diadema"
194,6017,231,22,"Furina diadema"
154,5574,574,14,"Furina diadema"
181,5788,267,14,"Furina diadema"
205,4722,598,47,"Furina diadema"
207,5751,539,42,"Furina diadema"
230,3905,553,58,"Furina diadema"
159,4688,721,35,"Furina diadema"
204,4615,729,46,"Furina diadema"
209,6125,406,33,"Furina diadema"
226,4340,706,50,"Furina diadema"
199,5112,610,34,"Furina diadema"
209,6340,235,21,"Furina diadema"
171,5371,228,16,"Furina diadema"
200,5938,203,28,"Furina diadema"
191,3389,1506,44,"Furina diadema"
190,6072,275,14,"Furina diadema"
201,5189,540,42,"Furina diadema"
199,4554,820,51,"Furina diadema"
212,4755,554,40,"Furina diadema"
205,5570,550,42,"Furina diadema"
162,5656,506,11,"Furina diadema"
215,3535,902,61,"Furina diadema"
183,5605,216,19,"Furina diadema"
208,5454,538,36,"Furina diadema"
208,5799,522,35,"Furina diadema"
206,5300,588,38,"Furina diadema"
193,3685,1104,42,"Furina diadema"
181,5900,277,10,"Furina diadema"
157,4755,704,28,"Furina diadema"
213,3602,1003,53,"Furina diadema"
211,4346,804,55,"Furina diadema"
232,3490,867,61,"Furina diadema"
226,3054,1321,59,"Furina diadema"
233,3426,997,70,"Furina diadema"
158,4151,910,44,"Furina diadema"
125,4668,781,10,"Furina diadema"
210,4834,647,49,"Furina diadema"
203,5454,584,31,"Furina diadema"
211,6304,313,27,"Furina diadema"
197,6077,402,21,"Furina diadema"
190,6031,287,14,"Furina diadema"
205,5681,534,32,"Furina diadema"
220,3555,821,50,"Furina diadema"
190,3704,1100,47,"Furina diadema"
225,4287,689,53,"Furina diadema"
180,5933,317,11,"Furina diadema"
203,6268,308,19,"Furina diadema"
205,6126,411,25,"Furina diadema"
171,5169,594,28,"Furina diadema"
117,4321,1127,23,"Furina diadema"
189,5874,223,16,"Furina diadema"
196,5758,508,29,"Furina diadema"
176,5452,288,15,"Furina diadema"
174,5807,535,11,"Furina diadema"
188,5732,216,13,"Furina diadema"
206,5213,606,38,"Furina diadema"
186,5778,236,11,"Furina diadema"
184,5848,269,11,"Furina diadema"
190,3149,1462,79,"Furina diadema"
185,3328,1781,41,"Furina diadema"
203,6287,270,19,"Furina diadema"
182,5462,245,22,"Furina diadema"
175,5781,325,11,"Furina diadema"
171,5844,453,10,"Furina diadema"
165,5446,639,17,"Furina diadema"
156,4804,868,29,"Furina diadema"
209,6205,381,30,"Furina diadema"
213,4822,571,43,"Furina diadema"
203,6017,193,24,"Furina diadema"
199,6158,225,19,"Furina diadema"
170,5761,395,14,"Furina diadema"
111,4200,1060,33,"Furina diadema"
180,3693,1310,49,"Furina diadema"
202,6169,370,25,"Furina diadema"
236,3333,1219,78,"Furina diadema"
222,3248,938,48,"Furina diadema"
190,4330,650,37,"Furina diadema"
211,6082,403,33,"Furina diadema"
168,5767,454,12,"Furina diadema"
195,5920,217,25,"Furina diadema"
185,6018,313,11,"Furina diadema"
165,5706,506,11,"Furina diadema"
178,6011,375,13,"Furina diadema"
214,3485,1077,49,"Furina diadema"
193,5821,483,23,"Furina diadema"
174,5797,364,13,"Furina diadema"
178,5023,652,24,"Furina diadema"
159,5630,520,11,"Furina diadema"
210,6243,338,25,"Furina diadema"
200,6233,266,18,"Furina diadema"
191,6090,357,15,"Furina diadema"
229,4118,581,54,"Furina diadema"
124,4746,721,8,"Furina diadema"
204,4848,601,42,"Furina diadema"
179,3589,1509,43,"Furina diadema"
212,6136,371,34,"Furina diadema"
145,3841,1395,41,"Furina diadema"
182,5826,297,13,"Furina diadema"
178,4300,786,34,"Furina diadema"
139,4925,710,24,"Furina diadema"
179,5433,248,18,"Furina diadema"
160,4385,748,36,"Furina diadema"
116,4391,1093,34,"Furina diadema"
186,5309,586,26,"Furina diadema"
189,5110,732,37,"Furina diadema"
175,3641,1429,43,"Furina diadema"
205,5909,475,32,"Furina diadema"
170,5741,495,7,"Furina diadema"
187,6003,295,14,"Furina diadema"
186,5996,299,12,"Furina diadema"
214,4775,657,49,"Furina diadema"
189,3385,1417,40,"Furina diadema"
226,4361,699,52,"Furina diadema"
230,4264,601,51,"Furina diadema"
205,6313,243,19,"Furina diadema"
215,4788,682,49,"Furina diadema"
200,3948,795,48,"Furina diadema"
177,5477,294,15,"Furina diadema"
193,4529,639,40,"Furina diadema"
203,5155,593,45,"Furina diadema"
129,4500,729,10,"Furina diadema"
190,4767,661,34,"Furina diadema"
213,6044,412,37,"Furina diadema"
126,5126,782,11,"Furina diadema"
178,5861,298,11,"Furina diadema"
210,4002,778,54,"Furina diadema"
206,6318,261,18,"Furina diadema"
197,4537,627,41,"Furina diadema"
166,4386,737,21,"Furina diadema"
203,5450,569,42,"Furina diadema"
193,5988,451,17,"Furina diadema"
162,4959,348,33,"Furina diadema"
208,6208,383,27,"Furina diadema"
183,3550,1324,43,"Furina diadema"
210,6093,408,33,"Furina diadema"
169,5230,216,13,"Furina diadema"
167,4197,783,20,"Furina diadema"
163,4258,968,38,"Furina diadema"
205,4654,810,47,"Furina diadema"
182,5849,286,9,"Furina diadema"
190,6130,337,17,"Furina diadema"
207,5956,453,30,"Furina diadema"
146,4865,435,39,"Furina diadema"
201,6074,413,26,"Furina diadema"
174,5456,288,15,"Furina diadema"
187,5738,217,12,"Furina diadema"
199,4708,718,47,"Furina diadema"
197,6113,229,17,"Furina diadema"
156,5516,380,16,"Furina diadema"
191,3738,1114,50,"Furina diadema"
168,4564,680,17,"Furina diadema"
120,4499,1004,25,"Furina diadema"
171,4197,898,20,"Furina diadema"
197,6189,267,18,"Furina diadema"
188,5872,219,19,"Furina diadema"
116,4388,959,36,"Furina diadema"
195,6152,328,17,"Furina diadema"
170,5867,414,11,"Furina diadema"
191,6116,355,20,"Furina diadema"
135,4946,644,10,"Furina diadema"
163,4754,751,23,"Furina diadema"
149,4422,705,29,"Furina diadema"
170,5890,431,10,"Furina diadema"
183,6016,330,11,"Furina diadema"
167,4916,626,25,"Furina diadema"
208,6274,330,22,"Furina diadema"
207,3530,1486,45,"Furina diadema"
190,5958,211,18,"Furina diadema"
227,3039,1092,55,"Furina diadema"
189,6048,272,18,"Furina diadema"
198,6219,285,15,"Furina diadema"
201,6185,334,22,"Furina diadema"
201,5388,601,44,"Furina diadema"
190,4733,865,51,"Furina diadema"
163,5408,263,13,"Furina diadema"
208,5940,463,33,"Furina diadema"
196,3631,986,40,"Furina diadema"
185,5836,231,16,"Furina diadema"
229,3474,1212,73,"Furina diadema"
184,6015,325,11,"Furina diadema"
137,3738,1418,27,"Furina diadema"
183,3784,928,47,"Furina diadema"
189,3531,1205,36,"Furina diadema"
182,5147,654,22,"Furina diadema"
148,5532,723,20,"Furina diadema"
219,3451,924,60,"Furina diadema"
202,6237,242,20,"Furina diadema"
197,6093,234,17,"Furina diadema"
178,5961,398,13,"Furina diadema"
169,3635,1226,25,"Furina diadema"
177,5971,392,13,"Furina diadema"
201,5896,470,29,"Furina diadema"
147,5428,591,14,"Furina diadema"
151,5452,617,8,"Furina diadema"
211,5992,427,33,"Furina diadema"
191,5842,215,15,"Furina diadema"
203,3290,1244,39,"Furina diadema"
210,6255,324,27,"Furina diadema"
163,4172,802,40,"Furina diadema"
208,5016,590,46,"Furina diadema"
210,5912,490,34,"Furina diadema"
180,4146,714,26,"Furina diadema"
206,5621,534,30,"Furina diadema"
181,5885,504,13,"Furina diadema"
206,6163,180,22,"Furina diadema"
167,4838,700,30,"Furina diadema"
188,3406,1304,23,"Furina diadema"
182,5915,276,10,"Furina diadema"
206,5262,557,38,"Furina diadema"
180,5438,256,16,"Furina diadema"
198,6225,279,24,"Furina diadema"
150,5420,662,16,"Furina diadema"
201,6170,192,16,"Furina diadema"
207,6062,406,32,"Furina diadema"
208,3156,1267,85,"Furina diadema"
201,5800,509,33,"Furina diadema"
187,6092,318,16,"Furina diadema"
203,5292,545,39,"Furina diadema"
208,5114,588,48,"Furina diadema"
209,6074,417,32,"Furina diadema"
204,6175,377,23,"Furina diadema"
170,5481,254,13,"Furina diadema"
202,5973,453,28,"Furina diadema"
204,6126,394,23,"Furina diadema"
208,5910,451,39,"Furina diadema"
206,5147,620,38,"Furina diadema"
186,5685,217,11,"Furina diadema"
236,3133,1654,85,"Furina diadema"
171,5308,242,14,"Furina diadema"
185,5512,253,24,"Furina diadema"
160,5184,626,20,"Furina diadema"
186,5864,251,15,"Furina diadema"
142,4449,833,30,"Furina diadema"
211,6111,401,32,"Furina diadema"
191,3633,1128,38,"Furina diadema"
207,5535,570,37,"Furina diadema"
194,5568,572,29,"Furina diadema"
130,4441,795,37,"Furina diadema"
199,4122,734,43,"Furina diadema"
168,5464,543,14,"Furina diadema"
179,5987,412,12,"Furina diadema"
178,5623,578,19,"Furina diadema"
195,6042,418,17,"Furina diadema"
200,6019,426,26,"Furina diadema"
225,4463,617,53,"Furina diadema"
169,5317,260,15,"Furina diadema"
173,5343,727,27,"Furina diadema"
179,4415,630,37,"Furina diadema"
194,3544,1111,40,"Furina diadema"
174,5070,262,17,"Furina diadema"
195,5580,573,26,"Furina diadema"
201,6075,179,14,"Furina diadema"
192,4773,728,37,"Furina diadema"
204,6239,232,29,"Furina diadema"
174,4045,902,42,"Furina diadema"
191,4496,632,37,"Furina diadema"
182,5797,227,14,"Furina diadema"
203,3556,936,65,"Furina diadema"
176,5459,640,24,"Furina diadema"
200,5949,200,23,"Furina diadema"
202,3548,873,38,"Furina diadema"
190,5922,240,19,"Furina diadema"
209,5863,504,34,"Furina diadema"
125,4489,817,14,"Furina diadema"
190,4084,636,47,"Furina diadema"
219,3274,1287,44,"Furina diadema"
198,5965,434,24,"Furina diadema"
177,5217,267,17,"Furina diadema"
192,3187,1766,34,"Furina diadema"
205,5620,509,30,"Furina diadema"
125,4483,799,32,"Furina diadema"
229,4001,613,62,"Furina diadema"
195,6077,193,15,"Furina diadema"
134,4891,668,15,"Furina diadema"
231,4100,647,54,"Furina diadema"
206,6305,239,26,"Furina diadema"
228,4057,599,63,"Furina diadema"
159,5207,547,20,"Furina diadema"
173,5945,475,12,"Furina diadema"
146,4186,1091,28,"Furina diadema"
201,4487,634,40,"Furina diadema"
168,5666,525,7,"Furina diadema"
184,5723,242,11,"Furina diadema"
166,5704,474,14,"Furina diadema"
121,4424,881,29,"Furina diadema"
166,5615,548,8,"Furina diadema"
178,5993,423,11,"Furina diadema"
201,4745,649,41,"Furina diadema"
201,5875,482,30,"Furina diadema"
169,5508,309,11,"Furina diadema"
205,6287,237,25,"Furina diadema"
184,5746,502,18,"Furina diadema"
209,6270,328,23,"Furina diadema"
175,5463,261,14,"Furina diadema"
176,5634,294,13,"Furina diadema"
209,6341,231,25,"Furina diadema"
162,5720,493,9,"Furina diadema"
195,6084,428,23,"Furina diadema"
230,3643,781,62,"Furina diadema"
185,5866,265,12,"Furina diadema"
142,5081,914,31,"Furina diadema"
201,5140,592,33,"Furina diadema"
168,3994,1223,52,"Furina diadema"
231,4128,583,54,"Furina diadema"
194,4694,597,35,"Furina diadema"
181,5809,241,14,"Furina diadema"
204,6038,193,32,"Furina diadema"
223,4562,704,57,"Furina diadema"
191,6122,336,12,"Furina diadema"
201,3609,947,40,"Furina diadema"
188,6072,363,16,"Furina diadema"
170,5899,473,12,"Furina diadema"
184,3851,1138,44,"Furina diadema"
168,4125,789,38,"Furina diadema"
178,5298,231,18,"Furina diadema"
209,6139,399,34,"Furina diadema"
184,4310,608,41,"Furina diadema"
204,5213,563,33,"Furina diadema"
222,3457,795,69,"Furina diadema"
191,5514,596,30,"Furina diadema"
178,3551,1375,29,"Furina diadema"
150,4228,1019,48,"Furina diadema"
230,4007,562,52,"Furina diadema"
206,6169,401,29,"Furina diadema"
167,4685,753,34,"Furina diadema"
207,5834,502,36,"Furina diadema"
160,5648,343,16,"Furina diadema"
222,3599,746,60,"Furina diadema"
228,3347,1131,63,"Furina diadema"
158,4158,1037,39,"Furina diadema"
132,4319,805,21,"Furina diadema"
175,5517,260,19,"Furina diadema"
189,5857,471,18,"Furina diadema"
213,3560,1091,51,"Furina diadema"
205,6250,195,19,"Furina diadema"
170,5179,655,25,"Furina diadema"
137,5211,800,20,"Furina diadema"
197,4286,734,43,"Furina diadema"
187,6021,294,15,"Furina diadema"
171,5818,397,13,"Furina diadema"
208,6208,373,28,"Furina diadema"
192,4709,611,36,"Furina diadema"
183,5956,295,11,"Furina diadema"
213,6097,394,38,"Furina diadema"
160,4125,865,40,"Furina diadema"
187,5788,492,20,"Furina diadema"
221,4596,635,50,"Furina diadema"
190,6040,285,15,"Furina diadema"
170,5414,545,18,"Furina diadema"
137,4741,784,13,"Furina diadema"
229,3587,728,60,"Furina diadema"
203,5817,508,35,"Furina diadema"
186,5869,254,13,"Furina diadema"
185,5745,240,11,"Furina diadema"
212,6100,394,33,"Furina diadema"
184,5621,620,25,"Furina diadema"
148,4740,638,17,"Furina diadema"
201,6083,181,14,"Furina diadema"
164,5400,292,24,"Furina diadema"
230,3683,662,62,"Furina diadema"
209,4990,608,46,"Furina diadema"
161,5022,277,16,"Furina diadema"
152,5545,599,16,"Furina diadema"
206,5693,536,35,"Furina diadema"
164,4174,916,38,"Furina diadema"
207,6234,340,23,"Furina diadema"
183,5323,609,28,"Furina diadema"
199,4914,632,42,"Furina diadema"
166,5003,579,30,"Furina diadema"
230,3889,714,63,"Furina diadema"
163,5839,474,9,"Furina diadema"
180,4601,655,31,"Furina diadema"
126,5128,755,16,"Furina diadema"
199,6126,393,25,"Furina diadema"
168,5804,417,9,"Furina diadema"
230,4004,567,57,"Furina diadema"
184,5801,251,14,"Furina diadema"
161,4862,393,37,"Furina diadema"
175,4155,677,37,"Furina diadema"
193,5644,586,33,"Furina diadema"
205,5348,497,39,"Furina diadema"
206,6120,416,27,"Furina diadema"
200,6008,197,16,"Furina diadema"
184,6020,325,11,"Furina diadema"
204,4629,658,43,"Furina diadema"
198,5748,522,31,"Furina diadema"
183,5557,240,10,"Furina diadema"
204,6286,299,18,"Furina diadema"
196,6106,390,18,"Furina diadema"
144,5530,695,11,"Furina diadema"
203,6186,338,23,"Furina diadema"
203,5987,446,31,"Furina diadema"
200,4569,632,42,"Furina diadema"
185,3956,1021,45,"Furina diadema"
189,6040,413,21,"Furina diadema"
173,5857,410,12,"Furina diadema"
198,6175,255,16,"Furina diadema"
209,6337,245,23,"Furina diadema"
178,5848,304,12,"Furina diadema"
235,3460,837,66,"Furina diadema"
164,5285,626,27,"Furina diadema"
169,5548,269,13,"Furina diadema"
173,5892,415,13,"Furina diadema"
181,5789,214,14,"Furina diadema"
139,4627,836,27,"Furina diadema"
193,6159,289,15,"Furina diadema"
150,4455,840,35,"Furina diadema"
204,5850,492,34,"Furina diadema"
179,5666,243,15,"Furina diadema"
186,6016,466,23,"Furina diadema"
204,5336,590,34,"Furina diadema"
165,5805,475,11,"Furina diadema"
131,5161,778,14,"Furina diadema"
220,3348,930,50,"Furina diadema"
202,4978,614,40,"Furina diadema"
187,6089,313,10,"Furina diadema"
192,6136,329,14,"Furina diadema"
171,4266,921,43,"Furina diadema"
185,3538,743,51,"Furina diadema"
174,5871,469,14,"Furina diadema"
208,5657,525,41,"Furina diadema"
173,5450,259,12,"Furina diadema"
225,4157,626,50,"Furina diadema"
175,5170,269,15,"Furina diadema"
174,3472,1344,30,"Furina diadema"
134,4394,991,34,"Furina diadema"
200,6115,380,24,"Furina diadema"
207,6052,412,32,"Furina diadema"
202,5719,534,36,"Furina diadema"
165,4858,852,34,"Furina diadema"
221,3907,643,50,"Furina diadema"
203,5408,565,37,"Furina diadema"
174,5117,300,25,"Furina diadema"
174,5796,378,13,"Furina diadema"
187,5168,568,26,"Furina diadema"
179,5741,294,11,"Furina diadema"
165,4234,826,30,"Furina diadema"
189,5887,240,12,"Furina diadema"
192,5792,506,23,"Furina diadema"
184,3833,803,38,"Furina diadema"
133,4183,1062,38,"Furina diadema"
146,4675,726,24,"Furina diadema"
206,5508,500,42,"Furina diadema"
174,5449,300,14,"Furina diadema"
208,5580,591,36,"Furina diadema"
159,5060,248,15,"Furina diadema"
179,5508,264,13,"Furina diadema"
171,5807,450,7,"Furina diadema"
143,5335,625,12,"Furina diadema"
178,5460,274,15,"Furina diadema"
208,5883,467,39,"Furina diadema"
177,4428,707,27,"Furina diadema"
225,3709,668,63,"Furina diadema"
178,5118,619,29,"Furina diadema"
224,2704,1362,35,"Furina diadema"
173,5857,399,11,"Furina diadema"
166,5873,486,11,"Furina diadema"
207,6326,254,19,"Furina diadema"
229,3853,560,58,"Furina diadema"
206,5763,558,40,"Furina diadema"
199,6180,228,21,"Furina diadema"
189,5904,233,22,"Furina diadema"
196,6184,270,15,"Furina diadema"
161,4037,1235,56,"Furina diadema"
206,5702,550,37,"Furina diadema"
231,4018,633,51,"Furina diadema"
194,6046,235,21,"Furina diadema"
199,6195,226,25,"Furina diadema"
135,5030,681,17,"Furina diadema"
173,5871,468,13,"Furina diadema"
188,5958,265,11,"Furina diadema"
210,5992,418,34,"Furina diadema"
114,4223,1006,31,"Furina diadema"
191,6117,345,12,"Furina diadema"
209,6267,332,30,"Furina diadema"
204,6141,396,24,"Furina diadema"
181,5688,524,18,"Furina diadema"
207,5799,507,36,"Furina diadema"
216,3913,591,46,"Furina diadema"
138,5323,833,12,"Furina diadema"
195,6115,263,13,"Furina diadema"
184,5811,502,14,"Furina diadema"
187,5800,213,14,"Furina diadema"
207,6010,423,30,"Furina diadema"
228,4028,630,62,"Furina diadema"
206,5968,440,31,"Furina diadema"
191,5902,465,18,"Furina diadema"
193,5948,203,11,"Furina diadema"
231,3225,1049,61,"Furina diadema"
201,3701,878,41,"Furina diadema"
206,6281,310,23,"Furina diadema"
227,3965,717,60,"Furina diadema"
167,5827,446,11,"Furina diadema"
208,4520,810,47,"Furina diadema"
197,5893,212,29,"Furina diadema"
192,3979,984,40,"Furina diadema"
170,4111,903,38,"Furina diadema"
184,5703,243,11,"Furina diadema"
