"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
218,568,4060,19,"Gehyra baliola"
257,783,2097,51,"Gehyra baliola"
258,561,4381,19,"Gehyra baliola"
259,660,2113,57,"Gehyra baliola"
252,676,3731,15,"Gehyra baliola"
254,640,2844,31,"Gehyra baliola"
246,546,3744,11,"Gehyra baliola"
248,549,4683,33,"Gehyra baliola"
257,528,4035,17,"Gehyra baliola"
260,671,2001,56,"Gehyra baliola"
244,499,6250,15,"Gehyra baliola"
265,665,1983,62,"Gehyra baliola"
262,837,1651,64,"Gehyra baliola"
261,745,1720,62,"Gehyra baliola"
256,492,4216,17,"Gehyra baliola"
260,536,5062,11,"Gehyra baliola"
262,422,4045,23,"Gehyra baliola"
258,575,2512,51,"Gehyra baliola"
260,502,5034,12,"Gehyra baliola"
257,790,2114,51,"Gehyra baliola"
264,501,3068,52,"Gehyra baliola"
254,642,2811,31,"Gehyra baliola"
254,762,3999,24,"Gehyra baliola"
259,445,4229,14,"Gehyra baliola"
231,530,4785,13,"Gehyra baliola"
261,835,1864,56,"Gehyra baliola"
253,721,3554,25,"Gehyra baliola"
254,734,5073,20,"Gehyra baliola"
254,747,4692,17,"Gehyra baliola"
261,414,3710,33,"Gehyra baliola"
232,465,3945,26,"Gehyra baliola"
265,581,2584,58,"Gehyra baliola"
256,766,2706,40,"Gehyra baliola"
254,757,4343,20,"Gehyra baliola"
258,426,4289,15,"Gehyra baliola"
248,651,3926,23,"Gehyra baliola"
256,535,2950,45,"Gehyra baliola"
258,531,3411,32,"Gehyra baliola"
262,427,4184,28,"Gehyra baliola"
261,595,2391,54,"Gehyra baliola"
261,528,5194,10,"Gehyra baliola"
249,712,4465,26,"Gehyra baliola"
257,585,5037,16,"Gehyra baliola"
257,777,2876,37,"Gehyra baliola"
257,712,2253,43,"Gehyra baliola"
223,492,7101,13,"Gehyra baliola"
253,638,3124,29,"Gehyra baliola"
259,734,1979,48,"Gehyra baliola"
260,488,4622,12,"Gehyra baliola"
260,740,1842,58,"Gehyra baliola"
257,555,2606,45,"Gehyra baliola"
254,742,5108,21,"Gehyra baliola"
234,467,6360,19,"Gehyra baliola"
260,512,4816,10,"Gehyra baliola"
258,815,1909,52,"Gehyra baliola"
259,726,2075,49,"Gehyra baliola"
258,504,4445,15,"Gehyra baliola"
252,586,4119,16,"Gehyra baliola"
258,471,3504,27,"Gehyra baliola"
258,478,3722,41,"Gehyra baliola"
262,824,1670,53,"Gehyra baliola"
259,631,2164,54,"Gehyra baliola"
264,757,1588,70,"Gehyra baliola"
256,570,4558,21,"Gehyra baliola"
259,437,3889,38,"Gehyra baliola"
262,750,1688,63,"Gehyra baliola"
260,474,3594,41,"Gehyra baliola"
252,658,3132,32,"Gehyra baliola"
263,855,1612,60,"Gehyra baliola"
263,514,3131,49,"Gehyra baliola"
248,699,5707,29,"Gehyra baliola"
258,785,2320,49,"Gehyra baliola"
260,638,2078,56,"Gehyra baliola"
257,592,4551,20,"Gehyra baliola"
262,835,1649,63,"Gehyra baliola"
257,568,4285,23,"Gehyra baliola"
253,514,3557,10,"Gehyra baliola"
264,1045,1839,102,"Gehyra baliola"
261,840,1649,56,"Gehyra baliola"
259,715,1952,55,"Gehyra baliola"
252,621,3660,34,"Gehyra baliola"
257,743,2274,45,"Gehyra baliola"
257,563,3913,24,"Gehyra baliola"
234,524,3909,31,"Gehyra baliola"
256,568,3612,33,"Gehyra baliola"
253,630,3238,30,"Gehyra baliola"
260,497,4873,12,"Gehyra baliola"
252,697,3437,22,"Gehyra baliola"
256,609,2722,41,"Gehyra baliola"
264,561,2804,58,"Gehyra baliola"
260,508,5210,11,"Gehyra baliola"
255,755,4769,23,"Gehyra baliola"
254,752,3271,30,"Gehyra baliola"
255,604,3851,28,"Gehyra baliola"
252,713,2836,37,"Gehyra baliola"
255,603,3782,28,"Gehyra baliola"
263,508,4066,22,"Gehyra baliola"
262,407,3836,35,"Gehyra baliola"
260,531,5183,11,"Gehyra baliola"
258,584,5586,12,"Gehyra baliola"
262,735,1688,66,"Gehyra baliola"
254,732,4602,15,"Gehyra baliola"
258,595,4894,13,"Gehyra baliola"
226,478,7220,17,"Gehyra baliola"
261,790,1771,58,"Gehyra baliola"
255,512,5970,11,"Gehyra baliola"
264,810,1570,67,"Gehyra baliola"
258,541,5532,10,"Gehyra baliola"
265,474,3259,52,"Gehyra baliola"
225,587,4117,11,"Gehyra baliola"
256,643,4625,19,"Gehyra baliola"
259,404,4417,21,"Gehyra baliola"
257,769,2060,50,"Gehyra baliola"
261,842,1663,56,"Gehyra baliola"
256,755,2333,42,"Gehyra baliola"
257,491,3519,39,"Gehyra baliola"
256,502,3522,37,"Gehyra baliola"
252,672,2920,33,"Gehyra baliola"
258,410,4350,20,"Gehyra baliola"
262,627,2246,58,"Gehyra baliola"
264,446,3418,45,"Gehyra baliola"
218,609,5318,19,"Gehyra baliola"
259,600,4852,13,"Gehyra baliola"
255,676,3777,13,"Gehyra baliola"
255,749,2774,39,"Gehyra baliola"
260,460,3791,46,"Gehyra baliola"
258,507,3584,22,"Gehyra baliola"
262,437,4052,22,"Gehyra baliola"
257,717,2267,46,"Gehyra baliola"
259,758,1842,55,"Gehyra baliola"
256,506,3935,27,"Gehyra baliola"
256,546,3442,34,"Gehyra baliola"
256,738,4987,28,"Gehyra baliola"
259,600,2396,53,"Gehyra baliola"
259,535,3934,14,"Gehyra baliola"
230,513,4783,15,"Gehyra baliola"
237,535,3590,12,"Gehyra baliola"
261,633,2227,57,"Gehyra baliola"
233,501,7506,11,"Gehyra baliola"
254,752,3187,31,"Gehyra baliola"
257,668,3842,20,"Gehyra baliola"
261,601,2420,58,"Gehyra baliola"
261,479,3296,41,"Gehyra baliola"
263,848,2041,55,"Gehyra baliola"
255,565,4589,26,"Gehyra baliola"
251,686,3422,27,"Gehyra baliola"
256,727,4399,27,"Gehyra baliola"
262,839,1615,55,"Gehyra baliola"
258,610,2281,50,"Gehyra baliola"
260,617,2184,54,"Gehyra baliola"
236,509,4263,9,"Gehyra baliola"
262,575,2699,56,"Gehyra baliola"
255,759,3023,35,"Gehyra baliola"
257,549,2671,44,"Gehyra baliola"
260,724,1832,60,"Gehyra baliola"
258,473,3674,29,"Gehyra baliola"
259,457,4554,12,"Gehyra baliola"
248,650,4130,20,"Gehyra baliola"
259,597,2354,47,"Gehyra baliola"
257,552,4848,12,"Gehyra baliola"
257,475,4226,19,"Gehyra baliola"
261,409,4150,26,"Gehyra baliola"
255,594,3959,29,"Gehyra baliola"
252,724,3717,25,"Gehyra baliola"
252,646,3390,25,"Gehyra baliola"
256,587,4150,30,"Gehyra baliola"
263,428,3941,31,"Gehyra baliola"
257,538,5359,11,"Gehyra baliola"
259,498,4673,12,"Gehyra baliola"
258,568,3334,28,"Gehyra baliola"
255,566,6010,15,"Gehyra baliola"
256,479,4009,22,"Gehyra baliola"
257,562,4276,24,"Gehyra baliola"
245,537,6833,13,"Gehyra baliola"
262,849,1981,57,"Gehyra baliola"
255,709,4578,12,"Gehyra baliola"
259,701,1991,55,"Gehyra baliola"
245,536,6662,13,"Gehyra baliola"
253,581,4104,25,"Gehyra baliola"
260,397,4146,25,"Gehyra baliola"
258,680,2212,49,"Gehyra baliola"
264,740,1626,70,"Gehyra baliola"
264,729,1690,67,"Gehyra baliola"
257,490,4805,10,"Gehyra baliola"
252,631,3776,29,"Gehyra baliola"
254,705,4091,14,"Gehyra baliola"
261,453,4174,20,"Gehyra baliola"
259,484,3553,40,"Gehyra baliola"
255,577,4244,26,"Gehyra baliola"
257,755,2185,44,"Gehyra baliola"
258,799,1843,50,"Gehyra baliola"
249,523,5032,13,"Gehyra baliola"
258,757,2028,46,"Gehyra baliola"
258,725,2131,46,"Gehyra baliola"
256,571,4008,29,"Gehyra baliola"
257,580,2734,46,"Gehyra baliola"
259,570,2612,44,"Gehyra baliola"
234,461,4110,12,"Gehyra baliola"
260,590,2538,58,"Gehyra baliola"
254,697,3938,16,"Gehyra baliola"
262,702,1772,63,"Gehyra baliola"
259,482,3379,31,"Gehyra baliola"
261,714,1805,62,"Gehyra baliola"
259,482,4767,12,"Gehyra baliola"
259,482,4736,11,"Gehyra baliola"
259,574,5075,11,"Gehyra baliola"
244,608,4537,20,"Gehyra baliola"
259,646,2164,52,"Gehyra baliola"
240,689,5607,26,"Gehyra baliola"
258,594,2569,44,"Gehyra baliola"
262,424,3565,38,"Gehyra baliola"
260,699,1918,56,"Gehyra baliola"
258,814,1841,51,"Gehyra baliola"
255,736,2397,40,"Gehyra baliola"
254,754,2552,39,"Gehyra baliola"
255,599,3487,25,"Gehyra baliola"
256,460,3930,25,"Gehyra baliola"
257,466,4480,12,"Gehyra baliola"
256,534,4404,13,"Gehyra baliola"
254,754,2784,40,"Gehyra baliola"
258,658,2204,51,"Gehyra baliola"
251,654,3966,13,"Gehyra baliola"
223,615,4472,8,"Gehyra baliola"
257,533,3822,22,"Gehyra baliola"
262,594,2541,60,"Gehyra baliola"
261,547,3087,53,"Gehyra baliola"
253,713,4238,17,"Gehyra baliola"
241,511,3602,9,"Gehyra baliola"
259,465,4749,11,"Gehyra baliola"
263,802,1590,66,"Gehyra baliola"
259,604,2439,47,"Gehyra baliola"
259,573,5116,11,"Gehyra baliola"
258,806,1790,49,"Gehyra baliola"
258,749,2130,46,"Gehyra baliola"
244,614,5210,15,"Gehyra baliola"
257,772,2146,51,"Gehyra baliola"
262,629,2194,61,"Gehyra baliola"
222,510,5552,18,"Gehyra baliola"
251,493,4062,9,"Gehyra baliola"
262,833,2080,54,"Gehyra baliola"
258,530,4989,13,"Gehyra baliola"
256,748,4842,28,"Gehyra baliola"
259,425,4409,16,"Gehyra baliola"
257,614,3091,31,"Gehyra baliola"
259,808,2119,49,"Gehyra baliola"
259,466,4715,11,"Gehyra baliola"
258,582,4788,13,"Gehyra baliola"
257,527,4055,18,"Gehyra baliola"
257,521,4687,13,"Gehyra baliola"
259,411,4158,20,"Gehyra baliola"
245,492,3079,9,"Gehyra baliola"
257,584,4695,14,"Gehyra baliola"
256,585,4298,20,"Gehyra baliola"
262,855,1602,60,"Gehyra baliola"
251,666,3399,24,"Gehyra baliola"
254,752,4505,17,"Gehyra baliola"
262,683,1843,62,"Gehyra baliola"
261,414,4160,24,"Gehyra baliola"
258,623,2278,50,"Gehyra baliola"
261,507,4384,15,"Gehyra baliola"
261,532,5082,12,"Gehyra baliola"
263,630,2215,56,"Gehyra baliola"
257,806,2006,53,"Gehyra baliola"
251,637,3717,26,"Gehyra baliola"
255,649,2563,37,"Gehyra baliola"
240,571,3884,18,"Gehyra baliola"
257,516,5435,12,"Gehyra baliola"
258,523,2985,43,"Gehyra baliola"
255,704,2342,43,"Gehyra baliola"
255,756,2558,40,"Gehyra baliola"
255,487,4911,19,"Gehyra baliola"
253,682,2829,33,"Gehyra baliola"
257,549,4533,15,"Gehyra baliola"
263,688,1876,62,"Gehyra baliola"
260,544,4224,10,"Gehyra baliola"
257,698,2297,50,"Gehyra baliola"
257,767,2387,43,"Gehyra baliola"
262,613,2345,57,"Gehyra baliola"
259,786,1949,50,"Gehyra baliola"
254,587,4107,30,"Gehyra baliola"
249,643,3892,26,"Gehyra baliola"
260,411,3898,28,"Gehyra baliola"
263,511,3131,49,"Gehyra baliola"
260,503,4853,10,"Gehyra baliola"
254,696,3909,15,"Gehyra baliola"
226,492,4016,18,"Gehyra baliola"
251,691,3718,20,"Gehyra baliola"
259,586,5600,14,"Gehyra baliola"
252,728,2884,33,"Gehyra baliola"
260,543,2999,51,"Gehyra baliola"
256,584,4148,32,"Gehyra baliola"
264,645,2128,64,"Gehyra baliola"
260,528,5229,10,"Gehyra baliola"
266,1043,1664,104,"Gehyra baliola"
260,719,1849,59,"Gehyra baliola"
258,587,4356,24,"Gehyra baliola"
257,789,1938,48,"Gehyra baliola"
258,732,2129,44,"Gehyra baliola"
264,701,1808,67,"Gehyra baliola"
256,675,2458,38,"Gehyra baliola"
257,477,3592,26,"Gehyra baliola"
259,537,5060,11,"Gehyra baliola"
259,479,4704,12,"Gehyra baliola"
260,780,1819,57,"Gehyra baliola"
257,466,3855,25,"Gehyra baliola"
257,586,2929,33,"Gehyra baliola"
255,689,5041,28,"Gehyra baliola"
261,399,4068,30,"Gehyra baliola"
261,456,4285,17,"Gehyra baliola"
255,707,4495,13,"Gehyra baliola"
261,590,2644,57,"Gehyra baliola"
260,426,3824,36,"Gehyra baliola"
256,617,2648,37,"Gehyra baliola"
255,583,4732,19,"Gehyra baliola"
258,591,5073,11,"Gehyra baliola"
230,508,7151,11,"Gehyra baliola"
265,620,2350,62,"Gehyra baliola"
258,417,4327,20,"Gehyra baliola"
257,497,3466,31,"Gehyra baliola"
257,567,3138,32,"Gehyra baliola"
259,570,5550,11,"Gehyra baliola"
252,725,2917,33,"Gehyra baliola"
259,598,4472,17,"Gehyra baliola"
264,865,1576,69,"Gehyra baliola"
257,747,4640,28,"Gehyra baliola"
257,580,4443,15,"Gehyra baliola"
263,621,2327,56,"Gehyra baliola"
263,458,3315,42,"Gehyra baliola"
262,777,1636,67,"Gehyra baliola"
264,810,1546,66,"Gehyra baliola"
255,741,5061,26,"Gehyra baliola"
254,511,3858,17,"Gehyra baliola"
257,537,2974,37,"Gehyra baliola"
259,431,4475,13,"Gehyra baliola"
258,583,5644,13,"Gehyra baliola"
257,521,3728,27,"Gehyra baliola"
262,670,1964,61,"Gehyra baliola"
260,416,4142,17,"Gehyra baliola"
259,443,4607,12,"Gehyra baliola"
262,769,1712,62,"Gehyra baliola"
254,758,3947,22,"Gehyra baliola"
260,645,2214,57,"Gehyra baliola"
260,536,3112,50,"Gehyra baliola"
258,571,2545,45,"Gehyra baliola"
264,862,1611,64,"Gehyra baliola"
261,808,1736,56,"Gehyra baliola"
258,483,4099,16,"Gehyra baliola"
258,498,4287,17,"Gehyra baliola"
260,552,5512,11,"Gehyra baliola"
256,759,2411,42,"Gehyra baliola"
257,767,2037,49,"Gehyra baliola"
258,517,3684,20,"Gehyra baliola"
257,584,4145,30,"Gehyra baliola"
262,857,1547,60,"Gehyra baliola"
243,495,4761,15,"Gehyra baliola"
260,570,2610,48,"Gehyra baliola"
260,827,1925,55,"Gehyra baliola"
246,603,4307,14,"Gehyra baliola"
256,667,2417,41,"Gehyra baliola"
263,630,2163,58,"Gehyra baliola"
262,654,2050,64,"Gehyra baliola"
259,498,3328,38,"Gehyra baliola"
257,497,3643,33,"Gehyra baliola"
260,520,5053,10,"Gehyra baliola"
261,438,3730,41,"Gehyra baliola"
265,648,2138,62,"Gehyra baliola"
253,647,3852,14,"Gehyra baliola"
257,521,4275,16,"Gehyra baliola"
258,428,4435,15,"Gehyra baliola"
258,660,2179,53,"Gehyra baliola"
266,644,2236,63,"Gehyra baliola"
261,548,4476,14,"Gehyra baliola"
260,631,2151,52,"Gehyra baliola"
264,686,1937,67,"Gehyra baliola"
254,590,3481,31,"Gehyra baliola"
255,723,4735,14,"Gehyra baliola"
264,804,1523,69,"Gehyra baliola"
260,398,4179,21,"Gehyra baliola"
256,771,3414,31,"Gehyra baliola"
262,840,1657,61,"Gehyra baliola"
218,599,4784,9,"Gehyra baliola"
256,581,4027,22,"Gehyra baliola"
259,483,4941,10,"Gehyra baliola"
265,819,1526,71,"Gehyra baliola"
260,404,4317,23,"Gehyra baliola"
259,616,2295,55,"Gehyra baliola"
259,574,2774,53,"Gehyra baliola"
264,518,2961,52,"Gehyra baliola"
259,565,5147,12,"Gehyra baliola"
255,627,2618,43,"Gehyra baliola"
258,780,2806,39,"Gehyra baliola"
256,582,4344,27,"Gehyra baliola"
259,784,1838,53,"Gehyra baliola"
258,585,4706,17,"Gehyra baliola"
248,599,4438,33,"Gehyra baliola"
259,472,4845,11,"Gehyra baliola"
258,580,2715,37,"Gehyra baliola"
259,542,5917,11,"Gehyra baliola"
227,567,4808,31,"Gehyra baliola"
260,600,2334,55,"Gehyra baliola"
258,598,5091,11,"Gehyra baliola"
263,633,2249,61,"Gehyra baliola"
254,746,4345,18,"Gehyra baliola"
258,614,2415,45,"Gehyra baliola"
262,814,1696,63,"Gehyra baliola"
259,594,4831,12,"Gehyra baliola"
258,434,4580,13,"Gehyra baliola"
246,465,5631,13,"Gehyra baliola"
255,577,3402,38,"Gehyra baliola"
264,842,1547,68,"Gehyra baliola"
258,760,2104,44,"Gehyra baliola"
260,818,1710,52,"Gehyra baliola"
261,558,2804,53,"Gehyra baliola"
262,404,3840,34,"Gehyra baliola"
252,544,5709,12,"Gehyra baliola"
265,1039,1896,107,"Gehyra baliola"
260,561,5327,11,"Gehyra baliola"
259,581,2547,46,"Gehyra baliola"
258,798,1848,49,"Gehyra baliola"
243,515,6062,17,"Gehyra baliola"
260,506,3245,40,"Gehyra baliola"
229,512,4107,16,"Gehyra baliola"
259,809,2084,52,"Gehyra baliola"
259,611,2324,52,"Gehyra baliola"
253,675,3064,23,"Gehyra baliola"
260,809,1735,50,"Gehyra baliola"
259,460,3727,37,"Gehyra baliola"
261,429,3835,35,"Gehyra baliola"
256,584,3024,32,"Gehyra baliola"
255,773,4176,22,"Gehyra baliola"
258,589,5583,13,"Gehyra baliola"
256,584,3505,36,"Gehyra baliola"
262,819,1660,60,"Gehyra baliola"
252,674,3895,18,"Gehyra baliola"
257,535,5276,10,"Gehyra baliola"
257,562,4615,13,"Gehyra baliola"
246,664,4991,20,"Gehyra baliola"
255,536,4186,24,"Gehyra baliola"
254,757,2996,37,"Gehyra baliola"
260,809,2128,51,"Gehyra baliola"
259,427,4102,16,"Gehyra baliola"
255,726,5114,28,"Gehyra baliola"
252,515,4055,10,"Gehyra baliola"
261,586,2666,54,"Gehyra baliola"
252,735,5725,26,"Gehyra baliola"
262,667,1970,61,"Gehyra baliola"
263,409,3812,36,"Gehyra baliola"
260,683,1952,59,"Gehyra baliola"
261,827,1670,54,"Gehyra baliola"
251,539,5926,15,"Gehyra baliola"
262,681,1918,62,"Gehyra baliola"
260,402,4029,22,"Gehyra baliola"
259,524,5241,11,"Gehyra baliola"
260,562,4937,11,"Gehyra baliola"
253,626,3149,32,"Gehyra baliola"
242,622,4962,12,"Gehyra baliola"
263,425,3526,42,"Gehyra baliola"
260,476,4604,10,"Gehyra baliola"
254,616,4592,24,"Gehyra baliola"
259,719,1923,56,"Gehyra baliola"
262,842,1647,62,"Gehyra baliola"
245,660,4960,18,"Gehyra baliola"
260,549,2928,50,"Gehyra baliola"
258,743,2129,45,"Gehyra baliola"
257,769,2498,42,"Gehyra baliola"
263,853,2025,58,"Gehyra baliola"
259,499,4927,12,"Gehyra baliola"
258,591,4654,16,"Gehyra baliola"
257,585,4697,22,"Gehyra baliola"
258,754,2037,49,"Gehyra baliola"
256,548,4381,21,"Gehyra baliola"
265,912,1459,71,"Gehyra baliola"
257,466,4805,12,"Gehyra baliola"
263,1048,1850,100,"Gehyra baliola"
262,849,1640,62,"Gehyra baliola"
253,685,2745,33,"Gehyra baliola"
257,723,4235,24,"Gehyra baliola"
264,449,3422,44,"Gehyra baliola"
252,636,3405,29,"Gehyra baliola"
255,716,4750,14,"Gehyra baliola"
256,545,3352,38,"Gehyra baliola"
241,465,3917,9,"Gehyra baliola"
253,604,4199,25,"Gehyra baliola"
261,804,1730,54,"Gehyra baliola"
257,554,4961,12,"Gehyra baliola"
258,576,4163,16,"Gehyra baliola"
261,427,3632,34,"Gehyra baliola"
255,648,3880,11,"Gehyra baliola"
243,522,6693,12,"Gehyra baliola"
227,568,4955,19,"Gehyra baliola"
257,550,2740,44,"Gehyra baliola"
256,694,4369,12,"Gehyra baliola"
263,819,1574,68,"Gehyra baliola"
259,584,4165,16,"Gehyra baliola"
256,528,4729,11,"Gehyra baliola"
248,653,3905,29,"Gehyra baliola"
259,508,5082,11,"Gehyra baliola"
260,506,5061,14,"Gehyra baliola"
258,501,5139,15,"Gehyra baliola"
261,686,1901,60,"Gehyra baliola"
260,597,4886,12,"Gehyra baliola"
257,420,4354,30,"Gehyra baliola"
260,557,5101,11,"Gehyra baliola"
253,735,2832,36,"Gehyra baliola"
261,794,1745,56,"Gehyra baliola"
260,557,2929,52,"Gehyra baliola"
260,843,1847,57,"Gehyra baliola"
255,618,3244,27,"Gehyra baliola"
257,807,1897,52,"Gehyra baliola"
259,495,4889,13,"Gehyra baliola"
256,757,2345,43,"Gehyra baliola"
255,764,4313,21,"Gehyra baliola"
260,541,5639,11,"Gehyra baliola"
254,730,4189,16,"Gehyra baliola"
261,823,1665,56,"Gehyra baliola"
260,399,4139,29,"Gehyra baliola"
257,781,2982,35,"Gehyra baliola"
259,651,2297,47,"Gehyra baliola"
259,526,5367,12,"Gehyra baliola"
256,571,3895,27,"Gehyra baliola"
259,632,2172,56,"Gehyra baliola"
258,772,1928,49,"Gehyra baliola"
263,714,1749,62,"Gehyra baliola"
258,562,2751,46,"Gehyra baliola"
255,671,2482,42,"Gehyra baliola"
235,513,6950,12,"Gehyra baliola"
256,489,4295,17,"Gehyra baliola"
258,767,2047,46,"Gehyra baliola"
263,874,1547,64,"Gehyra baliola"
260,532,5181,11,"Gehyra baliola"
257,558,2704,48,"Gehyra baliola"
256,527,4201,20,"Gehyra baliola"
254,754,4061,21,"Gehyra baliola"
251,596,4073,33,"Gehyra baliola"
257,556,5699,12,"Gehyra baliola"
260,754,1763,61,"Gehyra baliola"
262,836,1657,57,"Gehyra baliola"
254,716,2646,39,"Gehyra baliola"
259,822,1744,53,"Gehyra baliola"
263,586,2559,56,"Gehyra baliola"
258,774,2049,47,"Gehyra baliola"
215,485,4415,10,"Gehyra baliola"
261,805,1709,58,"Gehyra baliola"
253,691,2840,35,"Gehyra baliola"
214,446,6254,14,"Gehyra baliola"
263,644,2124,61,"Gehyra baliola"
265,541,2790,54,"Gehyra baliola"
260,608,2299,54,"Gehyra baliola"
260,522,3096,48,"Gehyra baliola"
260,764,1791,59,"Gehyra baliola"
257,789,1902,49,"Gehyra baliola"
254,748,4295,18,"Gehyra baliola"
225,528,3938,12,"Gehyra baliola"
259,506,4590,10,"Gehyra baliola"
256,539,3841,29,"Gehyra baliola"
247,492,4111,9,"Gehyra baliola"
259,548,2865,43,"Gehyra baliola"
256,536,5905,14,"Gehyra baliola"
254,744,2417,44,"Gehyra baliola"
258,782,2020,48,"Gehyra baliola"
257,770,2656,41,"Gehyra baliola"
234,631,4512,15,"Gehyra baliola"
258,577,5490,11,"Gehyra baliola"
259,525,3164,51,"Gehyra baliola"
257,580,5608,11,"Gehyra baliola"
250,585,3951,23,"Gehyra baliola"
260,695,1969,59,"Gehyra baliola"
255,614,2823,39,"Gehyra baliola"
264,862,1597,72,"Gehyra baliola"
258,555,2829,49,"Gehyra baliola"
259,458,4673,11,"Gehyra baliola"
257,562,3552,30,"Gehyra baliola"
260,828,1739,53,"Gehyra baliola"
264,544,2814,55,"Gehyra baliola"
256,565,4485,19,"Gehyra baliola"
253,625,3608,29,"Gehyra baliola"
261,596,2430,53,"Gehyra baliola"
258,550,2861,41,"Gehyra baliola"
256,612,3075,34,"Gehyra baliola"
251,681,3786,21,"Gehyra baliola"
255,710,4349,14,"Gehyra baliola"
262,668,2070,61,"Gehyra baliola"
257,480,4747,11,"Gehyra baliola"
261,536,4469,14,"Gehyra baliola"
259,553,5988,11,"Gehyra baliola"
253,695,3414,20,"Gehyra baliola"
259,804,2158,50,"Gehyra baliola"
258,805,1830,50,"Gehyra baliola"
259,602,5090,12,"Gehyra baliola"
258,569,3976,22,"Gehyra baliola"
257,495,3456,37,"Gehyra baliola"
259,428,4504,13,"Gehyra baliola"
260,423,4353,17,"Gehyra baliola"
256,558,4359,27,"Gehyra baliola"
263,828,1604,65,"Gehyra baliola"
258,567,4319,11,"Gehyra baliola"
255,586,3284,33,"Gehyra baliola"
255,717,4912,31,"Gehyra baliola"
253,668,3538,17,"Gehyra baliola"
260,427,3678,28,"Gehyra baliola"
259,594,5244,12,"Gehyra baliola"
262,829,1669,59,"Gehyra baliola"
255,551,4204,26,"Gehyra baliola"
252,650,3955,14,"Gehyra baliola"
251,655,4310,11,"Gehyra baliola"
252,645,3272,28,"Gehyra baliola"
263,1042,1768,100,"Gehyra baliola"
256,657,4010,10,"Gehyra baliola"
253,729,4101,18,"Gehyra baliola"
262,710,1698,62,"Gehyra baliola"
259,600,2347,56,"Gehyra baliola"
260,397,4038,27,"Gehyra baliola"
253,677,2921,28,"Gehyra baliola"
258,527,3234,32,"Gehyra baliola"
252,493,4798,18,"Gehyra baliola"
256,503,3493,34,"Gehyra baliola"
258,759,1981,49,"Gehyra baliola"
259,800,1837,49,"Gehyra baliola"
261,417,4232,24,"Gehyra baliola"
255,607,2924,43,"Gehyra baliola"
259,632,2183,54,"Gehyra baliola"
257,541,2940,50,"Gehyra baliola"
264,747,1602,71,"Gehyra baliola"
261,438,3723,39,"Gehyra baliola"
258,802,1890,51,"Gehyra baliola"
256,548,3226,38,"Gehyra baliola"
259,496,5034,11,"Gehyra baliola"
259,520,5233,12,"Gehyra baliola"
257,545,4061,21,"Gehyra baliola"
259,627,2350,48,"Gehyra baliola"
255,741,4571,17,"Gehyra baliola"
259,435,4602,13,"Gehyra baliola"
