"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
123,2031,1005,16,"Cyclodomorphus casuarinae"
116,2508,2075,22,"Cyclodomorphus casuarinae"
126,2930,964,31,"Cyclodomorphus casuarinae"
69,3262,1266,20,"Cyclodomorphus casuarinae"
61,3327,1321,27,"Cyclodomorphus casuarinae"
130,2820,882,30,"Cyclodomorphus casuarinae"
78,3049,942,14,"Cyclodomorphus casuarinae"
101,3146,734,10,"Cyclodomorphus casuarinae"
75,2996,2383,26,"Cyclodomorphus casuarinae"
121,2405,1605,21,"Cyclodomorphus casuarinae"
124,2662,633,9,"Cyclodomorphus casuarinae"
122,2442,1657,25,"Cyclodomorphus casuarinae"
70,3013,1935,29,"Cyclodomorphus casuarinae"
132,2635,889,21,"Cyclodomorphus casuarinae"
100,3076,606,17,"Cyclodomorphus casuarinae"
103,2292,908,20,"Cyclodomorphus casuarinae"
118,3074,947,32,"Cyclodomorphus casuarinae"
103,3167,959,25,"Cyclodomorphus casuarinae"
131,2824,872,32,"Cyclodomorphus casuarinae"
106,2886,643,9,"Cyclodomorphus casuarinae"
128,2240,1272,33,"Cyclodomorphus casuarinae"
81,3196,977,24,"Cyclodomorphus casuarinae"
137,2347,727,18,"Cyclodomorphus casuarinae"
68,3280,1005,24,"Cyclodomorphus casuarinae"
114,2587,1547,33,"Cyclodomorphus casuarinae"
100,2295,1260,22,"Cyclodomorphus casuarinae"
124,2548,827,12,"Cyclodomorphus casuarinae"
126,2386,1465,35,"Cyclodomorphus casuarinae"
127,2756,638,11,"Cyclodomorphus casuarinae"
109,2093,1220,21,"Cyclodomorphus casuarinae"
127,2221,1284,34,"Cyclodomorphus casuarinae"
135,2007,930,36,"Cyclodomorphus casuarinae"
128,2851,1190,32,"Cyclodomorphus casuarinae"
84,3008,2323,21,"Cyclodomorphus casuarinae"
78,2753,2547,24,"Cyclodomorphus casuarinae"
107,3196,530,15,"Cyclodomorphus casuarinae"
105,2054,1562,18,"Cyclodomorphus casuarinae"
118,2203,815,18,"Cyclodomorphus casuarinae"
105,2942,1433,22,"Cyclodomorphus casuarinae"
100,2915,1741,20,"Cyclodomorphus casuarinae"
120,1960,2051,20,"Cyclodomorphus casuarinae"
76,2844,2542,21,"Cyclodomorphus casuarinae"
124,2849,584,12,"Cyclodomorphus casuarinae"
113,2461,1373,29,"Cyclodomorphus casuarinae"
132,2784,894,29,"Cyclodomorphus casuarinae"
134,2817,933,32,"Cyclodomorphus casuarinae"
79,3147,1320,23,"Cyclodomorphus casuarinae"
120,3195,518,12,"Cyclodomorphus casuarinae"
101,3045,786,14,"Cyclodomorphus casuarinae"
110,3005,1258,31,"Cyclodomorphus casuarinae"
143,2355,834,24,"Cyclodomorphus casuarinae"
111,2606,892,23,"Cyclodomorphus casuarinae"
143,2322,713,20,"Cyclodomorphus casuarinae"
117,2909,576,12,"Cyclodomorphus casuarinae"
98,2825,1024,22,"Cyclodomorphus casuarinae"
113,2584,2223,24,"Cyclodomorphus casuarinae"
111,2884,778,15,"Cyclodomorphus casuarinae"
133,2163,1039,38,"Cyclodomorphus casuarinae"
109,2557,1771,35,"Cyclodomorphus casuarinae"
82,2986,1604,32,"Cyclodomorphus casuarinae"
114,2323,2613,24,"Cyclodomorphus casuarinae"
119,2237,2111,22,"Cyclodomorphus casuarinae"
128,2237,1474,34,"Cyclodomorphus casuarinae"
116,2870,1262,34,"Cyclodomorphus casuarinae"
130,2692,849,20,"Cyclodomorphus casuarinae"
128,2872,831,30,"Cyclodomorphus casuarinae"
125,2880,562,14,"Cyclodomorphus casuarinae"
128,2880,851,28,"Cyclodomorphus casuarinae"
110,2434,2303,21,"Cyclodomorphus casuarinae"
116,3235,509,10,"Cyclodomorphus casuarinae"
119,2843,912,22,"Cyclodomorphus casuarinae"
116,2339,2315,22,"Cyclodomorphus casuarinae"
105,2718,1654,36,"Cyclodomorphus casuarinae"
91,2797,1849,34,"Cyclodomorphus casuarinae"
58,3268,1455,27,"Cyclodomorphus casuarinae"
136,2787,813,30,"Cyclodomorphus casuarinae"
75,2489,1913,22,"Cyclodomorphus casuarinae"
94,2650,2102,35,"Cyclodomorphus casuarinae"
133,2126,985,37,"Cyclodomorphus casuarinae"
111,2579,1052,20,"Cyclodomorphus casuarinae"
122,3043,513,15,"Cyclodomorphus casuarinae"
117,2510,2504,20,"Cyclodomorphus casuarinae"
108,2620,2364,26,"Cyclodomorphus casuarinae"
112,2511,1000,23,"Cyclodomorphus casuarinae"
131,2837,829,31,"Cyclodomorphus casuarinae"
115,3170,705,20,"Cyclodomorphus casuarinae"
101,3021,716,13,"Cyclodomorphus casuarinae"
112,2388,2264,23,"Cyclodomorphus casuarinae"
91,2698,1877,30,"Cyclodomorphus casuarinae"
123,2343,1475,33,"Cyclodomorphus casuarinae"
115,2457,1700,35,"Cyclodomorphus casuarinae"
126,2879,539,11,"Cyclodomorphus casuarinae"
133,2801,828,31,"Cyclodomorphus casuarinae"
115,3230,475,11,"Cyclodomorphus casuarinae"
122,3140,804,24,"Cyclodomorphus casuarinae"
125,2362,729,12,"Cyclodomorphus casuarinae"
115,2571,2431,20,"Cyclodomorphus casuarinae"
124,3173,610,19,"Cyclodomorphus casuarinae"
136,1987,930,37,"Cyclodomorphus casuarinae"
131,2421,900,20,"Cyclodomorphus casuarinae"
104,2184,1898,20,"Cyclodomorphus casuarinae"
115,2150,2233,20,"Cyclodomorphus casuarinae"
109,2894,1324,34,"Cyclodomorphus casuarinae"
77,2955,2143,25,"Cyclodomorphus casuarinae"
85,3186,1580,34,"Cyclodomorphus casuarinae"
105,3093,953,22,"Cyclodomorphus casuarinae"
111,2461,2247,21,"Cyclodomorphus casuarinae"
136,1986,892,37,"Cyclodomorphus casuarinae"
94,2328,2425,20,"Cyclodomorphus casuarinae"
118,2018,2226,21,"Cyclodomorphus casuarinae"
106,3138,672,15,"Cyclodomorphus casuarinae"
93,2052,1869,20,"Cyclodomorphus casuarinae"
124,2388,1537,36,"Cyclodomorphus casuarinae"
110,3134,543,17,"Cyclodomorphus casuarinae"
103,3178,618,12,"Cyclodomorphus casuarinae"
136,2002,884,37,"Cyclodomorphus casuarinae"
144,2325,710,20,"Cyclodomorphus casuarinae"
99,3023,1387,22,"Cyclodomorphus casuarinae"
116,2294,1782,22,"Cyclodomorphus casuarinae"
74,2896,2876,23,"Cyclodomorphus casuarinae"
110,3033,721,14,"Cyclodomorphus casuarinae"
66,2918,1456,21,"Cyclodomorphus casuarinae"
111,2940,724,16,"Cyclodomorphus casuarinae"
117,2415,942,12,"Cyclodomorphus casuarinae"
122,3193,549,17,"Cyclodomorphus casuarinae"
121,2433,1718,28,"Cyclodomorphus casuarinae"
100,2972,1147,22,"Cyclodomorphus casuarinae"
112,1985,1659,20,"Cyclodomorphus casuarinae"
124,3139,623,21,"Cyclodomorphus casuarinae"
139,2415,771,21,"Cyclodomorphus casuarinae"
115,2019,1929,23,"Cyclodomorphus casuarinae"
127,2390,1374,36,"Cyclodomorphus casuarinae"
107,3166,621,15,"Cyclodomorphus casuarinae"
117,2368,2136,26,"Cyclodomorphus casuarinae"
91,2847,1898,36,"Cyclodomorphus casuarinae"
113,2716,1851,21,"Cyclodomorphus casuarinae"
104,3108,926,21,"Cyclodomorphus casuarinae"
120,2479,2295,22,"Cyclodomorphus casuarinae"
124,2275,1503,35,"Cyclodomorphus casuarinae"
58,3233,1269,30,"Cyclodomorphus casuarinae"
111,2552,1955,28,"Cyclodomorphus casuarinae"
127,2659,1005,16,"Cyclodomorphus casuarinae"
122,3197,453,11,"Cyclodomorphus casuarinae"
137,2585,865,26,"Cyclodomorphus casuarinae"
104,2882,1301,34,"Cyclodomorphus casuarinae"
77,3339,923,17,"Cyclodomorphus casuarinae"
112,2921,1246,34,"Cyclodomorphus casuarinae"
104,3195,744,14,"Cyclodomorphus casuarinae"
117,2974,1017,33,"Cyclodomorphus casuarinae"
112,2178,1095,14,"Cyclodomorphus casuarinae"
128,2256,1239,34,"Cyclodomorphus casuarinae"
127,2866,1004,32,"Cyclodomorphus casuarinae"
126,2564,1098,32,"Cyclodomorphus casuarinae"
108,3159,667,19,"Cyclodomorphus casuarinae"
84,2878,2738,23,"Cyclodomorphus casuarinae"
113,2711,1965,24,"Cyclodomorphus casuarinae"
108,2734,1689,37,"Cyclodomorphus casuarinae"
109,2578,1664,32,"Cyclodomorphus casuarinae"
97,2838,1485,27,"Cyclodomorphus casuarinae"
107,2927,1128,22,"Cyclodomorphus casuarinae"
77,3308,753,18,"Cyclodomorphus casuarinae"
87,3064,1865,21,"Cyclodomorphus casuarinae"
109,3115,1296,34,"Cyclodomorphus casuarinae"
111,2510,1675,29,"Cyclodomorphus casuarinae"
130,2660,932,20,"Cyclodomorphus casuarinae"
120,1931,1379,18,"Cyclodomorphus casuarinae"
90,2817,2058,34,"Cyclodomorphus casuarinae"
138,2540,787,22,"Cyclodomorphus casuarinae"
118,2383,1998,26,"Cyclodomorphus casuarinae"
142,2341,828,25,"Cyclodomorphus casuarinae"
88,3206,885,20,"Cyclodomorphus casuarinae"
119,2422,1324,35,"Cyclodomorphus casuarinae"
132,2777,957,31,"Cyclodomorphus casuarinae"
141,2327,675,18,"Cyclodomorphus casuarinae"
130,2735,522,12,"Cyclodomorphus casuarinae"
109,3056,741,15,"Cyclodomorphus casuarinae"
119,2364,1926,28,"Cyclodomorphus casuarinae"
96,2591,2092,33,"Cyclodomorphus casuarinae"
105,2030,1720,15,"Cyclodomorphus casuarinae"
90,3105,1215,30,"Cyclodomorphus casuarinae"
120,2524,1449,35,"Cyclodomorphus casuarinae"
67,3350,991,18,"Cyclodomorphus casuarinae"
99,3143,755,18,"Cyclodomorphus casuarinae"
103,2965,1456,32,"Cyclodomorphus casuarinae"
110,2940,575,11,"Cyclodomorphus casuarinae"
105,3084,982,30,"Cyclodomorphus casuarinae"
120,2427,607,13,"Cyclodomorphus casuarinae"
124,2867,1024,32,"Cyclodomorphus casuarinae"
125,2899,892,31,"Cyclodomorphus casuarinae"
123,2563,904,9,"Cyclodomorphus casuarinae"
128,2557,624,11,"Cyclodomorphus casuarinae"
120,2302,1944,29,"Cyclodomorphus casuarinae"
111,2646,772,13,"Cyclodomorphus casuarinae"
106,2090,1814,25,"Cyclodomorphus casuarinae"
108,3187,522,15,"Cyclodomorphus casuarinae"
94,2021,2255,20,"Cyclodomorphus casuarinae"
117,2464,944,22,"Cyclodomorphus casuarinae"
122,2990,976,31,"Cyclodomorphus casuarinae"
100,2855,2378,22,"Cyclodomorphus casuarinae"
113,2410,2167,24,"Cyclodomorphus casuarinae"
65,3018,2757,24,"Cyclodomorphus casuarinae"
92,2764,2857,21,"Cyclodomorphus casuarinae"
118,2395,1616,29,"Cyclodomorphus casuarinae"
60,3199,1444,27,"Cyclodomorphus casuarinae"
121,2323,1458,34,"Cyclodomorphus casuarinae"
63,3097,2028,29,"Cyclodomorphus casuarinae"
130,2353,1212,34,"Cyclodomorphus casuarinae"
87,2925,2035,26,"Cyclodomorphus casuarinae"
128,3029,922,31,"Cyclodomorphus casuarinae"
81,3292,817,17,"Cyclodomorphus casuarinae"
112,3096,669,16,"Cyclodomorphus casuarinae"
71,3256,1403,22,"Cyclodomorphus casuarinae"
76,2938,2738,25,"Cyclodomorphus casuarinae"
123,2402,2025,23,"Cyclodomorphus casuarinae"
114,2133,1038,17,"Cyclodomorphus casuarinae"
86,3017,2345,23,"Cyclodomorphus casuarinae"
139,2348,719,18,"Cyclodomorphus casuarinae"
108,2488,1053,16,"Cyclodomorphus casuarinae"
116,3055,578,20,"Cyclodomorphus casuarinae"
60,3252,1206,28,"Cyclodomorphus casuarinae"
116,2409,1366,33,"Cyclodomorphus casuarinae"
127,3029,727,25,"Cyclodomorphus casuarinae"
86,3134,1112,21,"Cyclodomorphus casuarinae"
73,3089,1525,20,"Cyclodomorphus casuarinae"
120,2306,1576,33,"Cyclodomorphus casuarinae"
95,2935,1308,22,"Cyclodomorphus casuarinae"
114,2658,2178,24,"Cyclodomorphus casuarinae"
115,3253,513,12,"Cyclodomorphus casuarinae"
114,2517,1704,35,"Cyclodomorphus casuarinae"
92,2939,1920,19,"Cyclodomorphus casuarinae"
101,2708,2133,24,"Cyclodomorphus casuarinae"
113,2919,736,16,"Cyclodomorphus casuarinae"
134,2620,597,10,"Cyclodomorphus casuarinae"
123,3203,659,21,"Cyclodomorphus casuarinae"
133,2233,951,33,"Cyclodomorphus casuarinae"
107,3112,1076,32,"Cyclodomorphus casuarinae"
92,2757,2235,33,"Cyclodomorphus casuarinae"
99,3116,678,16,"Cyclodomorphus casuarinae"
136,2542,875,9,"Cyclodomorphus casuarinae"
122,2894,1098,33,"Cyclodomorphus casuarinae"
102,2344,1856,23,"Cyclodomorphus casuarinae"
121,2827,552,10,"Cyclodomorphus casuarinae"
103,3071,814,30,"Cyclodomorphus casuarinae"
90,3042,1767,34,"Cyclodomorphus casuarinae"
90,3187,1428,34,"Cyclodomorphus casuarinae"
108,2770,1333,33,"Cyclodomorphus casuarinae"
115,2779,903,14,"Cyclodomorphus casuarinae"
106,2073,1408,23,"Cyclodomorphus casuarinae"
139,2470,753,15,"Cyclodomorphus casuarinae"
119,3157,777,28,"Cyclodomorphus casuarinae"
116,3048,983,34,"Cyclodomorphus casuarinae"
130,2737,1032,34,"Cyclodomorphus casuarinae"
78,3340,713,14,"Cyclodomorphus casuarinae"
75,2936,930,16,"Cyclodomorphus casuarinae"
107,3211,575,17,"Cyclodomorphus casuarinae"
136,2539,630,9,"Cyclodomorphus casuarinae"
90,2151,1156,24,"Cyclodomorphus casuarinae"
99,2781,1524,35,"Cyclodomorphus casuarinae"
105,2578,1810,23,"Cyclodomorphus casuarinae"
102,2601,2217,24,"Cyclodomorphus casuarinae"
110,3145,623,19,"Cyclodomorphus casuarinae"
116,2983,846,30,"Cyclodomorphus casuarinae"
130,2681,670,12,"Cyclodomorphus casuarinae"
135,1958,982,38,"Cyclodomorphus casuarinae"
68,3305,1013,24,"Cyclodomorphus casuarinae"
131,2607,995,19,"Cyclodomorphus casuarinae"
120,2776,570,12,"Cyclodomorphus casuarinae"
84,2884,2018,33,"Cyclodomorphus casuarinae"
122,3046,543,18,"Cyclodomorphus casuarinae"
109,2138,2653,22,"Cyclodomorphus casuarinae"
123,3080,875,30,"Cyclodomorphus casuarinae"
125,2476,1237,35,"Cyclodomorphus casuarinae"
105,3144,761,14,"Cyclodomorphus casuarinae"
94,2466,1889,30,"Cyclodomorphus casuarinae"
130,2772,1056,32,"Cyclodomorphus casuarinae"
116,3008,1215,34,"Cyclodomorphus casuarinae"
111,2812,2057,20,"Cyclodomorphus casuarinae"
109,2688,1475,32,"Cyclodomorphus casuarinae"
127,2958,862,31,"Cyclodomorphus casuarinae"
130,2852,1109,33,"Cyclodomorphus casuarinae"
79,2986,1173,19,"Cyclodomorphus casuarinae"
102,2662,1799,29,"Cyclodomorphus casuarinae"
111,3056,913,31,"Cyclodomorphus casuarinae"
80,3025,2128,27,"Cyclodomorphus casuarinae"
128,2698,824,10,"Cyclodomorphus casuarinae"
130,1920,1133,38,"Cyclodomorphus casuarinae"
106,2052,1282,16,"Cyclodomorphus casuarinae"
95,2961,1209,28,"Cyclodomorphus casuarinae"
116,2593,1329,34,"Cyclodomorphus casuarinae"
96,3100,831,27,"Cyclodomorphus casuarinae"
123,3187,559,17,"Cyclodomorphus casuarinae"
109,3184,742,12,"Cyclodomorphus casuarinae"
115,2410,1670,33,"Cyclodomorphus casuarinae"
123,2530,1235,35,"Cyclodomorphus casuarinae"
55,3250,1678,26,"Cyclodomorphus casuarinae"
111,2744,1892,21,"Cyclodomorphus casuarinae"
114,2576,1212,31,"Cyclodomorphus casuarinae"
129,2754,1013,29,"Cyclodomorphus casuarinae"
112,2885,567,11,"Cyclodomorphus casuarinae"
106,2874,1531,22,"Cyclodomorphus casuarinae"
70,2756,3252,24,"Cyclodomorphus casuarinae"
120,2738,803,13,"Cyclodomorphus casuarinae"
112,3039,1024,30,"Cyclodomorphus casuarinae"
