"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
267,2983,721,112,"Gehyra nana"
257,2381,1054,117,"Gehyra nana"
227,2512,919,111,"Gehyra nana"
268,3095,858,117,"Gehyra nana"
278,3242,707,114,"Gehyra nana"
261,2938,921,114,"Gehyra nana"
270,2933,817,112,"Gehyra nana"
273,2227,1189,109,"Gehyra nana"
248,2882,863,118,"Gehyra nana"
265,2357,933,108,"Gehyra nana"
270,3266,703,119,"Gehyra nana"
278,1927,1307,110,"Gehyra nana"
206,2472,2854,64,"Gehyra nana"
286,2963,656,111,"Gehyra nana"
274,1246,1919,97,"Gehyra nana"
266,2665,886,111,"Gehyra nana"
268,2175,1006,106,"Gehyra nana"
271,3333,664,121,"Gehyra nana"
270,3181,731,122,"Gehyra nana"
278,1621,1313,119,"Gehyra nana"
210,3015,833,92,"Gehyra nana"
250,2947,716,116,"Gehyra nana"
271,3041,738,122,"Gehyra nana"
273,2605,861,109,"Gehyra nana"
276,2906,716,114,"Gehyra nana"
271,3105,879,110,"Gehyra nana"
224,3707,767,93,"Gehyra nana"
223,3319,617,94,"Gehyra nana"
271,2958,794,111,"Gehyra nana"
260,1785,1153,110,"Gehyra nana"
278,1613,1558,105,"Gehyra nana"
261,1446,1422,106,"Gehyra nana"
262,1850,1134,113,"Gehyra nana"
257,2721,808,118,"Gehyra nana"
274,3064,788,114,"Gehyra nana"
268,2120,1153,109,"Gehyra nana"
265,1129,1514,114,"Gehyra nana"
276,2576,917,116,"Gehyra nana"
260,1675,1532,93,"Gehyra nana"
227,3493,764,104,"Gehyra nana"
260,1817,1203,111,"Gehyra nana"
252,2087,1112,115,"Gehyra nana"
255,2754,851,116,"Gehyra nana"
272,1450,1455,109,"Gehyra nana"
214,3741,755,89,"Gehyra nana"
270,2363,1105,126,"Gehyra nana"
268,1762,1631,122,"Gehyra nana"
274,2732,881,122,"Gehyra nana"
266,2458,884,104,"Gehyra nana"
277,1909,1256,107,"Gehyra nana"
260,1751,1163,119,"Gehyra nana"
227,2587,777,106,"Gehyra nana"
281,2878,854,111,"Gehyra nana"
269,2584,933,122,"Gehyra nana"
269,2660,948,120,"Gehyra nana"
263,2559,1017,109,"Gehyra nana"
227,3503,670,94,"Gehyra nana"
266,1869,1180,108,"Gehyra nana"
270,1803,1294,119,"Gehyra nana"
263,1433,1825,119,"Gehyra nana"
268,2713,825,123,"Gehyra nana"
269,3341,696,121,"Gehyra nana"
260,1147,1560,103,"Gehyra nana"
265,2320,970,104,"Gehyra nana"
270,1986,1266,124,"Gehyra nana"
259,1905,1520,109,"Gehyra nana"
268,3011,742,122,"Gehyra nana"
234,3145,889,113,"Gehyra nana"
262,3338,655,111,"Gehyra nana"
262,2162,1026,113,"Gehyra nana"
272,3170,675,118,"Gehyra nana"
279,3056,666,111,"Gehyra nana"
238,3495,667,112,"Gehyra nana"
276,1660,1596,105,"Gehyra nana"
278,2982,834,110,"Gehyra nana"
270,1696,1502,125,"Gehyra nana"
258,1844,1171,118,"Gehyra nana"
259,2212,1099,107,"Gehyra nana"
261,3030,813,119,"Gehyra nana"
267,1562,1486,119,"Gehyra nana"
215,3456,806,104,"Gehyra nana"
269,2794,793,123,"Gehyra nana"
260,1357,1443,117,"Gehyra nana"
278,1769,1348,103,"Gehyra nana"
258,1645,1336,115,"Gehyra nana"
259,1939,1344,122,"Gehyra nana"
269,2308,1118,120,"Gehyra nana"
270,1931,1293,125,"Gehyra nana"
266,2747,927,117,"Gehyra nana"
233,2058,1391,105,"Gehyra nana"
216,3729,701,93,"Gehyra nana"
268,2132,997,105,"Gehyra nana"
252,1383,1315,111,"Gehyra nana"
248,1578,1123,121,"Gehyra nana"
272,2959,802,113,"Gehyra nana"
229,3490,688,93,"Gehyra nana"
264,2330,1013,111,"Gehyra nana"
257,3316,709,113,"Gehyra nana"
258,2629,860,118,"Gehyra nana"
281,2313,1081,114,"Gehyra nana"
251,3081,860,119,"Gehyra nana"
267,2129,1040,121,"Gehyra nana"
263,2738,928,111,"Gehyra nana"
269,2578,929,122,"Gehyra nana"
266,2991,739,122,"Gehyra nana"
258,2376,986,119,"Gehyra nana"
267,3322,775,116,"Gehyra nana"
285,3274,636,115,"Gehyra nana"
270,2399,1075,126,"Gehyra nana"
250,2794,805,118,"Gehyra nana"
276,1757,1632,103,"Gehyra nana"
246,2123,959,113,"Gehyra nana"
267,2582,1045,120,"Gehyra nana"
271,3070,777,111,"Gehyra nana"
265,2919,922,120,"Gehyra nana"
262,1821,1188,113,"Gehyra nana"
272,2545,945,110,"Gehyra nana"
269,2799,776,111,"Gehyra nana"
270,1670,1283,119,"Gehyra nana"
273,1539,1421,122,"Gehyra nana"
247,3000,897,117,"Gehyra nana"
264,3217,769,113,"Gehyra nana"
265,1444,1481,100,"Gehyra nana"
262,1321,1489,115,"Gehyra nana"
264,2416,913,118,"Gehyra nana"
267,2046,1181,117,"Gehyra nana"
270,1313,1958,103,"Gehyra nana"
260,2080,1112,122,"Gehyra nana"
276,2844,725,110,"Gehyra nana"
286,3230,644,113,"Gehyra nana"
269,2177,1192,120,"Gehyra nana"
254,1755,1143,119,"Gehyra nana"
278,1735,1532,108,"Gehyra nana"
281,2418,751,116,"Gehyra nana"
267,3162,860,111,"Gehyra nana"
276,1397,1374,107,"Gehyra nana"
269,2025,1070,103,"Gehyra nana"
245,3008,778,114,"Gehyra nana"
268,3292,727,122,"Gehyra nana"
280,2624,645,115,"Gehyra nana"
270,2480,922,116,"Gehyra nana"
275,2838,956,112,"Gehyra nana"
284,2522,789,113,"Gehyra nana"
221,2967,789,106,"Gehyra nana"
275,3331,687,114,"Gehyra nana"
283,2560,841,114,"Gehyra nana"
266,2202,962,116,"Gehyra nana"
207,2973,1594,93,"Gehyra nana"
267,3154,860,113,"Gehyra nana"
269,1499,1252,95,"Gehyra nana"
275,1327,1664,103,"Gehyra nana"
277,2868,763,110,"Gehyra nana"
268,2800,901,121,"Gehyra nana"
270,2499,988,120,"Gehyra nana"
258,2540,820,114,"Gehyra nana"
270,2891,791,121,"Gehyra nana"
270,2524,993,124,"Gehyra nana"
267,3497,664,120,"Gehyra nana"
265,3112,760,120,"Gehyra nana"
242,2729,2470,71,"Gehyra nana"
257,2264,1084,111,"Gehyra nana"
265,2827,920,115,"Gehyra nana"
269,2835,748,110,"Gehyra nana"
269,1736,1467,126,"Gehyra nana"
264,2664,875,111,"Gehyra nana"
266,2670,843,122,"Gehyra nana"
287,2746,767,114,"Gehyra nana"
268,2767,731,110,"Gehyra nana"
217,3717,642,95,"Gehyra nana"
262,2688,1013,109,"Gehyra nana"
216,2901,879,96,"Gehyra nana"
281,2330,975,117,"Gehyra nana"
272,2724,957,122,"Gehyra nana"
263,1163,1764,90,"Gehyra nana"
258,2427,998,117,"Gehyra nana"
258,2611,817,118,"Gehyra nana"
267,3199,828,113,"Gehyra nana"
276,1639,1376,112,"Gehyra nana"
259,1839,1412,114,"Gehyra nana"
274,1845,1423,108,"Gehyra nana"
266,1297,1903,123,"Gehyra nana"
261,1188,1658,113,"Gehyra nana"
268,3020,648,118,"Gehyra nana"
263,2630,1078,111,"Gehyra nana"
253,2220,1127,110,"Gehyra nana"
265,2124,1117,116,"Gehyra nana"
268,2110,1219,112,"Gehyra nana"
262,3049,815,111,"Gehyra nana"
277,1774,1155,116,"Gehyra nana"
263,2721,979,119,"Gehyra nana"
258,2070,1140,113,"Gehyra nana"
289,2631,724,114,"Gehyra nana"
271,1549,1435,127,"Gehyra nana"
224,3527,727,92,"Gehyra nana"
217,2403,942,108,"Gehyra nana"
278,1947,1307,108,"Gehyra nana"
265,3092,760,118,"Gehyra nana"
256,2274,1019,112,"Gehyra nana"
222,2155,1834,94,"Gehyra nana"
279,1693,1501,103,"Gehyra nana"
271,2147,1003,105,"Gehyra nana"
250,2056,1181,115,"Gehyra nana"
243,2803,952,114,"Gehyra nana"
267,2669,990,117,"Gehyra nana"
268,2828,839,116,"Gehyra nana"
263,2938,854,115,"Gehyra nana"
270,1774,1271,110,"Gehyra nana"
239,2824,832,112,"Gehyra nana"
214,3540,668,101,"Gehyra nana"
230,3137,712,109,"Gehyra nana"
273,1319,1329,104,"Gehyra nana"
268,3033,668,117,"Gehyra nana"
268,1915,1065,128,"Gehyra nana"
274,2276,1260,117,"Gehyra nana"
259,2540,812,111,"Gehyra nana"
253,1478,1375,109,"Gehyra nana"
226,3424,622,91,"Gehyra nana"
254,2072,992,115,"Gehyra nana"
260,2429,1307,106,"Gehyra nana"
263,2505,936,106,"Gehyra nana"
242,2987,1598,92,"Gehyra nana"
270,2899,796,124,"Gehyra nana"
254,1291,1655,98,"Gehyra nana"
242,2195,1291,112,"Gehyra nana"
218,2802,2222,94,"Gehyra nana"
274,1628,1272,127,"Gehyra nana"
265,3298,747,113,"Gehyra nana"
284,2819,781,110,"Gehyra nana"
274,1511,1297,109,"Gehyra nana"
268,1873,1529,117,"Gehyra nana"
269,3237,704,106,"Gehyra nana"
265,1477,1503,118,"Gehyra nana"
272,1903,1101,110,"Gehyra nana"
279,2118,791,114,"Gehyra nana"
267,1499,1626,104,"Gehyra nana"
261,2801,897,115,"Gehyra nana"
271,2352,823,118,"Gehyra nana"
267,2520,816,118,"Gehyra nana"
239,2672,878,114,"Gehyra nana"
269,1859,1212,97,"Gehyra nana"
269,1935,1183,113,"Gehyra nana"
225,3523,685,94,"Gehyra nana"
264,3488,728,117,"Gehyra nana"
270,2456,1007,118,"Gehyra nana"
264,2971,806,114,"Gehyra nana"
267,1756,1205,101,"Gehyra nana"
250,1948,1360,103,"Gehyra nana"
266,1885,1262,113,"Gehyra nana"
266,3086,900,113,"Gehyra nana"
259,1049,1751,109,"Gehyra nana"
264,3217,689,114,"Gehyra nana"
268,3180,832,117,"Gehyra nana"
274,2592,932,114,"Gehyra nana"
272,2015,1483,106,"Gehyra nana"
269,2846,779,125,"Gehyra nana"
269,2853,790,123,"Gehyra nana"
276,1387,1386,108,"Gehyra nana"
269,1438,1632,106,"Gehyra nana"
270,2492,1001,123,"Gehyra nana"
266,2722,819,110,"Gehyra nana"
274,2584,1016,115,"Gehyra nana"
213,3016,723,93,"Gehyra nana"
262,3092,701,112,"Gehyra nana"
210,2731,892,103,"Gehyra nana"
270,2875,792,111,"Gehyra nana"
272,2111,1452,108,"Gehyra nana"
266,2734,936,117,"Gehyra nana"
278,1520,1264,120,"Gehyra nana"
266,1117,1662,113,"Gehyra nana"
276,1949,1359,108,"Gehyra nana"
261,1941,1033,114,"Gehyra nana"
269,3100,875,115,"Gehyra nana"
260,1737,1170,119,"Gehyra nana"
266,2048,1141,112,"Gehyra nana"
263,2685,781,109,"Gehyra nana"
259,1711,1175,117,"Gehyra nana"
282,2642,802,110,"Gehyra nana"
259,2084,1314,114,"Gehyra nana"
265,2263,1035,115,"Gehyra nana"
263,2565,857,110,"Gehyra nana"
281,2832,854,110,"Gehyra nana"
268,2432,930,107,"Gehyra nana"
260,1683,1362,99,"Gehyra nana"
268,2180,1199,101,"Gehyra nana"
277,2734,854,119,"Gehyra nana"
209,3056,892,100,"Gehyra nana"
260,1049,1671,109,"Gehyra nana"
270,2085,1249,125,"Gehyra nana"
250,3157,730,116,"Gehyra nana"
268,2508,960,119,"Gehyra nana"
231,2833,946,109,"Gehyra nana"
264,3117,650,116,"Gehyra nana"
274,2306,1002,108,"Gehyra nana"
256,1915,1174,117,"Gehyra nana"
271,3026,839,109,"Gehyra nana"
284,3224,662,116,"Gehyra nana"
268,2262,1083,115,"Gehyra nana"
274,1870,1350,103,"Gehyra nana"
266,3229,811,114,"Gehyra nana"
266,3219,853,112,"Gehyra nana"
270,2917,794,124,"Gehyra nana"
268,2547,932,120,"Gehyra nana"
265,3047,782,117,"Gehyra nana"
264,1426,1737,122,"Gehyra nana"
253,1805,1116,117,"Gehyra nana"
262,1933,1302,111,"Gehyra nana"
265,2045,1080,117,"Gehyra nana"
270,2894,777,110,"Gehyra nana"
282,2581,832,112,"Gehyra nana"
270,2577,950,124,"Gehyra nana"
271,2244,1375,110,"Gehyra nana"
233,2308,979,102,"Gehyra nana"
268,1609,1507,123,"Gehyra nana"
237,3026,786,112,"Gehyra nana"
280,2853,690,114,"Gehyra nana"
270,2950,794,109,"Gehyra nana"
273,2391,1119,115,"Gehyra nana"
253,2657,960,116,"Gehyra nana"
268,3140,750,107,"Gehyra nana"
263,2952,899,113,"Gehyra nana"
269,2756,770,120,"Gehyra nana"
260,2688,866,119,"Gehyra nana"
270,3048,727,119,"Gehyra nana"
274,2656,991,121,"Gehyra nana"
276,2970,739,111,"Gehyra nana"
254,1478,1261,110,"Gehyra nana"
275,2564,859,111,"Gehyra nana"
271,2882,758,110,"Gehyra nana"
225,3587,647,97,"Gehyra nana"
258,2141,1319,110,"Gehyra nana"
273,2783,818,114,"Gehyra nana"
226,3557,642,95,"Gehyra nana"
274,2990,748,113,"Gehyra nana"
284,3512,532,113,"Gehyra nana"
262,1166,1734,94,"Gehyra nana"
274,2522,830,118,"Gehyra nana"
272,2971,784,113,"Gehyra nana"
264,2234,1060,115,"Gehyra nana"
287,2848,704,119,"Gehyra nana"
275,1881,1269,110,"Gehyra nana"
269,2867,902,111,"Gehyra nana"
266,2374,952,116,"Gehyra nana"
269,1714,1157,96,"Gehyra nana"
224,3528,751,95,"Gehyra nana"
216,2096,1175,106,"Gehyra nana"
285,2351,751,112,"Gehyra nana"
269,3024,811,114,"Gehyra nana"
270,2200,1202,125,"Gehyra nana"
272,2879,676,114,"Gehyra nana"
270,2413,1107,129,"Gehyra nana"
256,2091,1220,105,"Gehyra nana"
275,2505,803,111,"Gehyra nana"
278,2102,1172,111,"Gehyra nana"
239,2100,951,114,"Gehyra nana"
260,1353,1512,95,"Gehyra nana"
268,3159,878,120,"Gehyra nana"
266,2790,924,121,"Gehyra nana"
285,2916,736,112,"Gehyra nana"
275,3368,599,115,"Gehyra nana"
263,3392,667,110,"Gehyra nana"
276,1517,1354,119,"Gehyra nana"
269,3152,869,120,"Gehyra nana"
226,3625,680,92,"Gehyra nana"
269,2015,1399,106,"Gehyra nana"
268,2392,1022,116,"Gehyra nana"
259,2163,1039,109,"Gehyra nana"
267,3110,724,112,"Gehyra nana"
251,1444,1303,111,"Gehyra nana"
276,1594,1501,109,"Gehyra nana"
261,2437,915,114,"Gehyra nana"
246,2190,896,113,"Gehyra nana"
278,1590,1782,104,"Gehyra nana"
264,2996,762,114,"Gehyra nana"
261,2629,899,109,"Gehyra nana"
265,2281,1071,112,"Gehyra nana"
268,3333,644,115,"Gehyra nana"
264,1085,1677,112,"Gehyra nana"
278,1551,1680,107,"Gehyra nana"
272,3186,684,120,"Gehyra nana"
250,2028,1205,118,"Gehyra nana"
261,2804,841,114,"Gehyra nana"
261,2442,927,103,"Gehyra nana"
227,3377,653,110,"Gehyra nana"
261,1977,1291,109,"Gehyra nana"
262,1751,1157,112,"Gehyra nana"
238,3202,660,111,"Gehyra nana"
289,2816,696,113,"Gehyra nana"
262,3002,834,113,"Gehyra nana"
279,1930,1202,108,"Gehyra nana"
265,1117,1519,112,"Gehyra nana"
269,2367,967,108,"Gehyra nana"
255,2156,1278,111,"Gehyra nana"
258,2374,977,112,"Gehyra nana"
275,1996,1141,107,"Gehyra nana"
262,2590,790,109,"Gehyra nana"
266,3223,653,113,"Gehyra nana"
239,3155,1090,93,"Gehyra nana"
269,2550,791,109,"Gehyra nana"
272,3215,683,121,"Gehyra nana"
261,1097,1636,95,"Gehyra nana"
267,1416,1607,121,"Gehyra nana"
265,2689,824,108,"Gehyra nana"
275,2383,1119,110,"Gehyra nana"
266,2772,810,107,"Gehyra nana"
277,2636,902,121,"Gehyra nana"
258,3259,778,112,"Gehyra nana"
269,2827,815,122,"Gehyra nana"
271,1426,1567,107,"Gehyra nana"
261,1675,1397,94,"Gehyra nana"
269,2682,912,125,"Gehyra nana"
262,1909,1093,113,"Gehyra nana"
263,2424,1260,110,"Gehyra nana"
266,3146,793,122,"Gehyra nana"
265,1036,1867,108,"Gehyra nana"
280,3211,684,108,"Gehyra nana"
269,2772,815,123,"Gehyra nana"
264,1680,1408,100,"Gehyra nana"
229,1484,1680,116,"Gehyra nana"
264,3003,783,113,"Gehyra nana"
260,1840,1227,111,"Gehyra nana"
272,3129,696,119,"Gehyra nana"
281,2984,686,109,"Gehyra nana"
279,1785,1296,101,"Gehyra nana"
269,1821,1402,127,"Gehyra nana"
265,3143,730,112,"Gehyra nana"
229,3321,836,86,"Gehyra nana"
262,2299,930,114,"Gehyra nana"
263,1897,1228,106,"Gehyra nana"
271,1797,1643,106,"Gehyra nana"
265,1651,1361,99,"Gehyra nana"
272,1770,1153,110,"Gehyra nana"
279,2736,909,111,"Gehyra nana"
282,3210,586,114,"Gehyra nana"
262,2504,1009,114,"Gehyra nana"
266,3174,873,112,"Gehyra nana"
277,3066,709,117,"Gehyra nana"
269,2670,889,123,"Gehyra nana"
275,2702,928,115,"Gehyra nana"
266,2744,866,108,"Gehyra nana"
265,2490,787,111,"Gehyra nana"
265,3049,723,121,"Gehyra nana"
278,1740,1505,108,"Gehyra nana"
256,1343,1309,108,"Gehyra nana"
268,1589,1505,122,"Gehyra nana"
265,2804,1005,106,"Gehyra nana"
270,2466,1067,128,"Gehyra nana"
278,1559,1553,107,"Gehyra nana"
250,1899,1376,106,"Gehyra nana"
258,1892,1199,116,"Gehyra nana"
258,2073,1088,107,"Gehyra nana"
270,2865,795,121,"Gehyra nana"
262,2989,844,120,"Gehyra nana"
265,2937,713,120,"Gehyra nana"
272,3186,685,121,"Gehyra nana"
269,2660,930,126,"Gehyra nana"
262,1223,1546,95,"Gehyra nana"
268,3120,673,114,"Gehyra nana"
267,1502,1643,123,"Gehyra nana"
253,2729,799,116,"Gehyra nana"
232,2796,773,108,"Gehyra nana"
271,3415,649,121,"Gehyra nana"
270,3038,867,113,"Gehyra nana"
262,2170,1218,112,"Gehyra nana"
275,2800,906,114,"Gehyra nana"
268,2389,987,115,"Gehyra nana"
247,2428,3299,62,"Gehyra nana"
270,1996,1280,125,"Gehyra nana"
260,1943,1157,113,"Gehyra nana"
278,2381,820,119,"Gehyra nana"
261,1947,1327,103,"Gehyra nana"
268,2607,786,106,"Gehyra nana"
277,1694,1438,110,"Gehyra nana"
279,2162,1093,112,"Gehyra nana"
277,2569,920,114,"Gehyra nana"
267,3155,728,117,"Gehyra nana"
273,2413,817,108,"Gehyra nana"
261,2444,925,115,"Gehyra nana"
234,2493,4040,65,"Gehyra nana"
275,1364,1348,107,"Gehyra nana"
248,1303,1796,94,"Gehyra nana"
243,2479,761,114,"Gehyra nana"
223,3512,760,97,"Gehyra nana"
254,2085,1151,115,"Gehyra nana"
278,2549,884,112,"Gehyra nana"
266,2388,1154,107,"Gehyra nana"
257,2087,856,117,"Gehyra nana"
273,2951,713,109,"Gehyra nana"
233,3293,663,108,"Gehyra nana"
267,2892,693,109,"Gehyra nana"
262,1923,1189,119,"Gehyra nana"
270,2734,885,125,"Gehyra nana"
278,3303,716,106,"Gehyra nana"
240,1668,1541,100,"Gehyra nana"
273,2429,863,110,"Gehyra nana"
263,2233,1052,116,"Gehyra nana"
255,2198,1013,115,"Gehyra nana"
232,3480,789,107,"Gehyra nana"
269,2700,844,110,"Gehyra nana"
290,2633,713,115,"Gehyra nana"
260,2089,1362,111,"Gehyra nana"
271,3030,645,113,"Gehyra nana"
266,3103,893,113,"Gehyra nana"
278,3077,673,108,"Gehyra nana"
276,1367,1390,107,"Gehyra nana"
239,3428,783,110,"Gehyra nana"
264,1905,1284,110,"Gehyra nana"
262,2183,1041,115,"Gehyra nana"
268,1883,1458,102,"Gehyra nana"
262,1926,1485,112,"Gehyra nana"
268,1782,1596,106,"Gehyra nana"
273,2964,715,118,"Gehyra nana"
272,1710,1086,121,"Gehyra nana"
287,2825,687,111,"Gehyra nana"
259,2178,1132,110,"Gehyra nana"
228,2714,680,106,"Gehyra nana"
275,1604,1671,105,"Gehyra nana"
265,3258,711,114,"Gehyra nana"
276,3364,613,111,"Gehyra nana"
263,1933,1250,123,"Gehyra nana"
247,1640,1481,113,"Gehyra nana"
274,2761,759,119,"Gehyra nana"
253,2278,841,113,"Gehyra nana"
269,2516,1072,129,"Gehyra nana"
261,2172,1020,106,"Gehyra nana"
235,2098,931,115,"Gehyra nana"
270,3008,829,110,"Gehyra nana"
256,2733,832,116,"Gehyra nana"
273,1984,1737,107,"Gehyra nana"
276,1414,1441,108,"Gehyra nana"
268,2107,1061,105,"Gehyra nana"
269,2977,855,113,"Gehyra nana"
270,2937,777,121,"Gehyra nana"
254,2211,1295,108,"Gehyra nana"
262,3139,709,115,"Gehyra nana"
252,1794,1253,102,"Gehyra nana"
266,2944,846,113,"Gehyra nana"
270,2973,784,124,"Gehyra nana"
260,1173,1593,106,"Gehyra nana"
267,2153,1103,116,"Gehyra nana"
241,3452,637,111,"Gehyra nana"
269,1972,1259,97,"Gehyra nana"
285,2520,752,114,"Gehyra nana"
261,1692,1193,116,"Gehyra nana"
267,2460,877,104,"Gehyra nana"
263,1045,1754,105,"Gehyra nana"
285,2747,759,116,"Gehyra nana"
268,2500,861,109,"Gehyra nana"
271,3016,831,109,"Gehyra nana"
277,3356,660,108,"Gehyra nana"
275,3132,861,111,"Gehyra nana"
265,1853,1492,109,"Gehyra nana"
250,2270,1708,91,"Gehyra nana"
258,1415,1357,103,"Gehyra nana"
263,3048,758,118,"Gehyra nana"
272,2118,1154,104,"Gehyra nana"
258,1664,1212,119,"Gehyra nana"
269,2705,872,123,"Gehyra nana"
263,3072,745,115,"Gehyra nana"
269,2563,1007,128,"Gehyra nana"
269,2306,1116,120,"Gehyra nana"
265,2876,917,113,"Gehyra nana"
225,3736,696,93,"Gehyra nana"
262,3095,758,114,"Gehyra nana"
256,2154,1239,119,"Gehyra nana"
230,2253,1088,98,"Gehyra nana"
256,2463,1066,107,"Gehyra nana"
272,2059,1349,112,"Gehyra nana"
261,1432,1455,103,"Gehyra nana"
261,1616,1463,118,"Gehyra nana"
268,2783,803,123,"Gehyra nana"
265,1470,1467,95,"Gehyra nana"
262,3247,775,115,"Gehyra nana"
257,2303,1482,104,"Gehyra nana"
272,3090,711,120,"Gehyra nana"
270,2734,872,124,"Gehyra nana"
271,2895,800,110,"Gehyra nana"
267,1916,1313,126,"Gehyra nana"
261,1699,1375,112,"Gehyra nana"
259,1246,1528,98,"Gehyra nana"
195,2563,1430,75,"Gehyra nana"
278,3347,670,107,"Gehyra nana"
271,2958,766,123,"Gehyra nana"
279,2247,1099,112,"Gehyra nana"
269,2579,829,107,"Gehyra nana"
254,2173,1279,109,"Gehyra nana"
260,1586,1233,115,"Gehyra nana"
265,2078,1150,101,"Gehyra nana"
228,2511,916,113,"Gehyra nana"
273,1894,1207,104,"Gehyra nana"
265,3294,822,121,"Gehyra nana"
267,3224,848,120,"Gehyra nana"
225,3300,660,85,"Gehyra nana"
277,1760,1398,111,"Gehyra nana"
263,1036,1983,99,"Gehyra nana"
245,2320,760,111,"Gehyra nana"
264,2983,887,112,"Gehyra nana"
276,1514,1779,106,"Gehyra nana"
270,2425,1011,115,"Gehyra nana"
266,1715,1241,99,"Gehyra nana"
269,2045,1226,123,"Gehyra nana"
270,1482,1490,107,"Gehyra nana"
260,1766,1111,110,"Gehyra nana"
252,2259,1251,110,"Gehyra nana"
270,2249,1170,124,"Gehyra nana"
267,1791,1349,108,"Gehyra nana"
273,2788,695,114,"Gehyra nana"
253,2189,1165,112,"Gehyra nana"
259,3057,846,115,"Gehyra nana"
281,2295,1066,115,"Gehyra nana"
