"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
271,3010,729,119,"Tympanocryptis pentalineata"
270,2820,832,124,"Tympanocryptis pentalineata"
271,3064,709,120,"Tympanocryptis pentalineata"
270,2790,855,124,"Tympanocryptis pentalineata"
272,3084,711,120,"Tympanocryptis pentalineata"
271,2960,769,123,"Tympanocryptis pentalineata"
270,2965,766,120,"Tympanocryptis pentalineata"
272,3211,668,119,"Tympanocryptis pentalineata"
271,3024,742,122,"Tympanocryptis pentalineata"
270,2877,790,121,"Tympanocryptis pentalineata"
269,2920,815,121,"Tympanocryptis pentalineata"
270,2815,833,123,"Tympanocryptis pentalineata"
272,3209,681,119,"Tympanocryptis pentalineata"
272,3086,713,121,"Tympanocryptis pentalineata"
272,3024,734,120,"Tympanocryptis pentalineata"
271,2838,823,123,"Tympanocryptis pentalineata"
272,3138,694,119,"Tympanocryptis pentalineata"
272,3108,702,119,"Tympanocryptis pentalineata"
271,3018,735,120,"Tympanocryptis pentalineata"
270,2806,818,122,"Tympanocryptis pentalineata"
272,3209,669,119,"Tympanocryptis pentalineata"
272,3122,696,120,"Tympanocryptis pentalineata"
271,3005,744,121,"Tympanocryptis pentalineata"
270,2899,820,122,"Tympanocryptis pentalineata"
270,2942,813,121,"Tympanocryptis pentalineata"
271,2964,765,122,"Tympanocryptis pentalineata"
271,2885,802,123,"Tympanocryptis pentalineata"
271,2823,825,123,"Tympanocryptis pentalineata"
272,3086,703,121,"Tympanocryptis pentalineata"
272,3219,680,119,"Tympanocryptis pentalineata"
272,3137,704,120,"Tympanocryptis pentalineata"
270,2794,843,123,"Tympanocryptis pentalineata"
271,3109,702,119,"Tympanocryptis pentalineata"
270,2876,788,121,"Tympanocryptis pentalineata"
272,3032,707,120,"Tympanocryptis pentalineata"
270,2858,792,121,"Tympanocryptis pentalineata"
270,2745,875,124,"Tympanocryptis pentalineata"
271,2933,780,122,"Tympanocryptis pentalineata"
269,2810,822,122,"Tympanocryptis pentalineata"
272,3025,732,121,"Tympanocryptis pentalineata"
271,2958,754,120,"Tympanocryptis pentalineata"
272,3057,729,120,"Tympanocryptis pentalineata"
271,3088,706,119,"Tympanocryptis pentalineata"
272,3059,724,120,"Tympanocryptis pentalineata"
270,2795,845,123,"Tympanocryptis pentalineata"
272,3017,742,120,"Tympanocryptis pentalineata"
270,2900,783,121,"Tympanocryptis pentalineata"
270,2822,831,122,"Tympanocryptis pentalineata"
272,3051,722,121,"Tympanocryptis pentalineata"
271,2957,765,122,"Tympanocryptis pentalineata"
270,2790,839,122,"Tympanocryptis pentalineata"
272,3136,683,119,"Tympanocryptis pentalineata"
271,2988,757,120,"Tympanocryptis pentalineata"
270,2825,823,122,"Tympanocryptis pentalineata"
270,2797,847,123,"Tympanocryptis pentalineata"
270,2784,831,122,"Tympanocryptis pentalineata"
272,3116,696,119,"Tympanocryptis pentalineata"
271,3028,727,119,"Tympanocryptis pentalineata"
270,2937,761,120,"Tympanocryptis pentalineata"
272,3114,706,120,"Tympanocryptis pentalineata"
271,2990,756,122,"Tympanocryptis pentalineata"
270,2892,781,121,"Tympanocryptis pentalineata"
271,3075,714,120,"Tympanocryptis pentalineata"
270,2891,831,122,"Tympanocryptis pentalineata"
271,2964,755,120,"Tympanocryptis pentalineata"
270,2849,787,121,"Tympanocryptis pentalineata"
270,2814,838,124,"Tympanocryptis pentalineata"
271,2873,809,123,"Tympanocryptis pentalineata"
271,2907,796,123,"Tympanocryptis pentalineata"
272,3170,691,120,"Tympanocryptis pentalineata"
270,2906,778,121,"Tympanocryptis pentalineata"
272,3159,677,119,"Tympanocryptis pentalineata"
271,3109,697,119,"Tympanocryptis pentalineata"
271,2984,755,122,"Tympanocryptis pentalineata"
272,3155,687,120,"Tympanocryptis pentalineata"
271,3085,711,119,"Tympanocryptis pentalineata"
271,3130,699,119,"Tympanocryptis pentalineata"
270,2827,812,122,"Tympanocryptis pentalineata"
271,3060,714,119,"Tympanocryptis pentalineata"
272,3119,701,120,"Tympanocryptis pentalineata"
270,2874,795,122,"Tympanocryptis pentalineata"
270,2783,837,122,"Tympanocryptis pentalineata"
270,2917,777,121,"Tympanocryptis pentalineata"
271,3029,737,120,"Tympanocryptis pentalineata"
271,2841,819,123,"Tympanocryptis pentalineata"
271,2987,756,122,"Tympanocryptis pentalineata"
271,2988,753,121,"Tympanocryptis pentalineata"
272,3072,717,121,"Tympanocryptis pentalineata"
272,3105,711,120,"Tympanocryptis pentalineata"
270,2753,871,123,"Tympanocryptis pentalineata"
271,3013,727,120,"Tympanocryptis pentalineata"
271,2869,810,123,"Tympanocryptis pentalineata"
271,2987,743,120,"Tympanocryptis pentalineata"
271,3028,726,119,"Tympanocryptis pentalineata"
272,3125,697,119,"Tympanocryptis pentalineata"
270,2849,821,123,"Tympanocryptis pentalineata"
270,2806,840,124,"Tympanocryptis pentalineata"
271,3054,719,119,"Tympanocryptis pentalineata"
270,2840,821,122,"Tympanocryptis pentalineata"
272,3011,738,121,"Tympanocryptis pentalineata"
270,2832,818,122,"Tympanocryptis pentalineata"
270,2944,763,120,"Tympanocryptis pentalineata"
271,3073,709,119,"Tympanocryptis pentalineata"
270,2879,793,122,"Tympanocryptis pentalineata"
271,2850,819,123,"Tympanocryptis pentalineata"
271,2969,756,120,"Tympanocryptis pentalineata"
271,3058,728,120,"Tympanocryptis pentalineata"
270,2861,848,122,"Tympanocryptis pentalineata"
270,2917,826,122,"Tympanocryptis pentalineata"
271,2981,753,122,"Tympanocryptis pentalineata"
271,2896,803,123,"Tympanocryptis pentalineata"
270,2775,847,123,"Tympanocryptis pentalineata"
272,3157,674,119,"Tympanocryptis pentalineata"
270,2808,831,122,"Tympanocryptis pentalineata"
272,3085,696,119,"Tympanocryptis pentalineata"
271,2850,820,123,"Tympanocryptis pentalineata"
271,2871,807,123,"Tympanocryptis pentalineata"
271,2891,799,122,"Tympanocryptis pentalineata"
270,2843,834,122,"Tympanocryptis pentalineata"
270,2968,735,120,"Tympanocryptis pentalineata"
272,3085,714,120,"Tympanocryptis pentalineata"
270,2823,835,123,"Tympanocryptis pentalineata"
270,2771,856,123,"Tympanocryptis pentalineata"
272,3094,708,119,"Tympanocryptis pentalineata"
271,2948,758,121,"Tympanocryptis pentalineata"
271,2869,809,123,"Tympanocryptis pentalineata"
270,2913,827,122,"Tympanocryptis pentalineata"
271,2834,827,124,"Tympanocryptis pentalineata"
271,2851,821,123,"Tympanocryptis pentalineata"
271,3071,711,119,"Tympanocryptis pentalineata"
271,2972,745,120,"Tympanocryptis pentalineata"
271,3003,748,122,"Tympanocryptis pentalineata"
272,3081,723,119,"Tympanocryptis pentalineata"
271,2964,756,120,"Tympanocryptis pentalineata"
272,3196,685,119,"Tympanocryptis pentalineata"
271,3036,722,119,"Tympanocryptis pentalineata"
272,3136,686,119,"Tympanocryptis pentalineata"
270,2841,866,123,"Tympanocryptis pentalineata"
272,3205,682,119,"Tympanocryptis pentalineata"
271,2915,791,122,"Tympanocryptis pentalineata"
271,2908,794,123,"Tympanocryptis pentalineata"
270,2779,857,124,"Tympanocryptis pentalineata"
270,2842,804,121,"Tympanocryptis pentalineata"
271,2883,803,123,"Tympanocryptis pentalineata"
271,2939,768,122,"Tympanocryptis pentalineata"
272,2981,755,121,"Tympanocryptis pentalineata"
270,2779,852,124,"Tympanocryptis pentalineata"
270,2896,789,120,"Tympanocryptis pentalineata"
271,2991,707,120,"Tympanocryptis pentalineata"
271,2949,757,120,"Tympanocryptis pentalineata"
271,2990,736,120,"Tympanocryptis pentalineata"
270,2849,814,122,"Tympanocryptis pentalineata"
