"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
263,638,4375,25,"Morelia viridis"
250,611,3826,27,"Morelia viridis"
205,356,4455,16,"Morelia viridis"
259,906,2257,23,"Morelia viridis"
242,785,2052,31,"Morelia viridis"
243,606,3518,47,"Morelia viridis"
263,380,3142,21,"Morelia viridis"
238,547,3293,12,"Morelia viridis"
237,174,2971,38,"Morelia viridis"
258,350,3234,15,"Morelia viridis"
263,751,1615,67,"Morelia viridis"
233,305,2609,21,"Morelia viridis"
255,739,2499,40,"Morelia viridis"
262,232,3433,8,"Morelia viridis"
267,104,2481,32,"Morelia viridis"
259,358,3061,13,"Morelia viridis"
255,761,4262,20,"Morelia viridis"
208,293,3101,34,"Morelia viridis"
249,503,1716,52,"Morelia viridis"
258,467,2511,15,"Morelia viridis"
260,509,5045,10,"Morelia viridis"
256,191,2022,20,"Morelia viridis"
255,528,3375,33,"Morelia viridis"
259,446,4476,12,"Morelia viridis"
254,216,3604,20,"Morelia viridis"
222,511,3842,11,"Morelia viridis"
215,471,3496,18,"Morelia viridis"
185,277,5288,31,"Morelia viridis"
227,506,4318,13,"Morelia viridis"
258,704,2167,52,"Morelia viridis"
240,792,2634,18,"Morelia viridis"
258,350,3103,12,"Morelia viridis"
246,333,3717,16,"Morelia viridis"
263,597,3663,24,"Morelia viridis"
265,213,2229,24,"Morelia viridis"
255,743,4628,17,"Morelia viridis"
165,351,2209,27,"Morelia viridis"
208,443,1946,29,"Morelia viridis"
258,809,2033,51,"Morelia viridis"
265,232,3196,12,"Morelia viridis"
260,830,2121,54,"Morelia viridis"
262,514,3473,29,"Morelia viridis"
261,220,2093,22,"Morelia viridis"
256,346,3374,18,"Morelia viridis"
211,735,3069,17,"Morelia viridis"
264,302,2542,19,"Morelia viridis"
264,544,4078,22,"Morelia viridis"
249,654,3776,26,"Morelia viridis"
258,416,2429,17,"Morelia viridis"
269,190,2852,20,"Morelia viridis"
230,692,2866,24,"Morelia viridis"
265,275,2972,21,"Morelia viridis"
255,279,3264,31,"Morelia viridis"
256,698,2464,46,"Morelia viridis"
245,250,2536,35,"Morelia viridis"
211,577,4708,11,"Morelia viridis"
254,1421,1537,105,"Morelia viridis"
261,245,2310,25,"Morelia viridis"
266,214,2549,40,"Morelia viridis"
257,269,2810,21,"Morelia viridis"
263,157,2291,34,"Morelia viridis"
257,548,3995,21,"Morelia viridis"
256,196,2791,15,"Morelia viridis"
213,424,3042,46,"Morelia viridis"
257,694,2355,46,"Morelia viridis"
257,338,2830,22,"Morelia viridis"
256,638,4421,24,"Morelia viridis"
259,738,1945,55,"Morelia viridis"
258,543,5840,10,"Morelia viridis"
258,575,2913,37,"Morelia viridis"
251,138,1745,42,"Morelia viridis"
234,385,3331,57,"Morelia viridis"
256,501,3505,34,"Morelia viridis"
207,589,2779,27,"Morelia viridis"
262,253,4943,10,"Morelia viridis"
258,526,3002,44,"Morelia viridis"
257,578,2706,40,"Morelia viridis"
259,645,2312,53,"Morelia viridis"
260,1748,1210,112,"Morelia viridis"
226,199,2904,37,"Morelia viridis"
265,454,3553,32,"Morelia viridis"
250,207,3158,24,"Morelia viridis"
265,252,3238,38,"Morelia viridis"
215,68,3736,30,"Morelia viridis"
236,478,2009,61,"Morelia viridis"
263,655,2135,61,"Morelia viridis"
243,322,4015,10,"Morelia viridis"
203,236,3100,24,"Morelia viridis"
258,434,3986,35,"Morelia viridis"
256,187,2533,15,"Morelia viridis"
263,654,3113,24,"Morelia viridis"
257,87,3388,35,"Morelia viridis"
265,467,3257,13,"Morelia viridis"
264,677,4009,26,"Morelia viridis"
201,335,5347,19,"Morelia viridis"
265,153,1970,30,"Morelia viridis"
197,274,3133,23,"Morelia viridis"
215,409,2518,19,"Morelia viridis"
259,637,2912,29,"Morelia viridis"
260,321,2983,14,"Morelia viridis"
254,562,1745,57,"Morelia viridis"
261,179,1899,25,"Morelia viridis"
258,486,4410,13,"Morelia viridis"
240,192,3033,49,"Morelia viridis"
257,469,3785,22,"Morelia viridis"
257,664,3517,20,"Morelia viridis"
259,740,1992,54,"Morelia viridis"
270,777,2272,65,"Morelia viridis"
259,796,1407,37,"Morelia viridis"
253,217,3699,18,"Morelia viridis"
253,744,2323,45,"Morelia viridis"
262,1137,1573,112,"Morelia viridis"
264,523,3015,55,"Morelia viridis"
225,628,5109,20,"Morelia viridis"
256,334,3176,23,"Morelia viridis"
262,262,2839,26,"Morelia viridis"
260,522,4795,15,"Morelia viridis"
253,173,2731,24,"Morelia viridis"
260,548,2101,25,"Morelia viridis"
251,1666,1427,111,"Morelia viridis"
264,447,3371,44,"Morelia viridis"
254,749,3647,26,"Morelia viridis"
179,348,2372,14,"Morelia viridis"
258,470,3649,24,"Morelia viridis"
252,192,2308,18,"Morelia viridis"
246,171,2366,24,"Morelia viridis"
265,196,2754,7,"Morelia viridis"
261,143,3870,41,"Morelia viridis"
259,699,3250,26,"Morelia viridis"
216,336,3352,22,"Morelia viridis"
261,242,2548,29,"Morelia viridis"
257,383,2887,23,"Morelia viridis"
257,879,2527,20,"Morelia viridis"
259,461,2499,19,"Morelia viridis"
223,178,3666,45,"Morelia viridis"
225,384,3592,33,"Morelia viridis"
262,549,3231,19,"Morelia viridis"
257,541,3360,33,"Morelia viridis"
262,188,2308,21,"Morelia viridis"
262,463,3034,21,"Morelia viridis"
259,434,3796,29,"Morelia viridis"
260,543,4699,18,"Morelia viridis"
260,594,4978,13,"Morelia viridis"
230,320,3938,30,"Morelia viridis"
260,581,1526,71,"Morelia viridis"
244,311,3422,25,"Morelia viridis"
266,218,3582,10,"Morelia viridis"
247,539,3845,10,"Morelia viridis"
257,428,3025,52,"Morelia viridis"
259,548,1545,48,"Morelia viridis"
261,216,2935,37,"Morelia viridis"
257,348,2979,18,"Morelia viridis"
213,206,2747,30,"Morelia viridis"
262,610,4703,14,"Morelia viridis"
264,689,3084,24,"Morelia viridis"
191,236,3422,35,"Morelia viridis"
263,273,2633,26,"Morelia viridis"
