"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
182,5190,402,64,"Ctenotus mimetes"
235,5847,214,66,"Ctenotus mimetes"
180,5393,311,54,"Ctenotus mimetes"
254,6232,274,68,"Ctenotus mimetes"
190,4386,576,84,"Ctenotus mimetes"
193,5391,363,64,"Ctenotus mimetes"
238,6410,205,57,"Ctenotus mimetes"
185,5505,289,33,"Ctenotus mimetes"
243,6056,227,73,"Ctenotus mimetes"
197,5467,315,67,"Ctenotus mimetes"
236,6048,208,64,"Ctenotus mimetes"
228,6467,217,46,"Ctenotus mimetes"
233,6427,254,50,"Ctenotus mimetes"
240,5978,218,62,"Ctenotus mimetes"
173,4988,357,59,"Ctenotus mimetes"
245,5913,221,68,"Ctenotus mimetes"
176,5001,326,31,"Ctenotus mimetes"
236,6188,233,57,"Ctenotus mimetes"
232,6003,209,59,"Ctenotus mimetes"
215,6337,228,45,"Ctenotus mimetes"
255,6228,255,79,"Ctenotus mimetes"
212,6273,236,44,"Ctenotus mimetes"
223,6319,225,49,"Ctenotus mimetes"
242,4585,238,72,"Ctenotus mimetes"
242,5770,251,63,"Ctenotus mimetes"
214,6255,250,41,"Ctenotus mimetes"
236,6064,207,63,"Ctenotus mimetes"
221,6351,231,46,"Ctenotus mimetes"
196,5827,263,37,"Ctenotus mimetes"
239,6429,210,57,"Ctenotus mimetes"
214,6313,245,36,"Ctenotus mimetes"
238,6308,214,57,"Ctenotus mimetes"
175,5099,361,48,"Ctenotus mimetes"
236,4895,224,68,"Ctenotus mimetes"
244,5074,234,74,"Ctenotus mimetes"
199,5997,290,46,"Ctenotus mimetes"
226,6306,223,51,"Ctenotus mimetes"
159,4111,365,45,"Ctenotus mimetes"
239,6422,217,59,"Ctenotus mimetes"
201,5965,255,28,"Ctenotus mimetes"
186,5583,338,43,"Ctenotus mimetes"
262,6018,234,65,"Ctenotus mimetes"
212,5860,284,55,"Ctenotus mimetes"
242,6264,279,66,"Ctenotus mimetes"
203,5881,299,56,"Ctenotus mimetes"
199,6018,241,25,"Ctenotus mimetes"
232,6401,247,54,"Ctenotus mimetes"
165,4449,346,40,"Ctenotus mimetes"
236,6415,218,52,"Ctenotus mimetes"
243,6381,227,61,"Ctenotus mimetes"
232,6109,220,53,"Ctenotus mimetes"
197,5857,263,32,"Ctenotus mimetes"
249,6219,205,64,"Ctenotus mimetes"
182,5329,310,51,"Ctenotus mimetes"
197,5621,296,58,"Ctenotus mimetes"
208,5796,297,58,"Ctenotus mimetes"
236,5478,214,69,"Ctenotus mimetes"
174,4874,331,47,"Ctenotus mimetes"
245,5794,252,59,"Ctenotus mimetes"
233,6175,202,54,"Ctenotus mimetes"
244,6195,223,67,"Ctenotus mimetes"
179,5175,347,63,"Ctenotus mimetes"
227,6354,229,53,"Ctenotus mimetes"
245,5886,242,68,"Ctenotus mimetes"
247,5863,350,75,"Ctenotus mimetes"
228,5472,234,65,"Ctenotus mimetes"
243,6073,263,71,"Ctenotus mimetes"
254,6223,200,68,"Ctenotus mimetes"
197,5862,262,38,"Ctenotus mimetes"
231,6255,234,52,"Ctenotus mimetes"
205,5911,300,55,"Ctenotus mimetes"
228,6440,234,44,"Ctenotus mimetes"
244,5608,225,66,"Ctenotus mimetes"
235,6446,231,50,"Ctenotus mimetes"
204,6149,247,28,"Ctenotus mimetes"
215,6309,219,47,"Ctenotus mimetes"
236,6241,213,58,"Ctenotus mimetes"
177,5195,378,40,"Ctenotus mimetes"
191,5610,244,27,"Ctenotus mimetes"
162,4591,393,43,"Ctenotus mimetes"
217,6187,236,48,"Ctenotus mimetes"
222,6415,222,46,"Ctenotus mimetes"
156,4130,427,54,"Ctenotus mimetes"
170,4652,329,49,"Ctenotus mimetes"
244,5563,232,75,"Ctenotus mimetes"
224,5829,208,57,"Ctenotus mimetes"
242,5536,220,67,"Ctenotus mimetes"
172,4830,352,36,"Ctenotus mimetes"
216,6049,248,55,"Ctenotus mimetes"
225,5805,215,55,"Ctenotus mimetes"
203,5586,333,66,"Ctenotus mimetes"
246,6214,249,67,"Ctenotus mimetes"
210,6142,202,40,"Ctenotus mimetes"
211,6289,247,46,"Ctenotus mimetes"
181,5001,503,69,"Ctenotus mimetes"
243,5677,289,78,"Ctenotus mimetes"
199,6020,257,23,"Ctenotus mimetes"
213,6306,236,44,"Ctenotus mimetes"
217,6351,234,47,"Ctenotus mimetes"
184,5491,338,39,"Ctenotus mimetes"
215,6328,261,44,"Ctenotus mimetes"
171,4919,357,41,"Ctenotus mimetes"
213,6103,237,51,"Ctenotus mimetes"
220,6353,239,52,"Ctenotus mimetes"
193,5752,290,34,"Ctenotus mimetes"
215,6353,239,47,"Ctenotus mimetes"
183,5281,292,33,"Ctenotus mimetes"
180,5298,311,53,"Ctenotus mimetes"
214,6315,254,38,"Ctenotus mimetes"
230,5966,216,58,"Ctenotus mimetes"
246,5741,256,78,"Ctenotus mimetes"
192,5779,257,27,"Ctenotus mimetes"
240,6425,210,58,"Ctenotus mimetes"
250,6065,271,70,"Ctenotus mimetes"
166,4458,319,37,"Ctenotus mimetes"
208,6019,277,51,"Ctenotus mimetes"
192,5754,278,27,"Ctenotus mimetes"
222,6396,214,44,"Ctenotus mimetes"
169,4659,342,51,"Ctenotus mimetes"
203,6153,248,42,"Ctenotus mimetes"
206,5876,308,46,"Ctenotus mimetes"
211,6210,230,39,"Ctenotus mimetes"
174,5132,390,60,"Ctenotus mimetes"
212,6312,272,45,"Ctenotus mimetes"
238,6399,272,64,"Ctenotus mimetes"
218,6373,219,45,"Ctenotus mimetes"
235,3925,230,74,"Ctenotus mimetes"
174,5010,409,61,"Ctenotus mimetes"
237,6219,226,58,"Ctenotus mimetes"
230,6396,245,48,"Ctenotus mimetes"
241,6151,240,69,"Ctenotus mimetes"
215,6313,230,43,"Ctenotus mimetes"
236,6021,203,65,"Ctenotus mimetes"
243,6056,235,75,"Ctenotus mimetes"
234,6401,261,53,"Ctenotus mimetes"
238,6446,216,51,"Ctenotus mimetes"
213,6325,234,39,"Ctenotus mimetes"
243,6248,246,66,"Ctenotus mimetes"
235,6458,201,54,"Ctenotus mimetes"
237,5921,245,65,"Ctenotus mimetes"
200,6092,266,26,"Ctenotus mimetes"
177,4861,476,71,"Ctenotus mimetes"
261,6005,236,66,"Ctenotus mimetes"
167,4606,311,51,"Ctenotus mimetes"
194,5478,305,62,"Ctenotus mimetes"
231,5476,226,73,"Ctenotus mimetes"
193,5154,383,71,"Ctenotus mimetes"
185,5562,328,52,"Ctenotus mimetes"
183,5052,409,73,"Ctenotus mimetes"
247,5614,262,74,"Ctenotus mimetes"
215,6350,229,43,"Ctenotus mimetes"
216,5916,285,59,"Ctenotus mimetes"
226,6391,248,44,"Ctenotus mimetes"
173,5021,348,52,"Ctenotus mimetes"
199,6069,246,39,"Ctenotus mimetes"
237,5808,215,63,"Ctenotus mimetes"
224,6418,195,49,"Ctenotus mimetes"
187,4674,534,72,"Ctenotus mimetes"
213,6212,246,48,"Ctenotus mimetes"
209,6221,244,45,"Ctenotus mimetes"
219,5804,259,63,"Ctenotus mimetes"
232,6393,215,53,"Ctenotus mimetes"
175,4508,776,83,"Ctenotus mimetes"
207,6180,234,30,"Ctenotus mimetes"
245,5646,236,62,"Ctenotus mimetes"
174,4896,332,49,"Ctenotus mimetes"
238,5759,218,64,"Ctenotus mimetes"
231,6428,223,49,"Ctenotus mimetes"
245,6351,253,65,"Ctenotus mimetes"
224,5587,242,61,"Ctenotus mimetes"
206,5722,307,69,"Ctenotus mimetes"
213,6086,246,55,"Ctenotus mimetes"
233,6137,226,57,"Ctenotus mimetes"
246,5793,244,74,"Ctenotus mimetes"
252,6083,256,72,"Ctenotus mimetes"
238,5995,237,64,"Ctenotus mimetes"
232,5802,213,60,"Ctenotus mimetes"
214,6330,252,41,"Ctenotus mimetes"
182,5329,341,30,"Ctenotus mimetes"
207,5731,310,56,"Ctenotus mimetes"
208,6163,235,50,"Ctenotus mimetes"
205,6073,246,32,"Ctenotus mimetes"
162,4524,330,55,"Ctenotus mimetes"
183,5306,359,58,"Ctenotus mimetes"
183,5355,360,56,"Ctenotus mimetes"
234,5932,212,62,"Ctenotus mimetes"
247,5384,223,78,"Ctenotus mimetes"
233,6424,219,49,"Ctenotus mimetes"
173,4976,346,39,"Ctenotus mimetes"
161,4573,382,58,"Ctenotus mimetes"
219,6310,260,50,"Ctenotus mimetes"
185,5515,315,49,"Ctenotus mimetes"
171,4810,348,58,"Ctenotus mimetes"
201,6060,257,29,"Ctenotus mimetes"
198,5965,237,33,"Ctenotus mimetes"
215,6345,219,48,"Ctenotus mimetes"
159,4522,432,58,"Ctenotus mimetes"
229,5831,224,58,"Ctenotus mimetes"
156,4137,451,58,"Ctenotus mimetes"
236,5475,201,72,"Ctenotus mimetes"
232,6456,202,53,"Ctenotus mimetes"
214,6331,249,40,"Ctenotus mimetes"
216,6197,245,46,"Ctenotus mimetes"
191,5743,312,45,"Ctenotus mimetes"
209,5733,303,62,"Ctenotus mimetes"
200,6047,241,27,"Ctenotus mimetes"
198,5999,315,46,"Ctenotus mimetes"
185,4930,478,76,"Ctenotus mimetes"
224,6421,235,41,"Ctenotus mimetes"
243,6345,232,61,"Ctenotus mimetes"
197,5986,238,28,"Ctenotus mimetes"
169,4673,348,42,"Ctenotus mimetes"
187,5585,334,53,"Ctenotus mimetes"
179,5225,320,43,"Ctenotus mimetes"
247,6311,216,64,"Ctenotus mimetes"
170,4891,359,32,"Ctenotus mimetes"
188,5608,323,51,"Ctenotus mimetes"
231,6227,238,52,"Ctenotus mimetes"
239,6440,209,56,"Ctenotus mimetes"
229,6315,225,51,"Ctenotus mimetes"
235,6135,227,61,"Ctenotus mimetes"
190,5601,246,30,"Ctenotus mimetes"
242,6209,239,67,"Ctenotus mimetes"
242,6300,230,64,"Ctenotus mimetes"
237,6379,212,56,"Ctenotus mimetes"
209,6227,265,29,"Ctenotus mimetes"
236,3847,233,76,"Ctenotus mimetes"
239,6440,215,56,"Ctenotus mimetes"
172,4994,360,36,"Ctenotus mimetes"
236,6232,223,56,"Ctenotus mimetes"
227,6466,216,51,"Ctenotus mimetes"
211,6247,255,44,"Ctenotus mimetes"
201,5772,302,52,"Ctenotus mimetes"
200,6068,228,40,"Ctenotus mimetes"
190,5551,325,61,"Ctenotus mimetes"
226,5975,219,58,"Ctenotus mimetes"
255,6211,218,68,"Ctenotus mimetes"
190,5607,330,48,"Ctenotus mimetes"
240,4323,234,73,"Ctenotus mimetes"
235,6283,226,56,"Ctenotus mimetes"
209,6163,273,42,"Ctenotus mimetes"
197,5775,337,54,"Ctenotus mimetes"
194,5720,273,35,"Ctenotus mimetes"
221,6320,217,48,"Ctenotus mimetes"
237,4119,236,72,"Ctenotus mimetes"
201,6022,232,27,"Ctenotus mimetes"
239,6361,231,60,"Ctenotus mimetes"
206,6156,236,35,"Ctenotus mimetes"
158,4167,381,52,"Ctenotus mimetes"
163,4215,339,38,"Ctenotus mimetes"
240,6183,244,68,"Ctenotus mimetes"
250,5862,286,81,"Ctenotus mimetes"
200,6040,235,31,"Ctenotus mimetes"
208,5828,325,53,"Ctenotus mimetes"
244,6372,239,63,"Ctenotus mimetes"
236,6048,209,64,"Ctenotus mimetes"
172,5156,386,42,"Ctenotus mimetes"
209,5813,315,59,"Ctenotus mimetes"
195,5761,291,59,"Ctenotus mimetes"
221,5750,234,63,"Ctenotus mimetes"
216,5690,264,61,"Ctenotus mimetes"
243,6080,225,70,"Ctenotus mimetes"
244,6207,242,72,"Ctenotus mimetes"
174,4603,595,82,"Ctenotus mimetes"
215,6317,219,46,"Ctenotus mimetes"
239,6019,293,71,"Ctenotus mimetes"
186,5347,318,58,"Ctenotus mimetes"
229,6428,235,45,"Ctenotus mimetes"
203,6189,271,38,"Ctenotus mimetes"
229,6062,208,52,"Ctenotus mimetes"
228,5968,206,56,"Ctenotus mimetes"
233,6401,247,54,"Ctenotus mimetes"
191,4975,442,75,"Ctenotus mimetes"
245,6193,251,70,"Ctenotus mimetes"
202,6067,258,31,"Ctenotus mimetes"
190,4275,608,80,"Ctenotus mimetes"
237,6267,209,57,"Ctenotus mimetes"
162,4681,443,65,"Ctenotus mimetes"
188,5537,252,32,"Ctenotus mimetes"
189,5620,286,25,"Ctenotus mimetes"
205,6075,243,50,"Ctenotus mimetes"
164,4295,324,43,"Ctenotus mimetes"
231,6428,213,55,"Ctenotus mimetes"
240,6395,285,63,"Ctenotus mimetes"
190,5807,298,28,"Ctenotus mimetes"
234,6247,205,56,"Ctenotus mimetes"
194,5080,430,77,"Ctenotus mimetes"
237,6210,222,58,"Ctenotus mimetes"
175,4893,327,37,"Ctenotus mimetes"
249,6122,237,76,"Ctenotus mimetes"
205,5675,317,56,"Ctenotus mimetes"
191,5626,334,52,"Ctenotus mimetes"
200,5976,229,27,"Ctenotus mimetes"
247,6332,233,70,"Ctenotus mimetes"
240,5282,219,67,"Ctenotus mimetes"
196,5798,273,43,"Ctenotus mimetes"
250,6232,240,65,"Ctenotus mimetes"
210,6243,251,31,"Ctenotus mimetes"
249,6162,263,67,"Ctenotus mimetes"
191,5659,277,40,"Ctenotus mimetes"
173,4496,743,80,"Ctenotus mimetes"
195,5750,282,36,"Ctenotus mimetes"
223,6375,210,48,"Ctenotus mimetes"
208,6196,276,44,"Ctenotus mimetes"
215,6339,240,43,"Ctenotus mimetes"
247,5659,232,72,"Ctenotus mimetes"
241,6160,244,69,"Ctenotus mimetes"
206,6177,260,23,"Ctenotus mimetes"
216,6294,250,45,"Ctenotus mimetes"
209,6156,274,43,"Ctenotus mimetes"
192,5662,310,50,"Ctenotus mimetes"
245,6322,230,62,"Ctenotus mimetes"
224,6371,207,50,"Ctenotus mimetes"
242,5795,237,64,"Ctenotus mimetes"
243,5773,234,65,"Ctenotus mimetes"
171,4529,817,86,"Ctenotus mimetes"
221,6399,220,46,"Ctenotus mimetes"
209,6279,257,38,"Ctenotus mimetes"
238,5963,201,65,"Ctenotus mimetes"
229,6471,206,49,"Ctenotus mimetes"
201,5961,237,29,"Ctenotus mimetes"
210,6256,280,41,"Ctenotus mimetes"
203,5541,322,68,"Ctenotus mimetes"
190,5489,335,65,"Ctenotus mimetes"
245,5627,223,71,"Ctenotus mimetes"
168,4702,399,71,"Ctenotus mimetes"
216,6347,214,44,"Ctenotus mimetes"
244,5047,238,74,"Ctenotus mimetes"
203,6092,258,25,"Ctenotus mimetes"
186,5158,389,73,"Ctenotus mimetes"
212,6283,235,45,"Ctenotus mimetes"
179,5261,312,47,"Ctenotus mimetes"
219,5967,249,51,"Ctenotus mimetes"
183,5279,310,52,"Ctenotus mimetes"
214,6248,247,40,"Ctenotus mimetes"
215,6225,226,49,"Ctenotus mimetes"
240,5318,222,70,"Ctenotus mimetes"
252,5813,255,84,"Ctenotus mimetes"
226,6441,249,44,"Ctenotus mimetes"
239,6425,207,53,"Ctenotus mimetes"
242,6382,281,65,"Ctenotus mimetes"
224,6290,239,51,"Ctenotus mimetes"
202,6010,276,50,"Ctenotus mimetes"
187,5405,309,50,"Ctenotus mimetes"
204,5933,303,52,"Ctenotus mimetes"
208,5642,323,63,"Ctenotus mimetes"
203,6092,238,24,"Ctenotus mimetes"
232,6165,229,57,"Ctenotus mimetes"
197,5854,292,49,"Ctenotus mimetes"
216,6289,247,48,"Ctenotus mimetes"
239,5873,234,66,"Ctenotus mimetes"
236,6117,206,62,"Ctenotus mimetes"
185,4637,609,81,"Ctenotus mimetes"
210,6229,266,43,"Ctenotus mimetes"
245,6334,274,68,"Ctenotus mimetes"
207,6179,250,26,"Ctenotus mimetes"
201,6110,229,44,"Ctenotus mimetes"
227,6236,246,56,"Ctenotus mimetes"
231,6436,224,50,"Ctenotus mimetes"
243,6111,264,70,"Ctenotus mimetes"
224,5802,216,58,"Ctenotus mimetes"
241,5079,214,67,"Ctenotus mimetes"
246,6357,228,62,"Ctenotus mimetes"
235,6106,198,61,"Ctenotus mimetes"
199,5838,315,56,"Ctenotus mimetes"
229,6421,256,42,"Ctenotus mimetes"
242,6318,261,64,"Ctenotus mimetes"
238,6414,218,60,"Ctenotus mimetes"
196,5917,270,29,"Ctenotus mimetes"
262,6095,231,66,"Ctenotus mimetes"
220,6352,243,45,"Ctenotus mimetes"
224,6373,270,41,"Ctenotus mimetes"
180,5129,340,60,"Ctenotus mimetes"
220,5897,247,58,"Ctenotus mimetes"
196,5789,231,29,"Ctenotus mimetes"
232,6443,208,50,"Ctenotus mimetes"
183,5379,356,53,"Ctenotus mimetes"
187,5242,413,65,"Ctenotus mimetes"
215,6187,242,47,"Ctenotus mimetes"
189,5673,321,43,"Ctenotus mimetes"
190,5740,303,35,"Ctenotus mimetes"
189,5312,368,63,"Ctenotus mimetes"
231,6363,272,54,"Ctenotus mimetes"
227,5684,247,61,"Ctenotus mimetes"
247,6069,234,74,"Ctenotus mimetes"
244,6271,239,66,"Ctenotus mimetes"
193,5438,312,66,"Ctenotus mimetes"
190,5640,338,53,"Ctenotus mimetes"
230,6425,231,45,"Ctenotus mimetes"
220,6366,258,39,"Ctenotus mimetes"
242,4793,234,69,"Ctenotus mimetes"
233,6439,218,55,"Ctenotus mimetes"
202,5868,308,50,"Ctenotus mimetes"
213,6248,253,42,"Ctenotus mimetes"
242,5161,223,73,"Ctenotus mimetes"
221,6358,219,37,"Ctenotus mimetes"
252,6034,256,75,"Ctenotus mimetes"
214,6089,258,51,"Ctenotus mimetes"
183,5257,331,53,"Ctenotus mimetes"
207,6017,295,54,"Ctenotus mimetes"
221,6371,218,39,"Ctenotus mimetes"
