"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
239,3067,1416,89,"Saproscincus basiliscus"
241,2974,1214,86,"Saproscincus basiliscus"
238,2966,1574,78,"Saproscincus basiliscus"
225,2776,2219,81,"Saproscincus basiliscus"
220,3244,1051,82,"Saproscincus basiliscus"
206,3076,1706,89,"Saproscincus basiliscus"
221,3263,916,82,"Saproscincus basiliscus"
238,3069,1534,83,"Saproscincus basiliscus"
241,3064,1446,88,"Saproscincus basiliscus"
236,3275,1311,80,"Saproscincus basiliscus"
193,3169,1449,77,"Saproscincus basiliscus"
224,3537,754,67,"Saproscincus basiliscus"
232,3287,1555,82,"Saproscincus basiliscus"
237,3045,1712,81,"Saproscincus basiliscus"
226,3312,1242,84,"Saproscincus basiliscus"
237,3145,1598,85,"Saproscincus basiliscus"
237,3056,1593,81,"Saproscincus basiliscus"
206,3304,952,73,"Saproscincus basiliscus"
233,3299,1496,85,"Saproscincus basiliscus"
226,3574,732,66,"Saproscincus basiliscus"
221,3183,1707,85,"Saproscincus basiliscus"
219,3264,1097,83,"Saproscincus basiliscus"
235,3077,1621,85,"Saproscincus basiliscus"
224,3155,1977,86,"Saproscincus basiliscus"
236,3198,1527,85,"Saproscincus basiliscus"
240,3063,1681,84,"Saproscincus basiliscus"
234,3113,1757,87,"Saproscincus basiliscus"
198,3264,1436,77,"Saproscincus basiliscus"
217,3194,1057,83,"Saproscincus basiliscus"
230,3118,1747,85,"Saproscincus basiliscus"
229,3325,862,82,"Saproscincus basiliscus"
229,2877,1531,84,"Saproscincus basiliscus"
241,2977,1595,84,"Saproscincus basiliscus"
212,3269,1300,81,"Saproscincus basiliscus"
237,3139,1598,85,"Saproscincus basiliscus"
241,2713,1612,77,"Saproscincus basiliscus"
222,3189,926,88,"Saproscincus basiliscus"
236,3143,1619,86,"Saproscincus basiliscus"
239,3098,1376,85,"Saproscincus basiliscus"
225,3276,988,83,"Saproscincus basiliscus"
202,3262,1168,77,"Saproscincus basiliscus"
235,3243,1402,84,"Saproscincus basiliscus"
217,3378,1208,77,"Saproscincus basiliscus"
206,3277,1294,78,"Saproscincus basiliscus"
221,3340,936,80,"Saproscincus basiliscus"
217,3168,1689,86,"Saproscincus basiliscus"
197,3262,1437,77,"Saproscincus basiliscus"
224,3511,880,69,"Saproscincus basiliscus"
220,3210,1088,81,"Saproscincus basiliscus"
234,3292,1563,84,"Saproscincus basiliscus"
238,2776,1558,87,"Saproscincus basiliscus"
236,3051,1635,81,"Saproscincus basiliscus"
230,3292,1533,84,"Saproscincus basiliscus"
223,3134,1903,83,"Saproscincus basiliscus"
240,3094,1465,88,"Saproscincus basiliscus"
236,3087,1722,85,"Saproscincus basiliscus"
226,3578,736,66,"Saproscincus basiliscus"
211,3316,1140,77,"Saproscincus basiliscus"
239,3047,1595,83,"Saproscincus basiliscus"
237,3163,1382,85,"Saproscincus basiliscus"
242,3015,1564,85,"Saproscincus basiliscus"
234,3034,2029,84,"Saproscincus basiliscus"
206,3310,1002,73,"Saproscincus basiliscus"
227,3564,734,66,"Saproscincus basiliscus"
227,3574,716,66,"Saproscincus basiliscus"
224,3506,899,71,"Saproscincus basiliscus"
238,3156,1367,88,"Saproscincus basiliscus"
234,3161,1687,85,"Saproscincus basiliscus"
220,3431,776,71,"Saproscincus basiliscus"
233,2818,1525,87,"Saproscincus basiliscus"
238,3121,1682,84,"Saproscincus basiliscus"
209,3302,1084,79,"Saproscincus basiliscus"
236,3143,1566,85,"Saproscincus basiliscus"
239,3088,1456,88,"Saproscincus basiliscus"
238,2930,1322,84,"Saproscincus basiliscus"
239,2982,1611,79,"Saproscincus basiliscus"
243,2688,1382,78,"Saproscincus basiliscus"
220,3193,1185,87,"Saproscincus basiliscus"
225,3298,1001,82,"Saproscincus basiliscus"
225,3311,1559,81,"Saproscincus basiliscus"
191,3202,1245,78,"Saproscincus basiliscus"
209,3222,1124,80,"Saproscincus basiliscus"
226,3470,825,73,"Saproscincus basiliscus"
236,3157,1641,86,"Saproscincus basiliscus"
226,3398,822,77,"Saproscincus basiliscus"
218,3436,823,68,"Saproscincus basiliscus"
212,3370,854,71,"Saproscincus basiliscus"
227,3308,897,82,"Saproscincus basiliscus"
242,2632,1846,77,"Saproscincus basiliscus"
220,3313,1569,83,"Saproscincus basiliscus"
240,3099,1362,86,"Saproscincus basiliscus"
236,3187,1419,85,"Saproscincus basiliscus"
233,3263,1563,85,"Saproscincus basiliscus"
207,3119,1158,82,"Saproscincus basiliscus"
198,3048,2017,84,"Saproscincus basiliscus"
236,3096,1836,86,"Saproscincus basiliscus"
238,3136,1409,88,"Saproscincus basiliscus"
211,3075,1928,86,"Saproscincus basiliscus"
220,3303,1275,84,"Saproscincus basiliscus"
234,3262,1434,82,"Saproscincus basiliscus"
235,3098,1566,87,"Saproscincus basiliscus"
202,3117,1724,85,"Saproscincus basiliscus"
210,3309,1162,78,"Saproscincus basiliscus"
228,3186,1538,80,"Saproscincus basiliscus"
222,3318,1468,84,"Saproscincus basiliscus"
211,3296,938,76,"Saproscincus basiliscus"
195,3188,1654,79,"Saproscincus basiliscus"
243,2937,1093,86,"Saproscincus basiliscus"
226,3445,758,75,"Saproscincus basiliscus"
220,3445,750,71,"Saproscincus basiliscus"
233,3297,1322,84,"Saproscincus basiliscus"
238,2992,1742,81,"Saproscincus basiliscus"
219,3478,828,68,"Saproscincus basiliscus"
200,3284,1087,77,"Saproscincus basiliscus"
237,2897,1278,83,"Saproscincus basiliscus"
226,2808,1864,81,"Saproscincus basiliscus"
225,3577,811,65,"Saproscincus basiliscus"
224,3470,832,73,"Saproscincus basiliscus"
223,3265,1301,84,"Saproscincus basiliscus"
228,3135,1900,84,"Saproscincus basiliscus"
231,3178,1755,87,"Saproscincus basiliscus"
206,3345,1114,76,"Saproscincus basiliscus"
238,3012,1570,82,"Saproscincus basiliscus"
231,2855,1927,82,"Saproscincus basiliscus"
210,3296,1184,82,"Saproscincus basiliscus"
220,3372,707,76,"Saproscincus basiliscus"
233,3210,1582,83,"Saproscincus basiliscus"
205,3293,1006,72,"Saproscincus basiliscus"
202,3196,1280,80,"Saproscincus basiliscus"
241,3006,1299,87,"Saproscincus basiliscus"
230,3274,1591,83,"Saproscincus basiliscus"
241,2987,1359,86,"Saproscincus basiliscus"
224,3254,1704,84,"Saproscincus basiliscus"
220,3235,995,83,"Saproscincus basiliscus"
232,2879,1664,83,"Saproscincus basiliscus"
235,3145,1610,85,"Saproscincus basiliscus"
226,3480,717,71,"Saproscincus basiliscus"
236,3130,1602,86,"Saproscincus basiliscus"
235,3250,1604,84,"Saproscincus basiliscus"
234,3180,1321,89,"Saproscincus basiliscus"
237,3093,1457,83,"Saproscincus basiliscus"
214,3385,921,74,"Saproscincus basiliscus"
193,3212,1341,75,"Saproscincus basiliscus"
206,3328,1142,76,"Saproscincus basiliscus"
242,2899,1083,87,"Saproscincus basiliscus"
232,3203,1684,84,"Saproscincus basiliscus"
234,3157,1567,88,"Saproscincus basiliscus"
218,2794,1907,85,"Saproscincus basiliscus"
236,3255,1398,82,"Saproscincus basiliscus"
236,3180,1558,85,"Saproscincus basiliscus"
240,2868,1664,82,"Saproscincus basiliscus"
236,2703,2027,76,"Saproscincus basiliscus"
224,3485,709,69,"Saproscincus basiliscus"
236,3107,1641,84,"Saproscincus basiliscus"
222,3200,1874,85,"Saproscincus basiliscus"
197,3051,1726,86,"Saproscincus basiliscus"
239,3140,1581,87,"Saproscincus basiliscus"
237,3088,1398,83,"Saproscincus basiliscus"
207,3250,1342,78,"Saproscincus basiliscus"
226,3597,792,66,"Saproscincus basiliscus"
238,3053,1543,81,"Saproscincus basiliscus"
240,2692,1930,77,"Saproscincus basiliscus"
226,3328,951,83,"Saproscincus basiliscus"
235,3229,1334,83,"Saproscincus basiliscus"
236,3108,1678,85,"Saproscincus basiliscus"
237,2822,1730,84,"Saproscincus basiliscus"
241,3052,1551,87,"Saproscincus basiliscus"
241,3021,1654,85,"Saproscincus basiliscus"
233,3259,1497,85,"Saproscincus basiliscus"
215,3351,767,74,"Saproscincus basiliscus"
224,3227,1258,83,"Saproscincus basiliscus"
225,3484,711,69,"Saproscincus basiliscus"
222,3309,1542,81,"Saproscincus basiliscus"
213,3199,1583,84,"Saproscincus basiliscus"
184,3070,1561,80,"Saproscincus basiliscus"
232,3092,1858,85,"Saproscincus basiliscus"
224,3432,884,73,"Saproscincus basiliscus"
224,3485,730,70,"Saproscincus basiliscus"
235,2868,1639,79,"Saproscincus basiliscus"
218,3304,1239,81,"Saproscincus basiliscus"
230,2979,1952,80,"Saproscincus basiliscus"
219,3488,887,68,"Saproscincus basiliscus"
216,3295,1518,81,"Saproscincus basiliscus"
235,3211,1281,87,"Saproscincus basiliscus"
233,3203,1702,85,"Saproscincus basiliscus"
225,3230,1089,83,"Saproscincus basiliscus"
203,3075,1522,87,"Saproscincus basiliscus"
229,3308,1272,83,"Saproscincus basiliscus"
226,3251,1042,83,"Saproscincus basiliscus"
224,3500,810,69,"Saproscincus basiliscus"
221,3415,806,71,"Saproscincus basiliscus"
230,3289,1083,83,"Saproscincus basiliscus"
223,3428,729,71,"Saproscincus basiliscus"
226,3085,2011,85,"Saproscincus basiliscus"
235,3052,1921,83,"Saproscincus basiliscus"
226,3309,1517,81,"Saproscincus basiliscus"
238,3104,1361,83,"Saproscincus basiliscus"
222,3295,1340,81,"Saproscincus basiliscus"
208,3267,1225,80,"Saproscincus basiliscus"
241,2784,1900,77,"Saproscincus basiliscus"
229,2879,2064,82,"Saproscincus basiliscus"
222,3326,1225,83,"Saproscincus basiliscus"
236,3195,1500,86,"Saproscincus basiliscus"
230,3140,1217,90,"Saproscincus basiliscus"
237,3148,1497,85,"Saproscincus basiliscus"
194,3073,1408,84,"Saproscincus basiliscus"
231,2646,1923,77,"Saproscincus basiliscus"
236,3150,1605,86,"Saproscincus basiliscus"
223,3306,1097,83,"Saproscincus basiliscus"
201,3149,1189,81,"Saproscincus basiliscus"
238,3162,1204,89,"Saproscincus basiliscus"
212,3310,1414,79,"Saproscincus basiliscus"
241,3040,1463,87,"Saproscincus basiliscus"
203,3187,1720,82,"Saproscincus basiliscus"
224,3541,825,67,"Saproscincus basiliscus"
225,3295,1178,83,"Saproscincus basiliscus"
219,3364,1051,77,"Saproscincus basiliscus"
241,2830,1267,87,"Saproscincus basiliscus"
208,3147,1154,82,"Saproscincus basiliscus"
224,3377,965,78,"Saproscincus basiliscus"
232,3250,1595,83,"Saproscincus basiliscus"
239,3091,1452,84,"Saproscincus basiliscus"
224,3422,740,73,"Saproscincus basiliscus"
237,3018,1653,80,"Saproscincus basiliscus"
239,3109,1583,85,"Saproscincus basiliscus"
236,3185,1548,86,"Saproscincus basiliscus"
226,3571,760,66,"Saproscincus basiliscus"
212,3512,954,66,"Saproscincus basiliscus"
192,3073,1546,89,"Saproscincus basiliscus"
236,2797,1976,81,"Saproscincus basiliscus"
239,3127,1345,87,"Saproscincus basiliscus"
237,3190,1171,91,"Saproscincus basiliscus"
239,2946,1624,84,"Saproscincus basiliscus"
242,3004,1430,86,"Saproscincus basiliscus"
