"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
272,4567,309,100,"Lerista quadrivincula"
257,4814,371,96,"Lerista quadrivincula"
258,4531,380,98,"Lerista quadrivincula"
256,4709,398,97,"Lerista quadrivincula"
258,4718,397,95,"Lerista quadrivincula"
257,4471,350,95,"Lerista quadrivincula"
266,4662,356,100,"Lerista quadrivincula"
271,4551,323,102,"Lerista quadrivincula"
267,4309,314,98,"Lerista quadrivincula"
266,4249,294,95,"Lerista quadrivincula"
257,4800,354,98,"Lerista quadrivincula"
256,4516,373,94,"Lerista quadrivincula"
255,4746,416,97,"Lerista quadrivincula"
263,4688,357,99,"Lerista quadrivincula"
261,4500,355,94,"Lerista quadrivincula"
260,4695,372,98,"Lerista quadrivincula"
257,4617,386,98,"Lerista quadrivincula"
258,4695,385,96,"Lerista quadrivincula"
269,4337,309,99,"Lerista quadrivincula"
260,4276,336,100,"Lerista quadrivincula"
260,4587,363,98,"Lerista quadrivincula"
256,4678,379,98,"Lerista quadrivincula"
258,4374,340,100,"Lerista quadrivincula"
256,4638,387,95,"Lerista quadrivincula"
270,4154,300,95,"Lerista quadrivincula"
267,4388,321,100,"Lerista quadrivincula"
264,4567,319,100,"Lerista quadrivincula"
259,4813,384,95,"Lerista quadrivincula"
259,4704,370,94,"Lerista quadrivincula"
265,4353,309,100,"Lerista quadrivincula"
255,4476,392,97,"Lerista quadrivincula"
267,4225,334,102,"Lerista quadrivincula"
258,4719,380,96,"Lerista quadrivincula"
254,4284,394,95,"Lerista quadrivincula"
258,4794,394,96,"Lerista quadrivincula"
267,4185,290,98,"Lerista quadrivincula"
259,4581,350,97,"Lerista quadrivincula"
272,4497,323,106,"Lerista quadrivincula"
257,4452,347,94,"Lerista quadrivincula"
259,4209,340,99,"Lerista quadrivincula"
261,4491,346,91,"Lerista quadrivincula"
270,4485,328,94,"Lerista quadrivincula"
261,4385,335,104,"Lerista quadrivincula"
256,4469,353,97,"Lerista quadrivincula"
258,4645,397,99,"Lerista quadrivincula"
266,4758,312,98,"Lerista quadrivincula"
257,4450,379,92,"Lerista quadrivincula"
258,4696,370,94,"Lerista quadrivincula"
270,4175,297,101,"Lerista quadrivincula"
257,4652,382,97,"Lerista quadrivincula"
270,4224,295,96,"Lerista quadrivincula"
257,4687,391,97,"Lerista quadrivincula"
261,4609,367,103,"Lerista quadrivincula"
257,4635,396,97,"Lerista quadrivincula"
266,4257,340,100,"Lerista quadrivincula"
257,4704,382,96,"Lerista quadrivincula"
258,4780,347,103,"Lerista quadrivincula"
261,4635,347,103,"Lerista quadrivincula"
267,4246,367,100,"Lerista quadrivincula"
257,4250,344,98,"Lerista quadrivincula"
269,4610,333,108,"Lerista quadrivincula"
259,4517,350,96,"Lerista quadrivincula"
259,4671,369,94,"Lerista quadrivincula"
258,4608,353,97,"Lerista quadrivincula"
268,4124,278,95,"Lerista quadrivincula"
256,4142,353,94,"Lerista quadrivincula"
269,4178,332,97,"Lerista quadrivincula"
257,4789,392,94,"Lerista quadrivincula"
257,4316,348,92,"Lerista quadrivincula"
270,4221,295,99,"Lerista quadrivincula"
264,4563,366,106,"Lerista quadrivincula"
271,4467,331,94,"Lerista quadrivincula"
260,4479,347,96,"Lerista quadrivincula"
257,4649,372,101,"Lerista quadrivincula"
262,4562,340,95,"Lerista quadrivincula"
263,4283,381,97,"Lerista quadrivincula"
265,4492,405,98,"Lerista quadrivincula"
260,4584,347,102,"Lerista quadrivincula"
257,4557,354,95,"Lerista quadrivincula"
257,4706,360,97,"Lerista quadrivincula"
273,4487,308,102,"Lerista quadrivincula"
258,4261,363,100,"Lerista quadrivincula"
259,4627,352,104,"Lerista quadrivincula"
268,4082,310,94,"Lerista quadrivincula"
