"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
277,1974,1331,109,"Nephrurus sheai"
269,3596,613,117,"Nephrurus sheai"
271,2736,1051,123,"Nephrurus sheai"
265,1982,1245,108,"Nephrurus sheai"
271,3693,573,118,"Nephrurus sheai"
288,3827,553,118,"Nephrurus sheai"
281,3482,537,114,"Nephrurus sheai"
275,1914,1368,110,"Nephrurus sheai"
274,1798,1187,124,"Nephrurus sheai"
269,4031,525,108,"Nephrurus sheai"
275,2489,1092,115,"Nephrurus sheai"
276,3118,816,113,"Nephrurus sheai"
279,3016,648,113,"Nephrurus sheai"
266,3023,738,109,"Nephrurus sheai"
276,1970,1413,112,"Nephrurus sheai"
270,2662,954,112,"Nephrurus sheai"
271,1724,1653,107,"Nephrurus sheai"
287,2935,660,113,"Nephrurus sheai"
277,2158,1095,105,"Nephrurus sheai"
277,1615,1677,105,"Nephrurus sheai"
275,1816,1441,110,"Nephrurus sheai"
277,2888,734,113,"Nephrurus sheai"
269,2994,681,109,"Nephrurus sheai"
279,1762,1333,101,"Nephrurus sheai"
274,2427,844,111,"Nephrurus sheai"
277,1891,1324,103,"Nephrurus sheai"
273,1891,888,109,"Nephrurus sheai"
287,3266,629,112,"Nephrurus sheai"
263,2266,1108,111,"Nephrurus sheai"
279,1578,1537,104,"Nephrurus sheai"
273,1590,1461,111,"Nephrurus sheai"
283,2773,846,113,"Nephrurus sheai"
249,2361,1091,113,"Nephrurus sheai"
271,3063,771,107,"Nephrurus sheai"
278,1821,1558,106,"Nephrurus sheai"
287,2825,662,111,"Nephrurus sheai"
277,2901,826,109,"Nephrurus sheai"
279,3695,459,111,"Nephrurus sheai"
267,2310,1026,114,"Nephrurus sheai"
277,1660,1508,102,"Nephrurus sheai"
266,2739,752,114,"Nephrurus sheai"
262,1922,1434,113,"Nephrurus sheai"
258,2298,1056,107,"Nephrurus sheai"
270,1879,1309,112,"Nephrurus sheai"
262,2244,1109,107,"Nephrurus sheai"
270,1732,1629,120,"Nephrurus sheai"
267,1954,1350,111,"Nephrurus sheai"
270,3735,502,104,"Nephrurus sheai"
270,2875,707,113,"Nephrurus sheai"
268,3825,548,111,"Nephrurus sheai"
278,1513,1636,106,"Nephrurus sheai"
279,1743,1511,107,"Nephrurus sheai"
269,2226,888,113,"Nephrurus sheai"
261,2298,1203,111,"Nephrurus sheai"
265,3366,749,111,"Nephrurus sheai"
266,2648,1010,111,"Nephrurus sheai"
277,1714,1459,109,"Nephrurus sheai"
277,1578,1627,107,"Nephrurus sheai"
258,2533,810,111,"Nephrurus sheai"
276,3596,597,112,"Nephrurus sheai"
282,3183,698,113,"Nephrurus sheai"
268,3441,678,106,"Nephrurus sheai"
269,3304,718,107,"Nephrurus sheai"
269,1720,1269,117,"Nephrurus sheai"
271,4394,460,109,"Nephrurus sheai"
276,1973,1390,110,"Nephrurus sheai"
270,1921,1098,111,"Nephrurus sheai"
276,2027,1167,107,"Nephrurus sheai"
268,3704,588,111,"Nephrurus sheai"
264,2919,778,118,"Nephrurus sheai"
261,2962,869,118,"Nephrurus sheai"
275,3377,698,117,"Nephrurus sheai"
273,3368,712,106,"Nephrurus sheai"
268,4025,550,110,"Nephrurus sheai"
281,3066,769,115,"Nephrurus sheai"
272,3624,701,113,"Nephrurus sheai"
267,2589,979,114,"Nephrurus sheai"
264,2035,1400,113,"Nephrurus sheai"
277,4204,487,112,"Nephrurus sheai"
274,1376,1293,105,"Nephrurus sheai"
271,2461,760,114,"Nephrurus sheai"
269,2610,727,110,"Nephrurus sheai"
291,2679,678,112,"Nephrurus sheai"
271,4263,472,106,"Nephrurus sheai"
267,2347,974,112,"Nephrurus sheai"
282,2686,922,112,"Nephrurus sheai"
273,3040,714,118,"Nephrurus sheai"
277,2189,1188,108,"Nephrurus sheai"
282,2374,1001,115,"Nephrurus sheai"
276,4169,490,112,"Nephrurus sheai"
283,2838,742,118,"Nephrurus sheai"
259,2104,1399,112,"Nephrurus sheai"
272,3737,578,113,"Nephrurus sheai"
274,3401,594,125,"Nephrurus sheai"
275,3475,662,114,"Nephrurus sheai"
277,1704,1024,120,"Nephrurus sheai"
275,2539,981,114,"Nephrurus sheai"
267,2239,1502,108,"Nephrurus sheai"
271,4236,513,106,"Nephrurus sheai"
266,1799,1544,115,"Nephrurus sheai"
275,4059,446,111,"Nephrurus sheai"
266,1649,1544,112,"Nephrurus sheai"
282,2361,957,114,"Nephrurus sheai"
270,3517,645,111,"Nephrurus sheai"
271,4323,481,110,"Nephrurus sheai"
262,2330,1163,119,"Nephrurus sheai"
266,2307,950,112,"Nephrurus sheai"
274,2699,761,113,"Nephrurus sheai"
262,2437,1128,123,"Nephrurus sheai"
279,1724,1477,105,"Nephrurus sheai"
270,1600,1559,119,"Nephrurus sheai"
274,3788,569,112,"Nephrurus sheai"
274,3989,453,111,"Nephrurus sheai"
266,2299,1241,108,"Nephrurus sheai"
253,2301,1089,114,"Nephrurus sheai"
263,3680,733,112,"Nephrurus sheai"
274,3934,540,115,"Nephrurus sheai"
277,1505,1574,107,"Nephrurus sheai"
283,3128,660,110,"Nephrurus sheai"
272,4022,559,105,"Nephrurus sheai"
259,2553,823,114,"Nephrurus sheai"
269,2443,1100,123,"Nephrurus sheai"
263,3116,726,118,"Nephrurus sheai"
264,2611,801,113,"Nephrurus sheai"
256,2434,1023,115,"Nephrurus sheai"
265,2129,1027,110,"Nephrurus sheai"
267,2183,1260,102,"Nephrurus sheai"
281,2262,894,112,"Nephrurus sheai"
269,4145,517,107,"Nephrurus sheai"
277,2884,853,118,"Nephrurus sheai"
281,4038,542,115,"Nephrurus sheai"
282,3981,465,106,"Nephrurus sheai"
278,2895,693,116,"Nephrurus sheai"
266,1673,1309,112,"Nephrurus sheai"
273,3181,672,116,"Nephrurus sheai"
252,2478,1022,113,"Nephrurus sheai"
278,3282,654,110,"Nephrurus sheai"
270,3842,477,106,"Nephrurus sheai"
268,1700,1248,115,"Nephrurus sheai"
273,2614,717,116,"Nephrurus sheai"
278,1814,1338,102,"Nephrurus sheai"
269,2141,1393,107,"Nephrurus sheai"
277,2213,760,119,"Nephrurus sheai"
276,2234,1031,116,"Nephrurus sheai"
271,4438,409,105,"Nephrurus sheai"
260,2372,954,116,"Nephrurus sheai"
271,2770,760,111,"Nephrurus sheai"
271,2493,990,111,"Nephrurus sheai"
283,2987,708,113,"Nephrurus sheai"
279,2047,1145,109,"Nephrurus sheai"
270,3636,569,116,"Nephrurus sheai"
287,3424,578,123,"Nephrurus sheai"
262,2555,929,111,"Nephrurus sheai"
275,2475,1117,111,"Nephrurus sheai"
265,1876,1630,116,"Nephrurus sheai"
278,1592,1730,107,"Nephrurus sheai"
274,2663,952,123,"Nephrurus sheai"
267,3451,622,109,"Nephrurus sheai"
278,1531,1615,102,"Nephrurus sheai"
279,2147,1063,112,"Nephrurus sheai"
278,3181,690,119,"Nephrurus sheai"
266,2238,1045,109,"Nephrurus sheai"
276,1996,1101,111,"Nephrurus sheai"
270,4043,497,113,"Nephrurus sheai"
281,3871,571,109,"Nephrurus sheai"
272,1814,1459,103,"Nephrurus sheai"
255,2544,906,109,"Nephrurus sheai"
266,3517,630,114,"Nephrurus sheai"
263,3670,635,106,"Nephrurus sheai"
282,3078,699,108,"Nephrurus sheai"
275,2937,679,114,"Nephrurus sheai"
280,3199,605,120,"Nephrurus sheai"
272,3883,524,115,"Nephrurus sheai"
273,1711,985,121,"Nephrurus sheai"
258,2137,1268,109,"Nephrurus sheai"
262,2422,828,114,"Nephrurus sheai"
265,3879,536,111,"Nephrurus sheai"
275,1351,1425,109,"Nephrurus sheai"
275,2269,1239,114,"Nephrurus sheai"
263,3180,725,113,"Nephrurus sheai"
276,2004,1549,101,"Nephrurus sheai"
278,3013,670,115,"Nephrurus sheai"
263,2732,1018,114,"Nephrurus sheai"
270,2992,860,113,"Nephrurus sheai"
272,2743,778,114,"Nephrurus sheai"
278,1517,1725,102,"Nephrurus sheai"
269,1588,1428,114,"Nephrurus sheai"
268,3301,655,114,"Nephrurus sheai"
278,1789,1410,101,"Nephrurus sheai"
277,1549,1470,108,"Nephrurus sheai"
267,2809,863,112,"Nephrurus sheai"
272,2738,680,113,"Nephrurus sheai"
285,3381,611,113,"Nephrurus sheai"
268,3651,659,116,"Nephrurus sheai"
275,1986,1312,109,"Nephrurus sheai"
273,2857,762,116,"Nephrurus sheai"
272,1860,1214,104,"Nephrurus sheai"
272,2794,752,114,"Nephrurus sheai"
282,3129,675,114,"Nephrurus sheai"
281,3224,578,118,"Nephrurus sheai"
279,3727,552,114,"Nephrurus sheai"
265,2421,1141,103,"Nephrurus sheai"
269,4188,509,115,"Nephrurus sheai"
278,2929,784,111,"Nephrurus sheai"
272,2170,883,113,"Nephrurus sheai"
273,2354,1101,110,"Nephrurus sheai"
275,2050,1381,102,"Nephrurus sheai"
262,1652,1646,108,"Nephrurus sheai"
278,1951,1372,103,"Nephrurus sheai"
270,1431,1549,110,"Nephrurus sheai"
261,3152,755,113,"Nephrurus sheai"
273,3835,607,110,"Nephrurus sheai"
277,3679,569,118,"Nephrurus sheai"
276,2975,807,115,"Nephrurus sheai"
271,2247,1171,110,"Nephrurus sheai"
278,4090,456,110,"Nephrurus sheai"
268,2368,858,109,"Nephrurus sheai"
278,1947,1475,106,"Nephrurus sheai"
256,2178,1291,112,"Nephrurus sheai"
256,2572,906,110,"Nephrurus sheai"
267,3591,592,106,"Nephrurus sheai"
255,2460,969,117,"Nephrurus sheai"
284,2192,708,112,"Nephrurus sheai"
289,3476,584,120,"Nephrurus sheai"
275,3504,541,119,"Nephrurus sheai"
277,1628,1059,116,"Nephrurus sheai"
276,1417,1438,108,"Nephrurus sheai"
267,3980,545,111,"Nephrurus sheai"
274,1309,1327,104,"Nephrurus sheai"
276,4181,528,112,"Nephrurus sheai"
269,4008,524,109,"Nephrurus sheai"
269,3286,582,113,"Nephrurus sheai"
275,2646,922,109,"Nephrurus sheai"
284,3516,554,111,"Nephrurus sheai"
288,3547,599,123,"Nephrurus sheai"
273,2017,1136,108,"Nephrurus sheai"
276,2835,769,117,"Nephrurus sheai"
272,1591,1497,109,"Nephrurus sheai"
263,3508,737,112,"Nephrurus sheai"
272,2625,802,113,"Nephrurus sheai"
271,2527,760,118,"Nephrurus sheai"
264,2542,945,115,"Nephrurus sheai"
285,3349,655,112,"Nephrurus sheai"
272,4454,416,107,"Nephrurus sheai"
260,3190,790,109,"Nephrurus sheai"
269,3435,674,113,"Nephrurus sheai"
277,1714,1211,125,"Nephrurus sheai"
278,2840,689,112,"Nephrurus sheai"
273,1508,1332,110,"Nephrurus sheai"
261,3793,600,109,"Nephrurus sheai"
275,2070,1517,113,"Nephrurus sheai"
276,3506,490,110,"Nephrurus sheai"
269,2795,950,112,"Nephrurus sheai"
285,2831,768,110,"Nephrurus sheai"
267,2212,1375,111,"Nephrurus sheai"
274,2059,1128,111,"Nephrurus sheai"
278,1579,1259,119,"Nephrurus sheai"
278,2475,831,116,"Nephrurus sheai"
275,2220,997,109,"Nephrurus sheai"
266,2141,1288,109,"Nephrurus sheai"
288,2532,770,115,"Nephrurus sheai"
279,1992,1240,109,"Nephrurus sheai"
270,2813,835,117,"Nephrurus sheai"
280,3103,729,113,"Nephrurus sheai"
285,3619,576,120,"Nephrurus sheai"
264,2802,881,117,"Nephrurus sheai"
278,3140,602,118,"Nephrurus sheai"
269,2710,857,119,"Nephrurus sheai"
260,2219,1217,109,"Nephrurus sheai"
270,4350,500,111,"Nephrurus sheai"
277,2800,831,113,"Nephrurus sheai"
277,1792,1610,104,"Nephrurus sheai"
269,4174,519,104,"Nephrurus sheai"
263,4062,622,112,"Nephrurus sheai"
261,2391,1055,111,"Nephrurus sheai"
277,3960,567,115,"Nephrurus sheai"
273,2595,944,107,"Nephrurus sheai"
272,1447,1357,106,"Nephrurus sheai"
284,2287,678,111,"Nephrurus sheai"
270,1611,1346,125,"Nephrurus sheai"
260,2246,1099,108,"Nephrurus sheai"
268,1718,1522,117,"Nephrurus sheai"
258,2204,1351,110,"Nephrurus sheai"
269,2005,1160,114,"Nephrurus sheai"
271,2187,914,119,"Nephrurus sheai"
272,2135,1384,114,"Nephrurus sheai"
278,3661,583,110,"Nephrurus sheai"
280,3607,487,116,"Nephrurus sheai"
266,3219,626,115,"Nephrurus sheai"
274,2306,1141,112,"Nephrurus sheai"
283,2516,787,115,"Nephrurus sheai"
267,2516,788,114,"Nephrurus sheai"
264,1757,1639,123,"Nephrurus sheai"
274,2748,853,111,"Nephrurus sheai"
264,2909,798,111,"Nephrurus sheai"
276,1722,1238,117,"Nephrurus sheai"
276,2009,1296,102,"Nephrurus sheai"
279,1816,1300,100,"Nephrurus sheai"
264,3399,582,112,"Nephrurus sheai"
273,2151,1016,113,"Nephrurus sheai"
275,2626,776,117,"Nephrurus sheai"
273,1321,1545,108,"Nephrurus sheai"
268,2836,896,114,"Nephrurus sheai"
260,2109,1711,105,"Nephrurus sheai"
269,4070,541,109,"Nephrurus sheai"
269,3938,508,110,"Nephrurus sheai"
266,3713,620,117,"Nephrurus sheai"
253,1892,1596,120,"Nephrurus sheai"
276,1874,1289,106,"Nephrurus sheai"
269,1984,1384,105,"Nephrurus sheai"
269,3285,631,116,"Nephrurus sheai"
270,2090,1147,122,"Nephrurus sheai"
273,1784,1291,116,"Nephrurus sheai"
269,3175,718,106,"Nephrurus sheai"
267,3674,611,110,"Nephrurus sheai"
277,1505,1534,107,"Nephrurus sheai"
285,2316,828,118,"Nephrurus sheai"
273,2200,1299,110,"Nephrurus sheai"
269,3528,667,110,"Nephrurus sheai"
271,1879,1558,109,"Nephrurus sheai"
285,3183,657,113,"Nephrurus sheai"
281,2288,1060,115,"Nephrurus sheai"
278,1901,1551,105,"Nephrurus sheai"
268,3882,545,110,"Nephrurus sheai"
267,1921,1552,111,"Nephrurus sheai"
280,2429,821,115,"Nephrurus sheai"
275,3574,551,110,"Nephrurus sheai"
283,2945,679,120,"Nephrurus sheai"
268,2345,1301,112,"Nephrurus sheai"
271,2481,1068,113,"Nephrurus sheai"
287,2905,677,112,"Nephrurus sheai"
267,2320,991,108,"Nephrurus sheai"
275,3049,786,115,"Nephrurus sheai"
275,1885,1375,106,"Nephrurus sheai"
276,1364,1391,107,"Nephrurus sheai"
273,2387,883,111,"Nephrurus sheai"
264,2336,962,108,"Nephrurus sheai"
275,2178,803,116,"Nephrurus sheai"
271,4165,507,106,"Nephrurus sheai"
270,2046,1093,107,"Nephrurus sheai"
279,2725,647,114,"Nephrurus sheai"
276,1993,1323,108,"Nephrurus sheai"
265,4180,517,114,"Nephrurus sheai"
277,1819,1457,113,"Nephrurus sheai"
271,4089,541,105,"Nephrurus sheai"
279,3191,626,122,"Nephrurus sheai"
272,4350,476,107,"Nephrurus sheai"
281,3094,673,112,"Nephrurus sheai"
265,3706,621,113,"Nephrurus sheai"
269,2294,869,114,"Nephrurus sheai"
273,2730,820,114,"Nephrurus sheai"
260,1886,1267,114,"Nephrurus sheai"
277,2000,1377,103,"Nephrurus sheai"
273,2325,1195,112,"Nephrurus sheai"
267,2057,1080,115,"Nephrurus sheai"
266,3089,804,107,"Nephrurus sheai"
280,3080,789,126,"Nephrurus sheai"
285,2756,679,109,"Nephrurus sheai"
271,1864,1496,123,"Nephrurus sheai"
281,3177,655,115,"Nephrurus sheai"
277,2818,786,115,"Nephrurus sheai"
263,2809,817,114,"Nephrurus sheai"
277,2979,708,107,"Nephrurus sheai"
276,2017,1254,107,"Nephrurus sheai"
259,2387,964,110,"Nephrurus sheai"
283,2743,764,112,"Nephrurus sheai"
266,4299,528,110,"Nephrurus sheai"
259,2536,819,109,"Nephrurus sheai"
276,2870,786,109,"Nephrurus sheai"
273,3920,481,109,"Nephrurus sheai"
276,2503,822,113,"Nephrurus sheai"
267,2010,1204,110,"Nephrurus sheai"
274,3777,644,113,"Nephrurus sheai"
277,1479,1730,103,"Nephrurus sheai"
276,1704,1699,104,"Nephrurus sheai"
268,2603,1017,120,"Nephrurus sheai"
263,1994,1445,110,"Nephrurus sheai"
271,2441,1078,115,"Nephrurus sheai"
270,2232,940,112,"Nephrurus sheai"
278,4145,534,113,"Nephrurus sheai"
276,2286,1195,110,"Nephrurus sheai"
279,1824,1504,104,"Nephrurus sheai"
264,3653,604,108,"Nephrurus sheai"
278,2468,784,112,"Nephrurus sheai"
276,1927,1480,104,"Nephrurus sheai"
272,2162,1362,102,"Nephrurus sheai"
263,2246,1136,113,"Nephrurus sheai"
270,2212,798,113,"Nephrurus sheai"
270,2732,927,111,"Nephrurus sheai"
267,1909,1446,115,"Nephrurus sheai"
260,2017,1311,117,"Nephrurus sheai"
281,3059,606,115,"Nephrurus sheai"
270,2519,1149,115,"Nephrurus sheai"
284,2965,680,112,"Nephrurus sheai"
277,2095,1314,110,"Nephrurus sheai"
260,2268,1049,116,"Nephrurus sheai"
261,2366,1091,111,"Nephrurus sheai"
276,2938,826,116,"Nephrurus sheai"
274,2602,687,115,"Nephrurus sheai"
261,2397,1078,119,"Nephrurus sheai"
272,1559,1376,108,"Nephrurus sheai"
269,2861,874,113,"Nephrurus sheai"
267,4208,519,110,"Nephrurus sheai"
263,3394,775,113,"Nephrurus sheai"
286,3215,661,113,"Nephrurus sheai"
261,2724,829,111,"Nephrurus sheai"
268,2269,974,112,"Nephrurus sheai"
269,1731,1269,113,"Nephrurus sheai"
288,3378,542,118,"Nephrurus sheai"
263,3387,642,106,"Nephrurus sheai"
267,3638,576,110,"Nephrurus sheai"
268,2425,907,108,"Nephrurus sheai"
261,2018,1416,110,"Nephrurus sheai"
277,2504,861,106,"Nephrurus sheai"
277,2253,1006,111,"Nephrurus sheai"
283,2983,726,117,"Nephrurus sheai"
264,2266,990,112,"Nephrurus sheai"
266,3869,630,110,"Nephrurus sheai"
271,4163,508,110,"Nephrurus sheai"
275,2858,853,109,"Nephrurus sheai"
260,2570,798,108,"Nephrurus sheai"
273,1991,1468,112,"Nephrurus sheai"
273,4069,492,112,"Nephrurus sheai"
261,2343,1134,118,"Nephrurus sheai"
272,2808,676,112,"Nephrurus sheai"
274,3340,531,120,"Nephrurus sheai"
259,2049,1699,106,"Nephrurus sheai"
261,2538,1126,112,"Nephrurus sheai"
264,2139,1090,109,"Nephrurus sheai"
282,2589,813,111,"Nephrurus sheai"
267,2112,977,112,"Nephrurus sheai"
267,3308,624,110,"Nephrurus sheai"
273,2166,1214,112,"Nephrurus sheai"
265,4067,560,117,"Nephrurus sheai"
278,1517,1766,105,"Nephrurus sheai"
281,2620,696,112,"Nephrurus sheai"
273,2549,1028,123,"Nephrurus sheai"
272,2479,949,112,"Nephrurus sheai"
268,1717,1670,110,"Nephrurus sheai"
279,3304,669,110,"Nephrurus sheai"
260,2496,857,106,"Nephrurus sheai"
263,2580,967,112,"Nephrurus sheai"
267,1959,1368,114,"Nephrurus sheai"
270,4211,500,105,"Nephrurus sheai"
272,2994,708,115,"Nephrurus sheai"
285,3069,711,113,"Nephrurus sheai"
266,1917,1170,109,"Nephrurus sheai"
269,3398,659,109,"Nephrurus sheai"
257,1834,1621,110,"Nephrurus sheai"
279,1949,1444,105,"Nephrurus sheai"
280,2094,743,110,"Nephrurus sheai"
275,1537,1396,106,"Nephrurus sheai"
283,2722,853,115,"Nephrurus sheai"
270,3245,690,124,"Nephrurus sheai"
278,2640,920,112,"Nephrurus sheai"
288,2547,761,116,"Nephrurus sheai"
281,3252,664,119,"Nephrurus sheai"
287,2705,751,114,"Nephrurus sheai"
269,4464,427,106,"Nephrurus sheai"
289,2687,691,114,"Nephrurus sheai"
276,1631,1544,107,"Nephrurus sheai"
266,3454,689,108,"Nephrurus sheai"
274,2916,821,116,"Nephrurus sheai"
276,2448,1107,110,"Nephrurus sheai"
277,1631,1706,110,"Nephrurus sheai"
264,2669,761,112,"Nephrurus sheai"
271,3609,682,113,"Nephrurus sheai"
281,2577,885,116,"Nephrurus sheai"
272,3718,552,115,"Nephrurus sheai"
272,4300,488,105,"Nephrurus sheai"
273,1707,1220,118,"Nephrurus sheai"
267,3095,679,117,"Nephrurus sheai"
279,3066,656,115,"Nephrurus sheai"
276,1651,1180,119,"Nephrurus sheai"
282,2614,821,114,"Nephrurus sheai"
276,2611,1004,114,"Nephrurus sheai"
275,4180,506,111,"Nephrurus sheai"
277,2178,1014,126,"Nephrurus sheai"
262,2636,898,113,"Nephrurus sheai"
259,2608,984,114,"Nephrurus sheai"
274,3890,624,112,"Nephrurus sheai"
270,2188,1281,110,"Nephrurus sheai"
280,2484,1041,116,"Nephrurus sheai"
269,1721,1272,109,"Nephrurus sheai"
262,3235,806,113,"Nephrurus sheai"
265,2008,1406,111,"Nephrurus sheai"
276,2406,967,114,"Nephrurus sheai"
264,3260,642,117,"Nephrurus sheai"
278,2872,843,112,"Nephrurus sheai"
270,4368,436,108,"Nephrurus sheai"
273,2978,699,117,"Nephrurus sheai"
271,4220,520,110,"Nephrurus sheai"
272,1400,1514,108,"Nephrurus sheai"
267,2788,732,113,"Nephrurus sheai"
261,2304,1043,118,"Nephrurus sheai"
262,2396,969,117,"Nephrurus sheai"
261,2333,947,109,"Nephrurus sheai"
274,2679,926,110,"Nephrurus sheai"
272,2745,767,113,"Nephrurus sheai"
272,1473,1548,109,"Nephrurus sheai"
262,3673,677,112,"Nephrurus sheai"
266,2612,1030,122,"Nephrurus sheai"
273,1299,1390,102,"Nephrurus sheai"
277,3277,652,114,"Nephrurus sheai"
285,3660,501,116,"Nephrurus sheai"
286,3486,613,122,"Nephrurus sheai"
264,4063,473,113,"Nephrurus sheai"
265,3196,779,110,"Nephrurus sheai"
273,1390,1512,108,"Nephrurus sheai"
282,3287,672,114,"Nephrurus sheai"
278,2528,866,108,"Nephrurus sheai"
272,2712,1002,120,"Nephrurus sheai"
259,1837,1551,112,"Nephrurus sheai"
271,3165,692,106,"Nephrurus sheai"
267,2720,927,115,"Nephrurus sheai"
276,1657,1787,107,"Nephrurus sheai"
278,3095,708,113,"Nephrurus sheai"
268,2831,856,113,"Nephrurus sheai"
263,3029,920,109,"Nephrurus sheai"
269,3606,689,109,"Nephrurus sheai"
273,2865,907,113,"Nephrurus sheai"
269,3833,563,114,"Nephrurus sheai"
280,3431,709,108,"Nephrurus sheai"
259,2812,929,114,"Nephrurus sheai"
273,1952,919,110,"Nephrurus sheai"
270,2976,877,124,"Nephrurus sheai"
271,3540,551,108,"Nephrurus sheai"
268,2615,883,118,"Nephrurus sheai"
272,4352,476,110,"Nephrurus sheai"
278,1651,1744,105,"Nephrurus sheai"
262,2572,1048,116,"Nephrurus sheai"
274,1462,1214,105,"Nephrurus sheai"
267,2376,854,112,"Nephrurus sheai"
264,3231,658,114,"Nephrurus sheai"
273,1517,1587,122,"Nephrurus sheai"
276,3810,637,111,"Nephrurus sheai"
280,3807,560,106,"Nephrurus sheai"
277,2891,726,114,"Nephrurus sheai"
276,1667,1598,105,"Nephrurus sheai"
266,2857,804,118,"Nephrurus sheai"
264,4350,499,108,"Nephrurus sheai"
276,1520,1556,123,"Nephrurus sheai"
267,2781,987,114,"Nephrurus sheai"
278,3595,591,115,"Nephrurus sheai"
262,1888,1508,112,"Nephrurus sheai"
283,2180,859,116,"Nephrurus sheai"
280,2849,739,115,"Nephrurus sheai"
265,3171,626,113,"Nephrurus sheai"
258,2273,1110,108,"Nephrurus sheai"
275,2125,1058,111,"Nephrurus sheai"
275,1850,1538,112,"Nephrurus sheai"
284,3248,515,118,"Nephrurus sheai"
280,2561,928,114,"Nephrurus sheai"
276,2439,1006,112,"Nephrurus sheai"
265,1561,1834,124,"Nephrurus sheai"
271,4242,493,105,"Nephrurus sheai"
275,4165,489,111,"Nephrurus sheai"
271,1601,1274,119,"Nephrurus sheai"
262,2189,1187,106,"Nephrurus sheai"
276,2566,870,116,"Nephrurus sheai"
258,2701,864,113,"Nephrurus sheai"
268,2106,999,119,"Nephrurus sheai"
284,2841,674,112,"Nephrurus sheai"
267,3954,582,108,"Nephrurus sheai"
262,1871,1238,109,"Nephrurus sheai"
276,2271,754,112,"Nephrurus sheai"
286,3017,695,111,"Nephrurus sheai"
271,2747,777,116,"Nephrurus sheai"
268,2880,803,111,"Nephrurus sheai"
271,2281,892,114,"Nephrurus sheai"
268,3163,816,106,"Nephrurus sheai"
258,1947,1488,111,"Nephrurus sheai"
265,2242,925,111,"Nephrurus sheai"
282,3021,731,115,"Nephrurus sheai"
