"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
177,3752,1344,46,"Hypsilurus spinipes"
172,3859,984,20,"Hypsilurus spinipes"
164,4638,754,27,"Hypsilurus spinipes"
142,3867,1369,42,"Hypsilurus spinipes"
170,4077,978,50,"Hypsilurus spinipes"
185,3430,1294,43,"Hypsilurus spinipes"
193,3803,864,43,"Hypsilurus spinipes"
146,4155,1022,41,"Hypsilurus spinipes"
148,4199,864,44,"Hypsilurus spinipes"
177,3765,1262,43,"Hypsilurus spinipes"
172,3848,1315,48,"Hypsilurus spinipes"
186,4039,1116,57,"Hypsilurus spinipes"
123,4387,945,35,"Hypsilurus spinipes"
171,4071,1150,56,"Hypsilurus spinipes"
174,4061,986,37,"Hypsilurus spinipes"
130,3612,1673,40,"Hypsilurus spinipes"
181,3932,1024,39,"Hypsilurus spinipes"
172,4637,697,32,"Hypsilurus spinipes"
197,3423,1256,39,"Hypsilurus spinipes"
170,3855,1106,32,"Hypsilurus spinipes"
158,4399,794,30,"Hypsilurus spinipes"
168,4372,664,29,"Hypsilurus spinipes"
198,3721,930,48,"Hypsilurus spinipes"
115,4208,1215,40,"Hypsilurus spinipes"
187,3339,1404,40,"Hypsilurus spinipes"
163,4254,855,34,"Hypsilurus spinipes"
174,4029,1069,48,"Hypsilurus spinipes"
195,4051,808,47,"Hypsilurus spinipes"
173,4134,804,40,"Hypsilurus spinipes"
188,3855,952,41,"Hypsilurus spinipes"
154,3703,1483,33,"Hypsilurus spinipes"
147,3799,1358,41,"Hypsilurus spinipes"
134,4288,1252,31,"Hypsilurus spinipes"
188,3420,1165,37,"Hypsilurus spinipes"
165,4402,659,33,"Hypsilurus spinipes"
152,4319,1081,35,"Hypsilurus spinipes"
200,3389,1210,38,"Hypsilurus spinipes"
177,4050,1042,34,"Hypsilurus spinipes"
205,3556,1281,44,"Hypsilurus spinipes"
153,4053,1189,49,"Hypsilurus spinipes"
199,3913,807,43,"Hypsilurus spinipes"
170,4140,825,27,"Hypsilurus spinipes"
190,4015,917,48,"Hypsilurus spinipes"
140,4364,714,45,"Hypsilurus spinipes"
160,4253,944,31,"Hypsilurus spinipes"
123,4172,970,36,"Hypsilurus spinipes"
118,4143,1051,42,"Hypsilurus spinipes"
138,4174,1119,35,"Hypsilurus spinipes"
183,3863,1017,30,"Hypsilurus spinipes"
180,3804,1121,27,"Hypsilurus spinipes"
147,3608,1828,45,"Hypsilurus spinipes"
176,4266,770,30,"Hypsilurus spinipes"
151,4216,1129,39,"Hypsilurus spinipes"
181,3931,913,19,"Hypsilurus spinipes"
182,3718,1095,29,"Hypsilurus spinipes"
135,4105,1135,43,"Hypsilurus spinipes"
129,4232,1045,37,"Hypsilurus spinipes"
194,3706,998,46,"Hypsilurus spinipes"
172,3779,1207,23,"Hypsilurus spinipes"
168,3678,1245,40,"Hypsilurus spinipes"
189,3856,912,41,"Hypsilurus spinipes"
183,3878,973,24,"Hypsilurus spinipes"
168,4176,975,27,"Hypsilurus spinipes"
202,3516,922,37,"Hypsilurus spinipes"
138,4301,1200,38,"Hypsilurus spinipes"
191,3509,1021,38,"Hypsilurus spinipes"
192,3809,1139,42,"Hypsilurus spinipes"
202,3948,732,41,"Hypsilurus spinipes"
142,4295,1144,35,"Hypsilurus spinipes"
188,3489,1417,44,"Hypsilurus spinipes"
159,4157,915,31,"Hypsilurus spinipes"
144,4354,1056,19,"Hypsilurus spinipes"
189,3920,1035,46,"Hypsilurus spinipes"
198,3981,829,44,"Hypsilurus spinipes"
184,3930,874,25,"Hypsilurus spinipes"
164,4280,992,34,"Hypsilurus spinipes"
196,3557,1008,38,"Hypsilurus spinipes"
178,4457,641,31,"Hypsilurus spinipes"
159,4077,1153,45,"Hypsilurus spinipes"
174,3242,2170,44,"Hypsilurus spinipes"
172,4025,1196,41,"Hypsilurus spinipes"
181,3764,1199,27,"Hypsilurus spinipes"
178,4027,1022,26,"Hypsilurus spinipes"
191,3931,998,49,"Hypsilurus spinipes"
150,4133,1205,46,"Hypsilurus spinipes"
175,3691,1257,40,"Hypsilurus spinipes"
151,4040,1297,45,"Hypsilurus spinipes"
152,3899,1008,41,"Hypsilurus spinipes"
200,3986,775,40,"Hypsilurus spinipes"
132,4306,862,43,"Hypsilurus spinipes"
136,4401,937,35,"Hypsilurus spinipes"
157,4415,820,31,"Hypsilurus spinipes"
137,4035,1067,44,"Hypsilurus spinipes"
158,4261,957,33,"Hypsilurus spinipes"
124,4230,993,38,"Hypsilurus spinipes"
124,4512,1002,18,"Hypsilurus spinipes"
128,4021,1020,43,"Hypsilurus spinipes"
169,4283,695,39,"Hypsilurus spinipes"
201,3981,780,46,"Hypsilurus spinipes"
187,3798,1114,48,"Hypsilurus spinipes"
173,4023,989,42,"Hypsilurus spinipes"
154,3989,973,39,"Hypsilurus spinipes"
158,3262,2039,39,"Hypsilurus spinipes"
192,3579,932,39,"Hypsilurus spinipes"
166,4239,795,33,"Hypsilurus spinipes"
166,3493,1811,50,"Hypsilurus spinipes"
169,3731,1325,26,"Hypsilurus spinipes"
187,3819,914,46,"Hypsilurus spinipes"
125,4381,758,35,"Hypsilurus spinipes"
198,3766,956,39,"Hypsilurus spinipes"
196,3434,1155,35,"Hypsilurus spinipes"
183,3891,1078,44,"Hypsilurus spinipes"
189,3887,945,36,"Hypsilurus spinipes"
173,3806,1136,42,"Hypsilurus spinipes"
119,3759,1530,46,"Hypsilurus spinipes"
177,3690,1424,38,"Hypsilurus spinipes"
199,3802,875,43,"Hypsilurus spinipes"
203,3585,1121,47,"Hypsilurus spinipes"
175,3663,1174,41,"Hypsilurus spinipes"
178,3729,1143,49,"Hypsilurus spinipes"
205,3651,1320,51,"Hypsilurus spinipes"
181,3704,1379,46,"Hypsilurus spinipes"
172,4107,1012,41,"Hypsilurus spinipes"
137,4085,909,39,"Hypsilurus spinipes"
168,4235,869,30,"Hypsilurus spinipes"
130,4502,982,30,"Hypsilurus spinipes"
200,3690,1061,50,"Hypsilurus spinipes"
158,4344,856,28,"Hypsilurus spinipes"
162,4276,645,39,"Hypsilurus spinipes"
173,3810,1180,56,"Hypsilurus spinipes"
166,4349,692,19,"Hypsilurus spinipes"
121,4192,969,28,"Hypsilurus spinipes"
176,4009,915,34,"Hypsilurus spinipes"
146,4450,789,16,"Hypsilurus spinipes"
112,4414,1135,16,"Hypsilurus spinipes"
175,4075,745,31,"Hypsilurus spinipes"
197,3604,1065,44,"Hypsilurus spinipes"
201,3914,925,44,"Hypsilurus spinipes"
114,4433,1059,24,"Hypsilurus spinipes"
190,3778,1160,43,"Hypsilurus spinipes"
186,3527,1124,41,"Hypsilurus spinipes"
184,3723,1084,24,"Hypsilurus spinipes"
170,4030,1039,33,"Hypsilurus spinipes"
142,4373,854,15,"Hypsilurus spinipes"
128,4236,918,39,"Hypsilurus spinipes"
170,3645,1097,41,"Hypsilurus spinipes"
188,3970,987,47,"Hypsilurus spinipes"
167,4521,646,18,"Hypsilurus spinipes"
152,4098,1283,40,"Hypsilurus spinipes"
149,3809,1322,53,"Hypsilurus spinipes"
192,3600,1270,43,"Hypsilurus spinipes"
185,3728,1037,24,"Hypsilurus spinipes"
134,4597,919,19,"Hypsilurus spinipes"
144,4181,1080,30,"Hypsilurus spinipes"
109,4291,1073,28,"Hypsilurus spinipes"
166,4048,1332,46,"Hypsilurus spinipes"
199,3643,1030,42,"Hypsilurus spinipes"
174,4432,727,38,"Hypsilurus spinipes"
170,3970,1033,43,"Hypsilurus spinipes"
170,3977,1262,47,"Hypsilurus spinipes"
184,3619,1205,39,"Hypsilurus spinipes"
189,3371,1336,38,"Hypsilurus spinipes"
200,3811,850,38,"Hypsilurus spinipes"
191,3407,1435,48,"Hypsilurus spinipes"
190,3364,1735,43,"Hypsilurus spinipes"
104,4217,1217,44,"Hypsilurus spinipes"
129,3850,1417,51,"Hypsilurus spinipes"
144,4513,876,22,"Hypsilurus spinipes"
190,3327,1375,40,"Hypsilurus spinipes"
176,3697,1016,40,"Hypsilurus spinipes"
167,4002,1036,21,"Hypsilurus spinipes"
110,4341,1136,30,"Hypsilurus spinipes"
168,4723,569,22,"Hypsilurus spinipes"
139,4576,855,22,"Hypsilurus spinipes"
110,4051,1153,39,"Hypsilurus spinipes"
191,3612,1284,40,"Hypsilurus spinipes"
159,3944,1043,26,"Hypsilurus spinipes"
179,3803,1234,49,"Hypsilurus spinipes"
184,3714,1070,28,"Hypsilurus spinipes"
188,4036,994,52,"Hypsilurus spinipes"
193,3696,1044,43,"Hypsilurus spinipes"
152,3754,1355,48,"Hypsilurus spinipes"
175,4163,759,31,"Hypsilurus spinipes"
193,3660,1074,46,"Hypsilurus spinipes"
191,3380,1587,45,"Hypsilurus spinipes"
204,3628,1004,42,"Hypsilurus spinipes"
157,4420,818,33,"Hypsilurus spinipes"
154,4416,859,28,"Hypsilurus spinipes"
197,4028,797,44,"Hypsilurus spinipes"
183,3738,1146,30,"Hypsilurus spinipes"
167,4328,640,40,"Hypsilurus spinipes"
197,3644,850,40,"Hypsilurus spinipes"
139,4104,1087,37,"Hypsilurus spinipes"
170,3964,1132,52,"Hypsilurus spinipes"
197,3934,1003,48,"Hypsilurus spinipes"
196,3841,1072,50,"Hypsilurus spinipes"
181,3778,1083,27,"Hypsilurus spinipes"
193,3297,1352,42,"Hypsilurus spinipes"
153,4114,1169,38,"Hypsilurus spinipes"
177,3811,1152,33,"Hypsilurus spinipes"
145,3625,1686,37,"Hypsilurus spinipes"
168,4071,1194,43,"Hypsilurus spinipes"
191,3974,932,48,"Hypsilurus spinipes"
171,4214,862,43,"Hypsilurus spinipes"
139,4585,781,24,"Hypsilurus spinipes"
160,4150,1070,33,"Hypsilurus spinipes"
194,3632,1130,42,"Hypsilurus spinipes"
173,4018,1313,50,"Hypsilurus spinipes"
188,3987,999,48,"Hypsilurus spinipes"
179,3870,1116,21,"Hypsilurus spinipes"
188,4041,853,48,"Hypsilurus spinipes"
175,3989,1055,21,"Hypsilurus spinipes"
197,3866,1063,45,"Hypsilurus spinipes"
174,3905,981,35,"Hypsilurus spinipes"
196,3843,845,42,"Hypsilurus spinipes"
171,4188,787,45,"Hypsilurus spinipes"
179,4049,878,44,"Hypsilurus spinipes"
148,4009,1119,48,"Hypsilurus spinipes"
191,3681,1092,41,"Hypsilurus spinipes"
148,3687,1426,32,"Hypsilurus spinipes"
122,4272,788,32,"Hypsilurus spinipes"
188,4039,951,48,"Hypsilurus spinipes"
133,4121,862,31,"Hypsilurus spinipes"
202,3617,974,41,"Hypsilurus spinipes"
172,3846,1399,44,"Hypsilurus spinipes"
196,3325,1498,41,"Hypsilurus spinipes"
192,3645,1115,40,"Hypsilurus spinipes"
114,4074,1033,27,"Hypsilurus spinipes"
153,4181,1082,27,"Hypsilurus spinipes"
193,4033,853,49,"Hypsilurus spinipes"
204,3433,1050,37,"Hypsilurus spinipes"
180,3827,918,36,"Hypsilurus spinipes"
161,4257,809,35,"Hypsilurus spinipes"
132,4326,831,33,"Hypsilurus spinipes"
176,3847,1299,52,"Hypsilurus spinipes"
187,3809,974,48,"Hypsilurus spinipes"
180,3983,995,36,"Hypsilurus spinipes"
140,4229,960,30,"Hypsilurus spinipes"
125,4188,905,44,"Hypsilurus spinipes"
173,3983,1279,55,"Hypsilurus spinipes"
157,4374,879,32,"Hypsilurus spinipes"
175,4003,829,21,"Hypsilurus spinipes"
181,4101,851,31,"Hypsilurus spinipes"
150,3982,1248,42,"Hypsilurus spinipes"
126,4498,747,33,"Hypsilurus spinipes"
189,3417,1272,38,"Hypsilurus spinipes"
154,4425,878,29,"Hypsilurus spinipes"
123,4406,864,38,"Hypsilurus spinipes"
179,3720,1285,28,"Hypsilurus spinipes"
180,4264,674,29,"Hypsilurus spinipes"
142,4401,969,22,"Hypsilurus spinipes"
165,4108,1070,57,"Hypsilurus spinipes"
198,3801,990,45,"Hypsilurus spinipes"
131,4306,744,32,"Hypsilurus spinipes"
134,4402,762,40,"Hypsilurus spinipes"
190,3779,1118,52,"Hypsilurus spinipes"
175,3684,1275,45,"Hypsilurus spinipes"
172,4050,955,48,"Hypsilurus spinipes"
131,4060,1302,42,"Hypsilurus spinipes"
185,3798,979,23,"Hypsilurus spinipes"
161,4375,786,42,"Hypsilurus spinipes"
144,4011,1221,31,"Hypsilurus spinipes"
155,4069,823,33,"Hypsilurus spinipes"
183,3445,1333,38,"Hypsilurus spinipes"
194,3411,1245,42,"Hypsilurus spinipes"
184,3958,1094,45,"Hypsilurus spinipes"
203,3760,848,41,"Hypsilurus spinipes"
194,3856,953,42,"Hypsilurus spinipes"
196,3434,1270,37,"Hypsilurus spinipes"
