"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
258,2032,1507,107,"Gehyra pamela"
278,1817,1556,104,"Gehyra pamela"
277,1665,1465,107,"Gehyra pamela"
275,1738,1619,107,"Gehyra pamela"
277,1941,1505,106,"Gehyra pamela"
276,1544,1531,109,"Gehyra pamela"
277,1709,1634,104,"Gehyra pamela"
265,2064,1173,110,"Gehyra pamela"
264,1834,1644,105,"Gehyra pamela"
278,1601,1654,105,"Gehyra pamela"
278,2039,1349,104,"Gehyra pamela"
275,2085,1472,101,"Gehyra pamela"
265,2127,1570,110,"Gehyra pamela"
277,1907,1448,102,"Gehyra pamela"
276,1541,1577,104,"Gehyra pamela"
260,1739,1558,110,"Gehyra pamela"
279,1977,1391,104,"Gehyra pamela"
259,2207,1547,104,"Gehyra pamela"
262,2064,1545,111,"Gehyra pamela"
278,1575,1494,106,"Gehyra pamela"
277,1658,1391,109,"Gehyra pamela"
278,1658,1600,104,"Gehyra pamela"
278,1665,1620,103,"Gehyra pamela"
266,2175,1273,107,"Gehyra pamela"
260,1882,1730,111,"Gehyra pamela"
262,1920,1630,111,"Gehyra pamela"
279,1884,1511,104,"Gehyra pamela"
276,1474,1422,110,"Gehyra pamela"
278,1592,1600,104,"Gehyra pamela"
277,1501,1557,107,"Gehyra pamela"
273,2192,1258,107,"Gehyra pamela"
276,1830,1661,104,"Gehyra pamela"
275,1711,1317,109,"Gehyra pamela"
268,1863,1326,108,"Gehyra pamela"
277,2003,1472,103,"Gehyra pamela"
278,1811,1537,108,"Gehyra pamela"
277,1691,1553,107,"Gehyra pamela"
269,1641,1453,110,"Gehyra pamela"
264,2240,1213,105,"Gehyra pamela"
277,1891,1628,107,"Gehyra pamela"
276,1717,1462,111,"Gehyra pamela"
252,2204,1366,108,"Gehyra pamela"
272,1748,1494,110,"Gehyra pamela"
277,1967,1480,109,"Gehyra pamela"
253,2085,1629,109,"Gehyra pamela"
278,2051,1343,104,"Gehyra pamela"
273,1633,1635,110,"Gehyra pamela"
277,1836,1477,104,"Gehyra pamela"
276,1642,1597,105,"Gehyra pamela"
276,1810,1711,105,"Gehyra pamela"
275,1524,1399,106,"Gehyra pamela"
278,1743,1497,103,"Gehyra pamela"
278,1551,1551,106,"Gehyra pamela"
276,1899,1473,104,"Gehyra pamela"
262,2208,1422,110,"Gehyra pamela"
278,1601,1554,105,"Gehyra pamela"
269,1887,1785,108,"Gehyra pamela"
267,1712,1629,112,"Gehyra pamela"
255,2176,1271,106,"Gehyra pamela"
259,2154,1304,110,"Gehyra pamela"
258,1747,1583,109,"Gehyra pamela"
263,2027,1760,106,"Gehyra pamela"
275,1550,1386,110,"Gehyra pamela"
276,1786,1445,111,"Gehyra pamela"
276,1606,1474,109,"Gehyra pamela"
275,1524,1410,108,"Gehyra pamela"
277,1689,1522,105,"Gehyra pamela"
278,1595,1619,104,"Gehyra pamela"
276,1974,1443,109,"Gehyra pamela"
278,1772,1571,104,"Gehyra pamela"
265,2134,1585,109,"Gehyra pamela"
277,1760,1577,108,"Gehyra pamela"
263,1781,1661,105,"Gehyra pamela"
278,2038,1409,107,"Gehyra pamela"
277,1575,1771,105,"Gehyra pamela"
267,1969,1622,113,"Gehyra pamela"
269,2129,1420,107,"Gehyra pamela"
277,1848,1625,107,"Gehyra pamela"
277,1999,1368,107,"Gehyra pamela"
276,1870,1531,104,"Gehyra pamela"
276,1418,1469,108,"Gehyra pamela"
261,2170,1667,104,"Gehyra pamela"
263,2205,1327,104,"Gehyra pamela"
278,1883,1510,103,"Gehyra pamela"
275,1538,1704,108,"Gehyra pamela"
278,1984,1412,103,"Gehyra pamela"
269,2059,1643,109,"Gehyra pamela"
276,1645,1780,103,"Gehyra pamela"
277,1926,1391,102,"Gehyra pamela"
275,1448,1533,109,"Gehyra pamela"
276,2039,1433,102,"Gehyra pamela"
260,2083,1493,108,"Gehyra pamela"
276,1739,1334,111,"Gehyra pamela"
276,1499,1493,108,"Gehyra pamela"
276,1716,1537,105,"Gehyra pamela"
261,1710,1736,109,"Gehyra pamela"
270,2079,1634,109,"Gehyra pamela"
253,2126,1397,107,"Gehyra pamela"
254,2152,1235,107,"Gehyra pamela"
277,1616,1451,107,"Gehyra pamela"
265,1797,1514,112,"Gehyra pamela"
274,1694,1608,111,"Gehyra pamela"
278,1550,1573,107,"Gehyra pamela"
278,1809,1499,103,"Gehyra pamela"
259,1943,1472,107,"Gehyra pamela"
276,1596,1615,109,"Gehyra pamela"
262,2131,1429,103,"Gehyra pamela"
264,1963,1190,106,"Gehyra pamela"
275,2204,1176,106,"Gehyra pamela"
276,1840,1402,109,"Gehyra pamela"
267,1796,1440,104,"Gehyra pamela"
277,2029,1366,111,"Gehyra pamela"
278,1829,1471,108,"Gehyra pamela"
276,1992,1629,108,"Gehyra pamela"
277,1514,1525,107,"Gehyra pamela"
258,1945,1640,110,"Gehyra pamela"
277,1714,1594,103,"Gehyra pamela"
279,1748,1548,106,"Gehyra pamela"
277,1928,1644,103,"Gehyra pamela"
277,2075,1367,104,"Gehyra pamela"
261,2121,1446,109,"Gehyra pamela"
263,2061,1568,107,"Gehyra pamela"
277,2077,1422,104,"Gehyra pamela"
278,2003,1402,105,"Gehyra pamela"
278,1584,1605,105,"Gehyra pamela"
278,1573,1614,105,"Gehyra pamela"
277,1514,1719,106,"Gehyra pamela"
278,1656,1614,106,"Gehyra pamela"
261,1872,1357,115,"Gehyra pamela"
277,1618,1486,107,"Gehyra pamela"
278,1544,1509,104,"Gehyra pamela"
278,1521,1564,106,"Gehyra pamela"
275,1721,1239,109,"Gehyra pamela"
276,2078,1407,106,"Gehyra pamela"
277,1822,1493,108,"Gehyra pamela"
275,1434,1510,109,"Gehyra pamela"
269,1881,1222,109,"Gehyra pamela"
259,2046,1393,106,"Gehyra pamela"
263,1855,1581,113,"Gehyra pamela"
276,1993,1579,105,"Gehyra pamela"
276,1494,1542,108,"Gehyra pamela"
266,2063,1488,105,"Gehyra pamela"
269,2134,1561,105,"Gehyra pamela"
277,1643,1506,107,"Gehyra pamela"
279,1644,1549,105,"Gehyra pamela"
255,2148,1405,111,"Gehyra pamela"
277,1894,1451,104,"Gehyra pamela"
257,1954,1503,104,"Gehyra pamela"
279,1940,1484,106,"Gehyra pamela"
259,1847,1598,107,"Gehyra pamela"
277,1682,1547,108,"Gehyra pamela"
257,2018,1543,107,"Gehyra pamela"
268,1697,1367,110,"Gehyra pamela"
264,2032,1305,103,"Gehyra pamela"
276,1440,1516,109,"Gehyra pamela"
277,2027,1430,104,"Gehyra pamela"
274,1592,1449,111,"Gehyra pamela"
272,1821,1395,112,"Gehyra pamela"
277,1472,1454,108,"Gehyra pamela"
272,2217,1443,105,"Gehyra pamela"
267,2276,1210,107,"Gehyra pamela"
278,1543,1627,105,"Gehyra pamela"
270,2024,1232,109,"Gehyra pamela"
277,1850,1448,110,"Gehyra pamela"
274,1497,1456,110,"Gehyra pamela"
265,1760,1735,108,"Gehyra pamela"
277,1751,1454,105,"Gehyra pamela"
264,2302,1103,109,"Gehyra pamela"
276,1618,1442,111,"Gehyra pamela"
265,2315,1161,105,"Gehyra pamela"
277,2064,1429,108,"Gehyra pamela"
279,1776,1543,105,"Gehyra pamela"
276,2112,1301,105,"Gehyra pamela"
275,1618,1587,104,"Gehyra pamela"
276,1437,1498,108,"Gehyra pamela"
270,2282,1280,111,"Gehyra pamela"
262,2154,1444,112,"Gehyra pamela"
276,1547,1634,109,"Gehyra pamela"
277,2010,1438,103,"Gehyra pamela"
272,1788,1137,107,"Gehyra pamela"
265,2206,1264,107,"Gehyra pamela"
278,1584,1540,106,"Gehyra pamela"
277,2136,1176,106,"Gehyra pamela"
279,1705,1553,105,"Gehyra pamela"
259,1912,1542,107,"Gehyra pamela"
277,1502,1545,107,"Gehyra pamela"
272,1702,1528,110,"Gehyra pamela"
260,1970,1376,107,"Gehyra pamela"
276,1478,1512,108,"Gehyra pamela"
256,2065,1586,107,"Gehyra pamela"
278,1744,1588,104,"Gehyra pamela"
257,2113,1456,110,"Gehyra pamela"
278,1525,1519,103,"Gehyra pamela"
277,1738,1674,104,"Gehyra pamela"
263,2098,1554,109,"Gehyra pamela"
276,1759,1470,110,"Gehyra pamela"
277,1923,1608,107,"Gehyra pamela"
278,1838,1532,106,"Gehyra pamela"
278,1948,1454,107,"Gehyra pamela"
259,1937,1463,106,"Gehyra pamela"
259,1966,1393,108,"Gehyra pamela"
278,1561,1622,105,"Gehyra pamela"
276,1508,1684,108,"Gehyra pamela"
274,1900,1244,109,"Gehyra pamela"
275,1805,1207,107,"Gehyra pamela"
278,1945,1347,103,"Gehyra pamela"
278,1506,1557,106,"Gehyra pamela"
278,1690,1629,106,"Gehyra pamela"
260,1863,1580,107,"Gehyra pamela"
256,2212,1409,110,"Gehyra pamela"
255,2246,1325,108,"Gehyra pamela"
276,1531,1339,107,"Gehyra pamela"
277,1669,1479,105,"Gehyra pamela"
278,1625,1670,105,"Gehyra pamela"
277,1734,1696,104,"Gehyra pamela"
259,2003,1451,105,"Gehyra pamela"
279,1897,1480,103,"Gehyra pamela"
269,2180,1168,104,"Gehyra pamela"
277,1783,1629,105,"Gehyra pamela"
278,1656,1570,106,"Gehyra pamela"
277,1824,1581,103,"Gehyra pamela"
276,1599,1659,108,"Gehyra pamela"
261,2015,1331,109,"Gehyra pamela"
261,2019,1339,105,"Gehyra pamela"
279,1805,1532,105,"Gehyra pamela"
276,2057,1480,112,"Gehyra pamela"
260,1888,1525,109,"Gehyra pamela"
279,1955,1424,103,"Gehyra pamela"
265,2005,1151,107,"Gehyra pamela"
276,1624,1575,107,"Gehyra pamela"
261,1795,1292,110,"Gehyra pamela"
277,1568,1374,107,"Gehyra pamela"
278,1844,1556,103,"Gehyra pamela"
277,1635,1573,108,"Gehyra pamela"
277,1549,1714,106,"Gehyra pamela"
278,1955,1531,105,"Gehyra pamela"
265,2302,1313,108,"Gehyra pamela"
278,1681,1603,104,"Gehyra pamela"
258,2103,1412,108,"Gehyra pamela"
277,1978,1420,102,"Gehyra pamela"
276,1590,1419,109,"Gehyra pamela"
276,2080,1403,109,"Gehyra pamela"
278,1617,1559,105,"Gehyra pamela"
277,1613,1667,104,"Gehyra pamela"
279,1906,1490,105,"Gehyra pamela"
274,2066,1577,108,"Gehyra pamela"
267,1628,1711,113,"Gehyra pamela"
277,2014,1544,105,"Gehyra pamela"
277,2048,1387,104,"Gehyra pamela"
278,1843,1537,103,"Gehyra pamela"
278,1624,1604,107,"Gehyra pamela"
264,2023,1414,111,"Gehyra pamela"
262,2085,1560,112,"Gehyra pamela"
274,1617,1421,112,"Gehyra pamela"
277,1566,1487,107,"Gehyra pamela"
277,1947,1416,102,"Gehyra pamela"
269,2065,1379,109,"Gehyra pamela"
279,1840,1513,105,"Gehyra pamela"
278,1764,1618,104,"Gehyra pamela"
277,2099,1343,105,"Gehyra pamela"
259,2056,1666,108,"Gehyra pamela"
259,1906,1605,108,"Gehyra pamela"
262,2098,1187,106,"Gehyra pamela"
260,2122,1635,104,"Gehyra pamela"
273,2033,1312,107,"Gehyra pamela"
278,1523,1586,106,"Gehyra pamela"
279,1874,1478,105,"Gehyra pamela"
277,2053,1354,105,"Gehyra pamela"
254,1963,1453,103,"Gehyra pamela"
277,2095,1315,105,"Gehyra pamela"
263,1931,1260,106,"Gehyra pamela"
276,1457,1544,108,"Gehyra pamela"
271,1677,1265,108,"Gehyra pamela"
254,2162,1436,111,"Gehyra pamela"
276,1817,1528,107,"Gehyra pamela"
276,2059,1386,104,"Gehyra pamela"
277,1624,1565,106,"Gehyra pamela"
265,1830,1394,109,"Gehyra pamela"
263,2073,1681,108,"Gehyra pamela"
263,2268,1148,108,"Gehyra pamela"
278,1600,1582,109,"Gehyra pamela"
272,1788,1360,107,"Gehyra pamela"
276,1879,1586,105,"Gehyra pamela"
261,2077,1685,107,"Gehyra pamela"
278,1763,1525,107,"Gehyra pamela"
277,1874,1508,109,"Gehyra pamela"
275,1690,1660,107,"Gehyra pamela"
277,1616,1491,105,"Gehyra pamela"
278,1768,1459,103,"Gehyra pamela"
277,1517,1630,107,"Gehyra pamela"
260,1918,1487,106,"Gehyra pamela"
277,1931,1552,105,"Gehyra pamela"
258,1860,1637,108,"Gehyra pamela"
274,1634,1436,112,"Gehyra pamela"
262,1915,1758,113,"Gehyra pamela"
277,1694,1661,105,"Gehyra pamela"
262,1779,1392,112,"Gehyra pamela"
277,1830,1606,104,"Gehyra pamela"
262,2212,1418,108,"Gehyra pamela"
276,2005,1487,105,"Gehyra pamela"
259,2085,1521,109,"Gehyra pamela"
277,1573,1431,105,"Gehyra pamela"
276,1769,1440,114,"Gehyra pamela"
277,1594,1449,107,"Gehyra pamela"
279,1817,1477,104,"Gehyra pamela"
260,1887,1503,109,"Gehyra pamela"
278,1652,1563,105,"Gehyra pamela"
277,2070,1358,106,"Gehyra pamela"
277,1965,1512,105,"Gehyra pamela"
262,1729,1665,110,"Gehyra pamela"
278,1796,1557,105,"Gehyra pamela"
275,1490,1607,109,"Gehyra pamela"
264,2086,1682,102,"Gehyra pamela"
277,1534,1574,108,"Gehyra pamela"
277,2049,1369,103,"Gehyra pamela"
277,1915,1495,105,"Gehyra pamela"
260,2087,1497,108,"Gehyra pamela"
277,1746,1426,106,"Gehyra pamela"
273,2099,1130,109,"Gehyra pamela"
275,1451,1427,110,"Gehyra pamela"
276,1925,1588,106,"Gehyra pamela"
276,1761,1565,107,"Gehyra pamela"
278,1757,1454,103,"Gehyra pamela"
263,2190,1273,108,"Gehyra pamela"
