"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
255,2079,1088,114,"Lygisaurus aeratus"
222,2602,1009,108,"Lygisaurus aeratus"
256,2372,900,111,"Lygisaurus aeratus"
260,1714,1179,117,"Lygisaurus aeratus"
266,1405,1686,117,"Lygisaurus aeratus"
248,2409,908,112,"Lygisaurus aeratus"
257,1953,1200,113,"Lygisaurus aeratus"
239,1493,1419,117,"Lygisaurus aeratus"
239,2460,1006,113,"Lygisaurus aeratus"
259,1067,1599,102,"Lygisaurus aeratus"
221,2531,970,110,"Lygisaurus aeratus"
258,1607,1316,111,"Lygisaurus aeratus"
261,1598,1303,116,"Lygisaurus aeratus"
256,1601,1179,116,"Lygisaurus aeratus"
249,1780,1897,99,"Lygisaurus aeratus"
256,1900,1022,117,"Lygisaurus aeratus"
241,2670,767,113,"Lygisaurus aeratus"
212,2049,1257,96,"Lygisaurus aeratus"
260,1087,1698,94,"Lygisaurus aeratus"
235,2561,734,112,"Lygisaurus aeratus"
261,1667,1354,99,"Lygisaurus aeratus"
255,1497,1222,113,"Lygisaurus aeratus"
259,1050,1784,108,"Lygisaurus aeratus"
220,2661,893,107,"Lygisaurus aeratus"
249,1754,1340,115,"Lygisaurus aeratus"
267,1140,1727,119,"Lygisaurus aeratus"
251,1793,1293,102,"Lygisaurus aeratus"
257,1765,1201,121,"Lygisaurus aeratus"
247,1971,3329,83,"Lygisaurus aeratus"
256,2068,1026,114,"Lygisaurus aeratus"
255,1835,1123,115,"Lygisaurus aeratus"
258,1559,1283,116,"Lygisaurus aeratus"
250,2030,1250,116,"Lygisaurus aeratus"
247,2602,864,114,"Lygisaurus aeratus"
243,2313,816,111,"Lygisaurus aeratus"
260,1088,1624,110,"Lygisaurus aeratus"
258,1664,1285,116,"Lygisaurus aeratus"
262,1284,1510,116,"Lygisaurus aeratus"
255,2028,1144,113,"Lygisaurus aeratus"
262,1248,1480,112,"Lygisaurus aeratus"
258,1587,1427,117,"Lygisaurus aeratus"
261,1717,1218,111,"Lygisaurus aeratus"
258,1389,1363,113,"Lygisaurus aeratus"
262,1885,1115,114,"Lygisaurus aeratus"
269,1173,1754,120,"Lygisaurus aeratus"
