"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
269,3342,527,118,"Liasis fuscus"
244,1282,1966,96,"Liasis fuscus"
271,2670,697,120,"Liasis fuscus"
273,3209,742,117,"Liasis fuscus"
263,2415,1238,112,"Liasis fuscus"
263,3500,641,115,"Liasis fuscus"
270,2074,937,120,"Liasis fuscus"
272,2776,770,121,"Liasis fuscus"
245,2442,896,114,"Liasis fuscus"
237,3946,586,67,"Liasis fuscus"
270,2286,1169,128,"Liasis fuscus"
262,3006,798,113,"Liasis fuscus"
228,3694,600,60,"Liasis fuscus"
268,2260,1106,105,"Liasis fuscus"
265,2313,1008,109,"Liasis fuscus"
254,692,2796,29,"Liasis fuscus"
263,3864,595,114,"Liasis fuscus"
231,3201,717,110,"Liasis fuscus"
274,3192,704,111,"Liasis fuscus"
243,1500,1682,112,"Liasis fuscus"
268,2334,994,107,"Liasis fuscus"
269,3276,720,114,"Liasis fuscus"
248,1796,1476,112,"Liasis fuscus"
263,1754,1227,113,"Liasis fuscus"
264,1511,1575,113,"Liasis fuscus"
237,2833,1054,113,"Liasis fuscus"
266,2371,998,117,"Liasis fuscus"
269,3368,692,112,"Liasis fuscus"
277,2647,788,117,"Liasis fuscus"
270,2055,998,106,"Liasis fuscus"
262,3808,527,112,"Liasis fuscus"
269,1893,1327,126,"Liasis fuscus"
277,2360,715,119,"Liasis fuscus"
270,3091,796,112,"Liasis fuscus"
263,2593,757,108,"Liasis fuscus"
262,3275,682,114,"Liasis fuscus"
262,3692,604,113,"Liasis fuscus"
235,1521,1333,124,"Liasis fuscus"
269,1707,1479,126,"Liasis fuscus"
270,2689,746,118,"Liasis fuscus"
273,2631,876,118,"Liasis fuscus"
258,796,1867,49,"Liasis fuscus"
267,2759,912,120,"Liasis fuscus"
264,2249,973,102,"Liasis fuscus"
263,3889,566,113,"Liasis fuscus"
264,1061,1587,111,"Liasis fuscus"
266,1638,1362,103,"Liasis fuscus"
259,1048,1807,101,"Liasis fuscus"
266,1960,1199,111,"Liasis fuscus"
271,3505,536,124,"Liasis fuscus"
268,2198,1134,117,"Liasis fuscus"
241,3921,580,74,"Liasis fuscus"
278,1555,1780,104,"Liasis fuscus"
266,2669,1008,116,"Liasis fuscus"
221,4001,542,60,"Liasis fuscus"
268,2803,826,112,"Liasis fuscus"
254,2079,1015,113,"Liasis fuscus"
261,3545,592,110,"Liasis fuscus"
266,3933,615,111,"Liasis fuscus"
264,2889,839,114,"Liasis fuscus"
252,2068,912,114,"Liasis fuscus"
269,2950,808,118,"Liasis fuscus"
277,2056,1387,111,"Liasis fuscus"
273,1547,1424,108,"Liasis fuscus"
262,844,1635,61,"Liasis fuscus"
259,1513,1311,117,"Liasis fuscus"
285,2977,716,113,"Liasis fuscus"
268,2529,943,119,"Liasis fuscus"
259,1835,1106,111,"Liasis fuscus"
256,1937,2300,90,"Liasis fuscus"
284,2979,730,129,"Liasis fuscus"
267,3326,757,115,"Liasis fuscus"
268,1426,1773,122,"Liasis fuscus"
239,3071,1656,94,"Liasis fuscus"
254,2726,920,116,"Liasis fuscus"
282,3276,667,113,"Liasis fuscus"
254,2604,1000,117,"Liasis fuscus"
262,3494,624,112,"Liasis fuscus"
270,2386,1096,125,"Liasis fuscus"
256,3023,963,122,"Liasis fuscus"
274,2117,1207,113,"Liasis fuscus"
277,2033,1450,102,"Liasis fuscus"
263,3369,734,119,"Liasis fuscus"
267,2739,820,121,"Liasis fuscus"
270,2782,728,113,"Liasis fuscus"
280,2516,918,117,"Liasis fuscus"
271,2304,1205,112,"Liasis fuscus"
276,1612,1684,103,"Liasis fuscus"
259,2355,1009,117,"Liasis fuscus"
270,1798,1402,126,"Liasis fuscus"
273,3094,641,116,"Liasis fuscus"
235,3218,1328,83,"Liasis fuscus"
272,3008,673,116,"Liasis fuscus"
267,1897,1367,127,"Liasis fuscus"
271,1630,1232,109,"Liasis fuscus"
262,807,1676,60,"Liasis fuscus"
236,1614,1745,102,"Liasis fuscus"
249,1248,1833,102,"Liasis fuscus"
257,608,2375,50,"Liasis fuscus"
267,2655,1005,117,"Liasis fuscus"
277,2724,821,120,"Liasis fuscus"
264,3220,677,112,"Liasis fuscus"
228,4015,645,62,"Liasis fuscus"
279,3273,626,126,"Liasis fuscus"
270,2459,1005,119,"Liasis fuscus"
236,3160,1406,85,"Liasis fuscus"
221,3230,781,102,"Liasis fuscus"
262,3149,700,114,"Liasis fuscus"
255,2097,1092,114,"Liasis fuscus"
271,1850,1187,110,"Liasis fuscus"
247,1679,1598,113,"Liasis fuscus"
276,1826,1632,104,"Liasis fuscus"
258,3313,764,119,"Liasis fuscus"
275,2018,1256,104,"Liasis fuscus"
271,2619,809,111,"Liasis fuscus"
273,3113,757,113,"Liasis fuscus"
282,2832,798,126,"Liasis fuscus"
263,2515,853,115,"Liasis fuscus"
268,3397,689,121,"Liasis fuscus"
266,1477,1430,101,"Liasis fuscus"
264,2418,833,115,"Liasis fuscus"
264,2482,945,118,"Liasis fuscus"
257,1862,1264,117,"Liasis fuscus"
260,3859,575,115,"Liasis fuscus"
278,1777,1349,100,"Liasis fuscus"
254,3983,559,111,"Liasis fuscus"
260,3309,739,113,"Liasis fuscus"
273,1832,1049,106,"Liasis fuscus"
276,3193,647,109,"Liasis fuscus"
234,3984,671,87,"Liasis fuscus"
273,1292,1441,108,"Liasis fuscus"
242,3021,884,118,"Liasis fuscus"
230,2781,2098,85,"Liasis fuscus"
240,3060,1014,95,"Liasis fuscus"
277,2090,860,121,"Liasis fuscus"
264,3563,623,113,"Liasis fuscus"
270,2063,1245,124,"Liasis fuscus"
285,3034,667,112,"Liasis fuscus"
263,3865,525,112,"Liasis fuscus"
261,3861,549,114,"Liasis fuscus"
235,2089,1205,111,"Liasis fuscus"
269,2259,1120,119,"Liasis fuscus"
227,3674,614,92,"Liasis fuscus"
263,3056,769,112,"Liasis fuscus"
281,3090,739,112,"Liasis fuscus"
270,2079,1012,105,"Liasis fuscus"
264,2813,1006,114,"Liasis fuscus"
268,1650,1302,105,"Liasis fuscus"
255,632,2694,38,"Liasis fuscus"
220,3337,1425,82,"Liasis fuscus"
257,2258,1158,107,"Liasis fuscus"
261,2590,814,108,"Liasis fuscus"
219,3234,812,86,"Liasis fuscus"
276,1489,1379,108,"Liasis fuscus"
226,2862,763,106,"Liasis fuscus"
266,3137,725,122,"Liasis fuscus"
256,3336,774,114,"Liasis fuscus"
243,2028,1860,93,"Liasis fuscus"
271,3255,678,121,"Liasis fuscus"
276,2299,1099,111,"Liasis fuscus"
261,2075,1564,111,"Liasis fuscus"
231,4067,547,62,"Liasis fuscus"
276,1738,1552,113,"Liasis fuscus"
228,2519,856,111,"Liasis fuscus"
256,2106,1079,105,"Liasis fuscus"
260,2543,948,106,"Liasis fuscus"
266,3637,600,113,"Liasis fuscus"
269,2000,1027,111,"Liasis fuscus"
256,3289,697,109,"Liasis fuscus"
254,735,3365,29,"Liasis fuscus"
269,1971,1361,106,"Liasis fuscus"
233,3207,711,110,"Liasis fuscus"
228,3591,606,92,"Liasis fuscus"
278,1736,1299,100,"Liasis fuscus"
224,3496,727,69,"Liasis fuscus"
267,2368,1014,114,"Liasis fuscus"
265,2889,835,115,"Liasis fuscus"
267,1065,1608,113,"Liasis fuscus"
254,2428,1139,108,"Liasis fuscus"
264,3206,805,110,"Liasis fuscus"
273,2681,867,114,"Liasis fuscus"
267,2451,942,117,"Liasis fuscus"
234,3575,620,82,"Liasis fuscus"
268,2905,738,124,"Liasis fuscus"
269,2268,1117,118,"Liasis fuscus"
270,1675,1385,109,"Liasis fuscus"
268,2335,1048,115,"Liasis fuscus"
264,3478,673,120,"Liasis fuscus"
265,2902,774,120,"Liasis fuscus"
243,3336,735,116,"Liasis fuscus"
262,3751,579,112,"Liasis fuscus"
266,3910,521,111,"Liasis fuscus"
226,3956,635,63,"Liasis fuscus"
265,2638,707,109,"Liasis fuscus"
281,2701,681,113,"Liasis fuscus"
271,1932,1019,107,"Liasis fuscus"
260,2004,952,119,"Liasis fuscus"
267,1623,1513,120,"Liasis fuscus"
241,4155,589,71,"Liasis fuscus"
269,1348,1790,123,"Liasis fuscus"
263,3638,594,109,"Liasis fuscus"
278,1845,1552,106,"Liasis fuscus"
260,2161,1111,108,"Liasis fuscus"
210,2963,1016,93,"Liasis fuscus"
265,2611,831,116,"Liasis fuscus"
266,2786,798,122,"Liasis fuscus"
270,2809,833,124,"Liasis fuscus"
248,2734,964,117,"Liasis fuscus"
239,3672,789,74,"Liasis fuscus"
268,2941,805,115,"Liasis fuscus"
272,2677,922,115,"Liasis fuscus"
258,3949,541,111,"Liasis fuscus"
254,631,3005,30,"Liasis fuscus"
279,1657,1512,104,"Liasis fuscus"
277,2804,643,122,"Liasis fuscus"
268,1848,1240,107,"Liasis fuscus"
273,1726,1075,106,"Liasis fuscus"
238,2712,1002,115,"Liasis fuscus"
270,1881,1302,108,"Liasis fuscus"
261,1777,1230,121,"Liasis fuscus"
234,3731,669,75,"Liasis fuscus"
258,2891,784,117,"Liasis fuscus"
269,3245,614,109,"Liasis fuscus"
271,2251,1192,110,"Liasis fuscus"
247,2206,991,114,"Liasis fuscus"
264,3199,659,116,"Liasis fuscus"
266,2559,1020,112,"Liasis fuscus"
261,2444,988,115,"Liasis fuscus"
265,3955,629,110,"Liasis fuscus"
269,1691,1248,113,"Liasis fuscus"
271,2980,747,120,"Liasis fuscus"
266,2285,1038,114,"Liasis fuscus"
264,4186,589,110,"Liasis fuscus"
269,1864,1087,118,"Liasis fuscus"
248,2996,1058,101,"Liasis fuscus"
226,3574,719,96,"Liasis fuscus"
262,1196,1516,102,"Liasis fuscus"
249,1644,1368,114,"Liasis fuscus"
257,1053,1899,102,"Liasis fuscus"
269,3468,616,109,"Liasis fuscus"
252,3647,683,118,"Liasis fuscus"
277,3178,694,115,"Liasis fuscus"
221,4189,691,59,"Liasis fuscus"
226,2553,962,107,"Liasis fuscus"
259,3322,667,113,"Liasis fuscus"
285,2829,748,112,"Liasis fuscus"
266,2772,877,108,"Liasis fuscus"
255,1939,1676,106,"Liasis fuscus"
236,3489,743,81,"Liasis fuscus"
218,3640,719,94,"Liasis fuscus"
264,2775,1003,106,"Liasis fuscus"
267,3093,795,123,"Liasis fuscus"
272,3308,667,118,"Liasis fuscus"
260,3684,580,110,"Liasis fuscus"
266,2782,784,122,"Liasis fuscus"
267,4041,500,111,"Liasis fuscus"
269,3154,800,117,"Liasis fuscus"
263,3892,524,110,"Liasis fuscus"
266,2564,1046,117,"Liasis fuscus"
233,3374,632,107,"Liasis fuscus"
266,2950,934,112,"Liasis fuscus"
263,2555,871,112,"Liasis fuscus"
269,3604,572,107,"Liasis fuscus"
262,836,1659,54,"Liasis fuscus"
277,1687,1739,107,"Liasis fuscus"
266,3426,697,121,"Liasis fuscus"
274,2381,1110,109,"Liasis fuscus"
276,2517,813,126,"Liasis fuscus"
264,3428,678,117,"Liasis fuscus"
241,4055,582,73,"Liasis fuscus"
267,2519,802,114,"Liasis fuscus"
269,3099,790,118,"Liasis fuscus"
257,2951,800,117,"Liasis fuscus"
217,3857,723,89,"Liasis fuscus"
227,3495,655,95,"Liasis fuscus"
261,3183,866,113,"Liasis fuscus"
266,3666,619,112,"Liasis fuscus"
239,3350,670,90,"Liasis fuscus"
242,2657,923,114,"Liasis fuscus"
263,2699,989,106,"Liasis fuscus"
261,786,1732,63,"Liasis fuscus"
264,3037,917,115,"Liasis fuscus"
270,2434,1096,128,"Liasis fuscus"
269,3872,513,113,"Liasis fuscus"
273,2494,1009,111,"Liasis fuscus"
258,1237,1486,113,"Liasis fuscus"
256,2069,1486,113,"Liasis fuscus"
258,1926,1086,113,"Liasis fuscus"
260,2449,1018,109,"Liasis fuscus"
266,3682,633,117,"Liasis fuscus"
267,3003,731,118,"Liasis fuscus"
277,2087,1381,106,"Liasis fuscus"
228,3864,583,59,"Liasis fuscus"
238,3833,655,82,"Liasis fuscus"
261,3533,611,111,"Liasis fuscus"
269,1867,1378,127,"Liasis fuscus"
268,1920,1253,113,"Liasis fuscus"
268,2621,883,121,"Liasis fuscus"
277,3387,640,115,"Liasis fuscus"
274,1705,1590,105,"Liasis fuscus"
269,2230,887,105,"Liasis fuscus"
261,2088,1090,116,"Liasis fuscus"
278,1604,1728,105,"Liasis fuscus"
279,2007,1249,112,"Liasis fuscus"
266,2715,844,122,"Liasis fuscus"
271,1571,1274,105,"Liasis fuscus"
224,3485,891,70,"Liasis fuscus"
267,2800,978,112,"Liasis fuscus"
275,2792,700,115,"Liasis fuscus"
270,2956,781,124,"Liasis fuscus"
259,3098,756,110,"Liasis fuscus"
270,3090,772,123,"Liasis fuscus"
252,2185,1222,116,"Liasis fuscus"
248,2994,779,116,"Liasis fuscus"
267,3270,610,122,"Liasis fuscus"
270,1899,1160,110,"Liasis fuscus"
263,2936,929,113,"Liasis fuscus"
271,3600,633,115,"Liasis fuscus"
265,2288,1237,108,"Liasis fuscus"
251,3245,938,116,"Liasis fuscus"
269,2601,910,122,"Liasis fuscus"
267,2213,1227,107,"Liasis fuscus"
266,2387,974,116,"Liasis fuscus"
265,2985,940,117,"Liasis fuscus"
269,3109,785,118,"Liasis fuscus"
269,3271,583,120,"Liasis fuscus"
282,3059,759,124,"Liasis fuscus"
226,3357,778,103,"Liasis fuscus"
253,725,2824,35,"Liasis fuscus"
283,2851,703,113,"Liasis fuscus"
258,2122,1324,103,"Liasis fuscus"
255,3432,687,112,"Liasis fuscus"
256,2204,1014,115,"Liasis fuscus"
263,3679,562,109,"Liasis fuscus"
259,3366,593,112,"Liasis fuscus"
259,1777,1175,110,"Liasis fuscus"
265,2921,845,114,"Liasis fuscus"
233,3182,1577,86,"Liasis fuscus"
268,2906,775,116,"Liasis fuscus"
280,3093,651,123,"Liasis fuscus"
285,2829,801,112,"Liasis fuscus"
278,1584,1863,104,"Liasis fuscus"
229,3659,698,66,"Liasis fuscus"
270,2846,819,124,"Liasis fuscus"
276,2119,1308,110,"Liasis fuscus"
268,3210,825,120,"Liasis fuscus"
259,2538,796,111,"Liasis fuscus"
229,3858,631,60,"Liasis fuscus"
275,2846,678,113,"Liasis fuscus"
259,2199,1086,114,"Liasis fuscus"
262,3706,592,112,"Liasis fuscus"
275,3118,673,118,"Liasis fuscus"
267,2882,880,111,"Liasis fuscus"
245,2846,793,115,"Liasis fuscus"
254,686,2872,27,"Liasis fuscus"
277,1719,1477,101,"Liasis fuscus"
264,2659,906,122,"Liasis fuscus"
263,3253,743,112,"Liasis fuscus"
271,3059,756,123,"Liasis fuscus"
267,2751,787,114,"Liasis fuscus"
274,2207,784,122,"Liasis fuscus"
282,2450,830,114,"Liasis fuscus"
263,2986,801,113,"Liasis fuscus"
269,2865,898,116,"Liasis fuscus"
217,2966,754,103,"Liasis fuscus"
259,3601,612,112,"Liasis fuscus"
289,2573,717,113,"Liasis fuscus"
242,3932,606,75,"Liasis fuscus"
210,2333,837,107,"Liasis fuscus"
259,1650,1125,111,"Liasis fuscus"
259,3409,690,114,"Liasis fuscus"
269,2739,871,124,"Liasis fuscus"
275,1827,1379,104,"Liasis fuscus"
262,2288,1050,110,"Liasis fuscus"
234,3651,548,82,"Liasis fuscus"
266,2022,1247,112,"Liasis fuscus"
229,3527,643,111,"Liasis fuscus"
270,2047,1265,124,"Liasis fuscus"
268,2966,781,116,"Liasis fuscus"
278,2484,907,115,"Liasis fuscus"
221,3220,692,103,"Liasis fuscus"
271,3265,648,129,"Liasis fuscus"
269,2370,1058,117,"Liasis fuscus"
268,2761,868,118,"Liasis fuscus"
265,1052,1626,99,"Liasis fuscus"
240,3438,744,111,"Liasis fuscus"
248,3003,875,116,"Liasis fuscus"
270,2936,791,110,"Liasis fuscus"
271,1846,1135,112,"Liasis fuscus"
272,3531,654,119,"Liasis fuscus"
267,3271,783,114,"Liasis fuscus"
263,1948,1412,110,"Liasis fuscus"
270,2948,786,120,"Liasis fuscus"
263,2220,975,102,"Liasis fuscus"
259,1150,1636,101,"Liasis fuscus"
281,2440,721,110,"Liasis fuscus"
267,1898,1197,109,"Liasis fuscus"
243,2832,1658,82,"Liasis fuscus"
265,3486,645,119,"Liasis fuscus"
263,2545,953,120,"Liasis fuscus"
264,2926,983,116,"Liasis fuscus"
230,3320,708,85,"Liasis fuscus"
249,1932,3101,85,"Liasis fuscus"
273,2623,804,117,"Liasis fuscus"
269,2657,933,126,"Liasis fuscus"
254,1733,1371,112,"Liasis fuscus"
257,3363,700,111,"Liasis fuscus"
267,1770,1311,113,"Liasis fuscus"
269,2636,915,124,"Liasis fuscus"
266,3124,714,111,"Liasis fuscus"
265,2735,894,109,"Liasis fuscus"
277,2407,1045,112,"Liasis fuscus"
270,3504,510,118,"Liasis fuscus"
262,1845,1114,113,"Liasis fuscus"
273,1580,1302,110,"Liasis fuscus"
266,2834,751,111,"Liasis fuscus"
274,2620,808,111,"Liasis fuscus"
231,3517,618,107,"Liasis fuscus"
263,3081,799,121,"Liasis fuscus"
264,2913,724,111,"Liasis fuscus"
236,4031,571,64,"Liasis fuscus"
264,3110,763,113,"Liasis fuscus"
243,2264,2323,82,"Liasis fuscus"
267,2894,899,110,"Liasis fuscus"
230,3499,628,93,"Liasis fuscus"
278,1525,1587,104,"Liasis fuscus"
269,3292,700,122,"Liasis fuscus"
268,3675,561,108,"Liasis fuscus"
258,2132,1263,110,"Liasis fuscus"
268,1344,1739,120,"Liasis fuscus"
260,3251,745,112,"Liasis fuscus"
260,3228,803,111,"Liasis fuscus"
229,3726,713,65,"Liasis fuscus"
262,2673,918,112,"Liasis fuscus"
223,3417,767,94,"Liasis fuscus"
264,3126,775,112,"Liasis fuscus"
261,1053,1740,100,"Liasis fuscus"
269,3734,554,116,"Liasis fuscus"
270,1875,1329,126,"Liasis fuscus"
262,2226,1025,107,"Liasis fuscus"
269,2652,947,126,"Liasis fuscus"
260,3900,495,111,"Liasis fuscus"
226,3425,704,105,"Liasis fuscus"
268,3409,628,108,"Liasis fuscus"
241,3962,675,74,"Liasis fuscus"
265,2194,1030,102,"Liasis fuscus"
285,2757,673,117,"Liasis fuscus"
275,2178,1244,108,"Liasis fuscus"
261,3046,851,112,"Liasis fuscus"
268,2881,967,117,"Liasis fuscus"
269,2156,1122,100,"Liasis fuscus"
220,4111,720,62,"Liasis fuscus"
261,3433,698,113,"Liasis fuscus"
260,2979,921,122,"Liasis fuscus"
223,2455,982,102,"Liasis fuscus"
269,3282,724,121,"Liasis fuscus"
269,3144,702,107,"Liasis fuscus"
267,1599,1516,109,"Liasis fuscus"
273,2700,685,119,"Liasis fuscus"
260,1227,1534,113,"Liasis fuscus"
266,3558,637,118,"Liasis fuscus"
260,670,1953,55,"Liasis fuscus"
281,3020,682,109,"Liasis fuscus"
214,3154,802,90,"Liasis fuscus"
269,1882,1225,97,"Liasis fuscus"
267,2983,909,120,"Liasis fuscus"
284,3157,666,125,"Liasis fuscus"
263,3868,544,113,"Liasis fuscus"
244,3438,747,82,"Liasis fuscus"
265,3858,523,110,"Liasis fuscus"
258,2267,940,112,"Liasis fuscus"
272,3122,698,120,"Liasis fuscus"
274,1781,1092,110,"Liasis fuscus"
257,2873,903,118,"Liasis fuscus"
271,2387,1103,111,"Liasis fuscus"
236,3580,726,80,"Liasis fuscus"
222,3220,742,92,"Liasis fuscus"
267,1044,1619,109,"Liasis fuscus"
269,2585,984,104,"Liasis fuscus"
264,2777,1020,114,"Liasis fuscus"
238,3036,841,88,"Liasis fuscus"
233,3078,1086,89,"Liasis fuscus"
270,2768,814,116,"Liasis fuscus"
278,1705,1173,121,"Liasis fuscus"
273,2735,804,114,"Liasis fuscus"
272,2156,982,110,"Liasis fuscus"
277,1740,1432,108,"Liasis fuscus"
255,704,2486,40,"Liasis fuscus"
270,3131,777,114,"Liasis fuscus"
246,2813,846,115,"Liasis fuscus"
267,3124,773,123,"Liasis fuscus"
257,1787,1386,107,"Liasis fuscus"
260,1685,1405,95,"Liasis fuscus"
283,2918,753,129,"Liasis fuscus"
265,2217,893,115,"Liasis fuscus"
230,3321,731,86,"Liasis fuscus"
264,1698,1331,107,"Liasis fuscus"
263,1774,1170,114,"Liasis fuscus"
261,822,1678,53,"Liasis fuscus"
269,2864,799,121,"Liasis fuscus"
262,4133,463,109,"Liasis fuscus"
271,1699,1247,120,"Liasis fuscus"
271,2988,855,115,"Liasis fuscus"
279,1673,1565,103,"Liasis fuscus"
263,3300,726,115,"Liasis fuscus"
284,3257,648,118,"Liasis fuscus"
229,3653,693,93,"Liasis fuscus"
205,3056,949,101,"Liasis fuscus"
259,800,1832,49,"Liasis fuscus"
277,1420,1490,107,"Liasis fuscus"
262,2466,1008,109,"Liasis fuscus"
212,3159,1010,90,"Liasis fuscus"
275,1867,1095,126,"Liasis fuscus"
284,3280,561,120,"Liasis fuscus"
266,2839,911,109,"Liasis fuscus"
222,3342,894,107,"Liasis fuscus"
263,3787,577,113,"Liasis fuscus"
273,2138,1041,112,"Liasis fuscus"
259,606,2324,46,"Liasis fuscus"
273,1518,1410,108,"Liasis fuscus"
243,3167,1007,92,"Liasis fuscus"
258,1819,1311,121,"Liasis fuscus"
212,2749,1093,86,"Liasis fuscus"
264,2125,1138,107,"Liasis fuscus"
220,4096,752,62,"Liasis fuscus"
235,3171,1559,89,"Liasis fuscus"
224,4221,648,59,"Liasis fuscus"
213,3075,955,90,"Liasis fuscus"
278,1539,1553,106,"Liasis fuscus"
260,2568,1011,112,"Liasis fuscus"
268,3270,723,117,"Liasis fuscus"
265,1834,1288,107,"Liasis fuscus"
237,3480,639,80,"Liasis fuscus"
278,1593,1710,103,"Liasis fuscus"
253,714,2678,34,"Liasis fuscus"
267,3258,797,121,"Liasis fuscus"
262,3092,841,112,"Liasis fuscus"
270,2003,1244,124,"Liasis fuscus"
280,2861,679,115,"Liasis fuscus"
