"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
221,6303,272,44,"Nephrurus amyae"
218,6192,291,50,"Nephrurus amyae"
222,6327,301,43,"Nephrurus amyae"
222,6467,235,47,"Nephrurus amyae"
225,6352,246,46,"Nephrurus amyae"
221,6235,318,48,"Nephrurus amyae"
227,6489,220,39,"Nephrurus amyae"
223,6281,268,48,"Nephrurus amyae"
218,6252,331,47,"Nephrurus amyae"
216,6128,341,50,"Nephrurus amyae"
231,6516,215,41,"Nephrurus amyae"
229,5832,298,65,"Nephrurus amyae"
218,6146,291,50,"Nephrurus amyae"
219,6063,288,57,"Nephrurus amyae"
235,5681,339,70,"Nephrurus amyae"
237,6484,215,50,"Nephrurus amyae"
226,6503,194,50,"Nephrurus amyae"
226,6458,233,43,"Nephrurus amyae"
222,6145,305,56,"Nephrurus amyae"
232,5792,291,60,"Nephrurus amyae"
218,6171,292,48,"Nephrurus amyae"
226,6455,209,39,"Nephrurus amyae"
215,6181,338,49,"Nephrurus amyae"
217,6022,355,56,"Nephrurus amyae"
227,6434,221,42,"Nephrurus amyae"
219,6144,317,55,"Nephrurus amyae"
228,6511,207,45,"Nephrurus amyae"
232,6516,215,41,"Nephrurus amyae"
223,6473,244,39,"Nephrurus amyae"
214,6011,277,58,"Nephrurus amyae"
224,6473,206,46,"Nephrurus amyae"
232,5784,305,64,"Nephrurus amyae"
222,6311,269,46,"Nephrurus amyae"
231,6095,307,60,"Nephrurus amyae"
232,5688,346,69,"Nephrurus amyae"
225,6488,224,43,"Nephrurus amyae"
224,6433,278,42,"Nephrurus amyae"
218,6291,284,44,"Nephrurus amyae"
214,6207,310,45,"Nephrurus amyae"
222,6319,236,45,"Nephrurus amyae"
227,6420,267,42,"Nephrurus amyae"
219,6172,263,51,"Nephrurus amyae"
218,6124,245,54,"Nephrurus amyae"
214,6134,327,49,"Nephrurus amyae"
228,6508,176,44,"Nephrurus amyae"
219,6213,295,48,"Nephrurus amyae"
213,6115,375,53,"Nephrurus amyae"
217,6305,310,43,"Nephrurus amyae"
228,6117,310,58,"Nephrurus amyae"
225,6497,213,46,"Nephrurus amyae"
230,6510,176,43,"Nephrurus amyae"
228,6461,206,41,"Nephrurus amyae"
224,6483,226,48,"Nephrurus amyae"
233,5722,325,68,"Nephrurus amyae"
234,6430,270,49,"Nephrurus amyae"
212,5989,389,57,"Nephrurus amyae"
235,6480,246,48,"Nephrurus amyae"
227,6462,256,41,"Nephrurus amyae"
210,5942,300,60,"Nephrurus amyae"
229,5816,291,65,"Nephrurus amyae"
213,6172,385,47,"Nephrurus amyae"
222,6453,240,45,"Nephrurus amyae"
205,5925,265,59,"Nephrurus amyae"
227,6279,330,51,"Nephrurus amyae"
223,6250,281,48,"Nephrurus amyae"
210,6079,263,50,"Nephrurus amyae"
223,5927,315,61,"Nephrurus amyae"
232,5769,299,65,"Nephrurus amyae"
212,6150,322,48,"Nephrurus amyae"
214,6230,340,45,"Nephrurus amyae"
212,6097,334,49,"Nephrurus amyae"
216,6091,253,55,"Nephrurus amyae"
219,5966,310,63,"Nephrurus amyae"
225,6358,281,49,"Nephrurus amyae"
224,6355,306,46,"Nephrurus amyae"
225,5913,297,62,"Nephrurus amyae"
224,6346,293,50,"Nephrurus amyae"
231,5773,285,65,"Nephrurus amyae"
216,6036,284,54,"Nephrurus amyae"
220,6261,311,46,"Nephrurus amyae"
217,6183,311,49,"Nephrurus amyae"
224,6128,314,56,"Nephrurus amyae"
222,6233,308,47,"Nephrurus amyae"
229,6511,207,42,"Nephrurus amyae"
224,5787,279,64,"Nephrurus amyae"
227,6439,271,43,"Nephrurus amyae"
215,6254,341,45,"Nephrurus amyae"
233,5771,294,62,"Nephrurus amyae"
214,6011,328,58,"Nephrurus amyae"
216,6399,260,46,"Nephrurus amyae"
226,6387,304,42,"Nephrurus amyae"
218,6249,296,47,"Nephrurus amyae"
221,6065,291,56,"Nephrurus amyae"
224,5902,334,61,"Nephrurus amyae"
222,6314,274,45,"Nephrurus amyae"
225,6440,251,42,"Nephrurus amyae"
231,5790,340,66,"Nephrurus amyae"
231,6134,300,59,"Nephrurus amyae"
234,5899,329,63,"Nephrurus amyae"
220,6138,305,54,"Nephrurus amyae"
222,6092,294,56,"Nephrurus amyae"
221,6214,279,48,"Nephrurus amyae"
235,6522,215,45,"Nephrurus amyae"
231,5799,308,63,"Nephrurus amyae"
226,6435,240,40,"Nephrurus amyae"
233,6045,302,61,"Nephrurus amyae"
235,6529,202,43,"Nephrurus amyae"
208,5934,406,58,"Nephrurus amyae"
233,5773,290,61,"Nephrurus amyae"
224,6365,328,45,"Nephrurus amyae"
230,5809,294,62,"Nephrurus amyae"
222,6456,231,39,"Nephrurus amyae"
220,6294,362,46,"Nephrurus amyae"
234,6416,239,48,"Nephrurus amyae"
224,6303,259,49,"Nephrurus amyae"
224,6453,248,41,"Nephrurus amyae"
237,6480,226,49,"Nephrurus amyae"
230,5914,307,61,"Nephrurus amyae"
229,6470,199,40,"Nephrurus amyae"
236,6494,219,48,"Nephrurus amyae"
222,6378,321,43,"Nephrurus amyae"
224,6146,260,58,"Nephrurus amyae"
223,6333,250,45,"Nephrurus amyae"
228,6507,206,41,"Nephrurus amyae"
224,5976,292,59,"Nephrurus amyae"
236,6490,225,48,"Nephrurus amyae"
228,6485,205,43,"Nephrurus amyae"
230,5944,298,61,"Nephrurus amyae"
236,6524,211,47,"Nephrurus amyae"
235,5692,336,69,"Nephrurus amyae"
228,6469,211,41,"Nephrurus amyae"
233,6430,288,51,"Nephrurus amyae"
231,5793,289,66,"Nephrurus amyae"
225,6222,317,53,"Nephrurus amyae"
228,6128,295,59,"Nephrurus amyae"
225,5956,287,61,"Nephrurus amyae"
225,6232,335,53,"Nephrurus amyae"
227,6425,223,41,"Nephrurus amyae"
225,6490,211,46,"Nephrurus amyae"
215,6096,300,51,"Nephrurus amyae"
225,6430,269,40,"Nephrurus amyae"
215,6128,352,52,"Nephrurus amyae"
227,6468,225,37,"Nephrurus amyae"
207,6139,322,46,"Nephrurus amyae"
226,6358,308,48,"Nephrurus amyae"
229,6477,219,40,"Nephrurus amyae"
226,6122,306,58,"Nephrurus amyae"
225,6295,320,54,"Nephrurus amyae"
231,6124,297,59,"Nephrurus amyae"
223,6393,314,42,"Nephrurus amyae"
216,6086,279,52,"Nephrurus amyae"
238,6527,199,50,"Nephrurus amyae"
222,6420,279,42,"Nephrurus amyae"
221,5650,346,67,"Nephrurus amyae"
230,5832,299,65,"Nephrurus amyae"
224,6049,293,59,"Nephrurus amyae"
232,5770,292,67,"Nephrurus amyae"
210,5982,308,56,"Nephrurus amyae"
234,6070,295,60,"Nephrurus amyae"
213,6052,357,57,"Nephrurus amyae"
228,6495,207,43,"Nephrurus amyae"
221,6437,248,40,"Nephrurus amyae"
221,5974,326,62,"Nephrurus amyae"
222,6129,304,58,"Nephrurus amyae"
226,6432,262,42,"Nephrurus amyae"
223,6067,296,57,"Nephrurus amyae"
219,6386,314,41,"Nephrurus amyae"
223,6278,267,49,"Nephrurus amyae"
220,6278,291,46,"Nephrurus amyae"
223,6487,191,45,"Nephrurus amyae"
213,6127,354,49,"Nephrurus amyae"
220,6433,261,41,"Nephrurus amyae"
216,6116,250,52,"Nephrurus amyae"
225,6363,313,44,"Nephrurus amyae"
220,6342,306,43,"Nephrurus amyae"
233,6436,287,52,"Nephrurus amyae"
231,5768,304,66,"Nephrurus amyae"
227,6461,236,41,"Nephrurus amyae"
221,6247,269,48,"Nephrurus amyae"
235,5737,304,62,"Nephrurus amyae"
232,6390,300,48,"Nephrurus amyae"
233,5858,323,63,"Nephrurus amyae"
229,6529,195,45,"Nephrurus amyae"
235,6040,309,58,"Nephrurus amyae"
219,6250,266,46,"Nephrurus amyae"
221,6177,319,54,"Nephrurus amyae"
229,5828,316,65,"Nephrurus amyae"
223,5924,333,61,"Nephrurus amyae"
221,6110,267,53,"Nephrurus amyae"
226,6506,199,44,"Nephrurus amyae"
224,6270,278,48,"Nephrurus amyae"
220,6264,271,47,"Nephrurus amyae"
204,5888,361,59,"Nephrurus amyae"
215,6256,377,44,"Nephrurus amyae"
228,5815,287,65,"Nephrurus amyae"
223,6487,202,45,"Nephrurus amyae"
227,6434,234,43,"Nephrurus amyae"
221,6419,287,42,"Nephrurus amyae"
222,6397,321,41,"Nephrurus amyae"
223,6481,231,40,"Nephrurus amyae"
223,6340,340,45,"Nephrurus amyae"
219,5988,296,61,"Nephrurus amyae"
233,6384,275,49,"Nephrurus amyae"
229,5844,298,64,"Nephrurus amyae"
227,5905,315,62,"Nephrurus amyae"
213,6133,329,48,"Nephrurus amyae"
228,6425,250,43,"Nephrurus amyae"
228,6511,218,44,"Nephrurus amyae"
217,6224,346,47,"Nephrurus amyae"
234,6519,203,45,"Nephrurus amyae"
220,6218,323,50,"Nephrurus amyae"
235,5718,298,68,"Nephrurus amyae"
228,6510,203,41,"Nephrurus amyae"
232,6529,185,40,"Nephrurus amyae"
220,6244,288,48,"Nephrurus amyae"
224,6476,226,44,"Nephrurus amyae"
216,6117,262,51,"Nephrurus amyae"
223,6022,306,61,"Nephrurus amyae"
214,6140,304,49,"Nephrurus amyae"
212,6024,305,60,"Nephrurus amyae"
221,6226,304,50,"Nephrurus amyae"
221,6374,344,45,"Nephrurus amyae"
220,6135,281,52,"Nephrurus amyae"
228,6465,232,40,"Nephrurus amyae"
224,6143,284,56,"Nephrurus amyae"
230,5848,295,64,"Nephrurus amyae"
237,6537,175,48,"Nephrurus amyae"
233,5792,286,61,"Nephrurus amyae"
220,6334,334,43,"Nephrurus amyae"
225,6370,291,42,"Nephrurus amyae"
214,6125,324,49,"Nephrurus amyae"
224,6489,187,45,"Nephrurus amyae"
231,6504,220,40,"Nephrurus amyae"
215,6142,266,50,"Nephrurus amyae"
223,5918,305,63,"Nephrurus amyae"
231,6334,305,54,"Nephrurus amyae"
226,6370,276,44,"Nephrurus amyae"
231,5818,291,61,"Nephrurus amyae"
222,6398,293,40,"Nephrurus amyae"
218,6141,251,53,"Nephrurus amyae"
225,6419,224,40,"Nephrurus amyae"
220,6329,352,44,"Nephrurus amyae"
226,5906,322,62,"Nephrurus amyae"
224,6281,282,47,"Nephrurus amyae"
220,6276,290,46,"Nephrurus amyae"
236,6534,195,46,"Nephrurus amyae"
224,6250,256,50,"Nephrurus amyae"
226,5918,300,62,"Nephrurus amyae"
212,5946,334,60,"Nephrurus amyae"
229,6462,211,39,"Nephrurus amyae"
223,6299,241,46,"Nephrurus amyae"
233,6052,301,60,"Nephrurus amyae"
218,6140,300,50,"Nephrurus amyae"
220,6267,333,53,"Nephrurus amyae"
218,6298,312,44,"Nephrurus amyae"
224,6135,315,57,"Nephrurus amyae"
224,6309,300,53,"Nephrurus amyae"
226,6410,315,42,"Nephrurus amyae"
224,6272,273,48,"Nephrurus amyae"
226,5762,331,64,"Nephrurus amyae"
