"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
270,2123,1089,99,"Pygopus steelescotti"
273,2768,851,114,"Pygopus steelescotti"
259,3973,533,110,"Pygopus steelescotti"
269,2818,786,115,"Pygopus steelescotti"
271,2916,802,113,"Pygopus steelescotti"
276,1742,1480,106,"Pygopus steelescotti"
276,1665,1574,103,"Pygopus steelescotti"
255,3299,689,106,"Pygopus steelescotti"
256,5035,347,97,"Pygopus steelescotti"
268,3706,597,111,"Pygopus steelescotti"
267,1658,1698,107,"Pygopus steelescotti"
275,2584,812,111,"Pygopus steelescotti"
276,1504,1466,109,"Pygopus steelescotti"
265,2838,893,111,"Pygopus steelescotti"
263,2553,1006,112,"Pygopus steelescotti"
261,4615,399,98,"Pygopus steelescotti"
268,2956,748,109,"Pygopus steelescotti"
260,4938,363,96,"Pygopus steelescotti"
261,1861,1588,112,"Pygopus steelescotti"
269,1727,1191,97,"Pygopus steelescotti"
266,2078,1377,112,"Pygopus steelescotti"
264,2197,1317,106,"Pygopus steelescotti"
260,1967,1244,98,"Pygopus steelescotti"
277,1774,1262,124,"Pygopus steelescotti"
269,1813,1237,113,"Pygopus steelescotti"
262,4352,453,105,"Pygopus steelescotti"
269,2545,841,110,"Pygopus steelescotti"
269,2778,977,109,"Pygopus steelescotti"
267,3171,854,111,"Pygopus steelescotti"
269,1448,1365,96,"Pygopus steelescotti"
263,3030,915,110,"Pygopus steelescotti"
269,3058,899,111,"Pygopus steelescotti"
257,5335,332,91,"Pygopus steelescotti"
258,3875,577,112,"Pygopus steelescotti"
258,5273,328,92,"Pygopus steelescotti"
236,1485,1690,114,"Pygopus steelescotti"
258,4963,367,94,"Pygopus steelescotti"
274,1941,1143,114,"Pygopus steelescotti"
279,2057,799,111,"Pygopus steelescotti"
278,1612,1680,104,"Pygopus steelescotti"
275,1878,1093,114,"Pygopus steelescotti"
261,2400,1003,110,"Pygopus steelescotti"
277,1623,1131,123,"Pygopus steelescotti"
263,4467,422,101,"Pygopus steelescotti"
264,2256,1012,110,"Pygopus steelescotti"
269,2636,886,113,"Pygopus steelescotti"
267,2803,927,116,"Pygopus steelescotti"
261,3929,566,114,"Pygopus steelescotti"
262,2066,1552,109,"Pygopus steelescotti"
272,2703,676,111,"Pygopus steelescotti"
271,1901,996,111,"Pygopus steelescotti"
270,3175,726,118,"Pygopus steelescotti"
258,4646,441,102,"Pygopus steelescotti"
265,3065,969,111,"Pygopus steelescotti"
264,2783,912,112,"Pygopus steelescotti"
268,2975,810,115,"Pygopus steelescotti"
275,1797,1467,103,"Pygopus steelescotti"
257,1936,1566,106,"Pygopus steelescotti"
259,1857,1610,106,"Pygopus steelescotti"
259,2976,866,113,"Pygopus steelescotti"
269,2969,851,113,"Pygopus steelescotti"
257,2280,1080,107,"Pygopus steelescotti"
268,1609,1448,102,"Pygopus steelescotti"
257,1839,1277,105,"Pygopus steelescotti"
275,1632,1210,121,"Pygopus steelescotti"
265,2038,1638,106,"Pygopus steelescotti"
270,2528,1092,111,"Pygopus steelescotti"
268,3576,612,110,"Pygopus steelescotti"
254,1909,1408,108,"Pygopus steelescotti"
277,1603,1518,101,"Pygopus steelescotti"
266,3127,694,117,"Pygopus steelescotti"
277,1533,1898,107,"Pygopus steelescotti"
270,3068,651,114,"Pygopus steelescotti"
270,2778,747,114,"Pygopus steelescotti"
260,4321,472,103,"Pygopus steelescotti"
268,2876,795,119,"Pygopus steelescotti"
269,3741,567,118,"Pygopus steelescotti"
267,2622,844,108,"Pygopus steelescotti"
267,2141,1010,105,"Pygopus steelescotti"
278,1583,1608,105,"Pygopus steelescotti"
262,4140,481,110,"Pygopus steelescotti"
266,2853,901,122,"Pygopus steelescotti"
261,2572,783,111,"Pygopus steelescotti"
266,2839,886,109,"Pygopus steelescotti"
278,1695,1605,106,"Pygopus steelescotti"
269,2911,744,117,"Pygopus steelescotti"
270,3045,674,113,"Pygopus steelescotti"
255,4553,431,101,"Pygopus steelescotti"
265,2478,780,111,"Pygopus steelescotti"
265,2866,1000,123,"Pygopus steelescotti"
260,3112,761,112,"Pygopus steelescotti"
270,2636,809,109,"Pygopus steelescotti"
263,2672,753,107,"Pygopus steelescotti"
258,5070,369,94,"Pygopus steelescotti"
270,3080,858,117,"Pygopus steelescotti"
265,2595,1125,119,"Pygopus steelescotti"
259,5034,356,94,"Pygopus steelescotti"
261,3525,623,113,"Pygopus steelescotti"
269,2928,763,120,"Pygopus steelescotti"
279,2540,808,111,"Pygopus steelescotti"
263,4722,395,97,"Pygopus steelescotti"
258,2059,1222,115,"Pygopus steelescotti"
259,2929,848,112,"Pygopus steelescotti"
252,2191,1325,108,"Pygopus steelescotti"
273,2990,668,117,"Pygopus steelescotti"
259,4754,383,98,"Pygopus steelescotti"
264,1781,1488,115,"Pygopus steelescotti"
267,2555,859,116,"Pygopus steelescotti"
259,4882,396,96,"Pygopus steelescotti"
258,4686,420,99,"Pygopus steelescotti"
278,1652,1697,106,"Pygopus steelescotti"
277,3204,647,111,"Pygopus steelescotti"
254,3377,721,107,"Pygopus steelescotti"
274,1644,1078,122,"Pygopus steelescotti"
260,3870,552,112,"Pygopus steelescotti"
278,2076,1209,108,"Pygopus steelescotti"
263,4278,456,106,"Pygopus steelescotti"
270,2783,905,113,"Pygopus steelescotti"
274,2097,1455,104,"Pygopus steelescotti"
269,2152,935,110,"Pygopus steelescotti"
266,3178,870,111,"Pygopus steelescotti"
275,1736,1609,101,"Pygopus steelescotti"
265,2439,1110,111,"Pygopus steelescotti"
262,4193,438,108,"Pygopus steelescotti"
257,2051,1223,119,"Pygopus steelescotti"
269,2414,1113,116,"Pygopus steelescotti"
261,2634,943,111,"Pygopus steelescotti"
275,1647,1721,103,"Pygopus steelescotti"
266,2172,1164,100,"Pygopus steelescotti"
274,1723,1196,112,"Pygopus steelescotti"
262,2223,1130,110,"Pygopus steelescotti"
263,2869,829,113,"Pygopus steelescotti"
260,4194,487,109,"Pygopus steelescotti"
263,2472,978,111,"Pygopus steelescotti"
278,1718,1441,108,"Pygopus steelescotti"
277,1833,1287,102,"Pygopus steelescotti"
268,2414,896,105,"Pygopus steelescotti"
263,2343,1018,109,"Pygopus steelescotti"
259,4630,401,97,"Pygopus steelescotti"
257,3775,654,111,"Pygopus steelescotti"
269,1617,1394,106,"Pygopus steelescotti"
287,2510,661,110,"Pygopus steelescotti"
270,2849,793,109,"Pygopus steelescotti"
271,2765,858,109,"Pygopus steelescotti"
259,3898,532,113,"Pygopus steelescotti"
251,1738,1274,117,"Pygopus steelescotti"
257,1913,1281,121,"Pygopus steelescotti"
268,2012,1132,107,"Pygopus steelescotti"
268,2124,1019,107,"Pygopus steelescotti"
259,4325,477,105,"Pygopus steelescotti"
260,4576,405,98,"Pygopus steelescotti"
260,3629,576,112,"Pygopus steelescotti"
277,1639,1593,105,"Pygopus steelescotti"
275,1779,1152,125,"Pygopus steelescotti"
259,3259,807,110,"Pygopus steelescotti"
266,3484,708,118,"Pygopus steelescotti"
283,2536,776,113,"Pygopus steelescotti"
272,1796,1210,127,"Pygopus steelescotti"
282,2312,898,120,"Pygopus steelescotti"
258,4125,504,106,"Pygopus steelescotti"
283,2370,806,115,"Pygopus steelescotti"
263,2413,958,103,"Pygopus steelescotti"
271,1594,1418,112,"Pygopus steelescotti"
264,2562,930,113,"Pygopus steelescotti"
278,1607,1723,103,"Pygopus steelescotti"
255,1758,1141,118,"Pygopus steelescotti"
261,2128,1238,113,"Pygopus steelescotti"
261,2726,1103,116,"Pygopus steelescotti"
274,1913,1414,109,"Pygopus steelescotti"
279,1796,1343,107,"Pygopus steelescotti"
264,4519,412,101,"Pygopus steelescotti"
270,2136,963,106,"Pygopus steelescotti"
267,2695,998,117,"Pygopus steelescotti"
265,3114,818,115,"Pygopus steelescotti"
277,1906,1376,109,"Pygopus steelescotti"
254,2331,1135,106,"Pygopus steelescotti"
254,1652,1280,117,"Pygopus steelescotti"
277,1476,1463,108,"Pygopus steelescotti"
260,2872,851,120,"Pygopus steelescotti"
270,2982,830,113,"Pygopus steelescotti"
263,4415,432,104,"Pygopus steelescotti"
270,1765,1216,110,"Pygopus steelescotti"
270,2595,872,111,"Pygopus steelescotti"
258,5291,336,93,"Pygopus steelescotti"
259,4868,387,98,"Pygopus steelescotti"
267,1858,1149,99,"Pygopus steelescotti"
270,2660,802,111,"Pygopus steelescotti"
263,2160,1115,110,"Pygopus steelescotti"
259,4278,464,107,"Pygopus steelescotti"
276,1997,1175,107,"Pygopus steelescotti"
273,2803,879,111,"Pygopus steelescotti"
266,2038,1134,108,"Pygopus steelescotti"
260,2727,854,111,"Pygopus steelescotti"
273,1689,1150,109,"Pygopus steelescotti"
285,3049,633,115,"Pygopus steelescotti"
283,2528,997,115,"Pygopus steelescotti"
261,3557,687,108,"Pygopus steelescotti"
265,3315,635,109,"Pygopus steelescotti"
263,2061,1274,109,"Pygopus steelescotti"
260,2240,1039,107,"Pygopus steelescotti"
264,2011,1367,120,"Pygopus steelescotti"
271,3474,551,116,"Pygopus steelescotti"
256,2084,1523,112,"Pygopus steelescotti"
265,2653,807,112,"Pygopus steelescotti"
259,4433,434,100,"Pygopus steelescotti"
271,2831,797,113,"Pygopus steelescotti"
272,2383,1101,112,"Pygopus steelescotti"
268,1764,1247,98,"Pygopus steelescotti"
283,2700,659,113,"Pygopus steelescotti"
267,2433,895,105,"Pygopus steelescotti"
262,3989,530,113,"Pygopus steelescotti"
284,2833,729,109,"Pygopus steelescotti"
256,3702,696,113,"Pygopus steelescotti"
269,2210,1220,108,"Pygopus steelescotti"
267,3120,855,114,"Pygopus steelescotti"
270,2113,1258,108,"Pygopus steelescotti"
275,2214,1167,108,"Pygopus steelescotti"
269,3054,891,110,"Pygopus steelescotti"
275,2373,1105,113,"Pygopus steelescotti"
264,1847,1263,109,"Pygopus steelescotti"
264,3844,574,114,"Pygopus steelescotti"
264,2380,1049,114,"Pygopus steelescotti"
276,1737,1051,110,"Pygopus steelescotti"
254,3328,697,113,"Pygopus steelescotti"
268,2509,893,110,"Pygopus steelescotti"
267,2638,984,117,"Pygopus steelescotti"
264,2175,965,105,"Pygopus steelescotti"
256,3184,787,111,"Pygopus steelescotti"
278,1921,1239,109,"Pygopus steelescotti"
269,2733,981,110,"Pygopus steelescotti"
269,2975,893,112,"Pygopus steelescotti"
261,2549,896,110,"Pygopus steelescotti"
262,2053,1360,110,"Pygopus steelescotti"
270,2862,752,113,"Pygopus steelescotti"
270,2096,1061,99,"Pygopus steelescotti"
278,2696,761,114,"Pygopus steelescotti"
270,3000,887,115,"Pygopus steelescotti"
259,5242,337,94,"Pygopus steelescotti"
256,2177,1227,108,"Pygopus steelescotti"
270,1791,1249,110,"Pygopus steelescotti"
274,1968,1295,107,"Pygopus steelescotti"
262,1736,1269,112,"Pygopus steelescotti"
259,2231,1038,105,"Pygopus steelescotti"
278,1840,1514,107,"Pygopus steelescotti"
277,1558,1782,103,"Pygopus steelescotti"
267,2959,826,113,"Pygopus steelescotti"
263,2436,933,117,"Pygopus steelescotti"
256,2261,1131,117,"Pygopus steelescotti"
278,1624,954,120,"Pygopus steelescotti"
269,1963,1092,107,"Pygopus steelescotti"
276,1671,1620,104,"Pygopus steelescotti"
277,1424,1423,128,"Pygopus steelescotti"
270,2839,678,109,"Pygopus steelescotti"
268,2841,835,108,"Pygopus steelescotti"
258,3314,658,106,"Pygopus steelescotti"
266,2867,947,109,"Pygopus steelescotti"
276,1738,1080,113,"Pygopus steelescotti"
285,2689,818,115,"Pygopus steelescotti"
279,2175,1098,108,"Pygopus steelescotti"
268,2838,928,109,"Pygopus steelescotti"
276,1937,1309,108,"Pygopus steelescotti"
258,4352,469,107,"Pygopus steelescotti"
253,2202,1108,111,"Pygopus steelescotti"
268,1826,1437,105,"Pygopus steelescotti"
287,2870,682,109,"Pygopus steelescotti"
263,4532,416,101,"Pygopus steelescotti"
270,2995,859,108,"Pygopus steelescotti"
270,3086,731,109,"Pygopus steelescotti"
279,2151,770,111,"Pygopus steelescotti"
260,4930,337,94,"Pygopus steelescotti"
258,1902,1169,117,"Pygopus steelescotti"
267,3178,606,112,"Pygopus steelescotti"
259,4944,364,96,"Pygopus steelescotti"
274,3334,515,111,"Pygopus steelescotti"
258,4415,441,105,"Pygopus steelescotti"
265,3018,766,119,"Pygopus steelescotti"
287,2961,668,114,"Pygopus steelescotti"
260,4125,532,112,"Pygopus steelescotti"
270,2975,712,115,"Pygopus steelescotti"
260,4106,520,113,"Pygopus steelescotti"
263,2056,1387,113,"Pygopus steelescotti"
278,2038,1286,114,"Pygopus steelescotti"
267,3008,848,107,"Pygopus steelescotti"
269,2616,937,115,"Pygopus steelescotti"
269,3757,599,112,"Pygopus steelescotti"
267,3089,721,111,"Pygopus steelescotti"
287,2906,660,110,"Pygopus steelescotti"
268,2230,1217,111,"Pygopus steelescotti"
277,2822,771,115,"Pygopus steelescotti"
263,4237,459,106,"Pygopus steelescotti"
278,1562,1606,104,"Pygopus steelescotti"
266,1659,1297,98,"Pygopus steelescotti"
257,2349,1086,105,"Pygopus steelescotti"
266,3605,721,114,"Pygopus steelescotti"
272,2638,706,113,"Pygopus steelescotti"
262,2219,1066,111,"Pygopus steelescotti"
263,2344,991,108,"Pygopus steelescotti"
263,4162,453,110,"Pygopus steelescotti"
272,1747,1091,112,"Pygopus steelescotti"
275,1412,1383,109,"Pygopus steelescotti"
277,1581,1425,107,"Pygopus steelescotti"
270,1553,1487,111,"Pygopus steelescotti"
268,3099,834,116,"Pygopus steelescotti"
275,2398,1129,113,"Pygopus steelescotti"
250,2401,929,108,"Pygopus steelescotti"
281,2757,755,109,"Pygopus steelescotti"
267,2781,987,114,"Pygopus steelescotti"
272,1818,1173,123,"Pygopus steelescotti"
264,4677,388,98,"Pygopus steelescotti"
267,2322,928,103,"Pygopus steelescotti"
266,2109,1055,105,"Pygopus steelescotti"
258,4945,377,97,"Pygopus steelescotti"
256,3238,775,112,"Pygopus steelescotti"
262,4831,354,94,"Pygopus steelescotti"
279,1632,1534,104,"Pygopus steelescotti"
266,2299,946,103,"Pygopus steelescotti"
260,3398,679,108,"Pygopus steelescotti"
280,2453,894,112,"Pygopus steelescotti"
268,3888,580,113,"Pygopus steelescotti"
258,5222,349,96,"Pygopus steelescotti"
284,2624,881,115,"Pygopus steelescotti"
266,2922,861,114,"Pygopus steelescotti"
261,2631,947,111,"Pygopus steelescotti"
278,2121,1240,110,"Pygopus steelescotti"
267,2254,965,107,"Pygopus steelescotti"
264,2350,1231,112,"Pygopus steelescotti"
280,1743,1415,102,"Pygopus steelescotti"
264,4371,445,104,"Pygopus steelescotti"
269,1944,1185,99,"Pygopus steelescotti"
269,2549,811,110,"Pygopus steelescotti"
262,4577,407,99,"Pygopus steelescotti"
257,2020,1216,117,"Pygopus steelescotti"
276,1642,1524,109,"Pygopus steelescotti"
267,3015,893,111,"Pygopus steelescotti"
278,1476,1110,121,"Pygopus steelescotti"
279,1800,1410,103,"Pygopus steelescotti"
268,3156,822,112,"Pygopus steelescotti"
278,1573,1608,104,"Pygopus steelescotti"
281,2320,1055,114,"Pygopus steelescotti"
270,1733,1099,106,"Pygopus steelescotti"
267,3214,766,113,"Pygopus steelescotti"
264,2281,1041,109,"Pygopus steelescotti"
278,1662,1429,100,"Pygopus steelescotti"
285,2871,729,114,"Pygopus steelescotti"
265,2752,994,117,"Pygopus steelescotti"
261,3658,590,113,"Pygopus steelescotti"
271,2856,735,109,"Pygopus steelescotti"
268,3060,681,110,"Pygopus steelescotti"
264,1990,1358,110,"Pygopus steelescotti"
269,1960,1012,109,"Pygopus steelescotti"
258,2144,1309,114,"Pygopus steelescotti"
259,2431,1228,110,"Pygopus steelescotti"
277,1958,1285,112,"Pygopus steelescotti"
278,2079,1226,109,"Pygopus steelescotti"
276,2073,1195,108,"Pygopus steelescotti"
265,2305,983,110,"Pygopus steelescotti"
262,2184,1157,112,"Pygopus steelescotti"
282,2666,891,112,"Pygopus steelescotti"
268,2591,901,111,"Pygopus steelescotti"
266,1568,1293,96,"Pygopus steelescotti"
273,2725,932,113,"Pygopus steelescotti"
259,2341,1055,117,"Pygopus steelescotti"
260,4104,506,109,"Pygopus steelescotti"
261,4079,511,113,"Pygopus steelescotti"
265,1998,1239,111,"Pygopus steelescotti"
258,4877,382,97,"Pygopus steelescotti"
258,4477,444,103,"Pygopus steelescotti"
259,4294,466,108,"Pygopus steelescotti"
262,3590,626,113,"Pygopus steelescotti"
269,1560,1427,103,"Pygopus steelescotti"
276,1774,1563,107,"Pygopus steelescotti"
271,2484,1011,114,"Pygopus steelescotti"
262,4669,392,98,"Pygopus steelescotti"
273,1960,933,109,"Pygopus steelescotti"
286,2869,642,116,"Pygopus steelescotti"
264,3093,750,120,"Pygopus steelescotti"
257,2424,1060,115,"Pygopus steelescotti"
264,2153,1166,108,"Pygopus steelescotti"
277,1785,1427,110,"Pygopus steelescotti"
269,2119,1206,100,"Pygopus steelescotti"
274,1467,1311,107,"Pygopus steelescotti"
260,3937,510,112,"Pygopus steelescotti"
270,1746,1290,111,"Pygopus steelescotti"
261,2088,1640,106,"Pygopus steelescotti"
268,2378,950,106,"Pygopus steelescotti"
267,2669,1021,119,"Pygopus steelescotti"
268,2856,877,107,"Pygopus steelescotti"
257,2994,903,111,"Pygopus steelescotti"
279,1560,1686,103,"Pygopus steelescotti"
257,1599,1329,110,"Pygopus steelescotti"
281,2569,900,118,"Pygopus steelescotti"
263,4615,402,100,"Pygopus steelescotti"
271,1600,1283,108,"Pygopus steelescotti"
278,1609,1624,103,"Pygopus steelescotti"
262,2745,949,108,"Pygopus steelescotti"
276,2016,1154,109,"Pygopus steelescotti"
273,1325,1412,106,"Pygopus steelescotti"
263,2616,910,116,"Pygopus steelescotti"
268,1659,1341,110,"Pygopus steelescotti"
260,4576,410,98,"Pygopus steelescotti"
262,1691,1313,113,"Pygopus steelescotti"
272,1854,1373,110,"Pygopus steelescotti"
270,2627,921,108,"Pygopus steelescotti"
269,3070,903,116,"Pygopus steelescotti"
267,2728,940,110,"Pygopus steelescotti"
263,2414,927,107,"Pygopus steelescotti"
258,4875,413,95,"Pygopus steelescotti"
264,2812,915,115,"Pygopus steelescotti"
267,2952,807,115,"Pygopus steelescotti"
277,1808,1612,104,"Pygopus steelescotti"
286,3360,580,113,"Pygopus steelescotti"
264,3090,699,114,"Pygopus steelescotti"
261,2237,1103,107,"Pygopus steelescotti"
264,4287,458,106,"Pygopus steelescotti"
267,2760,825,111,"Pygopus steelescotti"
269,2501,791,107,"Pygopus steelescotti"
273,2376,1177,114,"Pygopus steelescotti"
282,2224,955,114,"Pygopus steelescotti"
258,2136,1109,108,"Pygopus steelescotti"
278,1613,1724,106,"Pygopus steelescotti"
266,1882,1301,110,"Pygopus steelescotti"
269,2020,1127,99,"Pygopus steelescotti"
275,2770,897,112,"Pygopus steelescotti"
278,1592,1780,103,"Pygopus steelescotti"
270,2851,843,107,"Pygopus steelescotti"
252,2230,1258,106,"Pygopus steelescotti"
271,2287,1143,110,"Pygopus steelescotti"
268,2356,945,107,"Pygopus steelescotti"
261,3377,640,108,"Pygopus steelescotti"
270,3070,814,111,"Pygopus steelescotti"
278,1562,1689,104,"Pygopus steelescotti"
265,3277,763,113,"Pygopus steelescotti"
267,2927,799,122,"Pygopus steelescotti"
275,1648,1166,117,"Pygopus steelescotti"
269,1821,1252,111,"Pygopus steelescotti"
263,3956,523,110,"Pygopus steelescotti"
264,3062,760,115,"Pygopus steelescotti"
274,2992,766,109,"Pygopus steelescotti"
268,1989,1113,109,"Pygopus steelescotti"
266,1700,1316,104,"Pygopus steelescotti"
265,2294,939,104,"Pygopus steelescotti"
258,4623,421,100,"Pygopus steelescotti"
261,4466,419,103,"Pygopus steelescotti"
278,1552,1742,104,"Pygopus steelescotti"
273,2615,902,118,"Pygopus steelescotti"
277,1781,1464,102,"Pygopus steelescotti"
273,1704,1133,109,"Pygopus steelescotti"
266,2774,982,116,"Pygopus steelescotti"
273,1552,1441,117,"Pygopus steelescotti"
274,2606,758,112,"Pygopus steelescotti"
265,2908,885,114,"Pygopus steelescotti"
265,2643,1019,119,"Pygopus steelescotti"
259,4983,366,98,"Pygopus steelescotti"
268,3045,818,113,"Pygopus steelescotti"
262,2711,770,111,"Pygopus steelescotti"
267,2719,1041,111,"Pygopus steelescotti"
258,4409,445,104,"Pygopus steelescotti"
266,3516,604,109,"Pygopus steelescotti"
259,5030,366,94,"Pygopus steelescotti"
265,3039,787,116,"Pygopus steelescotti"
265,2910,820,112,"Pygopus steelescotti"
279,1740,1550,105,"Pygopus steelescotti"
251,3061,1039,109,"Pygopus steelescotti"
274,2771,841,112,"Pygopus steelescotti"
263,3515,564,108,"Pygopus steelescotti"
287,2657,782,114,"Pygopus steelescotti"
262,4801,363,94,"Pygopus steelescotti"
266,2390,883,106,"Pygopus steelescotti"
261,2518,929,108,"Pygopus steelescotti"
272,2487,1061,113,"Pygopus steelescotti"
258,3358,721,114,"Pygopus steelescotti"
268,2958,843,114,"Pygopus steelescotti"
259,3437,662,113,"Pygopus steelescotti"
272,2884,824,111,"Pygopus steelescotti"
264,1685,1375,100,"Pygopus steelescotti"
264,3584,612,111,"Pygopus steelescotti"
271,1763,1230,119,"Pygopus steelescotti"
269,2039,1054,108,"Pygopus steelescotti"
279,1766,1487,104,"Pygopus steelescotti"
261,3791,555,109,"Pygopus steelescotti"
263,3853,549,113,"Pygopus steelescotti"
268,2324,993,105,"Pygopus steelescotti"
273,1430,1303,108,"Pygopus steelescotti"
266,2740,811,107,"Pygopus steelescotti"
254,3259,743,111,"Pygopus steelescotti"
273,1846,1319,108,"Pygopus steelescotti"
270,3006,800,111,"Pygopus steelescotti"
270,1644,1285,107,"Pygopus steelescotti"
266,1660,1365,104,"Pygopus steelescotti"
277,1527,1757,104,"Pygopus steelescotti"
268,1816,1235,96,"Pygopus steelescotti"
262,2381,1069,110,"Pygopus steelescotti"
262,2713,811,110,"Pygopus steelescotti"
255,2169,1250,110,"Pygopus steelescotti"
262,3013,847,112,"Pygopus steelescotti"
262,3078,819,112,"Pygopus steelescotti"
264,3551,735,112,"Pygopus steelescotti"
267,2897,818,112,"Pygopus steelescotti"
253,1664,1545,112,"Pygopus steelescotti"
262,3337,711,113,"Pygopus steelescotti"
258,4922,405,96,"Pygopus steelescotti"
265,2681,1038,117,"Pygopus steelescotti"
277,1980,1266,105,"Pygopus steelescotti"
276,1602,1178,122,"Pygopus steelescotti"
268,1694,1180,97,"Pygopus steelescotti"
268,3139,682,108,"Pygopus steelescotti"
260,2404,1098,110,"Pygopus steelescotti"
259,4356,457,104,"Pygopus steelescotti"
272,2416,1067,113,"Pygopus steelescotti"
259,4403,442,104,"Pygopus steelescotti"
276,2849,849,112,"Pygopus steelescotti"
260,2861,1001,113,"Pygopus steelescotti"
268,2971,752,122,"Pygopus steelescotti"
262,3109,785,112,"Pygopus steelescotti"
262,3083,733,118,"Pygopus steelescotti"
271,2450,1164,113,"Pygopus steelescotti"
267,3873,563,112,"Pygopus steelescotti"
279,2782,807,116,"Pygopus steelescotti"
260,2181,1149,122,"Pygopus steelescotti"
261,2545,933,108,"Pygopus steelescotti"
273,2475,1114,114,"Pygopus steelescotti"
