"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
267,3411,646,114,"Suta ordensis"
281,3372,679,117,"Suta ordensis"
264,3444,683,111,"Suta ordensis"
272,3768,660,113,"Suta ordensis"
282,3210,672,115,"Suta ordensis"
267,3738,638,108,"Suta ordensis"
279,3786,619,113,"Suta ordensis"
276,3663,580,112,"Suta ordensis"
282,3275,583,113,"Suta ordensis"
266,4015,562,110,"Suta ordensis"
266,2901,837,117,"Suta ordensis"
264,3459,745,120,"Suta ordensis"
287,3163,656,113,"Suta ordensis"
283,3677,533,110,"Suta ordensis"
282,3094,640,111,"Suta ordensis"
283,2951,658,107,"Suta ordensis"
270,3588,643,117,"Suta ordensis"
274,3740,648,118,"Suta ordensis"
284,3538,550,113,"Suta ordensis"
269,3506,649,113,"Suta ordensis"
284,2718,803,114,"Suta ordensis"
269,3213,700,115,"Suta ordensis"
269,3906,607,116,"Suta ordensis"
281,3095,680,109,"Suta ordensis"
262,3832,555,110,"Suta ordensis"
268,3461,621,109,"Suta ordensis"
280,3706,562,107,"Suta ordensis"
279,3586,649,110,"Suta ordensis"
278,2841,899,113,"Suta ordensis"
280,3182,593,111,"Suta ordensis"
283,3276,675,114,"Suta ordensis"
282,3672,546,108,"Suta ordensis"
266,3667,651,112,"Suta ordensis"
283,3080,678,106,"Suta ordensis"
285,2982,653,107,"Suta ordensis"
264,3582,614,109,"Suta ordensis"
274,3680,661,111,"Suta ordensis"
284,3166,627,112,"Suta ordensis"
284,3503,540,109,"Suta ordensis"
287,2932,642,110,"Suta ordensis"
286,2958,691,110,"Suta ordensis"
283,3716,529,109,"Suta ordensis"
268,3518,604,112,"Suta ordensis"
285,3310,605,113,"Suta ordensis"
273,3994,575,113,"Suta ordensis"
286,2945,638,112,"Suta ordensis"
282,3883,546,111,"Suta ordensis"
270,3959,525,114,"Suta ordensis"
263,3403,700,116,"Suta ordensis"
283,3281,671,115,"Suta ordensis"
265,3368,629,115,"Suta ordensis"
282,3030,727,120,"Suta ordensis"
276,3158,681,118,"Suta ordensis"
269,3595,691,110,"Suta ordensis"
284,3352,628,117,"Suta ordensis"
277,2689,896,114,"Suta ordensis"
286,3185,687,113,"Suta ordensis"
280,3166,666,113,"Suta ordensis"
283,3651,590,108,"Suta ordensis"
283,2717,735,111,"Suta ordensis"
280,3929,558,113,"Suta ordensis"
282,3229,694,114,"Suta ordensis"
279,3867,536,113,"Suta ordensis"
282,3870,543,110,"Suta ordensis"
281,3532,678,113,"Suta ordensis"
262,3365,704,115,"Suta ordensis"
269,3603,732,112,"Suta ordensis"
276,3872,551,111,"Suta ordensis"
283,3094,707,113,"Suta ordensis"
278,3372,608,111,"Suta ordensis"
273,3272,591,112,"Suta ordensis"
287,3049,654,109,"Suta ordensis"
272,4046,488,109,"Suta ordensis"
282,3493,544,114,"Suta ordensis"
278,3949,578,114,"Suta ordensis"
266,3475,654,111,"Suta ordensis"
284,3494,539,112,"Suta ordensis"
270,3145,773,107,"Suta ordensis"
269,4004,541,108,"Suta ordensis"
277,3773,539,113,"Suta ordensis"
271,3449,701,117,"Suta ordensis"
286,2989,646,113,"Suta ordensis"
259,3404,795,114,"Suta ordensis"
265,3738,646,113,"Suta ordensis"
266,3428,650,109,"Suta ordensis"
266,3715,577,109,"Suta ordensis"
281,3012,761,114,"Suta ordensis"
282,2997,741,113,"Suta ordensis"
283,3045,701,118,"Suta ordensis"
279,3934,578,112,"Suta ordensis"
275,2938,837,110,"Suta ordensis"
282,3066,679,120,"Suta ordensis"
265,3620,679,120,"Suta ordensis"
280,3095,714,110,"Suta ordensis"
277,3683,581,113,"Suta ordensis"
271,4020,547,109,"Suta ordensis"
266,3446,680,108,"Suta ordensis"
276,3821,641,113,"Suta ordensis"
287,3275,673,111,"Suta ordensis"
273,3310,738,115,"Suta ordensis"
276,3782,506,110,"Suta ordensis"
283,2859,794,112,"Suta ordensis"
283,3138,616,110,"Suta ordensis"
270,3707,600,114,"Suta ordensis"
280,3720,564,112,"Suta ordensis"
276,3803,550,112,"Suta ordensis"
274,3872,561,111,"Suta ordensis"
266,3444,712,109,"Suta ordensis"
284,3414,622,117,"Suta ordensis"
281,3664,548,113,"Suta ordensis"
282,2805,912,112,"Suta ordensis"
279,3805,576,107,"Suta ordensis"
285,2951,720,114,"Suta ordensis"
269,3934,552,109,"Suta ordensis"
285,2996,667,112,"Suta ordensis"
267,4077,538,108,"Suta ordensis"
272,3312,658,110,"Suta ordensis"
274,3852,574,113,"Suta ordensis"
283,3283,624,111,"Suta ordensis"
267,4005,577,109,"Suta ordensis"
280,4008,465,110,"Suta ordensis"
272,3692,641,110,"Suta ordensis"
285,3225,655,113,"Suta ordensis"
275,3222,775,109,"Suta ordensis"
279,2898,812,110,"Suta ordensis"
285,2853,724,113,"Suta ordensis"
275,3856,656,114,"Suta ordensis"
280,3264,658,118,"Suta ordensis"
273,3824,579,112,"Suta ordensis"
280,2896,739,107,"Suta ordensis"
266,4087,563,109,"Suta ordensis"
287,3221,642,110,"Suta ordensis"
279,3955,557,114,"Suta ordensis"
265,3916,525,112,"Suta ordensis"
281,3374,595,116,"Suta ordensis"
282,3262,649,114,"Suta ordensis"
277,3695,581,115,"Suta ordensis"
272,3265,714,113,"Suta ordensis"
273,3635,626,112,"Suta ordensis"
267,3933,542,110,"Suta ordensis"
278,3219,658,117,"Suta ordensis"
281,3245,614,110,"Suta ordensis"
271,3796,549,111,"Suta ordensis"
266,3718,588,113,"Suta ordensis"
265,3908,571,110,"Suta ordensis"
275,3599,661,110,"Suta ordensis"
271,3823,531,112,"Suta ordensis"
280,3777,538,114,"Suta ordensis"
264,3824,548,109,"Suta ordensis"
266,3323,730,108,"Suta ordensis"
280,3845,539,111,"Suta ordensis"
280,3839,550,115,"Suta ordensis"
264,3698,635,110,"Suta ordensis"
262,3709,611,110,"Suta ordensis"
264,3985,577,111,"Suta ordensis"
284,3133,707,112,"Suta ordensis"
269,3890,579,108,"Suta ordensis"
284,2973,686,115,"Suta ordensis"
267,3259,657,111,"Suta ordensis"
282,3401,576,111,"Suta ordensis"
271,3300,700,114,"Suta ordensis"
266,3363,757,112,"Suta ordensis"
277,3431,727,109,"Suta ordensis"
280,2865,882,117,"Suta ordensis"
283,3169,672,111,"Suta ordensis"
278,3761,565,110,"Suta ordensis"
282,3883,536,112,"Suta ordensis"
282,3114,615,109,"Suta ordensis"
268,3390,658,112,"Suta ordensis"
270,3517,559,113,"Suta ordensis"
276,3391,702,110,"Suta ordensis"
278,2986,662,108,"Suta ordensis"
278,2974,785,116,"Suta ordensis"
267,3663,676,111,"Suta ordensis"
279,2990,682,112,"Suta ordensis"
278,3302,736,114,"Suta ordensis"
273,3902,606,117,"Suta ordensis"
285,3166,630,113,"Suta ordensis"
261,3562,779,111,"Suta ordensis"
283,3742,528,106,"Suta ordensis"
274,3673,640,112,"Suta ordensis"
281,3334,627,116,"Suta ordensis"
266,4040,569,109,"Suta ordensis"
281,3079,659,112,"Suta ordensis"
276,3287,724,111,"Suta ordensis"
264,4054,594,109,"Suta ordensis"
269,3860,526,110,"Suta ordensis"
278,3344,602,117,"Suta ordensis"
279,2890,871,112,"Suta ordensis"
262,3384,698,117,"Suta ordensis"
272,3291,745,115,"Suta ordensis"
286,3002,640,110,"Suta ordensis"
273,3703,612,112,"Suta ordensis"
281,3212,675,118,"Suta ordensis"
287,2899,664,111,"Suta ordensis"
272,3980,587,111,"Suta ordensis"
274,3564,564,109,"Suta ordensis"
272,3602,612,110,"Suta ordensis"
267,3601,647,109,"Suta ordensis"
277,3502,662,114,"Suta ordensis"
266,4058,540,107,"Suta ordensis"
267,3918,555,109,"Suta ordensis"
282,2961,738,113,"Suta ordensis"
279,3952,552,112,"Suta ordensis"
269,3394,675,114,"Suta ordensis"
283,3538,589,113,"Suta ordensis"
268,3977,539,108,"Suta ordensis"
273,3330,644,114,"Suta ordensis"
275,2998,701,109,"Suta ordensis"
280,3018,805,112,"Suta ordensis"
276,3256,774,116,"Suta ordensis"
272,2748,943,115,"Suta ordensis"
262,2978,889,113,"Suta ordensis"
273,3083,780,118,"Suta ordensis"
285,3341,591,112,"Suta ordensis"
268,3856,601,107,"Suta ordensis"
265,3893,526,112,"Suta ordensis"
270,4041,507,108,"Suta ordensis"
284,3219,622,114,"Suta ordensis"
277,3449,740,112,"Suta ordensis"
283,2803,861,112,"Suta ordensis"
279,3688,560,113,"Suta ordensis"
267,3940,551,107,"Suta ordensis"
282,2735,796,115,"Suta ordensis"
277,2801,930,109,"Suta ordensis"
265,3850,539,110,"Suta ordensis"
262,3744,615,113,"Suta ordensis"
277,4038,478,114,"Suta ordensis"
282,3702,552,105,"Suta ordensis"
266,3965,559,110,"Suta ordensis"
267,3543,674,111,"Suta ordensis"
263,3731,627,109,"Suta ordensis"
265,3725,643,109,"Suta ordensis"
263,3863,591,110,"Suta ordensis"
283,2883,714,108,"Suta ordensis"
271,4041,546,109,"Suta ordensis"
261,3765,606,112,"Suta ordensis"
267,3559,582,110,"Suta ordensis"
267,3310,731,113,"Suta ordensis"
280,2914,743,110,"Suta ordensis"
255,3458,796,113,"Suta ordensis"
285,2739,779,111,"Suta ordensis"
276,2997,812,113,"Suta ordensis"
276,3157,725,112,"Suta ordensis"
286,3279,620,114,"Suta ordensis"
285,2705,750,113,"Suta ordensis"
269,3609,596,109,"Suta ordensis"
281,3241,676,111,"Suta ordensis"
287,3159,670,109,"Suta ordensis"
274,3162,786,113,"Suta ordensis"
274,3747,616,113,"Suta ordensis"
276,3057,702,118,"Suta ordensis"
266,3934,584,108,"Suta ordensis"
287,2781,768,111,"Suta ordensis"
265,3043,858,111,"Suta ordensis"
282,3201,696,115,"Suta ordensis"
270,3682,576,114,"Suta ordensis"
285,3418,650,110,"Suta ordensis"
268,3615,668,110,"Suta ordensis"
274,3359,595,117,"Suta ordensis"
279,3533,574,115,"Suta ordensis"
286,3317,619,112,"Suta ordensis"
283,2842,773,110,"Suta ordensis"
268,3502,616,113,"Suta ordensis"
271,3916,551,113,"Suta ordensis"
281,3916,541,113,"Suta ordensis"
264,3683,587,113,"Suta ordensis"
268,3947,550,107,"Suta ordensis"
287,2776,656,113,"Suta ordensis"
264,3745,574,110,"Suta ordensis"
285,2693,813,114,"Suta ordensis"
268,3169,673,109,"Suta ordensis"
267,3952,571,108,"Suta ordensis"
268,3560,692,111,"Suta ordensis"
266,4034,561,108,"Suta ordensis"
267,3698,607,109,"Suta ordensis"
285,3299,698,110,"Suta ordensis"
271,3533,574,111,"Suta ordensis"
