"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
161,4148,985,43,"Anomalopus leuckartii"
196,4837,704,43,"Anomalopus leuckartii"
137,4623,773,24,"Anomalopus leuckartii"
173,5044,637,28,"Anomalopus leuckartii"
204,4871,605,39,"Anomalopus leuckartii"
225,3842,652,52,"Anomalopus leuckartii"
214,3855,757,46,"Anomalopus leuckartii"
200,4882,636,41,"Anomalopus leuckartii"
199,4139,736,40,"Anomalopus leuckartii"
203,4667,608,41,"Anomalopus leuckartii"
170,4089,740,37,"Anomalopus leuckartii"
192,4374,619,39,"Anomalopus leuckartii"
158,5161,667,26,"Anomalopus leuckartii"
147,4842,872,31,"Anomalopus leuckartii"
206,4467,615,40,"Anomalopus leuckartii"
135,3970,1156,47,"Anomalopus leuckartii"
203,4693,632,43,"Anomalopus leuckartii"
175,5035,609,29,"Anomalopus leuckartii"
172,5262,584,28,"Anomalopus leuckartii"
217,3795,736,52,"Anomalopus leuckartii"
194,5741,519,27,"Anomalopus leuckartii"
207,5604,598,36,"Anomalopus leuckartii"
165,4893,646,28,"Anomalopus leuckartii"
228,4242,685,51,"Anomalopus leuckartii"
168,4887,595,25,"Anomalopus leuckartii"
215,4665,649,50,"Anomalopus leuckartii"
123,4214,934,46,"Anomalopus leuckartii"
185,4308,605,40,"Anomalopus leuckartii"
220,3858,605,50,"Anomalopus leuckartii"
168,4117,769,38,"Anomalopus leuckartii"
170,4071,689,42,"Anomalopus leuckartii"
210,4029,737,40,"Anomalopus leuckartii"
192,4092,764,45,"Anomalopus leuckartii"
158,5274,684,20,"Anomalopus leuckartii"
205,5247,564,39,"Anomalopus leuckartii"
215,4007,765,57,"Anomalopus leuckartii"
151,5086,854,32,"Anomalopus leuckartii"
199,5763,516,30,"Anomalopus leuckartii"
205,4596,737,54,"Anomalopus leuckartii"
187,5641,596,25,"Anomalopus leuckartii"
157,4836,762,30,"Anomalopus leuckartii"
166,5318,606,31,"Anomalopus leuckartii"
147,4171,813,36,"Anomalopus leuckartii"
208,5841,495,39,"Anomalopus leuckartii"
205,5656,549,34,"Anomalopus leuckartii"
189,5467,624,32,"Anomalopus leuckartii"
205,4045,601,45,"Anomalopus leuckartii"
141,5089,683,17,"Anomalopus leuckartii"
208,5576,495,41,"Anomalopus leuckartii"
205,5341,583,37,"Anomalopus leuckartii"
160,4878,715,35,"Anomalopus leuckartii"
202,5007,602,37,"Anomalopus leuckartii"
170,5130,752,28,"Anomalopus leuckartii"
158,4627,737,34,"Anomalopus leuckartii"
206,5549,552,32,"Anomalopus leuckartii"
197,4603,677,43,"Anomalopus leuckartii"
200,5701,520,29,"Anomalopus leuckartii"
130,4448,846,35,"Anomalopus leuckartii"
207,5263,538,39,"Anomalopus leuckartii"
198,5512,573,34,"Anomalopus leuckartii"
164,5357,692,24,"Anomalopus leuckartii"
193,4403,638,41,"Anomalopus leuckartii"
203,4419,611,40,"Anomalopus leuckartii"
196,4414,631,41,"Anomalopus leuckartii"
214,4626,606,48,"Anomalopus leuckartii"
197,5570,554,26,"Anomalopus leuckartii"
184,4013,984,53,"Anomalopus leuckartii"
199,3977,714,42,"Anomalopus leuckartii"
161,4728,711,24,"Anomalopus leuckartii"
198,5577,553,28,"Anomalopus leuckartii"
202,5650,544,37,"Anomalopus leuckartii"
208,5846,492,39,"Anomalopus leuckartii"
191,4053,706,41,"Anomalopus leuckartii"
199,5084,602,34,"Anomalopus leuckartii"
200,5457,581,33,"Anomalopus leuckartii"
198,4478,640,41,"Anomalopus leuckartii"
193,5495,586,25,"Anomalopus leuckartii"
208,4272,759,43,"Anomalopus leuckartii"
223,4424,730,51,"Anomalopus leuckartii"
206,5735,510,37,"Anomalopus leuckartii"
203,4148,642,43,"Anomalopus leuckartii"
189,3982,1002,46,"Anomalopus leuckartii"
206,4037,597,46,"Anomalopus leuckartii"
155,4664,686,25,"Anomalopus leuckartii"
208,3933,800,56,"Anomalopus leuckartii"
204,5851,504,35,"Anomalopus leuckartii"
203,5184,610,49,"Anomalopus leuckartii"
215,4611,735,46,"Anomalopus leuckartii"
197,5772,522,33,"Anomalopus leuckartii"
205,5416,545,36,"Anomalopus leuckartii"
151,4008,1153,39,"Anomalopus leuckartii"
121,4275,905,38,"Anomalopus leuckartii"
204,5764,547,35,"Anomalopus leuckartii"
205,5693,543,35,"Anomalopus leuckartii"
201,4992,680,48,"Anomalopus leuckartii"
201,5204,608,44,"Anomalopus leuckartii"
197,5662,545,25,"Anomalopus leuckartii"
189,5730,542,24,"Anomalopus leuckartii"
203,5455,609,33,"Anomalopus leuckartii"
203,4568,636,41,"Anomalopus leuckartii"
205,5627,548,33,"Anomalopus leuckartii"
204,5153,587,34,"Anomalopus leuckartii"
176,5343,675,31,"Anomalopus leuckartii"
151,4829,895,34,"Anomalopus leuckartii"
197,3989,829,48,"Anomalopus leuckartii"
199,4207,766,41,"Anomalopus leuckartii"
142,4814,896,32,"Anomalopus leuckartii"
202,5405,605,43,"Anomalopus leuckartii"
162,5391,794,26,"Anomalopus leuckartii"
170,4547,603,22,"Anomalopus leuckartii"
126,4377,855,30,"Anomalopus leuckartii"
204,5764,544,36,"Anomalopus leuckartii"
206,5369,551,35,"Anomalopus leuckartii"
205,5385,578,33,"Anomalopus leuckartii"
180,5649,552,18,"Anomalopus leuckartii"
203,5456,526,40,"Anomalopus leuckartii"
191,5734,537,24,"Anomalopus leuckartii"
183,4833,678,34,"Anomalopus leuckartii"
203,5348,571,39,"Anomalopus leuckartii"
198,4235,628,42,"Anomalopus leuckartii"
183,4301,655,34,"Anomalopus leuckartii"
201,4019,807,44,"Anomalopus leuckartii"
202,4614,665,43,"Anomalopus leuckartii"
203,3920,840,47,"Anomalopus leuckartii"
204,5126,607,40,"Anomalopus leuckartii"
210,4801,713,49,"Anomalopus leuckartii"
141,4351,898,40,"Anomalopus leuckartii"
209,5627,569,37,"Anomalopus leuckartii"
152,4088,873,38,"Anomalopus leuckartii"
204,5739,548,37,"Anomalopus leuckartii"
192,3998,694,39,"Anomalopus leuckartii"
205,4090,685,44,"Anomalopus leuckartii"
182,4282,638,38,"Anomalopus leuckartii"
204,5532,589,33,"Anomalopus leuckartii"
197,4092,775,46,"Anomalopus leuckartii"
227,4133,638,47,"Anomalopus leuckartii"
207,5225,572,38,"Anomalopus leuckartii"
203,4896,661,45,"Anomalopus leuckartii"
206,4164,754,45,"Anomalopus leuckartii"
198,5647,535,24,"Anomalopus leuckartii"
166,5339,633,22,"Anomalopus leuckartii"
222,4459,720,52,"Anomalopus leuckartii"
175,5049,594,27,"Anomalopus leuckartii"
203,4639,650,42,"Anomalopus leuckartii"
204,4895,624,44,"Anomalopus leuckartii"
226,3917,649,53,"Anomalopus leuckartii"
208,5007,601,46,"Anomalopus leuckartii"
191,3907,861,45,"Anomalopus leuckartii"
198,5817,485,28,"Anomalopus leuckartii"
148,4907,824,31,"Anomalopus leuckartii"
167,5170,647,32,"Anomalopus leuckartii"
182,4236,650,39,"Anomalopus leuckartii"
152,4465,785,17,"Anomalopus leuckartii"
174,4524,685,32,"Anomalopus leuckartii"
201,4518,655,40,"Anomalopus leuckartii"
224,4210,643,50,"Anomalopus leuckartii"
200,5339,595,30,"Anomalopus leuckartii"
154,4169,900,40,"Anomalopus leuckartii"
205,4966,594,43,"Anomalopus leuckartii"
206,5029,588,46,"Anomalopus leuckartii"
210,4501,808,54,"Anomalopus leuckartii"
205,5635,547,33,"Anomalopus leuckartii"
205,5798,518,36,"Anomalopus leuckartii"
205,5397,568,37,"Anomalopus leuckartii"
183,5577,631,23,"Anomalopus leuckartii"
162,4662,777,34,"Anomalopus leuckartii"
191,4270,749,44,"Anomalopus leuckartii"
187,4419,624,39,"Anomalopus leuckartii"
204,5667,542,35,"Anomalopus leuckartii"
205,5198,540,40,"Anomalopus leuckartii"
120,4292,1134,32,"Anomalopus leuckartii"
185,3538,743,51,"Anomalopus leuckartii"
209,4420,663,44,"Anomalopus leuckartii"
175,4539,720,33,"Anomalopus leuckartii"
204,5748,526,35,"Anomalopus leuckartii"
203,5281,649,43,"Anomalopus leuckartii"
180,5341,710,33,"Anomalopus leuckartii"
215,3714,630,55,"Anomalopus leuckartii"
205,5124,618,39,"Anomalopus leuckartii"
194,5781,491,25,"Anomalopus leuckartii"
220,4398,659,47,"Anomalopus leuckartii"
201,5113,660,45,"Anomalopus leuckartii"
204,4223,620,41,"Anomalopus leuckartii"
203,4973,655,42,"Anomalopus leuckartii"
204,5600,607,36,"Anomalopus leuckartii"
143,4623,714,23,"Anomalopus leuckartii"
155,4600,767,18,"Anomalopus leuckartii"
193,5441,570,25,"Anomalopus leuckartii"
204,4894,588,45,"Anomalopus leuckartii"
196,5775,500,28,"Anomalopus leuckartii"
206,5484,561,31,"Anomalopus leuckartii"
200,5108,600,34,"Anomalopus leuckartii"
198,5556,555,31,"Anomalopus leuckartii"
137,4635,714,27,"Anomalopus leuckartii"
206,5335,570,39,"Anomalopus leuckartii"
188,5350,606,29,"Anomalopus leuckartii"
151,4880,775,29,"Anomalopus leuckartii"
194,4819,596,33,"Anomalopus leuckartii"
193,4249,759,45,"Anomalopus leuckartii"
154,4312,842,37,"Anomalopus leuckartii"
164,4161,785,39,"Anomalopus leuckartii"
208,5483,519,35,"Anomalopus leuckartii"
208,5479,534,39,"Anomalopus leuckartii"
199,5621,546,33,"Anomalopus leuckartii"
209,5676,538,34,"Anomalopus leuckartii"
160,4044,912,41,"Anomalopus leuckartii"
202,4162,725,41,"Anomalopus leuckartii"
141,4650,898,29,"Anomalopus leuckartii"
207,5689,523,36,"Anomalopus leuckartii"
184,4018,864,42,"Anomalopus leuckartii"
168,4067,1197,53,"Anomalopus leuckartii"
203,4797,635,42,"Anomalopus leuckartii"
180,5423,665,33,"Anomalopus leuckartii"
223,3920,619,50,"Anomalopus leuckartii"
204,5145,626,39,"Anomalopus leuckartii"
203,5638,559,32,"Anomalopus leuckartii"
204,5638,547,34,"Anomalopus leuckartii"
194,4356,613,40,"Anomalopus leuckartii"
184,5580,624,24,"Anomalopus leuckartii"
212,4751,726,43,"Anomalopus leuckartii"
159,5410,757,28,"Anomalopus leuckartii"
199,3935,929,47,"Anomalopus leuckartii"
204,5602,577,34,"Anomalopus leuckartii"
182,5221,597,26,"Anomalopus leuckartii"
195,4331,614,40,"Anomalopus leuckartii"
182,5212,651,25,"Anomalopus leuckartii"
200,5586,558,37,"Anomalopus leuckartii"
142,4169,872,42,"Anomalopus leuckartii"
183,4620,613,37,"Anomalopus leuckartii"
199,4948,614,35,"Anomalopus leuckartii"
163,5160,701,23,"Anomalopus leuckartii"
204,3575,958,54,"Anomalopus leuckartii"
154,4755,771,30,"Anomalopus leuckartii"
202,4974,611,40,"Anomalopus leuckartii"
223,4500,686,52,"Anomalopus leuckartii"
163,5149,893,33,"Anomalopus leuckartii"
190,4115,708,46,"Anomalopus leuckartii"
158,4450,819,41,"Anomalopus leuckartii"
207,5706,518,37,"Anomalopus leuckartii"
206,5436,560,35,"Anomalopus leuckartii"
190,4172,761,42,"Anomalopus leuckartii"
201,4400,621,39,"Anomalopus leuckartii"
209,4747,629,43,"Anomalopus leuckartii"
198,3988,807,46,"Anomalopus leuckartii"
169,5403,550,23,"Anomalopus leuckartii"
171,5273,582,29,"Anomalopus leuckartii"
178,5293,588,28,"Anomalopus leuckartii"
224,3955,614,44,"Anomalopus leuckartii"
191,5667,577,29,"Anomalopus leuckartii"
229,4155,632,50,"Anomalopus leuckartii"
147,4711,813,26,"Anomalopus leuckartii"
204,5560,567,40,"Anomalopus leuckartii"
169,5097,637,26,"Anomalopus leuckartii"
206,5539,504,41,"Anomalopus leuckartii"
167,4030,988,40,"Anomalopus leuckartii"
175,5321,574,29,"Anomalopus leuckartii"
191,4727,644,35,"Anomalopus leuckartii"
162,4940,664,33,"Anomalopus leuckartii"
208,5621,500,37,"Anomalopus leuckartii"
208,5418,531,35,"Anomalopus leuckartii"
186,4100,877,46,"Anomalopus leuckartii"
126,4202,1069,40,"Anomalopus leuckartii"
172,5158,713,31,"Anomalopus leuckartii"
196,4192,653,34,"Anomalopus leuckartii"
199,5030,602,34,"Anomalopus leuckartii"
212,4738,596,39,"Anomalopus leuckartii"
203,5169,591,47,"Anomalopus leuckartii"
202,5141,606,42,"Anomalopus leuckartii"
203,5079,581,44,"Anomalopus leuckartii"
207,5314,544,36,"Anomalopus leuckartii"
162,5089,756,25,"Anomalopus leuckartii"
146,4862,854,31,"Anomalopus leuckartii"
213,3989,677,54,"Anomalopus leuckartii"
145,4234,823,29,"Anomalopus leuckartii"
161,5000,571,31,"Anomalopus leuckartii"
189,4195,658,45,"Anomalopus leuckartii"
204,4275,692,43,"Anomalopus leuckartii"
162,5039,660,32,"Anomalopus leuckartii"
205,5731,537,34,"Anomalopus leuckartii"
184,4536,736,33,"Anomalopus leuckartii"
171,5544,610,18,"Anomalopus leuckartii"
189,4109,767,45,"Anomalopus leuckartii"
191,4320,611,41,"Anomalopus leuckartii"
172,5001,630,28,"Anomalopus leuckartii"
140,4370,871,38,"Anomalopus leuckartii"
167,4978,622,29,"Anomalopus leuckartii"
153,4726,770,32,"Anomalopus leuckartii"
187,5323,595,31,"Anomalopus leuckartii"
139,4215,759,34,"Anomalopus leuckartii"
219,4453,696,45,"Anomalopus leuckartii"
159,5119,661,30,"Anomalopus leuckartii"
178,5309,592,29,"Anomalopus leuckartii"
206,5224,596,40,"Anomalopus leuckartii"
208,5470,524,37,"Anomalopus leuckartii"
206,5700,523,33,"Anomalopus leuckartii"
175,5332,695,23,"Anomalopus leuckartii"
201,4978,707,45,"Anomalopus leuckartii"
124,4386,1029,34,"Anomalopus leuckartii"
171,5455,595,17,"Anomalopus leuckartii"
202,5863,499,32,"Anomalopus leuckartii"
151,4665,731,24,"Anomalopus leuckartii"
207,5848,489,36,"Anomalopus leuckartii"
164,4656,759,32,"Anomalopus leuckartii"
200,5230,647,46,"Anomalopus leuckartii"
120,4432,897,27,"Anomalopus leuckartii"
152,4968,622,30,"Anomalopus leuckartii"
197,5804,497,27,"Anomalopus leuckartii"
155,5100,580,20,"Anomalopus leuckartii"
206,5823,505,36,"Anomalopus leuckartii"
179,4287,703,42,"Anomalopus leuckartii"
223,4232,723,48,"Anomalopus leuckartii"
203,5219,584,34,"Anomalopus leuckartii"
139,4212,819,43,"Anomalopus leuckartii"
203,5329,575,43,"Anomalopus leuckartii"
197,5527,559,28,"Anomalopus leuckartii"
203,5618,549,35,"Anomalopus leuckartii"
199,4142,671,41,"Anomalopus leuckartii"
177,5040,811,31,"Anomalopus leuckartii"
198,5798,503,33,"Anomalopus leuckartii"
201,4660,616,42,"Anomalopus leuckartii"
164,4893,740,26,"Anomalopus leuckartii"
197,4458,631,42,"Anomalopus leuckartii"
195,5613,559,26,"Anomalopus leuckartii"
196,4902,657,35,"Anomalopus leuckartii"
201,5115,594,34,"Anomalopus leuckartii"
205,5830,500,34,"Anomalopus leuckartii"
176,5416,730,31,"Anomalopus leuckartii"
130,4490,812,26,"Anomalopus leuckartii"
163,4926,607,30,"Anomalopus leuckartii"
140,4110,1270,40,"Anomalopus leuckartii"
133,4183,1062,38,"Anomalopus leuckartii"
194,4411,633,42,"Anomalopus leuckartii"
161,4970,744,34,"Anomalopus leuckartii"
212,4797,702,46,"Anomalopus leuckartii"
194,3780,768,48,"Anomalopus leuckartii"
185,4560,748,38,"Anomalopus leuckartii"
194,5586,570,29,"Anomalopus leuckartii"
204,5533,530,34,"Anomalopus leuckartii"
192,4451,645,40,"Anomalopus leuckartii"
206,3603,918,59,"Anomalopus leuckartii"
206,5111,598,42,"Anomalopus leuckartii"
200,5503,574,36,"Anomalopus leuckartii"
167,4883,692,28,"Anomalopus leuckartii"
210,4760,598,43,"Anomalopus leuckartii"
180,5347,578,30,"Anomalopus leuckartii"
213,4752,632,43,"Anomalopus leuckartii"
190,4953,740,40,"Anomalopus leuckartii"
206,5282,592,36,"Anomalopus leuckartii"
207,4205,659,43,"Anomalopus leuckartii"
208,4186,656,45,"Anomalopus leuckartii"
224,4165,645,52,"Anomalopus leuckartii"
179,4353,682,32,"Anomalopus leuckartii"
179,4127,938,43,"Anomalopus leuckartii"
167,5050,755,37,"Anomalopus leuckartii"
211,4766,671,51,"Anomalopus leuckartii"
201,5711,528,35,"Anomalopus leuckartii"
203,5082,693,48,"Anomalopus leuckartii"
195,4756,744,48,"Anomalopus leuckartii"
201,3758,820,54,"Anomalopus leuckartii"
210,4581,686,42,"Anomalopus leuckartii"
155,4757,765,27,"Anomalopus leuckartii"
178,4210,687,38,"Anomalopus leuckartii"
126,4314,912,36,"Anomalopus leuckartii"
205,4377,737,41,"Anomalopus leuckartii"
166,4996,616,29,"Anomalopus leuckartii"
156,4537,710,21,"Anomalopus leuckartii"
196,3815,743,43,"Anomalopus leuckartii"
134,4278,834,29,"Anomalopus leuckartii"
202,5127,648,41,"Anomalopus leuckartii"
205,5666,545,34,"Anomalopus leuckartii"
169,5366,699,25,"Anomalopus leuckartii"
196,4864,638,36,"Anomalopus leuckartii"
204,3998,640,39,"Anomalopus leuckartii"
197,4794,659,42,"Anomalopus leuckartii"
140,4353,813,32,"Anomalopus leuckartii"
191,4485,634,38,"Anomalopus leuckartii"
200,5696,525,30,"Anomalopus leuckartii"
212,4518,693,45,"Anomalopus leuckartii"
171,4985,631,26,"Anomalopus leuckartii"
201,4530,655,42,"Anomalopus leuckartii"
223,3827,715,53,"Anomalopus leuckartii"
203,4975,593,38,"Anomalopus leuckartii"
200,3863,847,49,"Anomalopus leuckartii"
205,3844,972,49,"Anomalopus leuckartii"
204,5581,555,33,"Anomalopus leuckartii"
208,5763,534,36,"Anomalopus leuckartii"
158,5303,681,18,"Anomalopus leuckartii"
171,4902,493,29,"Anomalopus leuckartii"
194,4525,675,40,"Anomalopus leuckartii"
204,5616,560,32,"Anomalopus leuckartii"
211,4475,833,50,"Anomalopus leuckartii"
206,5406,567,38,"Anomalopus leuckartii"
202,4285,763,46,"Anomalopus leuckartii"
203,4645,683,49,"Anomalopus leuckartii"
189,4694,735,41,"Anomalopus leuckartii"
157,4940,780,30,"Anomalopus leuckartii"
200,5658,535,31,"Anomalopus leuckartii"
191,5556,598,30,"Anomalopus leuckartii"
203,5484,579,32,"Anomalopus leuckartii"
176,4127,781,38,"Anomalopus leuckartii"
203,5616,566,35,"Anomalopus leuckartii"
199,4058,600,36,"Anomalopus leuckartii"
195,5443,586,29,"Anomalopus leuckartii"
112,4308,1011,27,"Anomalopus leuckartii"
144,4157,1019,44,"Anomalopus leuckartii"
205,5560,525,30,"Anomalopus leuckartii"
170,4515,725,31,"Anomalopus leuckartii"
204,5594,543,35,"Anomalopus leuckartii"
206,5095,560,38,"Anomalopus leuckartii"
188,5366,565,23,"Anomalopus leuckartii"
191,5239,576,25,"Anomalopus leuckartii"
146,4267,765,24,"Anomalopus leuckartii"
168,5285,651,30,"Anomalopus leuckartii"
195,4504,640,41,"Anomalopus leuckartii"
201,5292,646,43,"Anomalopus leuckartii"
205,5473,522,42,"Anomalopus leuckartii"
213,4905,590,46,"Anomalopus leuckartii"
131,4149,1119,44,"Anomalopus leuckartii"
190,4683,673,38,"Anomalopus leuckartii"
175,4113,852,39,"Anomalopus leuckartii"
205,5565,545,31,"Anomalopus leuckartii"
145,4669,711,31,"Anomalopus leuckartii"
206,5528,549,32,"Anomalopus leuckartii"
190,5719,540,24,"Anomalopus leuckartii"
202,5275,596,33,"Anomalopus leuckartii"
217,4490,787,53,"Anomalopus leuckartii"
211,4732,659,43,"Anomalopus leuckartii"
197,4006,732,51,"Anomalopus leuckartii"
194,4718,718,42,"Anomalopus leuckartii"
198,4977,596,35,"Anomalopus leuckartii"
202,5837,507,34,"Anomalopus leuckartii"
180,5186,561,29,"Anomalopus leuckartii"
156,5039,626,22,"Anomalopus leuckartii"
157,4812,961,33,"Anomalopus leuckartii"
123,4242,962,36,"Anomalopus leuckartii"
205,5307,572,34,"Anomalopus leuckartii"
101,4284,1118,16,"Anomalopus leuckartii"
148,4197,869,28,"Anomalopus leuckartii"
208,5411,534,35,"Anomalopus leuckartii"
154,4343,813,39,"Anomalopus leuckartii"
211,4426,667,48,"Anomalopus leuckartii"
199,4668,739,48,"Anomalopus leuckartii"
201,4945,576,38,"Anomalopus leuckartii"
182,5142,724,28,"Anomalopus leuckartii"
195,5515,558,23,"Anomalopus leuckartii"
204,5006,602,41,"Anomalopus leuckartii"
194,4426,636,42,"Anomalopus leuckartii"
215,4826,608,46,"Anomalopus leuckartii"
205,5260,580,37,"Anomalopus leuckartii"
202,4607,615,40,"Anomalopus leuckartii"
194,4611,622,39,"Anomalopus leuckartii"
199,5139,597,34,"Anomalopus leuckartii"
209,3812,617,48,"Anomalopus leuckartii"
171,5336,735,28,"Anomalopus leuckartii"
124,4493,845,28,"Anomalopus leuckartii"
203,5326,590,33,"Anomalopus leuckartii"
180,5404,594,29,"Anomalopus leuckartii"
149,4156,1025,47,"Anomalopus leuckartii"
205,3933,550,45,"Anomalopus leuckartii"
152,4822,706,34,"Anomalopus leuckartii"
197,4753,636,41,"Anomalopus leuckartii"
194,5657,578,33,"Anomalopus leuckartii"
188,4006,906,50,"Anomalopus leuckartii"
206,5518,544,37,"Anomalopus leuckartii"
215,4652,618,47,"Anomalopus leuckartii"
151,5201,736,19,"Anomalopus leuckartii"
136,4580,826,28,"Anomalopus leuckartii"
182,5195,596,28,"Anomalopus leuckartii"
190,5432,581,23,"Anomalopus leuckartii"
127,4093,1108,42,"Anomalopus leuckartii"
203,4829,629,41,"Anomalopus leuckartii"
190,5414,573,24,"Anomalopus leuckartii"
205,5172,583,39,"Anomalopus leuckartii"
148,4787,780,27,"Anomalopus leuckartii"
206,3981,678,44,"Anomalopus leuckartii"
146,4462,890,36,"Anomalopus leuckartii"
130,4438,839,33,"Anomalopus leuckartii"
204,4165,714,46,"Anomalopus leuckartii"
223,3976,620,53,"Anomalopus leuckartii"
207,5717,530,36,"Anomalopus leuckartii"
173,4853,747,39,"Anomalopus leuckartii"
205,5237,593,38,"Anomalopus leuckartii"
207,5635,526,36,"Anomalopus leuckartii"
158,4613,758,39,"Anomalopus leuckartii"
190,4690,642,34,"Anomalopus leuckartii"
173,4485,751,34,"Anomalopus leuckartii"
222,4442,738,51,"Anomalopus leuckartii"
203,3680,653,48,"Anomalopus leuckartii"
208,4473,804,49,"Anomalopus leuckartii"
125,4501,934,30,"Anomalopus leuckartii"
226,4413,678,53,"Anomalopus leuckartii"
207,5105,626,46,"Anomalopus leuckartii"
117,4385,932,28,"Anomalopus leuckartii"
197,4846,749,45,"Anomalopus leuckartii"
200,5316,575,29,"Anomalopus leuckartii"
204,4949,606,40,"Anomalopus leuckartii"
199,5631,539,30,"Anomalopus leuckartii"
206,5835,520,35,"Anomalopus leuckartii"
