"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
168,4229,268,16,"Lerista picturata"
190,5607,288,26,"Lerista picturata"
180,4924,231,30,"Lerista picturata"
185,4850,224,14,"Lerista picturata"
179,3742,280,45,"Lerista picturata"
180,4549,267,21,"Lerista picturata"
182,4166,275,30,"Lerista picturata"
174,4135,314,43,"Lerista picturata"
188,5234,221,20,"Lerista picturata"
172,4876,338,31,"Lerista picturata"
152,2814,621,63,"Lerista picturata"
190,5101,247,23,"Lerista picturata"
169,3525,405,52,"Lerista picturata"
189,4990,252,26,"Lerista picturata"
165,3494,379,50,"Lerista picturata"
189,5039,242,23,"Lerista picturata"
176,4960,309,36,"Lerista picturata"
181,3689,241,18,"Lerista picturata"
158,2408,584,60,"Lerista picturata"
183,4095,204,13,"Lerista picturata"
179,4511,271,29,"Lerista picturata"
168,3674,352,32,"Lerista picturata"
178,5061,294,23,"Lerista picturata"
178,3898,208,20,"Lerista picturata"
170,4716,258,22,"Lerista picturata"
194,5487,252,28,"Lerista picturata"
180,3859,211,13,"Lerista picturata"
186,4951,212,28,"Lerista picturata"
163,2922,459,61,"Lerista picturata"
180,4373,260,31,"Lerista picturata"
173,3880,369,53,"Lerista picturata"
183,5267,283,39,"Lerista picturata"
182,4658,249,26,"Lerista picturata"
179,2836,303,31,"Lerista picturata"
179,2913,279,27,"Lerista picturata"
180,4922,242,29,"Lerista picturata"
181,4713,229,29,"Lerista picturata"
178,3548,228,18,"Lerista picturata"
180,4592,257,28,"Lerista picturata"
198,5528,240,25,"Lerista picturata"
178,2805,290,28,"Lerista picturata"
191,5064,193,24,"Lerista picturata"
197,5552,258,24,"Lerista picturata"
173,4777,265,29,"Lerista picturata"
178,3696,321,44,"Lerista picturata"
193,5751,253,29,"Lerista picturata"
173,4746,288,43,"Lerista picturata"
180,5078,276,30,"Lerista picturata"
177,4648,298,23,"Lerista picturata"
179,5165,294,26,"Lerista picturata"
184,5069,225,13,"Lerista picturata"
178,3349,254,20,"Lerista picturata"
164,3369,334,48,"Lerista picturata"
181,3045,275,25,"Lerista picturata"
186,5071,265,27,"Lerista picturata"
174,4909,300,25,"Lerista picturata"
192,5220,233,26,"Lerista picturata"
182,4802,262,14,"Lerista picturata"
184,4961,252,27,"Lerista picturata"
160,2725,430,50,"Lerista picturata"
178,4080,277,46,"Lerista picturata"
185,4627,222,27,"Lerista picturata"
163,3307,401,55,"Lerista picturata"
183,4983,236,20,"Lerista picturata"
181,4966,237,26,"Lerista picturata"
181,4966,243,27,"Lerista picturata"
184,4740,244,28,"Lerista picturata"
196,5666,269,28,"Lerista picturata"
162,3445,395,51,"Lerista picturata"
180,4861,252,25,"Lerista picturata"
177,3928,288,39,"Lerista picturata"
179,2930,275,26,"Lerista picturata"
176,3224,282,25,"Lerista picturata"
165,4935,390,39,"Lerista picturata"
165,3676,455,35,"Lerista picturata"
177,3666,300,46,"Lerista picturata"
169,3664,379,49,"Lerista picturata"
159,3831,380,36,"Lerista picturata"
173,4528,349,39,"Lerista picturata"
169,3185,438,66,"Lerista picturata"
162,4631,429,39,"Lerista picturata"
148,4481,475,43,"Lerista picturata"
172,3425,389,63,"Lerista picturata"
179,3459,246,19,"Lerista picturata"
185,5170,261,25,"Lerista picturata"
179,3535,231,18,"Lerista picturata"
183,4894,233,28,"Lerista picturata"
182,3941,228,15,"Lerista picturata"
154,4208,461,32,"Lerista picturata"
179,3683,261,18,"Lerista picturata"
176,3912,360,55,"Lerista picturata"
177,3808,371,51,"Lerista picturata"
178,3913,204,21,"Lerista picturata"
197,5667,263,31,"Lerista picturata"
198,5518,238,25,"Lerista picturata"
166,4588,295,33,"Lerista picturata"
172,4478,257,17,"Lerista picturata"
180,4559,260,26,"Lerista picturata"
173,4897,304,24,"Lerista picturata"
181,4756,278,18,"Lerista picturata"
170,4404,319,33,"Lerista picturata"
174,4671,279,27,"Lerista picturata"
191,5236,203,26,"Lerista picturata"
171,4672,286,19,"Lerista picturata"
170,4748,308,43,"Lerista picturata"
176,4742,259,15,"Lerista picturata"
184,4862,215,19,"Lerista picturata"
158,3977,345,31,"Lerista picturata"
175,4883,298,23,"Lerista picturata"
169,4386,347,28,"Lerista picturata"
185,5022,206,12,"Lerista picturata"
160,4113,311,26,"Lerista picturata"
158,2952,410,43,"Lerista picturata"
164,3681,503,43,"Lerista picturata"
175,4729,278,24,"Lerista picturata"
196,5743,231,33,"Lerista picturata"
181,3069,305,29,"Lerista picturata"
180,5107,293,40,"Lerista picturata"
177,3314,264,21,"Lerista picturata"
165,3595,338,32,"Lerista picturata"
168,4726,333,33,"Lerista picturata"
174,4344,248,19,"Lerista picturata"
180,4704,413,36,"Lerista picturata"
181,4543,255,33,"Lerista picturata"
179,3580,283,41,"Lerista picturata"
189,5656,262,29,"Lerista picturata"
173,4321,304,43,"Lerista picturata"
178,4287,268,40,"Lerista picturata"
158,3504,430,47,"Lerista picturata"
203,5595,226,30,"Lerista picturata"
178,4567,273,27,"Lerista picturata"
193,5287,248,23,"Lerista picturata"
183,4964,231,19,"Lerista picturata"
159,3373,386,38,"Lerista picturata"
179,3698,288,41,"Lerista picturata"
173,3670,355,53,"Lerista picturata"
191,5176,256,23,"Lerista picturata"
177,3778,290,36,"Lerista picturata"
159,4176,373,36,"Lerista picturata"
177,4471,304,46,"Lerista picturata"
179,4274,278,36,"Lerista picturata"
183,4039,216,13,"Lerista picturata"
177,3655,224,21,"Lerista picturata"
165,3865,392,42,"Lerista picturata"
179,4174,297,39,"Lerista picturata"
195,5339,251,25,"Lerista picturata"
177,4030,278,43,"Lerista picturata"
203,5640,235,30,"Lerista picturata"
178,4891,255,36,"Lerista picturata"
186,5037,206,16,"Lerista picturata"
187,5127,241,23,"Lerista picturata"
182,4893,233,25,"Lerista picturata"
176,5003,306,33,"Lerista picturata"
170,4446,278,20,"Lerista picturata"
188,5117,239,30,"Lerista picturata"
178,4370,277,32,"Lerista picturata"
185,5089,224,17,"Lerista picturata"
201,5746,254,33,"Lerista picturata"
180,3763,244,18,"Lerista picturata"
172,5059,380,34,"Lerista picturata"
186,5487,262,31,"Lerista picturata"
183,4990,211,15,"Lerista picturata"
183,4982,225,20,"Lerista picturata"
180,3822,212,15,"Lerista picturata"
164,4341,352,36,"Lerista picturata"
181,3879,285,38,"Lerista picturata"
186,4844,219,28,"Lerista picturata"
178,4427,286,22,"Lerista picturata"
183,3713,249,25,"Lerista picturata"
177,4657,298,14,"Lerista picturata"
176,3167,297,25,"Lerista picturata"
161,2467,518,64,"Lerista picturata"
180,3914,208,15,"Lerista picturata"
177,3511,246,24,"Lerista picturata"
193,5629,247,35,"Lerista picturata"
187,4973,246,25,"Lerista picturata"
179,4955,254,24,"Lerista picturata"
180,4400,284,48,"Lerista picturata"
169,4412,297,27,"Lerista picturata"
185,5007,216,20,"Lerista picturata"
190,5660,270,30,"Lerista picturata"
166,4222,388,39,"Lerista picturata"
174,4178,312,41,"Lerista picturata"
157,4808,444,41,"Lerista picturata"
182,4070,196,12,"Lerista picturata"
183,3387,282,28,"Lerista picturata"
176,4602,312,46,"Lerista picturata"
167,3635,357,45,"Lerista picturata"
165,3998,386,44,"Lerista picturata"
180,4735,271,15,"Lerista picturata"
161,4269,472,36,"Lerista picturata"
179,3705,224,16,"Lerista picturata"
184,3384,287,31,"Lerista picturata"
185,5009,242,19,"Lerista picturata"
172,3937,331,45,"Lerista picturata"
166,3875,362,40,"Lerista picturata"
177,3372,248,24,"Lerista picturata"
183,4710,235,25,"Lerista picturata"
175,5042,250,18,"Lerista picturata"
183,3840,234,21,"Lerista picturata"
186,5079,231,20,"Lerista picturata"
184,4931,217,27,"Lerista picturata"
176,3528,349,53,"Lerista picturata"
169,4546,290,22,"Lerista picturata"
195,5423,242,27,"Lerista picturata"
172,3874,363,51,"Lerista picturata"
182,4959,234,13,"Lerista picturata"
178,3807,209,19,"Lerista picturata"
197,5619,238,25,"Lerista picturata"
196,5373,244,26,"Lerista picturata"
187,4810,210,28,"Lerista picturata"
187,4865,225,29,"Lerista picturata"
188,5087,230,26,"Lerista picturata"
168,3486,345,37,"Lerista picturata"
173,3598,388,58,"Lerista picturata"
180,4676,244,18,"Lerista picturata"
171,3963,356,46,"Lerista picturata"
182,4769,246,29,"Lerista picturata"
166,4204,410,43,"Lerista picturata"
183,4647,242,35,"Lerista picturata"
198,5476,224,30,"Lerista picturata"
166,3847,417,35,"Lerista picturata"
178,4944,275,26,"Lerista picturata"
177,3472,249,23,"Lerista picturata"
176,3314,309,41,"Lerista picturata"
178,4140,280,36,"Lerista picturata"
180,3026,261,23,"Lerista picturata"
183,4688,259,27,"Lerista picturata"
163,2752,465,61,"Lerista picturata"
189,5291,232,14,"Lerista picturata"
169,4715,318,31,"Lerista picturata"
180,4918,242,23,"Lerista picturata"
187,5032,197,19,"Lerista picturata"
186,5001,347,27,"Lerista picturata"
181,4859,276,15,"Lerista picturata"
177,3815,305,46,"Lerista picturata"
187,5019,261,27,"Lerista picturata"
176,3092,284,21,"Lerista picturata"
168,3434,408,52,"Lerista picturata"
157,2660,467,56,"Lerista picturata"
160,4138,446,45,"Lerista picturata"
186,5174,216,12,"Lerista picturata"
142,4801,554,36,"Lerista picturata"
168,3617,400,48,"Lerista picturata"
178,3890,199,18,"Lerista picturata"
174,4119,264,15,"Lerista picturata"
167,4729,313,26,"Lerista picturata"
148,4490,455,36,"Lerista picturata"
172,3794,351,51,"Lerista picturata"
181,4594,258,29,"Lerista picturata"
179,3662,228,17,"Lerista picturata"
179,4435,289,34,"Lerista picturata"
164,3203,346,42,"Lerista picturata"
181,4798,267,31,"Lerista picturata"
181,5021,244,33,"Lerista picturata"
186,5311,274,32,"Lerista picturata"
170,4366,344,31,"Lerista picturata"
176,4826,227,22,"Lerista picturata"
192,5498,246,28,"Lerista picturata"
153,4691,573,45,"Lerista picturata"
184,4891,204,22,"Lerista picturata"
180,2956,279,23,"Lerista picturata"
179,4557,275,23,"Lerista picturata"
181,4707,253,28,"Lerista picturata"
148,4797,473,36,"Lerista picturata"
164,3044,462,67,"Lerista picturata"
180,2953,276,24,"Lerista picturata"
181,4864,239,29,"Lerista picturata"
191,5360,271,23,"Lerista picturata"
201,5760,246,33,"Lerista picturata"
178,3849,211,21,"Lerista picturata"
184,5019,215,19,"Lerista picturata"
180,3007,271,22,"Lerista picturata"
177,4643,298,27,"Lerista picturata"
183,4160,188,10,"Lerista picturata"
178,3822,216,21,"Lerista picturata"
157,3553,458,47,"Lerista picturata"
177,4178,283,41,"Lerista picturata"
175,4940,276,30,"Lerista picturata"
183,4663,272,15,"Lerista picturata"
177,3255,249,23,"Lerista picturata"
177,4901,258,27,"Lerista picturata"
149,4370,491,38,"Lerista picturata"
191,5124,219,20,"Lerista picturata"
177,3417,238,20,"Lerista picturata"
179,4584,288,42,"Lerista picturata"
178,3695,308,42,"Lerista picturata"
181,3743,241,20,"Lerista picturata"
177,2983,280,21,"Lerista picturata"
178,4999,263,24,"Lerista picturata"
185,5381,274,34,"Lerista picturata"
176,3342,245,21,"Lerista picturata"
182,4953,221,18,"Lerista picturata"
205,5685,241,31,"Lerista picturata"
179,3824,284,44,"Lerista picturata"
168,4011,366,42,"Lerista picturata"
179,4651,289,24,"Lerista picturata"
179,4446,268,36,"Lerista picturata"
152,4764,448,39,"Lerista picturata"
160,2992,389,42,"Lerista picturata"
178,4821,273,27,"Lerista picturata"
158,2669,440,46,"Lerista picturata"
181,4535,243,26,"Lerista picturata"
182,4575,239,32,"Lerista picturata"
156,2999,504,67,"Lerista picturata"
183,4817,209,31,"Lerista picturata"
160,4469,352,23,"Lerista picturata"
182,4969,221,15,"Lerista picturata"
181,4970,246,27,"Lerista picturata"
180,2970,295,27,"Lerista picturata"
181,4789,244,30,"Lerista picturata"
178,3679,301,36,"Lerista picturata"
187,5143,230,21,"Lerista picturata"
173,4809,268,32,"Lerista picturata"
175,4854,262,18,"Lerista picturata"
183,4998,236,21,"Lerista picturata"
159,3193,447,51,"Lerista picturata"
184,4984,221,17,"Lerista picturata"
190,5247,244,23,"Lerista picturata"
181,4994,230,13,"Lerista picturata"
174,3972,277,22,"Lerista picturata"
170,4620,466,37,"Lerista picturata"
201,5570,231,30,"Lerista picturata"
176,4498,291,22,"Lerista picturata"
174,3920,284,27,"Lerista picturata"
183,4084,213,13,"Lerista picturata"
172,4837,325,35,"Lerista picturata"
182,4017,200,12,"Lerista picturata"
190,5143,232,25,"Lerista picturata"
175,4874,255,27,"Lerista picturata"
179,3691,217,16,"Lerista picturata"
177,3225,261,23,"Lerista picturata"
180,4786,244,16,"Lerista picturata"
187,5237,260,31,"Lerista picturata"
183,5029,221,26,"Lerista picturata"
179,4288,297,45,"Lerista picturata"
190,5222,247,30,"Lerista picturata"
177,3624,218,20,"Lerista picturata"
172,4726,260,26,"Lerista picturata"
184,5262,270,38,"Lerista picturata"
178,4160,286,39,"Lerista picturata"
169,4143,357,43,"Lerista picturata"
192,5175,223,21,"Lerista picturata"
189,5051,244,25,"Lerista picturata"
181,4759,248,19,"Lerista picturata"
170,4058,364,40,"Lerista picturata"
172,3964,344,46,"Lerista picturata"
161,4073,432,40,"Lerista picturata"
177,3148,297,20,"Lerista picturata"
180,3438,309,24,"Lerista picturata"
194,5388,233,22,"Lerista picturata"
172,4521,314,39,"Lerista picturata"
179,4475,272,27,"Lerista picturata"
164,4270,451,38,"Lerista picturata"
188,5519,283,31,"Lerista picturata"
173,4482,381,41,"Lerista picturata"
178,3645,232,20,"Lerista picturata"
187,5531,282,30,"Lerista picturata"
193,5237,216,27,"Lerista picturata"
175,3611,366,63,"Lerista picturata"
163,4667,472,46,"Lerista picturata"
169,4341,343,36,"Lerista picturata"
170,4469,296,34,"Lerista picturata"
195,5731,230,31,"Lerista picturata"
164,3473,366,51,"Lerista picturata"
183,4214,259,27,"Lerista picturata"
169,3263,422,60,"Lerista picturata"
167,4062,372,36,"Lerista picturata"
176,4830,254,32,"Lerista picturata"
179,4947,295,17,"Lerista picturata"
184,5031,237,19,"Lerista picturata"
177,3717,309,40,"Lerista picturata"
178,3934,319,45,"Lerista picturata"
177,4180,279,38,"Lerista picturata"
178,3762,303,46,"Lerista picturata"
162,3876,405,35,"Lerista picturata"
173,4806,274,25,"Lerista picturata"
174,4171,321,43,"Lerista picturata"
180,3624,236,18,"Lerista picturata"
175,4397,306,46,"Lerista picturata"
181,4694,326,20,"Lerista picturata"
184,4876,224,23,"Lerista picturata"
183,4680,265,24,"Lerista picturata"
181,3714,248,20,"Lerista picturata"
183,4664,254,36,"Lerista picturata"
169,3937,353,34,"Lerista picturata"
170,4329,265,23,"Lerista picturata"
166,4325,417,37,"Lerista picturata"
200,5728,263,32,"Lerista picturata"
161,2850,552,65,"Lerista picturata"
180,4807,264,30,"Lerista picturata"
192,5171,201,21,"Lerista picturata"
181,4511,244,31,"Lerista picturata"
171,4350,313,32,"Lerista picturata"
181,4587,252,34,"Lerista picturata"
160,4516,468,47,"Lerista picturata"
189,5191,223,17,"Lerista picturata"
192,5146,207,22,"Lerista picturata"
163,2706,446,57,"Lerista picturata"
166,4509,354,35,"Lerista picturata"
187,4896,246,30,"Lerista picturata"
172,4016,340,44,"Lerista picturata"
178,2748,314,31,"Lerista picturata"
180,4812,253,18,"Lerista picturata"
196,5472,245,25,"Lerista picturata"
194,5310,242,26,"Lerista picturata"
181,3991,204,12,"Lerista picturata"
179,4780,263,31,"Lerista picturata"
182,3896,223,14,"Lerista picturata"
175,4813,247,29,"Lerista picturata"
172,3910,348,47,"Lerista picturata"
191,5451,291,25,"Lerista picturata"
168,3614,346,34,"Lerista picturata"
173,4323,311,34,"Lerista picturata"
191,5580,272,32,"Lerista picturata"
186,4986,212,22,"Lerista picturata"
176,4706,319,18,"Lerista picturata"
173,3288,348,41,"Lerista picturata"
185,5066,227,17,"Lerista picturata"
199,5692,244,30,"Lerista picturata"
179,4663,286,25,"Lerista picturata"
164,3418,464,60,"Lerista picturata"
155,3442,470,42,"Lerista picturata"
160,3062,378,43,"Lerista picturata"
179,3814,213,18,"Lerista picturata"
172,4805,278,37,"Lerista picturata"
180,4232,251,38,"Lerista picturata"
185,5076,224,19,"Lerista picturata"
182,4994,242,19,"Lerista picturata"
162,4746,484,44,"Lerista picturata"
177,4203,334,48,"Lerista picturata"
168,3858,364,52,"Lerista picturata"
158,4120,349,42,"Lerista picturata"
176,4863,306,20,"Lerista picturata"
184,5286,285,36,"Lerista picturata"
190,5050,245,26,"Lerista picturata"
182,4975,233,27,"Lerista picturata"
169,4540,293,24,"Lerista picturata"
192,5333,273,24,"Lerista picturata"
185,5261,277,28,"Lerista picturata"
177,4878,244,30,"Lerista picturata"
175,4736,284,16,"Lerista picturata"
182,4954,228,28,"Lerista picturata"
178,3715,212,19,"Lerista picturata"
184,4827,268,26,"Lerista picturata"
188,5006,209,26,"Lerista picturata"
181,4444,253,33,"Lerista picturata"
181,4879,241,36,"Lerista picturata"
180,4904,288,20,"Lerista picturata"
178,3750,221,21,"Lerista picturata"
178,4280,295,38,"Lerista picturata"
199,5639,234,28,"Lerista picturata"
182,4029,276,35,"Lerista picturata"
178,3484,231,20,"Lerista picturata"
174,4032,323,41,"Lerista picturata"
197,5644,259,25,"Lerista picturata"
182,5013,241,17,"Lerista picturata"
184,4879,224,16,"Lerista picturata"
176,3290,272,26,"Lerista picturata"
183,4644,242,16,"Lerista picturata"
166,4153,351,40,"Lerista picturata"
181,4738,250,28,"Lerista picturata"
183,5424,315,38,"Lerista picturata"
180,4496,257,39,"Lerista picturata"
161,4242,304,28,"Lerista picturata"
179,5058,297,32,"Lerista picturata"
191,5143,254,24,"Lerista picturata"
