"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
260,1918,1487,106,"Ctenotus arnhemensis"
261,2103,1269,105,"Ctenotus arnhemensis"
272,2086,1604,111,"Ctenotus arnhemensis"
257,1937,1236,107,"Ctenotus arnhemensis"
255,2238,1190,105,"Ctenotus arnhemensis"
259,1911,1358,114,"Ctenotus arnhemensis"
277,1905,1486,111,"Ctenotus arnhemensis"
261,1764,1379,112,"Ctenotus arnhemensis"
261,2138,1143,106,"Ctenotus arnhemensis"
252,2176,1495,108,"Ctenotus arnhemensis"
265,1677,1339,109,"Ctenotus arnhemensis"
255,2146,1220,107,"Ctenotus arnhemensis"
274,1726,1413,105,"Ctenotus arnhemensis"
254,2207,1199,108,"Ctenotus arnhemensis"
276,2034,1373,111,"Ctenotus arnhemensis"
262,2110,1443,111,"Ctenotus arnhemensis"
256,2073,1554,107,"Ctenotus arnhemensis"
269,1671,1531,106,"Ctenotus arnhemensis"
258,2110,1297,103,"Ctenotus arnhemensis"
256,1874,1397,112,"Ctenotus arnhemensis"
255,1944,1378,109,"Ctenotus arnhemensis"
269,1718,1356,113,"Ctenotus arnhemensis"
256,2031,1488,107,"Ctenotus arnhemensis"
262,2182,1274,109,"Ctenotus arnhemensis"
259,1888,1479,107,"Ctenotus arnhemensis"
258,1981,1265,114,"Ctenotus arnhemensis"
260,2013,1281,113,"Ctenotus arnhemensis"
258,2093,1483,109,"Ctenotus arnhemensis"
277,1740,1460,107,"Ctenotus arnhemensis"
260,1831,1197,105,"Ctenotus arnhemensis"
277,1902,1583,106,"Ctenotus arnhemensis"
267,2029,1285,110,"Ctenotus arnhemensis"
256,1833,1359,108,"Ctenotus arnhemensis"
253,2081,1603,110,"Ctenotus arnhemensis"
276,1714,1574,106,"Ctenotus arnhemensis"
266,1750,1733,112,"Ctenotus arnhemensis"
261,2025,1333,104,"Ctenotus arnhemensis"
262,1961,1559,113,"Ctenotus arnhemensis"
275,1722,1329,109,"Ctenotus arnhemensis"
262,2128,1159,109,"Ctenotus arnhemensis"
262,1876,1437,105,"Ctenotus arnhemensis"
278,1834,1535,107,"Ctenotus arnhemensis"
269,1836,1259,113,"Ctenotus arnhemensis"
276,1773,1562,106,"Ctenotus arnhemensis"
262,1823,1800,110,"Ctenotus arnhemensis"
257,1916,1327,107,"Ctenotus arnhemensis"
263,1650,1481,108,"Ctenotus arnhemensis"
276,1986,1354,110,"Ctenotus arnhemensis"
260,1707,1534,112,"Ctenotus arnhemensis"
276,1618,1511,106,"Ctenotus arnhemensis"
263,1740,1548,111,"Ctenotus arnhemensis"
255,2084,1266,109,"Ctenotus arnhemensis"
255,2117,1377,111,"Ctenotus arnhemensis"
254,2100,1333,110,"Ctenotus arnhemensis"
253,2173,1370,108,"Ctenotus arnhemensis"
276,1628,1388,110,"Ctenotus arnhemensis"
253,2155,1471,108,"Ctenotus arnhemensis"
261,2053,1217,112,"Ctenotus arnhemensis"
274,1612,1352,111,"Ctenotus arnhemensis"
259,1857,1604,111,"Ctenotus arnhemensis"
275,1901,1563,111,"Ctenotus arnhemensis"
258,1951,1287,114,"Ctenotus arnhemensis"
256,2184,1263,110,"Ctenotus arnhemensis"
269,1694,1821,110,"Ctenotus arnhemensis"
257,2033,1334,113,"Ctenotus arnhemensis"
276,1746,1510,106,"Ctenotus arnhemensis"
255,2158,1263,106,"Ctenotus arnhemensis"
253,2162,1330,108,"Ctenotus arnhemensis"
253,2213,1218,107,"Ctenotus arnhemensis"
261,1975,1290,104,"Ctenotus arnhemensis"
261,1898,1343,104,"Ctenotus arnhemensis"
277,2015,1369,107,"Ctenotus arnhemensis"
277,1939,1533,105,"Ctenotus arnhemensis"
263,1636,1606,109,"Ctenotus arnhemensis"
256,1812,1413,107,"Ctenotus arnhemensis"
259,2129,1464,108,"Ctenotus arnhemensis"
277,2010,1426,107,"Ctenotus arnhemensis"
264,1769,1748,111,"Ctenotus arnhemensis"
259,1899,1518,107,"Ctenotus arnhemensis"
270,1747,1482,113,"Ctenotus arnhemensis"
261,1961,1138,110,"Ctenotus arnhemensis"
252,2201,1384,107,"Ctenotus arnhemensis"
267,2043,1579,107,"Ctenotus arnhemensis"
256,2243,1106,109,"Ctenotus arnhemensis"
261,1929,1373,109,"Ctenotus arnhemensis"
263,1712,1270,105,"Ctenotus arnhemensis"
256,1990,1161,107,"Ctenotus arnhemensis"
265,1655,1527,108,"Ctenotus arnhemensis"
267,1723,1453,112,"Ctenotus arnhemensis"
277,2098,1412,105,"Ctenotus arnhemensis"
268,1791,1509,104,"Ctenotus arnhemensis"
271,1854,1725,113,"Ctenotus arnhemensis"
277,2019,1448,105,"Ctenotus arnhemensis"
253,2129,1395,109,"Ctenotus arnhemensis"
262,2072,1547,109,"Ctenotus arnhemensis"
259,1972,1359,109,"Ctenotus arnhemensis"
278,1930,1480,106,"Ctenotus arnhemensis"
276,1763,1559,105,"Ctenotus arnhemensis"
254,2194,1301,106,"Ctenotus arnhemensis"
269,1746,1419,112,"Ctenotus arnhemensis"
271,1825,1287,106,"Ctenotus arnhemensis"
274,1661,1532,113,"Ctenotus arnhemensis"
264,1699,1348,114,"Ctenotus arnhemensis"
264,1727,1316,112,"Ctenotus arnhemensis"
277,1692,1531,106,"Ctenotus arnhemensis"
276,1816,1438,111,"Ctenotus arnhemensis"
268,1618,1499,108,"Ctenotus arnhemensis"
275,1635,1383,111,"Ctenotus arnhemensis"
264,1745,1372,106,"Ctenotus arnhemensis"
262,2053,1651,109,"Ctenotus arnhemensis"
263,1745,1408,111,"Ctenotus arnhemensis"
273,1967,1721,106,"Ctenotus arnhemensis"
259,1821,1242,109,"Ctenotus arnhemensis"
262,1711,1368,114,"Ctenotus arnhemensis"
272,1700,1700,109,"Ctenotus arnhemensis"
258,1792,1416,109,"Ctenotus arnhemensis"
256,1851,1293,106,"Ctenotus arnhemensis"
277,2068,1468,105,"Ctenotus arnhemensis"
271,1622,1321,104,"Ctenotus arnhemensis"
278,1858,1538,106,"Ctenotus arnhemensis"
264,1844,1586,112,"Ctenotus arnhemensis"
278,1831,1473,107,"Ctenotus arnhemensis"
255,2134,1364,104,"Ctenotus arnhemensis"
259,1998,1319,104,"Ctenotus arnhemensis"
255,1850,1515,108,"Ctenotus arnhemensis"
261,2081,1507,110,"Ctenotus arnhemensis"
277,1870,1457,109,"Ctenotus arnhemensis"
271,1642,1284,109,"Ctenotus arnhemensis"
254,1974,1358,109,"Ctenotus arnhemensis"
264,2077,1450,110,"Ctenotus arnhemensis"
277,2146,1236,107,"Ctenotus arnhemensis"
273,2074,1357,111,"Ctenotus arnhemensis"
261,1769,1417,110,"Ctenotus arnhemensis"
272,1651,1264,107,"Ctenotus arnhemensis"
252,2041,1487,109,"Ctenotus arnhemensis"
276,1635,1451,109,"Ctenotus arnhemensis"
259,1776,1487,110,"Ctenotus arnhemensis"
253,2038,1285,107,"Ctenotus arnhemensis"
277,1795,1425,108,"Ctenotus arnhemensis"
274,1903,1219,108,"Ctenotus arnhemensis"
260,1984,1358,105,"Ctenotus arnhemensis"
256,1954,1559,105,"Ctenotus arnhemensis"
277,2018,1564,105,"Ctenotus arnhemensis"
255,2054,1476,110,"Ctenotus arnhemensis"
256,1956,1215,105,"Ctenotus arnhemensis"
264,1645,1525,111,"Ctenotus arnhemensis"
277,1944,1465,106,"Ctenotus arnhemensis"
259,1811,1457,113,"Ctenotus arnhemensis"
256,2163,1323,111,"Ctenotus arnhemensis"
277,2036,1498,103,"Ctenotus arnhemensis"
260,1912,1149,106,"Ctenotus arnhemensis"
266,1686,1253,106,"Ctenotus arnhemensis"
264,1848,1395,113,"Ctenotus arnhemensis"
276,1973,1527,104,"Ctenotus arnhemensis"
262,1736,1286,104,"Ctenotus arnhemensis"
260,1882,1730,111,"Ctenotus arnhemensis"
259,2072,1568,108,"Ctenotus arnhemensis"
261,2070,1221,104,"Ctenotus arnhemensis"
264,1660,1614,111,"Ctenotus arnhemensis"
277,1679,1520,108,"Ctenotus arnhemensis"
253,2171,1307,107,"Ctenotus arnhemensis"
255,1799,1432,110,"Ctenotus arnhemensis"
275,1840,1259,111,"Ctenotus arnhemensis"
258,2149,1473,110,"Ctenotus arnhemensis"
275,1743,1453,109,"Ctenotus arnhemensis"
260,1713,1734,108,"Ctenotus arnhemensis"
258,2015,1217,112,"Ctenotus arnhemensis"
257,1790,1389,109,"Ctenotus arnhemensis"
270,1623,1573,112,"Ctenotus arnhemensis"
262,1609,1693,108,"Ctenotus arnhemensis"
262,1661,1565,107,"Ctenotus arnhemensis"
275,1726,1282,110,"Ctenotus arnhemensis"
255,1973,1441,105,"Ctenotus arnhemensis"
254,2155,1322,109,"Ctenotus arnhemensis"
