"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
220,6202,265,61,"Lophognathus longirostris"
247,5179,323,100,"Lophognathus longirostris"
235,3682,229,79,"Lophognathus longirostris"
215,6046,244,51,"Lophognathus longirostris"
269,5124,366,87,"Lophognathus longirostris"
247,6546,199,54,"Lophognathus longirostris"
229,6012,196,53,"Lophognathus longirostris"
266,4301,357,100,"Lophognathus longirostris"
250,5459,394,83,"Lophognathus longirostris"
228,6518,162,37,"Lophognathus longirostris"
250,6029,247,71,"Lophognathus longirostris"
273,3290,620,113,"Lophognathus longirostris"
249,6148,237,71,"Lophognathus longirostris"
251,6395,244,66,"Lophognathus longirostris"
261,5720,318,70,"Lophognathus longirostris"
255,5832,219,82,"Lophognathus longirostris"
268,4225,286,91,"Lophognathus longirostris"
199,5813,293,24,"Lophognathus longirostris"
259,5679,225,81,"Lophognathus longirostris"
271,5851,305,84,"Lophognathus longirostris"
257,6241,297,59,"Lophognathus longirostris"
242,6050,260,69,"Lophognathus longirostris"
282,4327,483,117,"Lophognathus longirostris"
232,6094,306,58,"Lophognathus longirostris"
218,6341,159,37,"Lophognathus longirostris"
276,4237,320,98,"Lophognathus longirostris"
241,6367,261,57,"Lophognathus longirostris"
252,6113,264,68,"Lophognathus longirostris"
238,6254,389,57,"Lophognathus longirostris"
248,6150,343,65,"Lophognathus longirostris"
276,3170,637,109,"Lophognathus longirostris"
242,6262,282,67,"Lophognathus longirostris"
251,6218,202,68,"Lophognathus longirostris"
246,4476,248,75,"Lophognathus longirostris"
229,6529,172,37,"Lophognathus longirostris"
209,6062,211,33,"Lophognathus longirostris"
234,6441,248,51,"Lophognathus longirostris"
242,5225,227,74,"Lophognathus longirostris"
205,6054,175,32,"Lophognathus longirostris"
235,5935,215,67,"Lophognathus longirostris"
244,5438,330,86,"Lophognathus longirostris"
226,6173,227,41,"Lophognathus longirostris"
208,6356,234,37,"Lophognathus longirostris"
262,4971,365,95,"Lophognathus longirostris"
258,6123,341,61,"Lophognathus longirostris"
209,5780,243,28,"Lophognathus longirostris"
266,4361,442,113,"Lophognathus longirostris"
271,4003,433,107,"Lophognathus longirostris"
261,6000,238,67,"Lophognathus longirostris"
232,6374,268,57,"Lophognathus longirostris"
237,6217,305,70,"Lophognathus longirostris"
204,6110,230,38,"Lophognathus longirostris"
229,6563,148,38,"Lophognathus longirostris"
264,5327,340,87,"Lophognathus longirostris"
