"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
259,626,2242,57,"Eugongylus rufescens"
253,597,3212,19,"Eugongylus rufescens"
264,670,2820,34,"Eugongylus rufescens"
250,523,5118,12,"Eugongylus rufescens"
221,355,3838,16,"Eugongylus rufescens"
189,705,1631,98,"Eugongylus rufescens"
193,218,3726,15,"Eugongylus rufescens"
247,251,1732,38,"Eugongylus rufescens"
186,384,2216,35,"Eugongylus rufescens"
262,191,2543,7,"Eugongylus rufescens"
261,491,2439,21,"Eugongylus rufescens"
257,295,2819,27,"Eugongylus rufescens"
260,422,4009,36,"Eugongylus rufescens"
240,216,2707,14,"Eugongylus rufescens"
249,488,3081,17,"Eugongylus rufescens"
257,734,2178,42,"Eugongylus rufescens"
260,211,1963,20,"Eugongylus rufescens"
261,197,2639,9,"Eugongylus rufescens"
256,576,4348,28,"Eugongylus rufescens"
264,593,2565,59,"Eugongylus rufescens"
257,588,4513,19,"Eugongylus rufescens"
167,220,3950,36,"Eugongylus rufescens"
260,514,3015,49,"Eugongylus rufescens"
258,595,4894,13,"Eugongylus rufescens"
220,242,3003,17,"Eugongylus rufescens"
256,238,3661,10,"Eugongylus rufescens"
214,208,2568,20,"Eugongylus rufescens"
258,462,4620,11,"Eugongylus rufescens"
263,848,1942,56,"Eugongylus rufescens"
263,106,2660,41,"Eugongylus rufescens"
239,251,1732,25,"Eugongylus rufescens"
203,441,1841,16,"Eugongylus rufescens"
242,172,3038,31,"Eugongylus rufescens"
243,194,2890,38,"Eugongylus rufescens"
264,885,1490,66,"Eugongylus rufescens"
261,250,2423,26,"Eugongylus rufescens"
265,193,2617,29,"Eugongylus rufescens"
253,676,2833,31,"Eugongylus rufescens"
257,749,2263,43,"Eugongylus rufescens"
259,822,1964,55,"Eugongylus rufescens"
255,739,5225,27,"Eugongylus rufescens"
264,723,1683,68,"Eugongylus rufescens"
256,348,2972,20,"Eugongylus rufescens"
264,496,3799,12,"Eugongylus rufescens"
258,457,3601,31,"Eugongylus rufescens"
264,230,3449,9,"Eugongylus rufescens"
263,238,2779,43,"Eugongylus rufescens"
267,211,2671,36,"Eugongylus rufescens"
262,212,3177,9,"Eugongylus rufescens"
214,475,3781,19,"Eugongylus rufescens"
265,274,3341,31,"Eugongylus rufescens"
238,91,2846,45,"Eugongylus rufescens"
266,214,3084,21,"Eugongylus rufescens"
257,532,3906,16,"Eugongylus rufescens"
256,556,5770,13,"Eugongylus rufescens"
220,90,4513,25,"Eugongylus rufescens"
265,825,1522,71,"Eugongylus rufescens"
225,333,3223,61,"Eugongylus rufescens"
260,553,5366,11,"Eugongylus rufescens"
263,386,3445,25,"Eugongylus rufescens"
255,677,2547,39,"Eugongylus rufescens"
261,537,3029,55,"Eugongylus rufescens"
264,724,1688,67,"Eugongylus rufescens"
246,170,2146,29,"Eugongylus rufescens"
267,312,2807,27,"Eugongylus rufescens"
234,588,3523,14,"Eugongylus rufescens"
257,325,3207,25,"Eugongylus rufescens"
260,175,2181,27,"Eugongylus rufescens"
267,226,2970,18,"Eugongylus rufescens"
162,435,2224,31,"Eugongylus rufescens"
270,735,2197,57,"Eugongylus rufescens"
259,120,3419,34,"Eugongylus rufescens"
156,461,4636,10,"Eugongylus rufescens"
258,213,2819,14,"Eugongylus rufescens"
274,359,2042,19,"Eugongylus rufescens"
190,296,3064,12,"Eugongylus rufescens"
261,835,1715,55,"Eugongylus rufescens"
271,338,2613,19,"Eugongylus rufescens"
264,697,3308,25,"Eugongylus rufescens"
257,785,2012,48,"Eugongylus rufescens"
261,697,1815,62,"Eugongylus rufescens"
258,359,2986,9,"Eugongylus rufescens"
229,764,1286,101,"Eugongylus rufescens"
254,235,3743,12,"Eugongylus rufescens"
257,355,2711,13,"Eugongylus rufescens"
256,519,3238,38,"Eugongylus rufescens"
269,177,2191,25,"Eugongylus rufescens"
257,674,3561,20,"Eugongylus rufescens"
222,227,4116,13,"Eugongylus rufescens"
252,168,2385,28,"Eugongylus rufescens"
260,580,1804,52,"Eugongylus rufescens"
268,722,2709,43,"Eugongylus rufescens"
263,528,4165,22,"Eugongylus rufescens"
263,273,2670,24,"Eugongylus rufescens"
255,584,3391,33,"Eugongylus rufescens"
262,585,4459,21,"Eugongylus rufescens"
263,233,2410,23,"Eugongylus rufescens"
258,573,4465,16,"Eugongylus rufescens"
261,550,4490,14,"Eugongylus rufescens"
256,565,2479,14,"Eugongylus rufescens"
262,160,2786,37,"Eugongylus rufescens"
253,448,4103,18,"Eugongylus rufescens"
259,442,1836,18,"Eugongylus rufescens"
246,71,2851,35,"Eugongylus rufescens"
248,82,3344,27,"Eugongylus rufescens"
254,292,4658,48,"Eugongylus rufescens"
200,371,5948,41,"Eugongylus rufescens"
264,167,2119,27,"Eugongylus rufescens"
256,583,4529,24,"Eugongylus rufescens"
250,513,2770,17,"Eugongylus rufescens"
250,226,2635,24,"Eugongylus rufescens"
277,207,3636,9,"Eugongylus rufescens"
255,280,3278,14,"Eugongylus rufescens"
232,242,3224,17,"Eugongylus rufescens"
253,549,4818,29,"Eugongylus rufescens"
260,562,4775,11,"Eugongylus rufescens"
256,764,2707,41,"Eugongylus rufescens"
208,390,6805,46,"Eugongylus rufescens"
255,618,4160,17,"Eugongylus rufescens"
260,190,2602,32,"Eugongylus rufescens"
242,302,4715,20,"Eugongylus rufescens"
257,651,2728,33,"Eugongylus rufescens"
261,367,3249,17,"Eugongylus rufescens"
260,233,2096,24,"Eugongylus rufescens"
257,561,2609,45,"Eugongylus rufescens"
269,780,1535,115,"Eugongylus rufescens"
264,699,3456,25,"Eugongylus rufescens"
253,450,2970,9,"Eugongylus rufescens"
259,590,5602,13,"Eugongylus rufescens"
258,790,2992,33,"Eugongylus rufescens"
261,195,2548,36,"Eugongylus rufescens"
262,731,1727,61,"Eugongylus rufescens"
262,1131,1687,111,"Eugongylus rufescens"
232,330,2682,16,"Eugongylus rufescens"
222,231,2867,27,"Eugongylus rufescens"
262,199,2602,13,"Eugongylus rufescens"
260,514,2279,18,"Eugongylus rufescens"
245,508,3802,25,"Eugongylus rufescens"
260,254,1890,17,"Eugongylus rufescens"
227,263,1709,24,"Eugongylus rufescens"
238,689,2313,31,"Eugongylus rufescens"
208,515,2765,17,"Eugongylus rufescens"
265,202,2680,10,"Eugongylus rufescens"
215,463,3411,9,"Eugongylus rufescens"
264,523,2964,52,"Eugongylus rufescens"
259,857,1895,24,"Eugongylus rufescens"
266,710,2786,42,"Eugongylus rufescens"
260,208,2705,8,"Eugongylus rufescens"
263,632,4507,25,"Eugongylus rufescens"
262,621,2512,22,"Eugongylus rufescens"
265,200,2147,26,"Eugongylus rufescens"
263,663,2778,39,"Eugongylus rufescens"
260,474,4556,10,"Eugongylus rufescens"
257,585,4700,15,"Eugongylus rufescens"
262,265,2625,20,"Eugongylus rufescens"
223,244,3960,20,"Eugongylus rufescens"
258,557,3868,17,"Eugongylus rufescens"
251,561,3072,28,"Eugongylus rufescens"
267,635,2327,65,"Eugongylus rufescens"
261,875,1410,60,"Eugongylus rufescens"
269,174,2355,27,"Eugongylus rufescens"
269,863,1085,84,"Eugongylus rufescens"
266,890,1260,78,"Eugongylus rufescens"
267,191,2790,9,"Eugongylus rufescens"
269,689,2218,66,"Eugongylus rufescens"
262,377,3391,20,"Eugongylus rufescens"
235,144,2784,30,"Eugongylus rufescens"
259,752,1969,49,"Eugongylus rufescens"
254,610,3935,27,"Eugongylus rufescens"
251,128,4247,32,"Eugongylus rufescens"
257,579,2712,16,"Eugongylus rufescens"
235,856,1462,78,"Eugongylus rufescens"
198,467,4406,24,"Eugongylus rufescens"
262,275,2956,31,"Eugongylus rufescens"
260,486,4595,12,"Eugongylus rufescens"
240,175,2999,38,"Eugongylus rufescens"
259,599,4866,12,"Eugongylus rufescens"
256,487,3666,37,"Eugongylus rufescens"
232,234,2604,17,"Eugongylus rufescens"
165,422,2113,37,"Eugongylus rufescens"
251,322,3720,28,"Eugongylus rufescens"
263,283,3598,18,"Eugongylus rufescens"
264,617,4181,26,"Eugongylus rufescens"
259,586,5595,14,"Eugongylus rufescens"
249,190,2737,10,"Eugongylus rufescens"
245,527,5601,13,"Eugongylus rufescens"
267,426,2353,24,"Eugongylus rufescens"
237,227,2754,17,"Eugongylus rufescens"
265,282,1768,21,"Eugongylus rufescens"
262,516,4310,15,"Eugongylus rufescens"
248,190,3200,18,"Eugongylus rufescens"
205,295,4917,21,"Eugongylus rufescens"
178,471,3257,49,"Eugongylus rufescens"
267,1035,1785,107,"Eugongylus rufescens"
274,219,3549,14,"Eugongylus rufescens"
264,497,3718,15,"Eugongylus rufescens"
267,228,2549,18,"Eugongylus rufescens"
246,199,2619,25,"Eugongylus rufescens"
257,788,3428,28,"Eugongylus rufescens"
266,242,3146,13,"Eugongylus rufescens"
261,841,1674,57,"Eugongylus rufescens"
257,534,4014,17,"Eugongylus rufescens"
254,291,3134,20,"Eugongylus rufescens"
257,535,5367,11,"Eugongylus rufescens"
262,557,4456,23,"Eugongylus rufescens"
257,583,3965,22,"Eugongylus rufescens"
258,742,2002,54,"Eugongylus rufescens"
257,585,4290,19,"Eugongylus rufescens"
266,212,2697,40,"Eugongylus rufescens"
257,566,3659,24,"Eugongylus rufescens"
234,133,2568,45,"Eugongylus rufescens"
255,349,2939,22,"Eugongylus rufescens"
256,518,4018,17,"Eugongylus rufescens"
254,726,4295,15,"Eugongylus rufescens"
260,227,2783,29,"Eugongylus rufescens"
261,216,2821,31,"Eugongylus rufescens"
250,494,3195,17,"Eugongylus rufescens"
248,830,1159,63,"Eugongylus rufescens"
258,565,3889,20,"Eugongylus rufescens"
201,548,2652,23,"Eugongylus rufescens"
254,172,2696,33,"Eugongylus rufescens"
267,788,1915,37,"Eugongylus rufescens"
243,240,4033,11,"Eugongylus rufescens"
268,736,2594,44,"Eugongylus rufescens"
262,623,4581,24,"Eugongylus rufescens"
258,532,4923,12,"Eugongylus rufescens"
235,495,6065,13,"Eugongylus rufescens"
269,828,1880,61,"Eugongylus rufescens"
267,212,2161,17,"Eugongylus rufescens"
257,694,2292,47,"Eugongylus rufescens"
256,611,3290,29,"Eugongylus rufescens"
257,349,2891,14,"Eugongylus rufescens"
215,201,2563,39,"Eugongylus rufescens"
270,365,2055,14,"Eugongylus rufescens"
219,840,1334,65,"Eugongylus rufescens"
260,244,3889,15,"Eugongylus rufescens"
258,500,4830,10,"Eugongylus rufescens"
263,267,4001,10,"Eugongylus rufescens"
260,586,5044,12,"Eugongylus rufescens"
260,254,2411,30,"Eugongylus rufescens"
266,195,2278,22,"Eugongylus rufescens"
254,719,3685,20,"Eugongylus rufescens"
260,460,4383,14,"Eugongylus rufescens"
261,170,2974,38,"Eugongylus rufescens"
259,461,3735,38,"Eugongylus rufescens"
268,186,2534,11,"Eugongylus rufescens"
262,222,3015,35,"Eugongylus rufescens"
258,772,1991,47,"Eugongylus rufescens"
260,510,4837,14,"Eugongylus rufescens"
260,189,2577,26,"Eugongylus rufescens"
258,747,2036,47,"Eugongylus rufescens"
222,274,1765,22,"Eugongylus rufescens"
254,623,3426,31,"Eugongylus rufescens"
243,173,2445,42,"Eugongylus rufescens"
259,71,2860,19,"Eugongylus rufescens"
259,1117,1725,102,"Eugongylus rufescens"
264,256,2905,24,"Eugongylus rufescens"
216,769,1373,79,"Eugongylus rufescens"
258,796,2068,70,"Eugongylus rufescens"
247,276,3167,17,"Eugongylus rufescens"
259,530,5580,12,"Eugongylus rufescens"
247,714,3255,17,"Eugongylus rufescens"
264,300,2643,17,"Eugongylus rufescens"
254,225,3229,11,"Eugongylus rufescens"
267,672,4124,49,"Eugongylus rufescens"
238,215,2162,13,"Eugongylus rufescens"
260,245,2406,16,"Eugongylus rufescens"
257,350,3526,16,"Eugongylus rufescens"
236,272,3692,19,"Eugongylus rufescens"
205,651,2458,35,"Eugongylus rufescens"
229,338,2468,12,"Eugongylus rufescens"
255,746,4505,17,"Eugongylus rufescens"
258,467,3547,28,"Eugongylus rufescens"
254,635,2527,40,"Eugongylus rufescens"
239,310,3895,18,"Eugongylus rufescens"
214,745,1597,84,"Eugongylus rufescens"
260,583,2720,21,"Eugongylus rufescens"
264,516,3057,55,"Eugongylus rufescens"
218,222,3407,15,"Eugongylus rufescens"
261,549,4510,13,"Eugongylus rufescens"
263,677,4043,25,"Eugongylus rufescens"
252,222,2207,17,"Eugongylus rufescens"
256,785,2306,51,"Eugongylus rufescens"
269,281,1798,24,"Eugongylus rufescens"
261,846,1756,59,"Eugongylus rufescens"
193,674,2783,20,"Eugongylus rufescens"
263,494,3196,49,"Eugongylus rufescens"
240,793,2492,16,"Eugongylus rufescens"
263,846,1665,102,"Eugongylus rufescens"
233,326,3229,13,"Eugongylus rufescens"
259,570,5354,12,"Eugongylus rufescens"
246,472,2208,13,"Eugongylus rufescens"
270,742,2722,49,"Eugongylus rufescens"
269,369,2323,19,"Eugongylus rufescens"
263,428,3863,39,"Eugongylus rufescens"
264,571,2668,59,"Eugongylus rufescens"
246,301,3288,18,"Eugongylus rufescens"
208,198,2922,13,"Eugongylus rufescens"
215,227,2819,39,"Eugongylus rufescens"
261,522,5170,11,"Eugongylus rufescens"
247,314,2926,20,"Eugongylus rufescens"
189,347,4316,13,"Eugongylus rufescens"
268,187,2718,7,"Eugongylus rufescens"
260,193,2716,29,"Eugongylus rufescens"
268,166,2133,33,"Eugongylus rufescens"
239,836,2416,21,"Eugongylus rufescens"
258,76,3478,33,"Eugongylus rufescens"
256,804,1510,80,"Eugongylus rufescens"
257,514,3369,27,"Eugongylus rufescens"
257,582,4138,21,"Eugongylus rufescens"
230,801,1501,83,"Eugongylus rufescens"
235,449,6708,64,"Eugongylus rufescens"
261,548,4637,18,"Eugongylus rufescens"
257,92,3244,28,"Eugongylus rufescens"
266,662,2823,49,"Eugongylus rufescens"
230,392,3211,11,"Eugongylus rufescens"
261,267,3589,43,"Eugongylus rufescens"
255,534,2559,14,"Eugongylus rufescens"
252,810,1367,53,"Eugongylus rufescens"
257,581,3292,28,"Eugongylus rufescens"
190,314,4784,21,"Eugongylus rufescens"
244,178,2694,11,"Eugongylus rufescens"
262,244,3432,9,"Eugongylus rufescens"
258,590,5011,17,"Eugongylus rufescens"
257,548,4488,13,"Eugongylus rufescens"
266,1047,1587,114,"Eugongylus rufescens"
263,561,2798,14,"Eugongylus rufescens"
252,688,3927,17,"Eugongylus rufescens"
246,547,2132,55,"Eugongylus rufescens"
248,216,2220,17,"Eugongylus rufescens"
255,178,2862,44,"Eugongylus rufescens"
252,175,3146,28,"Eugongylus rufescens"
254,680,2647,34,"Eugongylus rufescens"
263,714,3483,25,"Eugongylus rufescens"
259,488,2588,14,"Eugongylus rufescens"
260,546,4742,19,"Eugongylus rufescens"
231,806,1090,58,"Eugongylus rufescens"
268,549,3114,24,"Eugongylus rufescens"
255,180,2437,36,"Eugongylus rufescens"
260,325,2876,20,"Eugongylus rufescens"
259,504,5016,12,"Eugongylus rufescens"
237,228,4615,10,"Eugongylus rufescens"
230,755,2627,26,"Eugongylus rufescens"
258,437,3900,29,"Eugongylus rufescens"
264,421,2875,31,"Eugongylus rufescens"
258,416,2500,21,"Eugongylus rufescens"
268,743,2649,55,"Eugongylus rufescens"
261,283,3556,25,"Eugongylus rufescens"
254,478,4166,19,"Eugongylus rufescens"
249,337,4408,40,"Eugongylus rufescens"
263,327,3275,27,"Eugongylus rufescens"
261,385,3942,59,"Eugongylus rufescens"
247,663,4330,19,"Eugongylus rufescens"
248,222,2022,16,"Eugongylus rufescens"
206,398,3420,12,"Eugongylus rufescens"
259,212,2921,29,"Eugongylus rufescens"
264,432,3552,43,"Eugongylus rufescens"
253,889,1298,55,"Eugongylus rufescens"
258,267,3078,20,"Eugongylus rufescens"
254,327,2986,16,"Eugongylus rufescens"
198,456,3022,32,"Eugongylus rufescens"
225,651,1725,58,"Eugongylus rufescens"
269,705,2311,64,"Eugongylus rufescens"
255,341,1447,41,"Eugongylus rufescens"
263,527,3248,22,"Eugongylus rufescens"
258,214,3056,11,"Eugongylus rufescens"
256,553,4567,17,"Eugongylus rufescens"
259,586,5279,12,"Eugongylus rufescens"
238,485,3104,13,"Eugongylus rufescens"
262,560,1569,53,"Eugongylus rufescens"
256,767,2176,50,"Eugongylus rufescens"
217,840,1577,64,"Eugongylus rufescens"
263,605,4478,25,"Eugongylus rufescens"
265,586,2504,61,"Eugongylus rufescens"
249,251,3678,12,"Eugongylus rufescens"
191,278,3677,34,"Eugongylus rufescens"
240,867,1603,59,"Eugongylus rufescens"
267,590,2585,61,"Eugongylus rufescens"
187,424,2294,14,"Eugongylus rufescens"
264,507,3771,15,"Eugongylus rufescens"
258,521,3380,31,"Eugongylus rufescens"
265,194,2670,29,"Eugongylus rufescens"
263,1174,1528,115,"Eugongylus rufescens"
261,365,3178,17,"Eugongylus rufescens"
272,609,4424,10,"Eugongylus rufescens"
252,102,3479,42,"Eugongylus rufescens"
270,190,3054,14,"Eugongylus rufescens"
266,551,2137,19,"Eugongylus rufescens"
256,1273,1765,92,"Eugongylus rufescens"
257,714,2210,49,"Eugongylus rufescens"
268,199,2187,24,"Eugongylus rufescens"
243,219,2265,17,"Eugongylus rufescens"
258,448,4148,16,"Eugongylus rufescens"
266,671,2700,38,"Eugongylus rufescens"
195,291,3811,18,"Eugongylus rufescens"
258,723,3389,57,"Eugongylus rufescens"
255,755,3806,23,"Eugongylus rufescens"
262,517,4484,16,"Eugongylus rufescens"
251,256,3494,27,"Eugongylus rufescens"
231,101,2555,45,"Eugongylus rufescens"
243,78,3382,41,"Eugongylus rufescens"
260,829,2086,54,"Eugongylus rufescens"
249,275,2881,31,"Eugongylus rufescens"
259,451,3812,24,"Eugongylus rufescens"
255,518,3492,30,"Eugongylus rufescens"
259,515,3573,31,"Eugongylus rufescens"
262,253,2268,31,"Eugongylus rufescens"
257,504,4273,13,"Eugongylus rufescens"
252,730,3043,33,"Eugongylus rufescens"
277,811,1451,109,"Eugongylus rufescens"
262,505,3287,15,"Eugongylus rufescens"
265,155,1953,27,"Eugongylus rufescens"
248,231,3868,37,"Eugongylus rufescens"
265,271,4442,10,"Eugongylus rufescens"
253,615,3921,21,"Eugongylus rufescens"
215,232,2561,27,"Eugongylus rufescens"
246,330,2701,29,"Eugongylus rufescens"
228,208,3220,16,"Eugongylus rufescens"
259,665,3278,57,"Eugongylus rufescens"
227,264,2738,18,"Eugongylus rufescens"
262,708,1812,62,"Eugongylus rufescens"
263,250,2328,24,"Eugongylus rufescens"
263,682,2947,24,"Eugongylus rufescens"
261,554,2950,52,"Eugongylus rufescens"
264,170,1973,32,"Eugongylus rufescens"
263,531,3341,20,"Eugongylus rufescens"
257,452,4018,26,"Eugongylus rufescens"
258,229,1744,27,"Eugongylus rufescens"
193,376,2850,21,"Eugongylus rufescens"
248,376,2644,22,"Eugongylus rufescens"
261,229,2178,23,"Eugongylus rufescens"
253,231,1943,25,"Eugongylus rufescens"
267,1043,1599,111,"Eugongylus rufescens"
229,188,2698,35,"Eugongylus rufescens"
223,241,2344,33,"Eugongylus rufescens"
255,855,2272,21,"Eugongylus rufescens"
252,545,3820,14,"Eugongylus rufescens"
257,502,3296,38,"Eugongylus rufescens"
258,560,2574,49,"Eugongylus rufescens"
260,1057,1828,99,"Eugongylus rufescens"
257,493,3682,34,"Eugongylus rufescens"
262,551,4430,21,"Eugongylus rufescens"
244,447,2096,18,"Eugongylus rufescens"
253,240,2175,29,"Eugongylus rufescens"
219,480,4451,27,"Eugongylus rufescens"
265,583,2607,60,"Eugongylus rufescens"
265,684,2852,43,"Eugongylus rufescens"
270,554,3082,17,"Eugongylus rufescens"
258,690,2256,44,"Eugongylus rufescens"
132,667,1620,61,"Eugongylus rufescens"
260,568,4750,19,"Eugongylus rufescens"
260,524,4801,17,"Eugongylus rufescens"
253,497,4649,12,"Eugongylus rufescens"
253,219,2923,12,"Eugongylus rufescens"
203,272,4604,10,"Eugongylus rufescens"
252,541,2023,42,"Eugongylus rufescens"
239,280,2572,32,"Eugongylus rufescens"
267,745,2902,55,"Eugongylus rufescens"
261,421,2748,29,"Eugongylus rufescens"
223,259,2520,27,"Eugongylus rufescens"
258,541,2994,38,"Eugongylus rufescens"
180,763,1380,54,"Eugongylus rufescens"
253,230,1915,25,"Eugongylus rufescens"
263,651,4070,25,"Eugongylus rufescens"
258,758,2098,44,"Eugongylus rufescens"
241,825,1192,62,"Eugongylus rufescens"
248,490,3185,21,"Eugongylus rufescens"
260,150,3907,41,"Eugongylus rufescens"
262,293,3296,31,"Eugongylus rufescens"
269,379,3007,27,"Eugongylus rufescens"
258,468,3658,39,"Eugongylus rufescens"
252,320,3758,25,"Eugongylus rufescens"
260,486,3401,15,"Eugongylus rufescens"
226,606,3929,41,"Eugongylus rufescens"
252,841,2247,24,"Eugongylus rufescens"
264,1123,1548,114,"Eugongylus rufescens"
265,1098,1692,116,"Eugongylus rufescens"
257,430,4282,23,"Eugongylus rufescens"
259,588,2420,52,"Eugongylus rufescens"
263,160,1994,23,"Eugongylus rufescens"
269,212,3913,18,"Eugongylus rufescens"
264,608,2032,25,"Eugongylus rufescens"
263,672,3093,24,"Eugongylus rufescens"
257,745,2065,45,"Eugongylus rufescens"
262,219,2331,36,"Eugongylus rufescens"
261,367,3322,20,"Eugongylus rufescens"
259,509,4927,10,"Eugongylus rufescens"
260,531,5392,11,"Eugongylus rufescens"
265,626,2278,62,"Eugongylus rufescens"
277,218,3106,22,"Eugongylus rufescens"
253,329,3804,14,"Eugongylus rufescens"
264,699,3096,16,"Eugongylus rufescens"
248,225,2571,21,"Eugongylus rufescens"
200,402,4202,16,"Eugongylus rufescens"
251,792,1116,96,"Eugongylus rufescens"
234,259,3571,46,"Eugongylus rufescens"
266,196,2817,9,"Eugongylus rufescens"
242,760,4198,20,"Eugongylus rufescens"
253,217,2988,13,"Eugongylus rufescens"
263,323,2626,10,"Eugongylus rufescens"
255,760,4368,19,"Eugongylus rufescens"
262,582,4228,30,"Eugongylus rufescens"
257,633,3236,19,"Eugongylus rufescens"
245,221,1925,16,"Eugongylus rufescens"
219,848,1538,56,"Eugongylus rufescens"
237,519,7506,13,"Eugongylus rufescens"
254,175,2887,37,"Eugongylus rufescens"
259,333,3272,21,"Eugongylus rufescens"
208,392,3505,28,"Eugongylus rufescens"
272,374,1997,13,"Eugongylus rufescens"
258,564,3253,32,"Eugongylus rufescens"
255,912,1059,64,"Eugongylus rufescens"
171,394,2412,32,"Eugongylus rufescens"
266,254,2391,33,"Eugongylus rufescens"
264,261,2818,20,"Eugongylus rufescens"
256,120,3640,33,"Eugongylus rufescens"
256,617,2379,32,"Eugongylus rufescens"
256,838,3474,29,"Eugongylus rufescens"
259,789,1849,53,"Eugongylus rufescens"
254,180,2725,40,"Eugongylus rufescens"
261,505,4438,14,"Eugongylus rufescens"
273,799,1724,61,"Eugongylus rufescens"
253,203,2382,22,"Eugongylus rufescens"
202,200,2507,35,"Eugongylus rufescens"
259,516,2499,22,"Eugongylus rufescens"
266,265,4225,10,"Eugongylus rufescens"
247,475,2235,12,"Eugongylus rufescens"
263,250,3280,9,"Eugongylus rufescens"
265,176,1760,21,"Eugongylus rufescens"
253,204,2555,20,"Eugongylus rufescens"
258,437,4596,12,"Eugongylus rufescens"
259,845,1757,26,"Eugongylus rufescens"
261,239,2725,28,"Eugongylus rufescens"
247,846,3286,21,"Eugongylus rufescens"
249,320,3359,20,"Eugongylus rufescens"
261,691,1829,59,"Eugongylus rufescens"
253,694,5366,31,"Eugongylus rufescens"
258,548,2994,38,"Eugongylus rufescens"
258,766,1962,53,"Eugongylus rufescens"
265,214,2383,26,"Eugongylus rufescens"
262,176,2657,34,"Eugongylus rufescens"
267,207,2227,32,"Eugongylus rufescens"
262,281,3418,12,"Eugongylus rufescens"
256,469,3075,16,"Eugongylus rufescens"
255,617,3628,8,"Eugongylus rufescens"
256,217,4072,12,"Eugongylus rufescens"
228,583,4140,12,"Eugongylus rufescens"
262,1061,1688,109,"Eugongylus rufescens"
227,474,2155,45,"Eugongylus rufescens"
257,310,2405,16,"Eugongylus rufescens"
264,680,4034,27,"Eugongylus rufescens"
190,646,3120,23,"Eugongylus rufescens"
209,577,5342,16,"Eugongylus rufescens"
248,187,3048,52,"Eugongylus rufescens"
262,669,1988,61,"Eugongylus rufescens"
246,105,3678,42,"Eugongylus rufescens"
260,833,1736,56,"Eugongylus rufescens"
266,654,2605,40,"Eugongylus rufescens"
213,366,4211,21,"Eugongylus rufescens"
263,133,2376,33,"Eugongylus rufescens"
257,848,2354,20,"Eugongylus rufescens"
