"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
212,3723,990,52,"Ctenotus arcanus"
186,4023,948,48,"Ctenotus arcanus"
197,3751,1012,54,"Ctenotus arcanus"
213,3113,1638,41,"Ctenotus arcanus"
202,3881,845,46,"Ctenotus arcanus"
207,3483,1679,43,"Ctenotus arcanus"
207,3611,1123,44,"Ctenotus arcanus"
214,3510,1068,50,"Ctenotus arcanus"
178,4035,942,43,"Ctenotus arcanus"
208,3408,1401,40,"Ctenotus arcanus"
199,3916,1037,47,"Ctenotus arcanus"
190,3763,982,47,"Ctenotus arcanus"
197,4005,894,49,"Ctenotus arcanus"
218,3393,1094,49,"Ctenotus arcanus"
186,4027,922,46,"Ctenotus arcanus"
185,3965,978,41,"Ctenotus arcanus"
208,3817,754,53,"Ctenotus arcanus"
197,4007,677,48,"Ctenotus arcanus"
198,4001,891,47,"Ctenotus arcanus"
203,3703,1163,53,"Ctenotus arcanus"
202,3822,770,52,"Ctenotus arcanus"
222,3239,1028,46,"Ctenotus arcanus"
211,3451,1332,43,"Ctenotus arcanus"
208,3612,1104,48,"Ctenotus arcanus"
202,3900,843,44,"Ctenotus arcanus"
207,3576,1150,53,"Ctenotus arcanus"
202,3865,807,39,"Ctenotus arcanus"
195,3311,1513,42,"Ctenotus arcanus"
207,3354,1064,37,"Ctenotus arcanus"
217,2788,1501,38,"Ctenotus arcanus"
214,3545,1073,50,"Ctenotus arcanus"
199,3621,1502,49,"Ctenotus arcanus"
176,3748,1058,44,"Ctenotus arcanus"
195,3976,918,44,"Ctenotus arcanus"
211,3435,1627,42,"Ctenotus arcanus"
219,3357,995,47,"Ctenotus arcanus"
209,3249,1923,39,"Ctenotus arcanus"
190,4024,839,46,"Ctenotus arcanus"
209,3437,1429,42,"Ctenotus arcanus"
194,3986,722,46,"Ctenotus arcanus"
227,2642,1408,35,"Ctenotus arcanus"
180,3998,880,43,"Ctenotus arcanus"
178,4079,736,42,"Ctenotus arcanus"
176,3827,1173,44,"Ctenotus arcanus"
197,3986,898,46,"Ctenotus arcanus"
207,3212,1288,37,"Ctenotus arcanus"
191,3946,1011,40,"Ctenotus arcanus"
201,3848,925,48,"Ctenotus arcanus"
202,3922,880,47,"Ctenotus arcanus"
203,3568,1178,45,"Ctenotus arcanus"
204,3622,1227,42,"Ctenotus arcanus"
199,3619,1227,47,"Ctenotus arcanus"
185,4038,910,45,"Ctenotus arcanus"
210,3753,938,50,"Ctenotus arcanus"
197,3782,883,38,"Ctenotus arcanus"
203,3785,857,41,"Ctenotus arcanus"
225,2726,1201,34,"Ctenotus arcanus"
218,3347,1196,47,"Ctenotus arcanus"
199,3699,1114,43,"Ctenotus arcanus"
196,4040,745,45,"Ctenotus arcanus"
173,3690,1387,52,"Ctenotus arcanus"
182,4037,917,44,"Ctenotus arcanus"
186,3564,1607,45,"Ctenotus arcanus"
203,3934,792,43,"Ctenotus arcanus"
178,3697,1410,53,"Ctenotus arcanus"
208,3682,1061,48,"Ctenotus arcanus"
208,3783,894,51,"Ctenotus arcanus"
214,3662,905,48,"Ctenotus arcanus"
200,4081,773,41,"Ctenotus arcanus"
201,3651,899,44,"Ctenotus arcanus"
199,3969,864,45,"Ctenotus arcanus"
188,4105,668,42,"Ctenotus arcanus"
216,3552,1019,50,"Ctenotus arcanus"
196,3832,805,38,"Ctenotus arcanus"
204,3678,873,42,"Ctenotus arcanus"
202,3971,808,43,"Ctenotus arcanus"
209,3774,965,55,"Ctenotus arcanus"
213,3355,1336,37,"Ctenotus arcanus"
206,3517,1277,43,"Ctenotus arcanus"
213,2967,1686,40,"Ctenotus arcanus"
199,3868,879,45,"Ctenotus arcanus"
216,3497,1057,49,"Ctenotus arcanus"
198,3883,787,41,"Ctenotus arcanus"
215,3336,1355,38,"Ctenotus arcanus"
201,3837,916,45,"Ctenotus arcanus"
198,3821,773,44,"Ctenotus arcanus"
211,3556,1239,48,"Ctenotus arcanus"
213,3330,1279,35,"Ctenotus arcanus"
204,3727,858,41,"Ctenotus arcanus"
199,3909,794,43,"Ctenotus arcanus"
212,3619,1048,50,"Ctenotus arcanus"
213,3591,1032,53,"Ctenotus arcanus"
179,3784,954,35,"Ctenotus arcanus"
186,3881,840,36,"Ctenotus arcanus"
185,3993,866,43,"Ctenotus arcanus"
202,3570,1437,46,"Ctenotus arcanus"
187,3865,787,42,"Ctenotus arcanus"
214,3515,1129,47,"Ctenotus arcanus"
218,3718,778,51,"Ctenotus arcanus"
219,3215,1214,45,"Ctenotus arcanus"
181,4034,944,43,"Ctenotus arcanus"
192,4003,793,43,"Ctenotus arcanus"
217,3471,1034,50,"Ctenotus arcanus"
197,3767,873,45,"Ctenotus arcanus"
217,3312,1342,43,"Ctenotus arcanus"
221,3320,996,47,"Ctenotus arcanus"
192,3799,987,37,"Ctenotus arcanus"
186,4026,905,46,"Ctenotus arcanus"
221,3255,1041,47,"Ctenotus arcanus"
181,4075,757,28,"Ctenotus arcanus"
189,3963,835,40,"Ctenotus arcanus"
194,3752,1213,55,"Ctenotus arcanus"
197,3954,724,41,"Ctenotus arcanus"
189,3827,871,41,"Ctenotus arcanus"
205,3464,1121,41,"Ctenotus arcanus"
196,3865,1007,46,"Ctenotus arcanus"
202,3762,1012,50,"Ctenotus arcanus"
200,3878,827,44,"Ctenotus arcanus"
217,3437,1107,49,"Ctenotus arcanus"
212,3458,1481,45,"Ctenotus arcanus"
192,3957,870,47,"Ctenotus arcanus"
201,3961,803,49,"Ctenotus arcanus"
203,3676,1033,43,"Ctenotus arcanus"
214,3373,1430,43,"Ctenotus arcanus"
204,3529,947,36,"Ctenotus arcanus"
204,3683,1127,48,"Ctenotus arcanus"
206,3690,1099,49,"Ctenotus arcanus"
181,4025,880,48,"Ctenotus arcanus"
182,3591,1749,46,"Ctenotus arcanus"
203,3436,967,37,"Ctenotus arcanus"
207,3911,659,48,"Ctenotus arcanus"
215,3550,933,50,"Ctenotus arcanus"
210,3495,1604,49,"Ctenotus arcanus"
175,3777,1163,44,"Ctenotus arcanus"
185,3746,1240,51,"Ctenotus arcanus"
204,3982,613,47,"Ctenotus arcanus"
