"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
233,6368,251,54,"Ctenotus greeri"
206,5707,241,27,"Ctenotus greeri"
204,5700,256,32,"Ctenotus greeri"
210,5647,207,26,"Ctenotus greeri"
254,6259,285,58,"Ctenotus greeri"
258,4989,478,99,"Ctenotus greeri"
232,6287,250,42,"Ctenotus greeri"
255,5621,372,86,"Ctenotus greeri"
212,6034,288,57,"Ctenotus greeri"
214,5988,358,54,"Ctenotus greeri"
243,6215,358,61,"Ctenotus greeri"
260,5075,460,99,"Ctenotus greeri"
249,5433,377,82,"Ctenotus greeri"
241,5911,330,67,"Ctenotus greeri"
254,5993,372,70,"Ctenotus greeri"
237,5999,322,61,"Ctenotus greeri"
231,6107,297,59,"Ctenotus greeri"
255,6039,328,60,"Ctenotus greeri"
225,6410,299,43,"Ctenotus greeri"
227,6196,204,43,"Ctenotus greeri"
235,6016,305,60,"Ctenotus greeri"
210,5492,234,31,"Ctenotus greeri"
207,5678,229,26,"Ctenotus greeri"
249,6164,352,65,"Ctenotus greeri"
232,6434,293,49,"Ctenotus greeri"
203,6224,320,44,"Ctenotus greeri"
263,4694,435,103,"Ctenotus greeri"
266,4647,452,100,"Ctenotus greeri"
221,6243,250,36,"Ctenotus greeri"
252,5347,385,87,"Ctenotus greeri"
250,6078,335,61,"Ctenotus greeri"
242,6287,271,58,"Ctenotus greeri"
226,6092,284,58,"Ctenotus greeri"
256,5571,423,89,"Ctenotus greeri"
231,6379,312,54,"Ctenotus greeri"
236,6400,308,52,"Ctenotus greeri"
250,5395,383,82,"Ctenotus greeri"
206,5812,228,24,"Ctenotus greeri"
209,6260,287,40,"Ctenotus greeri"
259,5105,401,94,"Ctenotus greeri"
217,6217,220,30,"Ctenotus greeri"
249,5609,368,83,"Ctenotus greeri"
212,6035,218,28,"Ctenotus greeri"
233,6207,329,53,"Ctenotus greeri"
247,6201,340,60,"Ctenotus greeri"
231,6291,228,40,"Ctenotus greeri"
248,6365,253,52,"Ctenotus greeri"
253,5908,323,74,"Ctenotus greeri"
229,6275,225,38,"Ctenotus greeri"
211,6294,324,47,"Ctenotus greeri"
224,6272,253,39,"Ctenotus greeri"
216,6313,345,50,"Ctenotus greeri"
217,6043,221,50,"Ctenotus greeri"
251,5820,326,76,"Ctenotus greeri"
257,5096,502,101,"Ctenotus greeri"
225,6093,217,36,"Ctenotus greeri"
208,6056,243,39,"Ctenotus greeri"
215,6038,208,27,"Ctenotus greeri"
237,6344,212,51,"Ctenotus greeri"
215,6118,234,41,"Ctenotus greeri"
257,5642,368,86,"Ctenotus greeri"
248,5440,383,81,"Ctenotus greeri"
263,4772,495,98,"Ctenotus greeri"
265,4668,468,101,"Ctenotus greeri"
222,6275,231,38,"Ctenotus greeri"
202,5753,231,22,"Ctenotus greeri"
239,6362,233,44,"Ctenotus greeri"
216,5936,223,43,"Ctenotus greeri"
242,6326,284,52,"Ctenotus greeri"
215,5799,215,36,"Ctenotus greeri"
225,6140,254,59,"Ctenotus greeri"
253,5610,391,85,"Ctenotus greeri"
195,5196,204,27,"Ctenotus greeri"
234,6215,337,55,"Ctenotus greeri"
199,5518,233,31,"Ctenotus greeri"
248,5355,361,86,"Ctenotus greeri"
215,6179,273,48,"Ctenotus greeri"
214,6230,353,45,"Ctenotus greeri"
209,6159,294,33,"Ctenotus greeri"
214,6090,243,39,"Ctenotus greeri"
212,6197,269,34,"Ctenotus greeri"
228,6257,214,37,"Ctenotus greeri"
206,6067,253,28,"Ctenotus greeri"
240,6345,208,45,"Ctenotus greeri"
243,6371,258,55,"Ctenotus greeri"
226,6178,230,38,"Ctenotus greeri"
206,5625,227,35,"Ctenotus greeri"
235,5933,329,62,"Ctenotus greeri"
213,6022,203,40,"Ctenotus greeri"
239,6368,297,56,"Ctenotus greeri"
234,6374,293,51,"Ctenotus greeri"
238,6380,322,53,"Ctenotus greeri"
264,4741,475,99,"Ctenotus greeri"
212,5985,230,36,"Ctenotus greeri"
217,5903,215,43,"Ctenotus greeri"
224,6179,298,51,"Ctenotus greeri"
258,5822,333,69,"Ctenotus greeri"
234,6337,317,51,"Ctenotus greeri"
231,6253,309,53,"Ctenotus greeri"
190,5308,233,28,"Ctenotus greeri"
234,6307,205,47,"Ctenotus greeri"
254,5181,442,91,"Ctenotus greeri"
230,6207,377,54,"Ctenotus greeri"
240,5622,347,75,"Ctenotus greeri"
229,6289,222,38,"Ctenotus greeri"
203,5726,254,39,"Ctenotus greeri"
215,6041,210,39,"Ctenotus greeri"
244,6380,222,48,"Ctenotus greeri"
225,6230,195,32,"Ctenotus greeri"
256,5111,425,97,"Ctenotus greeri"
205,5667,222,39,"Ctenotus greeri"
265,4737,432,97,"Ctenotus greeri"
219,6253,256,36,"Ctenotus greeri"
239,6358,225,44,"Ctenotus greeri"
212,6328,315,47,"Ctenotus greeri"
254,5641,438,77,"Ctenotus greeri"
198,5040,210,26,"Ctenotus greeri"
223,6086,198,45,"Ctenotus greeri"
248,6134,338,65,"Ctenotus greeri"
265,4789,427,97,"Ctenotus greeri"
250,5973,339,63,"Ctenotus greeri"
257,5769,411,78,"Ctenotus greeri"
252,6261,312,57,"Ctenotus greeri"
234,6316,207,43,"Ctenotus greeri"
225,6138,237,45,"Ctenotus greeri"
263,4758,457,100,"Ctenotus greeri"
254,5243,419,85,"Ctenotus greeri"
237,6385,316,54,"Ctenotus greeri"
234,6411,305,50,"Ctenotus greeri"
216,5960,216,52,"Ctenotus greeri"
208,5934,252,43,"Ctenotus greeri"
208,6111,267,28,"Ctenotus greeri"
250,6114,329,66,"Ctenotus greeri"
236,6367,270,55,"Ctenotus greeri"
201,5946,242,23,"Ctenotus greeri"
251,5522,383,87,"Ctenotus greeri"
257,5223,438,95,"Ctenotus greeri"
250,6138,336,59,"Ctenotus greeri"
206,5692,222,30,"Ctenotus greeri"
252,5486,357,87,"Ctenotus greeri"
216,5904,206,41,"Ctenotus greeri"
205,6294,314,44,"Ctenotus greeri"
250,6087,317,61,"Ctenotus greeri"
212,6323,316,47,"Ctenotus greeri"
218,6104,222,49,"Ctenotus greeri"
218,6265,267,41,"Ctenotus greeri"
196,5217,225,28,"Ctenotus greeri"
216,6177,235,28,"Ctenotus greeri"
206,5567,239,29,"Ctenotus greeri"
225,6239,192,36,"Ctenotus greeri"
211,5855,222,26,"Ctenotus greeri"
227,6231,230,39,"Ctenotus greeri"
203,5964,235,23,"Ctenotus greeri"
249,6163,332,65,"Ctenotus greeri"
252,5362,383,84,"Ctenotus greeri"
264,4737,462,98,"Ctenotus greeri"
192,5040,214,26,"Ctenotus greeri"
256,5030,482,97,"Ctenotus greeri"
224,6059,297,54,"Ctenotus greeri"
225,6154,224,41,"Ctenotus greeri"
233,6061,301,60,"Ctenotus greeri"
238,6381,300,55,"Ctenotus greeri"
245,6358,219,49,"Ctenotus greeri"
218,6295,259,42,"Ctenotus greeri"
213,5821,208,41,"Ctenotus greeri"
235,6174,332,55,"Ctenotus greeri"
256,5989,350,71,"Ctenotus greeri"
228,6227,230,41,"Ctenotus greeri"
247,6149,283,61,"Ctenotus greeri"
249,6263,310,57,"Ctenotus greeri"
248,6198,343,64,"Ctenotus greeri"
227,6132,265,59,"Ctenotus greeri"
237,6356,224,50,"Ctenotus greeri"
203,5694,242,44,"Ctenotus greeri"
262,4717,467,97,"Ctenotus greeri"
234,5741,372,70,"Ctenotus greeri"
238,6321,229,46,"Ctenotus greeri"
217,6117,238,55,"Ctenotus greeri"
210,6171,267,33,"Ctenotus greeri"
237,6341,194,42,"Ctenotus greeri"
210,5632,230,31,"Ctenotus greeri"
246,5631,364,81,"Ctenotus greeri"
231,6272,217,44,"Ctenotus greeri"
208,5521,238,27,"Ctenotus greeri"
248,5435,359,81,"Ctenotus greeri"
204,5303,217,28,"Ctenotus greeri"
205,5588,234,27,"Ctenotus greeri"
218,6269,265,39,"Ctenotus greeri"
236,6329,223,44,"Ctenotus greeri"
250,5331,407,85,"Ctenotus greeri"
209,5911,232,31,"Ctenotus greeri"
261,5404,478,95,"Ctenotus greeri"
207,5885,219,46,"Ctenotus greeri"
192,5312,229,28,"Ctenotus greeri"
222,6331,327,44,"Ctenotus greeri"
228,6341,320,50,"Ctenotus greeri"
213,6017,245,37,"Ctenotus greeri"
209,5968,236,26,"Ctenotus greeri"
208,6017,241,37,"Ctenotus greeri"
214,5945,225,45,"Ctenotus greeri"
257,5016,482,98,"Ctenotus greeri"
212,6003,234,36,"Ctenotus greeri"
260,5350,455,94,"Ctenotus greeri"
254,5989,345,67,"Ctenotus greeri"
261,4969,456,101,"Ctenotus greeri"
202,5677,267,39,"Ctenotus greeri"
256,5362,388,93,"Ctenotus greeri"
217,6297,334,51,"Ctenotus greeri"
218,6166,325,51,"Ctenotus greeri"
212,6160,258,30,"Ctenotus greeri"
248,6275,281,54,"Ctenotus greeri"
236,6340,199,42,"Ctenotus greeri"
260,5078,479,99,"Ctenotus greeri"
213,6190,375,53,"Ctenotus greeri"
216,5937,229,31,"Ctenotus greeri"
231,6264,227,44,"Ctenotus greeri"
214,6007,230,49,"Ctenotus greeri"
240,6365,321,56,"Ctenotus greeri"
228,5782,292,66,"Ctenotus greeri"
204,5705,253,35,"Ctenotus greeri"
257,5153,428,91,"Ctenotus greeri"
245,5910,319,69,"Ctenotus greeri"
248,5400,350,81,"Ctenotus greeri"
210,5834,239,27,"Ctenotus greeri"
209,6319,313,45,"Ctenotus greeri"
220,6091,240,32,"Ctenotus greeri"
225,6259,209,38,"Ctenotus greeri"
226,6175,221,42,"Ctenotus greeri"
231,5457,436,76,"Ctenotus greeri"
253,5459,394,90,"Ctenotus greeri"
207,6320,331,46,"Ctenotus greeri"
241,5598,364,75,"Ctenotus greeri"
251,5496,385,86,"Ctenotus greeri"
223,6140,269,56,"Ctenotus greeri"
207,6321,344,47,"Ctenotus greeri"
210,5912,208,42,"Ctenotus greeri"
204,5567,207,30,"Ctenotus greeri"
244,6336,271,53,"Ctenotus greeri"
255,5849,364,71,"Ctenotus greeri"
213,6229,250,35,"Ctenotus greeri"
253,5591,383,84,"Ctenotus greeri"
215,5912,223,34,"Ctenotus greeri"
198,5001,212,25,"Ctenotus greeri"
219,6214,237,31,"Ctenotus greeri"
217,6209,237,30,"Ctenotus greeri"
216,6225,238,31,"Ctenotus greeri"
260,5634,410,87,"Ctenotus greeri"
261,4952,445,102,"Ctenotus greeri"
247,5372,390,86,"Ctenotus greeri"
227,6239,222,50,"Ctenotus greeri"
200,5266,228,29,"Ctenotus greeri"
218,6076,198,48,"Ctenotus greeri"
209,5915,242,45,"Ctenotus greeri"
211,5941,190,45,"Ctenotus greeri"
216,5948,234,47,"Ctenotus greeri"
239,6377,308,56,"Ctenotus greeri"
198,6126,333,38,"Ctenotus greeri"
210,5646,217,32,"Ctenotus greeri"
249,5495,391,82,"Ctenotus greeri"
210,6146,259,30,"Ctenotus greeri"
249,5382,411,84,"Ctenotus greeri"
253,6010,344,68,"Ctenotus greeri"
237,6317,218,45,"Ctenotus greeri"
256,5203,383,92,"Ctenotus greeri"
210,5710,239,30,"Ctenotus greeri"
220,6391,327,48,"Ctenotus greeri"
256,5392,530,93,"Ctenotus greeri"
219,6163,198,32,"Ctenotus greeri"
219,5944,209,33,"Ctenotus greeri"
251,5314,366,86,"Ctenotus greeri"
247,6027,322,67,"Ctenotus greeri"
208,5310,226,26,"Ctenotus greeri"
254,5973,360,67,"Ctenotus greeri"
255,5081,454,97,"Ctenotus greeri"
211,5712,221,30,"Ctenotus greeri"
231,6132,297,59,"Ctenotus greeri"
234,5671,303,69,"Ctenotus greeri"
207,5494,243,26,"Ctenotus greeri"
193,5075,214,25,"Ctenotus greeri"
200,5559,247,36,"Ctenotus greeri"
202,5512,233,24,"Ctenotus greeri"
213,6008,239,38,"Ctenotus greeri"
192,5321,219,27,"Ctenotus greeri"
247,5463,409,80,"Ctenotus greeri"
199,5459,225,32,"Ctenotus greeri"
234,6244,317,54,"Ctenotus greeri"
205,5750,246,42,"Ctenotus greeri"
239,6375,322,54,"Ctenotus greeri"
231,6283,235,40,"Ctenotus greeri"
221,6141,217,52,"Ctenotus greeri"
207,5871,237,25,"Ctenotus greeri"
229,6385,301,49,"Ctenotus greeri"
248,5964,307,68,"Ctenotus greeri"
204,5932,223,22,"Ctenotus greeri"
210,6038,374,55,"Ctenotus greeri"
233,6306,221,42,"Ctenotus greeri"
196,5190,219,27,"Ctenotus greeri"
261,5048,395,92,"Ctenotus greeri"
207,5911,239,38,"Ctenotus greeri"
196,4956,213,26,"Ctenotus greeri"
224,6204,223,51,"Ctenotus greeri"
257,5583,487,87,"Ctenotus greeri"
259,5235,491,99,"Ctenotus greeri"
260,5643,430,85,"Ctenotus greeri"
236,5809,340,69,"Ctenotus greeri"
253,5527,367,88,"Ctenotus greeri"
244,5875,317,69,"Ctenotus greeri"
246,6283,279,54,"Ctenotus greeri"
207,5792,228,26,"Ctenotus greeri"
227,6196,251,48,"Ctenotus greeri"
215,6173,239,28,"Ctenotus greeri"
239,6382,300,56,"Ctenotus greeri"
263,4954,433,92,"Ctenotus greeri"
206,5775,244,26,"Ctenotus greeri"
222,6142,227,48,"Ctenotus greeri"
216,6069,227,51,"Ctenotus greeri"
240,5876,331,68,"Ctenotus greeri"
256,6003,334,74,"Ctenotus greeri"
263,4914,429,93,"Ctenotus greeri"
234,6314,215,42,"Ctenotus greeri"
255,5859,325,77,"Ctenotus greeri"
252,6076,331,70,"Ctenotus greeri"
238,6357,227,47,"Ctenotus greeri"
222,6081,226,41,"Ctenotus greeri"
240,6332,206,46,"Ctenotus greeri"
260,5327,470,97,"Ctenotus greeri"
212,6210,284,35,"Ctenotus greeri"
210,6312,311,44,"Ctenotus greeri"
240,6192,342,59,"Ctenotus greeri"
215,6217,340,45,"Ctenotus greeri"
216,6194,247,28,"Ctenotus greeri"
220,6139,207,50,"Ctenotus greeri"
259,5228,475,95,"Ctenotus greeri"
225,6232,318,51,"Ctenotus greeri"
205,5743,210,39,"Ctenotus greeri"
236,6076,320,58,"Ctenotus greeri"
261,5106,417,88,"Ctenotus greeri"
252,6074,336,68,"Ctenotus greeri"
211,5995,238,28,"Ctenotus greeri"
242,5609,375,75,"Ctenotus greeri"
238,5693,363,73,"Ctenotus greeri"
213,6103,323,49,"Ctenotus greeri"
227,6204,229,41,"Ctenotus greeri"
254,5171,409,87,"Ctenotus greeri"
255,5939,363,71,"Ctenotus greeri"
256,6007,347,72,"Ctenotus greeri"
255,5178,388,92,"Ctenotus greeri"
251,6243,311,58,"Ctenotus greeri"
229,6396,318,51,"Ctenotus greeri"
207,5350,219,25,"Ctenotus greeri"
224,6127,222,46,"Ctenotus greeri"
257,5353,388,95,"Ctenotus greeri"
224,6315,255,44,"Ctenotus greeri"
256,5940,329,68,"Ctenotus greeri"
211,5814,243,31,"Ctenotus greeri"
248,5584,375,83,"Ctenotus greeri"
224,6271,261,45,"Ctenotus greeri"
254,6092,319,62,"Ctenotus greeri"
260,4925,502,107,"Ctenotus greeri"
239,5691,378,75,"Ctenotus greeri"
221,6091,213,32,"Ctenotus greeri"
217,6278,272,42,"Ctenotus greeri"
234,5814,347,66,"Ctenotus greeri"
252,5272,378,84,"Ctenotus greeri"
201,5561,236,23,"Ctenotus greeri"
256,6231,284,58,"Ctenotus greeri"
220,6131,196,48,"Ctenotus greeri"
212,5984,205,27,"Ctenotus greeri"
235,6082,326,59,"Ctenotus greeri"
205,6222,261,39,"Ctenotus greeri"
200,5538,216,30,"Ctenotus greeri"
247,6070,334,64,"Ctenotus greeri"
229,6233,219,43,"Ctenotus greeri"
207,5728,224,39,"Ctenotus greeri"
192,5057,212,27,"Ctenotus greeri"
241,6343,329,57,"Ctenotus greeri"
252,5738,391,71,"Ctenotus greeri"
263,4830,473,104,"Ctenotus greeri"
217,6182,210,42,"Ctenotus greeri"
261,5473,429,93,"Ctenotus greeri"
256,6201,337,58,"Ctenotus greeri"
196,5205,219,27,"Ctenotus greeri"
255,5983,328,75,"Ctenotus greeri"
224,6238,242,38,"Ctenotus greeri"
227,6229,209,38,"Ctenotus greeri"
221,6194,200,31,"Ctenotus greeri"
192,5213,237,30,"Ctenotus greeri"
229,6072,294,54,"Ctenotus greeri"
204,5606,237,26,"Ctenotus greeri"
204,5615,230,25,"Ctenotus greeri"
265,4700,438,98,"Ctenotus greeri"
217,5925,218,32,"Ctenotus greeri"
216,5909,202,47,"Ctenotus greeri"
211,5998,202,49,"Ctenotus greeri"
230,6278,207,40,"Ctenotus greeri"
255,6199,330,58,"Ctenotus greeri"
207,5519,222,29,"Ctenotus greeri"
264,4823,449,98,"Ctenotus greeri"
194,5299,225,27,"Ctenotus greeri"
226,6211,232,37,"Ctenotus greeri"
260,5080,426,92,"Ctenotus greeri"
193,4994,226,26,"Ctenotus greeri"
216,6144,328,50,"Ctenotus greeri"
236,6065,309,60,"Ctenotus greeri"
252,5288,390,88,"Ctenotus greeri"
216,6105,210,48,"Ctenotus greeri"
213,5981,234,48,"Ctenotus greeri"
234,5672,356,69,"Ctenotus greeri"
259,4990,442,100,"Ctenotus greeri"
217,6069,216,28,"Ctenotus greeri"
242,5578,346,78,"Ctenotus greeri"
247,5462,377,81,"Ctenotus greeri"
214,6193,232,30,"Ctenotus greeri"
254,5548,366,87,"Ctenotus greeri"
244,6367,231,49,"Ctenotus greeri"
260,5308,480,96,"Ctenotus greeri"
236,5708,394,72,"Ctenotus greeri"
212,5902,199,47,"Ctenotus greeri"
227,6237,193,35,"Ctenotus greeri"
246,5596,382,79,"Ctenotus greeri"
221,6075,199,43,"Ctenotus greeri"
202,5648,247,40,"Ctenotus greeri"
250,5347,357,87,"Ctenotus greeri"
239,6324,330,55,"Ctenotus greeri"
213,5870,202,46,"Ctenotus greeri"
206,6000,241,24,"Ctenotus greeri"
256,5288,415,99,"Ctenotus greeri"
254,5602,393,86,"Ctenotus greeri"
223,5788,275,64,"Ctenotus greeri"
212,5851,253,28,"Ctenotus greeri"
253,5191,442,94,"Ctenotus greeri"
229,6307,235,47,"Ctenotus greeri"
210,5674,230,29,"Ctenotus greeri"
234,6086,299,60,"Ctenotus greeri"
256,5407,372,94,"Ctenotus greeri"
262,5009,416,91,"Ctenotus greeri"
250,5605,367,83,"Ctenotus greeri"
215,6016,195,47,"Ctenotus greeri"
205,5883,229,21,"Ctenotus greeri"
234,6114,342,56,"Ctenotus greeri"
254,5241,426,87,"Ctenotus greeri"
237,6349,256,56,"Ctenotus greeri"
215,5838,214,32,"Ctenotus greeri"
259,5330,401,96,"Ctenotus greeri"
221,6094,225,31,"Ctenotus greeri"
196,5206,222,28,"Ctenotus greeri"
249,6173,335,64,"Ctenotus greeri"
213,6117,235,42,"Ctenotus greeri"
239,6362,225,47,"Ctenotus greeri"
260,5086,434,90,"Ctenotus greeri"
234,5894,362,63,"Ctenotus greeri"
210,5708,230,36,"Ctenotus greeri"
262,4894,477,104,"Ctenotus greeri"
252,6020,331,67,"Ctenotus greeri"
216,6084,226,38,"Ctenotus greeri"
227,6206,231,35,"Ctenotus greeri"
209,5442,206,27,"Ctenotus greeri"
191,5275,235,27,"Ctenotus greeri"
258,5342,384,93,"Ctenotus greeri"
242,6331,264,51,"Ctenotus greeri"
223,6292,235,41,"Ctenotus greeri"
207,5838,237,38,"Ctenotus greeri"
199,5062,218,26,"Ctenotus greeri"
204,5588,232,26,"Ctenotus greeri"
236,6390,318,54,"Ctenotus greeri"
