"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
214,2701,358,96,"Cyclodomorphus celatus"
239,4248,235,72,"Cyclodomorphus celatus"
207,3737,489,89,"Cyclodomorphus celatus"
220,2740,270,94,"Cyclodomorphus celatus"
217,4613,291,74,"Cyclodomorphus celatus"
212,4853,309,69,"Cyclodomorphus celatus"
236,3963,233,75,"Cyclodomorphus celatus"
204,4196,472,83,"Cyclodomorphus celatus"
234,5323,209,71,"Cyclodomorphus celatus"
206,4284,382,89,"Cyclodomorphus celatus"
210,5305,313,67,"Cyclodomorphus celatus"
241,4503,238,70,"Cyclodomorphus celatus"
223,2845,223,76,"Cyclodomorphus celatus"
186,3574,828,82,"Cyclodomorphus celatus"
236,3469,224,84,"Cyclodomorphus celatus"
193,4548,499,83,"Cyclodomorphus celatus"
212,5360,297,64,"Cyclodomorphus celatus"
229,5100,237,66,"Cyclodomorphus celatus"
203,3499,559,84,"Cyclodomorphus celatus"
205,5252,365,68,"Cyclodomorphus celatus"
226,5747,215,61,"Cyclodomorphus celatus"
240,4256,232,74,"Cyclodomorphus celatus"
190,4406,570,82,"Cyclodomorphus celatus"
207,4025,405,84,"Cyclodomorphus celatus"
242,4046,233,74,"Cyclodomorphus celatus"
237,5741,190,73,"Cyclodomorphus celatus"
225,4892,247,69,"Cyclodomorphus celatus"
236,3364,250,84,"Cyclodomorphus celatus"
190,4590,524,75,"Cyclodomorphus celatus"
203,4482,443,80,"Cyclodomorphus celatus"
191,3825,678,89,"Cyclodomorphus celatus"
228,4032,218,76,"Cyclodomorphus celatus"
204,4479,363,83,"Cyclodomorphus celatus"
203,3606,542,83,"Cyclodomorphus celatus"
203,4788,373,75,"Cyclodomorphus celatus"
221,3545,279,91,"Cyclodomorphus celatus"
193,4716,477,80,"Cyclodomorphus celatus"
233,3564,231,78,"Cyclodomorphus celatus"
235,4191,216,70,"Cyclodomorphus celatus"
206,4521,372,80,"Cyclodomorphus celatus"
238,5354,219,65,"Cyclodomorphus celatus"
227,5631,225,62,"Cyclodomorphus celatus"
227,5776,232,57,"Cyclodomorphus celatus"
222,5498,250,60,"Cyclodomorphus celatus"
235,3896,228,75,"Cyclodomorphus celatus"
232,6026,209,53,"Cyclodomorphus celatus"
212,5448,310,63,"Cyclodomorphus celatus"
189,4332,661,82,"Cyclodomorphus celatus"
238,3454,238,82,"Cyclodomorphus celatus"
217,5616,258,59,"Cyclodomorphus celatus"
206,3902,488,90,"Cyclodomorphus celatus"
224,2802,229,77,"Cyclodomorphus celatus"
240,5416,206,63,"Cyclodomorphus celatus"
231,5742,225,61,"Cyclodomorphus celatus"
216,4405,287,81,"Cyclodomorphus celatus"
189,3720,809,87,"Cyclodomorphus celatus"
199,4466,440,86,"Cyclodomorphus celatus"
216,4863,283,70,"Cyclodomorphus celatus"
227,5417,244,65,"Cyclodomorphus celatus"
238,4124,233,74,"Cyclodomorphus celatus"
207,5019,339,71,"Cyclodomorphus celatus"
227,4164,225,76,"Cyclodomorphus celatus"
216,4344,279,81,"Cyclodomorphus celatus"
188,3915,740,83,"Cyclodomorphus celatus"
193,3697,675,83,"Cyclodomorphus celatus"
207,3715,483,88,"Cyclodomorphus celatus"
239,4461,236,69,"Cyclodomorphus celatus"
189,3835,735,84,"Cyclodomorphus celatus"
191,4195,606,80,"Cyclodomorphus celatus"
199,4408,470,87,"Cyclodomorphus celatus"
221,3939,262,83,"Cyclodomorphus celatus"
239,5304,216,67,"Cyclodomorphus celatus"
225,5015,241,70,"Cyclodomorphus celatus"
200,4568,390,83,"Cyclodomorphus celatus"
216,3721,329,92,"Cyclodomorphus celatus"
222,3309,280,93,"Cyclodomorphus celatus"
216,5524,275,61,"Cyclodomorphus celatus"
224,4671,247,71,"Cyclodomorphus celatus"
228,5570,214,62,"Cyclodomorphus celatus"
240,4841,225,68,"Cyclodomorphus celatus"
238,4111,232,74,"Cyclodomorphus celatus"
210,3821,381,93,"Cyclodomorphus celatus"
233,4322,222,69,"Cyclodomorphus celatus"
196,3920,590,82,"Cyclodomorphus celatus"
233,5747,200,73,"Cyclodomorphus celatus"
216,5736,283,61,"Cyclodomorphus celatus"
236,4334,219,69,"Cyclodomorphus celatus"
232,5790,213,60,"Cyclodomorphus celatus"
220,5487,273,61,"Cyclodomorphus celatus"
237,4890,234,66,"Cyclodomorphus celatus"
236,5245,221,68,"Cyclodomorphus celatus"
207,5010,346,81,"Cyclodomorphus celatus"
200,4698,393,82,"Cyclodomorphus celatus"
234,3725,234,77,"Cyclodomorphus celatus"
224,5563,232,58,"Cyclodomorphus celatus"
243,4503,236,74,"Cyclodomorphus celatus"
214,3319,329,101,"Cyclodomorphus celatus"
219,5063,260,64,"Cyclodomorphus celatus"
225,3164,235,75,"Cyclodomorphus celatus"
186,4768,522,78,"Cyclodomorphus celatus"
236,5474,206,71,"Cyclodomorphus celatus"
184,4338,705,82,"Cyclodomorphus celatus"
226,5906,214,59,"Cyclodomorphus celatus"
233,3935,212,72,"Cyclodomorphus celatus"
226,4803,243,70,"Cyclodomorphus celatus"
202,3712,555,88,"Cyclodomorphus celatus"
223,5797,230,63,"Cyclodomorphus celatus"
228,5848,229,57,"Cyclodomorphus celatus"
236,3364,255,83,"Cyclodomorphus celatus"
219,5294,270,61,"Cyclodomorphus celatus"
206,5447,320,68,"Cyclodomorphus celatus"
220,4146,281,80,"Cyclodomorphus celatus"
244,4121,250,77,"Cyclodomorphus celatus"
218,4560,278,77,"Cyclodomorphus celatus"
187,3743,837,87,"Cyclodomorphus celatus"
192,3738,695,84,"Cyclodomorphus celatus"
186,4541,582,79,"Cyclodomorphus celatus"
240,5032,213,69,"Cyclodomorphus celatus"
219,3587,297,93,"Cyclodomorphus celatus"
209,5284,319,68,"Cyclodomorphus celatus"
202,3910,523,86,"Cyclodomorphus celatus"
218,5061,261,65,"Cyclodomorphus celatus"
218,5621,251,58,"Cyclodomorphus celatus"
219,2788,269,96,"Cyclodomorphus celatus"
206,3899,465,86,"Cyclodomorphus celatus"
207,3411,431,100,"Cyclodomorphus celatus"
214,4304,316,81,"Cyclodomorphus celatus"
245,4023,243,80,"Cyclodomorphus celatus"
208,3827,463,92,"Cyclodomorphus celatus"
188,3594,799,87,"Cyclodomorphus celatus"
224,4405,244,74,"Cyclodomorphus celatus"
213,3393,397,88,"Cyclodomorphus celatus"
232,5173,225,69,"Cyclodomorphus celatus"
187,4451,571,86,"Cyclodomorphus celatus"
218,5806,255,59,"Cyclodomorphus celatus"
199,4351,468,81,"Cyclodomorphus celatus"
217,5156,273,64,"Cyclodomorphus celatus"
226,5249,236,66,"Cyclodomorphus celatus"
197,4315,529,82,"Cyclodomorphus celatus"
204,5095,371,69,"Cyclodomorphus celatus"
211,4213,360,82,"Cyclodomorphus celatus"
218,5467,258,61,"Cyclodomorphus celatus"
197,4048,523,90,"Cyclodomorphus celatus"
191,3965,664,88,"Cyclodomorphus celatus"
204,4566,394,82,"Cyclodomorphus celatus"
221,5449,253,61,"Cyclodomorphus celatus"
219,5732,252,58,"Cyclodomorphus celatus"
197,4172,515,88,"Cyclodomorphus celatus"
223,5620,241,60,"Cyclodomorphus celatus"
237,5690,201,72,"Cyclodomorphus celatus"
207,5177,347,68,"Cyclodomorphus celatus"
189,3879,789,88,"Cyclodomorphus celatus"
232,4876,224,69,"Cyclodomorphus celatus"
237,3448,229,83,"Cyclodomorphus celatus"
199,4829,414,77,"Cyclodomorphus celatus"
238,3422,234,83,"Cyclodomorphus celatus"
210,3950,353,91,"Cyclodomorphus celatus"
219,5270,257,66,"Cyclodomorphus celatus"
230,5616,206,66,"Cyclodomorphus celatus"
186,3459,793,83,"Cyclodomorphus celatus"
202,4268,452,83,"Cyclodomorphus celatus"
218,2471,293,93,"Cyclodomorphus celatus"
223,5894,225,59,"Cyclodomorphus celatus"
233,3215,230,88,"Cyclodomorphus celatus"
238,3441,241,84,"Cyclodomorphus celatus"
232,3589,225,75,"Cyclodomorphus celatus"
187,3850,816,84,"Cyclodomorphus celatus"
229,5972,204,54,"Cyclodomorphus celatus"
201,5000,404,72,"Cyclodomorphus celatus"
225,3448,239,82,"Cyclodomorphus celatus"
212,4836,280,73,"Cyclodomorphus celatus"
221,4534,263,76,"Cyclodomorphus celatus"
221,4318,253,78,"Cyclodomorphus celatus"
239,4223,233,73,"Cyclodomorphus celatus"
194,3934,590,84,"Cyclodomorphus celatus"
230,5399,220,67,"Cyclodomorphus celatus"
231,5828,211,60,"Cyclodomorphus celatus"
219,5341,273,60,"Cyclodomorphus celatus"
236,4087,225,73,"Cyclodomorphus celatus"
210,3782,417,88,"Cyclodomorphus celatus"
206,5004,330,72,"Cyclodomorphus celatus"
237,4352,229,70,"Cyclodomorphus celatus"
193,3869,615,84,"Cyclodomorphus celatus"
201,4706,391,82,"Cyclodomorphus celatus"
213,5357,286,63,"Cyclodomorphus celatus"
235,4244,209,70,"Cyclodomorphus celatus"
223,2928,230,77,"Cyclodomorphus celatus"
230,5106,226,68,"Cyclodomorphus celatus"
236,4307,221,69,"Cyclodomorphus celatus"
222,5632,242,59,"Cyclodomorphus celatus"
186,4648,560,84,"Cyclodomorphus celatus"
219,4770,281,72,"Cyclodomorphus celatus"
234,5881,213,67,"Cyclodomorphus celatus"
216,3497,323,98,"Cyclodomorphus celatus"
188,3912,747,84,"Cyclodomorphus celatus"
202,4586,395,80,"Cyclodomorphus celatus"
220,5686,270,55,"Cyclodomorphus celatus"
234,4519,214,69,"Cyclodomorphus celatus"
231,4203,225,72,"Cyclodomorphus celatus"
190,3946,646,85,"Cyclodomorphus celatus"
235,3774,231,78,"Cyclodomorphus celatus"
234,4457,217,69,"Cyclodomorphus celatus"
233,3743,217,73,"Cyclodomorphus celatus"
212,5579,321,62,"Cyclodomorphus celatus"
241,4687,237,69,"Cyclodomorphus celatus"
236,4132,234,72,"Cyclodomorphus celatus"
235,4717,223,67,"Cyclodomorphus celatus"
229,5917,203,59,"Cyclodomorphus celatus"
232,5912,222,60,"Cyclodomorphus celatus"
235,3323,229,86,"Cyclodomorphus celatus"
241,4086,232,75,"Cyclodomorphus celatus"
236,5792,194,73,"Cyclodomorphus celatus"
244,3895,238,80,"Cyclodomorphus celatus"
215,4946,295,68,"Cyclodomorphus celatus"
198,3881,566,81,"Cyclodomorphus celatus"
225,3317,227,80,"Cyclodomorphus celatus"
217,3958,293,89,"Cyclodomorphus celatus"
221,5905,234,60,"Cyclodomorphus celatus"
242,4177,233,74,"Cyclodomorphus celatus"
238,4370,237,69,"Cyclodomorphus celatus"
209,3639,354,93,"Cyclodomorphus celatus"
188,3705,775,86,"Cyclodomorphus celatus"
209,3305,405,96,"Cyclodomorphus celatus"
199,4854,420,79,"Cyclodomorphus celatus"
224,5634,233,59,"Cyclodomorphus celatus"
223,3833,251,85,"Cyclodomorphus celatus"
224,5861,253,57,"Cyclodomorphus celatus"
237,5746,201,71,"Cyclodomorphus celatus"
205,3594,529,83,"Cyclodomorphus celatus"
228,5677,250,65,"Cyclodomorphus celatus"
202,4267,399,80,"Cyclodomorphus celatus"
231,5756,221,61,"Cyclodomorphus celatus"
221,5893,231,59,"Cyclodomorphus celatus"
207,4331,343,80,"Cyclodomorphus celatus"
228,5806,207,59,"Cyclodomorphus celatus"
223,5141,238,66,"Cyclodomorphus celatus"
191,4193,636,80,"Cyclodomorphus celatus"
203,4020,371,86,"Cyclodomorphus celatus"
182,4415,706,79,"Cyclodomorphus celatus"
207,5371,322,75,"Cyclodomorphus celatus"
187,4645,543,76,"Cyclodomorphus celatus"
231,4352,218,71,"Cyclodomorphus celatus"
230,5988,200,53,"Cyclodomorphus celatus"
211,3988,358,89,"Cyclodomorphus celatus"
224,5744,230,56,"Cyclodomorphus celatus"
210,3905,354,89,"Cyclodomorphus celatus"
220,5282,266,62,"Cyclodomorphus celatus"
193,4268,590,83,"Cyclodomorphus celatus"
189,4657,508,80,"Cyclodomorphus celatus"
218,5717,267,58,"Cyclodomorphus celatus"
234,4792,220,67,"Cyclodomorphus celatus"
235,5589,227,74,"Cyclodomorphus celatus"
235,3805,230,76,"Cyclodomorphus celatus"
199,4266,491,86,"Cyclodomorphus celatus"
216,4240,287,83,"Cyclodomorphus celatus"
204,3896,488,82,"Cyclodomorphus celatus"
244,4075,244,76,"Cyclodomorphus celatus"
231,5731,228,63,"Cyclodomorphus celatus"
233,3975,214,71,"Cyclodomorphus celatus"
224,2598,243,89,"Cyclodomorphus celatus"
224,4729,258,72,"Cyclodomorphus celatus"
236,4179,220,70,"Cyclodomorphus celatus"
214,4645,293,73,"Cyclodomorphus celatus"
201,4857,385,88,"Cyclodomorphus celatus"
184,4550,603,77,"Cyclodomorphus celatus"
209,4841,328,72,"Cyclodomorphus celatus"
234,5847,200,66,"Cyclodomorphus celatus"
226,5396,237,65,"Cyclodomorphus celatus"
207,3951,451,88,"Cyclodomorphus celatus"
220,4972,265,66,"Cyclodomorphus celatus"
229,5819,215,56,"Cyclodomorphus celatus"
208,3749,446,92,"Cyclodomorphus celatus"
203,4213,464,83,"Cyclodomorphus celatus"
218,3805,311,90,"Cyclodomorphus celatus"
226,3414,233,75,"Cyclodomorphus celatus"
199,3834,544,89,"Cyclodomorphus celatus"
219,2743,287,96,"Cyclodomorphus celatus"
218,5524,279,59,"Cyclodomorphus celatus"
218,5517,271,59,"Cyclodomorphus celatus"
230,5975,218,54,"Cyclodomorphus celatus"
235,5275,212,70,"Cyclodomorphus celatus"
208,4736,330,75,"Cyclodomorphus celatus"
226,4714,232,70,"Cyclodomorphus celatus"
222,5335,250,64,"Cyclodomorphus celatus"
213,3348,416,91,"Cyclodomorphus celatus"
185,4283,799,86,"Cyclodomorphus celatus"
244,4295,250,74,"Cyclodomorphus celatus"
216,4757,282,71,"Cyclodomorphus celatus"
230,5677,231,69,"Cyclodomorphus celatus"
233,5244,217,70,"Cyclodomorphus celatus"
186,3647,854,83,"Cyclodomorphus celatus"
229,4428,234,73,"Cyclodomorphus celatus"
210,4502,317,78,"Cyclodomorphus celatus"
199,4338,474,79,"Cyclodomorphus celatus"
225,3090,217,75,"Cyclodomorphus celatus"
208,3645,411,85,"Cyclodomorphus celatus"
238,5475,222,64,"Cyclodomorphus celatus"
202,4167,515,83,"Cyclodomorphus celatus"
230,5565,215,65,"Cyclodomorphus celatus"
189,3876,767,82,"Cyclodomorphus celatus"
225,5908,216,58,"Cyclodomorphus celatus"
210,5504,309,63,"Cyclodomorphus celatus"
204,3813,473,85,"Cyclodomorphus celatus"
233,3711,221,75,"Cyclodomorphus celatus"
220,2445,269,92,"Cyclodomorphus celatus"
232,5974,213,59,"Cyclodomorphus celatus"
207,4847,329,74,"Cyclodomorphus celatus"
205,3935,483,85,"Cyclodomorphus celatus"
237,3602,227,80,"Cyclodomorphus celatus"
196,4033,534,90,"Cyclodomorphus celatus"
235,4042,224,73,"Cyclodomorphus celatus"
230,4949,232,65,"Cyclodomorphus celatus"
192,4000,612,84,"Cyclodomorphus celatus"
202,4587,384,78,"Cyclodomorphus celatus"
229,5853,223,57,"Cyclodomorphus celatus"
242,4571,239,72,"Cyclodomorphus celatus"
185,3537,869,83,"Cyclodomorphus celatus"
233,5946,212,59,"Cyclodomorphus celatus"
208,4531,344,74,"Cyclodomorphus celatus"
223,3579,260,86,"Cyclodomorphus celatus"
222,5149,247,64,"Cyclodomorphus celatus"
215,4279,300,81,"Cyclodomorphus celatus"
206,3905,498,85,"Cyclodomorphus celatus"
241,3864,241,78,"Cyclodomorphus celatus"
225,5764,220,58,"Cyclodomorphus celatus"
205,3533,457,88,"Cyclodomorphus celatus"
203,4462,368,80,"Cyclodomorphus celatus"
238,4644,222,67,"Cyclodomorphus celatus"
233,3906,209,71,"Cyclodomorphus celatus"
208,5034,323,72,"Cyclodomorphus celatus"
231,6028,202,58,"Cyclodomorphus celatus"
207,5151,342,68,"Cyclodomorphus celatus"
204,4058,370,87,"Cyclodomorphus celatus"
204,4434,398,88,"Cyclodomorphus celatus"
238,5236,233,68,"Cyclodomorphus celatus"
237,3433,232,82,"Cyclodomorphus celatus"
202,3872,542,89,"Cyclodomorphus celatus"
232,5559,207,67,"Cyclodomorphus celatus"
219,2433,265,93,"Cyclodomorphus celatus"
193,4752,466,77,"Cyclodomorphus celatus"
233,5960,210,59,"Cyclodomorphus celatus"
220,5449,254,63,"Cyclodomorphus celatus"
218,2441,266,92,"Cyclodomorphus celatus"
209,3561,470,94,"Cyclodomorphus celatus"
185,3635,890,83,"Cyclodomorphus celatus"
236,4009,233,74,"Cyclodomorphus celatus"
192,4332,521,87,"Cyclodomorphus celatus"
215,5381,287,62,"Cyclodomorphus celatus"
236,4380,209,69,"Cyclodomorphus celatus"
220,2823,286,98,"Cyclodomorphus celatus"
220,5863,254,56,"Cyclodomorphus celatus"
227,5602,223,63,"Cyclodomorphus celatus"
240,4671,234,70,"Cyclodomorphus celatus"
222,4664,256,75,"Cyclodomorphus celatus"
239,4655,233,65,"Cyclodomorphus celatus"
201,4536,404,77,"Cyclodomorphus celatus"
236,3654,235,78,"Cyclodomorphus celatus"
203,3972,524,82,"Cyclodomorphus celatus"
229,5450,229,66,"Cyclodomorphus celatus"
238,4497,225,67,"Cyclodomorphus celatus"
216,4561,298,76,"Cyclodomorphus celatus"
221,3795,273,85,"Cyclodomorphus celatus"
187,4069,761,83,"Cyclodomorphus celatus"
238,5000,219,67,"Cyclodomorphus celatus"
198,4887,431,79,"Cyclodomorphus celatus"
238,4749,208,66,"Cyclodomorphus celatus"
232,4142,217,71,"Cyclodomorphus celatus"
211,4683,310,72,"Cyclodomorphus celatus"
234,5424,201,70,"Cyclodomorphus celatus"
237,3526,229,82,"Cyclodomorphus celatus"
235,5620,202,74,"Cyclodomorphus celatus"
201,4934,397,81,"Cyclodomorphus celatus"
202,3509,573,84,"Cyclodomorphus celatus"
229,5859,209,59,"Cyclodomorphus celatus"
233,3480,234,80,"Cyclodomorphus celatus"
215,3663,315,95,"Cyclodomorphus celatus"
230,4861,223,70,"Cyclodomorphus celatus"
210,3558,453,93,"Cyclodomorphus celatus"
199,4142,436,84,"Cyclodomorphus celatus"
233,3326,232,83,"Cyclodomorphus celatus"
211,5669,302,66,"Cyclodomorphus celatus"
209,5395,321,66,"Cyclodomorphus celatus"
218,4346,272,80,"Cyclodomorphus celatus"
238,4355,231,70,"Cyclodomorphus celatus"
232,3983,217,71,"Cyclodomorphus celatus"
221,3789,267,84,"Cyclodomorphus celatus"
207,3921,458,87,"Cyclodomorphus celatus"
215,5646,270,58,"Cyclodomorphus celatus"
234,3490,230,81,"Cyclodomorphus celatus"
240,3716,238,79,"Cyclodomorphus celatus"
228,5719,220,59,"Cyclodomorphus celatus"
220,5327,261,59,"Cyclodomorphus celatus"
221,5000,255,65,"Cyclodomorphus celatus"
192,4160,594,86,"Cyclodomorphus celatus"
232,5761,220,62,"Cyclodomorphus celatus"
217,5615,255,62,"Cyclodomorphus celatus"
235,3967,225,72,"Cyclodomorphus celatus"
234,4082,215,69,"Cyclodomorphus celatus"
241,3767,240,80,"Cyclodomorphus celatus"
193,4516,495,80,"Cyclodomorphus celatus"
241,4463,237,71,"Cyclodomorphus celatus"
189,4186,610,88,"Cyclodomorphus celatus"
188,4033,745,84,"Cyclodomorphus celatus"
220,5644,249,61,"Cyclodomorphus celatus"
214,5721,273,64,"Cyclodomorphus celatus"
239,4795,217,66,"Cyclodomorphus celatus"
218,3953,312,86,"Cyclodomorphus celatus"
205,4816,363,77,"Cyclodomorphus celatus"
234,3840,223,73,"Cyclodomorphus celatus"
205,3720,366,92,"Cyclodomorphus celatus"
206,3888,478,88,"Cyclodomorphus celatus"
196,4276,516,87,"Cyclodomorphus celatus"
202,4665,395,83,"Cyclodomorphus celatus"
205,4479,350,80,"Cyclodomorphus celatus"
222,3428,288,93,"Cyclodomorphus celatus"
218,5782,248,59,"Cyclodomorphus celatus"
190,3696,768,84,"Cyclodomorphus celatus"
226,5883,218,60,"Cyclodomorphus celatus"
241,4875,227,68,"Cyclodomorphus celatus"
212,3713,369,92,"Cyclodomorphus celatus"
232,4670,229,69,"Cyclodomorphus celatus"
217,5677,269,58,"Cyclodomorphus celatus"
216,4034,358,87,"Cyclodomorphus celatus"
220,4150,277,81,"Cyclodomorphus celatus"
220,5413,258,59,"Cyclodomorphus celatus"
223,5450,241,62,"Cyclodomorphus celatus"
203,4348,357,81,"Cyclodomorphus celatus"
238,5197,224,67,"Cyclodomorphus celatus"
221,3792,265,84,"Cyclodomorphus celatus"
228,5777,220,57,"Cyclodomorphus celatus"
231,4586,232,70,"Cyclodomorphus celatus"
204,4174,491,82,"Cyclodomorphus celatus"
225,5883,223,59,"Cyclodomorphus celatus"
200,4386,467,82,"Cyclodomorphus celatus"
223,4879,245,69,"Cyclodomorphus celatus"
217,3682,310,92,"Cyclodomorphus celatus"
207,3778,491,90,"Cyclodomorphus celatus"
236,3219,206,87,"Cyclodomorphus celatus"
188,4322,667,87,"Cyclodomorphus celatus"
186,3839,848,83,"Cyclodomorphus celatus"
209,5124,332,67,"Cyclodomorphus celatus"
207,4025,394,89,"Cyclodomorphus celatus"
205,4086,462,87,"Cyclodomorphus celatus"
188,4694,496,83,"Cyclodomorphus celatus"
205,3963,366,89,"Cyclodomorphus celatus"
188,4382,599,84,"Cyclodomorphus celatus"
230,4998,222,69,"Cyclodomorphus celatus"
231,5722,218,67,"Cyclodomorphus celatus"
243,3863,278,82,"Cyclodomorphus celatus"
193,4469,494,81,"Cyclodomorphus celatus"
228,5937,237,53,"Cyclodomorphus celatus"
215,4756,280,72,"Cyclodomorphus celatus"
214,5489,272,64,"Cyclodomorphus celatus"
239,4526,235,67,"Cyclodomorphus celatus"
236,5153,221,65,"Cyclodomorphus celatus"
231,5872,231,61,"Cyclodomorphus celatus"
220,5071,259,67,"Cyclodomorphus celatus"
207,3473,394,97,"Cyclodomorphus celatus"
191,4178,670,83,"Cyclodomorphus celatus"
192,3719,696,85,"Cyclodomorphus celatus"
219,5218,270,62,"Cyclodomorphus celatus"
232,3601,225,75,"Cyclodomorphus celatus"
237,4305,224,69,"Cyclodomorphus celatus"
225,5637,242,60,"Cyclodomorphus celatus"
186,4496,570,81,"Cyclodomorphus celatus"
207,5142,326,71,"Cyclodomorphus celatus"
214,5583,264,61,"Cyclodomorphus celatus"
220,2650,296,96,"Cyclodomorphus celatus"
213,4865,308,70,"Cyclodomorphus celatus"
212,5463,305,61,"Cyclodomorphus celatus"
241,3903,235,77,"Cyclodomorphus celatus"
209,5189,315,70,"Cyclodomorphus celatus"
193,4661,456,77,"Cyclodomorphus celatus"
241,4944,225,69,"Cyclodomorphus celatus"
226,5036,243,66,"Cyclodomorphus celatus"
203,3779,557,83,"Cyclodomorphus celatus"
237,4398,226,68,"Cyclodomorphus celatus"
219,4720,276,73,"Cyclodomorphus celatus"
235,4011,227,73,"Cyclodomorphus celatus"
235,5761,203,73,"Cyclodomorphus celatus"
238,4594,223,67,"Cyclodomorphus celatus"
232,3748,213,71,"Cyclodomorphus celatus"
236,3406,225,84,"Cyclodomorphus celatus"
194,4005,571,86,"Cyclodomorphus celatus"
224,5928,220,59,"Cyclodomorphus celatus"
241,3717,244,80,"Cyclodomorphus celatus"
204,4752,408,76,"Cyclodomorphus celatus"
201,4432,410,88,"Cyclodomorphus celatus"
219,3163,314,97,"Cyclodomorphus celatus"
209,3599,386,94,"Cyclodomorphus celatus"
221,2423,254,89,"Cyclodomorphus celatus"
