"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
223,6031,409,55,"Demansia torquata"
249,5964,213,75,"Demansia torquata"
213,6153,374,36,"Demansia torquata"
257,3196,880,122,"Demansia torquata"
228,3456,626,94,"Demansia torquata"
206,5450,605,50,"Demansia torquata"
224,6235,357,48,"Demansia torquata"
217,5980,419,45,"Demansia torquata"
255,4945,382,102,"Demansia torquata"
249,5859,256,72,"Demansia torquata"
265,4199,473,118,"Demansia torquata"
211,6180,362,24,"Demansia torquata"
233,5404,437,54,"Demansia torquata"
241,4001,588,71,"Demansia torquata"
234,4377,585,72,"Demansia torquata"
269,2969,804,120,"Demansia torquata"
210,4695,615,59,"Demansia torquata"
262,1083,1787,91,"Demansia torquata"
211,6083,403,33,"Demansia torquata"
233,6135,279,49,"Demansia torquata"
246,6186,231,66,"Demansia torquata"
247,5386,321,97,"Demansia torquata"
259,1358,1600,95,"Demansia torquata"
252,5045,376,91,"Demansia torquata"
258,4939,383,97,"Demansia torquata"
248,4663,461,88,"Demansia torquata"
261,4844,353,95,"Demansia torquata"
221,4454,751,51,"Demansia torquata"
203,3250,1325,81,"Demansia torquata"
242,6238,232,61,"Demansia torquata"
248,2683,857,115,"Demansia torquata"
224,6467,228,43,"Demansia torquata"
208,4710,638,57,"Demansia torquata"
221,6460,202,41,"Demansia torquata"
246,3299,841,89,"Demansia torquata"
219,4768,624,54,"Demansia torquata"
226,6238,348,48,"Demansia torquata"
216,5491,534,48,"Demansia torquata"
261,3629,598,112,"Demansia torquata"
257,5297,313,91,"Demansia torquata"
260,1520,1357,116,"Demansia torquata"
246,5138,337,89,"Demansia torquata"
261,3031,809,120,"Demansia torquata"
221,3117,1198,87,"Demansia torquata"
233,6441,203,61,"Demansia torquata"
216,6280,299,38,"Demansia torquata"
235,4207,658,82,"Demansia torquata"
217,5850,477,46,"Demansia torquata"
223,6387,293,39,"Demansia torquata"
207,6236,336,22,"Demansia torquata"
261,1823,1155,113,"Demansia torquata"
229,3986,597,49,"Demansia torquata"
244,6264,205,58,"Demansia torquata"
249,5298,370,93,"Demansia torquata"
228,4473,605,59,"Demansia torquata"
203,4926,647,44,"Demansia torquata"
226,4146,738,55,"Demansia torquata"
248,5414,328,95,"Demansia torquata"
213,4352,600,42,"Demansia torquata"
228,4047,704,86,"Demansia torquata"
256,5596,304,88,"Demansia torquata"
210,6066,413,33,"Demansia torquata"
223,6480,231,38,"Demansia torquata"
269,2661,926,126,"Demansia torquata"
262,3859,589,107,"Demansia torquata"
268,1077,1676,116,"Demansia torquata"
251,5310,348,87,"Demansia torquata"
255,5487,310,89,"Demansia torquata"
238,6567,158,48,"Demansia torquata"
249,6315,223,61,"Demansia torquata"
261,5029,355,94,"Demansia torquata"
221,4699,651,54,"Demansia torquata"
265,3220,723,112,"Demansia torquata"
222,3705,550,62,"Demansia torquata"
262,4098,505,105,"Demansia torquata"
221,2438,997,106,"Demansia torquata"
237,5951,331,59,"Demansia torquata"
258,2559,864,116,"Demansia torquata"
262,3546,702,119,"Demansia torquata"
192,4659,832,46,"Demansia torquata"
244,5654,315,74,"Demansia torquata"
187,4050,774,38,"Demansia torquata"
209,5562,502,45,"Demansia torquata"
211,6227,334,29,"Demansia torquata"
225,4418,607,63,"Demansia torquata"
251,4416,452,96,"Demansia torquata"
217,5991,410,45,"Demansia torquata"
228,3933,642,61,"Demansia torquata"
248,5128,423,78,"Demansia torquata"
213,4682,773,48,"Demansia torquata"
249,1777,1386,112,"Demansia torquata"
270,3692,570,117,"Demansia torquata"
234,3025,1041,86,"Demansia torquata"
222,3297,1040,55,"Demansia torquata"
218,3433,879,51,"Demansia torquata"
255,2567,951,116,"Demansia torquata"
244,5140,446,75,"Demansia torquata"
248,5103,419,81,"Demansia torquata"
212,6074,401,34,"Demansia torquata"
248,5718,292,74,"Demansia torquata"
218,4095,738,61,"Demansia torquata"
267,1843,1384,127,"Demansia torquata"
253,4953,378,99,"Demansia torquata"
234,4220,627,83,"Demansia torquata"
242,5784,298,81,"Demansia torquata"
249,5981,244,74,"Demansia torquata"
263,3733,591,113,"Demansia torquata"
212,5187,512,53,"Demansia torquata"
256,1519,1282,120,"Demansia torquata"
232,6066,308,73,"Demansia torquata"
221,4671,660,56,"Demansia torquata"
263,4816,359,94,"Demansia torquata"
245,3254,778,116,"Demansia torquata"
234,6495,168,52,"Demansia torquata"
261,1561,1434,113,"Demansia torquata"
221,4608,558,56,"Demansia torquata"
236,5051,482,58,"Demansia torquata"
240,5043,459,65,"Demansia torquata"
233,5903,247,73,"Demansia torquata"
224,6305,303,46,"Demansia torquata"
246,5483,283,88,"Demansia torquata"
203,5220,657,45,"Demansia torquata"
255,5591,299,86,"Demansia torquata"
264,4254,551,111,"Demansia torquata"
215,6085,387,39,"Demansia torquata"
260,3898,535,110,"Demansia torquata"
250,5197,311,94,"Demansia torquata"
224,4545,610,56,"Demansia torquata"
220,4004,664,49,"Demansia torquata"
224,4426,694,61,"Demansia torquata"
224,6485,227,42,"Demansia torquata"
233,4092,679,65,"Demansia torquata"
203,5119,546,49,"Demansia torquata"
233,6405,228,60,"Demansia torquata"
247,6340,238,61,"Demansia torquata"
270,2850,816,124,"Demansia torquata"
256,4811,420,101,"Demansia torquata"
264,2322,989,113,"Demansia torquata"
211,6157,372,30,"Demansia torquata"
240,4443,500,81,"Demansia torquata"
247,6149,220,62,"Demansia torquata"
235,4033,727,75,"Demansia torquata"
241,2567,3296,63,"Demansia torquata"
202,5175,612,48,"Demansia torquata"
264,2184,1054,115,"Demansia torquata"
269,1803,1400,126,"Demansia torquata"
270,2459,1073,128,"Demansia torquata"
267,2035,1199,122,"Demansia torquata"
252,5346,346,99,"Demansia torquata"
217,2970,929,101,"Demansia torquata"
206,5383,562,35,"Demansia torquata"
212,6310,299,30,"Demansia torquata"
217,6031,399,45,"Demansia torquata"
250,5726,281,76,"Demansia torquata"
256,5455,305,93,"Demansia torquata"
247,6169,205,65,"Demansia torquata"
242,6323,229,62,"Demansia torquata"
208,5793,525,36,"Demansia torquata"
269,1224,1791,117,"Demansia torquata"
243,5347,393,76,"Demansia torquata"
210,6068,401,33,"Demansia torquata"
217,5951,411,44,"Demansia torquata"
255,5234,331,90,"Demansia torquata"
216,3572,774,96,"Demansia torquata"
256,4298,455,98,"Demansia torquata"
256,5421,334,88,"Demansia torquata"
238,6184,264,60,"Demansia torquata"
219,5616,453,52,"Demansia torquata"
233,5913,269,69,"Demansia torquata"
217,6345,294,39,"Demansia torquata"
254,3878,602,110,"Demansia torquata"
224,6454,242,43,"Demansia torquata"
245,6310,219,63,"Demansia torquata"
242,3938,604,73,"Demansia torquata"
259,4501,430,99,"Demansia torquata"
207,5629,554,30,"Demansia torquata"
261,3805,568,112,"Demansia torquata"
260,1503,1355,114,"Demansia torquata"
230,3374,812,59,"Demansia torquata"
260,5118,333,91,"Demansia torquata"
177,3474,1065,54,"Demansia torquata"
248,5279,372,97,"Demansia torquata"
246,5259,354,93,"Demansia torquata"
257,1935,1223,116,"Demansia torquata"
243,6196,234,66,"Demansia torquata"
219,6462,255,31,"Demansia torquata"
250,3507,729,121,"Demansia torquata"
228,5641,406,60,"Demansia torquata"
224,6507,195,39,"Demansia torquata"
208,6137,408,33,"Demansia torquata"
258,5058,311,89,"Demansia torquata"
207,4791,767,50,"Demansia torquata"
244,6040,238,67,"Demansia torquata"
262,4583,410,100,"Demansia torquata"
206,5240,577,51,"Demansia torquata"
212,3997,575,42,"Demansia torquata"
238,3967,642,72,"Demansia torquata"
270,2435,1051,122,"Demansia torquata"
225,6366,238,43,"Demansia torquata"
258,1842,1686,98,"Demansia torquata"
259,4021,499,110,"Demansia torquata"
261,1911,1094,114,"Demansia torquata"
267,1935,1311,126,"Demansia torquata"
250,5840,270,81,"Demansia torquata"
227,6331,266,44,"Demansia torquata"
233,3321,862,63,"Demansia torquata"
254,4587,438,97,"Demansia torquata"
221,3443,781,71,"Demansia torquata"
216,2513,4028,71,"Demansia torquata"
248,4937,403,95,"Demansia torquata"
212,6044,412,38,"Demansia torquata"
267,1104,1641,118,"Demansia torquata"
238,6213,250,65,"Demansia torquata"
216,6348,301,38,"Demansia torquata"
246,6261,192,58,"Demansia torquata"
239,2894,965,116,"Demansia torquata"
198,4795,621,42,"Demansia torquata"
219,6128,341,44,"Demansia torquata"
227,6047,337,56,"Demansia torquata"
214,5990,437,44,"Demansia torquata"
234,4222,539,85,"Demansia torquata"
215,6369,257,30,"Demansia torquata"
254,4026,542,105,"Demansia torquata"
253,2871,927,117,"Demansia torquata"
242,6506,161,56,"Demansia torquata"
264,3937,541,112,"Demansia torquata"
211,2345,1084,104,"Demansia torquata"
255,2849,747,116,"Demansia torquata"
219,6452,247,31,"Demansia torquata"
238,6577,162,49,"Demansia torquata"
271,3685,590,112,"Demansia torquata"
242,6038,243,64,"Demansia torquata"
238,6112,283,54,"Demansia torquata"
241,4039,571,81,"Demansia torquata"
216,5352,495,52,"Demansia torquata"
245,5036,478,78,"Demansia torquata"
260,1412,1407,114,"Demansia torquata"
257,4765,504,106,"Demansia torquata"
222,4143,583,56,"Demansia torquata"
249,2028,926,111,"Demansia torquata"
214,5999,405,46,"Demansia torquata"
264,4650,414,98,"Demansia torquata"
212,5479,506,47,"Demansia torquata"
237,6391,217,59,"Demansia torquata"
264,4761,383,96,"Demansia torquata"
211,4724,641,42,"Demansia torquata"
229,3473,624,92,"Demansia torquata"
239,6283,229,60,"Demansia torquata"
215,6086,386,36,"Demansia torquata"
208,5746,548,36,"Demansia torquata"
234,4332,638,78,"Demansia torquata"
267,3977,575,112,"Demansia torquata"
262,1078,1801,92,"Demansia torquata"
215,6052,397,39,"Demansia torquata"
215,6075,384,38,"Demansia torquata"
245,5218,377,93,"Demansia torquata"
219,3375,931,48,"Demansia torquata"
241,3922,639,77,"Demansia torquata"
248,5815,251,75,"Demansia torquata"
265,1399,1567,116,"Demansia torquata"
205,6166,394,26,"Demansia torquata"
234,6155,277,53,"Demansia torquata"
260,4303,456,105,"Demansia torquata"
221,3218,1020,52,"Demansia torquata"
242,5788,284,79,"Demansia torquata"
249,1434,1478,108,"Demansia torquata"
243,5524,307,87,"Demansia torquata"
270,3345,676,121,"Demansia torquata"
212,2838,1034,102,"Demansia torquata"
243,5314,417,64,"Demansia torquata"
248,5626,295,78,"Demansia torquata"
234,3638,565,74,"Demansia torquata"
259,5168,340,91,"Demansia torquata"
263,4304,548,111,"Demansia torquata"
259,2778,831,118,"Demansia torquata"
257,1697,1446,115,"Demansia torquata"
264,1878,1331,125,"Demansia torquata"
236,5910,343,57,"Demansia torquata"
227,6426,209,44,"Demansia torquata"
242,6191,247,62,"Demansia torquata"
226,6534,176,42,"Demansia torquata"
212,5983,459,31,"Demansia torquata"
235,6021,299,71,"Demansia torquata"
226,4521,603,57,"Demansia torquata"
213,6186,353,36,"Demansia torquata"
270,2501,991,123,"Demansia torquata"
239,5865,266,77,"Demansia torquata"
227,4282,690,63,"Demansia torquata"
242,3731,586,73,"Demansia torquata"
225,4712,571,59,"Demansia torquata"
204,5056,565,41,"Demansia torquata"
242,6454,182,55,"Demansia torquata"
225,4366,688,64,"Demansia torquata"
231,6469,208,47,"Demansia torquata"
250,6031,235,78,"Demansia torquata"
176,4144,819,51,"Demansia torquata"
257,4835,394,104,"Demansia torquata"
184,3811,828,43,"Demansia torquata"
258,4843,414,98,"Demansia torquata"
226,3468,649,106,"Demansia torquata"
263,4504,445,107,"Demansia torquata"
232,3396,756,84,"Demansia torquata"
254,5559,300,90,"Demansia torquata"
246,5303,379,81,"Demansia torquata"
251,5845,255,74,"Demansia torquata"
231,3568,828,65,"Demansia torquata"
263,2499,1013,118,"Demansia torquata"
247,5922,243,69,"Demansia torquata"
241,5885,293,67,"Demansia torquata"
205,5277,575,38,"Demansia torquata"
263,1166,1495,112,"Demansia torquata"
243,6075,225,62,"Demansia torquata"
207,6271,327,23,"Demansia torquata"
252,5350,346,100,"Demansia torquata"
253,1998,1182,116,"Demansia torquata"
233,5048,459,57,"Demansia torquata"
217,5723,466,45,"Demansia torquata"
261,4777,366,95,"Demansia torquata"
226,6484,219,50,"Demansia torquata"
268,3539,631,110,"Demansia torquata"
258,4713,436,101,"Demansia torquata"
213,4572,604,40,"Demansia torquata"
246,6113,236,65,"Demansia torquata"
222,6152,381,55,"Demansia torquata"
252,4382,516,93,"Demansia torquata"
252,4138,569,108,"Demansia torquata"
240,6332,195,59,"Demansia torquata"
229,3744,700,86,"Demansia torquata"
218,6439,195,41,"Demansia torquata"
264,4124,485,108,"Demansia torquata"
223,3934,757,56,"Demansia torquata"
221,6465,244,33,"Demansia torquata"
269,2194,1161,119,"Demansia torquata"
227,3686,675,63,"Demansia torquata"
220,3155,1288,44,"Demansia torquata"
217,3911,631,49,"Demansia torquata"
246,4823,421,84,"Demansia torquata"
202,4973,665,43,"Demansia torquata"
248,5198,414,98,"Demansia torquata"
249,6130,231,71,"Demansia torquata"
239,3076,1565,88,"Demansia torquata"
242,5149,454,90,"Demansia torquata"
252,5717,293,80,"Demansia torquata"
208,4708,577,51,"Demansia torquata"
222,3275,736,96,"Demansia torquata"
263,4000,523,110,"Demansia torquata"
264,4617,398,100,"Demansia torquata"
252,5591,329,89,"Demansia torquata"
260,3114,738,121,"Demansia torquata"
266,1991,1235,123,"Demansia torquata"
235,5754,310,70,"Demansia torquata"
236,5818,382,60,"Demansia torquata"
246,6007,227,67,"Demansia torquata"
265,2338,1020,114,"Demansia torquata"
237,6042,294,53,"Demansia torquata"
242,3724,637,74,"Demansia torquata"
206,5870,505,34,"Demansia torquata"
215,6009,423,42,"Demansia torquata"
225,3596,732,92,"Demansia torquata"
228,6510,175,55,"Demansia torquata"
244,4789,478,76,"Demansia torquata"
216,6256,316,40,"Demansia torquata"
204,5006,608,47,"Demansia torquata"
237,3758,708,76,"Demansia torquata"
225,4412,686,52,"Demansia torquata"
231,3606,721,82,"Demansia torquata"
221,3502,921,69,"Demansia torquata"
252,4847,507,98,"Demansia torquata"
249,5609,282,73,"Demansia torquata"
246,6371,182,51,"Demansia torquata"
266,1562,1388,116,"Demansia torquata"
220,6468,219,37,"Demansia torquata"
224,6450,242,42,"Demansia torquata"
247,3549,709,117,"Demansia torquata"
237,5268,433,57,"Demansia torquata"
222,6365,233,41,"Demansia torquata"
229,3317,681,86,"Demansia torquata"
258,5048,354,89,"Demansia torquata"
216,5396,491,51,"Demansia torquata"
213,6341,290,30,"Demansia torquata"
229,3690,726,67,"Demansia torquata"
227,6399,238,44,"Demansia torquata"
230,3821,627,62,"Demansia torquata"
251,5692,270,77,"Demansia torquata"
263,4809,389,96,"Demansia torquata"
244,3888,530,102,"Demansia torquata"
237,5545,437,60,"Demansia torquata"
211,3866,656,46,"Demansia torquata"
223,6482,222,40,"Demansia torquata"
220,6437,247,37,"Demansia torquata"
255,4695,438,99,"Demansia torquata"
210,3116,825,90,"Demansia torquata"
229,4637,569,64,"Demansia torquata"
247,5566,346,79,"Demansia torquata"
244,5460,367,78,"Demansia torquata"
244,5710,371,63,"Demansia torquata"
227,6389,244,44,"Demansia torquata"
259,2715,880,118,"Demansia torquata"
240,5027,337,96,"Demansia torquata"
271,3529,628,117,"Demansia torquata"
236,4484,548,69,"Demansia torquata"
246,5597,343,78,"Demansia torquata"
227,4538,664,68,"Demansia torquata"
245,6245,196,58,"Demansia torquata"
261,1666,1326,117,"Demansia torquata"
246,2222,1166,112,"Demansia torquata"
214,5995,407,37,"Demansia torquata"
242,4908,485,70,"Demansia torquata"
239,3069,1923,92,"Demansia torquata"
246,5583,331,82,"Demansia torquata"
244,5881,280,68,"Demansia torquata"
254,4867,521,98,"Demansia torquata"
235,5359,445,55,"Demansia torquata"
213,5894,488,50,"Demansia torquata"
271,2914,781,122,"Demansia torquata"
203,5584,506,44,"Demansia torquata"
248,5945,250,75,"Demansia torquata"
214,6265,298,34,"Demansia torquata"
272,3122,701,120,"Demansia torquata"
244,6233,232,67,"Demansia torquata"
239,5577,291,81,"Demansia torquata"
239,2847,976,116,"Demansia torquata"
224,5694,447,49,"Demansia torquata"
231,6456,193,53,"Demansia torquata"
201,4916,686,50,"Demansia torquata"
264,1058,1740,96,"Demansia torquata"
213,6158,365,36,"Demansia torquata"
214,2906,869,87,"Demansia torquata"
219,6452,196,45,"Demansia torquata"
269,3298,734,113,"Demansia torquata"
224,5728,447,53,"Demansia torquata"
242,5051,445,77,"Demansia torquata"
257,2064,1025,113,"Demansia torquata"
249,5364,324,87,"Demansia torquata"
242,5029,404,92,"Demansia torquata"
210,6327,293,24,"Demansia torquata"
222,6240,344,47,"Demansia torquata"
215,4378,562,53,"Demansia torquata"
236,3096,1724,85,"Demansia torquata"
271,3674,582,110,"Demansia torquata"
240,5875,295,62,"Demansia torquata"
263,4932,367,95,"Demansia torquata"
217,6421,192,39,"Demansia torquata"
248,5654,306,75,"Demansia torquata"
206,5181,589,47,"Demansia torquata"
211,6148,364,29,"Demansia torquata"
262,1907,1068,114,"Demansia torquata"
221,4447,775,53,"Demansia torquata"
225,4022,578,63,"Demansia torquata"
268,1890,1366,127,"Demansia torquata"
246,6107,223,67,"Demansia torquata"
248,2435,905,112,"Demansia torquata"
230,6434,217,58,"Demansia torquata"
249,5824,292,68,"Demansia torquata"
254,4664,426,97,"Demansia torquata"
239,4372,501,84,"Demansia torquata"
251,5268,321,97,"Demansia torquata"
245,5994,242,73,"Demansia torquata"
264,3398,665,108,"Demansia torquata"
246,6077,234,70,"Demansia torquata"
262,3442,733,109,"Demansia torquata"
240,6488,178,55,"Demansia torquata"
246,6100,231,69,"Demansia torquata"
209,4825,603,52,"Demansia torquata"
223,6359,293,42,"Demansia torquata"
229,3377,607,86,"Demansia torquata"
226,4537,621,58,"Demansia torquata"
230,6487,205,54,"Demansia torquata"
226,6300,271,44,"Demansia torquata"
216,6425,256,29,"Demansia torquata"
168,4612,920,54,"Demansia torquata"
212,6253,323,30,"Demansia torquata"
263,4166,484,107,"Demansia torquata"
184,4640,793,48,"Demansia torquata"
231,5009,451,57,"Demansia torquata"
264,1530,1528,115,"Demansia torquata"
246,5335,365,79,"Demansia torquata"
213,3516,804,98,"Demansia torquata"
234,6361,256,52,"Demansia torquata"
238,3558,730,80,"Demansia torquata"
197,4375,654,41,"Demansia torquata"
222,6016,415,54,"Demansia torquata"
268,3936,519,111,"Demansia torquata"
249,5635,279,81,"Demansia torquata"
249,5484,301,85,"Demansia torquata"
252,5811,278,81,"Demansia torquata"
247,5317,314,95,"Demansia torquata"
228,3681,799,81,"Demansia torquata"
256,5606,310,89,"Demansia torquata"
247,5678,310,74,"Demansia torquata"
248,6375,202,57,"Demansia torquata"
237,6154,272,55,"Demansia torquata"
261,1146,1511,108,"Demansia torquata"
221,6195,364,47,"Demansia torquata"
198,5348,631,43,"Demansia torquata"
237,6076,296,53,"Demansia torquata"
210,3465,1350,42,"Demansia torquata"
205,5387,532,35,"Demansia torquata"
229,4013,701,89,"Demansia torquata"
202,3893,787,50,"Demansia torquata"
234,6440,197,59,"Demansia torquata"
270,3739,559,116,"Demansia torquata"
202,5235,564,47,"Demansia torquata"
201,4693,644,43,"Demansia torquata"
264,3771,597,109,"Demansia torquata"
234,6398,233,55,"Demansia torquata"
260,1957,1053,115,"Demansia torquata"
211,6116,389,32,"Demansia torquata"
251,5956,235,75,"Demansia torquata"
209,6333,273,23,"Demansia torquata"
252,5391,340,87,"Demansia torquata"
210,6336,268,25,"Demansia torquata"
229,3558,741,62,"Demansia torquata"
246,5633,306,73,"Demansia torquata"
239,3837,658,79,"Demansia torquata"
230,6401,209,57,"Demansia torquata"
205,5399,595,42,"Demansia torquata"
230,4143,660,55,"Demansia torquata"
259,1684,1291,117,"Demansia torquata"
241,4926,484,66,"Demansia torquata"
250,6319,217,61,"Demansia torquata"
243,5517,360,91,"Demansia torquata"
256,5228,331,94,"Demansia torquata"
203,4722,607,43,"Demansia torquata"
212,6367,267,30,"Demansia torquata"
216,6051,392,43,"Demansia torquata"
228,3417,663,82,"Demansia torquata"
269,3409,668,111,"Demansia torquata"
231,4065,572,86,"Demansia torquata"
246,6291,197,54,"Demansia torquata"
269,2662,950,126,"Demansia torquata"
212,6157,376,33,"Demansia torquata"
214,3497,1111,43,"Demansia torquata"
235,6092,294,52,"Demansia torquata"
253,5490,284,92,"Demansia torquata"
271,3001,748,122,"Demansia torquata"
200,5430,576,33,"Demansia torquata"
257,3899,590,110,"Demansia torquata"
182,4638,660,48,"Demansia torquata"
219,6312,313,43,"Demansia torquata"
241,5861,314,58,"Demansia torquata"
207,6331,253,29,"Demansia torquata"
258,5201,355,93,"Demansia torquata"
264,4217,474,107,"Demansia torquata"
244,1836,1804,97,"Demansia torquata"
237,6325,209,60,"Demansia torquata"
242,3685,630,114,"Demansia torquata"
245,5495,356,79,"Demansia torquata"
248,6127,225,70,"Demansia torquata"
241,5819,310,66,"Demansia torquata"
210,6315,307,27,"Demansia torquata"
260,4573,440,103,"Demansia torquata"
209,6167,371,26,"Demansia torquata"
267,3547,645,119,"Demansia torquata"
240,6007,285,69,"Demansia torquata"
243,6504,169,56,"Demansia torquata"
239,4276,587,70,"Demansia torquata"
230,3912,601,59,"Demansia torquata"
236,5500,439,60,"Demansia torquata"
224,6250,351,44,"Demansia torquata"
263,1093,1629,111,"Demansia torquata"
271,3174,678,118,"Demansia torquata"
217,4318,525,51,"Demansia torquata"
246,5097,401,99,"Demansia torquata"
193,4823,594,55,"Demansia torquata"
248,6102,222,67,"Demansia torquata"
243,6443,190,58,"Demansia torquata"
210,4748,668,58,"Demansia torquata"
214,6140,374,35,"Demansia torquata"
211,6360,261,30,"Demansia torquata"
272,3073,728,120,"Demansia torquata"
264,1698,1382,121,"Demansia torquata"
228,3726,650,66,"Demansia torquata"
252,5404,344,87,"Demansia torquata"
249,6256,228,65,"Demansia torquata"
239,3909,662,80,"Demansia torquata"
266,2691,867,123,"Demansia torquata"
228,4156,685,55,"Demansia torquata"
254,5450,284,92,"Demansia torquata"
244,6361,207,62,"Demansia torquata"
263,4751,411,95,"Demansia torquata"
247,3206,828,93,"Demansia torquata"
224,6263,316,46,"Demansia torquata"
215,6405,191,31,"Demansia torquata"
263,4684,401,97,"Demansia torquata"
265,4626,407,98,"Demansia torquata"
226,3683,585,71,"Demansia torquata"
228,3450,711,97,"Demansia torquata"
234,6336,212,58,"Demansia torquata"
260,4677,485,103,"Demansia torquata"
244,6483,165,57,"Demansia torquata"
218,3905,743,88,"Demansia torquata"
213,4675,609,56,"Demansia torquata"
270,2826,815,122,"Demansia torquata"
240,3683,567,74,"Demansia torquata"
228,4267,659,62,"Demansia torquata"
209,6269,332,30,"Demansia torquata"
246,4862,450,86,"Demansia torquata"
208,3716,753,92,"Demansia torquata"
237,5991,259,68,"Demansia torquata"
260,4571,482,112,"Demansia torquata"
205,5577,562,35,"Demansia torquata"
258,3876,579,115,"Demansia torquata"
262,1631,1290,117,"Demansia torquata"
243,6484,166,53,"Demansia torquata"
250,1921,1308,105,"Demansia torquata"
243,5138,391,95,"Demansia torquata"
212,6137,372,31,"Demansia torquata"
260,4340,444,104,"Demansia torquata"
266,3209,747,113,"Demansia torquata"
237,3674,595,71,"Demansia torquata"
211,6387,243,31,"Demansia torquata"
219,5635,438,54,"Demansia torquata"
232,3585,765,81,"Demansia torquata"
242,3866,626,73,"Demansia torquata"
252,5549,322,88,"Demansia torquata"
268,2251,1099,116,"Demansia torquata"
265,2972,812,121,"Demansia torquata"
214,1982,1760,99,"Demansia torquata"
219,6196,373,49,"Demansia torquata"
257,5204,342,91,"Demansia torquata"
244,6179,223,64,"Demansia torquata"
