"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
237,2055,1184,105,"Concinnia queenslandiae"
233,2166,1082,100,"Concinnia queenslandiae"
232,2515,750,111,"Concinnia queenslandiae"
219,2215,1627,97,"Concinnia queenslandiae"
213,2773,1033,86,"Concinnia queenslandiae"
221,2154,2268,92,"Concinnia queenslandiae"
245,2048,1212,106,"Concinnia queenslandiae"
207,2431,2537,66,"Concinnia queenslandiae"
246,2138,2421,87,"Concinnia queenslandiae"
245,2744,2468,79,"Concinnia queenslandiae"
236,2412,2795,65,"Concinnia queenslandiae"
245,2811,1982,91,"Concinnia queenslandiae"
215,2486,2992,62,"Concinnia queenslandiae"
245,2700,2672,78,"Concinnia queenslandiae"
226,2248,1409,95,"Concinnia queenslandiae"
243,2942,1454,93,"Concinnia queenslandiae"
244,2018,1994,91,"Concinnia queenslandiae"
225,2507,885,107,"Concinnia queenslandiae"
238,1956,1542,99,"Concinnia queenslandiae"
239,1837,2307,94,"Concinnia queenslandiae"
237,2810,2525,91,"Concinnia queenslandiae"
207,2403,3438,63,"Concinnia queenslandiae"
212,2802,1121,81,"Concinnia queenslandiae"
213,2923,1117,85,"Concinnia queenslandiae"
219,2806,1839,83,"Concinnia queenslandiae"
213,2242,1797,92,"Concinnia queenslandiae"
247,2416,3197,61,"Concinnia queenslandiae"
246,2591,2962,75,"Concinnia queenslandiae"
231,2308,1078,100,"Concinnia queenslandiae"
226,2624,748,106,"Concinnia queenslandiae"
196,2515,1285,76,"Concinnia queenslandiae"
225,2778,2506,81,"Concinnia queenslandiae"
246,1914,2751,88,"Concinnia queenslandiae"
215,2882,1269,87,"Concinnia queenslandiae"
209,2924,1706,92,"Concinnia queenslandiae"
230,2257,1173,95,"Concinnia queenslandiae"
239,1899,1908,94,"Concinnia queenslandiae"
233,2200,1201,103,"Concinnia queenslandiae"
219,2171,1076,108,"Concinnia queenslandiae"
206,2633,1035,84,"Concinnia queenslandiae"
203,2687,2502,92,"Concinnia queenslandiae"
203,2572,1130,92,"Concinnia queenslandiae"
204,2659,1287,74,"Concinnia queenslandiae"
240,3043,1142,91,"Concinnia queenslandiae"
228,2303,1292,101,"Concinnia queenslandiae"
232,1906,2562,91,"Concinnia queenslandiae"
239,2049,1703,99,"Concinnia queenslandiae"
219,2524,951,100,"Concinnia queenslandiae"
232,2281,955,111,"Concinnia queenslandiae"
205,2786,1173,80,"Concinnia queenslandiae"
225,2186,1056,107,"Concinnia queenslandiae"
232,2134,2231,91,"Concinnia queenslandiae"
245,1974,1819,89,"Concinnia queenslandiae"
193,1930,2608,89,"Concinnia queenslandiae"
244,2799,2215,90,"Concinnia queenslandiae"
237,2542,3833,72,"Concinnia queenslandiae"
232,2065,1107,105,"Concinnia queenslandiae"
235,1832,2099,94,"Concinnia queenslandiae"
210,2985,1464,93,"Concinnia queenslandiae"
230,2147,862,107,"Concinnia queenslandiae"
207,2415,1597,85,"Concinnia queenslandiae"
206,2401,2036,70,"Concinnia queenslandiae"
