"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
186,5134,218,23,"Lerista edwardsae"
168,4009,371,45,"Lerista edwardsae"
185,5128,216,16,"Lerista edwardsae"
168,3827,353,42,"Lerista edwardsae"
188,5173,221,15,"Lerista edwardsae"
175,4776,288,37,"Lerista edwardsae"
194,5561,196,15,"Lerista edwardsae"
188,5260,196,16,"Lerista edwardsae"
177,4285,270,38,"Lerista edwardsae"
161,5043,301,22,"Lerista edwardsae"
169,4062,363,33,"Lerista edwardsae"
172,3971,329,43,"Lerista edwardsae"
186,5235,200,13,"Lerista edwardsae"
161,2681,530,69,"Lerista edwardsae"
188,5295,199,16,"Lerista edwardsae"
183,4087,268,29,"Lerista edwardsae"
160,2982,402,44,"Lerista edwardsae"
179,3959,279,35,"Lerista edwardsae"
152,4303,529,43,"Lerista edwardsae"
177,4841,245,28,"Lerista edwardsae"
177,4042,343,50,"Lerista edwardsae"
172,3039,325,45,"Lerista edwardsae"
195,5531,194,18,"Lerista edwardsae"
171,4127,323,37,"Lerista edwardsae"
168,4122,364,35,"Lerista edwardsae"
168,4038,370,28,"Lerista edwardsae"
155,5346,310,19,"Lerista edwardsae"
181,4875,248,20,"Lerista edwardsae"
176,3427,357,58,"Lerista edwardsae"
182,4775,242,17,"Lerista edwardsae"
207,6035,189,16,"Lerista edwardsae"
199,5785,171,19,"Lerista edwardsae"
169,3696,372,46,"Lerista edwardsae"
174,4019,363,55,"Lerista edwardsae"
186,5148,209,20,"Lerista edwardsae"
152,4685,488,41,"Lerista edwardsae"
176,4822,224,24,"Lerista edwardsae"
172,4304,325,44,"Lerista edwardsae"
196,5580,185,14,"Lerista edwardsae"
173,3980,340,47,"Lerista edwardsae"
168,3223,431,62,"Lerista edwardsae"
161,3992,322,35,"Lerista edwardsae"
170,3674,409,61,"Lerista edwardsae"
159,3971,330,33,"Lerista edwardsae"
153,5154,324,11,"Lerista edwardsae"
178,3993,308,41,"Lerista edwardsae"
170,4183,336,33,"Lerista edwardsae"
160,3277,384,45,"Lerista edwardsae"
193,5547,182,16,"Lerista edwardsae"
167,4129,391,42,"Lerista edwardsae"
187,5190,221,18,"Lerista edwardsae"
175,3231,325,44,"Lerista edwardsae"
199,5898,170,16,"Lerista edwardsae"
179,3788,344,54,"Lerista edwardsae"
187,5199,240,19,"Lerista edwardsae"
167,3951,351,41,"Lerista edwardsae"
178,4366,283,37,"Lerista edwardsae"
180,4826,242,36,"Lerista edwardsae"
181,4597,273,38,"Lerista edwardsae"
193,5416,206,17,"Lerista edwardsae"
172,4248,284,17,"Lerista edwardsae"
194,5556,193,17,"Lerista edwardsae"
161,4775,436,34,"Lerista edwardsae"
194,5458,186,14,"Lerista edwardsae"
174,3883,335,40,"Lerista edwardsae"
177,3426,323,43,"Lerista edwardsae"
181,4656,271,35,"Lerista edwardsae"
189,5320,202,12,"Lerista edwardsae"
193,5396,191,14,"Lerista edwardsae"
182,4749,252,28,"Lerista edwardsae"
195,5565,184,16,"Lerista edwardsae"
192,5351,207,16,"Lerista edwardsae"
181,4521,252,25,"Lerista edwardsae"
173,3777,358,53,"Lerista edwardsae"
166,4139,340,31,"Lerista edwardsae"
191,5479,192,14,"Lerista edwardsae"
194,5727,199,19,"Lerista edwardsae"
165,4494,295,15,"Lerista edwardsae"
169,4256,348,34,"Lerista edwardsae"
179,3404,285,46,"Lerista edwardsae"
166,3569,375,47,"Lerista edwardsae"
163,4572,397,38,"Lerista edwardsae"
145,4640,397,38,"Lerista edwardsae"
185,4970,217,18,"Lerista edwardsae"
167,4086,261,26,"Lerista edwardsae"
181,4602,232,22,"Lerista edwardsae"
182,4795,247,21,"Lerista edwardsae"
164,4006,304,16,"Lerista edwardsae"
181,4788,221,18,"Lerista edwardsae"
180,4453,262,30,"Lerista edwardsae"
198,5705,229,13,"Lerista edwardsae"
188,5157,205,20,"Lerista edwardsae"
204,5933,224,15,"Lerista edwardsae"
173,4050,325,44,"Lerista edwardsae"
171,3925,391,52,"Lerista edwardsae"
181,4687,255,20,"Lerista edwardsae"
176,4835,260,27,"Lerista edwardsae"
179,4417,271,34,"Lerista edwardsae"
183,5078,216,17,"Lerista edwardsae"
153,4856,428,30,"Lerista edwardsae"
157,4483,495,40,"Lerista edwardsae"
157,2619,574,56,"Lerista edwardsae"
147,4426,471,33,"Lerista edwardsae"
194,5520,210,17,"Lerista edwardsae"
196,5596,190,14,"Lerista edwardsae"
185,5103,212,26,"Lerista edwardsae"
161,2417,605,64,"Lerista edwardsae"
175,3597,293,38,"Lerista edwardsae"
160,2687,434,58,"Lerista edwardsae"
160,3102,379,42,"Lerista edwardsae"
154,4631,507,44,"Lerista edwardsae"
185,5227,189,16,"Lerista edwardsae"
177,3444,313,49,"Lerista edwardsae"
169,4450,345,38,"Lerista edwardsae"
183,4783,253,29,"Lerista edwardsae"
190,5421,191,13,"Lerista edwardsae"
193,5418,248,20,"Lerista edwardsae"
142,4705,456,41,"Lerista edwardsae"
180,4540,282,40,"Lerista edwardsae"
175,3867,355,54,"Lerista edwardsae"
182,4003,277,34,"Lerista edwardsae"
179,4531,248,18,"Lerista edwardsae"
170,4414,327,30,"Lerista edwardsae"
158,3626,404,38,"Lerista edwardsae"
182,4776,375,33,"Lerista edwardsae"
183,4723,239,22,"Lerista edwardsae"
166,4123,295,24,"Lerista edwardsae"
176,4422,303,46,"Lerista edwardsae"
182,3884,247,25,"Lerista edwardsae"
145,4760,396,43,"Lerista edwardsae"
183,5151,221,18,"Lerista edwardsae"
179,4490,290,45,"Lerista edwardsae"
197,5821,166,16,"Lerista edwardsae"
160,4948,366,35,"Lerista edwardsae"
154,4719,474,37,"Lerista edwardsae"
170,4349,347,34,"Lerista edwardsae"
196,5545,224,16,"Lerista edwardsae"
169,4457,406,37,"Lerista edwardsae"
189,5282,199,13,"Lerista edwardsae"
154,4905,303,18,"Lerista edwardsae"
149,4933,368,27,"Lerista edwardsae"
176,3540,317,46,"Lerista edwardsae"
186,5162,223,19,"Lerista edwardsae"
164,2847,441,61,"Lerista edwardsae"
194,5418,218,16,"Lerista edwardsae"
161,5203,307,16,"Lerista edwardsae"
189,5068,227,16,"Lerista edwardsae"
199,5721,180,18,"Lerista edwardsae"
183,4770,227,15,"Lerista edwardsae"
181,5029,227,19,"Lerista edwardsae"
187,5016,205,16,"Lerista edwardsae"
180,4948,243,21,"Lerista edwardsae"
183,4917,234,26,"Lerista edwardsae"
149,4929,323,20,"Lerista edwardsae"
179,4764,234,12,"Lerista edwardsae"
180,5041,215,26,"Lerista edwardsae"
172,4596,295,31,"Lerista edwardsae"
173,4571,263,18,"Lerista edwardsae"
173,3753,285,26,"Lerista edwardsae"
169,3722,385,48,"Lerista edwardsae"
175,2916,317,47,"Lerista edwardsae"
184,4940,228,26,"Lerista edwardsae"
177,3282,295,50,"Lerista edwardsae"
180,4622,364,34,"Lerista edwardsae"
165,3951,407,40,"Lerista edwardsae"
155,3944,349,42,"Lerista edwardsae"
161,3792,413,44,"Lerista edwardsae"
170,3258,392,62,"Lerista edwardsae"
178,3202,304,42,"Lerista edwardsae"
185,5075,225,17,"Lerista edwardsae"
184,4896,221,14,"Lerista edwardsae"
201,5775,220,12,"Lerista edwardsae"
141,4764,510,39,"Lerista edwardsae"
161,2850,418,50,"Lerista edwardsae"
167,5211,274,29,"Lerista edwardsae"
175,3725,365,51,"Lerista edwardsae"
152,4468,507,41,"Lerista edwardsae"
176,4186,328,51,"Lerista edwardsae"
168,4406,315,29,"Lerista edwardsae"
179,4401,285,46,"Lerista edwardsae"
186,5075,222,18,"Lerista edwardsae"
204,5885,188,14,"Lerista edwardsae"
158,2518,487,60,"Lerista edwardsae"
170,3342,382,59,"Lerista edwardsae"
184,4714,229,16,"Lerista edwardsae"
163,3418,359,36,"Lerista edwardsae"
172,4709,273,26,"Lerista edwardsae"
171,4087,365,44,"Lerista edwardsae"
180,4583,288,41,"Lerista edwardsae"
184,5094,210,19,"Lerista edwardsae"
139,4656,400,27,"Lerista edwardsae"
184,5117,218,18,"Lerista edwardsae"
194,5719,255,19,"Lerista edwardsae"
168,3517,343,37,"Lerista edwardsae"
156,2484,493,48,"Lerista edwardsae"
171,4471,297,32,"Lerista edwardsae"
169,4464,295,31,"Lerista edwardsae"
170,5401,225,11,"Lerista edwardsae"
162,4364,371,35,"Lerista edwardsae"
