"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
144,4364,476,32,"Tiliqua nigrolutea"
137,3324,951,14,"Tiliqua nigrolutea"
139,2390,733,17,"Tiliqua nigrolutea"
126,4700,1241,37,"Tiliqua nigrolutea"
135,4200,653,23,"Tiliqua nigrolutea"
156,4908,497,18,"Tiliqua nigrolutea"
146,3708,746,12,"Tiliqua nigrolutea"
100,4445,980,15,"Tiliqua nigrolutea"
160,5345,492,15,"Tiliqua nigrolutea"
151,5118,653,19,"Tiliqua nigrolutea"
124,4981,700,14,"Tiliqua nigrolutea"
155,5517,703,14,"Tiliqua nigrolutea"
139,5313,830,16,"Tiliqua nigrolutea"
153,5555,719,14,"Tiliqua nigrolutea"
147,3844,504,40,"Tiliqua nigrolutea"
119,4770,743,12,"Tiliqua nigrolutea"
142,2638,769,44,"Tiliqua nigrolutea"
175,4758,599,28,"Tiliqua nigrolutea"
141,3716,615,15,"Tiliqua nigrolutea"
148,3269,737,14,"Tiliqua nigrolutea"
84,4914,1002,15,"Tiliqua nigrolutea"
104,3229,488,14,"Tiliqua nigrolutea"
141,2852,722,43,"Tiliqua nigrolutea"
146,3355,864,14,"Tiliqua nigrolutea"
149,4669,435,29,"Tiliqua nigrolutea"
141,3205,686,38,"Tiliqua nigrolutea"
117,4077,853,32,"Tiliqua nigrolutea"
144,2900,863,24,"Tiliqua nigrolutea"
134,3724,670,39,"Tiliqua nigrolutea"
114,4410,575,13,"Tiliqua nigrolutea"
116,2899,1168,34,"Tiliqua nigrolutea"
142,3805,782,14,"Tiliqua nigrolutea"
164,5262,630,17,"Tiliqua nigrolutea"
118,2844,673,14,"Tiliqua nigrolutea"
140,2771,763,43,"Tiliqua nigrolutea"
103,4463,753,16,"Tiliqua nigrolutea"
134,2666,776,15,"Tiliqua nigrolutea"
92,4666,880,13,"Tiliqua nigrolutea"
140,4330,592,35,"Tiliqua nigrolutea"
145,5404,750,17,"Tiliqua nigrolutea"
113,4606,889,20,"Tiliqua nigrolutea"
146,2722,928,16,"Tiliqua nigrolutea"
148,4627,442,30,"Tiliqua nigrolutea"
144,2317,695,20,"Tiliqua nigrolutea"
116,4603,661,17,"Tiliqua nigrolutea"
143,5164,716,14,"Tiliqua nigrolutea"
154,5382,531,8,"Tiliqua nigrolutea"
143,3728,678,14,"Tiliqua nigrolutea"
152,4831,558,23,"Tiliqua nigrolutea"
147,5332,670,10,"Tiliqua nigrolutea"
136,3371,660,40,"Tiliqua nigrolutea"
134,1963,982,38,"Tiliqua nigrolutea"
133,4226,611,32,"Tiliqua nigrolutea"
160,5235,642,26,"Tiliqua nigrolutea"
150,3186,603,14,"Tiliqua nigrolutea"
142,3614,642,14,"Tiliqua nigrolutea"
148,3194,803,15,"Tiliqua nigrolutea"
127,2550,1218,25,"Tiliqua nigrolutea"
147,4778,440,21,"Tiliqua nigrolutea"
142,5319,676,7,"Tiliqua nigrolutea"
127,4852,612,10,"Tiliqua nigrolutea"
142,2583,1017,28,"Tiliqua nigrolutea"
132,3320,747,29,"Tiliqua nigrolutea"
126,2937,550,10,"Tiliqua nigrolutea"
141,2946,949,18,"Tiliqua nigrolutea"
138,5347,821,17,"Tiliqua nigrolutea"
48,4723,1131,14,"Tiliqua nigrolutea"
143,4241,506,35,"Tiliqua nigrolutea"
113,2496,1760,35,"Tiliqua nigrolutea"
58,4547,1164,15,"Tiliqua nigrolutea"
139,5088,899,22,"Tiliqua nigrolutea"
137,4349,619,30,"Tiliqua nigrolutea"
138,5300,808,15,"Tiliqua nigrolutea"
92,4303,1017,13,"Tiliqua nigrolutea"
115,4417,1005,22,"Tiliqua nigrolutea"
138,3892,1061,14,"Tiliqua nigrolutea"
172,5020,637,28,"Tiliqua nigrolutea"
111,3991,716,22,"Tiliqua nigrolutea"
104,2440,1754,33,"Tiliqua nigrolutea"
134,4149,628,29,"Tiliqua nigrolutea"
131,2191,1142,34,"Tiliqua nigrolutea"
133,4681,989,31,"Tiliqua nigrolutea"
120,2414,1377,31,"Tiliqua nigrolutea"
154,5413,703,20,"Tiliqua nigrolutea"
143,4405,549,31,"Tiliqua nigrolutea"
134,3922,579,26,"Tiliqua nigrolutea"
141,4124,559,37,"Tiliqua nigrolutea"
148,3233,899,19,"Tiliqua nigrolutea"
135,2911,710,23,"Tiliqua nigrolutea"
86,4738,1514,30,"Tiliqua nigrolutea"
120,2603,1397,35,"Tiliqua nigrolutea"
149,4097,696,19,"Tiliqua nigrolutea"
107,4753,867,14,"Tiliqua nigrolutea"
145,4502,583,15,"Tiliqua nigrolutea"
149,4823,439,32,"Tiliqua nigrolutea"
156,4961,426,19,"Tiliqua nigrolutea"
108,3989,1030,25,"Tiliqua nigrolutea"
127,5097,751,8,"Tiliqua nigrolutea"
147,3483,702,14,"Tiliqua nigrolutea"
162,5664,546,8,"Tiliqua nigrolutea"
124,5185,818,11,"Tiliqua nigrolutea"
154,5456,603,8,"Tiliqua nigrolutea"
120,4398,1046,12,"Tiliqua nigrolutea"
139,3590,674,40,"Tiliqua nigrolutea"
140,3405,578,35,"Tiliqua nigrolutea"
100,2880,1804,36,"Tiliqua nigrolutea"
152,4761,387,27,"Tiliqua nigrolutea"
125,4123,647,28,"Tiliqua nigrolutea"
128,3708,689,33,"Tiliqua nigrolutea"
142,3693,667,16,"Tiliqua nigrolutea"
112,4214,616,13,"Tiliqua nigrolutea"
134,2842,869,20,"Tiliqua nigrolutea"
63,3337,1019,24,"Tiliqua nigrolutea"
134,2924,1007,17,"Tiliqua nigrolutea"
135,4292,1159,41,"Tiliqua nigrolutea"
113,3096,837,29,"Tiliqua nigrolutea"
157,5060,504,17,"Tiliqua nigrolutea"
118,2696,1316,35,"Tiliqua nigrolutea"
156,5213,691,19,"Tiliqua nigrolutea"
119,3201,729,26,"Tiliqua nigrolutea"
120,4941,756,10,"Tiliqua nigrolutea"
169,4568,727,23,"Tiliqua nigrolutea"
100,2962,609,10,"Tiliqua nigrolutea"
118,4018,714,11,"Tiliqua nigrolutea"
115,2904,675,14,"Tiliqua nigrolutea"
133,4057,653,11,"Tiliqua nigrolutea"
135,4727,735,13,"Tiliqua nigrolutea"
150,3311,622,16,"Tiliqua nigrolutea"
88,2951,1546,33,"Tiliqua nigrolutea"
109,3066,1036,31,"Tiliqua nigrolutea"
74,4607,1011,14,"Tiliqua nigrolutea"
122,3224,588,15,"Tiliqua nigrolutea"
147,4072,508,39,"Tiliqua nigrolutea"
130,3429,1111,14,"Tiliqua nigrolutea"
131,3863,642,34,"Tiliqua nigrolutea"
153,4862,398,26,"Tiliqua nigrolutea"
170,5117,717,29,"Tiliqua nigrolutea"
162,5650,535,8,"Tiliqua nigrolutea"
137,3245,733,28,"Tiliqua nigrolutea"
80,4507,869,11,"Tiliqua nigrolutea"
120,5190,1034,23,"Tiliqua nigrolutea"
100,4996,957,11,"Tiliqua nigrolutea"
122,2826,711,14,"Tiliqua nigrolutea"
124,4602,964,29,"Tiliqua nigrolutea"
161,4917,688,36,"Tiliqua nigrolutea"
110,2512,1893,35,"Tiliqua nigrolutea"
147,4722,457,21,"Tiliqua nigrolutea"
104,4151,819,17,"Tiliqua nigrolutea"
144,2985,728,50,"Tiliqua nigrolutea"
118,2348,1754,28,"Tiliqua nigrolutea"
167,4721,745,32,"Tiliqua nigrolutea"
166,5038,600,24,"Tiliqua nigrolutea"
145,4551,479,31,"Tiliqua nigrolutea"
141,5113,728,25,"Tiliqua nigrolutea"
100,4629,1004,10,"Tiliqua nigrolutea"
142,5368,888,18,"Tiliqua nigrolutea"
150,3192,650,14,"Tiliqua nigrolutea"
125,5077,733,14,"Tiliqua nigrolutea"
119,4895,743,17,"Tiliqua nigrolutea"
63,4035,1094,12,"Tiliqua nigrolutea"
139,2594,969,29,"Tiliqua nigrolutea"
125,2265,1379,34,"Tiliqua nigrolutea"
148,3110,633,50,"Tiliqua nigrolutea"
131,4587,608,10,"Tiliqua nigrolutea"
111,4222,1212,27,"Tiliqua nigrolutea"
136,3019,995,15,"Tiliqua nigrolutea"
123,4356,866,23,"Tiliqua nigrolutea"
131,3053,852,22,"Tiliqua nigrolutea"
138,4276,631,27,"Tiliqua nigrolutea"
118,4471,671,17,"Tiliqua nigrolutea"
140,3603,648,38,"Tiliqua nigrolutea"
159,5220,477,16,"Tiliqua nigrolutea"
139,4080,547,32,"Tiliqua nigrolutea"
145,2914,735,49,"Tiliqua nigrolutea"
135,4011,625,33,"Tiliqua nigrolutea"
145,3795,566,40,"Tiliqua nigrolutea"
130,4145,567,20,"Tiliqua nigrolutea"
147,3788,903,20,"Tiliqua nigrolutea"
77,4167,985,14,"Tiliqua nigrolutea"
67,3287,942,26,"Tiliqua nigrolutea"
125,2355,1246,35,"Tiliqua nigrolutea"
163,4917,759,25,"Tiliqua nigrolutea"
71,3354,856,15,"Tiliqua nigrolutea"
121,5208,1023,23,"Tiliqua nigrolutea"
102,4934,1395,29,"Tiliqua nigrolutea"
129,3994,676,22,"Tiliqua nigrolutea"
131,5222,773,13,"Tiliqua nigrolutea"
158,5559,586,12,"Tiliqua nigrolutea"
143,5400,811,24,"Tiliqua nigrolutea"
150,3562,648,15,"Tiliqua nigrolutea"
118,2504,1523,32,"Tiliqua nigrolutea"
101,3195,858,21,"Tiliqua nigrolutea"
152,5512,702,16,"Tiliqua nigrolutea"
136,2871,1006,11,"Tiliqua nigrolutea"
149,3089,643,13,"Tiliqua nigrolutea"
147,5472,770,21,"Tiliqua nigrolutea"
102,5149,1095,23,"Tiliqua nigrolutea"
140,2920,784,30,"Tiliqua nigrolutea"
147,3516,578,44,"Tiliqua nigrolutea"
145,5529,663,12,"Tiliqua nigrolutea"
128,2832,917,31,"Tiliqua nigrolutea"
110,4269,1442,33,"Tiliqua nigrolutea"
140,4946,769,14,"Tiliqua nigrolutea"
132,5017,763,16,"Tiliqua nigrolutea"
142,4257,503,33,"Tiliqua nigrolutea"
136,5133,797,22,"Tiliqua nigrolutea"
141,2886,783,29,"Tiliqua nigrolutea"
158,5581,542,8,"Tiliqua nigrolutea"
144,2819,795,48,"Tiliqua nigrolutea"
133,4251,536,19,"Tiliqua nigrolutea"
123,5086,1030,24,"Tiliqua nigrolutea"
87,3777,1570,29,"Tiliqua nigrolutea"
67,3134,2025,32,"Tiliqua nigrolutea"
135,3734,650,12,"Tiliqua nigrolutea"
124,4738,797,12,"Tiliqua nigrolutea"
148,3537,626,12,"Tiliqua nigrolutea"
99,3086,718,15,"Tiliqua nigrolutea"
121,2318,1663,31,"Tiliqua nigrolutea"
106,4757,1444,28,"Tiliqua nigrolutea"
69,3349,891,18,"Tiliqua nigrolutea"
122,5159,915,26,"Tiliqua nigrolutea"
152,5409,776,11,"Tiliqua nigrolutea"
165,4635,698,30,"Tiliqua nigrolutea"
136,5327,1103,26,"Tiliqua nigrolutea"
163,4363,831,31,"Tiliqua nigrolutea"
142,2805,984,24,"Tiliqua nigrolutea"
148,4839,727,31,"Tiliqua nigrolutea"
139,5311,833,12,"Tiliqua nigrolutea"
126,4583,758,10,"Tiliqua nigrolutea"
125,4331,1268,29,"Tiliqua nigrolutea"
119,4490,536,19,"Tiliqua nigrolutea"
145,4673,444,25,"Tiliqua nigrolutea"
103,4830,647,13,"Tiliqua nigrolutea"
148,2763,639,53,"Tiliqua nigrolutea"
145,2713,872,22,"Tiliqua nigrolutea"
140,3664,611,39,"Tiliqua nigrolutea"
146,4030,534,39,"Tiliqua nigrolutea"
147,2867,654,51,"Tiliqua nigrolutea"
95,4634,859,14,"Tiliqua nigrolutea"
124,2793,526,12,"Tiliqua nigrolutea"
106,4397,738,17,"Tiliqua nigrolutea"
152,4670,806,24,"Tiliqua nigrolutea"
116,2352,1831,31,"Tiliqua nigrolutea"
138,2803,755,40,"Tiliqua nigrolutea"
79,4985,1395,23,"Tiliqua nigrolutea"
135,4439,640,13,"Tiliqua nigrolutea"
104,4318,784,13,"Tiliqua nigrolutea"
135,3724,570,22,"Tiliqua nigrolutea"
149,3192,579,49,"Tiliqua nigrolutea"
157,5006,470,19,"Tiliqua nigrolutea"
157,4644,689,18,"Tiliqua nigrolutea"
140,3655,1105,25,"Tiliqua nigrolutea"
142,4640,444,24,"Tiliqua nigrolutea"
138,3101,578,15,"Tiliqua nigrolutea"
119,2751,936,20,"Tiliqua nigrolutea"
142,3300,651,42,"Tiliqua nigrolutea"
126,4462,785,17,"Tiliqua nigrolutea"
157,5171,718,24,"Tiliqua nigrolutea"
137,2551,955,30,"Tiliqua nigrolutea"
91,4812,1085,25,"Tiliqua nigrolutea"
152,5518,621,21,"Tiliqua nigrolutea"
146,2751,682,52,"Tiliqua nigrolutea"
82,4717,868,13,"Tiliqua nigrolutea"
158,5217,497,17,"Tiliqua nigrolutea"
142,4872,655,23,"Tiliqua nigrolutea"
129,2870,1141,32,"Tiliqua nigrolutea"
132,3134,835,35,"Tiliqua nigrolutea"
149,2924,595,52,"Tiliqua nigrolutea"
130,2897,1062,22,"Tiliqua nigrolutea"
82,4414,1357,34,"Tiliqua nigrolutea"
139,3040,991,25,"Tiliqua nigrolutea"
132,5152,989,30,"Tiliqua nigrolutea"
144,5502,678,8,"Tiliqua nigrolutea"
130,2847,953,31,"Tiliqua nigrolutea"
125,4170,852,33,"Tiliqua nigrolutea"
115,4463,602,14,"Tiliqua nigrolutea"
132,4133,620,26,"Tiliqua nigrolutea"
90,3076,871,22,"Tiliqua nigrolutea"
146,5363,824,10,"Tiliqua nigrolutea"
136,5237,756,9,"Tiliqua nigrolutea"
148,4591,592,25,"Tiliqua nigrolutea"
139,4620,608,14,"Tiliqua nigrolutea"
73,4080,1257,19,"Tiliqua nigrolutea"
141,4169,503,30,"Tiliqua nigrolutea"
142,4646,539,30,"Tiliqua nigrolutea"
151,5415,581,14,"Tiliqua nigrolutea"
143,4551,483,30,"Tiliqua nigrolutea"
142,3440,554,14,"Tiliqua nigrolutea"
147,3077,922,21,"Tiliqua nigrolutea"
114,4810,862,13,"Tiliqua nigrolutea"
141,4282,530,35,"Tiliqua nigrolutea"
154,5303,621,12,"Tiliqua nigrolutea"
141,3097,661,14,"Tiliqua nigrolutea"
130,3690,684,28,"Tiliqua nigrolutea"
104,4414,916,17,"Tiliqua nigrolutea"
152,5077,681,26,"Tiliqua nigrolutea"
134,3911,599,25,"Tiliqua nigrolutea"
109,3994,1206,24,"Tiliqua nigrolutea"
134,4920,622,10,"Tiliqua nigrolutea"
145,4628,654,29,"Tiliqua nigrolutea"
147,2537,667,54,"Tiliqua nigrolutea"
130,2744,926,33,"Tiliqua nigrolutea"
123,2622,637,12,"Tiliqua nigrolutea"
158,5250,506,17,"Tiliqua nigrolutea"
116,4577,646,16,"Tiliqua nigrolutea"
144,4106,535,36,"Tiliqua nigrolutea"
134,5036,740,18,"Tiliqua nigrolutea"
149,5231,565,9,"Tiliqua nigrolutea"
133,5035,803,19,"Tiliqua nigrolutea"
149,5229,872,32,"Tiliqua nigrolutea"
102,3144,684,19,"Tiliqua nigrolutea"
131,4118,681,32,"Tiliqua nigrolutea"
159,4853,648,22,"Tiliqua nigrolutea"
136,2006,863,35,"Tiliqua nigrolutea"
128,3854,633,24,"Tiliqua nigrolutea"
128,2709,1005,33,"Tiliqua nigrolutea"
111,2760,771,9,"Tiliqua nigrolutea"
142,4805,821,21,"Tiliqua nigrolutea"
103,2470,1807,26,"Tiliqua nigrolutea"
142,2322,897,22,"Tiliqua nigrolutea"
126,4679,644,10,"Tiliqua nigrolutea"
90,4421,823,15,"Tiliqua nigrolutea"
125,4735,995,35,"Tiliqua nigrolutea"
81,4934,1016,16,"Tiliqua nigrolutea"
