"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
263,3936,524,111,"Pseudonaja ingrami"
262,3512,602,111,"Pseudonaja ingrami"
262,3451,689,111,"Pseudonaja ingrami"
258,3875,568,112,"Pseudonaja ingrami"
256,3368,717,114,"Pseudonaja ingrami"
258,4407,445,104,"Pseudonaja ingrami"
257,4345,442,105,"Pseudonaja ingrami"
247,5518,310,78,"Pseudonaja ingrami"
255,3313,701,111,"Pseudonaja ingrami"
266,3958,533,107,"Pseudonaja ingrami"
261,3389,684,106,"Pseudonaja ingrami"
262,3199,625,116,"Pseudonaja ingrami"
260,4388,444,102,"Pseudonaja ingrami"
261,3719,572,113,"Pseudonaja ingrami"
247,5475,311,80,"Pseudonaja ingrami"
249,5656,294,73,"Pseudonaja ingrami"
254,4808,404,94,"Pseudonaja ingrami"
263,4083,471,108,"Pseudonaja ingrami"
264,3683,579,109,"Pseudonaja ingrami"
255,5340,336,89,"Pseudonaja ingrami"
264,3685,547,108,"Pseudonaja ingrami"
268,3947,495,106,"Pseudonaja ingrami"
253,4349,585,107,"Pseudonaja ingrami"
254,5287,345,87,"Pseudonaja ingrami"
268,3697,562,114,"Pseudonaja ingrami"
262,3305,737,113,"Pseudonaja ingrami"
258,3245,750,113,"Pseudonaja ingrami"
246,5379,358,90,"Pseudonaja ingrami"
263,3216,694,113,"Pseudonaja ingrami"
249,4911,410,97,"Pseudonaja ingrami"
262,3238,819,112,"Pseudonaja ingrami"
254,5003,372,90,"Pseudonaja ingrami"
264,3246,710,113,"Pseudonaja ingrami"
260,4591,532,105,"Pseudonaja ingrami"
253,4763,417,94,"Pseudonaja ingrami"
259,4352,462,110,"Pseudonaja ingrami"
262,3960,536,112,"Pseudonaja ingrami"
258,4110,518,106,"Pseudonaja ingrami"
261,4322,426,105,"Pseudonaja ingrami"
254,4933,395,94,"Pseudonaja ingrami"
242,4821,543,97,"Pseudonaja ingrami"
260,4159,493,112,"Pseudonaja ingrami"
247,5168,418,96,"Pseudonaja ingrami"
247,4658,502,96,"Pseudonaja ingrami"
268,3618,602,110,"Pseudonaja ingrami"
266,4036,509,108,"Pseudonaja ingrami"
268,3635,592,110,"Pseudonaja ingrami"
262,3252,677,115,"Pseudonaja ingrami"
260,3333,649,109,"Pseudonaja ingrami"
259,3415,720,113,"Pseudonaja ingrami"
262,3436,648,112,"Pseudonaja ingrami"
260,3438,657,112,"Pseudonaja ingrami"
248,5588,312,85,"Pseudonaja ingrami"
263,3118,683,119,"Pseudonaja ingrami"
260,4502,517,110,"Pseudonaja ingrami"
250,4516,494,107,"Pseudonaja ingrami"
252,4646,446,99,"Pseudonaja ingrami"
247,5500,317,79,"Pseudonaja ingrami"
250,4998,431,92,"Pseudonaja ingrami"
262,3104,758,114,"Pseudonaja ingrami"
242,4984,452,96,"Pseudonaja ingrami"
262,2928,835,113,"Pseudonaja ingrami"
266,4056,498,107,"Pseudonaja ingrami"
264,3292,737,112,"Pseudonaja ingrami"
262,3692,586,111,"Pseudonaja ingrami"
262,3882,629,110,"Pseudonaja ingrami"
261,3323,743,111,"Pseudonaja ingrami"
265,4375,486,111,"Pseudonaja ingrami"
261,3842,587,115,"Pseudonaja ingrami"
263,3847,561,112,"Pseudonaja ingrami"
246,5601,335,78,"Pseudonaja ingrami"
258,4471,451,103,"Pseudonaja ingrami"
263,3765,530,111,"Pseudonaja ingrami"
261,3730,568,112,"Pseudonaja ingrami"
262,3658,554,111,"Pseudonaja ingrami"
264,3686,582,108,"Pseudonaja ingrami"
258,4065,457,107,"Pseudonaja ingrami"
263,3794,535,110,"Pseudonaja ingrami"
260,3601,595,112,"Pseudonaja ingrami"
262,3926,532,115,"Pseudonaja ingrami"
256,3509,654,113,"Pseudonaja ingrami"
264,3850,572,111,"Pseudonaja ingrami"
267,3809,573,110,"Pseudonaja ingrami"
244,4916,458,95,"Pseudonaja ingrami"
262,3068,763,117,"Pseudonaja ingrami"
262,3422,629,112,"Pseudonaja ingrami"
261,3793,560,112,"Pseudonaja ingrami"
253,4097,582,108,"Pseudonaja ingrami"
264,3787,591,113,"Pseudonaja ingrami"
262,3394,689,113,"Pseudonaja ingrami"
244,5228,368,89,"Pseudonaja ingrami"
264,3528,601,112,"Pseudonaja ingrami"
260,3596,600,112,"Pseudonaja ingrami"
256,4299,501,101,"Pseudonaja ingrami"
258,4392,453,103,"Pseudonaja ingrami"
257,4642,423,107,"Pseudonaja ingrami"
246,5553,325,81,"Pseudonaja ingrami"
264,4065,502,117,"Pseudonaja ingrami"
263,4005,513,111,"Pseudonaja ingrami"
261,4533,519,110,"Pseudonaja ingrami"
257,3942,541,110,"Pseudonaja ingrami"
253,3960,661,107,"Pseudonaja ingrami"
259,4125,463,107,"Pseudonaja ingrami"
267,3107,717,112,"Pseudonaja ingrami"
266,3190,727,112,"Pseudonaja ingrami"
267,3693,566,116,"Pseudonaja ingrami"
265,3648,566,113,"Pseudonaja ingrami"
264,3901,538,113,"Pseudonaja ingrami"
253,5530,324,89,"Pseudonaja ingrami"
242,5318,383,88,"Pseudonaja ingrami"
248,5133,374,93,"Pseudonaja ingrami"
252,3329,719,112,"Pseudonaja ingrami"
262,3603,636,110,"Pseudonaja ingrami"
263,3949,535,113,"Pseudonaja ingrami"
267,3948,516,105,"Pseudonaja ingrami"
