"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
261,5553,289,84,"Lerista chalybura"
241,5777,280,80,"Lerista chalybura"
260,5897,288,81,"Lerista chalybura"
241,5593,353,77,"Lerista chalybura"
247,5765,330,81,"Lerista chalybura"
262,5120,405,100,"Lerista chalybura"
243,5604,330,76,"Lerista chalybura"
247,5856,326,78,"Lerista chalybura"
250,5530,331,80,"Lerista chalybura"
255,5290,409,97,"Lerista chalybura"
259,5454,345,89,"Lerista chalybura"
255,6191,213,70,"Lerista chalybura"
251,5251,374,88,"Lerista chalybura"
260,5580,300,87,"Lerista chalybura"
234,5586,387,86,"Lerista chalybura"
240,5658,345,82,"Lerista chalybura"
241,5079,368,93,"Lerista chalybura"
242,5130,457,91,"Lerista chalybura"
257,5129,441,100,"Lerista chalybura"
250,6078,272,73,"Lerista chalybura"
261,5693,292,84,"Lerista chalybura"
237,5498,367,87,"Lerista chalybura"
246,5850,285,75,"Lerista chalybura"
237,5544,381,89,"Lerista chalybura"
244,5812,294,78,"Lerista chalybura"
252,6033,260,74,"Lerista chalybura"
238,5754,327,81,"Lerista chalybura"
247,5493,306,81,"Lerista chalybura"
247,5888,280,78,"Lerista chalybura"
237,5485,344,88,"Lerista chalybura"
250,6100,262,70,"Lerista chalybura"
230,5315,374,88,"Lerista chalybura"
256,5932,232,74,"Lerista chalybura"
243,5820,281,79,"Lerista chalybura"
253,6043,254,79,"Lerista chalybura"
237,5568,390,93,"Lerista chalybura"
249,5999,251,74,"Lerista chalybura"
241,5351,452,86,"Lerista chalybura"
258,5438,291,83,"Lerista chalybura"
251,5957,291,75,"Lerista chalybura"
246,5851,353,78,"Lerista chalybura"
247,5019,443,93,"Lerista chalybura"
240,5770,302,79,"Lerista chalybura"
243,5203,403,88,"Lerista chalybura"
242,5624,344,86,"Lerista chalybura"
246,5331,464,98,"Lerista chalybura"
259,5242,320,95,"Lerista chalybura"
256,5505,356,94,"Lerista chalybura"
251,6010,236,74,"Lerista chalybura"
252,5528,310,81,"Lerista chalybura"
237,5451,433,83,"Lerista chalybura"
252,6077,246,75,"Lerista chalybura"
243,5460,354,87,"Lerista chalybura"
248,5733,266,84,"Lerista chalybura"
230,5235,450,93,"Lerista chalybura"
236,4998,459,96,"Lerista chalybura"
257,5390,328,86,"Lerista chalybura"
243,5155,375,87,"Lerista chalybura"
250,5619,340,83,"Lerista chalybura"
255,6057,258,77,"Lerista chalybura"
242,4993,441,97,"Lerista chalybura"
233,5300,416,83,"Lerista chalybura"
251,5996,259,75,"Lerista chalybura"
259,5425,355,89,"Lerista chalybura"
254,6168,226,70,"Lerista chalybura"
242,4935,445,86,"Lerista chalybura"
242,5680,330,88,"Lerista chalybura"
247,5866,291,73,"Lerista chalybura"
245,5916,300,74,"Lerista chalybura"
254,5960,285,76,"Lerista chalybura"
258,5102,440,99,"Lerista chalybura"
259,5719,311,85,"Lerista chalybura"
242,5151,389,81,"Lerista chalybura"
249,5514,324,80,"Lerista chalybura"
248,5696,316,85,"Lerista chalybura"
259,5229,363,97,"Lerista chalybura"
257,5156,441,93,"Lerista chalybura"
262,5695,282,85,"Lerista chalybura"
261,5552,289,81,"Lerista chalybura"
254,5851,314,76,"Lerista chalybura"
237,5217,450,85,"Lerista chalybura"
256,5103,425,95,"Lerista chalybura"
253,5302,348,86,"Lerista chalybura"
255,6165,234,68,"Lerista chalybura"
250,6058,272,75,"Lerista chalybura"
255,5207,405,95,"Lerista chalybura"
255,5167,401,98,"Lerista chalybura"
260,5487,320,87,"Lerista chalybura"
239,5285,422,90,"Lerista chalybura"
243,5815,295,81,"Lerista chalybura"
261,5825,275,83,"Lerista chalybura"
253,6073,231,72,"Lerista chalybura"
247,5605,294,77,"Lerista chalybura"
241,5730,303,89,"Lerista chalybura"
252,6018,265,79,"Lerista chalybura"
245,5964,265,72,"Lerista chalybura"
267,5170,364,96,"Lerista chalybura"
261,5575,290,84,"Lerista chalybura"
241,5677,361,81,"Lerista chalybura"
267,5063,335,105,"Lerista chalybura"
254,6007,258,79,"Lerista chalybura"
255,5288,346,91,"Lerista chalybura"
232,5233,471,90,"Lerista chalybura"
245,5582,375,82,"Lerista chalybura"
238,5405,355,88,"Lerista chalybura"
239,5552,423,82,"Lerista chalybura"
246,5362,338,82,"Lerista chalybura"
256,6040,277,76,"Lerista chalybura"
255,5033,397,98,"Lerista chalybura"
247,5891,272,78,"Lerista chalybura"
247,5908,315,76,"Lerista chalybura"
237,5570,375,93,"Lerista chalybura"
255,5344,452,95,"Lerista chalybura"
250,5922,307,80,"Lerista chalybura"
261,5854,277,81,"Lerista chalybura"
255,5018,379,98,"Lerista chalybura"
