"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
171,5417,313,15,"Delma inornata"
199,6101,392,23,"Delma inornata"
205,6045,416,28,"Delma inornata"
195,5511,562,25,"Delma inornata"
142,4475,694,16,"Delma inornata"
146,4479,733,30,"Delma inornata"
150,4781,437,25,"Delma inornata"
151,5437,610,12,"Delma inornata"
170,4877,270,24,"Delma inornata"
150,4532,401,34,"Delma inornata"
179,5910,451,9,"Delma inornata"
202,5728,520,35,"Delma inornata"
205,5989,437,34,"Delma inornata"
205,5859,491,33,"Delma inornata"
159,5671,491,11,"Delma inornata"
206,5879,497,34,"Delma inornata"
140,3252,718,38,"Delma inornata"
144,3121,771,11,"Delma inornata"
205,6189,363,22,"Delma inornata"
122,4237,632,12,"Delma inornata"
113,3910,842,13,"Delma inornata"
78,4405,932,16,"Delma inornata"
179,5966,382,12,"Delma inornata"
184,6060,366,12,"Delma inornata"
200,5211,594,32,"Delma inornata"
196,5645,549,26,"Delma inornata"
174,5086,639,28,"Delma inornata"
181,5764,266,14,"Delma inornata"
181,5999,417,14,"Delma inornata"
162,5481,702,12,"Delma inornata"
129,5328,970,24,"Delma inornata"
166,5747,463,14,"Delma inornata"
183,5576,250,10,"Delma inornata"
173,5810,466,9,"Delma inornata"
184,5804,495,13,"Delma inornata"
177,4344,786,36,"Delma inornata"
151,4750,397,27,"Delma inornata"
156,5502,619,19,"Delma inornata"
165,5680,516,8,"Delma inornata"
200,5718,518,31,"Delma inornata"
77,4714,1561,33,"Delma inornata"
190,6108,347,13,"Delma inornata"
149,5040,757,22,"Delma inornata"
174,5599,298,13,"Delma inornata"
145,5137,633,16,"Delma inornata"
144,5323,622,10,"Delma inornata"
169,4967,282,21,"Delma inornata"
160,5105,348,21,"Delma inornata"
140,2784,724,39,"Delma inornata"
184,5886,496,18,"Delma inornata"
179,5835,277,10,"Delma inornata"
161,5577,499,17,"Delma inornata"
176,5631,303,14,"Delma inornata"
174,5678,321,12,"Delma inornata"
62,3668,1469,16,"Delma inornata"
209,6039,421,32,"Delma inornata"
161,5667,556,8,"Delma inornata"
138,2836,884,32,"Delma inornata"
172,5884,416,10,"Delma inornata"
207,5879,484,37,"Delma inornata"
147,4678,586,15,"Delma inornata"
184,5639,244,11,"Delma inornata"
148,4687,814,31,"Delma inornata"
123,5092,771,16,"Delma inornata"
129,4076,616,24,"Delma inornata"
206,5842,508,35,"Delma inornata"
180,5023,626,24,"Delma inornata"
194,5566,575,26,"Delma inornata"
154,4077,483,38,"Delma inornata"
147,2997,626,12,"Delma inornata"
144,5533,704,10,"Delma inornata"
179,5715,276,13,"Delma inornata"
160,4551,343,28,"Delma inornata"
172,5286,712,23,"Delma inornata"
183,5517,228,14,"Delma inornata"
169,4438,703,36,"Delma inornata"
128,5046,1109,30,"Delma inornata"
168,5208,300,18,"Delma inornata"
154,4845,548,17,"Delma inornata"
153,4854,387,25,"Delma inornata"
132,3826,648,26,"Delma inornata"
179,5732,293,11,"Delma inornata"
156,4176,437,37,"Delma inornata"
158,4763,340,26,"Delma inornata"
202,6088,445,22,"Delma inornata"
163,5108,337,20,"Delma inornata"
166,5142,331,17,"Delma inornata"
139,2762,842,29,"Delma inornata"
173,5818,470,10,"Delma inornata"
207,6134,403,28,"Delma inornata"
178,5992,421,12,"Delma inornata"
200,5211,590,32,"Delma inornata"
155,4621,369,28,"Delma inornata"
173,5426,640,25,"Delma inornata"
160,4081,366,22,"Delma inornata"
182,5270,581,29,"Delma inornata"
136,4170,1053,37,"Delma inornata"
142,4371,552,34,"Delma inornata"
188,6088,317,12,"Delma inornata"
150,4506,396,33,"Delma inornata"
148,3467,564,46,"Delma inornata"
173,5482,301,13,"Delma inornata"
177,5114,718,18,"Delma inornata"
150,3672,531,43,"Delma inornata"
182,5914,276,10,"Delma inornata"
201,5497,571,34,"Delma inornata"
139,4361,938,35,"Delma inornata"
168,5203,328,16,"Delma inornata"
181,4208,680,39,"Delma inornata"
152,5272,588,11,"Delma inornata"
176,5827,344,12,"Delma inornata"
195,4828,649,38,"Delma inornata"
198,5842,483,26,"Delma inornata"
158,5136,638,22,"Delma inornata"
158,5034,653,31,"Delma inornata"
207,5751,519,37,"Delma inornata"
152,4740,381,26,"Delma inornata"
179,5936,362,12,"Delma inornata"
173,5129,278,22,"Delma inornata"
161,3636,383,30,"Delma inornata"
184,5784,243,13,"Delma inornata"
171,5556,593,10,"Delma inornata"
167,4928,664,34,"Delma inornata"
162,5218,581,24,"Delma inornata"
196,5679,554,30,"Delma inornata"
100,4929,874,18,"Delma inornata"
175,5830,383,13,"Delma inornata"
176,5457,281,12,"Delma inornata"
177,5618,551,15,"Delma inornata"
208,6207,377,29,"Delma inornata"
207,5848,507,36,"Delma inornata"
180,5247,621,20,"Delma inornata"
155,5048,600,29,"Delma inornata"
188,6063,284,15,"Delma inornata"
169,5525,352,13,"Delma inornata"
134,3623,604,21,"Delma inornata"
104,4467,995,17,"Delma inornata"
155,5402,694,14,"Delma inornata"
132,4900,631,10,"Delma inornata"
170,4885,262,23,"Delma inornata"
167,5161,340,17,"Delma inornata"
104,4930,1179,26,"Delma inornata"
158,5055,436,19,"Delma inornata"
184,5707,540,20,"Delma inornata"
142,5514,735,10,"Delma inornata"
177,5486,268,13,"Delma inornata"
181,5792,503,13,"Delma inornata"
206,5967,444,32,"Delma inornata"
206,5497,571,33,"Delma inornata"
107,4039,832,11,"Delma inornata"
159,5720,520,10,"Delma inornata"
162,5020,333,19,"Delma inornata"
207,6087,404,31,"Delma inornata"
175,5870,389,12,"Delma inornata"
203,5844,502,35,"Delma inornata"
140,4193,538,34,"Delma inornata"
163,5640,571,13,"Delma inornata"
79,4467,940,15,"Delma inornata"
88,4487,899,17,"Delma inornata"
199,6114,389,24,"Delma inornata"
187,4763,702,41,"Delma inornata"
93,4370,874,8,"Delma inornata"
146,4564,468,30,"Delma inornata"
166,5332,612,20,"Delma inornata"
173,5824,383,13,"Delma inornata"
126,5214,980,9,"Delma inornata"
202,6058,426,23,"Delma inornata"
207,6176,400,29,"Delma inornata"
162,5250,379,18,"Delma inornata"
171,5027,274,21,"Delma inornata"
187,5407,637,34,"Delma inornata"
184,5981,303,11,"Delma inornata"
197,5764,529,31,"Delma inornata"
169,5199,323,17,"Delma inornata"
146,4476,481,30,"Delma inornata"
141,3153,711,45,"Delma inornata"
182,5536,651,25,"Delma inornata"
179,5984,418,12,"Delma inornata"
188,5891,257,14,"Delma inornata"
202,5509,567,33,"Delma inornata"
188,5227,666,31,"Delma inornata"
169,5229,328,15,"Delma inornata"
126,4781,889,32,"Delma inornata"
166,5433,600,16,"Delma inornata"
189,6095,338,11,"Delma inornata"
181,5907,277,10,"Delma inornata"
155,4881,377,24,"Delma inornata"
165,5086,765,28,"Delma inornata"
176,5984,435,11,"Delma inornata"
186,5921,268,10,"Delma inornata"
179,5340,264,15,"Delma inornata"
163,4839,777,34,"Delma inornata"
126,3135,1131,23,"Delma inornata"
179,6012,376,8,"Delma inornata"
157,5324,578,19,"Delma inornata"
154,4429,409,31,"Delma inornata"
166,5269,314,17,"Delma inornata"
207,6192,394,28,"Delma inornata"
141,4648,768,25,"Delma inornata"
163,5132,340,20,"Delma inornata"
159,4248,356,30,"Delma inornata"
146,5098,566,14,"Delma inornata"
111,4277,1076,23,"Delma inornata"
162,5779,493,9,"Delma inornata"
148,3557,556,45,"Delma inornata"
171,5896,458,12,"Delma inornata"
181,5798,290,11,"Delma inornata"
110,4291,1014,27,"Delma inornata"
164,5499,425,18,"Delma inornata"
166,5476,384,12,"Delma inornata"
143,2866,905,18,"Delma inornata"
175,4295,706,41,"Delma inornata"
181,5825,297,9,"Delma inornata"
144,4245,499,35,"Delma inornata"
167,5277,311,14,"Delma inornata"
205,6171,388,26,"Delma inornata"
167,5674,566,11,"Delma inornata"
143,5312,745,23,"Delma inornata"
191,6127,342,16,"Delma inornata"
138,5057,573,8,"Delma inornata"
187,5951,267,11,"Delma inornata"
148,4694,495,22,"Delma inornata"
177,5091,599,26,"Delma inornata"
206,6007,431,31,"Delma inornata"
152,4732,582,20,"Delma inornata"
152,5022,788,29,"Delma inornata"
162,4779,312,24,"Delma inornata"
145,5480,649,10,"Delma inornata"
176,5048,662,21,"Delma inornata"
147,4075,506,39,"Delma inornata"
154,5511,586,15,"Delma inornata"
152,5345,744,13,"Delma inornata"
104,3896,1003,14,"Delma inornata"
160,5090,646,29,"Delma inornata"
164,5563,447,16,"Delma inornata"
160,5491,580,8,"Delma inornata"
189,6087,388,17,"Delma inornata"
189,6109,274,18,"Delma inornata"
169,5207,297,22,"Delma inornata"
189,6092,307,15,"Delma inornata"
176,5659,305,13,"Delma inornata"
119,5110,1059,30,"Delma inornata"
197,5574,549,25,"Delma inornata"
174,5837,482,11,"Delma inornata"
167,5076,298,25,"Delma inornata"
177,5895,390,13,"Delma inornata"
156,3986,465,40,"Delma inornata"
66,4852,1222,26,"Delma inornata"
136,3153,774,28,"Delma inornata"
150,4153,501,38,"Delma inornata"
174,5785,374,13,"Delma inornata"
177,5873,355,14,"Delma inornata"
144,4193,956,45,"Delma inornata"
135,4816,1067,34,"Delma inornata"
163,5229,355,19,"Delma inornata"
158,5606,515,8,"Delma inornata"
182,4937,742,38,"Delma inornata"
104,5047,1043,16,"Delma inornata"
202,5897,470,30,"Delma inornata"
203,5775,511,36,"Delma inornata"
138,5135,758,22,"Delma inornata"
170,5857,444,12,"Delma inornata"
128,3598,634,16,"Delma inornata"
167,5684,426,13,"Delma inornata"
174,5865,410,7,"Delma inornata"
173,5831,436,8,"Delma inornata"
126,5145,760,18,"Delma inornata"
169,4008,907,41,"Delma inornata"
174,5562,533,14,"Delma inornata"
155,3548,500,46,"Delma inornata"
148,4202,897,44,"Delma inornata"
161,5288,406,17,"Delma inornata"
203,5884,493,32,"Delma inornata"
154,4841,380,25,"Delma inornata"
164,5260,331,19,"Delma inornata"
165,5198,328,17,"Delma inornata"
204,5321,591,34,"Delma inornata"
136,4100,614,36,"Delma inornata"
150,5481,643,9,"Delma inornata"
129,3666,727,28,"Delma inornata"
189,6026,280,15,"Delma inornata"
199,5991,438,26,"Delma inornata"
134,3691,697,36,"Delma inornata"
133,4272,592,31,"Delma inornata"
204,5796,517,34,"Delma inornata"
170,5572,350,12,"Delma inornata"
180,4250,650,37,"Delma inornata"
147,4486,424,35,"Delma inornata"
158,5573,639,8,"Delma inornata"
172,5722,372,14,"Delma inornata"
124,4016,938,18,"Delma inornata"
187,5885,491,17,"Delma inornata"
187,5277,714,33,"Delma inornata"
203,5570,557,33,"Delma inornata"
191,5709,545,26,"Delma inornata"
208,5922,464,36,"Delma inornata"
178,5432,278,17,"Delma inornata"
129,2489,1323,33,"Delma inornata"
198,5931,442,23,"Delma inornata"
170,5678,376,14,"Delma inornata"
143,2581,698,57,"Delma inornata"
181,5555,257,11,"Delma inornata"
159,5134,657,26,"Delma inornata"
165,5155,331,19,"Delma inornata"
151,4620,564,18,"Delma inornata"
95,4916,718,11,"Delma inornata"
160,4863,778,31,"Delma inornata"
143,3987,574,39,"Delma inornata"
178,4796,793,36,"Delma inornata"
205,5934,458,33,"Delma inornata"
135,3290,708,26,"Delma inornata"
156,4652,369,28,"Delma inornata"
164,5287,614,28,"Delma inornata"
157,4016,451,39,"Delma inornata"
180,5937,433,14,"Delma inornata"
206,5796,520,36,"Delma inornata"
148,5205,681,18,"Delma inornata"
203,5858,516,36,"Delma inornata"
158,4919,350,21,"Delma inornata"
166,5462,654,16,"Delma inornata"
159,4908,331,22,"Delma inornata"
140,5051,724,15,"Delma inornata"
136,4442,503,17,"Delma inornata"
180,5179,591,32,"Delma inornata"
197,5707,543,31,"Delma inornata"
159,4636,351,27,"Delma inornata"
167,5773,462,13,"Delma inornata"
186,5799,482,17,"Delma inornata"
83,4040,905,13,"Delma inornata"
199,6088,396,23,"Delma inornata"
184,5706,252,10,"Delma inornata"
173,5477,637,26,"Delma inornata"
185,5880,496,18,"Delma inornata"
148,3521,1011,13,"Delma inornata"
111,5019,1151,32,"Delma inornata"
159,4264,361,31,"Delma inornata"
147,4568,414,27,"Delma inornata"
147,3578,567,12,"Delma inornata"
138,3092,809,32,"Delma inornata"
166,5183,320,18,"Delma inornata"
182,4554,611,32,"Delma inornata"
152,5267,555,10,"Delma inornata"
183,5784,251,15,"Delma inornata"
198,5975,435,25,"Delma inornata"
154,5355,671,14,"Delma inornata"
184,6019,322,11,"Delma inornata"
183,5658,250,12,"Delma inornata"
141,2596,751,42,"Delma inornata"
140,5272,700,18,"Delma inornata"
144,4480,489,34,"Delma inornata"
201,5703,526,33,"Delma inornata"
93,5075,963,23,"Delma inornata"
187,6050,298,14,"Delma inornata"
152,5250,577,11,"Delma inornata"
185,5971,302,10,"Delma inornata"
90,4017,1454,32,"Delma inornata"
131,3674,612,20,"Delma inornata"
117,3610,1199,17,"Delma inornata"
195,6104,380,14,"Delma inornata"
178,5690,273,14,"Delma inornata"
127,4203,1137,32,"Delma inornata"
163,5104,332,18,"Delma inornata"
144,2454,779,50,"Delma inornata"
190,6046,453,23,"Delma inornata"
133,3654,581,17,"Delma inornata"
172,5549,309,13,"Delma inornata"
161,5222,398,18,"Delma inornata"
137,3003,821,37,"Delma inornata"
97,4807,879,20,"Delma inornata"
204,5683,515,31,"Delma inornata"
171,5827,409,12,"Delma inornata"
204,5956,454,34,"Delma inornata"
163,4982,318,22,"Delma inornata"
197,4822,623,38,"Delma inornata"
128,5214,885,8,"Delma inornata"
76,4307,1108,13,"Delma inornata"
159,5694,513,16,"Delma inornata"
189,5427,608,32,"Delma inornata"
206,6211,323,22,"Delma inornata"
128,3510,1108,15,"Delma inornata"
156,4554,387,28,"Delma inornata"
195,5862,458,22,"Delma inornata"
161,4566,351,27,"Delma inornata"
141,2695,803,44,"Delma inornata"
53,4784,1545,25,"Delma inornata"
124,3944,935,12,"Delma inornata"
203,5191,584,34,"Delma inornata"
161,5227,383,17,"Delma inornata"
124,5024,1199,28,"Delma inornata"
189,6035,448,22,"Delma inornata"
177,5562,285,11,"Delma inornata"
176,5224,265,16,"Delma inornata"
139,3425,573,19,"Delma inornata"
188,6067,288,16,"Delma inornata"
138,4298,630,29,"Delma inornata"
131,3700,681,27,"Delma inornata"
147,5453,704,24,"Delma inornata"
173,5217,275,21,"Delma inornata"
157,4972,369,23,"Delma inornata"
161,5315,400,17,"Delma inornata"
169,5661,380,12,"Delma inornata"
87,4662,823,13,"Delma inornata"
159,5340,509,15,"Delma inornata"
187,6088,310,14,"Delma inornata"
161,5265,397,16,"Delma inornata"
208,5895,468,38,"Delma inornata"
172,5499,292,15,"Delma inornata"
148,5365,752,16,"Delma inornata"
202,5923,470,29,"Delma inornata"
190,5719,543,25,"Delma inornata"
153,4290,449,35,"Delma inornata"
163,5053,720,37,"Delma inornata"
190,6077,282,14,"Delma inornata"
190,5962,264,12,"Delma inornata"
166,5351,338,17,"Delma inornata"
136,4232,525,29,"Delma inornata"
155,4908,428,20,"Delma inornata"
161,4986,842,34,"Delma inornata"
180,5124,700,27,"Delma inornata"
136,2820,864,24,"Delma inornata"
167,5745,443,13,"Delma inornata"
130,5195,878,19,"Delma inornata"
163,5696,490,15,"Delma inornata"
162,5013,338,20,"Delma inornata"
177,5935,396,14,"Delma inornata"
151,4354,444,35,"Delma inornata"
82,4928,926,9,"Delma inornata"
188,5894,259,13,"Delma inornata"
159,3555,449,42,"Delma inornata"
148,5107,733,19,"Delma inornata"
203,6193,334,19,"Delma inornata"
112,4076,691,9,"Delma inornata"
148,5479,755,22,"Delma inornata"
138,3916,607,36,"Delma inornata"
147,3832,447,34,"Delma inornata"
80,4989,1315,23,"Delma inornata"
142,4360,543,33,"Delma inornata"
135,3723,806,15,"Delma inornata"
175,5540,298,12,"Delma inornata"
176,5230,720,24,"Delma inornata"
186,5818,482,16,"Delma inornata"
187,5979,293,11,"Delma inornata"
155,5451,556,19,"Delma inornata"
140,2851,774,39,"Delma inornata"
169,5355,313,14,"Delma inornata"
153,4745,366,24,"Delma inornata"
178,5049,782,27,"Delma inornata"
195,4900,665,33,"Delma inornata"
161,4152,310,33,"Delma inornata"
182,5832,284,10,"Delma inornata"
146,4606,569,22,"Delma inornata"
162,5425,436,14,"Delma inornata"
135,3785,681,40,"Delma inornata"
123,4455,513,14,"Delma inornata"
151,3657,515,45,"Delma inornata"
176,5661,544,10,"Delma inornata"
155,5262,713,18,"Delma inornata"
164,4945,340,21,"Delma inornata"
190,5741,534,24,"Delma inornata"
162,4262,305,27,"Delma inornata"
199,5760,516,30,"Delma inornata"
181,6033,347,14,"Delma inornata"
187,4599,661,35,"Delma inornata"
123,5142,944,26,"Delma inornata"
194,6102,389,21,"Delma inornata"
199,5901,456,25,"Delma inornata"
148,4746,434,23,"Delma inornata"
179,5693,269,15,"Delma inornata"
125,4259,662,17,"Delma inornata"
180,5987,385,10,"Delma inornata"
184,5137,680,22,"Delma inornata"
179,5481,269,14,"Delma inornata"
175,5719,314,12,"Delma inornata"
142,5411,671,17,"Delma inornata"
197,5661,539,25,"Delma inornata"
129,4133,1269,43,"Delma inornata"
158,5032,362,22,"Delma inornata"
189,5304,631,28,"Delma inornata"
125,5184,726,15,"Delma inornata"
204,5599,556,33,"Delma inornata"
177,5338,269,15,"Delma inornata"
206,5579,551,32,"Delma inornata"
132,4135,628,26,"Delma inornata"
173,5773,525,11,"Delma inornata"
128,4032,621,23,"Delma inornata"
142,5212,599,10,"Delma inornata"
177,5933,413,7,"Delma inornata"
173,5914,451,13,"Delma inornata"
181,5925,300,10,"Delma inornata"
128,3617,646,16,"Delma inornata"
179,5503,264,15,"Delma inornata"
194,4658,591,35,"Delma inornata"
178,5987,433,14,"Delma inornata"
134,3797,606,30,"Delma inornata"
183,5665,259,10,"Delma inornata"
137,2881,1109,27,"Delma inornata"
175,5598,304,14,"Delma inornata"
171,5569,639,11,"Delma inornata"
162,5186,332,21,"Delma inornata"
182,5868,282,10,"Delma inornata"
173,5467,300,13,"Delma inornata"
134,3129,786,25,"Delma inornata"
165,5703,510,10,"Delma inornata"
145,3874,546,39,"Delma inornata"
164,5044,331,21,"Delma inornata"
147,5542,701,5,"Delma inornata"
203,5549,575,33,"Delma inornata"
137,3348,664,27,"Delma inornata"
170,4983,279,24,"Delma inornata"
196,4849,640,36,"Delma inornata"
165,5603,443,15,"Delma inornata"
179,5408,263,17,"Delma inornata"
160,4931,308,23,"Delma inornata"
71,4960,1507,25,"Delma inornata"
199,6082,405,23,"Delma inornata"
164,5721,483,10,"Delma inornata"
126,5280,924,18,"Delma inornata"
181,5779,275,13,"Delma inornata"
175,5635,309,12,"Delma inornata"
193,4988,546,30,"Delma inornata"
72,4568,1527,28,"Delma inornata"
176,6011,404,15,"Delma inornata"
141,3468,774,46,"Delma inornata"
167,5673,428,13,"Delma inornata"
132,3502,666,24,"Delma inornata"
152,5035,687,24,"Delma inornata"
107,4702,844,24,"Delma inornata"
179,6007,395,12,"Delma inornata"
185,6019,420,19,"Delma inornata"
184,4438,635,38,"Delma inornata"
208,6163,403,31,"Delma inornata"
157,5606,545,17,"Delma inornata"
160,5629,514,9,"Delma inornata"
143,3560,599,40,"Delma inornata"
138,4450,546,22,"Delma inornata"
209,6128,407,33,"Delma inornata"
147,3640,562,42,"Delma inornata"
188,6090,315,13,"Delma inornata"
129,4087,779,15,"Delma inornata"
188,5957,264,12,"Delma inornata"
182,5994,349,10,"Delma inornata"
165,5782,485,10,"Delma inornata"
168,5086,302,19,"Delma inornata"
144,3243,675,46,"Delma inornata"
204,6120,411,24,"Delma inornata"
168,5699,538,9,"Delma inornata"
208,6069,416,32,"Delma inornata"
154,5565,641,19,"Delma inornata"
165,5567,420,16,"Delma inornata"
161,5287,403,17,"Delma inornata"
159,5315,719,23,"Delma inornata"
172,5850,415,11,"Delma inornata"
167,5854,478,11,"Delma inornata"
194,6053,428,20,"Delma inornata"
175,5667,322,12,"Delma inornata"
206,5924,467,32,"Delma inornata"
187,5836,246,9,"Delma inornata"
159,5406,563,20,"Delma inornata"
163,4330,304,30,"Delma inornata"
180,5998,387,9,"Delma inornata"
93,4755,954,14,"Delma inornata"
195,5284,615,30,"Delma inornata"
168,5114,294,21,"Delma inornata"
178,5771,289,12,"Delma inornata"
177,5394,274,18,"Delma inornata"
144,5103,679,13,"Delma inornata"
193,6155,322,13,"Delma inornata"
77,4758,1020,16,"Delma inornata"
202,6006,445,26,"Delma inornata"
143,3893,575,38,"Delma inornata"
190,6039,426,21,"Delma inornata"
183,5982,469,20,"Delma inornata"
148,3291,745,13,"Delma inornata"
148,4431,456,34,"Delma inornata"
98,4871,765,8,"Delma inornata"
176,5621,568,17,"Delma inornata"
184,5795,242,14,"Delma inornata"
156,4329,694,35,"Delma inornata"
168,4995,292,23,"Delma inornata"
163,4507,308,27,"Delma inornata"
177,5949,393,15,"Delma inornata"
171,5357,589,27,"Delma inornata"
167,4796,719,30,"Delma inornata"
142,3831,615,39,"Delma inornata"
160,3971,369,30,"Delma inornata"
204,5449,582,32,"Delma inornata"
155,4924,478,19,"Delma inornata"
165,4867,310,26,"Delma inornata"
179,6027,368,14,"Delma inornata"
189,6057,284,16,"Delma inornata"
171,5003,642,29,"Delma inornata"
92,4506,1185,21,"Delma inornata"
207,5793,506,36,"Delma inornata"
101,5089,965,25,"Delma inornata"
146,5236,753,32,"Delma inornata"
171,4384,657,32,"Delma inornata"
158,5520,624,14,"Delma inornata"
198,6064,408,21,"Delma inornata"
138,3522,698,38,"Delma inornata"
158,4382,373,27,"Delma inornata"
126,3074,1205,25,"Delma inornata"
154,5150,690,22,"Delma inornata"
141,2629,856,40,"Delma inornata"
155,5549,609,18,"Delma inornata"
139,3160,634,25,"Delma inornata"
155,4748,772,27,"Delma inornata"
172,5536,547,11,"Delma inornata"
162,5337,687,19,"Delma inornata"
206,5777,499,35,"Delma inornata"
143,5144,808,16,"Delma inornata"
179,6010,393,10,"Delma inornata"
159,5560,545,18,"Delma inornata"
173,5556,302,13,"Delma inornata"
156,5489,618,20,"Delma inornata"
200,6136,380,24,"Delma inornata"
139,4285,785,14,"Delma inornata"
