"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
181,3985,202,12,"Tympanocryptis houstoni"
179,3358,258,22,"Tympanocryptis houstoni"
185,4015,213,20,"Tympanocryptis houstoni"
191,4535,205,14,"Tympanocryptis houstoni"
180,4035,190,16,"Tympanocryptis houstoni"
180,2982,281,25,"Tympanocryptis houstoni"
187,4236,196,16,"Tympanocryptis houstoni"
185,4175,194,14,"Tympanocryptis houstoni"
183,3870,237,21,"Tympanocryptis houstoni"
182,4131,184,17,"Tympanocryptis houstoni"
176,3449,260,18,"Tympanocryptis houstoni"
190,4479,200,13,"Tympanocryptis houstoni"
176,3231,312,37,"Tympanocryptis houstoni"
178,3281,259,22,"Tympanocryptis houstoni"
184,4250,184,12,"Tympanocryptis houstoni"
188,4390,209,14,"Tympanocryptis houstoni"
177,4184,294,38,"Tympanocryptis houstoni"
171,3109,303,24,"Tympanocryptis houstoni"
179,3764,222,17,"Tympanocryptis houstoni"
181,3179,298,28,"Tympanocryptis houstoni"
185,4477,177,12,"Tympanocryptis houstoni"
186,4316,207,13,"Tympanocryptis houstoni"
187,4484,177,12,"Tympanocryptis houstoni"
182,3730,220,20,"Tympanocryptis houstoni"
185,4248,201,17,"Tympanocryptis houstoni"
188,4306,183,14,"Tympanocryptis houstoni"
180,3814,287,34,"Tympanocryptis houstoni"
181,4178,185,20,"Tympanocryptis houstoni"
176,3273,274,25,"Tympanocryptis houstoni"
186,4300,194,12,"Tympanocryptis houstoni"
186,4157,193,16,"Tympanocryptis houstoni"
178,3793,216,21,"Tympanocryptis houstoni"
172,2877,334,52,"Tympanocryptis houstoni"
179,3501,225,20,"Tympanocryptis houstoni"
177,3514,225,20,"Tympanocryptis houstoni"
188,4496,182,14,"Tympanocryptis houstoni"
178,4051,191,18,"Tympanocryptis houstoni"
174,3177,267,23,"Tympanocryptis houstoni"
185,4264,192,13,"Tympanocryptis houstoni"
170,2649,359,20,"Tympanocryptis houstoni"
178,3252,304,44,"Tympanocryptis houstoni"
179,3988,200,21,"Tympanocryptis houstoni"
182,4873,240,21,"Tympanocryptis houstoni"
183,3272,295,32,"Tympanocryptis houstoni"
181,3116,310,30,"Tympanocryptis houstoni"
180,4245,184,17,"Tympanocryptis houstoni"
183,4156,188,11,"Tympanocryptis houstoni"
179,3953,202,20,"Tympanocryptis houstoni"
180,3696,228,16,"Tympanocryptis houstoni"
179,3235,254,19,"Tympanocryptis houstoni"
182,4104,276,33,"Tympanocryptis houstoni"
181,3139,297,28,"Tympanocryptis houstoni"
180,4044,189,20,"Tympanocryptis houstoni"
182,4823,226,17,"Tympanocryptis houstoni"
184,4173,209,12,"Tympanocryptis houstoni"
175,3127,268,24,"Tympanocryptis houstoni"
190,4509,204,16,"Tympanocryptis houstoni"
179,3615,266,28,"Tympanocryptis houstoni"
189,4431,202,16,"Tympanocryptis houstoni"
178,3739,223,20,"Tympanocryptis houstoni"
188,4347,203,15,"Tympanocryptis houstoni"
184,4305,183,11,"Tympanocryptis houstoni"
181,4761,252,16,"Tympanocryptis houstoni"
183,4049,214,16,"Tympanocryptis houstoni"
183,4917,232,23,"Tympanocryptis houstoni"
189,4537,194,16,"Tympanocryptis houstoni"
180,3677,264,31,"Tympanocryptis houstoni"
180,3541,232,26,"Tympanocryptis houstoni"
179,3600,255,25,"Tympanocryptis houstoni"
189,4397,207,13,"Tympanocryptis houstoni"
187,4337,209,16,"Tympanocryptis houstoni"
183,4275,205,14,"Tympanocryptis houstoni"
188,4294,183,14,"Tympanocryptis houstoni"
179,2898,299,29,"Tympanocryptis houstoni"
183,4242,179,16,"Tympanocryptis houstoni"
180,3526,264,17,"Tympanocryptis houstoni"
185,4952,217,19,"Tympanocryptis houstoni"
171,2993,309,24,"Tympanocryptis houstoni"
179,3573,237,18,"Tympanocryptis houstoni"
182,4662,251,28,"Tympanocryptis houstoni"
186,4456,180,14,"Tympanocryptis houstoni"
180,4193,182,19,"Tympanocryptis houstoni"
183,3732,231,24,"Tympanocryptis houstoni"
184,4243,233,22,"Tympanocryptis houstoni"
187,4562,181,13,"Tympanocryptis houstoni"
182,4298,174,16,"Tympanocryptis houstoni"
178,3450,247,20,"Tympanocryptis houstoni"
177,3283,255,24,"Tympanocryptis houstoni"
182,4727,246,20,"Tympanocryptis houstoni"
184,4326,229,20,"Tympanocryptis houstoni"
188,4365,201,14,"Tympanocryptis houstoni"
180,3442,303,26,"Tympanocryptis houstoni"
184,4174,193,14,"Tympanocryptis houstoni"
179,3842,285,42,"Tympanocryptis houstoni"
186,4100,203,17,"Tympanocryptis houstoni"
188,4403,203,15,"Tympanocryptis houstoni"
189,4346,195,14,"Tympanocryptis houstoni"
178,3291,302,43,"Tympanocryptis houstoni"
183,4134,194,12,"Tympanocryptis houstoni"
191,4575,200,17,"Tympanocryptis houstoni"
177,3366,253,33,"Tympanocryptis houstoni"
181,4027,205,13,"Tympanocryptis houstoni"
178,3636,231,16,"Tympanocryptis houstoni"
185,4408,180,15,"Tympanocryptis houstoni"
185,4405,199,16,"Tympanocryptis houstoni"
180,3559,274,21,"Tympanocryptis houstoni"
181,4510,251,30,"Tympanocryptis houstoni"
177,3111,318,47,"Tympanocryptis houstoni"
188,4370,179,14,"Tympanocryptis houstoni"
189,4433,191,13,"Tympanocryptis houstoni"
184,4042,200,16,"Tympanocryptis houstoni"
177,3329,245,21,"Tympanocryptis houstoni"
183,3379,278,26,"Tympanocryptis houstoni"
181,4305,178,19,"Tympanocryptis houstoni"
177,3748,257,17,"Tympanocryptis houstoni"
182,4127,188,15,"Tympanocryptis houstoni"
180,4246,180,19,"Tympanocryptis houstoni"
179,3725,213,17,"Tympanocryptis houstoni"
179,4198,184,16,"Tympanocryptis houstoni"
173,2995,293,25,"Tympanocryptis houstoni"
184,3979,224,16,"Tympanocryptis houstoni"
178,3987,201,20,"Tympanocryptis houstoni"
177,3729,226,21,"Tympanocryptis houstoni"
175,3516,268,17,"Tympanocryptis houstoni"
181,3869,271,40,"Tympanocryptis houstoni"
181,3746,234,17,"Tympanocryptis houstoni"
190,4539,191,15,"Tympanocryptis houstoni"
186,4272,201,17,"Tympanocryptis houstoni"
172,3148,284,24,"Tympanocryptis houstoni"
179,2787,288,29,"Tympanocryptis houstoni"
180,3730,221,17,"Tympanocryptis houstoni"
178,2775,306,31,"Tympanocryptis houstoni"
181,3540,240,25,"Tympanocryptis houstoni"
175,3107,269,24,"Tympanocryptis houstoni"
180,3877,207,13,"Tympanocryptis houstoni"
184,4479,230,21,"Tympanocryptis houstoni"
178,3344,250,20,"Tympanocryptis houstoni"
181,4237,182,19,"Tympanocryptis houstoni"
181,4636,257,31,"Tympanocryptis houstoni"
184,4220,185,11,"Tympanocryptis houstoni"
178,3450,239,20,"Tympanocryptis houstoni"
189,4433,186,14,"Tympanocryptis houstoni"
176,3548,257,17,"Tympanocryptis houstoni"
180,3836,288,38,"Tympanocryptis houstoni"
178,2830,310,31,"Tympanocryptis houstoni"
184,4826,213,24,"Tympanocryptis houstoni"
180,3053,258,22,"Tympanocryptis houstoni"
182,3987,272,33,"Tympanocryptis houstoni"
178,3327,243,22,"Tympanocryptis houstoni"
180,3446,249,24,"Tympanocryptis houstoni"
184,3858,213,21,"Tympanocryptis houstoni"
179,3952,195,17,"Tympanocryptis houstoni"
180,3963,207,12,"Tympanocryptis houstoni"
180,3760,218,17,"Tympanocryptis houstoni"
182,4073,198,11,"Tympanocryptis houstoni"
190,4485,208,16,"Tympanocryptis houstoni"
178,4060,285,44,"Tympanocryptis houstoni"
186,4444,181,11,"Tympanocryptis houstoni"
176,3251,272,23,"Tympanocryptis houstoni"
180,4160,184,20,"Tympanocryptis houstoni"
176,3265,274,27,"Tympanocryptis houstoni"
179,4346,275,24,"Tympanocryptis houstoni"
180,3527,239,23,"Tympanocryptis houstoni"
179,4067,191,20,"Tympanocryptis houstoni"
178,4004,193,19,"Tympanocryptis houstoni"
184,4109,207,17,"Tympanocryptis houstoni"
179,4101,186,17,"Tympanocryptis houstoni"
178,4493,256,24,"Tympanocryptis houstoni"
183,4213,261,26,"Tympanocryptis houstoni"
185,4451,182,13,"Tympanocryptis houstoni"
181,3950,223,16,"Tympanocryptis houstoni"
178,3988,198,16,"Tympanocryptis houstoni"
173,3176,330,39,"Tympanocryptis houstoni"
187,4522,179,12,"Tympanocryptis houstoni"
175,3316,259,23,"Tympanocryptis houstoni"
184,3978,218,20,"Tympanocryptis houstoni"
180,3374,247,26,"Tympanocryptis houstoni"
184,4282,187,11,"Tympanocryptis houstoni"
178,3258,253,22,"Tympanocryptis houstoni"
179,3568,276,32,"Tympanocryptis houstoni"
180,3754,220,16,"Tympanocryptis houstoni"
182,4140,270,41,"Tympanocryptis houstoni"
183,3330,273,25,"Tympanocryptis houstoni"
181,4486,231,21,"Tympanocryptis houstoni"
178,3426,240,23,"Tympanocryptis houstoni"
188,4366,182,14,"Tympanocryptis houstoni"
183,3698,230,24,"Tympanocryptis houstoni"
177,3597,242,21,"Tympanocryptis houstoni"
181,4625,255,20,"Tympanocryptis houstoni"
187,4244,191,13,"Tympanocryptis houstoni"
178,3585,231,17,"Tympanocryptis houstoni"
185,4206,208,12,"Tympanocryptis houstoni"
178,3474,293,36,"Tympanocryptis houstoni"
181,4110,182,17,"Tympanocryptis houstoni"
186,4205,190,15,"Tympanocryptis houstoni"
176,2869,299,23,"Tympanocryptis houstoni"
190,4568,206,16,"Tympanocryptis houstoni"
177,3506,234,21,"Tympanocryptis houstoni"
176,3018,279,23,"Tympanocryptis houstoni"
185,4268,183,12,"Tympanocryptis houstoni"
184,4154,202,13,"Tympanocryptis houstoni"
189,4494,188,16,"Tympanocryptis houstoni"
183,4101,268,29,"Tympanocryptis houstoni"
183,3699,243,24,"Tympanocryptis houstoni"
187,4209,191,15,"Tympanocryptis houstoni"
184,3928,225,19,"Tympanocryptis houstoni"
177,3733,217,21,"Tympanocryptis houstoni"
186,4338,181,14,"Tympanocryptis houstoni"
177,3761,216,19,"Tympanocryptis houstoni"
177,3064,274,26,"Tympanocryptis houstoni"
178,3730,209,17,"Tympanocryptis houstoni"
181,4090,183,16,"Tympanocryptis houstoni"
180,3700,224,18,"Tympanocryptis houstoni"
183,4108,200,13,"Tympanocryptis houstoni"
184,4291,183,11,"Tympanocryptis houstoni"
182,3561,258,29,"Tympanocryptis houstoni"
187,4288,181,16,"Tympanocryptis houstoni"
181,3149,271,23,"Tympanocryptis houstoni"
176,3315,270,25,"Tympanocryptis houstoni"
176,3271,256,23,"Tympanocryptis houstoni"
182,3659,254,27,"Tympanocryptis houstoni"
178,3503,240,19,"Tympanocryptis houstoni"
181,3916,268,29,"Tympanocryptis houstoni"
184,3407,287,27,"Tympanocryptis houstoni"
177,3588,236,23,"Tympanocryptis houstoni"
180,4251,177,18,"Tympanocryptis houstoni"
180,3756,207,18,"Tympanocryptis houstoni"
178,3964,197,17,"Tympanocryptis houstoni"
180,3768,267,30,"Tympanocryptis houstoni"
178,3477,298,39,"Tympanocryptis houstoni"
174,2910,329,32,"Tympanocryptis houstoni"
180,3654,249,18,"Tympanocryptis houstoni"
179,3852,236,17,"Tympanocryptis houstoni"
180,4026,192,17,"Tympanocryptis houstoni"
191,4551,206,15,"Tympanocryptis houstoni"
177,3323,245,21,"Tympanocryptis houstoni"
188,4355,179,13,"Tympanocryptis houstoni"
182,3942,277,32,"Tympanocryptis houstoni"
179,4072,193,16,"Tympanocryptis houstoni"
178,3270,250,22,"Tympanocryptis houstoni"
190,4506,203,16,"Tympanocryptis houstoni"
189,4499,189,15,"Tympanocryptis houstoni"
188,4334,185,13,"Tympanocryptis houstoni"
188,4411,191,15,"Tympanocryptis houstoni"
184,4885,215,21,"Tympanocryptis houstoni"
181,4537,263,24,"Tympanocryptis houstoni"
179,3846,203,17,"Tympanocryptis houstoni"
176,3277,268,26,"Tympanocryptis houstoni"
178,3779,218,20,"Tympanocryptis houstoni"
188,4286,174,14,"Tympanocryptis houstoni"
184,4424,180,14,"Tympanocryptis houstoni"
182,3977,205,13,"Tympanocryptis houstoni"
180,4415,267,23,"Tympanocryptis houstoni"
178,2713,302,29,"Tympanocryptis houstoni"
183,4251,226,20,"Tympanocryptis houstoni"
180,3926,230,17,"Tympanocryptis houstoni"
178,3744,240,16,"Tympanocryptis houstoni"
178,3614,301,37,"Tympanocryptis houstoni"
182,3305,271,22,"Tympanocryptis houstoni"
179,3549,236,20,"Tympanocryptis houstoni"
179,3640,224,16,"Tympanocryptis houstoni"
187,4393,184,13,"Tympanocryptis houstoni"
185,4138,208,17,"Tympanocryptis houstoni"
190,4565,204,17,"Tympanocryptis houstoni"
185,4380,179,13,"Tympanocryptis houstoni"
187,4247,206,17,"Tympanocryptis houstoni"
177,3772,209,18,"Tympanocryptis houstoni"
176,3239,249,26,"Tympanocryptis houstoni"
182,4148,191,13,"Tympanocryptis houstoni"
178,3647,293,44,"Tympanocryptis houstoni"
182,4868,234,25,"Tympanocryptis houstoni"
178,3764,218,20,"Tympanocryptis houstoni"
177,3120,258,22,"Tympanocryptis houstoni"
190,4582,185,14,"Tympanocryptis houstoni"
185,4115,187,15,"Tympanocryptis houstoni"
178,3047,302,44,"Tympanocryptis houstoni"
185,4354,182,13,"Tympanocryptis houstoni"
181,4646,253,29,"Tympanocryptis houstoni"
183,3321,285,30,"Tympanocryptis houstoni"
182,3979,273,37,"Tympanocryptis houstoni"
175,2861,315,46,"Tympanocryptis houstoni"
185,4345,177,11,"Tympanocryptis houstoni"
179,3600,215,19,"Tympanocryptis houstoni"
186,4445,184,13,"Tympanocryptis houstoni"
177,3052,266,26,"Tympanocryptis houstoni"
186,4291,201,17,"Tympanocryptis houstoni"
179,2952,267,25,"Tympanocryptis houstoni"
191,4560,207,15,"Tympanocryptis houstoni"
179,3737,220,15,"Tympanocryptis houstoni"
185,4051,200,17,"Tympanocryptis houstoni"
177,4434,286,27,"Tympanocryptis houstoni"
179,2939,320,30,"Tympanocryptis houstoni"
178,3351,245,21,"Tympanocryptis houstoni"
181,3940,213,13,"Tympanocryptis houstoni"
184,4001,217,16,"Tympanocryptis houstoni"
184,3954,231,16,"Tympanocryptis houstoni"
176,3559,324,40,"Tympanocryptis houstoni"
183,4223,187,11,"Tympanocryptis houstoni"
177,2926,282,44,"Tympanocryptis houstoni"
179,3811,215,14,"Tympanocryptis houstoni"
183,4721,238,17,"Tympanocryptis houstoni"
187,4268,195,13,"Tympanocryptis houstoni"
183,4344,178,15,"Tympanocryptis houstoni"
178,3706,227,18,"Tympanocryptis houstoni"
186,4374,178,13,"Tympanocryptis houstoni"
191,4612,208,16,"Tympanocryptis houstoni"
183,4772,232,16,"Tympanocryptis houstoni"
177,3585,230,20,"Tympanocryptis houstoni"
186,4264,182,14,"Tympanocryptis houstoni"
178,3327,241,27,"Tympanocryptis houstoni"
187,4557,178,13,"Tympanocryptis houstoni"
173,3092,326,36,"Tympanocryptis houstoni"
180,3023,326,31,"Tympanocryptis houstoni"
180,4100,186,20,"Tympanocryptis houstoni"
177,3594,245,18,"Tympanocryptis houstoni"
178,3202,271,25,"Tympanocryptis houstoni"
186,4474,179,12,"Tympanocryptis houstoni"
177,3357,240,21,"Tympanocryptis houstoni"
177,3183,276,22,"Tympanocryptis houstoni"
177,3577,227,20,"Tympanocryptis houstoni"
178,4046,281,33,"Tympanocryptis houstoni"
182,4655,246,19,"Tympanocryptis houstoni"
179,2879,281,27,"Tympanocryptis houstoni"
188,4500,181,13,"Tympanocryptis houstoni"
181,3917,217,17,"Tympanocryptis houstoni"
182,3679,250,27,"Tympanocryptis houstoni"
185,4244,177,11,"Tympanocryptis houstoni"
187,4217,189,15,"Tympanocryptis houstoni"
179,2906,315,31,"Tympanocryptis houstoni"
183,4614,248,18,"Tympanocryptis houstoni"
173,2860,338,47,"Tympanocryptis houstoni"
189,4552,176,11,"Tympanocryptis houstoni"
179,3722,223,17,"Tympanocryptis houstoni"
187,4283,206,15,"Tympanocryptis houstoni"
184,4228,191,13,"Tympanocryptis houstoni"
177,3486,252,22,"Tympanocryptis houstoni"
191,4596,198,16,"Tympanocryptis houstoni"
179,3651,215,19,"Tympanocryptis houstoni"
177,3661,215,19,"Tympanocryptis houstoni"
183,3855,205,18,"Tympanocryptis houstoni"
179,3410,252,31,"Tympanocryptis houstoni"
189,4450,188,16,"Tympanocryptis houstoni"
183,4151,191,11,"Tympanocryptis houstoni"
183,3691,252,25,"Tympanocryptis houstoni"
174,2666,334,19,"Tympanocryptis houstoni"
179,3762,215,16,"Tympanocryptis houstoni"
188,4388,183,13,"Tympanocryptis houstoni"
183,4200,180,13,"Tympanocryptis houstoni"
181,3971,203,14,"Tympanocryptis houstoni"
184,4422,239,21,"Tympanocryptis houstoni"
184,4902,221,23,"Tympanocryptis houstoni"
191,4546,202,16,"Tympanocryptis houstoni"
185,4221,209,11,"Tympanocryptis houstoni"
186,4400,175,12,"Tympanocryptis houstoni"
178,4146,188,18,"Tympanocryptis houstoni"
183,4157,256,27,"Tympanocryptis houstoni"
170,2887,323,25,"Tympanocryptis houstoni"
183,3839,201,18,"Tympanocryptis houstoni"
185,4099,216,18,"Tympanocryptis houstoni"
180,4058,190,21,"Tympanocryptis houstoni"
187,4442,175,11,"Tympanocryptis houstoni"
182,4745,241,15,"Tympanocryptis houstoni"
180,4497,260,30,"Tympanocryptis houstoni"
188,4316,187,13,"Tympanocryptis houstoni"
183,4537,229,20,"Tympanocryptis houstoni"
183,3757,220,19,"Tympanocryptis houstoni"
179,3932,203,20,"Tympanocryptis houstoni"
176,3303,249,24,"Tympanocryptis houstoni"
185,4415,182,13,"Tympanocryptis houstoni"
180,3908,279,37,"Tympanocryptis houstoni"
184,4016,219,15,"Tympanocryptis houstoni"
176,3385,250,22,"Tympanocryptis houstoni"
180,4393,261,24,"Tympanocryptis houstoni"
189,4411,206,17,"Tympanocryptis houstoni"
190,4505,196,16,"Tympanocryptis houstoni"
183,3617,242,27,"Tympanocryptis houstoni"
189,4435,209,15,"Tympanocryptis houstoni"
181,3859,273,40,"Tympanocryptis houstoni"
177,3147,275,22,"Tympanocryptis houstoni"
177,3569,247,20,"Tympanocryptis houstoni"
182,4039,197,12,"Tympanocryptis houstoni"
183,4178,241,25,"Tympanocryptis houstoni"
177,3516,244,24,"Tympanocryptis houstoni"
173,3260,283,22,"Tympanocryptis houstoni"
178,3725,249,16,"Tympanocryptis houstoni"
179,3237,281,25,"Tympanocryptis houstoni"
181,3570,299,21,"Tympanocryptis houstoni"
181,4566,261,31,"Tympanocryptis houstoni"
176,3111,295,45,"Tympanocryptis houstoni"
178,3523,226,20,"Tympanocryptis houstoni"
178,2774,290,29,"Tympanocryptis houstoni"
174,3032,320,40,"Tympanocryptis houstoni"
180,3081,298,28,"Tympanocryptis houstoni"
179,3785,218,17,"Tympanocryptis houstoni"
188,4303,203,16,"Tympanocryptis houstoni"
187,4205,193,15,"Tympanocryptis houstoni"
177,2999,278,20,"Tympanocryptis houstoni"
186,4446,182,14,"Tympanocryptis houstoni"
185,4132,193,15,"Tympanocryptis houstoni"
181,3876,280,35,"Tympanocryptis houstoni"
182,4825,231,23,"Tympanocryptis houstoni"
188,4417,198,16,"Tympanocryptis houstoni"
178,2752,315,31,"Tympanocryptis houstoni"
184,3941,204,17,"Tympanocryptis houstoni"
171,2771,324,25,"Tympanocryptis houstoni"
177,3587,227,19,"Tympanocryptis houstoni"
180,3984,294,41,"Tympanocryptis houstoni"
170,2876,337,23,"Tympanocryptis houstoni"
181,3744,239,17,"Tympanocryptis houstoni"
190,4524,206,14,"Tympanocryptis houstoni"
187,4355,190,14,"Tympanocryptis houstoni"
189,4448,194,16,"Tympanocryptis houstoni"
180,3055,297,28,"Tympanocryptis houstoni"
183,4769,230,22,"Tympanocryptis houstoni"
181,3219,303,30,"Tympanocryptis houstoni"
181,3895,242,23,"Tympanocryptis houstoni"
178,3664,220,18,"Tympanocryptis houstoni"
180,4289,177,16,"Tympanocryptis houstoni"
179,3994,194,22,"Tympanocryptis houstoni"
181,4003,189,16,"Tympanocryptis houstoni"
185,4130,211,17,"Tympanocryptis houstoni"
177,2935,296,25,"Tympanocryptis houstoni"
192,4636,203,15,"Tympanocryptis houstoni"
175,3022,308,33,"Tympanocryptis houstoni"
182,3748,215,19,"Tympanocryptis houstoni"
183,3929,218,16,"Tympanocryptis houstoni"
188,4415,190,15,"Tympanocryptis houstoni"
181,4220,183,19,"Tympanocryptis houstoni"
188,4270,187,14,"Tympanocryptis houstoni"
180,4245,183,17,"Tympanocryptis houstoni"
179,3798,235,17,"Tympanocryptis houstoni"
183,3730,253,21,"Tympanocryptis houstoni"
183,3444,284,22,"Tympanocryptis houstoni"
191,4566,202,16,"Tympanocryptis houstoni"
190,4576,204,16,"Tympanocryptis houstoni"
171,3097,305,25,"Tympanocryptis houstoni"
170,2993,349,47,"Tympanocryptis houstoni"
175,3207,275,27,"Tympanocryptis houstoni"
185,4354,182,12,"Tympanocryptis houstoni"
184,4350,176,13,"Tympanocryptis houstoni"
187,4537,179,12,"Tympanocryptis houstoni"
182,4035,205,16,"Tympanocryptis houstoni"
190,4514,204,15,"Tympanocryptis houstoni"
180,4088,189,16,"Tympanocryptis houstoni"
181,3789,232,22,"Tympanocryptis houstoni"
188,4312,195,13,"Tympanocryptis houstoni"
187,4387,191,14,"Tympanocryptis houstoni"
176,3094,284,22,"Tympanocryptis houstoni"
186,4262,195,12,"Tympanocryptis houstoni"
176,3212,280,25,"Tympanocryptis houstoni"
180,4018,194,18,"Tympanocryptis houstoni"
186,4197,209,17,"Tympanocryptis houstoni"
178,3487,227,21,"Tympanocryptis houstoni"
177,3176,267,24,"Tympanocryptis houstoni"
188,4353,187,15,"Tympanocryptis houstoni"
184,4193,189,12,"Tympanocryptis houstoni"
173,3013,283,23,"Tympanocryptis houstoni"
179,4793,256,22,"Tympanocryptis houstoni"
180,3849,210,13,"Tympanocryptis houstoni"
182,4186,182,15,"Tympanocryptis houstoni"
185,4449,174,11,"Tympanocryptis houstoni"
182,3902,217,14,"Tympanocryptis houstoni"
186,3542,260,25,"Tympanocryptis houstoni"
179,4130,187,20,"Tympanocryptis houstoni"
187,4218,184,15,"Tympanocryptis houstoni"
177,3577,248,21,"Tympanocryptis houstoni"
184,4220,187,12,"Tympanocryptis houstoni"
179,2848,288,29,"Tympanocryptis houstoni"
174,3032,280,25,"Tympanocryptis houstoni"
178,3551,224,19,"Tympanocryptis houstoni"
187,4538,181,13,"Tympanocryptis houstoni"
184,4340,178,12,"Tympanocryptis houstoni"
182,3788,216,18,"Tympanocryptis houstoni"
177,3706,215,19,"Tympanocryptis houstoni"
178,3724,225,21,"Tympanocryptis houstoni"
180,3831,222,17,"Tympanocryptis houstoni"
183,4353,179,15,"Tympanocryptis houstoni"
180,4054,185,17,"Tympanocryptis houstoni"
184,4153,215,16,"Tympanocryptis houstoni"
184,4013,226,17,"Tympanocryptis houstoni"
180,3724,280,36,"Tympanocryptis houstoni"
177,3515,242,22,"Tympanocryptis houstoni"
180,3800,280,43,"Tympanocryptis houstoni"
186,4121,194,16,"Tympanocryptis houstoni"
183,4710,234,28,"Tympanocryptis houstoni"
183,4374,178,15,"Tympanocryptis houstoni"
182,3986,212,15,"Tympanocryptis houstoni"
177,3463,254,22,"Tympanocryptis houstoni"
181,4006,198,15,"Tympanocryptis houstoni"
187,4487,180,13,"Tympanocryptis houstoni"
180,4250,179,19,"Tympanocryptis houstoni"
191,4598,208,16,"Tympanocryptis houstoni"
180,3553,225,20,"Tympanocryptis houstoni"
187,4209,187,15,"Tympanocryptis houstoni"
185,4287,174,12,"Tympanocryptis houstoni"
178,4332,282,31,"Tympanocryptis houstoni"
180,2920,324,29,"Tympanocryptis houstoni"
182,4059,198,11,"Tympanocryptis houstoni"
181,3937,209,13,"Tympanocryptis houstoni"
181,3761,240,20,"Tympanocryptis houstoni"
189,4511,192,15,"Tympanocryptis houstoni"
184,4250,189,12,"Tympanocryptis houstoni"
178,3813,210,21,"Tympanocryptis houstoni"
176,3338,252,26,"Tympanocryptis houstoni"
192,4627,208,16,"Tympanocryptis houstoni"
189,4468,186,15,"Tympanocryptis houstoni"
181,3073,276,21,"Tympanocryptis houstoni"
184,3956,215,19,"Tympanocryptis houstoni"
185,4007,195,16,"Tympanocryptis houstoni"
180,4086,188,21,"Tympanocryptis houstoni"
184,4780,225,26,"Tympanocryptis houstoni"
185,4461,176,13,"Tympanocryptis houstoni"
183,3767,243,24,"Tympanocryptis houstoni"
185,4017,219,15,"Tympanocryptis houstoni"
186,4387,173,11,"Tympanocryptis houstoni"
179,3877,238,17,"Tympanocryptis houstoni"
186,4167,206,12,"Tympanocryptis houstoni"
186,4205,209,13,"Tympanocryptis houstoni"
178,3311,253,22,"Tympanocryptis houstoni"
184,4058,200,16,"Tympanocryptis houstoni"
183,4181,193,12,"Tympanocryptis houstoni"
183,4266,183,16,"Tympanocryptis houstoni"
181,4055,196,15,"Tympanocryptis houstoni"
183,3776,232,24,"Tympanocryptis houstoni"
