"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
182,4868,196,15,"Diplodactylus wiru"
187,4938,193,12,"Diplodactylus wiru"
176,4007,280,43,"Diplodactylus wiru"
183,4661,248,35,"Diplodactylus wiru"
187,4890,173,13,"Diplodactylus wiru"
178,4123,313,46,"Diplodactylus wiru"
192,5400,238,17,"Diplodactylus wiru"
182,4235,177,17,"Diplodactylus wiru"
177,4079,284,40,"Diplodactylus wiru"
192,5268,206,11,"Diplodactylus wiru"
182,4361,168,17,"Diplodactylus wiru"
178,3690,303,43,"Diplodactylus wiru"
182,4352,171,16,"Diplodactylus wiru"
180,4588,273,36,"Diplodactylus wiru"
182,4205,180,17,"Diplodactylus wiru"
185,4967,208,24,"Diplodactylus wiru"
185,4490,173,15,"Diplodactylus wiru"
178,3964,291,32,"Diplodactylus wiru"
182,4617,248,27,"Diplodactylus wiru"
182,4940,191,13,"Diplodactylus wiru"
187,4864,189,11,"Diplodactylus wiru"
180,4946,256,26,"Diplodactylus wiru"
188,4976,193,10,"Diplodactylus wiru"
186,4604,161,15,"Diplodactylus wiru"
177,4194,282,37,"Diplodactylus wiru"
188,5280,244,16,"Diplodactylus wiru"
186,4714,171,13,"Diplodactylus wiru"
181,4611,263,37,"Diplodactylus wiru"
174,3967,309,39,"Diplodactylus wiru"
186,4744,184,13,"Diplodactylus wiru"
188,5093,200,14,"Diplodactylus wiru"
185,4693,178,14,"Diplodactylus wiru"
183,4879,246,13,"Diplodactylus wiru"
181,4404,177,16,"Diplodactylus wiru"
184,4898,217,15,"Diplodactylus wiru"
183,5016,233,24,"Diplodactylus wiru"
188,5121,195,10,"Diplodactylus wiru"
181,3935,204,16,"Diplodactylus wiru"
192,5503,231,19,"Diplodactylus wiru"
178,4490,298,47,"Diplodactylus wiru"
193,5474,208,13,"Diplodactylus wiru"
195,5526,215,12,"Diplodactylus wiru"
185,4724,176,13,"Diplodactylus wiru"
178,4172,267,35,"Diplodactylus wiru"
181,4518,256,38,"Diplodactylus wiru"
181,4136,189,17,"Diplodactylus wiru"
189,4974,195,11,"Diplodactylus wiru"
187,5106,199,12,"Diplodactylus wiru"
183,4800,234,14,"Diplodactylus wiru"
188,5208,215,13,"Diplodactylus wiru"
187,4771,186,13,"Diplodactylus wiru"
180,4595,278,41,"Diplodactylus wiru"
186,4593,215,18,"Diplodactylus wiru"
185,4924,210,14,"Diplodactylus wiru"
172,4701,299,33,"Diplodactylus wiru"
170,4724,295,38,"Diplodactylus wiru"
188,5279,212,14,"Diplodactylus wiru"
179,4482,267,33,"Diplodactylus wiru"
184,4992,197,14,"Diplodactylus wiru"
186,5043,210,18,"Diplodactylus wiru"
181,4944,229,31,"Diplodactylus wiru"
182,4649,223,22,"Diplodactylus wiru"
180,4819,247,20,"Diplodactylus wiru"
182,4359,176,16,"Diplodactylus wiru"
192,5285,201,11,"Diplodactylus wiru"
182,4420,174,15,"Diplodactylus wiru"
182,4089,274,30,"Diplodactylus wiru"
188,5143,192,12,"Diplodactylus wiru"
175,3588,309,46,"Diplodactylus wiru"
180,4829,249,22,"Diplodactylus wiru"
187,4946,234,27,"Diplodactylus wiru"
175,4002,294,46,"Diplodactylus wiru"
183,4460,173,15,"Diplodactylus wiru"
180,4702,270,32,"Diplodactylus wiru"
190,5188,187,10,"Diplodactylus wiru"
188,5152,213,10,"Diplodactylus wiru"
185,4941,210,16,"Diplodactylus wiru"
178,3915,306,41,"Diplodactylus wiru"
182,4339,170,16,"Diplodactylus wiru"
178,4049,324,48,"Diplodactylus wiru"
191,5364,230,15,"Diplodactylus wiru"
193,5318,206,12,"Diplodactylus wiru"
193,5457,235,16,"Diplodactylus wiru"
180,4697,226,19,"Diplodactylus wiru"
182,4110,244,24,"Diplodactylus wiru"
185,4993,220,26,"Diplodactylus wiru"
184,4446,197,14,"Diplodactylus wiru"
176,3223,302,41,"Diplodactylus wiru"
193,5399,214,13,"Diplodactylus wiru"
181,4809,239,24,"Diplodactylus wiru"
182,4626,242,29,"Diplodactylus wiru"
178,3739,306,40,"Diplodactylus wiru"
181,4554,274,42,"Diplodactylus wiru"
186,4993,183,14,"Diplodactylus wiru"
186,4827,182,12,"Diplodactylus wiru"
192,5522,236,20,"Diplodactylus wiru"
183,4467,168,18,"Diplodactylus wiru"
174,4132,326,52,"Diplodactylus wiru"
189,5178,205,11,"Diplodactylus wiru"
175,4297,332,49,"Diplodactylus wiru"
193,5352,189,11,"Diplodactylus wiru"
186,5002,205,18,"Diplodactylus wiru"
185,4675,171,13,"Diplodactylus wiru"
177,4260,329,47,"Diplodactylus wiru"
184,4638,178,13,"Diplodactylus wiru"
182,4900,196,18,"Diplodactylus wiru"
174,4787,259,28,"Diplodactylus wiru"
181,4594,257,31,"Diplodactylus wiru"
186,4742,175,14,"Diplodactylus wiru"
185,4689,179,14,"Diplodactylus wiru"
177,4237,289,41,"Diplodactylus wiru"
190,5191,204,12,"Diplodactylus wiru"
185,4706,173,13,"Diplodactylus wiru"
187,4919,191,11,"Diplodactylus wiru"
181,4964,231,16,"Diplodactylus wiru"
181,3941,272,37,"Diplodactylus wiru"
188,4829,184,13,"Diplodactylus wiru"
178,4236,305,48,"Diplodactylus wiru"
184,4928,187,16,"Diplodactylus wiru"
187,4914,187,12,"Diplodactylus wiru"
179,4988,250,24,"Diplodactylus wiru"
188,4962,194,11,"Diplodactylus wiru"
179,4628,285,38,"Diplodactylus wiru"
181,4754,252,26,"Diplodactylus wiru"
178,4409,264,44,"Diplodactylus wiru"
175,3844,280,45,"Diplodactylus wiru"
175,3407,318,43,"Diplodactylus wiru"
186,4779,179,11,"Diplodactylus wiru"
182,4090,229,19,"Diplodactylus wiru"
188,5153,210,11,"Diplodactylus wiru"
175,4450,317,49,"Diplodactylus wiru"
183,4285,187,16,"Diplodactylus wiru"
182,4779,239,19,"Diplodactylus wiru"
181,4696,256,26,"Diplodactylus wiru"
182,4882,189,17,"Diplodactylus wiru"
182,4625,260,33,"Diplodactylus wiru"
187,5057,194,14,"Diplodactylus wiru"
183,4378,175,17,"Diplodactylus wiru"
186,5289,254,17,"Diplodactylus wiru"
182,4632,252,18,"Diplodactylus wiru"
186,4770,170,12,"Diplodactylus wiru"
172,4052,347,49,"Diplodactylus wiru"
186,4637,191,14,"Diplodactylus wiru"
179,4578,294,41,"Diplodactylus wiru"
183,4560,180,15,"Diplodactylus wiru"
188,5033,206,15,"Diplodactylus wiru"
192,5502,241,19,"Diplodactylus wiru"
167,4601,320,43,"Diplodactylus wiru"
185,4670,179,13,"Diplodactylus wiru"
187,5146,219,13,"Diplodactylus wiru"
185,4563,167,16,"Diplodactylus wiru"
181,4802,275,31,"Diplodactylus wiru"
183,4853,233,32,"Diplodactylus wiru"
187,4769,174,12,"Diplodactylus wiru"
178,4231,276,39,"Diplodactylus wiru"
176,3701,291,44,"Diplodactylus wiru"
194,5336,197,13,"Diplodactylus wiru"
185,5014,190,12,"Diplodactylus wiru"
182,4881,244,23,"Diplodactylus wiru"
181,4783,249,21,"Diplodactylus wiru"
194,5348,201,12,"Diplodactylus wiru"
186,4816,183,12,"Diplodactylus wiru"
187,5069,185,11,"Diplodactylus wiru"
186,4781,175,14,"Diplodactylus wiru"
185,4643,180,13,"Diplodactylus wiru"
185,4757,186,11,"Diplodactylus wiru"
181,4657,277,37,"Diplodactylus wiru"
182,4486,177,16,"Diplodactylus wiru"
184,4374,196,15,"Diplodactylus wiru"
185,4736,178,12,"Diplodactylus wiru"
183,4983,214,28,"Diplodactylus wiru"
183,4838,230,21,"Diplodactylus wiru"
193,5444,223,17,"Diplodactylus wiru"
180,4402,275,38,"Diplodactylus wiru"
186,4889,192,12,"Diplodactylus wiru"
185,4851,208,15,"Diplodactylus wiru"
187,5105,195,12,"Diplodactylus wiru"
185,4751,183,12,"Diplodactylus wiru"
185,4611,181,13,"Diplodactylus wiru"
171,4018,384,49,"Diplodactylus wiru"
188,4962,178,11,"Diplodactylus wiru"
192,5472,228,15,"Diplodactylus wiru"
187,4953,195,12,"Diplodactylus wiru"
178,3875,343,47,"Diplodactylus wiru"
184,4483,173,15,"Diplodactylus wiru"
182,4438,176,16,"Diplodactylus wiru"
188,5320,244,18,"Diplodactylus wiru"
185,4519,172,16,"Diplodactylus wiru"
183,4869,200,16,"Diplodactylus wiru"
187,5091,213,17,"Diplodactylus wiru"
179,4162,277,38,"Diplodactylus wiru"
186,4975,206,19,"Diplodactylus wiru"
185,4629,209,16,"Diplodactylus wiru"
186,5083,192,10,"Diplodactylus wiru"
178,4879,251,39,"Diplodactylus wiru"
190,5479,252,20,"Diplodactylus wiru"
187,5028,192,14,"Diplodactylus wiru"
174,3525,314,41,"Diplodactylus wiru"
183,4902,234,25,"Diplodactylus wiru"
184,4820,202,13,"Diplodactylus wiru"
185,4822,195,14,"Diplodactylus wiru"
186,4622,188,14,"Diplodactylus wiru"
186,4722,181,12,"Diplodactylus wiru"
179,4792,259,31,"Diplodactylus wiru"
190,5321,244,17,"Diplodactylus wiru"
190,5390,252,18,"Diplodactylus wiru"
183,4571,176,13,"Diplodactylus wiru"
190,5440,235,14,"Diplodactylus wiru"
174,4319,315,46,"Diplodactylus wiru"
183,4685,234,14,"Diplodactylus wiru"
184,4973,227,18,"Diplodactylus wiru"
180,4961,244,23,"Diplodactylus wiru"
190,5000,181,12,"Diplodactylus wiru"
177,3737,298,46,"Diplodactylus wiru"
186,4892,191,11,"Diplodactylus wiru"
185,4976,226,19,"Diplodactylus wiru"
183,4461,177,16,"Diplodactylus wiru"
182,5003,228,31,"Diplodactylus wiru"
188,4997,180,13,"Diplodactylus wiru"
186,4671,192,17,"Diplodactylus wiru"
178,3203,293,39,"Diplodactylus wiru"
182,4857,236,31,"Diplodactylus wiru"
186,5044,207,23,"Diplodactylus wiru"
186,4979,185,15,"Diplodactylus wiru"
175,4112,335,53,"Diplodactylus wiru"
184,4924,180,12,"Diplodactylus wiru"
180,4690,229,21,"Diplodactylus wiru"
196,5518,227,15,"Diplodactylus wiru"
184,4528,170,15,"Diplodactylus wiru"
183,4875,239,26,"Diplodactylus wiru"
185,4741,180,13,"Diplodactylus wiru"
178,4389,293,34,"Diplodactylus wiru"
186,5076,201,9,"Diplodactylus wiru"
184,4703,229,24,"Diplodactylus wiru"
185,4595,227,17,"Diplodactylus wiru"
185,4992,205,14,"Diplodactylus wiru"
181,4715,254,16,"Diplodactylus wiru"
191,5207,183,10,"Diplodactylus wiru"
193,5350,214,14,"Diplodactylus wiru"
182,4352,176,16,"Diplodactylus wiru"
189,5420,265,18,"Diplodactylus wiru"
184,4924,227,11,"Diplodactylus wiru"
184,4439,181,14,"Diplodactylus wiru"
194,5486,235,14,"Diplodactylus wiru"
187,5030,195,14,"Diplodactylus wiru"
182,4443,175,17,"Diplodactylus wiru"
182,4465,173,15,"Diplodactylus wiru"
174,3132,339,48,"Diplodactylus wiru"
189,5000,195,11,"Diplodactylus wiru"
182,4099,188,17,"Diplodactylus wiru"
187,5033,186,14,"Diplodactylus wiru"
178,3765,306,41,"Diplodactylus wiru"
187,4840,187,12,"Diplodactylus wiru"
183,4990,227,27,"Diplodactylus wiru"
185,5036,221,17,"Diplodactylus wiru"
185,4962,198,14,"Diplodactylus wiru"
193,5409,226,16,"Diplodactylus wiru"
188,5117,190,11,"Diplodactylus wiru"
182,4704,242,31,"Diplodactylus wiru"
179,3948,295,46,"Diplodactylus wiru"
184,4684,180,13,"Diplodactylus wiru"
189,4924,176,11,"Diplodactylus wiru"
185,4974,215,14,"Diplodactylus wiru"
192,5306,214,13,"Diplodactylus wiru"
193,5399,226,13,"Diplodactylus wiru"
192,5421,221,14,"Diplodactylus wiru"
182,4985,197,14,"Diplodactylus wiru"
177,4219,346,49,"Diplodactylus wiru"
184,4989,224,17,"Diplodactylus wiru"
188,5153,198,11,"Diplodactylus wiru"
181,4420,177,17,"Diplodactylus wiru"
182,4679,264,29,"Diplodactylus wiru"
180,4531,262,39,"Diplodactylus wiru"
188,5031,194,14,"Diplodactylus wiru"
188,5009,200,12,"Diplodactylus wiru"
184,4520,167,16,"Diplodactylus wiru"
183,4513,179,15,"Diplodactylus wiru"
183,4187,261,30,"Diplodactylus wiru"
176,4772,265,29,"Diplodactylus wiru"
178,4054,293,39,"Diplodactylus wiru"
192,5339,217,13,"Diplodactylus wiru"
181,4796,245,17,"Diplodactylus wiru"
181,4625,256,30,"Diplodactylus wiru"
175,4868,263,24,"Diplodactylus wiru"
187,5119,212,12,"Diplodactylus wiru"
181,4490,249,35,"Diplodactylus wiru"
183,4733,230,32,"Diplodactylus wiru"
186,4737,180,12,"Diplodactylus wiru"
183,4964,220,12,"Diplodactylus wiru"
189,5068,182,14,"Diplodactylus wiru"
184,4846,230,13,"Diplodactylus wiru"
181,4538,249,21,"Diplodactylus wiru"
191,5528,241,20,"Diplodactylus wiru"
185,4593,171,15,"Diplodactylus wiru"
181,4805,259,30,"Diplodactylus wiru"
178,4352,305,45,"Diplodactylus wiru"
183,4224,255,26,"Diplodactylus wiru"
181,4504,266,35,"Diplodactylus wiru"
187,5125,215,11,"Diplodactylus wiru"
181,4911,241,31,"Diplodactylus wiru"
188,5027,195,11,"Diplodactylus wiru"
174,4019,363,55,"Diplodactylus wiru"
182,4680,258,35,"Diplodactylus wiru"
188,4894,182,11,"Diplodactylus wiru"
191,5362,229,15,"Diplodactylus wiru"
176,3010,323,45,"Diplodactylus wiru"
183,4590,178,13,"Diplodactylus wiru"
183,4975,206,15,"Diplodactylus wiru"
185,4659,173,14,"Diplodactylus wiru"
186,4812,180,12,"Diplodactylus wiru"
187,4859,171,12,"Diplodactylus wiru"
182,4957,236,13,"Diplodactylus wiru"
185,4846,185,13,"Diplodactylus wiru"
186,4569,208,16,"Diplodactylus wiru"
184,4973,219,13,"Diplodactylus wiru"
188,5084,184,13,"Diplodactylus wiru"
186,5003,196,14,"Diplodactylus wiru"
187,4924,220,28,"Diplodactylus wiru"
191,5239,205,13,"Diplodactylus wiru"
193,5430,240,17,"Diplodactylus wiru"
191,5276,196,13,"Diplodactylus wiru"
186,5076,203,9,"Diplodactylus wiru"
185,4616,170,15,"Diplodactylus wiru"
184,4792,229,24,"Diplodactylus wiru"
186,4822,187,11,"Diplodactylus wiru"
187,4739,186,13,"Diplodactylus wiru"
185,4639,168,15,"Diplodactylus wiru"
187,5127,219,14,"Diplodactylus wiru"
181,4323,179,17,"Diplodactylus wiru"
180,4454,286,42,"Diplodactylus wiru"
180,3842,277,40,"Diplodactylus wiru"
179,3637,299,38,"Diplodactylus wiru"
176,3946,271,41,"Diplodactylus wiru"
182,4388,175,16,"Diplodactylus wiru"
178,4677,292,33,"Diplodactylus wiru"
181,4633,266,29,"Diplodactylus wiru"
188,4903,169,11,"Diplodactylus wiru"
184,4218,254,30,"Diplodactylus wiru"
189,5166,191,11,"Diplodactylus wiru"
185,4949,216,21,"Diplodactylus wiru"
184,4797,215,19,"Diplodactylus wiru"
180,4882,238,21,"Diplodactylus wiru"
189,5219,228,15,"Diplodactylus wiru"
185,4681,174,14,"Diplodactylus wiru"
182,4454,177,16,"Diplodactylus wiru"
190,5257,223,13,"Diplodactylus wiru"
178,4830,257,41,"Diplodactylus wiru"
178,3993,307,45,"Diplodactylus wiru"
178,4305,298,39,"Diplodactylus wiru"
181,4554,253,21,"Diplodactylus wiru"
178,3774,302,41,"Diplodactylus wiru"
178,4234,280,41,"Diplodactylus wiru"
180,4822,246,25,"Diplodactylus wiru"
180,4377,273,28,"Diplodactylus wiru"
181,4920,251,30,"Diplodactylus wiru"
181,4549,245,28,"Diplodactylus wiru"
182,4863,234,24,"Diplodactylus wiru"
185,4728,179,14,"Diplodactylus wiru"
185,4492,186,13,"Diplodactylus wiru"
178,4015,290,46,"Diplodactylus wiru"
183,4257,231,20,"Diplodactylus wiru"
189,5386,222,12,"Diplodactylus wiru"
181,4613,259,30,"Diplodactylus wiru"
186,4892,192,11,"Diplodactylus wiru"
184,4590,173,14,"Diplodactylus wiru"
179,4625,283,41,"Diplodactylus wiru"
180,4790,250,42,"Diplodactylus wiru"
181,4441,253,29,"Diplodactylus wiru"
184,4564,175,14,"Diplodactylus wiru"
191,5243,210,12,"Diplodactylus wiru"
178,4862,264,24,"Diplodactylus wiru"
187,4908,192,11,"Diplodactylus wiru"
176,3822,298,36,"Diplodactylus wiru"
177,4181,288,39,"Diplodactylus wiru"
188,5084,198,13,"Diplodactylus wiru"
194,5403,217,14,"Diplodactylus wiru"
181,3874,218,21,"Diplodactylus wiru"
180,4982,243,29,"Diplodactylus wiru"
187,4901,191,11,"Diplodactylus wiru"
180,4387,280,46,"Diplodactylus wiru"
187,4964,198,11,"Diplodactylus wiru"
178,3713,312,44,"Diplodactylus wiru"
178,4388,295,46,"Diplodactylus wiru"
183,4448,168,16,"Diplodactylus wiru"
177,4430,299,45,"Diplodactylus wiru"
184,4296,227,21,"Diplodactylus wiru"
187,4850,179,11,"Diplodactylus wiru"
187,5146,219,14,"Diplodactylus wiru"
184,4681,178,13,"Diplodactylus wiru"
177,3948,284,39,"Diplodactylus wiru"
180,4386,270,33,"Diplodactylus wiru"
186,4852,174,12,"Diplodactylus wiru"
188,5029,206,14,"Diplodactylus wiru"
192,5258,201,15,"Diplodactylus wiru"
192,5435,214,15,"Diplodactylus wiru"
176,3401,310,46,"Diplodactylus wiru"
182,4130,200,16,"Diplodactylus wiru"
186,4777,185,12,"Diplodactylus wiru"
181,4288,178,16,"Diplodactylus wiru"
186,4758,170,13,"Diplodactylus wiru"
186,4948,193,13,"Diplodactylus wiru"
178,4908,258,28,"Diplodactylus wiru"
182,4220,185,16,"Diplodactylus wiru"
177,4460,303,45,"Diplodactylus wiru"
178,3981,327,48,"Diplodactylus wiru"
189,5319,229,13,"Diplodactylus wiru"
188,5197,225,15,"Diplodactylus wiru"
190,5428,226,14,"Diplodactylus wiru"
185,4544,187,13,"Diplodactylus wiru"
183,4875,222,15,"Diplodactylus wiru"
185,4621,167,15,"Diplodactylus wiru"
181,4797,243,16,"Diplodactylus wiru"
181,4407,175,17,"Diplodactylus wiru"
183,4428,172,15,"Diplodactylus wiru"
175,4245,341,48,"Diplodactylus wiru"
185,4789,186,11,"Diplodactylus wiru"
188,5402,256,19,"Diplodactylus wiru"
183,4263,206,15,"Diplodactylus wiru"
187,5089,198,11,"Diplodactylus wiru"
191,5245,192,10,"Diplodactylus wiru"
183,4785,245,13,"Diplodactylus wiru"
175,4384,318,49,"Diplodactylus wiru"
186,5100,207,10,"Diplodactylus wiru"
182,3969,265,31,"Diplodactylus wiru"
182,4783,244,39,"Diplodactylus wiru"
186,4707,170,14,"Diplodactylus wiru"
182,4541,231,26,"Diplodactylus wiru"
183,4862,229,17,"Diplodactylus wiru"
180,4657,262,25,"Diplodactylus wiru"
183,4105,248,27,"Diplodactylus wiru"
181,4370,179,17,"Diplodactylus wiru"
184,4680,184,13,"Diplodactylus wiru"
181,4711,256,16,"Diplodactylus wiru"
189,5032,197,14,"Diplodactylus wiru"
183,4688,231,30,"Diplodactylus wiru"
193,5477,228,15,"Diplodactylus wiru"
184,4627,174,14,"Diplodactylus wiru"
193,5476,230,19,"Diplodactylus wiru"
178,4061,277,39,"Diplodactylus wiru"
182,4480,174,14,"Diplodactylus wiru"
181,4643,257,32,"Diplodactylus wiru"
180,4485,263,28,"Diplodactylus wiru"
185,4944,191,14,"Diplodactylus wiru"
190,5014,181,13,"Diplodactylus wiru"
177,4457,303,46,"Diplodactylus wiru"
183,4993,234,17,"Diplodactylus wiru"
186,4810,181,12,"Diplodactylus wiru"
184,4553,166,17,"Diplodactylus wiru"
185,4764,194,14,"Diplodactylus wiru"
183,4805,241,14,"Diplodactylus wiru"
185,4961,210,21,"Diplodactylus wiru"
178,4302,271,33,"Diplodactylus wiru"
188,4883,179,12,"Diplodactylus wiru"
190,5193,202,10,"Diplodactylus wiru"
192,5485,221,15,"Diplodactylus wiru"
181,4935,239,30,"Diplodactylus wiru"
185,4573,167,14,"Diplodactylus wiru"
181,3810,282,37,"Diplodactylus wiru"
192,5292,204,12,"Diplodactylus wiru"
177,3590,320,47,"Diplodactylus wiru"
175,4285,330,45,"Diplodactylus wiru"
177,4048,343,50,"Diplodactylus wiru"
187,5166,227,15,"Diplodactylus wiru"
188,5159,195,13,"Diplodactylus wiru"
179,4716,290,37,"Diplodactylus wiru"
183,4646,251,23,"Diplodactylus wiru"
189,5245,233,16,"Diplodactylus wiru"
189,5205,219,12,"Diplodactylus wiru"
181,4418,274,40,"Diplodactylus wiru"
190,5065,216,26,"Diplodactylus wiru"
184,4876,218,25,"Diplodactylus wiru"
173,4110,330,50,"Diplodactylus wiru"
184,5062,237,18,"Diplodactylus wiru"
176,4173,342,45,"Diplodactylus wiru"
183,4726,234,26,"Diplodactylus wiru"
188,5202,223,16,"Diplodactylus wiru"
190,5243,201,10,"Diplodactylus wiru"
176,3357,307,40,"Diplodactylus wiru"
188,4952,190,11,"Diplodactylus wiru"
182,4937,239,32,"Diplodactylus wiru"
187,4739,184,13,"Diplodactylus wiru"
184,4886,214,22,"Diplodactylus wiru"
180,4430,280,37,"Diplodactylus wiru"
183,4663,236,28,"Diplodactylus wiru"
186,5080,196,12,"Diplodactylus wiru"
188,5359,256,17,"Diplodactylus wiru"
182,5000,226,18,"Diplodactylus wiru"
179,3651,304,44,"Diplodactylus wiru"
175,3616,303,47,"Diplodactylus wiru"
179,4473,252,28,"Diplodactylus wiru"
179,4498,294,41,"Diplodactylus wiru"
182,4730,248,15,"Diplodactylus wiru"
188,4764,173,15,"Diplodactylus wiru"
177,4913,270,33,"Diplodactylus wiru"
178,4143,270,41,"Diplodactylus wiru"
182,4137,191,15,"Diplodactylus wiru"
192,5250,207,11,"Diplodactylus wiru"
194,5413,220,16,"Diplodactylus wiru"
181,4023,205,16,"Diplodactylus wiru"
