"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
167,4454,306,22,"Ctenophorus fionni"
185,5043,221,20,"Ctenophorus fionni"
171,4075,342,42,"Ctenophorus fionni"
170,4531,306,39,"Ctenophorus fionni"
179,4418,274,45,"Ctenophorus fionni"
179,4577,237,19,"Ctenophorus fionni"
172,5151,296,26,"Ctenophorus fionni"
169,3661,384,49,"Ctenophorus fionni"
172,4538,255,16,"Ctenophorus fionni"
170,4308,336,43,"Ctenophorus fionni"
172,4012,357,52,"Ctenophorus fionni"
183,4977,235,17,"Ctenophorus fionni"
168,3094,450,63,"Ctenophorus fionni"
194,5443,229,18,"Ctenophorus fionni"
163,3338,384,53,"Ctenophorus fionni"
186,5126,227,17,"Ctenophorus fionni"
172,4638,266,18,"Ctenophorus fionni"
166,3880,366,41,"Ctenophorus fionni"
195,5700,172,15,"Ctenophorus fionni"
171,4798,295,37,"Ctenophorus fionni"
177,5185,296,21,"Ctenophorus fionni"
175,4722,285,26,"Ctenophorus fionni"
192,5442,245,29,"Ctenophorus fionni"
174,3904,364,52,"Ctenophorus fionni"
172,3828,356,49,"Ctenophorus fionni"
167,3636,358,45,"Ctenophorus fionni"
178,3907,296,37,"Ctenophorus fionni"
194,5417,192,16,"Ctenophorus fionni"
176,4311,318,46,"Ctenophorus fionni"
195,5427,187,15,"Ctenophorus fionni"
175,3664,360,59,"Ctenophorus fionni"
179,4086,303,44,"Ctenophorus fionni"
184,4846,355,33,"Ctenophorus fionni"
172,3941,350,52,"Ctenophorus fionni"
164,3805,325,22,"Ctenophorus fionni"
156,2485,620,62,"Ctenophorus fionni"
157,2717,515,52,"Ctenophorus fionni"
167,3762,357,40,"Ctenophorus fionni"
188,5539,248,22,"Ctenophorus fionni"
180,4412,286,37,"Ctenophorus fionni"
156,3836,401,38,"Ctenophorus fionni"
153,3821,417,33,"Ctenophorus fionni"
173,4174,324,40,"Ctenophorus fionni"
174,4319,290,32,"Ctenophorus fionni"
175,3639,373,55,"Ctenophorus fionni"
171,4966,416,43,"Ctenophorus fionni"
168,3579,385,51,"Ctenophorus fionni"
205,5950,211,15,"Ctenophorus fionni"
166,4481,311,25,"Ctenophorus fionni"
196,5578,193,15,"Ctenophorus fionni"
179,4515,285,45,"Ctenophorus fionni"
174,5139,305,19,"Ctenophorus fionni"
178,3482,298,39,"Ctenophorus fionni"
185,5345,292,38,"Ctenophorus fionni"
163,3178,339,45,"Ctenophorus fionni"
169,3911,361,43,"Ctenophorus fionni"
187,5201,215,18,"Ctenophorus fionni"
174,4165,321,44,"Ctenophorus fionni"
179,4422,277,36,"Ctenophorus fionni"
178,3748,320,44,"Ctenophorus fionni"
179,4139,301,44,"Ctenophorus fionni"
180,4328,283,43,"Ctenophorus fionni"
159,3942,323,39,"Ctenophorus fionni"
167,4078,374,43,"Ctenophorus fionni"
169,3291,428,60,"Ctenophorus fionni"
174,3867,346,49,"Ctenophorus fionni"
170,4428,283,17,"Ctenophorus fionni"
177,4251,251,15,"Ctenophorus fionni"
193,5441,250,22,"Ctenophorus fionni"
171,3707,380,59,"Ctenophorus fionni"
172,4229,335,46,"Ctenophorus fionni"
207,6019,200,16,"Ctenophorus fionni"
178,3633,304,44,"Ctenophorus fionni"
175,3798,357,53,"Ctenophorus fionni"
191,5541,207,14,"Ctenophorus fionni"
173,4441,252,25,"Ctenophorus fionni"
171,4528,319,42,"Ctenophorus fionni"
173,3846,293,27,"Ctenophorus fionni"
184,4951,274,11,"Ctenophorus fionni"
187,5284,200,12,"Ctenophorus fionni"
197,5644,183,18,"Ctenophorus fionni"
172,4271,334,36,"Ctenophorus fionni"
184,4991,231,18,"Ctenophorus fionni"
172,4272,309,39,"Ctenophorus fionni"
198,5785,187,16,"Ctenophorus fionni"
194,5692,198,17,"Ctenophorus fionni"
163,2767,455,54,"Ctenophorus fionni"
188,5274,206,14,"Ctenophorus fionni"
166,4453,343,30,"Ctenophorus fionni"
170,4707,290,25,"Ctenophorus fionni"
175,3976,276,25,"Ctenophorus fionni"
194,5660,193,13,"Ctenophorus fionni"
169,4534,306,37,"Ctenophorus fionni"
194,5617,237,18,"Ctenophorus fionni"
185,4992,234,15,"Ctenophorus fionni"
161,4636,344,28,"Ctenophorus fionni"
205,6013,173,15,"Ctenophorus fionni"
180,4457,294,39,"Ctenophorus fionni"
175,4168,301,42,"Ctenophorus fionni"
197,5630,180,13,"Ctenophorus fionni"
183,4835,269,15,"Ctenophorus fionni"
199,5645,200,12,"Ctenophorus fionni"
190,5277,212,16,"Ctenophorus fionni"
182,4951,231,21,"Ctenophorus fionni"
172,4734,254,23,"Ctenophorus fionni"
172,4009,341,44,"Ctenophorus fionni"
172,4929,279,23,"Ctenophorus fionni"
190,5325,223,18,"Ctenophorus fionni"
171,4530,269,23,"Ctenophorus fionni"
178,4759,261,22,"Ctenophorus fionni"
163,3282,393,57,"Ctenophorus fionni"
182,4993,241,20,"Ctenophorus fionni"
198,5598,180,17,"Ctenophorus fionni"
191,5369,205,15,"Ctenophorus fionni"
168,4484,357,41,"Ctenophorus fionni"
198,5629,214,15,"Ctenophorus fionni"
169,4282,345,45,"Ctenophorus fionni"
159,2502,536,63,"Ctenophorus fionni"
198,5726,179,17,"Ctenophorus fionni"
171,4377,268,21,"Ctenophorus fionni"
189,5179,225,18,"Ctenophorus fionni"
170,3924,369,47,"Ctenophorus fionni"
161,2532,512,57,"Ctenophorus fionni"
178,3958,318,44,"Ctenophorus fionni"
198,5795,178,15,"Ctenophorus fionni"
187,5202,240,15,"Ctenophorus fionni"
165,4710,325,34,"Ctenophorus fionni"
187,5044,325,23,"Ctenophorus fionni"
172,3580,376,51,"Ctenophorus fionni"
173,4561,285,30,"Ctenophorus fionni"
181,4719,264,37,"Ctenophorus fionni"
177,4413,286,36,"Ctenophorus fionni"
171,3440,368,57,"Ctenophorus fionni"
168,4174,277,32,"Ctenophorus fionni"
193,5423,198,17,"Ctenophorus fionni"
196,5544,181,16,"Ctenophorus fionni"
172,4823,297,25,"Ctenophorus fionni"
171,4812,287,24,"Ctenophorus fionni"
158,3051,490,64,"Ctenophorus fionni"
177,3501,324,48,"Ctenophorus fionni"
195,5700,179,15,"Ctenophorus fionni"
184,5064,225,20,"Ctenophorus fionni"
188,5190,210,13,"Ctenophorus fionni"
166,4573,334,39,"Ctenophorus fionni"
182,4558,256,39,"Ctenophorus fionni"
186,5484,243,19,"Ctenophorus fionni"
188,5304,209,12,"Ctenophorus fionni"
175,4284,331,48,"Ctenophorus fionni"
193,5396,202,16,"Ctenophorus fionni"
166,4127,313,23,"Ctenophorus fionni"
195,5527,211,13,"Ctenophorus fionni"
178,4233,305,46,"Ctenophorus fionni"
194,5467,197,15,"Ctenophorus fionni"
174,4725,255,31,"Ctenophorus fionni"
177,3804,314,41,"Ctenophorus fionni"
170,4397,330,32,"Ctenophorus fionni"
171,4740,259,22,"Ctenophorus fionni"
178,4860,232,26,"Ctenophorus fionni"
174,4142,310,41,"Ctenophorus fionni"
201,5804,224,12,"Ctenophorus fionni"
196,5760,186,18,"Ctenophorus fionni"
174,4366,315,41,"Ctenophorus fionni"
197,5563,196,13,"Ctenophorus fionni"
167,3406,396,51,"Ctenophorus fionni"
192,5265,226,14,"Ctenophorus fionni"
172,4023,344,43,"Ctenophorus fionni"
192,5380,201,15,"Ctenophorus fionni"
207,6045,178,18,"Ctenophorus fionni"
172,3847,355,46,"Ctenophorus fionni"
160,4477,364,29,"Ctenophorus fionni"
184,4798,240,12,"Ctenophorus fionni"
174,4780,255,27,"Ctenophorus fionni"
169,4571,319,28,"Ctenophorus fionni"
172,3754,348,47,"Ctenophorus fionni"
164,4667,344,43,"Ctenophorus fionni"
177,5092,371,28,"Ctenophorus fionni"
179,3842,337,49,"Ctenophorus fionni"
168,3686,383,48,"Ctenophorus fionni"
192,5377,203,13,"Ctenophorus fionni"
172,3769,364,57,"Ctenophorus fionni"
175,4236,337,47,"Ctenophorus fionni"
168,4175,252,23,"Ctenophorus fionni"
161,2392,562,64,"Ctenophorus fionni"
170,4479,309,39,"Ctenophorus fionni"
176,3591,371,55,"Ctenophorus fionni"
173,3463,405,68,"Ctenophorus fionni"
163,4335,331,35,"Ctenophorus fionni"
172,4036,336,43,"Ctenophorus fionni"
167,3797,415,50,"Ctenophorus fionni"
164,3459,388,49,"Ctenophorus fionni"
175,4166,329,52,"Ctenophorus fionni"
169,3470,425,58,"Ctenophorus fionni"
158,3160,434,60,"Ctenophorus fionni"
174,4766,262,19,"Ctenophorus fionni"
179,4591,282,40,"Ctenophorus fionni"
177,5016,240,13,"Ctenophorus fionni"
180,4798,234,15,"Ctenophorus fionni"
170,3341,410,60,"Ctenophorus fionni"
198,5832,175,18,"Ctenophorus fionni"
173,4734,267,24,"Ctenophorus fionni"
201,5750,209,11,"Ctenophorus fionni"
169,4346,268,24,"Ctenophorus fionni"
181,5023,234,18,"Ctenophorus fionni"
189,5184,257,21,"Ctenophorus fionni"
173,4773,306,38,"Ctenophorus fionni"
188,4993,297,19,"Ctenophorus fionni"
170,3279,406,64,"Ctenophorus fionni"
172,4586,282,30,"Ctenophorus fionni"
156,3967,350,39,"Ctenophorus fionni"
163,2854,438,51,"Ctenophorus fionni"
184,4991,237,16,"Ctenophorus fionni"
170,4051,366,42,"Ctenophorus fionni"
202,5837,205,11,"Ctenophorus fionni"
169,3704,389,53,"Ctenophorus fionni"
164,3096,430,58,"Ctenophorus fionni"
195,5589,201,15,"Ctenophorus fionni"
159,3157,363,49,"Ctenophorus fionni"
158,4203,360,36,"Ctenophorus fionni"
194,5738,203,15,"Ctenophorus fionni"
161,4003,388,46,"Ctenophorus fionni"
207,6025,183,16,"Ctenophorus fionni"
149,2848,581,58,"Ctenophorus fionni"
156,4058,365,37,"Ctenophorus fionni"
