"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
162,5321,394,17,"Delma impar"
105,3883,1315,25,"Delma impar"
126,4728,822,32,"Delma impar"
151,5093,625,20,"Delma impar"
142,3582,617,38,"Delma impar"
140,3795,638,39,"Delma impar"
147,4585,457,30,"Delma impar"
128,4503,1010,28,"Delma impar"
160,5688,557,11,"Delma impar"
107,4188,861,11,"Delma impar"
127,4300,822,30,"Delma impar"
87,4606,1489,29,"Delma impar"
155,4889,416,19,"Delma impar"
142,4063,568,38,"Delma impar"
116,4101,652,10,"Delma impar"
118,4248,959,32,"Delma impar"
138,3182,627,24,"Delma impar"
148,4975,879,31,"Delma impar"
152,5033,746,27,"Delma impar"
127,3999,617,22,"Delma impar"
159,5158,444,17,"Delma impar"
148,4717,528,24,"Delma impar"
157,5080,506,18,"Delma impar"
169,5784,419,13,"Delma impar"
132,3670,722,34,"Delma impar"
168,5629,384,11,"Delma impar"
98,4925,874,12,"Delma impar"
73,4904,1232,23,"Delma impar"
134,3469,644,22,"Delma impar"
146,3077,555,14,"Delma impar"
151,5415,748,11,"Delma impar"
133,4867,1006,30,"Delma impar"
147,5477,753,22,"Delma impar"
142,3844,742,14,"Delma impar"
109,4715,1319,28,"Delma impar"
111,5058,1103,27,"Delma impar"
137,5147,980,33,"Delma impar"
125,3995,658,17,"Delma impar"
159,5691,541,12,"Delma impar"
167,5743,430,13,"Delma impar"
83,4782,882,12,"Delma impar"
141,4153,528,35,"Delma impar"
157,5002,369,21,"Delma impar"
145,2551,730,50,"Delma impar"
163,5388,397,15,"Delma impar"
143,5348,787,18,"Delma impar"
161,5482,507,17,"Delma impar"
165,5491,406,14,"Delma impar"
120,4987,982,32,"Delma impar"
144,2631,789,49,"Delma impar"
99,4320,986,25,"Delma impar"
157,5100,515,18,"Delma impar"
149,3199,579,49,"Delma impar"
157,5277,548,20,"Delma impar"
162,5590,478,15,"Delma impar"
140,2976,776,30,"Delma impar"
145,4317,424,31,"Delma impar"
150,5390,669,17,"Delma impar"
135,2904,865,44,"Delma impar"
139,3238,596,23,"Delma impar"
165,5668,468,12,"Delma impar"
149,5543,631,16,"Delma impar"
134,2937,1133,23,"Delma impar"
153,5169,605,24,"Delma impar"
152,5458,689,20,"Delma impar"
137,3340,612,24,"Delma impar"
163,5512,463,16,"Delma impar"
122,4890,697,8,"Delma impar"
145,3538,757,14,"Delma impar"
130,4981,690,10,"Delma impar"
151,4734,398,28,"Delma impar"
140,4449,655,31,"Delma impar"
134,4464,648,27,"Delma impar"
133,3570,691,31,"Delma impar"
128,4732,956,38,"Delma impar"
169,5735,394,13,"Delma impar"
146,3363,619,45,"Delma impar"
141,3761,615,15,"Delma impar"
130,4182,627,33,"Delma impar"
138,3577,632,36,"Delma impar"
161,5288,390,16,"Delma impar"
136,3212,700,26,"Delma impar"
149,5126,759,21,"Delma impar"
89,4569,1465,31,"Delma impar"
140,3282,556,15,"Delma impar"
111,3961,854,28,"Delma impar"
161,5245,391,17,"Delma impar"
140,2775,780,30,"Delma impar"
130,4224,563,30,"Delma impar"
135,3157,799,28,"Delma impar"
143,3747,638,13,"Delma impar"
148,3210,616,48,"Delma impar"
130,2993,1221,22,"Delma impar"
148,3287,738,13,"Delma impar"
147,3289,535,14,"Delma impar"
97,4280,766,12,"Delma impar"
160,5103,348,21,"Delma impar"
78,4655,1184,16,"Delma impar"
155,5509,685,23,"Delma impar"
161,5729,506,13,"Delma impar"
133,4344,668,30,"Delma impar"
152,4805,471,25,"Delma impar"
164,5468,418,17,"Delma impar"
148,4687,504,24,"Delma impar"
141,2753,886,31,"Delma impar"
136,3013,854,31,"Delma impar"
160,5591,506,15,"Delma impar"
142,4340,516,33,"Delma impar"
162,5645,535,16,"Delma impar"
168,5619,389,12,"Delma impar"
163,5515,445,16,"Delma impar"
126,4139,628,10,"Delma impar"
73,4071,1676,29,"Delma impar"
136,3585,579,19,"Delma impar"
165,5480,404,13,"Delma impar"
118,4789,811,12,"Delma impar"
140,4429,533,27,"Delma impar"
150,4777,425,27,"Delma impar"
146,4407,446,35,"Delma impar"
155,4883,510,18,"Delma impar"
142,3162,910,23,"Delma impar"
128,4166,725,27,"Delma impar"
139,4247,594,33,"Delma impar"
137,5258,784,18,"Delma impar"
125,4847,677,11,"Delma impar"
143,3040,1018,24,"Delma impar"
85,4669,877,13,"Delma impar"
101,4272,695,13,"Delma impar"
139,3736,659,15,"Delma impar"
147,3246,773,18,"Delma impar"
149,4670,409,28,"Delma impar"
133,3739,613,26,"Delma impar"
149,4607,477,28,"Delma impar"
126,5252,960,13,"Delma impar"
157,5370,639,27,"Delma impar"
139,3047,793,32,"Delma impar"
140,2673,924,32,"Delma impar"
138,3222,701,28,"Delma impar"
110,4489,599,15,"Delma impar"
139,3343,609,22,"Delma impar"
144,5365,817,18,"Delma impar"
153,4840,391,26,"Delma impar"
148,3416,542,13,"Delma impar"
134,3634,575,21,"Delma impar"
169,5775,407,13,"Delma impar"
163,5465,423,18,"Delma impar"
162,5686,528,13,"Delma impar"
157,5034,462,18,"Delma impar"
133,3392,700,24,"Delma impar"
120,3638,1097,15,"Delma impar"
162,5397,425,18,"Delma impar"
163,5223,340,19,"Delma impar"
143,3264,569,13,"Delma impar"
142,4523,603,25,"Delma impar"
133,3468,680,32,"Delma impar"
139,3317,572,17,"Delma impar"
160,5264,436,16,"Delma impar"
166,5629,429,15,"Delma impar"
162,5465,452,16,"Delma impar"
149,3505,596,12,"Delma impar"
132,4638,795,19,"Delma impar"
128,4076,681,21,"Delma impar"
139,3874,1007,17,"Delma impar"
153,4796,383,25,"Delma impar"
146,4372,436,33,"Delma impar"
132,4627,698,32,"Delma impar"
140,3368,1129,16,"Delma impar"
114,3900,934,19,"Delma impar"
161,5634,492,19,"Delma impar"
112,4427,727,17,"Delma impar"
167,5630,405,14,"Delma impar"
102,5058,919,8,"Delma impar"
141,4421,694,25,"Delma impar"
142,2974,751,49,"Delma impar"
94,4472,747,12,"Delma impar"
128,4032,621,23,"Delma impar"
140,2588,789,42,"Delma impar"
95,4075,1261,23,"Delma impar"
154,4918,393,24,"Delma impar"
145,5173,864,23,"Delma impar"
109,4107,1405,30,"Delma impar"
139,2858,775,27,"Delma impar"
159,5043,371,20,"Delma impar"
131,3722,685,13,"Delma impar"
153,5083,616,21,"Delma impar"
149,3553,564,44,"Delma impar"
164,5337,384,16,"Delma impar"
132,3417,707,25,"Delma impar"
92,4896,808,13,"Delma impar"
146,4612,577,22,"Delma impar"
140,2849,885,18,"Delma impar"
131,3925,882,16,"Delma impar"
157,5286,572,19,"Delma impar"
138,2965,672,28,"Delma impar"
135,3588,635,23,"Delma impar"
147,4433,421,30,"Delma impar"
119,4661,591,14,"Delma impar"
161,5657,588,12,"Delma impar"
107,5165,1140,18,"Delma impar"
165,5454,396,13,"Delma impar"
167,5664,420,14,"Delma impar"
132,3663,633,18,"Delma impar"
127,3930,1179,16,"Delma impar"
117,4067,1012,28,"Delma impar"
153,4818,537,15,"Delma impar"
145,5196,574,13,"Delma impar"
129,4255,622,30,"Delma impar"
142,2712,1035,23,"Delma impar"
139,3737,664,41,"Delma impar"
123,3905,749,21,"Delma impar"
132,3705,705,38,"Delma impar"
76,4518,1168,18,"Delma impar"
140,2936,643,16,"Delma impar"
141,4443,549,30,"Delma impar"
165,5671,445,13,"Delma impar"
108,4757,724,17,"Delma impar"
114,4036,860,34,"Delma impar"
134,3422,1275,18,"Delma impar"
103,3988,1435,35,"Delma impar"
139,3216,628,25,"Delma impar"
141,4484,633,27,"Delma impar"
144,4487,572,23,"Delma impar"
152,5007,675,24,"Delma impar"
147,3644,564,42,"Delma impar"
146,4167,511,37,"Delma impar"
126,4562,835,25,"Delma impar"
164,5284,343,21,"Delma impar"
100,4959,1117,17,"Delma impar"
155,4941,374,23,"Delma impar"
159,5528,533,17,"Delma impar"
123,5230,980,21,"Delma impar"
159,5642,520,13,"Delma impar"
144,3353,528,14,"Delma impar"
160,5129,350,23,"Delma impar"
141,3587,669,41,"Delma impar"
161,5691,506,10,"Delma impar"
137,3016,765,24,"Delma impar"
140,3220,1110,21,"Delma impar"
167,5556,384,11,"Delma impar"
104,4761,761,12,"Delma impar"
131,4934,623,12,"Delma impar"
161,5169,373,19,"Delma impar"
162,5539,481,16,"Delma impar"
131,3935,1144,15,"Delma impar"
143,3376,899,12,"Delma impar"
126,5341,1101,27,"Delma impar"
144,5246,845,25,"Delma impar"
143,4374,493,19,"Delma impar"
145,4603,507,18,"Delma impar"
147,4454,436,34,"Delma impar"
157,5063,475,18,"Delma impar"
156,5532,608,12,"Delma impar"
136,2710,895,30,"Delma impar"
165,5316,344,20,"Delma impar"
140,2957,744,40,"Delma impar"
155,5184,556,18,"Delma impar"
128,4058,744,15,"Delma impar"
168,5695,401,14,"Delma impar"
123,4739,1045,32,"Delma impar"
155,4916,415,20,"Delma impar"
120,5185,1163,34,"Delma impar"
158,5234,505,18,"Delma impar"
136,5250,690,15,"Delma impar"
135,3912,658,40,"Delma impar"
147,3107,612,49,"Delma impar"
126,4254,600,17,"Delma impar"
147,5477,611,8,"Delma impar"
141,4322,724,30,"Delma impar"
141,3115,655,17,"Delma impar"
153,5396,668,23,"Delma impar"
158,5373,602,23,"Delma impar"
156,4961,374,22,"Delma impar"
145,5385,844,30,"Delma impar"
151,5492,715,14,"Delma impar"
168,5778,462,13,"Delma impar"
128,4459,1096,27,"Delma impar"
56,4560,1342,21,"Delma impar"
109,4116,1166,30,"Delma impar"
140,2910,840,48,"Delma impar"
145,2994,700,49,"Delma impar"
143,5377,914,31,"Delma impar"
167,5650,404,14,"Delma impar"
95,4860,1556,31,"Delma impar"
136,3293,680,32,"Delma impar"
167,5700,430,13,"Delma impar"
158,5107,494,18,"Delma impar"
154,4903,397,24,"Delma impar"
111,3961,988,15,"Delma impar"
149,4692,517,22,"Delma impar"
138,3361,646,39,"Delma impar"
123,4071,666,27,"Delma impar"
143,4631,468,26,"Delma impar"
131,3941,619,22,"Delma impar"
151,5583,570,7,"Delma impar"
160,5172,407,18,"Delma impar"
166,5586,408,14,"Delma impar"
131,5128,892,33,"Delma impar"
164,5678,517,14,"Delma impar"
138,4446,768,25,"Delma impar"
157,5536,552,14,"Delma impar"
149,3395,636,13,"Delma impar"
166,5554,403,12,"Delma impar"
162,5626,515,18,"Delma impar"
168,5764,444,12,"Delma impar"
168,5704,420,13,"Delma impar"
118,4203,724,32,"Delma impar"
126,4042,732,25,"Delma impar"
126,3737,682,25,"Delma impar"
136,3140,792,26,"Delma impar"
153,4783,574,19,"Delma impar"
157,4974,363,22,"Delma impar"
131,5226,908,10,"Delma impar"
143,4421,544,27,"Delma impar"
147,3012,743,15,"Delma impar"
132,3861,622,25,"Delma impar"
158,5114,461,17,"Delma impar"
146,5261,614,6,"Delma impar"
167,5640,401,13,"Delma impar"
144,4479,504,29,"Delma impar"
146,3138,531,17,"Delma impar"
152,4767,457,21,"Delma impar"
137,4293,550,28,"Delma impar"
148,5154,710,21,"Delma impar"
166,5718,457,13,"Delma impar"
145,4447,426,25,"Delma impar"
152,5603,619,12,"Delma impar"
107,4879,1246,27,"Delma impar"
145,4375,491,33,"Delma impar"
148,2831,648,52,"Delma impar"
166,5536,400,12,"Delma impar"
153,5555,639,16,"Delma impar"
133,3673,635,22,"Delma impar"
131,3924,633,24,"Delma impar"
110,2675,1617,31,"Delma impar"
144,4620,505,31,"Delma impar"
141,3208,678,43,"Delma impar"
160,5369,490,16,"Delma impar"
126,3551,839,10,"Delma impar"
134,4221,677,30,"Delma impar"
88,4825,889,19,"Delma impar"
141,3616,927,25,"Delma impar"
122,4039,1360,35,"Delma impar"
161,5329,431,16,"Delma impar"
138,3053,765,32,"Delma impar"
113,4028,839,13,"Delma impar"
98,4812,780,16,"Delma impar"
161,5499,494,16,"Delma impar"
131,4209,589,30,"Delma impar"
166,5732,461,13,"Delma impar"
110,4039,1073,17,"Delma impar"
137,3130,747,30,"Delma impar"
160,5635,534,14,"Delma impar"
152,4748,394,27,"Delma impar"
161,5455,489,15,"Delma impar"
129,4805,1039,23,"Delma impar"
165,5423,388,13,"Delma impar"
111,5242,1159,30,"Delma impar"
134,2867,955,25,"Delma impar"
149,5441,669,16,"Delma impar"
141,4107,556,38,"Delma impar"
106,4980,1082,22,"Delma impar"
168,5716,402,14,"Delma impar"
156,4967,454,18,"Delma impar"
160,5157,404,19,"Delma impar"
122,3702,1033,21,"Delma impar"
144,4354,479,35,"Delma impar"
153,5118,635,22,"Delma impar"
136,4299,600,18,"Delma impar"
116,4759,1118,34,"Delma impar"
146,3621,542,13,"Delma impar"
158,5101,474,17,"Delma impar"
128,3935,691,29,"Delma impar"
155,4905,454,18,"Delma impar"
161,5142,365,19,"Delma impar"
132,3655,698,34,"Delma impar"
142,2981,900,25,"Delma impar"
135,4083,647,39,"Delma impar"
134,3978,785,17,"Delma impar"
71,4823,902,8,"Delma impar"
149,4832,451,31,"Delma impar"
130,4323,524,14,"Delma impar"
160,5378,528,16,"Delma impar"
105,4652,786,19,"Delma impar"
148,4615,438,28,"Delma impar"
159,5716,502,12,"Delma impar"
170,5783,403,13,"Delma impar"
161,5596,493,18,"Delma impar"
141,2764,729,43,"Delma impar"
139,4176,566,35,"Delma impar"
160,5453,533,18,"Delma impar"
131,3700,606,20,"Delma impar"
156,4948,382,23,"Delma impar"
154,4971,576,21,"Delma impar"
156,4966,370,21,"Delma impar"
102,5005,1041,24,"Delma impar"
115,4371,1045,19,"Delma impar"
138,3856,676,13,"Delma impar"
161,5209,397,18,"Delma impar"
122,5194,1052,28,"Delma impar"
137,5367,810,21,"Delma impar"
144,3578,514,13,"Delma impar"
160,5220,418,18,"Delma impar"
142,3514,569,35,"Delma impar"
137,3211,733,27,"Delma impar"
59,4846,1373,27,"Delma impar"
157,5154,487,18,"Delma impar"
119,3646,898,10,"Delma impar"
135,4470,538,28,"Delma impar"
137,3420,645,22,"Delma impar"
167,5591,392,11,"Delma impar"
159,5598,600,16,"Delma impar"
129,4729,836,28,"Delma impar"
139,3603,636,39,"Delma impar"
139,4270,540,22,"Delma impar"
145,3734,571,40,"Delma impar"
147,3401,613,46,"Delma impar"
86,4518,882,18,"Delma impar"
134,4176,596,23,"Delma impar"
136,3098,793,36,"Delma impar"
150,5219,618,22,"Delma impar"
159,5050,384,20,"Delma impar"
138,5296,677,15,"Delma impar"
146,4972,885,31,"Delma impar"
167,5749,464,13,"Delma impar"
139,2978,653,28,"Delma impar"
133,3415,726,31,"Delma impar"
130,3981,619,19,"Delma impar"
111,2711,1620,31,"Delma impar"
158,5324,568,19,"Delma impar"
167,5756,474,12,"Delma impar"
89,4685,1229,26,"Delma impar"
147,4858,700,25,"Delma impar"
159,5157,451,17,"Delma impar"
162,5565,494,16,"Delma impar"
132,4218,644,33,"Delma impar"
141,4329,526,15,"Delma impar"
154,5306,614,24,"Delma impar"
152,4738,579,18,"Delma impar"
139,3858,573,35,"Delma impar"
160,5453,521,18,"Delma impar"
145,4594,480,32,"Delma impar"
134,5406,922,21,"Delma impar"
145,4303,484,35,"Delma impar"
145,3910,546,40,"Delma impar"
148,5457,674,22,"Delma impar"
147,5238,809,25,"Delma impar"
142,3097,1055,24,"Delma impar"
161,5661,492,11,"Delma impar"
136,4407,646,20,"Delma impar"
142,2596,827,40,"Delma impar"
148,2685,614,52,"Delma impar"
153,5228,604,22,"Delma impar"
138,4992,890,29,"Delma impar"
142,5218,706,7,"Delma impar"
131,4949,608,9,"Delma impar"
159,5045,353,21,"Delma impar"
138,2689,789,37,"Delma impar"
81,4991,1220,24,"Delma impar"
156,5250,588,20,"Delma impar"
169,5733,402,13,"Delma impar"
138,2672,1082,33,"Delma impar"
146,4559,472,30,"Delma impar"
137,4441,621,29,"Delma impar"
115,3882,701,11,"Delma impar"
144,4515,532,24,"Delma impar"
144,3223,885,16,"Delma impar"
141,4140,501,32,"Delma impar"
146,2802,684,50,"Delma impar"
143,2516,820,51,"Delma impar"
143,4221,511,36,"Delma impar"
130,3736,689,28,"Delma impar"
116,3747,1014,13,"Delma impar"
154,5480,667,21,"Delma impar"
155,5127,534,18,"Delma impar"
143,4227,455,30,"Delma impar"
146,4612,515,28,"Delma impar"
129,4438,911,34,"Delma impar"
132,5022,734,17,"Delma impar"
136,3125,768,24,"Delma impar"
122,4834,1343,32,"Delma impar"
166,5726,490,12,"Delma impar"
128,3598,636,16,"Delma impar"
146,4779,450,23,"Delma impar"
128,3731,680,34,"Delma impar"
154,4878,375,23,"Delma impar"
167,5443,366,16,"Delma impar"
135,2907,735,25,"Delma impar"
130,3933,812,13,"Delma impar"
162,5173,335,21,"Delma impar"
161,5415,483,15,"Delma impar"
143,5330,655,16,"Delma impar"
110,4609,1312,36,"Delma impar"
151,5011,781,28,"Delma impar"
136,5246,790,22,"Delma impar"
147,5342,690,21,"Delma impar"
130,3501,900,13,"Delma impar"
153,5425,643,22,"Delma impar"
121,4201,866,19,"Delma impar"
107,4621,772,12,"Delma impar"
144,5478,728,17,"Delma impar"
126,4253,1071,30,"Delma impar"
114,4138,1017,37,"Delma impar"
144,4962,924,33,"Delma impar"
146,4494,457,35,"Delma impar"
160,5326,479,15,"Delma impar"
149,3035,625,51,"Delma impar"
153,4896,386,22,"Delma impar"
129,3794,613,18,"Delma impar"
140,3484,733,9,"Delma impar"
138,5122,607,11,"Delma impar"
156,4967,376,22,"Delma impar"
163,5429,425,17,"Delma impar"
147,3276,920,19,"Delma impar"
134,3990,790,17,"Delma impar"
141,4462,617,29,"Delma impar"
133,3844,622,24,"Delma impar"
81,4969,1111,18,"Delma impar"
83,4585,955,13,"Delma impar"
137,3455,619,21,"Delma impar"
122,3130,1328,22,"Delma impar"
140,5334,682,10,"Delma impar"
168,5600,391,13,"Delma impar"
150,5570,629,11,"Delma impar"
136,3332,683,26,"Delma impar"
139,4219,574,35,"Delma impar"
72,4994,1418,23,"Delma impar"
127,4304,710,33,"Delma impar"
130,4350,695,26,"Delma impar"
148,3186,908,20,"Delma impar"
134,3399,698,35,"Delma impar"
85,4756,872,12,"Delma impar"
165,5467,388,12,"Delma impar"
135,5094,1031,38,"Delma impar"
168,5623,394,12,"Delma impar"
164,5718,534,11,"Delma impar"
135,4322,665,27,"Delma impar"
148,3598,551,43,"Delma impar"
107,5114,1207,28,"Delma impar"
146,3303,883,14,"Delma impar"
166,5423,379,13,"Delma impar"
129,4285,610,26,"Delma impar"
141,3743,622,42,"Delma impar"
139,3136,672,30,"Delma impar"
134,3971,607,34,"Delma impar"
163,5459,431,18,"Delma impar"
134,3606,672,29,"Delma impar"
134,3746,580,21,"Delma impar"
146,2963,941,25,"Delma impar"
144,3278,666,46,"Delma impar"
132,3662,676,23,"Delma impar"
148,3084,609,49,"Delma impar"
160,5161,404,19,"Delma impar"
151,4746,469,18,"Delma impar"
169,5658,385,12,"Delma impar"
169,5741,397,13,"Delma impar"
124,4168,578,22,"Delma impar"
139,4086,555,33,"Delma impar"
96,4547,783,17,"Delma impar"
148,3788,565,39,"Delma impar"
168,5574,391,13,"Delma impar"
169,5748,414,12,"Delma impar"
146,5419,856,29,"Delma impar"
119,4078,790,27,"Delma impar"
159,5074,361,19,"Delma impar"
101,5159,975,16,"Delma impar"
159,5228,470,16,"Delma impar"
157,5531,566,13,"Delma impar"
160,5091,381,20,"Delma impar"
111,4222,1212,27,"Delma impar"
147,3807,586,41,"Delma impar"
130,3930,772,35,"Delma impar"
159,5069,372,19,"Delma impar"
157,4984,361,22,"Delma impar"
139,3142,730,34,"Delma impar"
142,3026,671,15,"Delma impar"
116,4095,781,14,"Delma impar"
95,5009,1090,16,"Delma impar"
162,5443,461,15,"Delma impar"
136,4027,614,34,"Delma impar"
110,4926,992,26,"Delma impar"
135,3491,1056,15,"Delma impar"
130,4839,692,13,"Delma impar"
122,4170,687,20,"Delma impar"
156,4939,502,18,"Delma impar"
144,3824,876,11,"Delma impar"
144,4444,496,30,"Delma impar"
93,4919,1378,29,"Delma impar"
148,4851,443,25,"Delma impar"
137,3217,773,30,"Delma impar"
160,5405,535,18,"Delma impar"
127,4085,756,14,"Delma impar"
158,5301,522,16,"Delma impar"
133,4193,522,25,"Delma impar"
153,4846,448,23,"Delma impar"
155,5487,640,20,"Delma impar"
146,5329,910,28,"Delma impar"
153,4866,596,20,"Delma impar"
117,5250,991,23,"Delma impar"
163,5391,412,14,"Delma impar"
135,4228,577,30,"Delma impar"
154,5504,622,18,"Delma impar"
106,4376,1318,32,"Delma impar"
163,5490,449,16,"Delma impar"
125,3531,1242,17,"Delma impar"
118,3802,879,22,"Delma impar"
130,4851,946,34,"Delma impar"
148,4643,529,22,"Delma impar"
146,3492,589,43,"Delma impar"
146,4115,516,37,"Delma impar"
134,3632,595,19,"Delma impar"
164,5553,432,16,"Delma impar"
147,3058,640,50,"Delma impar"
131,4166,618,22,"Delma impar"
132,3402,710,28,"Delma impar"
155,5215,625,20,"Delma impar"
158,5026,369,21,"Delma impar"
136,3185,742,28,"Delma impar"
155,5619,538,8,"Delma impar"
143,3269,667,44,"Delma impar"
133,2898,917,29,"Delma impar"
130,3833,733,11,"Delma impar"
143,4510,585,27,"Delma impar"
149,2866,591,54,"Delma impar"
161,5670,487,12,"Delma impar"
130,4246,934,19,"Delma impar"
125,2590,1091,19,"Delma impar"
151,4855,520,15,"Delma impar"
116,4571,703,20,"Delma impar"
150,4624,588,19,"Delma impar"
136,3006,903,21,"Delma impar"
146,4487,418,27,"Delma impar"
143,4499,524,27,"Delma impar"
161,5283,425,16,"Delma impar"
123,5168,966,28,"Delma impar"
129,3721,652,28,"Delma impar"
124,3787,634,21,"Delma impar"
154,5457,604,19,"Delma impar"
99,4913,761,9,"Delma impar"
168,5702,430,14,"Delma impar"
159,5141,439,18,"Delma impar"
142,4324,546,24,"Delma impar"
141,4462,544,29,"Delma impar"
116,4682,1063,32,"Delma impar"
159,5275,482,17,"Delma impar"
155,4836,377,24,"Delma impar"
131,5328,836,11,"Delma impar"
140,2888,748,45,"Delma impar"
108,4260,753,10,"Delma impar"
143,2396,746,47,"Delma impar"
160,5449,533,18,"Delma impar"
106,5030,1069,24,"Delma impar"
140,3371,692,38,"Delma impar"
140,3827,614,39,"Delma impar"
132,4439,646,26,"Delma impar"
140,3207,721,39,"Delma impar"
139,3495,702,38,"Delma impar"
161,5468,511,17,"Delma impar"
154,5443,596,9,"Delma impar"
146,3639,715,13,"Delma impar"
136,3480,591,17,"Delma impar"
96,4698,766,14,"Delma impar"
159,5360,504,14,"Delma impar"
136,3350,691,23,"Delma impar"
166,5714,430,13,"Delma impar"
143,4415,562,23,"Delma impar"
146,5294,828,27,"Delma impar"
127,3595,670,17,"Delma impar"
164,5678,502,12,"Delma impar"
168,5655,389,12,"Delma impar"
150,4653,425,28,"Delma impar"
120,4009,705,11,"Delma impar"
146,3662,596,41,"Delma impar"
148,4701,475,18,"Delma impar"
135,4009,646,38,"Delma impar"
114,4559,666,16,"Delma impar"
148,2961,638,51,"Delma impar"
135,3528,589,18,"Delma impar"
156,5667,549,12,"Delma impar"
150,4686,399,28,"Delma impar"
160,5091,355,21,"Delma impar"
168,5762,451,12,"Delma impar"
156,5210,566,17,"Delma impar"
142,5265,875,30,"Delma impar"
141,3675,689,16,"Delma impar"
131,4232,582,14,"Delma impar"
139,4891,929,28,"Delma impar"
164,5438,413,15,"Delma impar"
128,3883,622,18,"Delma impar"
112,4401,805,18,"Delma impar"
135,2964,815,27,"Delma impar"
156,4967,380,23,"Delma impar"
150,5358,756,21,"Delma impar"
113,4116,713,15,"Delma impar"
138,5343,821,15,"Delma impar"
142,4428,527,28,"Delma impar"
159,5068,359,20,"Delma impar"
105,4991,1234,26,"Delma impar"
140,4090,557,37,"Delma impar"
160,5566,526,17,"Delma impar"
96,5156,1350,29,"Delma impar"
135,3734,704,18,"Delma impar"
154,4851,376,25,"Delma impar"
160,5204,398,19,"Delma impar"
164,5559,438,16,"Delma impar"
145,3982,545,38,"Delma impar"
