"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
176,3145,268,23,"Ctenophorus mckenziei"
170,2933,327,22,"Ctenophorus mckenziei"
178,3966,196,17,"Ctenophorus mckenziei"
182,4288,175,17,"Ctenophorus mckenziei"
178,3543,221,19,"Ctenophorus mckenziei"
180,3796,225,16,"Ctenophorus mckenziei"
180,3741,224,17,"Ctenophorus mckenziei"
180,3847,201,18,"Ctenophorus mckenziei"
177,3883,207,18,"Ctenophorus mckenziei"
174,3120,273,23,"Ctenophorus mckenziei"
177,3863,206,19,"Ctenophorus mckenziei"
170,2982,318,23,"Ctenophorus mckenziei"
177,3470,232,20,"Ctenophorus mckenziei"
182,3547,256,27,"Ctenophorus mckenziei"
178,4012,194,15,"Ctenophorus mckenziei"
179,3990,194,16,"Ctenophorus mckenziei"
177,3060,274,25,"Ctenophorus mckenziei"
177,3209,255,26,"Ctenophorus mckenziei"
177,3030,281,25,"Ctenophorus mckenziei"
185,3991,208,20,"Ctenophorus mckenziei"
176,3258,255,23,"Ctenophorus mckenziei"
180,3664,221,17,"Ctenophorus mckenziei"
180,4037,190,16,"Ctenophorus mckenziei"
177,3441,235,20,"Ctenophorus mckenziei"
186,4220,206,16,"Ctenophorus mckenziei"
176,3048,267,23,"Ctenophorus mckenziei"
185,4020,216,19,"Ctenophorus mckenziei"
174,3035,288,25,"Ctenophorus mckenziei"
172,3303,299,20,"Ctenophorus mckenziei"
180,3774,221,19,"Ctenophorus mckenziei"
179,3363,233,25,"Ctenophorus mckenziei"
177,3278,248,21,"Ctenophorus mckenziei"
178,3647,216,18,"Ctenophorus mckenziei"
170,3016,316,23,"Ctenophorus mckenziei"
186,4111,194,16,"Ctenophorus mckenziei"
179,3433,246,24,"Ctenophorus mckenziei"
178,3981,198,18,"Ctenophorus mckenziei"
177,3141,251,22,"Ctenophorus mckenziei"
182,4321,171,18,"Ctenophorus mckenziei"
176,3503,259,18,"Ctenophorus mckenziei"
179,3221,284,25,"Ctenophorus mckenziei"
179,3572,223,19,"Ctenophorus mckenziei"
176,3311,248,24,"Ctenophorus mckenziei"
180,3553,227,21,"Ctenophorus mckenziei"
172,3130,298,25,"Ctenophorus mckenziei"
181,4163,176,17,"Ctenophorus mckenziei"
180,3049,243,23,"Ctenophorus mckenziei"
180,3922,193,18,"Ctenophorus mckenziei"
182,4087,199,17,"Ctenophorus mckenziei"
175,3438,269,17,"Ctenophorus mckenziei"
178,4013,194,18,"Ctenophorus mckenziei"
175,3579,271,18,"Ctenophorus mckenziei"
179,3964,198,17,"Ctenophorus mckenziei"
183,3721,217,21,"Ctenophorus mckenziei"
177,3654,221,18,"Ctenophorus mckenziei"
176,3215,254,24,"Ctenophorus mckenziei"
177,3209,246,22,"Ctenophorus mckenziei"
176,3016,274,22,"Ctenophorus mckenziei"
177,3365,238,21,"Ctenophorus mckenziei"
183,3908,203,18,"Ctenophorus mckenziei"
179,3944,198,17,"Ctenophorus mckenziei"
171,3081,311,24,"Ctenophorus mckenziei"
177,3716,250,17,"Ctenophorus mckenziei"
178,3847,204,17,"Ctenophorus mckenziei"
176,3043,273,23,"Ctenophorus mckenziei"
176,3328,248,21,"Ctenophorus mckenziei"
177,3130,257,22,"Ctenophorus mckenziei"
178,3528,243,17,"Ctenophorus mckenziei"
180,3481,236,24,"Ctenophorus mckenziei"
176,3391,239,22,"Ctenophorus mckenziei"
177,3374,242,21,"Ctenophorus mckenziei"
174,3028,281,26,"Ctenophorus mckenziei"
177,3489,228,21,"Ctenophorus mckenziei"
182,3824,207,17,"Ctenophorus mckenziei"
179,3772,231,17,"Ctenophorus mckenziei"
181,4145,179,17,"Ctenophorus mckenziei"
175,3110,262,24,"Ctenophorus mckenziei"
179,4126,187,16,"Ctenophorus mckenziei"
178,3458,231,21,"Ctenophorus mckenziei"
177,3153,267,26,"Ctenophorus mckenziei"
183,3717,234,24,"Ctenophorus mckenziei"
174,3300,276,21,"Ctenophorus mckenziei"
183,3768,213,20,"Ctenophorus mckenziei"
178,3845,205,17,"Ctenophorus mckenziei"
183,3785,236,23,"Ctenophorus mckenziei"
177,3328,244,21,"Ctenophorus mckenziei"
177,3046,270,23,"Ctenophorus mckenziei"
181,3897,212,17,"Ctenophorus mckenziei"
172,2742,321,23,"Ctenophorus mckenziei"
179,3693,212,18,"Ctenophorus mckenziei"
176,3637,273,17,"Ctenophorus mckenziei"
176,3128,291,33,"Ctenophorus mckenziei"
184,3918,199,17,"Ctenophorus mckenziei"
172,2864,306,24,"Ctenophorus mckenziei"
177,3442,247,21,"Ctenophorus mckenziei"
179,3622,227,18,"Ctenophorus mckenziei"
180,4152,187,16,"Ctenophorus mckenziei"
178,3523,219,19,"Ctenophorus mckenziei"
175,3547,272,18,"Ctenophorus mckenziei"
181,3503,244,27,"Ctenophorus mckenziei"
178,3520,243,19,"Ctenophorus mckenziei"
181,4288,176,17,"Ctenophorus mckenziei"
180,3644,260,30,"Ctenophorus mckenziei"
170,3102,314,24,"Ctenophorus mckenziei"
179,3006,264,23,"Ctenophorus mckenziei"
183,3903,200,17,"Ctenophorus mckenziei"
177,3508,246,19,"Ctenophorus mckenziei"
177,3351,247,24,"Ctenophorus mckenziei"
186,4156,199,16,"Ctenophorus mckenziei"
170,2660,359,22,"Ctenophorus mckenziei"
177,3390,243,23,"Ctenophorus mckenziei"
186,4153,197,16,"Ctenophorus mckenziei"
182,3620,260,28,"Ctenophorus mckenziei"
178,3344,251,26,"Ctenophorus mckenziei"
183,3758,244,24,"Ctenophorus mckenziei"
178,3800,206,17,"Ctenophorus mckenziei"
173,3226,286,23,"Ctenophorus mckenziei"
183,3742,234,24,"Ctenophorus mckenziei"
179,4050,193,16,"Ctenophorus mckenziei"
171,2664,348,22,"Ctenophorus mckenziei"
181,3704,220,19,"Ctenophorus mckenziei"
177,3263,258,24,"Ctenophorus mckenziei"
178,3467,237,21,"Ctenophorus mckenziei"
172,3134,290,25,"Ctenophorus mckenziei"
181,3944,204,16,"Ctenophorus mckenziei"
181,3476,261,28,"Ctenophorus mckenziei"
169,3051,336,22,"Ctenophorus mckenziei"
171,3001,307,24,"Ctenophorus mckenziei"
174,3078,275,24,"Ctenophorus mckenziei"
178,3632,220,18,"Ctenophorus mckenziei"
177,3613,246,18,"Ctenophorus mckenziei"
182,3667,233,26,"Ctenophorus mckenziei"
177,3440,237,19,"Ctenophorus mckenziei"
177,3228,253,22,"Ctenophorus mckenziei"
180,3801,224,16,"Ctenophorus mckenziei"
175,3034,280,23,"Ctenophorus mckenziei"
181,3762,212,17,"Ctenophorus mckenziei"
177,2965,277,21,"Ctenophorus mckenziei"
179,4020,191,16,"Ctenophorus mckenziei"
178,3397,242,23,"Ctenophorus mckenziei"
183,3877,202,17,"Ctenophorus mckenziei"
182,4168,201,17,"Ctenophorus mckenziei"
172,2654,347,22,"Ctenophorus mckenziei"
179,3415,255,32,"Ctenophorus mckenziei"
176,3223,264,21,"Ctenophorus mckenziei"
181,4214,176,17,"Ctenophorus mckenziei"
173,3408,290,18,"Ctenophorus mckenziei"
173,3457,284,19,"Ctenophorus mckenziei"
173,3054,289,23,"Ctenophorus mckenziei"
183,3801,218,21,"Ctenophorus mckenziei"
183,3894,206,17,"Ctenophorus mckenziei"
172,3412,295,19,"Ctenophorus mckenziei"
178,3113,288,24,"Ctenophorus mckenziei"
176,3662,261,18,"Ctenophorus mckenziei"
180,3779,233,25,"Ctenophorus mckenziei"
181,3940,232,20,"Ctenophorus mckenziei"
173,3379,290,18,"Ctenophorus mckenziei"
178,3786,209,17,"Ctenophorus mckenziei"
184,3962,198,17,"Ctenophorus mckenziei"
176,3290,257,21,"Ctenophorus mckenziei"
185,4165,212,17,"Ctenophorus mckenziei"
177,3586,227,19,"Ctenophorus mckenziei"
180,3034,251,21,"Ctenophorus mckenziei"
180,3701,228,20,"Ctenophorus mckenziei"
178,3450,241,21,"Ctenophorus mckenziei"
173,2994,284,25,"Ctenophorus mckenziei"
183,3645,243,25,"Ctenophorus mckenziei"
179,3688,231,17,"Ctenophorus mckenziei"
183,3694,247,26,"Ctenophorus mckenziei"
180,3636,229,19,"Ctenophorus mckenziei"
177,3436,235,22,"Ctenophorus mckenziei"
175,3162,267,31,"Ctenophorus mckenziei"
187,4214,201,16,"Ctenophorus mckenziei"
170,2972,311,22,"Ctenophorus mckenziei"
172,3261,302,19,"Ctenophorus mckenziei"
178,3643,221,18,"Ctenophorus mckenziei"
169,2940,342,19,"Ctenophorus mckenziei"
172,3055,288,23,"Ctenophorus mckenziei"
182,3701,216,19,"Ctenophorus mckenziei"
174,3351,270,19,"Ctenophorus mckenziei"
184,3963,197,17,"Ctenophorus mckenziei"
181,4198,182,17,"Ctenophorus mckenziei"
174,3094,275,25,"Ctenophorus mckenziei"
183,3710,240,27,"Ctenophorus mckenziei"
179,3903,199,17,"Ctenophorus mckenziei"
176,3262,266,21,"Ctenophorus mckenziei"
185,4086,202,19,"Ctenophorus mckenziei"
174,3272,272,23,"Ctenophorus mckenziei"
177,3880,207,18,"Ctenophorus mckenziei"
177,3570,221,20,"Ctenophorus mckenziei"
185,4006,200,16,"Ctenophorus mckenziei"
177,3711,260,17,"Ctenophorus mckenziei"
185,4038,203,16,"Ctenophorus mckenziei"
177,3406,238,20,"Ctenophorus mckenziei"
187,4166,190,15,"Ctenophorus mckenziei"
181,3872,206,18,"Ctenophorus mckenziei"
182,3953,239,22,"Ctenophorus mckenziei"
184,3955,195,17,"Ctenophorus mckenziei"
170,2670,356,19,"Ctenophorus mckenziei"
178,3928,199,17,"Ctenophorus mckenziei"
178,3393,233,20,"Ctenophorus mckenziei"
178,3301,262,37,"Ctenophorus mckenziei"
173,3492,289,20,"Ctenophorus mckenziei"
179,3505,271,34,"Ctenophorus mckenziei"
180,4047,185,18,"Ctenophorus mckenziei"
181,3724,210,18,"Ctenophorus mckenziei"
180,4247,183,17,"Ctenophorus mckenziei"
170,3053,313,23,"Ctenophorus mckenziei"
178,3527,261,27,"Ctenophorus mckenziei"
177,3181,253,23,"Ctenophorus mckenziei"
182,4049,216,16,"Ctenophorus mckenziei"
175,3073,286,29,"Ctenophorus mckenziei"
175,3157,305,34,"Ctenophorus mckenziei"
177,3571,230,20,"Ctenophorus mckenziei"
185,4058,195,16,"Ctenophorus mckenziei"
186,4143,207,17,"Ctenophorus mckenziei"
180,4209,186,16,"Ctenophorus mckenziei"
181,4298,180,17,"Ctenophorus mckenziei"
176,3382,256,21,"Ctenophorus mckenziei"
182,4220,179,17,"Ctenophorus mckenziei"
180,3766,217,18,"Ctenophorus mckenziei"
178,3684,239,17,"Ctenophorus mckenziei"
181,4113,191,16,"Ctenophorus mckenziei"
180,3350,251,26,"Ctenophorus mckenziei"
173,2948,293,25,"Ctenophorus mckenziei"
182,4046,216,21,"Ctenophorus mckenziei"
181,4300,180,16,"Ctenophorus mckenziei"
178,3488,232,20,"Ctenophorus mckenziei"
185,4014,195,16,"Ctenophorus mckenziei"
179,3418,237,24,"Ctenophorus mckenziei"
181,4227,180,16,"Ctenophorus mckenziei"
176,3414,254,21,"Ctenophorus mckenziei"
182,4126,213,16,"Ctenophorus mckenziei"
178,3268,262,25,"Ctenophorus mckenziei"
176,3396,300,35,"Ctenophorus mckenziei"
182,3772,210,19,"Ctenophorus mckenziei"
173,3457,287,19,"Ctenophorus mckenziei"
179,3563,233,20,"Ctenophorus mckenziei"
180,4144,186,16,"Ctenophorus mckenziei"
177,3784,212,17,"Ctenophorus mckenziei"
186,4116,198,17,"Ctenophorus mckenziei"
186,4199,208,18,"Ctenophorus mckenziei"
179,3540,227,20,"Ctenophorus mckenziei"
180,4114,187,16,"Ctenophorus mckenziei"
178,3423,232,22,"Ctenophorus mckenziei"
175,3431,264,19,"Ctenophorus mckenziei"
177,3797,212,18,"Ctenophorus mckenziei"
179,3473,239,24,"Ctenophorus mckenziei"
177,3138,256,21,"Ctenophorus mckenziei"
182,3742,221,18,"Ctenophorus mckenziei"
186,4096,199,17,"Ctenophorus mckenziei"
180,4100,188,16,"Ctenophorus mckenziei"
177,3635,224,18,"Ctenophorus mckenziei"
185,3942,209,19,"Ctenophorus mckenziei"
179,3511,238,28,"Ctenophorus mckenziei"
184,3818,216,24,"Ctenophorus mckenziei"
178,3558,226,19,"Ctenophorus mckenziei"
178,3743,249,16,"Ctenophorus mckenziei"
170,2888,347,20,"Ctenophorus mckenziei"
186,4179,205,16,"Ctenophorus mckenziei"
182,3760,207,19,"Ctenophorus mckenziei"
181,3358,297,24,"Ctenophorus mckenziei"
179,3561,231,20,"Ctenophorus mckenziei"
173,3236,303,28,"Ctenophorus mckenziei"
179,3618,217,19,"Ctenophorus mckenziei"
185,4046,215,18,"Ctenophorus mckenziei"
184,3816,206,18,"Ctenophorus mckenziei"
180,3840,247,24,"Ctenophorus mckenziei"
182,3556,245,24,"Ctenophorus mckenziei"
182,3794,211,18,"Ctenophorus mckenziei"
177,3690,217,19,"Ctenophorus mckenziei"
176,2907,316,30,"Ctenophorus mckenziei"
177,3488,236,20,"Ctenophorus mckenziei"
177,3357,242,20,"Ctenophorus mckenziei"
177,3000,304,23,"Ctenophorus mckenziei"
176,2958,290,30,"Ctenophorus mckenziei"
177,3352,242,22,"Ctenophorus mckenziei"
176,2981,284,21,"Ctenophorus mckenziei"
178,3579,227,19,"Ctenophorus mckenziei"
184,3894,229,20,"Ctenophorus mckenziei"
180,3837,200,18,"Ctenophorus mckenziei"
183,3839,208,18,"Ctenophorus mckenziei"
180,3869,199,17,"Ctenophorus mckenziei"
182,3594,245,26,"Ctenophorus mckenziei"
182,4088,204,15,"Ctenophorus mckenziei"
178,3881,203,17,"Ctenophorus mckenziei"
183,3924,199,16,"Ctenophorus mckenziei"
176,3546,257,17,"Ctenophorus mckenziei"
172,3297,305,19,"Ctenophorus mckenziei"
176,3053,275,32,"Ctenophorus mckenziei"
177,3198,258,23,"Ctenophorus mckenziei"
182,4308,176,17,"Ctenophorus mckenziei"
178,3930,200,19,"Ctenophorus mckenziei"
181,4195,179,17,"Ctenophorus mckenziei"
180,4085,189,16,"Ctenophorus mckenziei"
181,4064,187,17,"Ctenophorus mckenziei"
176,3418,260,20,"Ctenophorus mckenziei"
183,3659,244,27,"Ctenophorus mckenziei"
181,3480,248,25,"Ctenophorus mckenziei"
178,4028,191,17,"Ctenophorus mckenziei"
183,3724,227,24,"Ctenophorus mckenziei"
183,3848,206,18,"Ctenophorus mckenziei"
179,3744,239,16,"Ctenophorus mckenziei"
174,3413,274,19,"Ctenophorus mckenziei"
177,3799,211,19,"Ctenophorus mckenziei"
175,3212,266,23,"Ctenophorus mckenziei"
175,3061,307,33,"Ctenophorus mckenziei"
181,3513,269,28,"Ctenophorus mckenziei"
178,3893,198,17,"Ctenophorus mckenziei"
180,3982,191,17,"Ctenophorus mckenziei"
177,3335,246,21,"Ctenophorus mckenziei"
179,3130,241,27,"Ctenophorus mckenziei"
171,3315,305,21,"Ctenophorus mckenziei"
177,3020,272,24,"Ctenophorus mckenziei"
178,3678,239,17,"Ctenophorus mckenziei"
178,3438,239,22,"Ctenophorus mckenziei"
176,3249,266,19,"Ctenophorus mckenziei"
180,3983,189,17,"Ctenophorus mckenziei"
176,2878,291,23,"Ctenophorus mckenziei"
175,3624,276,16,"Ctenophorus mckenziei"
177,3520,228,19,"Ctenophorus mckenziei"
175,3197,264,22,"Ctenophorus mckenziei"
177,3628,226,19,"Ctenophorus mckenziei"
177,3621,222,21,"Ctenophorus mckenziei"
180,3474,244,25,"Ctenophorus mckenziei"
179,3239,265,26,"Ctenophorus mckenziei"
179,3459,235,22,"Ctenophorus mckenziei"
176,3605,269,18,"Ctenophorus mckenziei"
177,3701,259,16,"Ctenophorus mckenziei"
183,3754,223,23,"Ctenophorus mckenziei"
179,4092,192,17,"Ctenophorus mckenziei"
175,3258,263,24,"Ctenophorus mckenziei"
179,3646,230,17,"Ctenophorus mckenziei"
185,3974,202,18,"Ctenophorus mckenziei"
180,3820,205,18,"Ctenophorus mckenziei"
180,3377,277,27,"Ctenophorus mckenziei"
182,3702,228,20,"Ctenophorus mckenziei"
177,3296,252,20,"Ctenophorus mckenziei"
180,4166,188,16,"Ctenophorus mckenziei"
185,4082,196,16,"Ctenophorus mckenziei"
184,3932,218,20,"Ctenophorus mckenziei"
181,4286,180,17,"Ctenophorus mckenziei"
178,3336,239,20,"Ctenophorus mckenziei"
179,4065,192,16,"Ctenophorus mckenziei"
177,3476,230,20,"Ctenophorus mckenziei"
184,3846,219,22,"Ctenophorus mckenziei"
172,2925,297,24,"Ctenophorus mckenziei"
184,3955,203,18,"Ctenophorus mckenziei"
180,4221,184,15,"Ctenophorus mckenziei"
184,3863,216,21,"Ctenophorus mckenziei"
177,3710,211,19,"Ctenophorus mckenziei"
183,3723,224,19,"Ctenophorus mckenziei"
176,3262,261,21,"Ctenophorus mckenziei"
175,3199,277,28,"Ctenophorus mckenziei"
178,3745,216,17,"Ctenophorus mckenziei"
171,3310,303,20,"Ctenophorus mckenziei"
178,3909,198,18,"Ctenophorus mckenziei"
173,3460,291,20,"Ctenophorus mckenziei"
182,4131,184,17,"Ctenophorus mckenziei"
176,2923,312,25,"Ctenophorus mckenziei"
178,3763,206,18,"Ctenophorus mckenziei"
180,3682,232,24,"Ctenophorus mckenziei"
176,3090,279,21,"Ctenophorus mckenziei"
186,4165,196,16,"Ctenophorus mckenziei"
178,3823,202,17,"Ctenophorus mckenziei"
171,2784,319,24,"Ctenophorus mckenziei"
178,3448,230,20,"Ctenophorus mckenziei"
179,3650,234,18,"Ctenophorus mckenziei"
179,3479,231,21,"Ctenophorus mckenziei"
171,3070,297,23,"Ctenophorus mckenziei"
184,3847,232,22,"Ctenophorus mckenziei"
179,3774,206,17,"Ctenophorus mckenziei"
176,3407,239,22,"Ctenophorus mckenziei"
