"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
245,1434,1712,109,"Nactus eboracensis"
267,1583,1469,121,"Nactus eboracensis"
263,1050,1583,111,"Nactus eboracensis"
257,1513,1265,118,"Nactus eboracensis"
257,1547,1343,117,"Nactus eboracensis"
258,1586,1309,117,"Nactus eboracensis"
259,1599,1434,111,"Nactus eboracensis"
268,1399,1625,117,"Nactus eboracensis"
264,1146,1634,96,"Nactus eboracensis"
262,1300,1495,117,"Nactus eboracensis"
252,1432,1309,107,"Nactus eboracensis"
251,1443,1535,105,"Nactus eboracensis"
263,1111,1521,109,"Nactus eboracensis"
259,1117,1703,102,"Nactus eboracensis"
265,1070,1656,112,"Nactus eboracensis"
265,1427,1645,118,"Nactus eboracensis"
264,1228,1596,116,"Nactus eboracensis"
270,1158,1813,120,"Nactus eboracensis"
262,1159,1593,112,"Nactus eboracensis"
254,1465,1195,115,"Nactus eboracensis"
262,1141,1648,96,"Nactus eboracensis"
267,1133,1560,116,"Nactus eboracensis"
266,1508,1534,124,"Nactus eboracensis"
266,1040,1651,108,"Nactus eboracensis"
262,1160,1507,112,"Nactus eboracensis"
264,1164,1634,113,"Nactus eboracensis"
265,1115,1656,116,"Nactus eboracensis"
268,1174,1695,120,"Nactus eboracensis"
265,1375,1887,120,"Nactus eboracensis"
262,1594,1278,116,"Nactus eboracensis"
262,1179,1643,116,"Nactus eboracensis"
267,1232,1633,117,"Nactus eboracensis"
254,1646,1177,117,"Nactus eboracensis"
268,1231,1667,116,"Nactus eboracensis"
257,1386,1350,114,"Nactus eboracensis"
260,1615,1255,116,"Nactus eboracensis"
268,1308,1894,116,"Nactus eboracensis"
260,1229,1533,98,"Nactus eboracensis"
267,1319,1720,120,"Nactus eboracensis"
266,1184,1810,117,"Nactus eboracensis"
251,1667,1195,116,"Nactus eboracensis"
269,1376,1722,120,"Nactus eboracensis"
269,1287,1693,121,"Nactus eboracensis"
258,1416,1312,104,"Nactus eboracensis"
261,1354,1419,116,"Nactus eboracensis"
259,1475,1497,110,"Nactus eboracensis"
260,1591,1284,116,"Nactus eboracensis"
256,1426,1350,115,"Nactus eboracensis"
259,1055,1870,100,"Nactus eboracensis"
248,1309,1566,110,"Nactus eboracensis"
