"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
217,2929,339,99,"Ctenophorus butlerorum"
217,3682,310,92,"Ctenophorus butlerorum"
217,4067,289,87,"Ctenophorus butlerorum"
210,3915,376,90,"Ctenophorus butlerorum"
224,3690,246,84,"Ctenophorus butlerorum"
217,3708,322,92,"Ctenophorus butlerorum"
214,4039,310,87,"Ctenophorus butlerorum"
211,4096,345,92,"Ctenophorus butlerorum"
215,4281,302,82,"Ctenophorus butlerorum"
218,4106,279,86,"Ctenophorus butlerorum"
204,3416,457,96,"Ctenophorus butlerorum"
220,4118,275,80,"Ctenophorus butlerorum"
228,4032,218,76,"Ctenophorus butlerorum"
225,3117,219,75,"Ctenophorus butlerorum"
216,3432,341,99,"Ctenophorus butlerorum"
221,3944,270,83,"Ctenophorus butlerorum"
222,4102,254,80,"Ctenophorus butlerorum"
215,4052,307,87,"Ctenophorus butlerorum"
217,2705,326,97,"Ctenophorus butlerorum"
214,3677,330,96,"Ctenophorus butlerorum"
211,3572,415,93,"Ctenophorus butlerorum"
222,4165,256,80,"Ctenophorus butlerorum"
222,3410,274,94,"Ctenophorus butlerorum"
213,3676,346,94,"Ctenophorus butlerorum"
218,3738,309,90,"Ctenophorus butlerorum"
220,2640,299,95,"Ctenophorus butlerorum"
221,2537,275,95,"Ctenophorus butlerorum"
218,2799,302,100,"Ctenophorus butlerorum"
206,3554,409,90,"Ctenophorus butlerorum"
214,3427,377,90,"Ctenophorus butlerorum"
215,3579,392,92,"Ctenophorus butlerorum"
225,3473,249,81,"Ctenophorus butlerorum"
224,2829,218,76,"Ctenophorus butlerorum"
213,3362,399,92,"Ctenophorus butlerorum"
209,4000,343,89,"Ctenophorus butlerorum"
213,3324,407,90,"Ctenophorus butlerorum"
222,3612,266,88,"Ctenophorus butlerorum"
222,3556,272,89,"Ctenophorus butlerorum"
217,3537,304,95,"Ctenophorus butlerorum"
218,3774,307,91,"Ctenophorus butlerorum"
223,2979,239,79,"Ctenophorus butlerorum"
221,3165,290,99,"Ctenophorus butlerorum"
204,3603,424,86,"Ctenophorus butlerorum"
221,3272,291,96,"Ctenophorus butlerorum"
223,3034,239,79,"Ctenophorus butlerorum"
219,2550,304,93,"Ctenophorus butlerorum"
213,3937,311,90,"Ctenophorus butlerorum"
212,3408,420,88,"Ctenophorus butlerorum"
219,2424,260,91,"Ctenophorus butlerorum"
218,3954,294,87,"Ctenophorus butlerorum"
217,3793,326,93,"Ctenophorus butlerorum"
213,3310,402,90,"Ctenophorus butlerorum"
223,2856,230,76,"Ctenophorus butlerorum"
219,3752,297,89,"Ctenophorus butlerorum"
219,2702,298,95,"Ctenophorus butlerorum"
224,3467,256,91,"Ctenophorus butlerorum"
211,3834,377,93,"Ctenophorus butlerorum"
212,3849,412,89,"Ctenophorus butlerorum"
221,3617,280,90,"Ctenophorus butlerorum"
222,4008,247,81,"Ctenophorus butlerorum"
216,3658,331,94,"Ctenophorus butlerorum"
227,4011,221,77,"Ctenophorus butlerorum"
223,2999,232,77,"Ctenophorus butlerorum"
211,3300,357,101,"Ctenophorus butlerorum"
219,2801,272,98,"Ctenophorus butlerorum"
219,4228,273,83,"Ctenophorus butlerorum"
224,3588,245,85,"Ctenophorus butlerorum"
213,3790,350,89,"Ctenophorus butlerorum"
213,3334,404,89,"Ctenophorus butlerorum"
220,4071,284,84,"Ctenophorus butlerorum"
212,3587,351,98,"Ctenophorus butlerorum"
204,3880,377,88,"Ctenophorus butlerorum"
218,3866,304,88,"Ctenophorus butlerorum"
221,2626,261,91,"Ctenophorus butlerorum"
215,4185,336,82,"Ctenophorus butlerorum"
213,3605,389,94,"Ctenophorus butlerorum"
221,3223,322,93,"Ctenophorus butlerorum"
224,2895,219,77,"Ctenophorus butlerorum"
216,3349,361,92,"Ctenophorus butlerorum"
220,3673,290,90,"Ctenophorus butlerorum"
220,3814,277,86,"Ctenophorus butlerorum"
220,2631,276,93,"Ctenophorus butlerorum"
219,2475,284,94,"Ctenophorus butlerorum"
217,4287,281,82,"Ctenophorus butlerorum"
223,3771,243,85,"Ctenophorus butlerorum"
220,4217,282,81,"Ctenophorus butlerorum"
221,3387,277,96,"Ctenophorus butlerorum"
213,3778,338,91,"Ctenophorus butlerorum"
219,2409,286,88,"Ctenophorus butlerorum"
216,2448,304,94,"Ctenophorus butlerorum"
208,3973,346,89,"Ctenophorus butlerorum"
212,3599,438,95,"Ctenophorus butlerorum"
226,3984,226,78,"Ctenophorus butlerorum"
220,2923,336,94,"Ctenophorus butlerorum"
224,3437,247,82,"Ctenophorus butlerorum"
225,3483,242,87,"Ctenophorus butlerorum"
217,3856,342,89,"Ctenophorus butlerorum"
225,2900,210,79,"Ctenophorus butlerorum"
219,2444,258,91,"Ctenophorus butlerorum"
206,3521,466,86,"Ctenophorus butlerorum"
214,3935,314,90,"Ctenophorus butlerorum"
224,2831,220,80,"Ctenophorus butlerorum"
221,2770,266,93,"Ctenophorus butlerorum"
221,2724,269,92,"Ctenophorus butlerorum"
228,3914,226,78,"Ctenophorus butlerorum"
211,3875,364,93,"Ctenophorus butlerorum"
222,2411,248,87,"Ctenophorus butlerorum"
210,3557,405,96,"Ctenophorus butlerorum"
223,3006,222,76,"Ctenophorus butlerorum"
220,2453,262,93,"Ctenophorus butlerorum"
220,2485,258,95,"Ctenophorus butlerorum"
223,2882,217,76,"Ctenophorus butlerorum"
220,2627,293,93,"Ctenophorus butlerorum"
223,2944,248,81,"Ctenophorus butlerorum"
219,4123,278,84,"Ctenophorus butlerorum"
212,3892,331,91,"Ctenophorus butlerorum"
219,2906,285,98,"Ctenophorus butlerorum"
222,3458,276,91,"Ctenophorus butlerorum"
224,3313,232,80,"Ctenophorus butlerorum"
215,3319,392,92,"Ctenophorus butlerorum"
220,2706,263,94,"Ctenophorus butlerorum"
220,3908,274,87,"Ctenophorus butlerorum"
220,3318,271,98,"Ctenophorus butlerorum"
204,3677,383,91,"Ctenophorus butlerorum"
222,3219,284,95,"Ctenophorus butlerorum"
224,2944,226,79,"Ctenophorus butlerorum"
217,4193,286,84,"Ctenophorus butlerorum"
220,2450,282,88,"Ctenophorus butlerorum"
215,3744,317,94,"Ctenophorus butlerorum"
215,2850,346,96,"Ctenophorus butlerorum"
221,2894,275,94,"Ctenophorus butlerorum"
219,2431,272,88,"Ctenophorus butlerorum"
205,3404,477,91,"Ctenophorus butlerorum"
224,3253,248,81,"Ctenophorus butlerorum"
224,3120,226,79,"Ctenophorus butlerorum"
225,3521,229,86,"Ctenophorus butlerorum"
223,3518,264,89,"Ctenophorus butlerorum"
222,2950,223,78,"Ctenophorus butlerorum"
223,3648,263,85,"Ctenophorus butlerorum"
208,3671,403,92,"Ctenophorus butlerorum"
211,3956,355,90,"Ctenophorus butlerorum"
222,3309,284,94,"Ctenophorus butlerorum"
219,3638,298,91,"Ctenophorus butlerorum"
219,3788,290,88,"Ctenophorus butlerorum"
213,3677,363,94,"Ctenophorus butlerorum"
219,2783,327,96,"Ctenophorus butlerorum"
215,4138,319,85,"Ctenophorus butlerorum"
209,3433,449,86,"Ctenophorus butlerorum"
207,3719,362,92,"Ctenophorus butlerorum"
219,2740,292,96,"Ctenophorus butlerorum"
217,3836,312,91,"Ctenophorus butlerorum"
218,3484,304,97,"Ctenophorus butlerorum"
220,3503,348,90,"Ctenophorus butlerorum"
223,4093,257,79,"Ctenophorus butlerorum"
208,3824,357,91,"Ctenophorus butlerorum"
225,3402,225,82,"Ctenophorus butlerorum"
223,3925,248,82,"Ctenophorus butlerorum"
221,3766,270,86,"Ctenophorus butlerorum"
216,3694,316,94,"Ctenophorus butlerorum"
221,2536,265,93,"Ctenophorus butlerorum"
217,3785,311,92,"Ctenophorus butlerorum"
225,2873,222,80,"Ctenophorus butlerorum"
227,3384,212,77,"Ctenophorus butlerorum"
215,3781,315,93,"Ctenophorus butlerorum"
219,2419,248,92,"Ctenophorus butlerorum"
220,2753,280,97,"Ctenophorus butlerorum"
217,3405,310,97,"Ctenophorus butlerorum"
218,3230,295,97,"Ctenophorus butlerorum"
216,4184,294,85,"Ctenophorus butlerorum"
226,3344,211,78,"Ctenophorus butlerorum"
221,3718,279,88,"Ctenophorus butlerorum"
220,3907,280,85,"Ctenophorus butlerorum"
225,3444,237,84,"Ctenophorus butlerorum"
223,2945,225,78,"Ctenophorus butlerorum"
219,3084,320,99,"Ctenophorus butlerorum"
220,3419,297,94,"Ctenophorus butlerorum"
222,3354,280,93,"Ctenophorus butlerorum"
207,3821,377,89,"Ctenophorus butlerorum"
219,3095,342,94,"Ctenophorus butlerorum"
208,3422,436,87,"Ctenophorus butlerorum"
220,3530,289,92,"Ctenophorus butlerorum"
214,4139,304,86,"Ctenophorus butlerorum"
217,3947,295,89,"Ctenophorus butlerorum"
205,3917,394,90,"Ctenophorus butlerorum"
204,3912,393,90,"Ctenophorus butlerorum"
220,2415,257,88,"Ctenophorus butlerorum"
220,3421,281,95,"Ctenophorus butlerorum"
207,3540,390,95,"Ctenophorus butlerorum"
208,3480,384,93,"Ctenophorus butlerorum"
210,3655,392,97,"Ctenophorus butlerorum"
210,3483,360,98,"Ctenophorus butlerorum"
224,3378,241,80,"Ctenophorus butlerorum"
221,3863,264,83,"Ctenophorus butlerorum"
216,3595,319,97,"Ctenophorus butlerorum"
218,3672,305,92,"Ctenophorus butlerorum"
217,2653,332,95,"Ctenophorus butlerorum"
224,3509,243,84,"Ctenophorus butlerorum"
210,3878,369,90,"Ctenophorus butlerorum"
223,3552,260,86,"Ctenophorus butlerorum"
221,4225,268,79,"Ctenophorus butlerorum"
212,4013,328,89,"Ctenophorus butlerorum"
222,3671,261,85,"Ctenophorus butlerorum"
223,2893,218,77,"Ctenophorus butlerorum"
219,3451,305,95,"Ctenophorus butlerorum"
227,3889,222,82,"Ctenophorus butlerorum"
223,3045,255,82,"Ctenophorus butlerorum"
220,2671,293,96,"Ctenophorus butlerorum"
220,4283,271,78,"Ctenophorus butlerorum"
208,3375,417,95,"Ctenophorus butlerorum"
219,4338,272,80,"Ctenophorus butlerorum"
218,2842,331,99,"Ctenophorus butlerorum"
221,3719,264,87,"Ctenophorus butlerorum"
220,2899,271,97,"Ctenophorus butlerorum"
211,3455,395,91,"Ctenophorus butlerorum"
215,2472,325,93,"Ctenophorus butlerorum"
224,4016,235,80,"Ctenophorus butlerorum"
220,3010,333,95,"Ctenophorus butlerorum"
217,3992,326,88,"Ctenophorus butlerorum"
220,3856,277,84,"Ctenophorus butlerorum"
206,3765,353,92,"Ctenophorus butlerorum"
203,3731,402,87,"Ctenophorus butlerorum"
224,2818,233,78,"Ctenophorus butlerorum"
222,3037,246,82,"Ctenophorus butlerorum"
219,2448,262,94,"Ctenophorus butlerorum"
221,3796,262,83,"Ctenophorus butlerorum"
223,3597,256,85,"Ctenophorus butlerorum"
225,3890,235,83,"Ctenophorus butlerorum"
222,3475,280,92,"Ctenophorus butlerorum"
212,3776,360,94,"Ctenophorus butlerorum"
220,2778,283,94,"Ctenophorus butlerorum"
215,3932,309,89,"Ctenophorus butlerorum"
213,4177,327,83,"Ctenophorus butlerorum"
222,3020,240,80,"Ctenophorus butlerorum"
215,3549,326,98,"Ctenophorus butlerorum"
220,4261,267,80,"Ctenophorus butlerorum"
221,4021,257,84,"Ctenophorus butlerorum"
211,4045,371,89,"Ctenophorus butlerorum"
218,2766,340,96,"Ctenophorus butlerorum"
225,3178,232,83,"Ctenophorus butlerorum"
220,3731,282,88,"Ctenophorus butlerorum"
208,3701,455,93,"Ctenophorus butlerorum"
214,4171,313,84,"Ctenophorus butlerorum"
221,2521,284,92,"Ctenophorus butlerorum"
224,3094,243,83,"Ctenophorus butlerorum"
219,3961,300,85,"Ctenophorus butlerorum"
221,3682,270,87,"Ctenophorus butlerorum"
