"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
260,1319,1659,93,"Oxyuranus scutellatus"
263,868,1540,62,"Oxyuranus scutellatus"
210,4036,747,44,"Oxyuranus scutellatus"
264,726,1710,67,"Oxyuranus scutellatus"
268,2604,738,109,"Oxyuranus scutellatus"
278,1682,1576,103,"Oxyuranus scutellatus"
254,1976,1320,108,"Oxyuranus scutellatus"
220,3852,612,51,"Oxyuranus scutellatus"
268,1697,1367,110,"Oxyuranus scutellatus"
219,3307,775,93,"Oxyuranus scutellatus"
230,4144,604,54,"Oxyuranus scutellatus"
241,3194,819,86,"Oxyuranus scutellatus"
255,2476,1111,107,"Oxyuranus scutellatus"
246,3313,891,89,"Oxyuranus scutellatus"
257,2484,993,106,"Oxyuranus scutellatus"
279,1449,1207,125,"Oxyuranus scutellatus"
238,4004,586,66,"Oxyuranus scutellatus"
277,1850,1577,105,"Oxyuranus scutellatus"
227,3440,598,91,"Oxyuranus scutellatus"
264,2384,934,116,"Oxyuranus scutellatus"
266,1763,1484,126,"Oxyuranus scutellatus"
239,3527,693,80,"Oxyuranus scutellatus"
273,2721,805,112,"Oxyuranus scutellatus"
260,1275,1793,90,"Oxyuranus scutellatus"
222,3269,1046,55,"Oxyuranus scutellatus"
265,2429,957,117,"Oxyuranus scutellatus"
231,3827,552,65,"Oxyuranus scutellatus"
228,3592,528,73,"Oxyuranus scutellatus"
264,2305,988,109,"Oxyuranus scutellatus"
266,1806,1241,107,"Oxyuranus scutellatus"
179,3821,1328,55,"Oxyuranus scutellatus"
232,3465,746,59,"Oxyuranus scutellatus"
225,4278,683,50,"Oxyuranus scutellatus"
205,4498,788,48,"Oxyuranus scutellatus"
259,1097,1583,107,"Oxyuranus scutellatus"
210,3996,679,51,"Oxyuranus scutellatus"
273,2786,804,112,"Oxyuranus scutellatus"
258,1358,1470,109,"Oxyuranus scutellatus"
264,1938,1170,102,"Oxyuranus scutellatus"
276,1426,1494,108,"Oxyuranus scutellatus"
272,2790,709,111,"Oxyuranus scutellatus"
241,2390,1699,82,"Oxyuranus scutellatus"
241,3905,578,73,"Oxyuranus scutellatus"
264,2065,1068,116,"Oxyuranus scutellatus"
258,652,2297,45,"Oxyuranus scutellatus"
268,1550,1619,123,"Oxyuranus scutellatus"
236,1948,1227,111,"Oxyuranus scutellatus"
228,3672,561,68,"Oxyuranus scutellatus"
252,1689,1337,116,"Oxyuranus scutellatus"
258,527,3063,35,"Oxyuranus scutellatus"
259,2495,900,108,"Oxyuranus scutellatus"
270,2935,804,111,"Oxyuranus scutellatus"
228,4477,630,54,"Oxyuranus scutellatus"
213,4508,698,46,"Oxyuranus scutellatus"
275,1576,1187,122,"Oxyuranus scutellatus"
207,2429,1908,76,"Oxyuranus scutellatus"
196,2568,1447,88,"Oxyuranus scutellatus"
280,2434,857,115,"Oxyuranus scutellatus"
256,713,2213,41,"Oxyuranus scutellatus"
259,2646,854,117,"Oxyuranus scutellatus"
273,2424,1046,111,"Oxyuranus scutellatus"
227,3818,535,61,"Oxyuranus scutellatus"
230,3177,1749,88,"Oxyuranus scutellatus"
263,755,1614,66,"Oxyuranus scutellatus"
209,3934,705,47,"Oxyuranus scutellatus"
220,3300,1217,57,"Oxyuranus scutellatus"
182,3719,1262,48,"Oxyuranus scutellatus"
259,2454,1043,109,"Oxyuranus scutellatus"
187,4307,687,41,"Oxyuranus scutellatus"
264,1063,1683,94,"Oxyuranus scutellatus"
241,4128,553,68,"Oxyuranus scutellatus"
219,3325,1064,48,"Oxyuranus scutellatus"
226,4190,652,55,"Oxyuranus scutellatus"
201,4040,771,41,"Oxyuranus scutellatus"
204,4345,676,45,"Oxyuranus scutellatus"
252,673,3173,30,"Oxyuranus scutellatus"
237,2283,827,111,"Oxyuranus scutellatus"
268,1439,1587,122,"Oxyuranus scutellatus"
182,3981,978,43,"Oxyuranus scutellatus"
265,1197,1802,116,"Oxyuranus scutellatus"
260,658,1999,54,"Oxyuranus scutellatus"
273,1313,1286,104,"Oxyuranus scutellatus"
226,4281,761,54,"Oxyuranus scutellatus"
258,800,1419,44,"Oxyuranus scutellatus"
259,1325,1388,109,"Oxyuranus scutellatus"
269,1648,1396,111,"Oxyuranus scutellatus"
267,2344,918,116,"Oxyuranus scutellatus"
256,2708,822,117,"Oxyuranus scutellatus"
224,3084,1077,53,"Oxyuranus scutellatus"
268,1083,1631,117,"Oxyuranus scutellatus"
224,3693,804,61,"Oxyuranus scutellatus"
272,1731,1198,112,"Oxyuranus scutellatus"
255,608,2999,42,"Oxyuranus scutellatus"
275,2292,898,121,"Oxyuranus scutellatus"
