"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
204,4346,699,47,"Delma torquata"
188,4033,730,37,"Delma torquata"
215,3520,1125,48,"Delma torquata"
190,3905,736,36,"Delma torquata"
196,4198,722,43,"Delma torquata"
186,4228,657,38,"Delma torquata"
206,4030,792,43,"Delma torquata"
212,3563,1070,54,"Delma torquata"
206,3866,676,44,"Delma torquata"
199,3653,1457,51,"Delma torquata"
193,4151,634,37,"Delma torquata"
200,3629,1003,54,"Delma torquata"
225,3451,800,60,"Delma torquata"
201,3735,755,47,"Delma torquata"
220,3235,1222,53,"Delma torquata"
224,2700,1424,37,"Delma torquata"
213,3765,841,55,"Delma torquata"
206,3929,666,52,"Delma torquata"
208,3566,1019,61,"Delma torquata"
195,3777,903,50,"Delma torquata"
212,3716,821,48,"Delma torquata"
223,4188,697,52,"Delma torquata"
209,4037,638,46,"Delma torquata"
201,3914,765,42,"Delma torquata"
206,3880,673,53,"Delma torquata"
216,3544,956,50,"Delma torquata"
204,4014,730,47,"Delma torquata"
205,3567,1089,44,"Delma torquata"
217,3300,993,49,"Delma torquata"
226,3372,773,58,"Delma torquata"
198,3835,747,40,"Delma torquata"
202,3938,787,43,"Delma torquata"
225,3448,861,61,"Delma torquata"
209,3697,1084,53,"Delma torquata"
221,3772,741,52,"Delma torquata"
188,4002,899,41,"Delma torquata"
228,3527,736,62,"Delma torquata"
199,3578,976,52,"Delma torquata"
200,3933,972,44,"Delma torquata"
205,3703,771,54,"Delma torquata"
194,4031,648,46,"Delma torquata"
208,4028,727,47,"Delma torquata"
203,3668,1147,49,"Delma torquata"
218,3965,724,54,"Delma torquata"
218,3323,1286,44,"Delma torquata"
224,3452,878,59,"Delma torquata"
220,4106,586,48,"Delma torquata"
204,4326,724,47,"Delma torquata"
192,3865,1080,48,"Delma torquata"
199,3626,933,56,"Delma torquata"
214,4099,620,43,"Delma torquata"
200,3860,877,50,"Delma torquata"
200,3588,979,51,"Delma torquata"
201,3866,827,39,"Delma torquata"
203,4148,642,43,"Delma torquata"
199,3873,840,47,"Delma torquata"
217,3488,1029,47,"Delma torquata"
199,4220,651,38,"Delma torquata"
209,3779,603,46,"Delma torquata"
205,4413,684,47,"Delma torquata"
207,4312,676,46,"Delma torquata"
198,4429,637,41,"Delma torquata"
201,4204,672,47,"Delma torquata"
203,4169,689,45,"Delma torquata"
181,4173,756,52,"Delma torquata"
183,3775,1085,53,"Delma torquata"
180,4003,975,40,"Delma torquata"
214,3616,964,46,"Delma torquata"
178,3657,1480,46,"Delma torquata"
211,3632,1078,51,"Delma torquata"
206,4134,738,47,"Delma torquata"
199,4464,644,41,"Delma torquata"
223,3254,1002,53,"Delma torquata"
207,3527,1190,43,"Delma torquata"
211,3392,1800,41,"Delma torquata"
217,4271,609,46,"Delma torquata"
