"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
238,6616,181,41,"Ctenotus ariadnae"
226,6317,226,48,"Ctenotus ariadnae"
249,6401,250,61,"Ctenotus ariadnae"
243,6540,211,49,"Ctenotus ariadnae"
230,6523,191,45,"Ctenotus ariadnae"
218,6204,254,33,"Ctenotus ariadnae"
249,6410,193,55,"Ctenotus ariadnae"
215,6346,341,48,"Ctenotus ariadnae"
246,6554,202,52,"Ctenotus ariadnae"
226,6313,266,46,"Ctenotus ariadnae"
256,5930,359,76,"Ctenotus ariadnae"
214,6426,273,43,"Ctenotus ariadnae"
263,6226,260,76,"Ctenotus ariadnae"
241,6361,253,51,"Ctenotus ariadnae"
211,6396,240,38,"Ctenotus ariadnae"
241,6420,209,62,"Ctenotus ariadnae"
237,6349,259,56,"Ctenotus ariadnae"
225,6223,236,35,"Ctenotus ariadnae"
221,6453,230,43,"Ctenotus ariadnae"
237,6268,301,65,"Ctenotus ariadnae"
225,6471,267,46,"Ctenotus ariadnae"
232,6349,237,59,"Ctenotus ariadnae"
256,5816,372,73,"Ctenotus ariadnae"
223,6232,206,46,"Ctenotus ariadnae"
225,6129,356,62,"Ctenotus ariadnae"
249,6045,249,76,"Ctenotus ariadnae"
222,6166,226,54,"Ctenotus ariadnae"
251,5967,250,76,"Ctenotus ariadnae"
194,6247,347,50,"Ctenotus ariadnae"
243,6628,176,48,"Ctenotus ariadnae"
234,6573,179,40,"Ctenotus ariadnae"
246,6353,265,51,"Ctenotus ariadnae"
272,5990,299,77,"Ctenotus ariadnae"
218,6430,197,55,"Ctenotus ariadnae"
224,6225,190,31,"Ctenotus ariadnae"
244,6404,247,63,"Ctenotus ariadnae"
223,6161,241,34,"Ctenotus ariadnae"
237,6599,180,40,"Ctenotus ariadnae"
268,6027,289,78,"Ctenotus ariadnae"
249,6428,190,55,"Ctenotus ariadnae"
232,6465,282,48,"Ctenotus ariadnae"
233,6514,226,43,"Ctenotus ariadnae"
236,6551,195,46,"Ctenotus ariadnae"
232,6351,281,51,"Ctenotus ariadnae"
225,6383,319,45,"Ctenotus ariadnae"
260,6322,258,66,"Ctenotus ariadnae"
244,6266,275,58,"Ctenotus ariadnae"
244,6497,233,52,"Ctenotus ariadnae"
233,6308,206,39,"Ctenotus ariadnae"
239,6613,184,41,"Ctenotus ariadnae"
266,6123,302,78,"Ctenotus ariadnae"
227,6343,332,50,"Ctenotus ariadnae"
225,5973,273,60,"Ctenotus ariadnae"
247,6517,201,55,"Ctenotus ariadnae"
227,6248,209,37,"Ctenotus ariadnae"
228,6515,168,35,"Ctenotus ariadnae"
229,6474,192,39,"Ctenotus ariadnae"
266,6129,283,80,"Ctenotus ariadnae"
215,6249,241,36,"Ctenotus ariadnae"
204,6328,284,50,"Ctenotus ariadnae"
224,6159,240,33,"Ctenotus ariadnae"
240,6405,209,58,"Ctenotus ariadnae"
247,6317,258,54,"Ctenotus ariadnae"
237,6343,246,46,"Ctenotus ariadnae"
235,6355,236,55,"Ctenotus ariadnae"
217,5970,236,40,"Ctenotus ariadnae"
241,6534,201,49,"Ctenotus ariadnae"
260,5860,328,67,"Ctenotus ariadnae"
244,6519,218,50,"Ctenotus ariadnae"
197,6239,320,44,"Ctenotus ariadnae"
222,6233,279,64,"Ctenotus ariadnae"
245,6379,219,52,"Ctenotus ariadnae"
240,6327,309,56,"Ctenotus ariadnae"
223,6226,215,45,"Ctenotus ariadnae"
241,6562,195,48,"Ctenotus ariadnae"
258,6195,264,60,"Ctenotus ariadnae"
262,5706,337,71,"Ctenotus ariadnae"
237,6027,302,71,"Ctenotus ariadnae"
225,6360,257,43,"Ctenotus ariadnae"
204,6337,305,52,"Ctenotus ariadnae"
253,5881,325,75,"Ctenotus ariadnae"
239,6378,301,57,"Ctenotus ariadnae"
258,6182,304,62,"Ctenotus ariadnae"
231,6388,246,54,"Ctenotus ariadnae"
243,6373,244,69,"Ctenotus ariadnae"
235,6587,196,40,"Ctenotus ariadnae"
241,6581,187,45,"Ctenotus ariadnae"
235,6343,224,52,"Ctenotus ariadnae"
227,6473,272,46,"Ctenotus ariadnae"
242,6309,302,59,"Ctenotus ariadnae"
220,6206,237,33,"Ctenotus ariadnae"
244,6379,254,53,"Ctenotus ariadnae"
256,6278,279,58,"Ctenotus ariadnae"
242,6369,267,53,"Ctenotus ariadnae"
222,6234,213,44,"Ctenotus ariadnae"
236,6397,320,52,"Ctenotus ariadnae"
254,5996,330,74,"Ctenotus ariadnae"
234,6007,323,72,"Ctenotus ariadnae"
248,6373,228,59,"Ctenotus ariadnae"
226,5903,294,61,"Ctenotus ariadnae"
248,6379,237,69,"Ctenotus ariadnae"
223,6470,145,36,"Ctenotus ariadnae"
239,6414,216,58,"Ctenotus ariadnae"
233,6085,330,57,"Ctenotus ariadnae"
228,6483,212,43,"Ctenotus ariadnae"
204,6294,315,48,"Ctenotus ariadnae"
246,6059,326,66,"Ctenotus ariadnae"
232,6391,298,52,"Ctenotus ariadnae"
238,6166,345,60,"Ctenotus ariadnae"
223,6234,279,52,"Ctenotus ariadnae"
251,6335,282,54,"Ctenotus ariadnae"
222,6241,277,49,"Ctenotus ariadnae"
214,6121,332,49,"Ctenotus ariadnae"
212,6161,261,30,"Ctenotus ariadnae"
259,5968,329,65,"Ctenotus ariadnae"
223,6343,325,45,"Ctenotus ariadnae"
254,6256,302,62,"Ctenotus ariadnae"
249,6120,244,72,"Ctenotus ariadnae"
237,6598,177,42,"Ctenotus ariadnae"
236,6343,222,51,"Ctenotus ariadnae"
243,6225,333,61,"Ctenotus ariadnae"
211,6406,269,43,"Ctenotus ariadnae"
200,6303,288,37,"Ctenotus ariadnae"
261,6325,258,68,"Ctenotus ariadnae"
258,6043,337,63,"Ctenotus ariadnae"
256,6318,267,65,"Ctenotus ariadnae"
226,6240,191,33,"Ctenotus ariadnae"
264,5644,369,79,"Ctenotus ariadnae"
229,5891,322,70,"Ctenotus ariadnae"
247,6253,207,56,"Ctenotus ariadnae"
256,5706,370,70,"Ctenotus ariadnae"
225,6268,323,53,"Ctenotus ariadnae"
228,6212,219,39,"Ctenotus ariadnae"
232,6040,292,60,"Ctenotus ariadnae"
262,6043,302,68,"Ctenotus ariadnae"
224,6411,229,39,"Ctenotus ariadnae"
251,6342,247,59,"Ctenotus ariadnae"
240,6404,220,63,"Ctenotus ariadnae"
246,6086,369,64,"Ctenotus ariadnae"
270,5953,316,75,"Ctenotus ariadnae"
213,6025,316,60,"Ctenotus ariadnae"
262,6067,314,63,"Ctenotus ariadnae"
256,6314,256,60,"Ctenotus ariadnae"
244,6098,257,69,"Ctenotus ariadnae"
244,6414,212,60,"Ctenotus ariadnae"
265,6178,271,73,"Ctenotus ariadnae"
248,6047,210,72,"Ctenotus ariadnae"
253,6294,258,75,"Ctenotus ariadnae"
243,6617,180,51,"Ctenotus ariadnae"
254,6286,296,74,"Ctenotus ariadnae"
225,6443,221,39,"Ctenotus ariadnae"
225,6309,273,46,"Ctenotus ariadnae"
247,6373,242,70,"Ctenotus ariadnae"
247,6384,246,58,"Ctenotus ariadnae"
236,6587,176,41,"Ctenotus ariadnae"
234,6041,343,60,"Ctenotus ariadnae"
227,6496,219,39,"Ctenotus ariadnae"
236,6044,324,59,"Ctenotus ariadnae"
244,6325,326,58,"Ctenotus ariadnae"
255,6331,261,72,"Ctenotus ariadnae"
228,5866,299,61,"Ctenotus ariadnae"
259,5654,416,72,"Ctenotus ariadnae"
218,6252,267,35,"Ctenotus ariadnae"
240,6498,191,53,"Ctenotus ariadnae"
214,6387,224,41,"Ctenotus ariadnae"
219,6256,257,37,"Ctenotus ariadnae"
221,6439,258,41,"Ctenotus ariadnae"
224,6281,229,50,"Ctenotus ariadnae"
249,6163,339,65,"Ctenotus ariadnae"
247,6509,213,54,"Ctenotus ariadnae"
215,6120,315,52,"Ctenotus ariadnae"
248,6467,210,56,"Ctenotus ariadnae"
257,6235,278,63,"Ctenotus ariadnae"
227,6341,306,53,"Ctenotus ariadnae"
213,6046,218,48,"Ctenotus ariadnae"
254,5917,329,75,"Ctenotus ariadnae"
227,6356,367,51,"Ctenotus ariadnae"
238,6365,222,50,"Ctenotus ariadnae"
230,5985,301,61,"Ctenotus ariadnae"
215,6304,356,49,"Ctenotus ariadnae"
224,6140,217,40,"Ctenotus ariadnae"
239,6605,179,43,"Ctenotus ariadnae"
211,6400,255,37,"Ctenotus ariadnae"
229,6316,289,62,"Ctenotus ariadnae"
221,5952,294,59,"Ctenotus ariadnae"
249,6303,228,63,"Ctenotus ariadnae"
223,5935,321,62,"Ctenotus ariadnae"
250,6206,226,68,"Ctenotus ariadnae"
246,6343,235,53,"Ctenotus ariadnae"
251,6370,233,65,"Ctenotus ariadnae"
267,5702,355,80,"Ctenotus ariadnae"
231,6255,196,40,"Ctenotus ariadnae"
215,6327,296,45,"Ctenotus ariadnae"
229,6359,316,50,"Ctenotus ariadnae"
227,6506,186,41,"Ctenotus ariadnae"
247,6370,263,62,"Ctenotus ariadnae"
260,6234,266,76,"Ctenotus ariadnae"
212,5977,392,60,"Ctenotus ariadnae"
240,6403,214,59,"Ctenotus ariadnae"
236,6032,305,69,"Ctenotus ariadnae"
201,6302,284,54,"Ctenotus ariadnae"
243,6418,219,60,"Ctenotus ariadnae"
266,6252,279,74,"Ctenotus ariadnae"
265,5544,327,78,"Ctenotus ariadnae"
257,6318,280,62,"Ctenotus ariadnae"
266,6289,256,73,"Ctenotus ariadnae"
261,6300,268,75,"Ctenotus ariadnae"
216,6134,214,31,"Ctenotus ariadnae"
211,6294,341,48,"Ctenotus ariadnae"
226,6267,216,40,"Ctenotus ariadnae"
246,6393,234,60,"Ctenotus ariadnae"
241,6616,186,45,"Ctenotus ariadnae"
234,6132,330,56,"Ctenotus ariadnae"
247,6144,348,62,"Ctenotus ariadnae"
226,6404,312,49,"Ctenotus ariadnae"
242,6621,185,46,"Ctenotus ariadnae"
263,6283,275,76,"Ctenotus ariadnae"
262,6082,284,66,"Ctenotus ariadnae"
234,6410,255,48,"Ctenotus ariadnae"
213,6395,216,40,"Ctenotus ariadnae"
245,6075,325,66,"Ctenotus ariadnae"
254,6332,261,60,"Ctenotus ariadnae"
237,6260,328,57,"Ctenotus ariadnae"
218,6099,193,29,"Ctenotus ariadnae"
206,6342,303,49,"Ctenotus ariadnae"
237,6407,224,58,"Ctenotus ariadnae"
228,6419,302,49,"Ctenotus ariadnae"
249,6435,206,55,"Ctenotus ariadnae"
242,6561,194,47,"Ctenotus ariadnae"
233,6309,227,40,"Ctenotus ariadnae"
251,6318,245,56,"Ctenotus ariadnae"
219,5726,355,64,"Ctenotus ariadnae"
217,6163,237,30,"Ctenotus ariadnae"
223,6296,253,43,"Ctenotus ariadnae"
228,6305,311,66,"Ctenotus ariadnae"
247,6353,270,70,"Ctenotus ariadnae"
266,6173,319,74,"Ctenotus ariadnae"
250,6281,209,64,"Ctenotus ariadnae"
239,6398,222,58,"Ctenotus ariadnae"
254,6341,256,67,"Ctenotus ariadnae"
238,6359,215,49,"Ctenotus ariadnae"
208,5867,211,41,"Ctenotus ariadnae"
248,6411,225,59,"Ctenotus ariadnae"
262,6043,291,67,"Ctenotus ariadnae"
243,6629,176,48,"Ctenotus ariadnae"
238,6207,299,66,"Ctenotus ariadnae"
227,6232,219,36,"Ctenotus ariadnae"
237,6350,235,46,"Ctenotus ariadnae"
251,6354,234,62,"Ctenotus ariadnae"
236,6303,294,64,"Ctenotus ariadnae"
216,6092,215,53,"Ctenotus ariadnae"
249,6432,206,56,"Ctenotus ariadnae"
255,5950,359,68,"Ctenotus ariadnae"
247,6354,242,57,"Ctenotus ariadnae"
235,6028,305,74,"Ctenotus ariadnae"
242,6376,234,47,"Ctenotus ariadnae"
247,6404,227,62,"Ctenotus ariadnae"
231,5868,295,63,"Ctenotus ariadnae"
263,6276,262,70,"Ctenotus ariadnae"
229,6431,284,47,"Ctenotus ariadnae"
244,6597,184,52,"Ctenotus ariadnae"
241,6095,331,62,"Ctenotus ariadnae"
225,6004,303,60,"Ctenotus ariadnae"
243,6608,190,49,"Ctenotus ariadnae"
238,6322,279,61,"Ctenotus ariadnae"
244,6440,163,55,"Ctenotus ariadnae"
210,5859,209,49,"Ctenotus ariadnae"
248,6413,244,64,"Ctenotus ariadnae"
223,6397,333,41,"Ctenotus ariadnae"
250,6253,205,64,"Ctenotus ariadnae"
213,6039,187,48,"Ctenotus ariadnae"
249,6334,207,59,"Ctenotus ariadnae"
219,6449,287,44,"Ctenotus ariadnae"
264,5991,284,68,"Ctenotus ariadnae"
251,6386,229,65,"Ctenotus ariadnae"
234,6402,247,51,"Ctenotus ariadnae"
232,6359,237,60,"Ctenotus ariadnae"
237,6080,311,60,"Ctenotus ariadnae"
243,6363,298,58,"Ctenotus ariadnae"
233,6332,265,49,"Ctenotus ariadnae"
225,6472,223,45,"Ctenotus ariadnae"
240,6332,206,46,"Ctenotus ariadnae"
258,6151,317,63,"Ctenotus ariadnae"
220,6461,236,39,"Ctenotus ariadnae"
218,6320,282,49,"Ctenotus ariadnae"
229,6323,256,61,"Ctenotus ariadnae"
233,6334,218,59,"Ctenotus ariadnae"
249,6246,231,64,"Ctenotus ariadnae"
219,6077,212,29,"Ctenotus ariadnae"
237,6572,190,44,"Ctenotus ariadnae"
227,6489,195,46,"Ctenotus ariadnae"
251,6247,260,59,"Ctenotus ariadnae"
240,6611,184,44,"Ctenotus ariadnae"
237,6384,197,57,"Ctenotus ariadnae"
241,6351,247,48,"Ctenotus ariadnae"
218,6345,332,49,"Ctenotus ariadnae"
229,6277,194,38,"Ctenotus ariadnae"
257,6316,274,65,"Ctenotus ariadnae"
265,6064,303,75,"Ctenotus ariadnae"
223,6480,188,56,"Ctenotus ariadnae"
225,6332,317,48,"Ctenotus ariadnae"
212,6108,248,26,"Ctenotus ariadnae"
238,6401,204,59,"Ctenotus ariadnae"
247,6402,236,69,"Ctenotus ariadnae"
204,5858,219,44,"Ctenotus ariadnae"
238,6276,354,57,"Ctenotus ariadnae"
249,6137,238,71,"Ctenotus ariadnae"
254,5904,370,64,"Ctenotus ariadnae"
224,6276,225,46,"Ctenotus ariadnae"
247,5963,212,76,"Ctenotus ariadnae"
210,6366,238,38,"Ctenotus ariadnae"
244,6436,207,60,"Ctenotus ariadnae"
243,6016,311,64,"Ctenotus ariadnae"
245,6389,226,59,"Ctenotus ariadnae"
226,6104,351,54,"Ctenotus ariadnae"
230,6445,275,50,"Ctenotus ariadnae"
225,6139,217,38,"Ctenotus ariadnae"
233,6528,205,46,"Ctenotus ariadnae"
215,6287,266,40,"Ctenotus ariadnae"
236,5866,327,64,"Ctenotus ariadnae"
223,6185,318,50,"Ctenotus ariadnae"
250,6375,268,71,"Ctenotus ariadnae"
238,6358,244,50,"Ctenotus ariadnae"
233,6062,320,59,"Ctenotus ariadnae"
241,6567,182,47,"Ctenotus ariadnae"
238,6147,354,60,"Ctenotus ariadnae"
259,6176,272,63,"Ctenotus ariadnae"
263,5464,351,81,"Ctenotus ariadnae"
217,6084,201,48,"Ctenotus ariadnae"
221,6438,256,39,"Ctenotus ariadnae"
263,5910,302,69,"Ctenotus ariadnae"
246,6512,222,54,"Ctenotus ariadnae"
222,6215,322,50,"Ctenotus ariadnae"
252,6316,249,56,"Ctenotus ariadnae"
219,6262,254,39,"Ctenotus ariadnae"
271,5947,305,75,"Ctenotus ariadnae"
257,5904,366,65,"Ctenotus ariadnae"
212,6091,258,27,"Ctenotus ariadnae"
241,6429,240,54,"Ctenotus ariadnae"
245,6593,184,51,"Ctenotus ariadnae"
215,6060,213,50,"Ctenotus ariadnae"
236,6594,188,39,"Ctenotus ariadnae"
238,6337,218,42,"Ctenotus ariadnae"
258,6281,303,74,"Ctenotus ariadnae"
252,6296,265,73,"Ctenotus ariadnae"
262,6032,315,68,"Ctenotus ariadnae"
204,6316,281,50,"Ctenotus ariadnae"
247,6366,236,56,"Ctenotus ariadnae"
226,6307,238,50,"Ctenotus ariadnae"
247,6347,266,62,"Ctenotus ariadnae"
239,6301,282,61,"Ctenotus ariadnae"
259,5825,371,67,"Ctenotus ariadnae"
213,6097,216,28,"Ctenotus ariadnae"
241,6421,223,61,"Ctenotus ariadnae"
251,6357,220,52,"Ctenotus ariadnae"
222,6469,177,49,"Ctenotus ariadnae"
223,6372,338,43,"Ctenotus ariadnae"
215,6150,237,31,"Ctenotus ariadnae"
267,6196,277,73,"Ctenotus ariadnae"
249,6354,248,58,"Ctenotus ariadnae"
216,6429,208,43,"Ctenotus ariadnae"
226,6297,272,66,"Ctenotus ariadnae"
233,6380,236,57,"Ctenotus ariadnae"
237,6406,256,57,"Ctenotus ariadnae"
247,6318,193,52,"Ctenotus ariadnae"
266,5593,350,80,"Ctenotus ariadnae"
237,6368,204,53,"Ctenotus ariadnae"
222,6274,250,40,"Ctenotus ariadnae"
215,6393,219,41,"Ctenotus ariadnae"
247,6091,366,68,"Ctenotus ariadnae"
247,6054,227,75,"Ctenotus ariadnae"
229,6327,303,50,"Ctenotus ariadnae"
217,6252,247,34,"Ctenotus ariadnae"
247,6145,228,65,"Ctenotus ariadnae"
216,5949,237,49,"Ctenotus ariadnae"
247,6388,246,59,"Ctenotus ariadnae"
220,6157,358,51,"Ctenotus ariadnae"
233,6335,284,55,"Ctenotus ariadnae"
227,6454,227,41,"Ctenotus ariadnae"
220,6439,175,45,"Ctenotus ariadnae"
244,6368,263,55,"Ctenotus ariadnae"
236,6239,304,70,"Ctenotus ariadnae"
229,6130,293,59,"Ctenotus ariadnae"
258,6127,320,61,"Ctenotus ariadnae"
233,6304,215,42,"Ctenotus ariadnae"
245,6285,303,56,"Ctenotus ariadnae"
221,5931,330,63,"Ctenotus ariadnae"
228,6521,185,48,"Ctenotus ariadnae"
222,6461,139,32,"Ctenotus ariadnae"
214,6052,191,48,"Ctenotus ariadnae"
267,5475,377,87,"Ctenotus ariadnae"
258,6210,281,62,"Ctenotus ariadnae"
239,6364,257,50,"Ctenotus ariadnae"
257,5793,373,81,"Ctenotus ariadnae"
256,5871,379,76,"Ctenotus ariadnae"
221,6352,281,42,"Ctenotus ariadnae"
224,6372,313,43,"Ctenotus ariadnae"
250,6220,229,67,"Ctenotus ariadnae"
235,6528,189,46,"Ctenotus ariadnae"
219,6158,232,43,"Ctenotus ariadnae"
228,6310,245,47,"Ctenotus ariadnae"
242,6395,226,57,"Ctenotus ariadnae"
269,5688,320,80,"Ctenotus ariadnae"
238,6104,323,60,"Ctenotus ariadnae"
224,6375,254,47,"Ctenotus ariadnae"
246,6391,242,67,"Ctenotus ariadnae"
266,5547,332,78,"Ctenotus ariadnae"
240,5891,337,68,"Ctenotus ariadnae"
242,6624,185,45,"Ctenotus ariadnae"
220,6304,257,43,"Ctenotus ariadnae"
219,6124,195,48,"Ctenotus ariadnae"
235,5991,307,61,"Ctenotus ariadnae"
212,6187,244,31,"Ctenotus ariadnae"
237,6532,199,47,"Ctenotus ariadnae"
206,6165,336,35,"Ctenotus ariadnae"
263,6086,310,72,"Ctenotus ariadnae"
227,6217,202,37,"Ctenotus ariadnae"
225,6277,299,69,"Ctenotus ariadnae"
213,6077,242,29,"Ctenotus ariadnae"
240,6083,335,63,"Ctenotus ariadnae"
241,6410,247,64,"Ctenotus ariadnae"
228,6291,221,45,"Ctenotus ariadnae"
257,6041,299,63,"Ctenotus ariadnae"
