"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
243,3412,264,74,"Ctenophorus femoralis"
252,4511,252,82,"Ctenophorus femoralis"
261,3921,313,87,"Ctenophorus femoralis"
245,5690,222,73,"Ctenophorus femoralis"
265,4691,307,88,"Ctenophorus femoralis"
246,5585,248,73,"Ctenophorus femoralis"
247,3966,249,82,"Ctenophorus femoralis"
257,4646,264,84,"Ctenophorus femoralis"
258,3757,306,86,"Ctenophorus femoralis"
257,5027,274,84,"Ctenophorus femoralis"
243,4220,249,75,"Ctenophorus femoralis"
259,5332,294,84,"Ctenophorus femoralis"
263,3735,313,88,"Ctenophorus femoralis"
246,5605,280,76,"Ctenophorus femoralis"
244,4492,245,73,"Ctenophorus femoralis"
244,5581,222,72,"Ctenophorus femoralis"
241,6079,219,67,"Ctenophorus femoralis"
244,4715,249,74,"Ctenophorus femoralis"
235,6111,221,64,"Ctenophorus femoralis"
246,4168,259,80,"Ctenophorus femoralis"
246,5640,222,72,"Ctenophorus femoralis"
239,6118,249,64,"Ctenophorus femoralis"
240,6111,216,65,"Ctenophorus femoralis"
243,5992,245,72,"Ctenophorus femoralis"
247,5413,213,78,"Ctenophorus femoralis"
264,5157,306,85,"Ctenophorus femoralis"
261,5285,346,84,"Ctenophorus femoralis"
240,3883,225,77,"Ctenophorus femoralis"
242,5965,260,72,"Ctenophorus femoralis"
248,4140,238,80,"Ctenophorus femoralis"
258,3760,300,85,"Ctenophorus femoralis"
256,4751,255,85,"Ctenophorus femoralis"
248,5189,237,79,"Ctenophorus femoralis"
244,3335,238,75,"Ctenophorus femoralis"
260,3770,310,88,"Ctenophorus femoralis"
255,4835,256,86,"Ctenophorus femoralis"
242,6214,232,65,"Ctenophorus femoralis"
243,5927,233,72,"Ctenophorus femoralis"
246,5836,250,80,"Ctenophorus femoralis"
253,4098,246,79,"Ctenophorus femoralis"
246,5512,349,89,"Ctenophorus femoralis"
247,5755,260,76,"Ctenophorus femoralis"
240,6130,217,64,"Ctenophorus femoralis"
244,4898,245,74,"Ctenophorus femoralis"
238,3407,234,83,"Ctenophorus femoralis"
238,3510,260,82,"Ctenophorus femoralis"
246,5139,247,80,"Ctenophorus femoralis"
244,5984,233,71,"Ctenophorus femoralis"
246,5691,217,73,"Ctenophorus femoralis"
247,5404,253,78,"Ctenophorus femoralis"
257,4588,265,84,"Ctenophorus femoralis"
259,4289,287,83,"Ctenophorus femoralis"
249,5347,268,79,"Ctenophorus femoralis"
235,3184,207,85,"Ctenophorus femoralis"
264,5400,302,86,"Ctenophorus femoralis"
244,5933,237,71,"Ctenophorus femoralis"
243,5960,217,64,"Ctenophorus femoralis"
242,3475,295,75,"Ctenophorus femoralis"
244,5764,222,67,"Ctenophorus femoralis"
241,6185,224,64,"Ctenophorus femoralis"
243,3509,287,76,"Ctenophorus femoralis"
245,5201,214,78,"Ctenophorus femoralis"
241,5969,224,65,"Ctenophorus femoralis"
257,5413,288,84,"Ctenophorus femoralis"
243,6038,237,75,"Ctenophorus femoralis"
243,5524,225,73,"Ctenophorus femoralis"
252,4783,249,81,"Ctenophorus femoralis"
247,3342,240,73,"Ctenophorus femoralis"
240,5990,221,62,"Ctenophorus femoralis"
247,5139,232,80,"Ctenophorus femoralis"
249,4708,250,79,"Ctenophorus femoralis"
242,3531,304,76,"Ctenophorus femoralis"
242,6120,217,69,"Ctenophorus femoralis"
243,3867,242,78,"Ctenophorus femoralis"
257,5324,281,83,"Ctenophorus femoralis"
243,5837,257,71,"Ctenophorus femoralis"
247,5382,219,77,"Ctenophorus femoralis"
258,3554,313,87,"Ctenophorus femoralis"
243,5700,232,69,"Ctenophorus femoralis"
242,5433,360,88,"Ctenophorus femoralis"
256,5265,264,81,"Ctenophorus femoralis"
265,5247,291,85,"Ctenophorus femoralis"
256,4479,262,83,"Ctenophorus femoralis"
267,4540,314,88,"Ctenophorus femoralis"
252,5012,239,82,"Ctenophorus femoralis"
244,5568,266,82,"Ctenophorus femoralis"
255,5092,260,82,"Ctenophorus femoralis"
251,4793,243,80,"Ctenophorus femoralis"
256,5303,271,81,"Ctenophorus femoralis"
267,4426,310,88,"Ctenophorus femoralis"
248,4451,250,79,"Ctenophorus femoralis"
244,5942,232,58,"Ctenophorus femoralis"
240,6026,241,68,"Ctenophorus femoralis"
243,3225,246,77,"Ctenophorus femoralis"
253,4974,252,82,"Ctenophorus femoralis"
245,5938,231,69,"Ctenophorus femoralis"
247,5652,231,71,"Ctenophorus femoralis"
266,4804,314,87,"Ctenophorus femoralis"
247,5724,267,74,"Ctenophorus femoralis"
266,5022,315,86,"Ctenophorus femoralis"
240,5989,211,66,"Ctenophorus femoralis"
245,5805,248,74,"Ctenophorus femoralis"
253,4965,271,84,"Ctenophorus femoralis"
241,6061,205,63,"Ctenophorus femoralis"
246,5561,248,74,"Ctenophorus femoralis"
245,5540,272,78,"Ctenophorus femoralis"
267,5057,315,88,"Ctenophorus femoralis"
245,5624,234,74,"Ctenophorus femoralis"
265,4890,306,88,"Ctenophorus femoralis"
261,5405,325,87,"Ctenophorus femoralis"
265,4141,307,88,"Ctenophorus femoralis"
242,5981,219,63,"Ctenophorus femoralis"
247,4388,251,79,"Ctenophorus femoralis"
267,4618,311,88,"Ctenophorus femoralis"
247,5068,246,80,"Ctenophorus femoralis"
268,4802,321,87,"Ctenophorus femoralis"
247,3676,264,75,"Ctenophorus femoralis"
241,5997,210,62,"Ctenophorus femoralis"
247,5231,229,78,"Ctenophorus femoralis"
238,6116,212,62,"Ctenophorus femoralis"
250,4533,273,82,"Ctenophorus femoralis"
266,4632,327,89,"Ctenophorus femoralis"
249,4294,260,82,"Ctenophorus femoralis"
261,4384,302,85,"Ctenophorus femoralis"
235,6129,224,61,"Ctenophorus femoralis"
246,4683,245,77,"Ctenophorus femoralis"
258,5265,304,84,"Ctenophorus femoralis"
243,3936,249,79,"Ctenophorus femoralis"
243,5906,265,59,"Ctenophorus femoralis"
266,4790,304,89,"Ctenophorus femoralis"
258,4390,267,82,"Ctenophorus femoralis"
253,5072,268,82,"Ctenophorus femoralis"
262,5053,294,86,"Ctenophorus femoralis"
260,5316,304,84,"Ctenophorus femoralis"
256,5278,274,81,"Ctenophorus femoralis"
260,5434,293,85,"Ctenophorus femoralis"
242,5395,214,75,"Ctenophorus femoralis"
260,4762,292,85,"Ctenophorus femoralis"
244,5087,233,77,"Ctenophorus femoralis"
247,4194,257,82,"Ctenophorus femoralis"
248,4811,253,78,"Ctenophorus femoralis"
247,5202,229,79,"Ctenophorus femoralis"
241,3922,236,77,"Ctenophorus femoralis"
244,5786,219,71,"Ctenophorus femoralis"
246,4778,241,76,"Ctenophorus femoralis"
242,5942,223,67,"Ctenophorus femoralis"
247,5747,258,73,"Ctenophorus femoralis"
261,4467,295,84,"Ctenophorus femoralis"
251,3506,266,79,"Ctenophorus femoralis"
252,4879,257,81,"Ctenophorus femoralis"
261,4984,295,85,"Ctenophorus femoralis"
239,6131,240,67,"Ctenophorus femoralis"
265,4766,308,88,"Ctenophorus femoralis"
247,5567,248,79,"Ctenophorus femoralis"
259,5036,293,85,"Ctenophorus femoralis"
246,3561,282,76,"Ctenophorus femoralis"
246,5277,254,79,"Ctenophorus femoralis"
249,5325,259,80,"Ctenophorus femoralis"
245,5747,217,73,"Ctenophorus femoralis"
244,5610,224,68,"Ctenophorus femoralis"
246,4316,250,76,"Ctenophorus femoralis"
238,3512,230,82,"Ctenophorus femoralis"
254,5008,260,83,"Ctenophorus femoralis"
245,5447,248,75,"Ctenophorus femoralis"
248,4866,243,79,"Ctenophorus femoralis"
249,4025,241,80,"Ctenophorus femoralis"
264,5132,298,85,"Ctenophorus femoralis"
248,4117,242,79,"Ctenophorus femoralis"
249,4331,236,81,"Ctenophorus femoralis"
249,3734,274,78,"Ctenophorus femoralis"
266,4665,311,87,"Ctenophorus femoralis"
247,5653,249,72,"Ctenophorus femoralis"
242,3750,243,80,"Ctenophorus femoralis"
244,5921,220,64,"Ctenophorus femoralis"
246,5724,240,73,"Ctenophorus femoralis"
245,5497,215,75,"Ctenophorus femoralis"
244,5970,233,69,"Ctenophorus femoralis"
245,5258,265,80,"Ctenophorus femoralis"
247,5769,275,76,"Ctenophorus femoralis"
245,5719,221,73,"Ctenophorus femoralis"
247,5773,247,73,"Ctenophorus femoralis"
246,4148,257,80,"Ctenophorus femoralis"
244,6000,227,70,"Ctenophorus femoralis"
248,5139,246,80,"Ctenophorus femoralis"
258,4471,269,83,"Ctenophorus femoralis"
261,3782,314,88,"Ctenophorus femoralis"
237,6120,277,68,"Ctenophorus femoralis"
240,6139,236,65,"Ctenophorus femoralis"
250,5252,253,81,"Ctenophorus femoralis"
264,4739,308,88,"Ctenophorus femoralis"
247,5621,228,72,"Ctenophorus femoralis"
247,4107,237,78,"Ctenophorus femoralis"
263,5420,303,85,"Ctenophorus femoralis"
239,3722,231,79,"Ctenophorus femoralis"
259,5184,331,84,"Ctenophorus femoralis"
239,6074,218,63,"Ctenophorus femoralis"
257,3602,307,86,"Ctenophorus femoralis"
250,4386,252,81,"Ctenophorus femoralis"
263,5328,290,83,"Ctenophorus femoralis"
246,3767,242,79,"Ctenophorus femoralis"
263,4353,310,87,"Ctenophorus femoralis"
244,5496,220,73,"Ctenophorus femoralis"
242,5711,247,62,"Ctenophorus femoralis"
243,5891,254,71,"Ctenophorus femoralis"
247,5929,243,79,"Ctenophorus femoralis"
249,5035,248,80,"Ctenophorus femoralis"
245,4979,237,79,"Ctenophorus femoralis"
244,5951,222,61,"Ctenophorus femoralis"
265,4245,312,87,"Ctenophorus femoralis"
246,4310,252,78,"Ctenophorus femoralis"
267,4954,319,88,"Ctenophorus femoralis"
244,5840,223,65,"Ctenophorus femoralis"
257,5073,275,83,"Ctenophorus femoralis"
248,5399,250,77,"Ctenophorus femoralis"
239,6029,202,65,"Ctenophorus femoralis"
242,3373,282,76,"Ctenophorus femoralis"
243,5952,226,61,"Ctenophorus femoralis"
241,6102,216,65,"Ctenophorus femoralis"
259,4584,281,84,"Ctenophorus femoralis"
248,5223,233,79,"Ctenophorus femoralis"
262,4262,310,86,"Ctenophorus femoralis"
264,5037,295,85,"Ctenophorus femoralis"
243,5401,387,87,"Ctenophorus femoralis"
266,4419,307,87,"Ctenophorus femoralis"
250,4473,261,80,"Ctenophorus femoralis"
249,4883,254,80,"Ctenophorus femoralis"
243,3438,271,75,"Ctenophorus femoralis"
253,5072,250,82,"Ctenophorus femoralis"
249,5431,295,85,"Ctenophorus femoralis"
259,5099,306,84,"Ctenophorus femoralis"
244,5977,240,71,"Ctenophorus femoralis"
244,5869,221,60,"Ctenophorus femoralis"
244,5954,213,63,"Ctenophorus femoralis"
245,4808,244,75,"Ctenophorus femoralis"
247,5439,273,81,"Ctenophorus femoralis"
236,3475,225,83,"Ctenophorus femoralis"
242,3802,242,80,"Ctenophorus femoralis"
244,4565,242,74,"Ctenophorus femoralis"
260,4223,297,84,"Ctenophorus femoralis"
244,6038,243,74,"Ctenophorus femoralis"
266,4010,302,88,"Ctenophorus femoralis"
243,6025,228,68,"Ctenophorus femoralis"
245,5947,235,70,"Ctenophorus femoralis"
246,4586,246,75,"Ctenophorus femoralis"
245,5784,281,76,"Ctenophorus femoralis"
251,5467,254,79,"Ctenophorus femoralis"
245,5478,222,74,"Ctenophorus femoralis"
240,5873,270,76,"Ctenophorus femoralis"
242,4129,236,74,"Ctenophorus femoralis"
259,4798,281,86,"Ctenophorus femoralis"
258,4996,284,85,"Ctenophorus femoralis"
241,5893,266,77,"Ctenophorus femoralis"
252,4346,262,82,"Ctenophorus femoralis"
261,4931,296,85,"Ctenophorus femoralis"
239,6012,205,63,"Ctenophorus femoralis"
250,5163,245,80,"Ctenophorus femoralis"
252,5257,265,80,"Ctenophorus femoralis"
266,5103,307,86,"Ctenophorus femoralis"
261,5043,291,84,"Ctenophorus femoralis"
238,6055,244,67,"Ctenophorus femoralis"
264,5084,325,86,"Ctenophorus femoralis"
234,3300,239,87,"Ctenophorus femoralis"
246,5669,212,73,"Ctenophorus femoralis"
235,3314,226,86,"Ctenophorus femoralis"
242,5510,307,85,"Ctenophorus femoralis"
243,5241,204,77,"Ctenophorus femoralis"
242,5522,238,73,"Ctenophorus femoralis"
239,6020,213,63,"Ctenophorus femoralis"
264,4560,308,88,"Ctenophorus femoralis"
257,4808,266,85,"Ctenophorus femoralis"
240,3645,258,82,"Ctenophorus femoralis"
246,4221,278,82,"Ctenophorus femoralis"
242,5827,263,75,"Ctenophorus femoralis"
247,5635,270,76,"Ctenophorus femoralis"
262,4494,302,86,"Ctenophorus femoralis"
266,4585,310,87,"Ctenophorus femoralis"
243,5805,239,71,"Ctenophorus femoralis"
239,5425,336,85,"Ctenophorus femoralis"
255,5350,289,80,"Ctenophorus femoralis"
235,5383,232,73,"Ctenophorus femoralis"
233,6035,288,72,"Ctenophorus femoralis"
253,5247,275,80,"Ctenophorus femoralis"
267,5149,308,85,"Ctenophorus femoralis"
261,5496,292,87,"Ctenophorus femoralis"
246,5684,219,71,"Ctenophorus femoralis"
244,6024,249,75,"Ctenophorus femoralis"
251,4799,237,80,"Ctenophorus femoralis"
257,3835,292,82,"Ctenophorus femoralis"
242,5887,263,63,"Ctenophorus femoralis"
237,5351,213,74,"Ctenophorus femoralis"
255,4581,253,85,"Ctenophorus femoralis"
249,4645,246,80,"Ctenophorus femoralis"
266,4860,305,88,"Ctenophorus femoralis"
248,4125,245,79,"Ctenophorus femoralis"
239,6100,231,68,"Ctenophorus femoralis"
266,5154,313,86,"Ctenophorus femoralis"
248,5161,237,79,"Ctenophorus femoralis"
244,5559,225,72,"Ctenophorus femoralis"
244,5776,246,74,"Ctenophorus femoralis"
244,5909,252,71,"Ctenophorus femoralis"
241,6041,204,63,"Ctenophorus femoralis"
244,5910,221,63,"Ctenophorus femoralis"
265,4894,311,87,"Ctenophorus femoralis"
252,5388,268,80,"Ctenophorus femoralis"
264,3774,307,88,"Ctenophorus femoralis"
243,5937,216,63,"Ctenophorus femoralis"
241,6166,237,65,"Ctenophorus femoralis"
243,5952,235,72,"Ctenophorus femoralis"
253,4801,241,82,"Ctenophorus femoralis"
264,5365,301,87,"Ctenophorus femoralis"
241,6234,229,63,"Ctenophorus femoralis"
240,6004,221,66,"Ctenophorus femoralis"
260,4360,291,83,"Ctenophorus femoralis"
246,5675,233,72,"Ctenophorus femoralis"
266,5275,303,84,"Ctenophorus femoralis"
241,6088,241,72,"Ctenophorus femoralis"
244,5478,260,76,"Ctenophorus femoralis"
244,5524,278,83,"Ctenophorus femoralis"
244,5784,230,65,"Ctenophorus femoralis"
245,5604,234,73,"Ctenophorus femoralis"
250,4249,285,81,"Ctenophorus femoralis"
260,5146,299,84,"Ctenophorus femoralis"
247,5829,236,76,"Ctenophorus femoralis"
267,4892,327,87,"Ctenophorus femoralis"
251,4675,247,80,"Ctenophorus femoralis"
240,3779,235,79,"Ctenophorus femoralis"
247,5312,248,79,"Ctenophorus femoralis"
245,5571,303,88,"Ctenophorus femoralis"
243,5871,239,74,"Ctenophorus femoralis"
244,4079,248,78,"Ctenophorus femoralis"
253,4761,248,83,"Ctenophorus femoralis"
253,3852,272,78,"Ctenophorus femoralis"
267,5336,291,86,"Ctenophorus femoralis"
244,5741,226,72,"Ctenophorus femoralis"
267,4517,312,88,"Ctenophorus femoralis"
256,4962,261,84,"Ctenophorus femoralis"
268,4666,317,88,"Ctenophorus femoralis"
254,4757,254,85,"Ctenophorus femoralis"
238,5369,226,74,"Ctenophorus femoralis"
247,4155,234,81,"Ctenophorus femoralis"
235,5354,224,74,"Ctenophorus femoralis"
248,5073,236,80,"Ctenophorus femoralis"
242,3620,214,82,"Ctenophorus femoralis"
246,5236,252,79,"Ctenophorus femoralis"
240,6083,199,63,"Ctenophorus femoralis"
258,4344,268,82,"Ctenophorus femoralis"
246,5097,243,78,"Ctenophorus femoralis"
232,3209,242,88,"Ctenophorus femoralis"
249,4373,246,81,"Ctenophorus femoralis"
242,6241,232,63,"Ctenophorus femoralis"
241,6162,233,65,"Ctenophorus femoralis"
259,5133,311,84,"Ctenophorus femoralis"
244,5967,229,70,"Ctenophorus femoralis"
244,5924,241,58,"Ctenophorus femoralis"
255,4795,269,85,"Ctenophorus femoralis"
247,5674,256,74,"Ctenophorus femoralis"
246,5678,212,73,"Ctenophorus femoralis"
239,3745,226,80,"Ctenophorus femoralis"
247,4903,243,78,"Ctenophorus femoralis"
247,5207,241,80,"Ctenophorus femoralis"
248,5109,244,79,"Ctenophorus femoralis"
247,3629,285,76,"Ctenophorus femoralis"
235,6066,212,62,"Ctenophorus femoralis"
246,5565,258,74,"Ctenophorus femoralis"
267,4495,313,88,"Ctenophorus femoralis"
264,3916,310,88,"Ctenophorus femoralis"
250,3087,292,86,"Ctenophorus femoralis"
243,5806,233,68,"Ctenophorus femoralis"
247,5727,261,73,"Ctenophorus femoralis"
252,4067,242,78,"Ctenophorus femoralis"
264,5239,303,84,"Ctenophorus femoralis"
247,5892,243,78,"Ctenophorus femoralis"
234,5338,218,73,"Ctenophorus femoralis"
254,4887,249,84,"Ctenophorus femoralis"
238,3323,327,79,"Ctenophorus femoralis"
262,4613,304,86,"Ctenophorus femoralis"
252,4580,250,83,"Ctenophorus femoralis"
241,5983,237,70,"Ctenophorus femoralis"
235,3299,239,87,"Ctenophorus femoralis"
260,5221,354,85,"Ctenophorus femoralis"
243,4247,241,73,"Ctenophorus femoralis"
253,5207,259,81,"Ctenophorus femoralis"
261,4019,311,87,"Ctenophorus femoralis"
247,5289,223,78,"Ctenophorus femoralis"
245,3015,292,87,"Ctenophorus femoralis"
251,5485,306,83,"Ctenophorus femoralis"
249,5291,253,80,"Ctenophorus femoralis"
266,4656,314,89,"Ctenophorus femoralis"
247,5664,241,72,"Ctenophorus femoralis"
245,5492,372,88,"Ctenophorus femoralis"
238,6057,217,64,"Ctenophorus femoralis"
242,5571,312,82,"Ctenophorus femoralis"
248,5370,227,79,"Ctenophorus femoralis"
259,4692,278,86,"Ctenophorus femoralis"
247,5587,247,73,"Ctenophorus femoralis"
246,5423,241,77,"Ctenophorus femoralis"
241,6034,206,65,"Ctenophorus femoralis"
258,4081,288,81,"Ctenophorus femoralis"
245,5382,257,79,"Ctenophorus femoralis"
247,4484,250,78,"Ctenophorus femoralis"
243,5611,286,82,"Ctenophorus femoralis"
267,5201,298,85,"Ctenophorus femoralis"
240,5999,232,68,"Ctenophorus femoralis"
246,5912,258,79,"Ctenophorus femoralis"
268,4309,300,90,"Ctenophorus femoralis"
241,5550,308,85,"Ctenophorus femoralis"
247,5704,240,73,"Ctenophorus femoralis"
239,3613,232,81,"Ctenophorus femoralis"
241,5240,223,74,"Ctenophorus femoralis"
251,4855,238,80,"Ctenophorus femoralis"
248,4040,236,78,"Ctenophorus femoralis"
254,5227,261,81,"Ctenophorus femoralis"
245,5274,259,78,"Ctenophorus femoralis"
253,4369,274,82,"Ctenophorus femoralis"
246,5573,260,77,"Ctenophorus femoralis"
243,5821,264,58,"Ctenophorus femoralis"
247,4209,264,80,"Ctenophorus femoralis"
256,5207,298,82,"Ctenophorus femoralis"
253,5418,269,80,"Ctenophorus femoralis"
263,4724,304,86,"Ctenophorus femoralis"
243,4208,242,74,"Ctenophorus femoralis"
254,5480,258,84,"Ctenophorus femoralis"
260,4014,304,86,"Ctenophorus femoralis"
247,5892,241,78,"Ctenophorus femoralis"
240,6042,200,65,"Ctenophorus femoralis"
267,4390,306,88,"Ctenophorus femoralis"
233,5372,250,74,"Ctenophorus femoralis"
233,3106,210,85,"Ctenophorus femoralis"
239,6084,255,72,"Ctenophorus femoralis"
260,3818,311,88,"Ctenophorus femoralis"
244,5573,209,73,"Ctenophorus femoralis"
245,5841,241,74,"Ctenophorus femoralis"
242,5864,265,72,"Ctenophorus femoralis"
237,6075,206,66,"Ctenophorus femoralis"
258,3841,300,85,"Ctenophorus femoralis"
235,3367,225,85,"Ctenophorus femoralis"
238,6027,238,64,"Ctenophorus femoralis"
246,5746,236,73,"Ctenophorus femoralis"
244,5007,255,76,"Ctenophorus femoralis"
242,5815,256,67,"Ctenophorus femoralis"
250,5326,255,80,"Ctenophorus femoralis"
249,5040,233,79,"Ctenophorus femoralis"
251,3975,238,77,"Ctenophorus femoralis"
243,3328,255,74,"Ctenophorus femoralis"
264,5206,309,87,"Ctenophorus femoralis"
239,3534,224,82,"Ctenophorus femoralis"
244,3960,240,81,"Ctenophorus femoralis"
259,3693,311,87,"Ctenophorus femoralis"
246,5774,251,76,"Ctenophorus femoralis"
242,5117,287,79,"Ctenophorus femoralis"
261,4702,289,84,"Ctenophorus femoralis"
257,3677,300,84,"Ctenophorus femoralis"
246,5881,281,79,"Ctenophorus femoralis"
247,5821,244,77,"Ctenophorus femoralis"
243,3948,244,78,"Ctenophorus femoralis"
253,5231,266,80,"Ctenophorus femoralis"
266,4208,311,88,"Ctenophorus femoralis"
247,5657,260,75,"Ctenophorus femoralis"
246,5805,245,74,"Ctenophorus femoralis"
242,3900,246,79,"Ctenophorus femoralis"
242,5780,236,70,"Ctenophorus femoralis"
241,6049,244,68,"Ctenophorus femoralis"
250,4544,243,81,"Ctenophorus femoralis"
243,5526,218,72,"Ctenophorus femoralis"
260,4019,308,86,"Ctenophorus femoralis"
244,5999,232,70,"Ctenophorus femoralis"
265,4819,322,88,"Ctenophorus femoralis"
263,5205,319,84,"Ctenophorus femoralis"
242,5985,207,66,"Ctenophorus femoralis"
261,4425,300,85,"Ctenophorus femoralis"
247,4059,249,82,"Ctenophorus femoralis"
244,5466,271,77,"Ctenophorus femoralis"
240,5998,221,62,"Ctenophorus femoralis"
247,5443,241,78,"Ctenophorus femoralis"
266,4717,312,88,"Ctenophorus femoralis"
237,3460,227,83,"Ctenophorus femoralis"
247,3641,259,74,"Ctenophorus femoralis"
244,5659,276,82,"Ctenophorus femoralis"
244,5738,226,68,"Ctenophorus femoralis"
245,5673,264,80,"Ctenophorus femoralis"
247,5760,242,74,"Ctenophorus femoralis"
258,5452,288,84,"Ctenophorus femoralis"
243,5985,260,76,"Ctenophorus femoralis"
258,3707,304,85,"Ctenophorus femoralis"
258,5346,294,83,"Ctenophorus femoralis"
256,5210,270,81,"Ctenophorus femoralis"
253,5455,292,83,"Ctenophorus femoralis"
245,5518,252,75,"Ctenophorus femoralis"
259,4477,272,83,"Ctenophorus femoralis"
245,5518,255,75,"Ctenophorus femoralis"
239,5436,254,73,"Ctenophorus femoralis"
249,5020,258,81,"Ctenophorus femoralis"
243,5260,213,74,"Ctenophorus femoralis"
242,6081,235,71,"Ctenophorus femoralis"
263,5207,339,85,"Ctenophorus femoralis"
247,5109,240,80,"Ctenophorus femoralis"
256,5471,269,85,"Ctenophorus femoralis"
265,4876,307,88,"Ctenophorus femoralis"
268,4212,299,88,"Ctenophorus femoralis"
245,5912,234,70,"Ctenophorus femoralis"
248,3877,265,78,"Ctenophorus femoralis"
249,4880,250,80,"Ctenophorus femoralis"
245,5727,233,72,"Ctenophorus femoralis"
239,6121,266,71,"Ctenophorus femoralis"
243,4073,239,76,"Ctenophorus femoralis"
240,6135,224,64,"Ctenophorus femoralis"
244,5740,234,72,"Ctenophorus femoralis"
245,4586,246,74,"Ctenophorus femoralis"
265,4090,309,88,"Ctenophorus femoralis"
261,5406,303,85,"Ctenophorus femoralis"
263,4985,303,86,"Ctenophorus femoralis"
238,5236,235,76,"Ctenophorus femoralis"
242,5979,245,70,"Ctenophorus femoralis"
239,3567,231,81,"Ctenophorus femoralis"
239,6115,227,65,"Ctenophorus femoralis"
241,6053,251,73,"Ctenophorus femoralis"
240,5170,243,76,"Ctenophorus femoralis"
260,5546,277,87,"Ctenophorus femoralis"
254,5350,263,82,"Ctenophorus femoralis"
243,5542,224,72,"Ctenophorus femoralis"
246,5435,219,76,"Ctenophorus femoralis"
264,4482,311,87,"Ctenophorus femoralis"
252,5056,240,81,"Ctenophorus femoralis"
244,5677,227,65,"Ctenophorus femoralis"
243,5898,258,60,"Ctenophorus femoralis"
247,5369,255,79,"Ctenophorus femoralis"
266,4140,309,88,"Ctenophorus femoralis"
258,4009,292,83,"Ctenophorus femoralis"
247,5511,265,81,"Ctenophorus femoralis"
239,3806,228,79,"Ctenophorus femoralis"
244,5519,253,75,"Ctenophorus femoralis"
243,4943,255,74,"Ctenophorus femoralis"
245,3899,237,83,"Ctenophorus femoralis"
247,5835,260,77,"Ctenophorus femoralis"
251,5434,307,84,"Ctenophorus femoralis"
265,5392,294,85,"Ctenophorus femoralis"
245,5460,244,77,"Ctenophorus femoralis"
240,3672,237,81,"Ctenophorus femoralis"
259,4215,293,83,"Ctenophorus femoralis"
248,4062,242,78,"Ctenophorus femoralis"
254,4670,256,85,"Ctenophorus femoralis"
235,6077,199,62,"Ctenophorus femoralis"
239,5269,231,74,"Ctenophorus femoralis"
240,6109,216,66,"Ctenophorus femoralis"
263,5373,325,86,"Ctenophorus femoralis"
265,5354,302,86,"Ctenophorus femoralis"
266,5160,317,85,"Ctenophorus femoralis"
