"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
267,4022,520,109,"Chelosania brunnea"
265,2766,947,116,"Chelosania brunnea"
266,3237,804,113,"Chelosania brunnea"
262,3047,837,116,"Chelosania brunnea"
281,2678,841,113,"Chelosania brunnea"
265,2127,1414,111,"Chelosania brunnea"
263,3827,566,108,"Chelosania brunnea"
261,2619,749,108,"Chelosania brunnea"
272,2746,1016,121,"Chelosania brunnea"
278,2197,1099,112,"Chelosania brunnea"
265,3629,660,117,"Chelosania brunnea"
273,1888,1436,114,"Chelosania brunnea"
261,2038,1309,108,"Chelosania brunnea"
274,3298,761,112,"Chelosania brunnea"
269,3357,730,115,"Chelosania brunnea"
264,2422,937,113,"Chelosania brunnea"
268,3454,702,110,"Chelosania brunnea"
279,3144,724,112,"Chelosania brunnea"
278,2626,893,115,"Chelosania brunnea"
257,3126,918,108,"Chelosania brunnea"
258,2966,890,111,"Chelosania brunnea"
280,3736,539,111,"Chelosania brunnea"
264,3995,553,110,"Chelosania brunnea"
273,3432,660,109,"Chelosania brunnea"
264,3126,822,114,"Chelosania brunnea"
279,3208,714,122,"Chelosania brunnea"
262,1889,1270,113,"Chelosania brunnea"
268,2444,890,107,"Chelosania brunnea"
266,2299,933,112,"Chelosania brunnea"
265,1932,1396,110,"Chelosania brunnea"
267,2580,1097,122,"Chelosania brunnea"
260,2478,977,108,"Chelosania brunnea"
269,2045,931,119,"Chelosania brunnea"
269,1984,1001,122,"Chelosania brunnea"
264,3534,673,120,"Chelosania brunnea"
280,3923,572,113,"Chelosania brunnea"
263,2275,989,106,"Chelosania brunnea"
268,1684,1213,116,"Chelosania brunnea"
270,4023,514,105,"Chelosania brunnea"
279,3645,541,118,"Chelosania brunnea"
278,3271,681,112,"Chelosania brunnea"
262,3762,568,111,"Chelosania brunnea"
259,2152,1161,109,"Chelosania brunnea"
269,3101,887,117,"Chelosania brunnea"
267,2704,846,119,"Chelosania brunnea"
266,2167,1249,116,"Chelosania brunnea"
268,3074,657,118,"Chelosania brunnea"
262,4094,599,112,"Chelosania brunnea"
258,2158,1185,109,"Chelosania brunnea"
275,1909,1256,106,"Chelosania brunnea"
282,2304,976,115,"Chelosania brunnea"
267,1645,1263,123,"Chelosania brunnea"
263,2290,1197,119,"Chelosania brunnea"
273,3540,606,106,"Chelosania brunnea"
272,3312,668,114,"Chelosania brunnea"
266,3381,694,115,"Chelosania brunnea"
283,3167,625,122,"Chelosania brunnea"
279,1877,1475,106,"Chelosania brunnea"
261,3394,725,112,"Chelosania brunnea"
266,4173,497,114,"Chelosania brunnea"
263,2799,952,112,"Chelosania brunnea"
285,3386,596,124,"Chelosania brunnea"
261,2977,813,113,"Chelosania brunnea"
268,2564,982,113,"Chelosania brunnea"
260,3305,692,114,"Chelosania brunnea"
268,3953,524,108,"Chelosania brunnea"
270,2992,870,108,"Chelosania brunnea"
278,2212,1127,108,"Chelosania brunnea"
268,2975,691,108,"Chelosania brunnea"
282,3382,588,119,"Chelosania brunnea"
273,2979,736,112,"Chelosania brunnea"
266,3436,687,118,"Chelosania brunnea"
263,3581,624,112,"Chelosania brunnea"
286,3384,601,111,"Chelosania brunnea"
272,2425,802,124,"Chelosania brunnea"
278,3130,751,113,"Chelosania brunnea"
261,3424,618,111,"Chelosania brunnea"
262,2559,956,113,"Chelosania brunnea"
270,2351,1227,110,"Chelosania brunnea"
265,1706,1391,112,"Chelosania brunnea"
268,2597,791,112,"Chelosania brunnea"
277,2155,1242,107,"Chelosania brunnea"
281,2395,806,114,"Chelosania brunnea"
280,3279,624,123,"Chelosania brunnea"
275,2556,773,114,"Chelosania brunnea"
276,2551,961,122,"Chelosania brunnea"
264,4056,593,113,"Chelosania brunnea"
266,3711,573,114,"Chelosania brunnea"
275,3141,718,108,"Chelosania brunnea"
283,2752,792,114,"Chelosania brunnea"
259,2123,1059,107,"Chelosania brunnea"
288,3523,606,123,"Chelosania brunnea"
260,2678,958,110,"Chelosania brunnea"
259,3062,815,112,"Chelosania brunnea"
270,3962,503,107,"Chelosania brunnea"
264,3846,531,110,"Chelosania brunnea"
269,2951,842,109,"Chelosania brunnea"
271,3718,611,110,"Chelosania brunnea"
274,3343,707,115,"Chelosania brunnea"
276,1641,1337,118,"Chelosania brunnea"
273,2520,895,110,"Chelosania brunnea"
273,3620,606,110,"Chelosania brunnea"
276,1919,1311,113,"Chelosania brunnea"
270,2773,927,110,"Chelosania brunnea"
271,4087,536,105,"Chelosania brunnea"
265,3002,964,113,"Chelosania brunnea"
267,2997,783,110,"Chelosania brunnea"
267,2287,1098,125,"Chelosania brunnea"
263,3145,681,117,"Chelosania brunnea"
261,3536,767,113,"Chelosania brunnea"
272,1800,1107,113,"Chelosania brunnea"
280,2881,740,109,"Chelosania brunnea"
271,3317,714,114,"Chelosania brunnea"
271,2082,1363,108,"Chelosania brunnea"
270,2850,745,110,"Chelosania brunnea"
266,3365,702,118,"Chelosania brunnea"
271,2454,843,124,"Chelosania brunnea"
264,2388,950,111,"Chelosania brunnea"
262,2201,1300,109,"Chelosania brunnea"
266,3074,691,111,"Chelosania brunnea"
268,2930,875,115,"Chelosania brunnea"
276,2929,869,108,"Chelosania brunnea"
283,3213,657,124,"Chelosania brunnea"
268,3865,538,116,"Chelosania brunnea"
275,3318,694,113,"Chelosania brunnea"
262,2606,880,110,"Chelosania brunnea"
267,3252,822,113,"Chelosania brunnea"
269,3692,594,110,"Chelosania brunnea"
262,3285,730,113,"Chelosania brunnea"
274,1890,1502,111,"Chelosania brunnea"
268,3619,613,119,"Chelosania brunnea"
269,3147,620,112,"Chelosania brunnea"
269,3058,670,114,"Chelosania brunnea"
268,3913,509,106,"Chelosania brunnea"
270,2719,766,108,"Chelosania brunnea"
263,3791,568,108,"Chelosania brunnea"
265,2337,913,102,"Chelosania brunnea"
281,2264,1063,116,"Chelosania brunnea"
264,2785,1023,115,"Chelosania brunnea"
269,2884,873,110,"Chelosania brunnea"
285,2792,812,112,"Chelosania brunnea"
288,3456,588,119,"Chelosania brunnea"
258,2901,891,113,"Chelosania brunnea"
266,1760,1534,115,"Chelosania brunnea"
256,2746,1002,118,"Chelosania brunnea"
273,2025,876,111,"Chelosania brunnea"
259,2329,1086,106,"Chelosania brunnea"
268,4077,559,109,"Chelosania brunnea"
269,2322,1268,114,"Chelosania brunnea"
269,2852,795,119,"Chelosania brunnea"
273,3771,573,105,"Chelosania brunnea"
255,2818,1062,118,"Chelosania brunnea"
273,2291,1192,112,"Chelosania brunnea"
267,2666,679,112,"Chelosania brunnea"
273,1744,1153,115,"Chelosania brunnea"
267,2782,830,114,"Chelosania brunnea"
283,3117,693,124,"Chelosania brunnea"
271,3824,580,105,"Chelosania brunnea"
272,2454,834,110,"Chelosania brunnea"
271,2604,916,120,"Chelosania brunnea"
267,3208,801,114,"Chelosania brunnea"
279,1865,1290,101,"Chelosania brunnea"
271,3909,617,114,"Chelosania brunnea"
263,2302,1056,108,"Chelosania brunnea"
269,3098,782,112,"Chelosania brunnea"
268,2970,713,113,"Chelosania brunnea"
261,3768,580,110,"Chelosania brunnea"
267,2644,821,109,"Chelosania brunnea"
278,1598,1066,119,"Chelosania brunnea"
264,3273,753,110,"Chelosania brunnea"
261,3447,649,110,"Chelosania brunnea"
269,3375,671,114,"Chelosania brunnea"
272,2390,850,126,"Chelosania brunnea"
282,3483,599,116,"Chelosania brunnea"
284,2722,714,111,"Chelosania brunnea"
278,1945,1338,111,"Chelosania brunnea"
263,2766,1021,113,"Chelosania brunnea"
265,3672,607,115,"Chelosania brunnea"
270,2969,821,112,"Chelosania brunnea"
271,2891,911,110,"Chelosania brunnea"
270,2806,838,109,"Chelosania brunnea"
257,3135,760,110,"Chelosania brunnea"
283,2843,736,109,"Chelosania brunnea"
266,3352,711,112,"Chelosania brunnea"
261,3240,841,110,"Chelosania brunnea"
262,2712,1060,115,"Chelosania brunnea"
269,3064,861,114,"Chelosania brunnea"
258,3359,722,112,"Chelosania brunnea"
264,3375,709,120,"Chelosania brunnea"
265,3327,745,121,"Chelosania brunnea"
278,3492,631,114,"Chelosania brunnea"
274,3633,588,112,"Chelosania brunnea"
256,2060,1255,119,"Chelosania brunnea"
273,3226,788,111,"Chelosania brunnea"
264,2401,904,118,"Chelosania brunnea"
273,2105,1208,108,"Chelosania brunnea"
282,2928,808,122,"Chelosania brunnea"
255,1999,1187,108,"Chelosania brunnea"
283,2692,896,112,"Chelosania brunnea"
275,3049,847,113,"Chelosania brunnea"
267,3618,607,107,"Chelosania brunnea"
274,2844,903,116,"Chelosania brunnea"
265,2766,942,105,"Chelosania brunnea"
263,2917,952,114,"Chelosania brunnea"
263,2240,1204,110,"Chelosania brunnea"
263,3069,735,116,"Chelosania brunnea"
270,2888,801,110,"Chelosania brunnea"
286,2636,790,114,"Chelosania brunnea"
281,2278,1093,117,"Chelosania brunnea"
273,2582,966,111,"Chelosania brunnea"
275,1809,1276,126,"Chelosania brunnea"
262,2350,1018,116,"Chelosania brunnea"
268,2785,909,112,"Chelosania brunnea"
274,3188,736,112,"Chelosania brunnea"
278,2759,947,115,"Chelosania brunnea"
262,2303,978,106,"Chelosania brunnea"
282,3891,552,112,"Chelosania brunnea"
264,3233,639,115,"Chelosania brunnea"
255,2062,1146,106,"Chelosania brunnea"
260,3076,813,111,"Chelosania brunnea"
273,2226,934,108,"Chelosania brunnea"
276,2548,987,111,"Chelosania brunnea"
267,2822,834,111,"Chelosania brunnea"
274,2924,816,116,"Chelosania brunnea"
265,3355,665,112,"Chelosania brunnea"
279,2132,1168,113,"Chelosania brunnea"
268,3751,533,112,"Chelosania brunnea"
281,3176,647,122,"Chelosania brunnea"
273,3682,585,108,"Chelosania brunnea"
266,2207,1098,108,"Chelosania brunnea"
270,3130,774,113,"Chelosania brunnea"
264,2498,852,108,"Chelosania brunnea"
270,3217,805,108,"Chelosania brunnea"
267,3390,697,116,"Chelosania brunnea"
258,2521,836,109,"Chelosania brunnea"
264,2687,817,110,"Chelosania brunnea"
269,3786,536,110,"Chelosania brunnea"
274,2917,737,108,"Chelosania brunnea"
265,3801,548,112,"Chelosania brunnea"
261,1926,1513,112,"Chelosania brunnea"
282,2346,1019,115,"Chelosania brunnea"
273,3888,596,113,"Chelosania brunnea"
256,2443,989,116,"Chelosania brunnea"
269,2557,762,113,"Chelosania brunnea"
285,2800,772,110,"Chelosania brunnea"
263,3487,677,117,"Chelosania brunnea"
275,1965,1621,105,"Chelosania brunnea"
268,2107,922,110,"Chelosania brunnea"
278,3016,735,110,"Chelosania brunnea"
276,2670,983,126,"Chelosania brunnea"
278,3108,715,117,"Chelosania brunnea"
264,3093,774,112,"Chelosania brunnea"
268,3093,696,109,"Chelosania brunnea"
264,1922,1573,116,"Chelosania brunnea"
276,1964,1399,112,"Chelosania brunnea"
265,2986,692,119,"Chelosania brunnea"
257,2046,1121,108,"Chelosania brunnea"
269,3996,490,109,"Chelosania brunnea"
259,3085,941,110,"Chelosania brunnea"
267,3619,582,114,"Chelosania brunnea"
269,2940,871,114,"Chelosania brunnea"
259,2098,1462,110,"Chelosania brunnea"
265,2968,892,113,"Chelosania brunnea"
263,3456,662,114,"Chelosania brunnea"
274,3705,549,120,"Chelosania brunnea"
267,2888,911,111,"Chelosania brunnea"
265,3520,641,111,"Chelosania brunnea"
276,2114,1285,110,"Chelosania brunnea"
263,2186,1312,108,"Chelosania brunnea"
268,3013,901,115,"Chelosania brunnea"
258,3059,813,112,"Chelosania brunnea"
267,2842,814,108,"Chelosania brunnea"
272,2168,1361,109,"Chelosania brunnea"
268,2317,988,108,"Chelosania brunnea"
272,2100,1006,108,"Chelosania brunnea"
271,2890,812,109,"Chelosania brunnea"
263,3733,587,110,"Chelosania brunnea"
262,2249,1173,109,"Chelosania brunnea"
265,3804,534,108,"Chelosania brunnea"
270,2300,1082,114,"Chelosania brunnea"
267,2246,938,106,"Chelosania brunnea"
271,2465,891,116,"Chelosania brunnea"
267,3016,863,113,"Chelosania brunnea"
257,2193,1206,111,"Chelosania brunnea"
279,3274,628,108,"Chelosania brunnea"
261,1880,1316,110,"Chelosania brunnea"
278,3789,585,107,"Chelosania brunnea"
280,3685,559,117,"Chelosania brunnea"
263,3552,683,107,"Chelosania brunnea"
263,2234,1056,109,"Chelosania brunnea"
290,2632,699,112,"Chelosania brunnea"
267,2543,844,106,"Chelosania brunnea"
277,1687,1532,106,"Chelosania brunnea"
278,1447,1126,123,"Chelosania brunnea"
262,2750,907,114,"Chelosania brunnea"
257,3351,730,112,"Chelosania brunnea"
264,2872,700,108,"Chelosania brunnea"
274,1962,1280,104,"Chelosania brunnea"
270,2962,855,113,"Chelosania brunnea"
264,2915,867,114,"Chelosania brunnea"
267,2375,870,103,"Chelosania brunnea"
270,2840,802,110,"Chelosania brunnea"
286,2680,711,114,"Chelosania brunnea"
272,3510,578,112,"Chelosania brunnea"
267,2862,867,114,"Chelosania brunnea"
268,2797,906,121,"Chelosania brunnea"
276,1614,1166,123,"Chelosania brunnea"
265,2833,916,114,"Chelosania brunnea"
277,3380,575,112,"Chelosania brunnea"
272,2311,1154,113,"Chelosania brunnea"
271,2874,814,109,"Chelosania brunnea"
277,2323,741,121,"Chelosania brunnea"
261,2579,858,110,"Chelosania brunnea"
272,2886,886,109,"Chelosania brunnea"
268,2559,1032,106,"Chelosania brunnea"
276,3693,651,112,"Chelosania brunnea"
274,2141,916,125,"Chelosania brunnea"
265,3549,597,116,"Chelosania brunnea"
277,2068,829,109,"Chelosania brunnea"
265,3516,626,117,"Chelosania brunnea"
263,3396,660,110,"Chelosania brunnea"
277,2042,1199,108,"Chelosania brunnea"
269,3688,678,106,"Chelosania brunnea"
272,2957,669,112,"Chelosania brunnea"
276,3157,642,120,"Chelosania brunnea"
269,2615,717,110,"Chelosania brunnea"
267,2401,917,104,"Chelosania brunnea"
269,2971,893,112,"Chelosania brunnea"
265,2327,1214,106,"Chelosania brunnea"
269,3139,820,117,"Chelosania brunnea"
263,1794,1435,111,"Chelosania brunnea"
269,2911,790,111,"Chelosania brunnea"
269,2903,907,109,"Chelosania brunnea"
264,3557,597,111,"Chelosania brunnea"
275,3352,618,104,"Chelosania brunnea"
273,2592,976,108,"Chelosania brunnea"
268,3237,789,118,"Chelosania brunnea"
273,2466,955,114,"Chelosania brunnea"
263,2261,1124,109,"Chelosania brunnea"
271,1800,1007,109,"Chelosania brunnea"
276,3404,635,109,"Chelosania brunnea"
264,2772,999,116,"Chelosania brunnea"
277,2084,857,113,"Chelosania brunnea"
265,2858,873,114,"Chelosania brunnea"
266,3975,532,111,"Chelosania brunnea"
264,3222,797,111,"Chelosania brunnea"
277,2673,785,115,"Chelosania brunnea"
264,3427,709,120,"Chelosania brunnea"
284,3071,676,124,"Chelosania brunnea"
270,2796,894,113,"Chelosania brunnea"
269,2512,813,106,"Chelosania brunnea"
284,2782,830,112,"Chelosania brunnea"
275,1866,826,121,"Chelosania brunnea"
280,2867,867,116,"Chelosania brunnea"
266,2706,860,108,"Chelosania brunnea"
266,3433,739,107,"Chelosania brunnea"
267,2355,942,105,"Chelosania brunnea"
283,3067,720,124,"Chelosania brunnea"
255,2317,1302,107,"Chelosania brunnea"
269,3028,848,114,"Chelosania brunnea"
263,3759,603,110,"Chelosania brunnea"
277,3718,629,114,"Chelosania brunnea"
264,3127,762,115,"Chelosania brunnea"
266,2743,758,113,"Chelosania brunnea"
262,1965,1394,117,"Chelosania brunnea"
266,1827,1401,112,"Chelosania brunnea"
261,2500,889,109,"Chelosania brunnea"
287,2603,749,115,"Chelosania brunnea"
260,3922,558,110,"Chelosania brunnea"
263,2687,915,117,"Chelosania brunnea"
275,2064,1211,108,"Chelosania brunnea"
260,3062,808,113,"Chelosania brunnea"
275,3211,735,116,"Chelosania brunnea"
275,2233,774,120,"Chelosania brunnea"
272,2770,837,112,"Chelosania brunnea"
276,2628,906,122,"Chelosania brunnea"
274,1836,1288,112,"Chelosania brunnea"
279,2239,962,110,"Chelosania brunnea"
275,2647,927,111,"Chelosania brunnea"
282,3422,606,123,"Chelosania brunnea"
282,2949,752,125,"Chelosania brunnea"
269,1742,1423,116,"Chelosania brunnea"
278,3419,642,109,"Chelosania brunnea"
282,2152,866,114,"Chelosania brunnea"
270,3633,608,106,"Chelosania brunnea"
267,3614,610,106,"Chelosania brunnea"
268,3672,609,110,"Chelosania brunnea"
276,2533,864,112,"Chelosania brunnea"
270,3627,581,108,"Chelosania brunnea"
265,3497,646,109,"Chelosania brunnea"
265,2738,1014,116,"Chelosania brunnea"
260,2646,862,109,"Chelosania brunnea"
265,2949,861,113,"Chelosania brunnea"
263,2334,1007,119,"Chelosania brunnea"
278,2060,1319,114,"Chelosania brunnea"
266,2583,765,112,"Chelosania brunnea"
283,3140,654,121,"Chelosania brunnea"
267,3745,560,113,"Chelosania brunnea"
282,2936,794,130,"Chelosania brunnea"
272,2181,1347,112,"Chelosania brunnea"
269,2884,869,107,"Chelosania brunnea"
271,2268,1148,108,"Chelosania brunnea"
267,2544,1039,108,"Chelosania brunnea"
267,2370,888,104,"Chelosania brunnea"
263,2481,1062,109,"Chelosania brunnea"
283,3153,701,123,"Chelosania brunnea"
265,2988,891,112,"Chelosania brunnea"
280,2643,663,114,"Chelosania brunnea"
285,2829,731,110,"Chelosania brunnea"
278,2409,851,116,"Chelosania brunnea"
270,3103,835,117,"Chelosania brunnea"
270,2205,957,112,"Chelosania brunnea"
270,4072,558,106,"Chelosania brunnea"
269,3131,810,115,"Chelosania brunnea"
273,2232,1147,112,"Chelosania brunnea"
263,3026,790,112,"Chelosania brunnea"
283,2826,756,129,"Chelosania brunnea"
266,2559,798,107,"Chelosania brunnea"
283,2761,758,110,"Chelosania brunnea"
271,2703,865,109,"Chelosania brunnea"
260,2077,1480,115,"Chelosania brunnea"
256,2281,1158,105,"Chelosania brunnea"
264,3359,671,113,"Chelosania brunnea"
272,2821,767,117,"Chelosania brunnea"
265,4079,512,114,"Chelosania brunnea"
284,2952,722,128,"Chelosania brunnea"
261,2818,934,115,"Chelosania brunnea"
276,3148,750,110,"Chelosania brunnea"
275,2206,1137,112,"Chelosania brunnea"
267,3219,761,118,"Chelosania brunnea"
265,2806,899,119,"Chelosania brunnea"
280,3338,629,117,"Chelosania brunnea"
267,3320,734,106,"Chelosania brunnea"
270,2932,884,110,"Chelosania brunnea"
275,1831,1451,110,"Chelosania brunnea"
277,1753,1181,116,"Chelosania brunnea"
281,2886,831,112,"Chelosania brunnea"
273,2345,1088,112,"Chelosania brunnea"
276,1782,1473,111,"Chelosania brunnea"
264,2816,773,109,"Chelosania brunnea"
270,3065,820,114,"Chelosania brunnea"
258,2617,949,106,"Chelosania brunnea"
266,3286,805,120,"Chelosania brunnea"
266,1938,1424,110,"Chelosania brunnea"
258,1990,1330,115,"Chelosania brunnea"
260,1675,1703,115,"Chelosania brunnea"
270,3562,639,107,"Chelosania brunnea"
287,3159,673,109,"Chelosania brunnea"
260,2663,847,112,"Chelosania brunnea"
262,2713,811,110,"Chelosania brunnea"
264,2472,948,112,"Chelosania brunnea"
267,1700,1372,115,"Chelosania brunnea"
270,2626,991,113,"Chelosania brunnea"
267,3341,741,116,"Chelosania brunnea"
273,2711,950,113,"Chelosania brunnea"
261,3707,667,110,"Chelosania brunnea"
264,2725,1058,115,"Chelosania brunnea"
249,2337,996,108,"Chelosania brunnea"
266,3563,648,113,"Chelosania brunnea"
257,3140,828,111,"Chelosania brunnea"
268,3664,550,110,"Chelosania brunnea"
267,2275,1120,122,"Chelosania brunnea"
275,2003,833,110,"Chelosania brunnea"
269,2839,760,109,"Chelosania brunnea"
263,3264,653,115,"Chelosania brunnea"
258,2006,1115,107,"Chelosania brunnea"
271,3938,523,108,"Chelosania brunnea"
268,2733,733,112,"Chelosania brunnea"
271,3235,796,116,"Chelosania brunnea"
278,3225,705,113,"Chelosania brunnea"
271,2853,823,118,"Chelosania brunnea"
267,2158,1077,116,"Chelosania brunnea"
271,3774,618,103,"Chelosania brunnea"
281,2220,1085,115,"Chelosania brunnea"
262,2985,785,117,"Chelosania brunnea"
263,2905,927,114,"Chelosania brunnea"
264,3356,766,121,"Chelosania brunnea"
263,2032,1187,106,"Chelosania brunnea"
261,3896,511,112,"Chelosania brunnea"
280,3120,677,124,"Chelosania brunnea"
278,1959,1450,107,"Chelosania brunnea"
261,2976,1013,111,"Chelosania brunnea"
280,3397,617,112,"Chelosania brunnea"
269,2716,940,113,"Chelosania brunnea"
257,2554,948,112,"Chelosania brunnea"
271,2995,765,111,"Chelosania brunnea"
261,2962,881,112,"Chelosania brunnea"
277,1653,1163,122,"Chelosania brunnea"
274,2453,1080,123,"Chelosania brunnea"
275,2945,687,116,"Chelosania brunnea"
271,2735,771,111,"Chelosania brunnea"
269,3285,722,109,"Chelosania brunnea"
280,2703,691,114,"Chelosania brunnea"
269,2108,956,120,"Chelosania brunnea"
276,3108,650,118,"Chelosania brunnea"
272,2247,773,113,"Chelosania brunnea"
252,2296,1198,114,"Chelosania brunnea"
273,2783,730,111,"Chelosania brunnea"
262,3437,656,111,"Chelosania brunnea"
268,3133,805,114,"Chelosania brunnea"
260,3207,691,113,"Chelosania brunnea"
269,2982,849,116,"Chelosania brunnea"
269,3113,841,113,"Chelosania brunnea"
282,3212,605,122,"Chelosania brunnea"
276,2441,786,121,"Chelosania brunnea"
265,2830,815,115,"Chelosania brunnea"
270,1989,1489,106,"Chelosania brunnea"
271,2896,776,110,"Chelosania brunnea"
275,3164,589,116,"Chelosania brunnea"
283,2919,759,126,"Chelosania brunnea"
283,2973,731,123,"Chelosania brunnea"
266,3642,599,117,"Chelosania brunnea"
273,2023,1375,105,"Chelosania brunnea"
273,3565,664,111,"Chelosania brunnea"
279,2919,716,114,"Chelosania brunnea"
265,3435,656,118,"Chelosania brunnea"
259,2419,878,113,"Chelosania brunnea"
268,4090,492,111,"Chelosania brunnea"
255,2977,986,109,"Chelosania brunnea"
276,3680,624,106,"Chelosania brunnea"
277,3198,738,124,"Chelosania brunnea"
271,2756,957,113,"Chelosania brunnea"
277,3659,548,115,"Chelosania brunnea"
271,2519,858,112,"Chelosania brunnea"
268,2748,878,118,"Chelosania brunnea"
272,2272,1159,109,"Chelosania brunnea"
258,2129,1057,106,"Chelosania brunnea"
276,1997,1264,109,"Chelosania brunnea"
270,3731,580,118,"Chelosania brunnea"
269,3795,532,111,"Chelosania brunnea"
272,3687,620,103,"Chelosania brunnea"
265,3954,490,108,"Chelosania brunnea"
284,3009,693,110,"Chelosania brunnea"
271,3106,779,114,"Chelosania brunnea"
270,3093,857,113,"Chelosania brunnea"
286,3022,652,107,"Chelosania brunnea"
257,3328,755,120,"Chelosania brunnea"
260,3866,584,109,"Chelosania brunnea"
280,3675,550,112,"Chelosania brunnea"
268,2193,1111,124,"Chelosania brunnea"
264,3225,637,117,"Chelosania brunnea"
259,1995,1569,110,"Chelosania brunnea"
269,2678,877,115,"Chelosania brunnea"
263,3363,658,122,"Chelosania brunnea"
273,2750,816,124,"Chelosania brunnea"
270,2834,716,106,"Chelosania brunnea"
266,2747,925,105,"Chelosania brunnea"
266,2651,1041,118,"Chelosania brunnea"
284,2763,766,115,"Chelosania brunnea"
264,2687,1041,116,"Chelosania brunnea"
271,3044,794,114,"Chelosania brunnea"
266,3343,695,116,"Chelosania brunnea"
278,2402,802,115,"Chelosania brunnea"
269,1944,1576,108,"Chelosania brunnea"
279,3377,626,107,"Chelosania brunnea"
268,2861,862,112,"Chelosania brunnea"
262,3775,566,109,"Chelosania brunnea"
256,2259,1099,109,"Chelosania brunnea"
263,2465,995,109,"Chelosania brunnea"
274,2155,1135,105,"Chelosania brunnea"
275,1684,1176,125,"Chelosania brunnea"
268,2222,1118,113,"Chelosania brunnea"
265,4005,507,113,"Chelosania brunnea"
278,1766,1557,103,"Chelosania brunnea"
265,2259,907,110,"Chelosania brunnea"
272,3079,724,109,"Chelosania brunnea"
264,2631,725,105,"Chelosania brunnea"
263,3402,712,117,"Chelosania brunnea"
262,2875,968,113,"Chelosania brunnea"
287,2804,647,113,"Chelosania brunnea"
270,3114,841,114,"Chelosania brunnea"
255,2012,1288,113,"Chelosania brunnea"
266,3138,706,107,"Chelosania brunnea"
269,2627,901,113,"Chelosania brunnea"
285,2755,790,111,"Chelosania brunnea"
268,2621,974,116,"Chelosania brunnea"
284,2462,942,116,"Chelosania brunnea"
266,2906,860,114,"Chelosania brunnea"
281,3509,530,114,"Chelosania brunnea"
264,2432,1216,111,"Chelosania brunnea"
275,1498,967,126,"Chelosania brunnea"
262,2536,825,110,"Chelosania brunnea"
255,2255,1068,106,"Chelosania brunnea"
268,3758,538,107,"Chelosania brunnea"
271,2732,956,111,"Chelosania brunnea"
282,2985,664,110,"Chelosania brunnea"
241,2291,1264,114,"Chelosania brunnea"
266,3469,679,118,"Chelosania brunnea"
269,2666,838,111,"Chelosania brunnea"
