"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
265,2133,1112,124,"Amalosia obscura"
272,1762,1223,119,"Amalosia obscura"
267,2125,985,124,"Amalosia obscura"
268,2138,1082,121,"Amalosia obscura"
251,2174,1278,118,"Amalosia obscura"
256,2079,1260,117,"Amalosia obscura"
259,1884,1677,113,"Amalosia obscura"
257,2251,1030,116,"Amalosia obscura"
267,2109,989,119,"Amalosia obscura"
264,2108,1003,116,"Amalosia obscura"
278,1757,1094,125,"Amalosia obscura"
259,1852,1582,121,"Amalosia obscura"
