"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
200,6177,325,43,"Liopholis margaretae"
204,6250,303,47,"Liopholis margaretae"
214,6385,221,41,"Liopholis margaretae"
176,5522,220,13,"Liopholis margaretae"
217,6430,198,59,"Liopholis margaretae"
205,6279,301,44,"Liopholis margaretae"
203,6276,279,38,"Liopholis margaretae"
171,5819,284,25,"Liopholis margaretae"
222,6417,263,39,"Liopholis margaretae"
235,6584,176,41,"Liopholis margaretae"
202,6287,270,41,"Liopholis margaretae"
232,6559,170,39,"Liopholis margaretae"
224,6473,249,39,"Liopholis margaretae"
214,6376,338,48,"Liopholis margaretae"
210,6159,269,32,"Liopholis margaretae"
217,6395,205,40,"Liopholis margaretae"
201,6202,298,41,"Liopholis margaretae"
217,6426,211,55,"Liopholis margaretae"
187,5657,227,20,"Liopholis margaretae"
210,6211,282,36,"Liopholis margaretae"
221,6473,222,44,"Liopholis margaretae"
212,6411,292,39,"Liopholis margaretae"
171,5563,285,15,"Liopholis margaretae"
236,6564,188,45,"Liopholis margaretae"
239,6609,184,43,"Liopholis margaretae"
238,6585,185,44,"Liopholis margaretae"
209,6362,222,37,"Liopholis margaretae"
215,6388,219,42,"Liopholis margaretae"
214,6429,247,37,"Liopholis margaretae"
221,6468,260,38,"Liopholis margaretae"
172,5091,233,14,"Liopholis margaretae"
205,6319,260,37,"Liopholis margaretae"
169,5271,288,17,"Liopholis margaretae"
231,6424,299,50,"Liopholis margaretae"
206,6325,333,46,"Liopholis margaretae"
201,6263,274,40,"Liopholis margaretae"
202,6267,344,47,"Liopholis margaretae"
167,5672,331,13,"Liopholis margaretae"
170,5239,218,13,"Liopholis margaretae"
218,6403,304,47,"Liopholis margaretae"
240,6590,173,45,"Liopholis margaretae"
213,6226,243,35,"Liopholis margaretae"
178,5541,214,14,"Liopholis margaretae"
173,5170,300,28,"Liopholis margaretae"
227,6453,250,40,"Liopholis margaretae"
199,6234,331,43,"Liopholis margaretae"
225,6443,240,39,"Liopholis margaretae"
211,6211,252,35,"Liopholis margaretae"
213,6308,349,49,"Liopholis margaretae"
225,6421,279,42,"Liopholis margaretae"
214,6384,208,42,"Liopholis margaretae"
227,6472,211,42,"Liopholis margaretae"
217,6421,203,53,"Liopholis margaretae"
171,5336,227,14,"Liopholis margaretae"
197,6023,192,13,"Liopholis margaretae"
188,6073,383,41,"Liopholis margaretae"
151,5007,314,23,"Liopholis margaretae"
237,6587,178,43,"Liopholis margaretae"
202,6218,259,36,"Liopholis margaretae"
234,6527,205,44,"Liopholis margaretae"
202,6029,299,32,"Liopholis margaretae"
174,5608,277,21,"Liopholis margaretae"
223,6471,243,45,"Liopholis margaretae"
208,6202,286,36,"Liopholis margaretae"
227,6487,203,44,"Liopholis margaretae"
222,6475,249,39,"Liopholis margaretae"
221,6430,264,39,"Liopholis margaretae"
207,6353,310,50,"Liopholis margaretae"
231,6543,178,47,"Liopholis margaretae"
220,6449,294,46,"Liopholis margaretae"
204,6239,332,44,"Liopholis margaretae"
212,6378,290,47,"Liopholis margaretae"
164,5084,295,21,"Liopholis margaretae"
232,6433,295,49,"Liopholis margaretae"
216,6443,267,38,"Liopholis margaretae"
211,6362,237,40,"Liopholis margaretae"
223,6414,307,47,"Liopholis margaretae"
201,6045,298,32,"Liopholis margaretae"
153,4981,275,13,"Liopholis margaretae"
227,6489,213,40,"Liopholis margaretae"
239,6589,192,44,"Liopholis margaretae"
209,6390,282,38,"Liopholis margaretae"
224,6431,269,42,"Liopholis margaretae"
218,6442,209,42,"Liopholis margaretae"
182,5678,222,17,"Liopholis margaretae"
201,6046,275,29,"Liopholis margaretae"
212,6407,259,38,"Liopholis margaretae"
225,6496,183,51,"Liopholis margaretae"
220,6431,165,38,"Liopholis margaretae"
148,4825,393,38,"Liopholis margaretae"
158,5027,357,25,"Liopholis margaretae"
177,5580,223,14,"Liopholis margaretae"
216,6425,205,42,"Liopholis margaretae"
208,6337,365,47,"Liopholis margaretae"
203,6213,247,36,"Liopholis margaretae"
214,6332,295,47,"Liopholis margaretae"
203,6262,264,37,"Liopholis margaretae"
213,6386,229,41,"Liopholis margaretae"
229,6534,168,37,"Liopholis margaretae"
173,5287,234,14,"Liopholis margaretae"
161,4820,419,35,"Liopholis margaretae"
203,6183,297,44,"Liopholis margaretae"
207,6376,268,37,"Liopholis margaretae"
222,6466,158,41,"Liopholis margaretae"
206,6331,296,49,"Liopholis margaretae"
179,5556,325,16,"Liopholis margaretae"
224,6469,271,43,"Liopholis margaretae"
208,6051,255,26,"Liopholis margaretae"
202,6292,319,52,"Liopholis margaretae"
238,6580,185,43,"Liopholis margaretae"
234,6426,287,49,"Liopholis margaretae"
169,5261,262,17,"Liopholis margaretae"
226,6405,305,43,"Liopholis margaretae"
227,6402,303,47,"Liopholis margaretae"
223,6479,238,43,"Liopholis margaretae"
218,6313,269,44,"Liopholis margaretae"
217,6433,212,43,"Liopholis margaretae"
229,6529,180,47,"Liopholis margaretae"
216,6325,301,46,"Liopholis margaretae"
201,6291,263,40,"Liopholis margaretae"
150,4976,291,14,"Liopholis margaretae"
227,6468,193,39,"Liopholis margaretae"
170,5174,231,15,"Liopholis margaretae"
194,6080,197,14,"Liopholis margaretae"
210,6136,252,28,"Liopholis margaretae"
199,5987,200,16,"Liopholis margaretae"
229,6398,318,51,"Liopholis margaretae"
214,6257,253,36,"Liopholis margaretae"
235,6585,173,40,"Liopholis margaretae"
165,5813,274,14,"Liopholis margaretae"
208,6372,268,37,"Liopholis margaretae"
208,6334,254,39,"Liopholis margaretae"
226,6464,228,43,"Liopholis margaretae"
229,6526,195,49,"Liopholis margaretae"
217,6308,313,50,"Liopholis margaretae"
216,6432,231,41,"Liopholis margaretae"
162,4641,468,32,"Liopholis margaretae"
171,5531,228,15,"Liopholis margaretae"
202,6239,292,47,"Liopholis margaretae"
226,6510,197,42,"Liopholis margaretae"
210,6356,320,47,"Liopholis margaretae"
166,5285,294,17,"Liopholis margaretae"
226,6415,310,41,"Liopholis margaretae"
184,5687,207,14,"Liopholis margaretae"
228,6500,214,40,"Liopholis margaretae"
205,6305,304,50,"Liopholis margaretae"
209,6374,284,49,"Liopholis margaretae"
212,6357,284,46,"Liopholis margaretae"
231,6549,172,39,"Liopholis margaretae"
230,6489,223,39,"Liopholis margaretae"
201,6285,279,41,"Liopholis margaretae"
210,6319,322,46,"Liopholis margaretae"
144,4819,567,38,"Liopholis margaretae"
161,4985,344,35,"Liopholis margaretae"
205,6346,233,37,"Liopholis margaretae"
157,5040,341,35,"Liopholis margaretae"
203,6115,315,33,"Liopholis margaretae"
209,6390,307,47,"Liopholis margaretae"
194,5900,209,14,"Liopholis margaretae"
221,6444,271,40,"Liopholis margaretae"
227,6516,144,36,"Liopholis margaretae"
173,5497,216,15,"Liopholis margaretae"
217,6295,270,41,"Liopholis margaretae"
204,6332,283,39,"Liopholis margaretae"
184,5758,215,14,"Liopholis margaretae"
207,6329,250,38,"Liopholis margaretae"
218,6452,226,40,"Liopholis margaretae"
207,6291,355,46,"Liopholis margaretae"
218,6337,292,49,"Liopholis margaretae"
201,6195,325,41,"Liopholis margaretae"
187,5736,231,18,"Liopholis margaretae"
214,6320,340,47,"Liopholis margaretae"
216,6426,199,42,"Liopholis margaretae"
214,6401,220,43,"Liopholis margaretae"
223,6469,261,42,"Liopholis margaretae"
140,4793,448,37,"Liopholis margaretae"
224,6495,216,46,"Liopholis margaretae"
203,6306,318,47,"Liopholis margaretae"
206,6282,240,36,"Liopholis margaretae"
148,4755,482,45,"Liopholis margaretae"
207,6340,284,46,"Liopholis margaretae"
215,6409,212,43,"Liopholis margaretae"
239,6596,188,43,"Liopholis margaretae"
158,4810,426,27,"Liopholis margaretae"
207,6345,316,48,"Liopholis margaretae"
228,6497,202,43,"Liopholis margaretae"
203,6191,287,44,"Liopholis margaretae"
221,6428,285,41,"Liopholis margaretae"
209,6371,291,50,"Liopholis margaretae"
221,6424,286,47,"Liopholis margaretae"
228,6490,224,39,"Liopholis margaretae"
216,6409,213,47,"Liopholis margaretae"
191,5851,210,17,"Liopholis margaretae"
239,6603,179,43,"Liopholis margaretae"
223,6408,338,43,"Liopholis margaretae"
186,5741,215,17,"Liopholis margaretae"
204,6257,312,45,"Liopholis margaretae"
163,5111,278,20,"Liopholis margaretae"
169,5391,235,18,"Liopholis margaretae"
215,6327,299,45,"Liopholis margaretae"
222,6466,245,43,"Liopholis margaretae"
225,6505,203,44,"Liopholis margaretae"
235,6574,174,43,"Liopholis margaretae"
231,6546,158,39,"Liopholis margaretae"
225,6422,272,40,"Liopholis margaretae"
202,6283,302,49,"Liopholis margaretae"
217,6425,208,58,"Liopholis margaretae"
217,6307,336,50,"Liopholis margaretae"
213,6422,260,36,"Liopholis margaretae"
202,6251,317,52,"Liopholis margaretae"
225,6372,318,50,"Liopholis margaretae"
150,4946,306,18,"Liopholis margaretae"
228,6521,152,36,"Liopholis margaretae"
206,6328,343,47,"Liopholis margaretae"
201,6109,295,38,"Liopholis margaretae"
200,6154,285,37,"Liopholis margaretae"
212,6233,309,38,"Liopholis margaretae"
156,5783,305,17,"Liopholis margaretae"
209,6360,238,37,"Liopholis margaretae"
160,5077,271,15,"Liopholis margaretae"
208,6167,271,33,"Liopholis margaretae"
213,6397,205,39,"Liopholis margaretae"
154,4739,490,33,"Liopholis margaretae"
169,5500,274,13,"Liopholis margaretae"
224,6436,241,40,"Liopholis margaretae"
228,6472,211,38,"Liopholis margaretae"
149,4885,319,18,"Liopholis margaretae"
171,5327,240,13,"Liopholis margaretae"
211,6333,235,40,"Liopholis margaretae"
198,6224,330,42,"Liopholis margaretae"
210,6401,274,43,"Liopholis margaretae"
220,6457,269,41,"Liopholis margaretae"
200,6083,292,37,"Liopholis margaretae"
185,5949,213,14,"Liopholis margaretae"
214,6430,273,39,"Liopholis margaretae"
202,6281,309,53,"Liopholis margaretae"
170,5037,258,16,"Liopholis margaretae"
213,6365,217,40,"Liopholis margaretae"
202,6181,331,45,"Liopholis margaretae"
210,6324,320,46,"Liopholis margaretae"
223,6363,333,51,"Liopholis margaretae"
228,6466,236,42,"Liopholis margaretae"
163,5404,234,14,"Liopholis margaretae"
215,6432,253,38,"Liopholis margaretae"
202,6230,301,49,"Liopholis margaretae"
195,5926,204,15,"Liopholis margaretae"
228,6397,303,48,"Liopholis margaretae"
213,6235,298,38,"Liopholis margaretae"
229,6410,314,50,"Liopholis margaretae"
213,6216,255,34,"Liopholis margaretae"
229,6398,309,50,"Liopholis margaretae"
164,5361,277,17,"Liopholis margaretae"
225,6423,300,40,"Liopholis margaretae"
200,6247,345,45,"Liopholis margaretae"
201,6245,267,38,"Liopholis margaretae"
210,6181,259,33,"Liopholis margaretae"
171,5575,269,14,"Liopholis margaretae"
205,6228,312,40,"Liopholis margaretae"
195,5859,264,17,"Liopholis margaretae"
213,6409,230,42,"Liopholis margaretae"
204,6331,320,51,"Liopholis margaretae"
182,5721,222,15,"Liopholis margaretae"
234,6575,177,41,"Liopholis margaretae"
216,6440,234,38,"Liopholis margaretae"
200,6267,300,53,"Liopholis margaretae"
224,6404,313,49,"Liopholis margaretae"
223,6474,226,46,"Liopholis margaretae"
164,5404,239,13,"Liopholis margaretae"
222,6464,269,42,"Liopholis margaretae"
207,6340,323,48,"Liopholis margaretae"
215,6268,252,39,"Liopholis margaretae"
206,6292,237,38,"Liopholis margaretae"
174,5496,260,18,"Liopholis margaretae"
203,6306,272,40,"Liopholis margaretae"
223,6408,309,39,"Liopholis margaretae"
201,6251,306,51,"Liopholis margaretae"
230,6537,171,36,"Liopholis margaretae"
233,6566,176,40,"Liopholis margaretae"
214,6355,349,48,"Liopholis margaretae"
219,6450,284,43,"Liopholis margaretae"
232,6554,183,44,"Liopholis margaretae"
230,6533,155,38,"Liopholis margaretae"
221,6424,263,40,"Liopholis margaretae"
207,6371,272,42,"Liopholis margaretae"
190,6010,191,16,"Liopholis margaretae"
211,6398,244,37,"Liopholis margaretae"
216,6320,288,48,"Liopholis margaretae"
212,6388,233,40,"Liopholis margaretae"
226,6510,182,43,"Liopholis margaretae"
202,6226,323,41,"Liopholis margaretae"
222,6372,319,43,"Liopholis margaretae"
228,6481,216,42,"Liopholis margaretae"
219,6457,238,39,"Liopholis margaretae"
234,6523,191,43,"Liopholis margaretae"
224,6433,295,48,"Liopholis margaretae"
225,6494,191,41,"Liopholis margaretae"
208,6292,276,41,"Liopholis margaretae"
222,6402,314,43,"Liopholis margaretae"
229,6532,190,51,"Liopholis margaretae"
165,5279,274,13,"Liopholis margaretae"
200,6282,272,41,"Liopholis margaretae"
230,6544,187,48,"Liopholis margaretae"
197,5980,197,13,"Liopholis margaretae"
207,6335,332,48,"Liopholis margaretae"
208,6384,278,37,"Liopholis margaretae"
213,6386,319,47,"Liopholis margaretae"
212,6367,233,40,"Liopholis margaretae"
214,6319,309,47,"Liopholis margaretae"
209,6204,289,36,"Liopholis margaretae"
210,6302,300,43,"Liopholis margaretae"
221,6420,274,40,"Liopholis margaretae"
173,5217,304,28,"Liopholis margaretae"
213,6244,267,37,"Liopholis margaretae"
201,6211,304,43,"Liopholis margaretae"
202,6271,267,39,"Liopholis margaretae"
211,6370,238,38,"Liopholis margaretae"
226,6420,302,48,"Liopholis margaretae"
200,6049,315,33,"Liopholis margaretae"
228,6482,205,37,"Liopholis margaretae"
205,6328,340,50,"Liopholis margaretae"
219,6453,199,46,"Liopholis margaretae"
201,6219,297,42,"Liopholis margaretae"
154,4770,497,36,"Liopholis margaretae"
221,6466,236,40,"Liopholis margaretae"
153,5392,306,12,"Liopholis margaretae"
225,6508,201,50,"Liopholis margaretae"
197,6179,358,47,"Liopholis margaretae"
202,6023,307,30,"Liopholis margaretae"
219,6456,203,43,"Liopholis margaretae"
185,5713,243,14,"Liopholis margaretae"
170,5789,290,17,"Liopholis margaretae"
211,6346,227,39,"Liopholis margaretae"
212,6393,211,40,"Liopholis margaretae"
223,6415,311,48,"Liopholis margaretae"
226,6471,270,46,"Liopholis margaretae"
227,6509,199,45,"Liopholis margaretae"
213,6230,284,36,"Liopholis margaretae"
220,6408,306,48,"Liopholis margaretae"
239,6578,183,46,"Liopholis margaretae"
228,6471,273,46,"Liopholis margaretae"
227,6474,268,46,"Liopholis margaretae"
239,6600,168,44,"Liopholis margaretae"
193,5877,206,16,"Liopholis margaretae"
227,6397,303,47,"Liopholis margaretae"
222,6454,237,46,"Liopholis margaretae"
226,6511,176,55,"Liopholis margaretae"
179,5633,243,18,"Liopholis margaretae"
202,6195,302,39,"Liopholis margaretae"
170,5392,263,13,"Liopholis margaretae"
200,6006,299,32,"Liopholis margaretae"
221,6451,236,40,"Liopholis margaretae"
217,6445,241,38,"Liopholis margaretae"
197,5939,209,17,"Liopholis margaretae"
224,6474,262,42,"Liopholis margaretae"
214,6256,260,38,"Liopholis margaretae"
171,5279,244,14,"Liopholis margaretae"
174,5336,239,12,"Liopholis margaretae"
210,6381,243,37,"Liopholis margaretae"
215,6307,294,44,"Liopholis margaretae"
205,6321,258,38,"Liopholis margaretae"
201,6059,284,30,"Liopholis margaretae"
156,5349,315,20,"Liopholis margaretae"
209,6096,263,29,"Liopholis margaretae"
225,6411,300,43,"Liopholis margaretae"
216,6327,299,49,"Liopholis margaretae"
178,5537,220,14,"Liopholis margaretae"
231,6548,174,40,"Liopholis margaretae"
202,6271,263,39,"Liopholis margaretae"
205,6302,264,39,"Liopholis margaretae"
221,6470,205,44,"Liopholis margaretae"
200,6067,306,34,"Liopholis margaretae"
235,6583,178,42,"Liopholis margaretae"
210,6393,300,48,"Liopholis margaretae"
221,6458,263,41,"Liopholis margaretae"
173,5513,307,21,"Liopholis margaretae"
207,6362,310,51,"Liopholis margaretae"
215,6429,296,44,"Liopholis margaretae"
196,6042,200,13,"Liopholis margaretae"
203,6323,271,53,"Liopholis margaretae"
195,5902,210,16,"Liopholis margaretae"
202,6173,300,41,"Liopholis margaretae"
217,6405,201,44,"Liopholis margaretae"
216,6324,300,45,"Liopholis margaretae"
213,6361,222,41,"Liopholis margaretae"
218,6371,328,49,"Liopholis margaretae"
212,6175,269,32,"Liopholis margaretae"
211,6303,349,47,"Liopholis margaretae"
202,6162,284,42,"Liopholis margaretae"
204,6265,351,43,"Liopholis margaretae"
230,6433,295,48,"Liopholis margaretae"
232,6392,306,49,"Liopholis margaretae"
149,4923,316,30,"Liopholis margaretae"
239,6609,178,43,"Liopholis margaretae"
212,6258,264,39,"Liopholis margaretae"
210,6177,263,32,"Liopholis margaretae"
152,4736,471,47,"Liopholis margaretae"
194,5922,208,13,"Liopholis margaretae"
235,6529,187,46,"Liopholis margaretae"
203,6152,289,42,"Liopholis margaretae"
200,6188,294,42,"Liopholis margaretae"
200,6198,330,43,"Liopholis margaretae"
230,6451,287,49,"Liopholis margaretae"
202,6232,285,41,"Liopholis margaretae"
235,6575,170,44,"Liopholis margaretae"
176,5626,218,15,"Liopholis margaretae"
239,6609,178,43,"Liopholis margaretae"
213,6403,223,41,"Liopholis margaretae"
233,6416,304,50,"Liopholis margaretae"
231,6549,181,44,"Liopholis margaretae"
213,6220,277,35,"Liopholis margaretae"
216,6410,299,47,"Liopholis margaretae"
214,6402,224,42,"Liopholis margaretae"
236,6584,178,42,"Liopholis margaretae"
210,6319,315,47,"Liopholis margaretae"
155,4804,528,35,"Liopholis margaretae"
151,4865,312,27,"Liopholis margaretae"
199,6164,304,40,"Liopholis margaretae"
223,6423,299,47,"Liopholis margaretae"
220,6438,151,37,"Liopholis margaretae"
215,6326,309,47,"Liopholis margaretae"
206,6322,326,47,"Liopholis margaretae"
201,6066,278,37,"Liopholis margaretae"
235,6573,168,44,"Liopholis margaretae"
223,6397,326,43,"Liopholis margaretae"
230,6441,277,48,"Liopholis margaretae"
227,6441,260,42,"Liopholis margaretae"
238,6598,175,44,"Liopholis margaretae"
217,6437,219,47,"Liopholis margaretae"
223,6341,294,44,"Liopholis margaretae"
203,6221,248,36,"Liopholis margaretae"
223,6470,264,42,"Liopholis margaretae"
205,6317,315,49,"Liopholis margaretae"
175,5310,234,18,"Liopholis margaretae"
234,6567,180,41,"Liopholis margaretae"
216,6293,275,41,"Liopholis margaretae"
208,6055,269,29,"Liopholis margaretae"
202,6282,297,46,"Liopholis margaretae"
213,6318,299,47,"Liopholis margaretae"
228,6490,222,37,"Liopholis margaretae"
199,6069,322,37,"Liopholis margaretae"
198,6050,198,13,"Liopholis margaretae"
226,6504,186,49,"Liopholis margaretae"
195,5784,251,19,"Liopholis margaretae"
203,6298,266,40,"Liopholis margaretae"
230,6533,179,46,"Liopholis margaretae"
205,6212,304,39,"Liopholis margaretae"
220,6466,242,39,"Liopholis margaretae"
173,5572,223,15,"Liopholis margaretae"
222,6354,315,43,"Liopholis margaretae"
202,6187,242,35,"Liopholis margaretae"
213,6372,208,40,"Liopholis margaretae"
215,6387,226,41,"Liopholis margaretae"
205,6242,317,42,"Liopholis margaretae"
230,6544,164,51,"Liopholis margaretae"
149,4865,378,36,"Liopholis margaretae"
205,6311,311,51,"Liopholis margaretae"
214,6404,304,48,"Liopholis margaretae"
201,6259,354,46,"Liopholis margaretae"
228,6527,159,55,"Liopholis margaretae"
235,6535,203,46,"Liopholis margaretae"
215,6431,281,42,"Liopholis margaretae"
232,6550,172,41,"Liopholis margaretae"
207,6241,286,42,"Liopholis margaretae"
240,6588,178,46,"Liopholis margaretae"
198,5984,196,14,"Liopholis margaretae"
222,6429,274,41,"Liopholis margaretae"
200,6255,333,54,"Liopholis margaretae"
162,4773,431,31,"Liopholis margaretae"
223,6423,253,39,"Liopholis margaretae"
156,4992,314,25,"Liopholis margaretae"
239,6603,181,42,"Liopholis margaretae"
222,6450,233,44,"Liopholis margaretae"
228,6469,232,38,"Liopholis margaretae"
183,5900,254,20,"Liopholis margaretae"
222,6481,207,45,"Liopholis margaretae"
211,6383,214,39,"Liopholis margaretae"
229,6450,288,46,"Liopholis margaretae"
222,6477,231,42,"Liopholis margaretae"
202,6194,299,44,"Liopholis margaretae"
173,5404,251,17,"Liopholis margaretae"
227,6509,146,35,"Liopholis margaretae"
180,5818,242,13,"Liopholis margaretae"
218,6450,213,44,"Liopholis margaretae"
203,6286,288,39,"Liopholis margaretae"
204,6112,282,33,"Liopholis margaretae"
227,6505,171,39,"Liopholis margaretae"
223,6476,246,40,"Liopholis margaretae"
201,6227,272,37,"Liopholis margaretae"
223,6456,271,40,"Liopholis margaretae"
205,6204,331,41,"Liopholis margaretae"
194,6030,197,15,"Liopholis margaretae"
209,6098,272,30,"Liopholis margaretae"
198,6061,308,34,"Liopholis margaretae"
231,6531,198,44,"Liopholis margaretae"
227,6499,220,43,"Liopholis margaretae"
169,5399,229,12,"Liopholis margaretae"
157,5460,312,25,"Liopholis margaretae"
226,6474,268,45,"Liopholis margaretae"
216,6406,292,47,"Liopholis margaretae"
228,6446,293,47,"Liopholis margaretae"
222,6417,286,41,"Liopholis margaretae"
219,6429,288,46,"Liopholis margaretae"
164,5109,262,17,"Liopholis margaretae"
208,6322,308,44,"Liopholis margaretae"
228,6488,196,40,"Liopholis margaretae"
196,6063,194,15,"Liopholis margaretae"
167,5272,270,13,"Liopholis margaretae"
218,6454,247,38,"Liopholis margaretae"
215,6406,306,47,"Liopholis margaretae"
201,6251,287,39,"Liopholis margaretae"
222,6438,236,39,"Liopholis margaretae"
214,6392,229,40,"Liopholis margaretae"
223,6475,247,39,"Liopholis margaretae"
170,5339,290,16,"Liopholis margaretae"
208,6329,249,38,"Liopholis margaretae"
209,6216,298,36,"Liopholis margaretae"
213,6424,270,38,"Liopholis margaretae"
204,6202,294,38,"Liopholis margaretae"
187,6025,206,19,"Liopholis margaretae"
184,5708,227,17,"Liopholis margaretae"
231,6530,183,41,"Liopholis margaretae"
202,6202,281,39,"Liopholis margaretae"
225,6407,290,40,"Liopholis margaretae"
206,6352,291,52,"Liopholis margaretae"
146,4783,435,43,"Liopholis margaretae"
192,5889,206,13,"Liopholis margaretae"
188,5807,213,14,"Liopholis margaretae"
172,5340,243,13,"Liopholis margaretae"
219,6360,310,49,"Liopholis margaretae"
232,6434,296,48,"Liopholis margaretae"
155,5081,311,18,"Liopholis margaretae"
233,6524,205,41,"Liopholis margaretae"
231,6436,295,49,"Liopholis margaretae"
233,6430,315,49,"Liopholis margaretae"
224,6489,153,53,"Liopholis margaretae"
171,5375,227,14,"Liopholis margaretae"
222,6428,244,40,"Liopholis margaretae"
179,5638,248,19,"Liopholis margaretae"
164,4878,375,33,"Liopholis margaretae"
183,5938,224,16,"Liopholis margaretae"
173,5530,240,16,"Liopholis margaretae"
190,5933,197,13,"Liopholis margaretae"
202,6199,292,45,"Liopholis margaretae"
228,6434,300,48,"Liopholis margaretae"
206,6212,294,37,"Liopholis margaretae"
199,6198,334,46,"Liopholis margaretae"
215,6400,204,47,"Liopholis margaretae"
215,6308,287,43,"Liopholis margaretae"
209,6168,284,34,"Liopholis margaretae"
217,6444,234,42,"Liopholis margaretae"
186,5638,292,23,"Liopholis margaretae"
192,5975,195,13,"Liopholis margaretae"
214,6426,277,38,"Liopholis margaretae"
217,6452,243,38,"Liopholis margaretae"
203,6252,264,37,"Liopholis margaretae"
213,6381,232,52,"Liopholis margaretae"
219,6456,233,40,"Liopholis margaretae"
233,6447,286,49,"Liopholis margaretae"
203,6245,310,42,"Liopholis margaretae"
201,6311,274,52,"Liopholis margaretae"
228,6512,193,42,"Liopholis margaretae"
224,6415,292,42,"Liopholis margaretae"
188,5710,230,23,"Liopholis margaretae"
167,5270,263,14,"Liopholis margaretae"
212,6400,238,38,"Liopholis margaretae"
221,6471,198,54,"Liopholis margaretae"
198,6051,282,30,"Liopholis margaretae"
199,6039,281,33,"Liopholis margaretae"
189,5816,210,17,"Liopholis margaretae"
230,6444,287,48,"Liopholis margaretae"
215,6423,238,44,"Liopholis margaretae"
233,6527,196,39,"Liopholis margaretae"
192,5822,203,16,"Liopholis margaretae"
223,6408,322,43,"Liopholis margaretae"
227,6500,222,43,"Liopholis margaretae"
224,6467,246,40,"Liopholis margaretae"
224,6478,149,38,"Liopholis margaretae"
198,6212,370,45,"Liopholis margaretae"
222,6444,245,39,"Liopholis margaretae"
