"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
258,4698,425,103,"Ctenotus joanae"
246,5019,450,75,"Ctenotus joanae"
265,4457,441,104,"Ctenotus joanae"
247,5835,271,78,"Ctenotus joanae"
256,4630,470,101,"Ctenotus joanae"
267,2905,896,109,"Ctenotus joanae"
260,3300,633,112,"Ctenotus joanae"
262,4331,468,104,"Ctenotus joanae"
263,4016,482,116,"Ctenotus joanae"
240,5996,256,62,"Ctenotus joanae"
249,5749,279,72,"Ctenotus joanae"
244,5556,323,78,"Ctenotus joanae"
271,3587,578,107,"Ctenotus joanae"
265,4358,449,106,"Ctenotus joanae"
242,4636,486,78,"Ctenotus joanae"
264,4216,493,112,"Ctenotus joanae"
251,5959,254,72,"Ctenotus joanae"
245,4474,463,84,"Ctenotus joanae"
222,5568,484,53,"Ctenotus joanae"
265,4489,428,104,"Ctenotus joanae"
248,5716,327,72,"Ctenotus joanae"
245,4796,468,82,"Ctenotus joanae"
255,5640,294,87,"Ctenotus joanae"
258,4712,422,98,"Ctenotus joanae"
248,5026,407,79,"Ctenotus joanae"
244,5875,277,70,"Ctenotus joanae"
253,4855,411,94,"Ctenotus joanae"
243,5556,386,69,"Ctenotus joanae"
264,3312,726,113,"Ctenotus joanae"
245,5531,321,78,"Ctenotus joanae"
242,6154,235,60,"Ctenotus joanae"
255,5731,289,86,"Ctenotus joanae"
260,4879,364,95,"Ctenotus joanae"
262,4000,521,116,"Ctenotus joanae"
268,2858,875,122,"Ctenotus joanae"
263,4231,535,113,"Ctenotus joanae"
263,4465,502,108,"Ctenotus joanae"
263,4093,500,105,"Ctenotus joanae"
216,4871,531,56,"Ctenotus joanae"
262,4246,430,106,"Ctenotus joanae"
269,2973,790,111,"Ctenotus joanae"
251,5001,410,91,"Ctenotus joanae"
244,5371,370,73,"Ctenotus joanae"
266,3452,635,118,"Ctenotus joanae"
248,4832,406,99,"Ctenotus joanae"
254,5019,378,93,"Ctenotus joanae"
254,4616,407,96,"Ctenotus joanae"
241,5738,351,62,"Ctenotus joanae"
247,5844,275,79,"Ctenotus joanae"
246,4570,473,85,"Ctenotus joanae"
241,5316,409,63,"Ctenotus joanae"
250,5983,247,73,"Ctenotus joanae"
262,4869,347,93,"Ctenotus joanae"
254,4015,535,105,"Ctenotus joanae"
243,4934,363,95,"Ctenotus joanae"
262,3652,663,117,"Ctenotus joanae"
248,5909,254,78,"Ctenotus joanae"
214,4930,489,52,"Ctenotus joanae"
266,3772,550,108,"Ctenotus joanae"
239,5210,426,63,"Ctenotus joanae"
264,3852,592,113,"Ctenotus joanae"
248,5098,406,98,"Ctenotus joanae"
255,4275,480,100,"Ctenotus joanae"
261,4881,350,91,"Ctenotus joanae"
252,5904,246,80,"Ctenotus joanae"
247,6076,213,69,"Ctenotus joanae"
263,3104,769,116,"Ctenotus joanae"
244,5667,367,65,"Ctenotus joanae"
266,4338,448,114,"Ctenotus joanae"
255,4918,382,96,"Ctenotus joanae"
245,5876,252,70,"Ctenotus joanae"
237,5389,453,58,"Ctenotus joanae"
248,5702,256,79,"Ctenotus joanae"
268,4332,483,105,"Ctenotus joanae"
252,5729,273,74,"Ctenotus joanae"
254,4930,383,97,"Ctenotus joanae"
241,5774,328,68,"Ctenotus joanae"
245,5236,399,76,"Ctenotus joanae"
254,4248,465,99,"Ctenotus joanae"
248,4869,430,95,"Ctenotus joanae"
262,4458,454,105,"Ctenotus joanae"
242,6096,227,62,"Ctenotus joanae"
255,5481,319,89,"Ctenotus joanae"
267,3148,864,110,"Ctenotus joanae"
261,3860,569,108,"Ctenotus joanae"
230,5509,440,58,"Ctenotus joanae"
271,3579,631,119,"Ctenotus joanae"
269,3503,598,109,"Ctenotus joanae"
263,3363,696,113,"Ctenotus joanae"
267,3248,797,121,"Ctenotus joanae"
266,3019,765,121,"Ctenotus joanae"
263,4193,455,107,"Ctenotus joanae"
247,5475,359,85,"Ctenotus joanae"
248,5278,355,96,"Ctenotus joanae"
247,5948,266,76,"Ctenotus joanae"
243,4738,522,77,"Ctenotus joanae"
256,3145,943,110,"Ctenotus joanae"
237,6076,229,62,"Ctenotus joanae"
254,3371,689,111,"Ctenotus joanae"
271,3608,601,119,"Ctenotus joanae"
271,3533,660,117,"Ctenotus joanae"
235,5234,468,58,"Ctenotus joanae"
240,5357,414,64,"Ctenotus joanae"
246,6030,225,69,"Ctenotus joanae"
233,5435,459,56,"Ctenotus joanae"
242,4887,489,71,"Ctenotus joanae"
256,4779,492,109,"Ctenotus joanae"
265,4502,424,103,"Ctenotus joanae"
252,4069,526,104,"Ctenotus joanae"
252,4306,472,100,"Ctenotus joanae"
255,3927,579,109,"Ctenotus joanae"
251,4622,451,94,"Ctenotus joanae"
257,5382,332,90,"Ctenotus joanae"
269,3173,862,121,"Ctenotus joanae"
240,5569,392,63,"Ctenotus joanae"
254,5436,342,88,"Ctenotus joanae"
264,3038,737,115,"Ctenotus joanae"
263,4263,597,110,"Ctenotus joanae"
260,3264,728,112,"Ctenotus joanae"
271,3643,569,107,"Ctenotus joanae"
247,5259,418,82,"Ctenotus joanae"
257,4266,588,112,"Ctenotus joanae"
258,5266,332,93,"Ctenotus joanae"
221,5128,461,53,"Ctenotus joanae"
255,4667,398,94,"Ctenotus joanae"
240,4493,522,82,"Ctenotus joanae"
265,2982,843,113,"Ctenotus joanae"
266,4391,443,110,"Ctenotus joanae"
258,4746,495,103,"Ctenotus joanae"
268,3149,820,112,"Ctenotus joanae"
245,4968,458,80,"Ctenotus joanae"
243,4380,452,88,"Ctenotus joanae"
250,5013,426,85,"Ctenotus joanae"
258,4058,531,106,"Ctenotus joanae"
267,3945,499,112,"Ctenotus joanae"
266,2849,874,113,"Ctenotus joanae"
247,5710,303,78,"Ctenotus joanae"
260,4576,433,103,"Ctenotus joanae"
253,5088,382,89,"Ctenotus joanae"
231,4698,491,73,"Ctenotus joanae"
236,4675,474,74,"Ctenotus joanae"
236,5383,467,57,"Ctenotus joanae"
265,3848,589,114,"Ctenotus joanae"
262,4531,444,107,"Ctenotus joanae"
265,4108,481,111,"Ctenotus joanae"
266,3929,555,111,"Ctenotus joanae"
265,4449,426,105,"Ctenotus joanae"
263,3845,529,112,"Ctenotus joanae"
234,4425,546,75,"Ctenotus joanae"
268,2985,702,121,"Ctenotus joanae"
263,4807,373,95,"Ctenotus joanae"
259,4710,468,97,"Ctenotus joanae"
268,3152,844,116,"Ctenotus joanae"
251,5585,297,80,"Ctenotus joanae"
266,4346,437,110,"Ctenotus joanae"
249,5701,295,78,"Ctenotus joanae"
264,4309,510,110,"Ctenotus joanae"
235,4718,458,74,"Ctenotus joanae"
260,5096,309,91,"Ctenotus joanae"
249,5549,310,79,"Ctenotus joanae"
269,2821,848,122,"Ctenotus joanae"
263,2879,899,115,"Ctenotus joanae"
262,3699,596,112,"Ctenotus joanae"
266,3290,798,121,"Ctenotus joanae"
256,3279,747,113,"Ctenotus joanae"
258,4729,412,99,"Ctenotus joanae"
267,3713,574,110,"Ctenotus joanae"
266,4382,441,112,"Ctenotus joanae"
271,3699,589,117,"Ctenotus joanae"
265,3996,436,110,"Ctenotus joanae"
263,3121,756,112,"Ctenotus joanae"
255,5360,323,91,"Ctenotus joanae"
225,5732,481,56,"Ctenotus joanae"
271,3528,651,119,"Ctenotus joanae"
262,3255,665,114,"Ctenotus joanae"
262,4036,526,105,"Ctenotus joanae"
249,5286,389,89,"Ctenotus joanae"
261,3228,706,114,"Ctenotus joanae"
263,3060,759,113,"Ctenotus joanae"
264,3924,539,113,"Ctenotus joanae"
230,4897,500,63,"Ctenotus joanae"
266,4395,437,111,"Ctenotus joanae"
243,5490,348,77,"Ctenotus joanae"
263,2833,888,113,"Ctenotus joanae"
268,4432,444,105,"Ctenotus joanae"
263,3437,740,120,"Ctenotus joanae"
252,5803,275,81,"Ctenotus joanae"
267,3032,824,114,"Ctenotus joanae"
242,5781,297,69,"Ctenotus joanae"
253,4850,463,102,"Ctenotus joanae"
258,4813,401,97,"Ctenotus joanae"
261,4652,390,98,"Ctenotus joanae"
268,3153,754,114,"Ctenotus joanae"
243,5777,320,72,"Ctenotus joanae"
260,3300,655,113,"Ctenotus joanae"
262,3189,749,114,"Ctenotus joanae"
241,4507,486,79,"Ctenotus joanae"
261,3581,561,112,"Ctenotus joanae"
262,4130,490,103,"Ctenotus joanae"
243,5324,409,75,"Ctenotus joanae"
253,4832,520,100,"Ctenotus joanae"
271,2948,762,111,"Ctenotus joanae"
250,4067,526,99,"Ctenotus joanae"
261,4753,383,96,"Ctenotus joanae"
258,4695,405,98,"Ctenotus joanae"
242,6189,243,62,"Ctenotus joanae"
265,4491,425,104,"Ctenotus joanae"
253,5364,347,88,"Ctenotus joanae"
268,3787,551,115,"Ctenotus joanae"
248,5648,302,79,"Ctenotus joanae"
264,4352,435,107,"Ctenotus joanae"
265,4110,485,115,"Ctenotus joanae"
250,5949,262,74,"Ctenotus joanae"
261,4415,453,101,"Ctenotus joanae"
270,3539,586,107,"Ctenotus joanae"
265,4594,408,99,"Ctenotus joanae"
259,4121,454,107,"Ctenotus joanae"
259,5166,357,95,"Ctenotus joanae"
243,5422,381,76,"Ctenotus joanae"
243,5256,425,73,"Ctenotus joanae"
243,5708,387,65,"Ctenotus joanae"
258,4910,384,94,"Ctenotus joanae"
249,5208,428,84,"Ctenotus joanae"
263,4695,396,96,"Ctenotus joanae"
249,5080,400,82,"Ctenotus joanae"
260,4147,473,107,"Ctenotus joanae"
256,4793,396,93,"Ctenotus joanae"
267,4051,503,111,"Ctenotus joanae"
244,6127,217,66,"Ctenotus joanae"
267,4229,488,106,"Ctenotus joanae"
244,4832,470,74,"Ctenotus joanae"
269,3989,560,111,"Ctenotus joanae"
250,5086,417,97,"Ctenotus joanae"
241,5707,382,65,"Ctenotus joanae"
246,5925,253,75,"Ctenotus joanae"
249,5148,350,96,"Ctenotus joanae"
246,5981,254,73,"Ctenotus joanae"
242,4811,482,74,"Ctenotus joanae"
250,5308,352,95,"Ctenotus joanae"
234,5245,474,56,"Ctenotus joanae"
258,3472,670,113,"Ctenotus joanae"
259,3231,786,114,"Ctenotus joanae"
262,3004,877,113,"Ctenotus joanae"
259,3521,664,112,"Ctenotus joanae"
248,4551,461,90,"Ctenotus joanae"
236,5057,479,58,"Ctenotus joanae"
256,4854,389,98,"Ctenotus joanae"
243,5227,436,75,"Ctenotus joanae"
245,4840,452,80,"Ctenotus joanae"
264,4018,560,111,"Ctenotus joanae"
244,5742,298,76,"Ctenotus joanae"
248,6062,232,69,"Ctenotus joanae"
250,5950,252,71,"Ctenotus joanae"
251,4890,417,94,"Ctenotus joanae"
245,5407,351,71,"Ctenotus joanae"
262,3937,547,113,"Ctenotus joanae"
251,5368,330,83,"Ctenotus joanae"
252,5415,312,90,"Ctenotus joanae"
248,4669,459,87,"Ctenotus joanae"
267,3141,871,112,"Ctenotus joanae"
262,3723,565,112,"Ctenotus joanae"
249,4872,427,97,"Ctenotus joanae"
230,5519,478,57,"Ctenotus joanae"
238,5884,345,59,"Ctenotus joanae"
250,5277,370,85,"Ctenotus joanae"
237,5824,375,60,"Ctenotus joanae"
232,5269,464,55,"Ctenotus joanae"
247,5750,246,78,"Ctenotus joanae"
220,4652,637,63,"Ctenotus joanae"
263,4117,519,109,"Ctenotus joanae"
259,3634,642,113,"Ctenotus joanae"
255,4332,564,107,"Ctenotus joanae"
235,5322,435,54,"Ctenotus joanae"
257,3466,640,112,"Ctenotus joanae"
259,3860,575,112,"Ctenotus joanae"
259,4614,473,107,"Ctenotus joanae"
257,4771,479,100,"Ctenotus joanae"
246,4856,447,87,"Ctenotus joanae"
252,5687,296,76,"Ctenotus joanae"
243,5267,421,69,"Ctenotus joanae"
254,4627,454,93,"Ctenotus joanae"
257,4645,466,100,"Ctenotus joanae"
254,5707,294,85,"Ctenotus joanae"
271,3572,614,114,"Ctenotus joanae"
245,4858,461,79,"Ctenotus joanae"
259,4678,484,104,"Ctenotus joanae"
255,4874,419,95,"Ctenotus joanae"
251,4909,390,93,"Ctenotus joanae"
263,4006,524,110,"Ctenotus joanae"
228,5316,508,58,"Ctenotus joanae"
239,6113,265,58,"Ctenotus joanae"
266,4119,549,112,"Ctenotus joanae"
265,3875,538,110,"Ctenotus joanae"
259,4683,522,106,"Ctenotus joanae"
244,5559,360,67,"Ctenotus joanae"
261,5034,338,90,"Ctenotus joanae"
229,5510,442,58,"Ctenotus joanae"
264,4189,493,108,"Ctenotus joanae"
258,3400,675,112,"Ctenotus joanae"
266,3011,809,117,"Ctenotus joanae"
268,4359,456,105,"Ctenotus joanae"
241,6177,255,62,"Ctenotus joanae"
244,5189,420,76,"Ctenotus joanae"
247,6152,220,62,"Ctenotus joanae"
257,5476,323,87,"Ctenotus joanae"
265,4017,547,112,"Ctenotus joanae"
263,4460,486,108,"Ctenotus joanae"
241,5549,349,78,"Ctenotus joanae"
264,3060,765,116,"Ctenotus joanae"
244,5331,429,67,"Ctenotus joanae"
246,5601,334,78,"Ctenotus joanae"
269,4162,483,106,"Ctenotus joanae"
266,4308,460,109,"Ctenotus joanae"
258,4780,481,102,"Ctenotus joanae"
267,3992,548,106,"Ctenotus joanae"
225,4929,447,55,"Ctenotus joanae"
265,4197,502,111,"Ctenotus joanae"
261,3427,700,112,"Ctenotus joanae"
259,3338,684,112,"Ctenotus joanae"
255,4763,438,91,"Ctenotus joanae"
262,3810,605,111,"Ctenotus joanae"
264,4266,492,109,"Ctenotus joanae"
268,3354,676,111,"Ctenotus joanae"
233,5732,435,61,"Ctenotus joanae"
269,3817,582,109,"Ctenotus joanae"
229,5402,468,57,"Ctenotus joanae"
247,5983,246,74,"Ctenotus joanae"
266,3714,550,111,"Ctenotus joanae"
271,3039,822,110,"Ctenotus joanae"
269,3061,814,113,"Ctenotus joanae"
260,4566,436,103,"Ctenotus joanae"
262,3872,552,109,"Ctenotus joanae"
266,4259,447,112,"Ctenotus joanae"
248,5183,398,77,"Ctenotus joanae"
235,5284,482,56,"Ctenotus joanae"
246,4956,411,93,"Ctenotus joanae"
264,4641,407,98,"Ctenotus joanae"
256,4018,534,107,"Ctenotus joanae"
222,5641,492,54,"Ctenotus joanae"
249,6014,232,70,"Ctenotus joanae"
259,4871,390,98,"Ctenotus joanae"
263,3564,689,111,"Ctenotus joanae"
247,5510,340,81,"Ctenotus joanae"
242,5935,251,63,"Ctenotus joanae"
263,4845,367,94,"Ctenotus joanae"
257,4005,476,110,"Ctenotus joanae"
266,3527,591,117,"Ctenotus joanae"
249,5310,360,97,"Ctenotus joanae"
255,4884,411,94,"Ctenotus joanae"
258,4367,473,106,"Ctenotus joanae"
249,5506,301,85,"Ctenotus joanae"
249,5449,314,85,"Ctenotus joanae"
259,3889,526,112,"Ctenotus joanae"
259,4021,537,107,"Ctenotus joanae"
256,4619,441,99,"Ctenotus joanae"
249,5309,339,88,"Ctenotus joanae"
256,5387,325,91,"Ctenotus joanae"
258,3951,532,110,"Ctenotus joanae"
254,5493,333,89,"Ctenotus joanae"
249,5296,343,94,"Ctenotus joanae"
246,5584,363,81,"Ctenotus joanae"
240,5878,277,64,"Ctenotus joanae"
238,5930,304,57,"Ctenotus joanae"
270,3648,587,118,"Ctenotus joanae"
234,5814,347,55,"Ctenotus joanae"
228,4796,455,62,"Ctenotus joanae"
247,6081,246,69,"Ctenotus joanae"
252,5519,317,86,"Ctenotus joanae"
268,3015,921,110,"Ctenotus joanae"
228,5279,513,56,"Ctenotus joanae"
260,3422,616,113,"Ctenotus joanae"
258,2944,961,111,"Ctenotus joanae"
242,4624,503,76,"Ctenotus joanae"
265,2801,912,122,"Ctenotus joanae"
256,4991,337,96,"Ctenotus joanae"
263,4839,393,97,"Ctenotus joanae"
243,5311,405,64,"Ctenotus joanae"
255,4469,448,95,"Ctenotus joanae"
260,4483,440,101,"Ctenotus joanae"
261,3256,693,114,"Ctenotus joanae"
245,6089,230,65,"Ctenotus joanae"
245,6136,220,64,"Ctenotus joanae"
254,4649,424,95,"Ctenotus joanae"
220,5509,569,57,"Ctenotus joanae"
248,5481,336,85,"Ctenotus joanae"
267,4251,463,109,"Ctenotus joanae"
247,5872,271,79,"Ctenotus joanae"
257,2891,785,119,"Ctenotus joanae"
258,4723,429,104,"Ctenotus joanae"
269,2876,796,119,"Ctenotus joanae"
258,4628,422,102,"Ctenotus joanae"
261,3280,671,114,"Ctenotus joanae"
269,3770,543,115,"Ctenotus joanae"
259,4368,447,104,"Ctenotus joanae"
262,3380,633,112,"Ctenotus joanae"
268,2885,754,123,"Ctenotus joanae"
265,4598,401,99,"Ctenotus joanae"
249,5261,365,91,"Ctenotus joanae"
259,4256,479,103,"Ctenotus joanae"
241,5932,302,59,"Ctenotus joanae"
258,4653,422,101,"Ctenotus joanae"
256,4014,621,106,"Ctenotus joanae"
257,3984,549,111,"Ctenotus joanae"
268,3571,619,110,"Ctenotus joanae"
251,5015,388,87,"Ctenotus joanae"
260,3101,741,109,"Ctenotus joanae"
267,3707,573,111,"Ctenotus joanae"
244,5351,407,74,"Ctenotus joanae"
255,5241,342,95,"Ctenotus joanae"
259,3055,861,112,"Ctenotus joanae"
263,4460,455,109,"Ctenotus joanae"
240,5900,297,61,"Ctenotus joanae"
252,5161,383,86,"Ctenotus joanae"
267,2864,814,114,"Ctenotus joanae"
266,4409,443,109,"Ctenotus joanae"
240,5700,360,60,"Ctenotus joanae"
251,5543,301,81,"Ctenotus joanae"
241,5602,361,71,"Ctenotus joanae"
240,5781,330,66,"Ctenotus joanae"
238,5393,428,57,"Ctenotus joanae"
250,5927,261,72,"Ctenotus joanae"
262,3836,549,112,"Ctenotus joanae"
249,5845,266,69,"Ctenotus joanae"
264,4590,423,99,"Ctenotus joanae"
259,4181,505,103,"Ctenotus joanae"
242,6104,247,62,"Ctenotus joanae"
244,5410,410,70,"Ctenotus joanae"
240,5472,389,64,"Ctenotus joanae"
254,4574,468,96,"Ctenotus joanae"
252,5248,351,86,"Ctenotus joanae"
269,2724,866,120,"Ctenotus joanae"
256,3996,633,109,"Ctenotus joanae"
254,5631,309,85,"Ctenotus joanae"
223,5517,530,60,"Ctenotus joanae"
220,4740,623,58,"Ctenotus joanae"
256,5120,359,98,"Ctenotus joanae"
251,5021,436,96,"Ctenotus joanae"
237,4626,551,73,"Ctenotus joanae"
267,3361,732,116,"Ctenotus joanae"
259,5060,319,90,"Ctenotus joanae"
223,5660,475,55,"Ctenotus joanae"
263,3766,528,109,"Ctenotus joanae"
269,4176,469,105,"Ctenotus joanae"
260,4357,446,105,"Ctenotus joanae"
269,3017,818,112,"Ctenotus joanae"
269,3441,630,110,"Ctenotus joanae"
249,4897,466,91,"Ctenotus joanae"
268,4128,505,105,"Ctenotus joanae"
258,3445,644,112,"Ctenotus joanae"
258,4563,424,103,"Ctenotus joanae"
267,3985,544,105,"Ctenotus joanae"
268,2950,797,115,"Ctenotus joanae"
240,6039,289,58,"Ctenotus joanae"
247,5106,375,95,"Ctenotus joanae"
266,3589,620,118,"Ctenotus joanae"
255,5359,343,90,"Ctenotus joanae"
253,5555,321,86,"Ctenotus joanae"
265,3475,696,119,"Ctenotus joanae"
260,3330,682,106,"Ctenotus joanae"
245,6229,213,66,"Ctenotus joanae"
249,6029,235,70,"Ctenotus joanae"
250,5333,325,94,"Ctenotus joanae"
258,4749,410,100,"Ctenotus joanae"
265,3523,640,120,"Ctenotus joanae"
255,4223,491,104,"Ctenotus joanae"
246,5144,383,96,"Ctenotus joanae"
228,4745,480,64,"Ctenotus joanae"
264,4341,454,105,"Ctenotus joanae"
265,3704,575,112,"Ctenotus joanae"
248,5991,242,72,"Ctenotus joanae"
244,6078,220,65,"Ctenotus joanae"
248,5455,304,82,"Ctenotus joanae"
258,4104,522,104,"Ctenotus joanae"
266,4178,500,110,"Ctenotus joanae"
264,3853,537,111,"Ctenotus joanae"
251,4747,431,89,"Ctenotus joanae"
239,5680,412,61,"Ctenotus joanae"
246,5176,411,91,"Ctenotus joanae"
258,4720,457,102,"Ctenotus joanae"
266,3516,617,118,"Ctenotus joanae"
245,6057,244,68,"Ctenotus joanae"
265,3067,640,116,"Ctenotus joanae"
259,4828,398,97,"Ctenotus joanae"
265,3123,659,116,"Ctenotus joanae"
265,4429,429,106,"Ctenotus joanae"
260,3380,703,113,"Ctenotus joanae"
242,5307,404,75,"Ctenotus joanae"
254,5154,390,91,"Ctenotus joanae"
259,4266,484,110,"Ctenotus joanae"
253,4693,426,95,"Ctenotus joanae"
246,4895,433,81,"Ctenotus joanae"
243,5512,397,82,"Ctenotus joanae"
