"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
282,2641,875,111,"Ctenotus rimacolus"
281,2213,1083,115,"Ctenotus rimacolus"
287,2754,754,115,"Ctenotus rimacolus"
275,2922,732,110,"Ctenotus rimacolus"
275,2814,822,110,"Ctenotus rimacolus"
271,2791,910,108,"Ctenotus rimacolus"
284,3285,628,116,"Ctenotus rimacolus"
287,2772,750,115,"Ctenotus rimacolus"
279,2768,911,115,"Ctenotus rimacolus"
271,2525,1051,114,"Ctenotus rimacolus"
270,2955,874,111,"Ctenotus rimacolus"
265,3119,714,110,"Ctenotus rimacolus"
278,2498,872,110,"Ctenotus rimacolus"
284,2762,811,110,"Ctenotus rimacolus"
283,3153,656,112,"Ctenotus rimacolus"
274,2486,910,111,"Ctenotus rimacolus"
284,2487,822,114,"Ctenotus rimacolus"
285,2778,815,112,"Ctenotus rimacolus"
279,3280,708,114,"Ctenotus rimacolus"
275,3490,627,114,"Ctenotus rimacolus"
272,3073,831,112,"Ctenotus rimacolus"
285,2572,804,116,"Ctenotus rimacolus"
271,2842,950,108,"Ctenotus rimacolus"
284,2826,815,114,"Ctenotus rimacolus"
270,3022,870,114,"Ctenotus rimacolus"
285,2748,777,111,"Ctenotus rimacolus"
283,2608,856,113,"Ctenotus rimacolus"
278,3347,634,118,"Ctenotus rimacolus"
273,3410,630,115,"Ctenotus rimacolus"
269,3374,637,109,"Ctenotus rimacolus"
280,3640,554,113,"Ctenotus rimacolus"
275,3458,567,114,"Ctenotus rimacolus"
281,2502,855,113,"Ctenotus rimacolus"
281,3252,684,113,"Ctenotus rimacolus"
283,2397,947,114,"Ctenotus rimacolus"
285,2632,819,115,"Ctenotus rimacolus"
282,3460,544,112,"Ctenotus rimacolus"
269,3579,610,110,"Ctenotus rimacolus"
283,2416,951,115,"Ctenotus rimacolus"
277,3694,580,113,"Ctenotus rimacolus"
283,3047,711,105,"Ctenotus rimacolus"
267,2900,910,114,"Ctenotus rimacolus"
285,2683,792,112,"Ctenotus rimacolus"
284,2986,762,112,"Ctenotus rimacolus"
271,3495,595,113,"Ctenotus rimacolus"
273,2916,841,115,"Ctenotus rimacolus"
273,3348,636,105,"Ctenotus rimacolus"
273,2850,904,115,"Ctenotus rimacolus"
280,3422,580,110,"Ctenotus rimacolus"
274,3280,689,110,"Ctenotus rimacolus"
276,2547,1077,114,"Ctenotus rimacolus"
283,3210,671,112,"Ctenotus rimacolus"
269,3193,770,108,"Ctenotus rimacolus"
272,2379,1112,114,"Ctenotus rimacolus"
271,2994,681,108,"Ctenotus rimacolus"
276,3168,601,107,"Ctenotus rimacolus"
269,3331,625,106,"Ctenotus rimacolus"
285,3137,703,114,"Ctenotus rimacolus"
281,3071,675,112,"Ctenotus rimacolus"
284,2534,970,116,"Ctenotus rimacolus"
271,2606,904,110,"Ctenotus rimacolus"
284,3606,523,114,"Ctenotus rimacolus"
282,2362,989,114,"Ctenotus rimacolus"
280,3620,607,109,"Ctenotus rimacolus"
279,2944,772,110,"Ctenotus rimacolus"
283,2720,867,112,"Ctenotus rimacolus"
283,2462,875,113,"Ctenotus rimacolus"
278,3273,626,107,"Ctenotus rimacolus"
264,2994,897,111,"Ctenotus rimacolus"
278,3057,788,118,"Ctenotus rimacolus"
271,3581,651,112,"Ctenotus rimacolus"
277,3718,571,110,"Ctenotus rimacolus"
281,3576,623,109,"Ctenotus rimacolus"
284,2713,974,114,"Ctenotus rimacolus"
265,3466,688,110,"Ctenotus rimacolus"
274,3626,628,111,"Ctenotus rimacolus"
283,3324,648,116,"Ctenotus rimacolus"
271,3139,761,107,"Ctenotus rimacolus"
281,2300,1074,115,"Ctenotus rimacolus"
277,2460,965,115,"Ctenotus rimacolus"
279,2855,738,114,"Ctenotus rimacolus"
281,2335,1042,115,"Ctenotus rimacolus"
284,2608,862,112,"Ctenotus rimacolus"
276,2728,806,109,"Ctenotus rimacolus"
282,2488,867,116,"Ctenotus rimacolus"
275,2618,934,116,"Ctenotus rimacolus"
276,3342,586,113,"Ctenotus rimacolus"
281,2388,919,113,"Ctenotus rimacolus"
278,3131,650,119,"Ctenotus rimacolus"
283,2374,968,115,"Ctenotus rimacolus"
273,3382,661,116,"Ctenotus rimacolus"
275,2840,876,113,"Ctenotus rimacolus"
275,2883,860,115,"Ctenotus rimacolus"
274,3687,575,113,"Ctenotus rimacolus"
270,2760,869,114,"Ctenotus rimacolus"
281,3638,555,110,"Ctenotus rimacolus"
277,2500,997,118,"Ctenotus rimacolus"
278,3010,664,109,"Ctenotus rimacolus"
284,2905,695,110,"Ctenotus rimacolus"
280,2733,947,113,"Ctenotus rimacolus"
279,3282,669,117,"Ctenotus rimacolus"
283,2529,799,119,"Ctenotus rimacolus"
281,2367,882,119,"Ctenotus rimacolus"
266,3431,654,109,"Ctenotus rimacolus"
272,3282,653,105,"Ctenotus rimacolus"
276,2716,993,112,"Ctenotus rimacolus"
278,2594,915,118,"Ctenotus rimacolus"
285,2813,727,111,"Ctenotus rimacolus"
281,2586,804,110,"Ctenotus rimacolus"
270,3312,672,106,"Ctenotus rimacolus"
269,3411,649,109,"Ctenotus rimacolus"
278,2822,915,115,"Ctenotus rimacolus"
266,3359,722,110,"Ctenotus rimacolus"
280,3669,557,111,"Ctenotus rimacolus"
282,2261,989,116,"Ctenotus rimacolus"
265,3066,721,112,"Ctenotus rimacolus"
285,2582,835,114,"Ctenotus rimacolus"
279,2321,894,119,"Ctenotus rimacolus"
286,2910,732,111,"Ctenotus rimacolus"
285,3421,617,110,"Ctenotus rimacolus"
273,2759,909,112,"Ctenotus rimacolus"
275,3096,755,113,"Ctenotus rimacolus"
283,3114,618,110,"Ctenotus rimacolus"
286,2953,694,110,"Ctenotus rimacolus"
270,3341,676,107,"Ctenotus rimacolus"
281,2913,738,109,"Ctenotus rimacolus"
269,3345,725,113,"Ctenotus rimacolus"
274,2865,871,111,"Ctenotus rimacolus"
282,2592,931,117,"Ctenotus rimacolus"
284,2696,816,111,"Ctenotus rimacolus"
271,3623,641,111,"Ctenotus rimacolus"
280,2929,801,114,"Ctenotus rimacolus"
280,2902,741,114,"Ctenotus rimacolus"
286,2900,701,115,"Ctenotus rimacolus"
281,2915,722,109,"Ctenotus rimacolus"
281,2231,1094,115,"Ctenotus rimacolus"
285,2964,738,113,"Ctenotus rimacolus"
282,2908,724,110,"Ctenotus rimacolus"
281,3081,654,112,"Ctenotus rimacolus"
269,3108,857,110,"Ctenotus rimacolus"
267,3593,754,112,"Ctenotus rimacolus"
273,3704,674,107,"Ctenotus rimacolus"
284,3213,698,114,"Ctenotus rimacolus"
276,2936,842,112,"Ctenotus rimacolus"
283,2444,776,114,"Ctenotus rimacolus"
279,2931,777,117,"Ctenotus rimacolus"
283,3200,714,115,"Ctenotus rimacolus"
285,2999,688,115,"Ctenotus rimacolus"
286,2886,670,115,"Ctenotus rimacolus"
286,2877,765,116,"Ctenotus rimacolus"
281,3601,611,107,"Ctenotus rimacolus"
282,2462,938,115,"Ctenotus rimacolus"
280,3229,704,113,"Ctenotus rimacolus"
283,2896,784,110,"Ctenotus rimacolus"
267,3433,651,109,"Ctenotus rimacolus"
282,2214,1020,116,"Ctenotus rimacolus"
274,2379,1189,114,"Ctenotus rimacolus"
285,3145,609,114,"Ctenotus rimacolus"
284,3332,692,112,"Ctenotus rimacolus"
270,2429,1205,116,"Ctenotus rimacolus"
283,2829,846,110,"Ctenotus rimacolus"
280,3487,573,117,"Ctenotus rimacolus"
279,3353,666,114,"Ctenotus rimacolus"
274,2471,981,112,"Ctenotus rimacolus"
287,3233,629,108,"Ctenotus rimacolus"
272,3175,696,117,"Ctenotus rimacolus"
271,3288,725,113,"Ctenotus rimacolus"
287,2640,725,112,"Ctenotus rimacolus"
277,3378,712,115,"Ctenotus rimacolus"
267,3590,711,111,"Ctenotus rimacolus"
280,3295,656,118,"Ctenotus rimacolus"
279,2693,990,112,"Ctenotus rimacolus"
285,3320,657,115,"Ctenotus rimacolus"
283,2457,937,117,"Ctenotus rimacolus"
282,3086,639,112,"Ctenotus rimacolus"
273,3218,629,117,"Ctenotus rimacolus"
279,2518,818,115,"Ctenotus rimacolus"
285,3039,668,112,"Ctenotus rimacolus"
279,2470,916,116,"Ctenotus rimacolus"
285,3387,621,110,"Ctenotus rimacolus"
267,3094,825,110,"Ctenotus rimacolus"
276,3741,591,110,"Ctenotus rimacolus"
286,2965,658,111,"Ctenotus rimacolus"
267,2947,711,110,"Ctenotus rimacolus"
285,2835,800,112,"Ctenotus rimacolus"
266,2426,1064,112,"Ctenotus rimacolus"
282,3498,555,115,"Ctenotus rimacolus"
272,2625,1003,112,"Ctenotus rimacolus"
285,3255,619,113,"Ctenotus rimacolus"
283,3479,545,109,"Ctenotus rimacolus"
282,2371,993,116,"Ctenotus rimacolus"
282,3421,590,116,"Ctenotus rimacolus"
268,3287,775,107,"Ctenotus rimacolus"
285,2810,779,111,"Ctenotus rimacolus"
272,3047,799,110,"Ctenotus rimacolus"
271,2771,1000,111,"Ctenotus rimacolus"
285,2527,755,114,"Ctenotus rimacolus"
283,2548,940,117,"Ctenotus rimacolus"
275,3582,600,112,"Ctenotus rimacolus"
284,3401,624,118,"Ctenotus rimacolus"
279,2949,794,116,"Ctenotus rimacolus"
269,3309,690,107,"Ctenotus rimacolus"
282,2301,1054,115,"Ctenotus rimacolus"
284,2713,758,111,"Ctenotus rimacolus"
277,3329,710,116,"Ctenotus rimacolus"
277,2743,994,112,"Ctenotus rimacolus"
281,3534,590,115,"Ctenotus rimacolus"
278,3276,672,119,"Ctenotus rimacolus"
269,3038,864,112,"Ctenotus rimacolus"
277,2682,896,115,"Ctenotus rimacolus"
266,3241,786,107,"Ctenotus rimacolus"
272,2312,1146,116,"Ctenotus rimacolus"
282,2805,665,112,"Ctenotus rimacolus"
278,3066,723,117,"Ctenotus rimacolus"
282,2230,1028,116,"Ctenotus rimacolus"
281,2693,882,114,"Ctenotus rimacolus"
285,2966,699,111,"Ctenotus rimacolus"
277,2719,881,109,"Ctenotus rimacolus"
274,3180,700,106,"Ctenotus rimacolus"
284,2564,821,116,"Ctenotus rimacolus"
269,3398,661,109,"Ctenotus rimacolus"
283,3662,523,111,"Ctenotus rimacolus"
282,2840,876,113,"Ctenotus rimacolus"
277,3167,576,109,"Ctenotus rimacolus"
275,3306,649,114,"Ctenotus rimacolus"
278,2867,817,112,"Ctenotus rimacolus"
267,3433,690,109,"Ctenotus rimacolus"
283,3116,665,113,"Ctenotus rimacolus"
286,2670,708,110,"Ctenotus rimacolus"
276,3679,572,112,"Ctenotus rimacolus"
286,3011,680,112,"Ctenotus rimacolus"
278,3396,560,114,"Ctenotus rimacolus"
284,2757,776,112,"Ctenotus rimacolus"
283,2784,709,109,"Ctenotus rimacolus"
283,3122,618,110,"Ctenotus rimacolus"
274,2324,996,113,"Ctenotus rimacolus"
271,2473,1032,114,"Ctenotus rimacolus"
283,2370,999,115,"Ctenotus rimacolus"
269,2534,1096,114,"Ctenotus rimacolus"
281,3128,709,110,"Ctenotus rimacolus"
269,3647,596,114,"Ctenotus rimacolus"
266,3124,697,108,"Ctenotus rimacolus"
268,3172,672,108,"Ctenotus rimacolus"
270,3403,639,117,"Ctenotus rimacolus"
280,2596,961,116,"Ctenotus rimacolus"
277,2711,941,114,"Ctenotus rimacolus"
268,3441,723,106,"Ctenotus rimacolus"
270,2563,1036,114,"Ctenotus rimacolus"
272,2600,806,113,"Ctenotus rimacolus"
280,2760,780,112,"Ctenotus rimacolus"
283,2448,770,116,"Ctenotus rimacolus"
271,3096,825,113,"Ctenotus rimacolus"
282,2215,923,114,"Ctenotus rimacolus"
276,3596,597,112,"Ctenotus rimacolus"
282,2713,773,110,"Ctenotus rimacolus"
268,2582,915,109,"Ctenotus rimacolus"
273,2892,826,112,"Ctenotus rimacolus"
281,2209,1118,114,"Ctenotus rimacolus"
283,3499,589,109,"Ctenotus rimacolus"
277,2572,1036,115,"Ctenotus rimacolus"
271,3372,627,109,"Ctenotus rimacolus"
275,3352,618,104,"Ctenotus rimacolus"
282,2279,1052,115,"Ctenotus rimacolus"
284,2721,825,116,"Ctenotus rimacolus"
281,3589,590,115,"Ctenotus rimacolus"
282,2864,839,114,"Ctenotus rimacolus"
270,3326,733,115,"Ctenotus rimacolus"
283,2641,883,112,"Ctenotus rimacolus"
270,3713,600,112,"Ctenotus rimacolus"
284,2762,848,112,"Ctenotus rimacolus"
275,3039,708,113,"Ctenotus rimacolus"
267,3444,666,110,"Ctenotus rimacolus"
282,2603,816,110,"Ctenotus rimacolus"
271,3152,711,109,"Ctenotus rimacolus"
282,2275,1005,115,"Ctenotus rimacolus"
279,3198,738,113,"Ctenotus rimacolus"
277,3200,586,110,"Ctenotus rimacolus"
282,2186,968,116,"Ctenotus rimacolus"
283,2743,722,110,"Ctenotus rimacolus"
284,2965,728,110,"Ctenotus rimacolus"
284,2845,807,114,"Ctenotus rimacolus"
273,3328,677,115,"Ctenotus rimacolus"
277,3088,680,106,"Ctenotus rimacolus"
284,3062,694,114,"Ctenotus rimacolus"
276,2645,950,117,"Ctenotus rimacolus"
280,2747,924,114,"Ctenotus rimacolus"
277,2902,774,114,"Ctenotus rimacolus"
282,3001,739,115,"Ctenotus rimacolus"
276,2999,770,113,"Ctenotus rimacolus"
281,2714,900,115,"Ctenotus rimacolus"
266,3501,617,111,"Ctenotus rimacolus"
270,2877,922,110,"Ctenotus rimacolus"
285,2826,816,112,"Ctenotus rimacolus"
280,3195,692,114,"Ctenotus rimacolus"
283,2691,893,112,"Ctenotus rimacolus"
286,2639,788,114,"Ctenotus rimacolus"
281,2408,1013,116,"Ctenotus rimacolus"
273,3228,745,108,"Ctenotus rimacolus"
275,3555,570,113,"Ctenotus rimacolus"
281,3084,664,112,"Ctenotus rimacolus"
272,3548,589,109,"Ctenotus rimacolus"
285,3095,610,116,"Ctenotus rimacolus"
273,3318,782,112,"Ctenotus rimacolus"
271,3201,814,107,"Ctenotus rimacolus"
283,2783,864,112,"Ctenotus rimacolus"
281,2309,874,114,"Ctenotus rimacolus"
271,2913,879,108,"Ctenotus rimacolus"
266,3101,685,110,"Ctenotus rimacolus"
274,3209,784,110,"Ctenotus rimacolus"
277,2707,761,113,"Ctenotus rimacolus"
273,3519,570,110,"Ctenotus rimacolus"
277,3679,560,110,"Ctenotus rimacolus"
280,3610,632,110,"Ctenotus rimacolus"
280,3347,611,116,"Ctenotus rimacolus"
283,3222,648,115,"Ctenotus rimacolus"
285,2890,670,109,"Ctenotus rimacolus"
282,2286,964,115,"Ctenotus rimacolus"
267,2378,1143,116,"Ctenotus rimacolus"
281,2147,986,116,"Ctenotus rimacolus"
286,3177,688,113,"Ctenotus rimacolus"
283,2339,830,115,"Ctenotus rimacolus"
284,2685,758,110,"Ctenotus rimacolus"
279,2777,862,111,"Ctenotus rimacolus"
283,2453,798,115,"Ctenotus rimacolus"
281,2317,885,119,"Ctenotus rimacolus"
280,3104,765,113,"Ctenotus rimacolus"
265,3005,945,111,"Ctenotus rimacolus"
279,2745,912,114,"Ctenotus rimacolus"
267,2986,879,110,"Ctenotus rimacolus"
267,3319,721,113,"Ctenotus rimacolus"
276,2575,1010,113,"Ctenotus rimacolus"
288,2840,649,114,"Ctenotus rimacolus"
271,3421,685,116,"Ctenotus rimacolus"
276,2943,754,114,"Ctenotus rimacolus"
284,3271,640,113,"Ctenotus rimacolus"
272,3382,681,109,"Ctenotus rimacolus"
277,3256,603,116,"Ctenotus rimacolus"
285,3357,625,115,"Ctenotus rimacolus"
274,2977,777,109,"Ctenotus rimacolus"
280,2898,770,110,"Ctenotus rimacolus"
274,3238,674,105,"Ctenotus rimacolus"
277,2832,885,113,"Ctenotus rimacolus"
281,3277,660,113,"Ctenotus rimacolus"
284,2692,830,113,"Ctenotus rimacolus"
268,3595,660,110,"Ctenotus rimacolus"
282,2177,938,115,"Ctenotus rimacolus"
285,3078,664,115,"Ctenotus rimacolus"
287,3133,652,112,"Ctenotus rimacolus"
285,3062,698,111,"Ctenotus rimacolus"
275,3409,673,109,"Ctenotus rimacolus"
266,2978,907,110,"Ctenotus rimacolus"
287,3174,664,109,"Ctenotus rimacolus"
282,2972,738,117,"Ctenotus rimacolus"
281,2664,860,112,"Ctenotus rimacolus"
286,3302,655,113,"Ctenotus rimacolus"
267,3320,757,112,"Ctenotus rimacolus"
268,3006,933,109,"Ctenotus rimacolus"
275,2819,849,108,"Ctenotus rimacolus"
279,3321,733,113,"Ctenotus rimacolus"
281,2229,930,112,"Ctenotus rimacolus"
276,3401,617,107,"Ctenotus rimacolus"
279,3742,535,113,"Ctenotus rimacolus"
270,2992,798,106,"Ctenotus rimacolus"
276,2968,878,110,"Ctenotus rimacolus"
283,2554,830,114,"Ctenotus rimacolus"
274,3066,741,119,"Ctenotus rimacolus"
286,2855,708,111,"Ctenotus rimacolus"
287,3267,641,111,"Ctenotus rimacolus"
285,2958,704,112,"Ctenotus rimacolus"
278,2906,765,110,"Ctenotus rimacolus"
286,2744,762,113,"Ctenotus rimacolus"
275,3307,747,113,"Ctenotus rimacolus"
286,3041,696,111,"Ctenotus rimacolus"
264,3055,769,107,"Ctenotus rimacolus"
282,2316,1038,116,"Ctenotus rimacolus"
275,3524,603,112,"Ctenotus rimacolus"
273,2857,936,112,"Ctenotus rimacolus"
279,2933,732,107,"Ctenotus rimacolus"
280,3016,643,109,"Ctenotus rimacolus"
285,2577,790,115,"Ctenotus rimacolus"
280,3228,675,116,"Ctenotus rimacolus"
283,3253,613,115,"Ctenotus rimacolus"
268,3421,653,109,"Ctenotus rimacolus"
280,2807,811,112,"Ctenotus rimacolus"
273,3590,690,114,"Ctenotus rimacolus"
280,2593,890,115,"Ctenotus rimacolus"
280,2917,810,114,"Ctenotus rimacolus"
275,2746,908,116,"Ctenotus rimacolus"
267,3422,653,113,"Ctenotus rimacolus"
281,2166,1093,116,"Ctenotus rimacolus"
269,3461,648,111,"Ctenotus rimacolus"
282,2592,1026,111,"Ctenotus rimacolus"
282,2317,1045,116,"Ctenotus rimacolus"
284,3427,657,109,"Ctenotus rimacolus"
267,3466,628,109,"Ctenotus rimacolus"
279,2882,855,116,"Ctenotus rimacolus"
285,2829,776,112,"Ctenotus rimacolus"
273,2729,944,110,"Ctenotus rimacolus"
269,3402,646,107,"Ctenotus rimacolus"
284,3079,717,113,"Ctenotus rimacolus"
276,2852,771,111,"Ctenotus rimacolus"
273,3109,641,119,"Ctenotus rimacolus"
283,2735,759,112,"Ctenotus rimacolus"
275,3377,616,115,"Ctenotus rimacolus"
267,3263,728,108,"Ctenotus rimacolus"
281,2281,933,120,"Ctenotus rimacolus"
275,2638,1053,112,"Ctenotus rimacolus"
269,3074,883,111,"Ctenotus rimacolus"
268,3178,733,114,"Ctenotus rimacolus"
268,2891,819,107,"Ctenotus rimacolus"
276,3241,744,110,"Ctenotus rimacolus"
284,2453,935,115,"Ctenotus rimacolus"
268,3398,714,112,"Ctenotus rimacolus"
285,2710,785,114,"Ctenotus rimacolus"
285,3183,597,113,"Ctenotus rimacolus"
