"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
232,6391,302,49,"Gehyra montium"
231,5851,309,67,"Gehyra montium"
233,5628,393,70,"Gehyra montium"
210,6326,354,48,"Gehyra montium"
211,6223,282,36,"Gehyra montium"
227,6388,268,50,"Gehyra montium"
221,6410,288,42,"Gehyra montium"
200,6047,316,37,"Gehyra montium"
213,6308,324,47,"Gehyra montium"
197,6279,317,37,"Gehyra montium"
224,5963,302,62,"Gehyra montium"
213,6306,296,48,"Gehyra montium"
218,6226,246,48,"Gehyra montium"
224,6491,219,46,"Gehyra montium"
215,6207,236,31,"Gehyra montium"
227,6400,302,47,"Gehyra montium"
220,6457,270,41,"Gehyra montium"
200,6086,304,34,"Gehyra montium"
212,5978,369,58,"Gehyra montium"
227,6424,278,43,"Gehyra montium"
228,6475,223,43,"Gehyra montium"
267,4904,297,95,"Gehyra montium"
243,6386,225,48,"Gehyra montium"
231,5621,384,69,"Gehyra montium"
225,6426,306,48,"Gehyra montium"
208,6322,328,46,"Gehyra montium"
228,6513,201,40,"Gehyra montium"
233,6427,298,50,"Gehyra montium"
263,5024,341,92,"Gehyra montium"
220,6094,285,54,"Gehyra montium"
233,5627,295,74,"Gehyra montium"
197,5991,315,33,"Gehyra montium"
215,6325,298,49,"Gehyra montium"
262,5683,283,85,"Gehyra montium"
222,6462,273,45,"Gehyra montium"
210,6305,303,44,"Gehyra montium"
219,6187,226,28,"Gehyra montium"
229,6255,205,36,"Gehyra montium"
232,6112,299,59,"Gehyra montium"
198,6004,310,36,"Gehyra montium"
223,6266,274,48,"Gehyra montium"
218,6449,252,39,"Gehyra montium"
212,6403,243,38,"Gehyra montium"
226,6451,234,41,"Gehyra montium"
204,6339,264,49,"Gehyra montium"
202,6205,293,45,"Gehyra montium"
200,6241,319,43,"Gehyra montium"
204,6284,320,49,"Gehyra montium"
228,5850,298,62,"Gehyra montium"
229,6474,229,40,"Gehyra montium"
201,6069,284,35,"Gehyra montium"
241,6363,318,57,"Gehyra montium"
213,6420,259,37,"Gehyra montium"
237,5680,310,65,"Gehyra montium"
240,6377,239,53,"Gehyra montium"
218,6241,253,32,"Gehyra montium"
225,6318,278,50,"Gehyra montium"
223,5979,301,61,"Gehyra montium"
238,6378,328,56,"Gehyra montium"
209,6378,246,38,"Gehyra montium"
231,6340,232,49,"Gehyra montium"
232,6297,227,40,"Gehyra montium"
202,6107,291,41,"Gehyra montium"
240,6339,341,55,"Gehyra montium"
225,5937,310,62,"Gehyra montium"
241,6348,317,58,"Gehyra montium"
213,6324,300,44,"Gehyra montium"
214,6070,346,53,"Gehyra montium"
204,6284,324,47,"Gehyra montium"
234,5691,318,69,"Gehyra montium"
204,6192,324,42,"Gehyra montium"
233,5715,307,64,"Gehyra montium"
202,6236,297,42,"Gehyra montium"
200,6153,299,39,"Gehyra montium"
259,5465,297,83,"Gehyra montium"
223,6296,254,42,"Gehyra montium"
228,6235,202,35,"Gehyra montium"
226,6374,321,52,"Gehyra montium"
211,6142,249,28,"Gehyra montium"
215,6205,276,32,"Gehyra montium"
212,5931,334,60,"Gehyra montium"
213,6330,303,46,"Gehyra montium"
218,6281,262,40,"Gehyra montium"
230,6449,233,51,"Gehyra montium"
220,5981,289,62,"Gehyra montium"
223,6212,197,33,"Gehyra montium"
200,6073,321,39,"Gehyra montium"
220,6276,285,46,"Gehyra montium"
210,6185,380,45,"Gehyra montium"
240,6360,298,57,"Gehyra montium"
223,6439,286,47,"Gehyra montium"
214,6423,239,38,"Gehyra montium"
212,6411,265,38,"Gehyra montium"
219,6253,250,37,"Gehyra montium"
238,6356,206,45,"Gehyra montium"
239,6355,336,55,"Gehyra montium"
231,6431,294,50,"Gehyra montium"
224,5922,304,62,"Gehyra montium"
235,6481,244,49,"Gehyra montium"
231,6293,221,40,"Gehyra montium"
219,6185,301,49,"Gehyra montium"
219,6215,231,30,"Gehyra montium"
200,6104,311,37,"Gehyra montium"
260,5932,285,80,"Gehyra montium"
231,6283,260,54,"Gehyra montium"
264,4958,354,92,"Gehyra montium"
231,6315,215,44,"Gehyra montium"
213,6424,274,38,"Gehyra montium"
201,6183,304,42,"Gehyra montium"
202,6084,286,39,"Gehyra montium"
214,6405,209,41,"Gehyra montium"
230,6374,317,53,"Gehyra montium"
234,6463,235,48,"Gehyra montium"
216,6276,268,39,"Gehyra montium"
220,6391,325,48,"Gehyra montium"
255,5425,315,82,"Gehyra montium"
214,6001,336,57,"Gehyra montium"
222,6436,235,41,"Gehyra montium"
214,6421,234,40,"Gehyra montium"
222,6451,245,40,"Gehyra montium"
212,5976,305,57,"Gehyra montium"
206,6327,320,50,"Gehyra montium"
226,6240,198,33,"Gehyra montium"
229,6134,291,59,"Gehyra montium"
233,5722,326,68,"Gehyra montium"
212,6170,249,29,"Gehyra montium"
200,6208,298,41,"Gehyra montium"
211,6188,290,34,"Gehyra montium"
229,6252,200,38,"Gehyra montium"
228,5839,321,65,"Gehyra montium"
229,6301,312,56,"Gehyra montium"
221,6454,238,41,"Gehyra montium"
214,6106,274,54,"Gehyra montium"
213,6322,306,46,"Gehyra montium"
203,6210,326,46,"Gehyra montium"
206,6352,280,50,"Gehyra montium"
225,6401,304,49,"Gehyra montium"
275,4463,333,102,"Gehyra montium"
216,6431,234,41,"Gehyra montium"
224,6440,255,40,"Gehyra montium"
214,6032,285,54,"Gehyra montium"
198,6276,280,39,"Gehyra montium"
213,6322,303,44,"Gehyra montium"
239,6363,283,56,"Gehyra montium"
202,6327,375,51,"Gehyra montium"
273,3975,340,97,"Gehyra montium"
218,6295,343,44,"Gehyra montium"
223,6412,294,39,"Gehyra montium"
238,5621,287,74,"Gehyra montium"
265,5050,279,93,"Gehyra montium"
241,6356,283,52,"Gehyra montium"
235,6325,234,42,"Gehyra montium"
227,6437,228,42,"Gehyra montium"
227,6406,310,50,"Gehyra montium"
224,6316,278,50,"Gehyra montium"
231,6468,277,47,"Gehyra montium"
225,5985,295,60,"Gehyra montium"
210,6140,263,30,"Gehyra montium"
211,6173,271,33,"Gehyra montium"
221,6465,192,50,"Gehyra montium"
212,6408,256,37,"Gehyra montium"
235,6326,235,43,"Gehyra montium"
216,6447,249,38,"Gehyra montium"
225,6314,249,45,"Gehyra montium"
232,5769,342,69,"Gehyra montium"
217,6196,316,47,"Gehyra montium"
213,6424,276,40,"Gehyra montium"
192,6222,321,40,"Gehyra montium"
221,6423,287,41,"Gehyra montium"
260,5619,261,82,"Gehyra montium"
227,6222,315,52,"Gehyra montium"
211,6323,317,46,"Gehyra montium"
267,4923,302,98,"Gehyra montium"
235,6305,244,45,"Gehyra montium"
204,6308,321,50,"Gehyra montium"
225,6328,267,48,"Gehyra montium"
219,6316,322,44,"Gehyra montium"
217,6035,393,64,"Gehyra montium"
225,5928,295,63,"Gehyra montium"
235,6351,264,55,"Gehyra montium"
224,6298,248,47,"Gehyra montium"
229,6317,318,51,"Gehyra montium"
256,5553,302,83,"Gehyra montium"
197,6264,307,40,"Gehyra montium"
203,6273,306,50,"Gehyra montium"
226,6309,278,47,"Gehyra montium"
232,6012,309,60,"Gehyra montium"
213,6208,254,34,"Gehyra montium"
199,6201,339,44,"Gehyra montium"
233,6287,359,53,"Gehyra montium"
232,6295,225,41,"Gehyra montium"
202,6307,280,39,"Gehyra montium"
232,5760,294,67,"Gehyra montium"
259,5509,283,80,"Gehyra montium"
201,6206,291,43,"Gehyra montium"
231,5806,339,68,"Gehyra montium"
225,6464,223,41,"Gehyra montium"
225,6213,210,35,"Gehyra montium"
221,6312,283,45,"Gehyra montium"
259,5210,309,89,"Gehyra montium"
217,6444,278,44,"Gehyra montium"
241,6329,248,50,"Gehyra montium"
221,6425,272,47,"Gehyra montium"
207,6311,321,45,"Gehyra montium"
221,6187,287,50,"Gehyra montium"
260,5084,269,87,"Gehyra montium"
228,6457,223,41,"Gehyra montium"
226,5935,291,61,"Gehyra montium"
222,6424,302,47,"Gehyra montium"
231,6287,214,40,"Gehyra montium"
252,5362,352,84,"Gehyra montium"
258,5417,323,86,"Gehyra montium"
202,6225,269,39,"Gehyra montium"
208,6377,277,37,"Gehyra montium"
233,5770,295,61,"Gehyra montium"
227,6408,247,41,"Gehyra montium"
225,6472,262,42,"Gehyra montium"
226,6302,244,53,"Gehyra montium"
216,6299,285,44,"Gehyra montium"
231,6457,221,48,"Gehyra montium"
223,6275,227,37,"Gehyra montium"
210,6149,270,32,"Gehyra montium"
261,4896,348,92,"Gehyra montium"
262,5733,286,83,"Gehyra montium"
225,5892,317,62,"Gehyra montium"
223,6444,240,42,"Gehyra montium"
262,5172,364,88,"Gehyra montium"
208,6056,359,51,"Gehyra montium"
202,6083,282,39,"Gehyra montium"
204,6279,323,47,"Gehyra montium"
220,6149,187,30,"Gehyra montium"
238,6339,261,45,"Gehyra montium"
238,6358,228,45,"Gehyra montium"
243,6385,198,45,"Gehyra montium"
262,5631,285,83,"Gehyra montium"
246,6369,250,50,"Gehyra montium"
232,5804,288,61,"Gehyra montium"
230,6119,296,59,"Gehyra montium"
228,6449,217,40,"Gehyra montium"
228,6342,278,53,"Gehyra montium"
222,6271,249,40,"Gehyra montium"
201,6150,314,41,"Gehyra montium"
215,6311,315,47,"Gehyra montium"
242,6327,324,57,"Gehyra montium"
192,6202,385,48,"Gehyra montium"
274,3819,319,99,"Gehyra montium"
239,6367,327,55,"Gehyra montium"
234,6379,269,54,"Gehyra montium"
241,6356,319,56,"Gehyra montium"
213,6189,316,52,"Gehyra montium"
214,6302,295,47,"Gehyra montium"
218,6262,261,40,"Gehyra montium"
254,5438,299,82,"Gehyra montium"
222,6466,273,44,"Gehyra montium"
212,6183,242,30,"Gehyra montium"
266,4848,305,95,"Gehyra montium"
231,6280,233,40,"Gehyra montium"
228,6313,249,47,"Gehyra montium"
227,5978,289,57,"Gehyra montium"
238,6357,206,45,"Gehyra montium"
201,6160,279,41,"Gehyra montium"
218,6447,199,46,"Gehyra montium"
222,6481,184,44,"Gehyra montium"
231,5827,289,63,"Gehyra montium"
220,6162,372,54,"Gehyra montium"
236,6395,324,53,"Gehyra montium"
202,6234,301,41,"Gehyra montium"
275,4297,321,99,"Gehyra montium"
237,6350,239,47,"Gehyra montium"
200,6086,329,36,"Gehyra montium"
225,6405,238,42,"Gehyra montium"
229,6471,270,47,"Gehyra montium"
239,6293,274,57,"Gehyra montium"
239,5626,332,72,"Gehyra montium"
226,6129,338,58,"Gehyra montium"
202,6172,297,39,"Gehyra montium"
213,6425,266,37,"Gehyra montium"
276,4332,324,99,"Gehyra montium"
240,6338,338,56,"Gehyra montium"
242,6355,296,57,"Gehyra montium"
227,6513,188,44,"Gehyra montium"
203,6256,273,38,"Gehyra montium"
226,6095,306,58,"Gehyra montium"
203,6258,303,48,"Gehyra montium"
242,6351,303,58,"Gehyra montium"
222,6045,250,64,"Gehyra montium"
240,6345,325,56,"Gehyra montium"
226,6370,340,51,"Gehyra montium"
261,5741,294,83,"Gehyra montium"
229,6324,239,48,"Gehyra montium"
273,4621,336,104,"Gehyra montium"
261,5236,291,87,"Gehyra montium"
214,6401,207,42,"Gehyra montium"
267,4605,332,95,"Gehyra montium"
218,6198,338,51,"Gehyra montium"
212,6179,290,48,"Gehyra montium"
229,5844,296,63,"Gehyra montium"
238,6344,230,53,"Gehyra montium"
224,6148,324,60,"Gehyra montium"
226,5869,325,62,"Gehyra montium"
218,6269,250,36,"Gehyra montium"
245,6362,239,50,"Gehyra montium"
214,6147,334,50,"Gehyra montium"
239,6372,327,55,"Gehyra montium"
201,6287,292,40,"Gehyra montium"
236,5675,285,64,"Gehyra montium"
244,6379,264,53,"Gehyra montium"
212,6095,257,50,"Gehyra montium"
213,6348,333,47,"Gehyra montium"
228,6269,307,55,"Gehyra montium"
238,6350,226,49,"Gehyra montium"
223,6469,249,40,"Gehyra montium"
243,6382,229,54,"Gehyra montium"
219,6209,336,49,"Gehyra montium"
222,6276,280,50,"Gehyra montium"
261,5858,273,82,"Gehyra montium"
228,6034,266,59,"Gehyra montium"
225,6142,291,59,"Gehyra montium"
220,6328,359,44,"Gehyra montium"
244,6365,224,49,"Gehyra montium"
234,5655,332,68,"Gehyra montium"
274,4267,327,99,"Gehyra montium"
217,6205,250,30,"Gehyra montium"
208,6251,359,42,"Gehyra montium"
224,6317,250,46,"Gehyra montium"
224,6320,249,45,"Gehyra montium"
231,5968,303,61,"Gehyra montium"
204,6241,307,47,"Gehyra montium"
222,6419,301,48,"Gehyra montium"
236,6384,299,55,"Gehyra montium"
228,5997,285,60,"Gehyra montium"
221,6450,288,46,"Gehyra montium"
226,5871,307,64,"Gehyra montium"
229,6438,295,49,"Gehyra montium"
221,6423,257,41,"Gehyra montium"
226,6447,221,39,"Gehyra montium"
229,6268,201,36,"Gehyra montium"
220,6087,341,58,"Gehyra montium"
209,6371,305,49,"Gehyra montium"
230,5862,313,66,"Gehyra montium"
218,6457,260,40,"Gehyra montium"
230,6346,262,54,"Gehyra montium"
203,6119,290,32,"Gehyra montium"
200,6007,315,35,"Gehyra montium"
202,6203,313,45,"Gehyra montium"
237,6335,315,53,"Gehyra montium"
219,5978,331,64,"Gehyra montium"
231,6291,200,39,"Gehyra montium"
242,6363,309,58,"Gehyra montium"
218,6417,308,47,"Gehyra montium"
202,6205,302,40,"Gehyra montium"
271,4662,346,97,"Gehyra montium"
202,6223,279,40,"Gehyra montium"
260,5370,300,86,"Gehyra montium"
209,6130,278,31,"Gehyra montium"
274,3728,325,99,"Gehyra montium"
212,5973,288,57,"Gehyra montium"
221,6236,253,37,"Gehyra montium"
229,5876,289,64,"Gehyra montium"
234,6331,211,44,"Gehyra montium"
203,6339,272,39,"Gehyra montium"
225,5937,291,63,"Gehyra montium"
216,6200,280,47,"Gehyra montium"
225,6046,296,59,"Gehyra montium"
234,5719,305,61,"Gehyra montium"
206,6314,254,39,"Gehyra montium"
229,6350,284,50,"Gehyra montium"
204,6273,324,43,"Gehyra montium"
213,6407,295,47,"Gehyra montium"
211,6321,326,46,"Gehyra montium"
232,6436,296,49,"Gehyra montium"
219,6237,242,35,"Gehyra montium"
210,6278,292,41,"Gehyra montium"
183,6104,384,47,"Gehyra montium"
215,6244,245,35,"Gehyra montium"
223,6421,272,40,"Gehyra montium"
231,5858,284,66,"Gehyra montium"
261,5006,336,92,"Gehyra montium"
228,6442,253,42,"Gehyra montium"
235,6322,227,41,"Gehyra montium"
226,6442,239,38,"Gehyra montium"
227,6513,212,47,"Gehyra montium"
227,6429,268,41,"Gehyra montium"
239,6312,265,49,"Gehyra montium"
223,6290,246,42,"Gehyra montium"
231,5914,271,61,"Gehyra montium"
206,6358,238,36,"Gehyra montium"
245,6378,253,55,"Gehyra montium"
213,6035,280,60,"Gehyra montium"
221,6443,273,41,"Gehyra montium"
234,5779,307,69,"Gehyra montium"
227,6430,227,42,"Gehyra montium"
213,5946,348,62,"Gehyra montium"
225,6142,290,58,"Gehyra montium"
232,6378,300,50,"Gehyra montium"
202,6300,312,54,"Gehyra montium"
213,6198,240,32,"Gehyra montium"
221,5965,323,61,"Gehyra montium"
228,6469,275,47,"Gehyra montium"
231,6452,289,50,"Gehyra montium"
273,4578,316,101,"Gehyra montium"
213,6319,303,47,"Gehyra montium"
202,6267,298,52,"Gehyra montium"
223,6478,232,43,"Gehyra montium"
238,6380,323,54,"Gehyra montium"
233,6421,300,50,"Gehyra montium"
232,5794,288,61,"Gehyra montium"
202,6273,259,39,"Gehyra montium"
235,5743,328,70,"Gehyra montium"
215,6188,239,28,"Gehyra montium"
231,6427,299,49,"Gehyra montium"
214,6405,216,42,"Gehyra montium"
228,6468,262,43,"Gehyra montium"
200,6187,333,43,"Gehyra montium"
221,6350,251,42,"Gehyra montium"
201,6087,307,39,"Gehyra montium"
268,4812,332,98,"Gehyra montium"
204,6242,315,42,"Gehyra montium"
233,6456,240,53,"Gehyra montium"
270,4919,306,92,"Gehyra montium"
209,6081,266,28,"Gehyra montium"
205,6226,308,40,"Gehyra montium"
216,6307,345,50,"Gehyra montium"
242,6365,199,46,"Gehyra montium"
204,6177,288,36,"Gehyra montium"
223,6428,283,47,"Gehyra montium"
212,6295,338,47,"Gehyra montium"
200,6091,318,39,"Gehyra montium"
226,6409,241,43,"Gehyra montium"
219,6392,323,48,"Gehyra montium"
206,6317,316,45,"Gehyra montium"
235,6459,214,50,"Gehyra montium"
211,6069,339,56,"Gehyra montium"
222,6384,313,49,"Gehyra montium"
214,6140,335,49,"Gehyra montium"
239,6344,261,52,"Gehyra montium"
221,6438,243,40,"Gehyra montium"
215,6311,333,49,"Gehyra montium"
209,6157,280,33,"Gehyra montium"
212,6311,301,46,"Gehyra montium"
224,6470,266,43,"Gehyra montium"
223,6275,231,38,"Gehyra montium"
211,6198,305,35,"Gehyra montium"
243,6372,195,45,"Gehyra montium"
225,6208,206,33,"Gehyra montium"
212,5987,288,57,"Gehyra montium"
228,6365,295,52,"Gehyra montium"
229,6255,221,39,"Gehyra montium"
219,6248,353,54,"Gehyra montium"
215,6209,237,30,"Gehyra montium"
273,4408,328,100,"Gehyra montium"
217,6443,267,38,"Gehyra montium"
241,6316,269,51,"Gehyra montium"
199,6072,315,38,"Gehyra montium"
265,4964,285,94,"Gehyra montium"
229,6264,202,38,"Gehyra montium"
229,6474,207,38,"Gehyra montium"
227,6419,282,45,"Gehyra montium"
218,6446,235,44,"Gehyra montium"
261,5239,300,84,"Gehyra montium"
272,4505,319,98,"Gehyra montium"
220,6288,293,46,"Gehyra montium"
256,5368,313,85,"Gehyra montium"
220,6416,296,47,"Gehyra montium"
234,5697,331,68,"Gehyra montium"
231,6419,289,48,"Gehyra montium"
216,6212,242,30,"Gehyra montium"
237,6376,253,55,"Gehyra montium"
258,5158,298,87,"Gehyra montium"
217,6214,242,30,"Gehyra montium"
240,6374,308,57,"Gehyra montium"
212,6405,243,38,"Gehyra montium"
213,6279,269,40,"Gehyra montium"
225,6262,206,36,"Gehyra montium"
240,6349,209,45,"Gehyra montium"
238,6338,230,44,"Gehyra montium"
225,6300,269,45,"Gehyra montium"
227,6512,212,44,"Gehyra montium"
211,6377,223,38,"Gehyra montium"
201,6245,305,42,"Gehyra montium"
219,6251,253,36,"Gehyra montium"
222,6089,294,56,"Gehyra montium"
236,6385,318,54,"Gehyra montium"
207,6373,298,48,"Gehyra montium"
236,6384,290,55,"Gehyra montium"
203,6333,283,53,"Gehyra montium"
222,6472,246,40,"Gehyra montium"
220,6457,219,45,"Gehyra montium"
223,6399,324,43,"Gehyra montium"
224,6216,357,56,"Gehyra montium"
227,6467,213,39,"Gehyra montium"
224,6290,343,50,"Gehyra montium"
215,6198,238,29,"Gehyra montium"
220,6253,275,47,"Gehyra montium"
197,6270,294,39,"Gehyra montium"
220,6404,301,47,"Gehyra montium"
265,4627,378,93,"Gehyra montium"
226,5952,275,61,"Gehyra montium"
239,6374,324,54,"Gehyra montium"
240,6376,230,49,"Gehyra montium"
218,6180,241,29,"Gehyra montium"
264,4718,311,97,"Gehyra montium"
233,6311,210,40,"Gehyra montium"
274,4282,318,98,"Gehyra montium"
228,6267,244,40,"Gehyra montium"
221,6218,240,35,"Gehyra montium"
234,6348,239,50,"Gehyra montium"
220,6305,277,43,"Gehyra montium"
218,6166,215,30,"Gehyra montium"
237,6343,255,54,"Gehyra montium"
211,6194,278,34,"Gehyra montium"
233,6323,306,52,"Gehyra montium"
221,6203,217,35,"Gehyra montium"
233,6318,289,54,"Gehyra montium"
232,6310,208,41,"Gehyra montium"
232,6423,300,50,"Gehyra montium"
229,6278,295,50,"Gehyra montium"
230,5899,256,60,"Gehyra montium"
222,6446,230,44,"Gehyra montium"
207,6232,297,39,"Gehyra montium"
229,6361,308,53,"Gehyra montium"
232,6291,340,53,"Gehyra montium"
221,6248,264,47,"Gehyra montium"
211,6354,356,48,"Gehyra montium"
238,6338,216,44,"Gehyra montium"
241,6369,303,56,"Gehyra montium"
259,5144,352,90,"Gehyra montium"
214,6295,315,49,"Gehyra montium"
273,4512,325,97,"Gehyra montium"
228,6254,214,35,"Gehyra montium"
226,6430,292,40,"Gehyra montium"
201,6138,260,39,"Gehyra montium"
234,5741,290,61,"Gehyra montium"
233,5591,358,75,"Gehyra montium"
224,6395,277,41,"Gehyra montium"
204,6232,284,45,"Gehyra montium"
234,5729,312,68,"Gehyra montium"
245,6368,256,52,"Gehyra montium"
274,4339,319,98,"Gehyra montium"
215,6249,323,44,"Gehyra montium"
220,6162,305,56,"Gehyra montium"
209,6188,250,34,"Gehyra montium"
234,5661,325,69,"Gehyra montium"
266,4763,322,98,"Gehyra montium"
210,6324,317,46,"Gehyra montium"
207,6067,272,29,"Gehyra montium"
227,6435,274,40,"Gehyra montium"
222,6233,211,33,"Gehyra montium"
219,6299,264,43,"Gehyra montium"
222,5939,312,63,"Gehyra montium"
223,6453,266,41,"Gehyra montium"
275,4460,319,99,"Gehyra montium"
225,6410,301,43,"Gehyra montium"
209,6214,293,37,"Gehyra montium"
231,6392,297,50,"Gehyra montium"
204,6263,313,48,"Gehyra montium"
225,6035,296,58,"Gehyra montium"
236,6351,224,50,"Gehyra montium"
224,6322,275,48,"Gehyra montium"
217,6320,332,49,"Gehyra montium"
227,6511,197,41,"Gehyra montium"
211,6203,268,34,"Gehyra montium"
216,6387,318,47,"Gehyra montium"
226,6506,200,43,"Gehyra montium"
205,6277,299,48,"Gehyra montium"
230,6361,284,54,"Gehyra montium"
225,6039,254,59,"Gehyra montium"
219,6184,212,31,"Gehyra montium"
270,4648,366,100,"Gehyra montium"
243,6384,217,45,"Gehyra montium"
224,5921,297,62,"Gehyra montium"
219,6278,252,45,"Gehyra montium"
209,6357,223,38,"Gehyra montium"
223,6323,259,45,"Gehyra montium"
213,6102,235,29,"Gehyra montium"
275,4261,317,98,"Gehyra montium"
229,5944,292,62,"Gehyra montium"
222,6308,295,47,"Gehyra montium"
241,6366,248,52,"Gehyra montium"
223,6417,297,42,"Gehyra montium"
218,6266,348,46,"Gehyra montium"
228,6512,193,42,"Gehyra montium"
198,6194,343,46,"Gehyra montium"
230,5843,288,63,"Gehyra montium"
230,6133,291,58,"Gehyra montium"
222,6480,224,45,"Gehyra montium"
204,6142,288,33,"Gehyra montium"
206,6350,293,50,"Gehyra montium"
227,6425,277,48,"Gehyra montium"
226,6323,247,47,"Gehyra montium"
221,6432,261,39,"Gehyra montium"
240,6363,320,56,"Gehyra montium"
230,6409,303,49,"Gehyra montium"
253,5401,355,83,"Gehyra montium"
239,6380,299,56,"Gehyra montium"
240,6370,276,57,"Gehyra montium"
260,5520,294,81,"Gehyra montium"
211,6320,303,44,"Gehyra montium"
226,6380,326,50,"Gehyra montium"
238,6341,239,51,"Gehyra montium"
212,6324,325,45,"Gehyra montium"
269,4714,353,98,"Gehyra montium"
217,6139,250,49,"Gehyra montium"
191,6173,376,49,"Gehyra montium"
227,6319,278,50,"Gehyra montium"
222,6326,309,44,"Gehyra montium"
208,6311,299,44,"Gehyra montium"
235,6495,234,48,"Gehyra montium"
260,5134,267,91,"Gehyra montium"
234,6342,250,50,"Gehyra montium"
226,6228,343,57,"Gehyra montium"
207,6343,297,49,"Gehyra montium"
229,6345,275,53,"Gehyra montium"
204,6317,321,51,"Gehyra montium"
204,6273,292,48,"Gehyra montium"
201,6170,307,35,"Gehyra montium"
243,6336,237,49,"Gehyra montium"
201,6149,314,42,"Gehyra montium"
224,6419,305,48,"Gehyra montium"
225,6499,213,46,"Gehyra montium"
212,6048,334,57,"Gehyra montium"
224,6370,252,46,"Gehyra montium"
228,6278,303,51,"Gehyra montium"
206,6078,271,30,"Gehyra montium"
246,6370,202,48,"Gehyra montium"
229,6456,290,49,"Gehyra montium"
216,6277,335,52,"Gehyra montium"
211,6399,273,37,"Gehyra montium"
199,6003,314,33,"Gehyra montium"
222,6469,245,40,"Gehyra montium"
207,6115,261,28,"Gehyra montium"
243,6359,229,56,"Gehyra montium"
223,6385,309,42,"Gehyra montium"
226,6307,299,50,"Gehyra montium"
215,6433,251,38,"Gehyra montium"
193,6230,247,36,"Gehyra montium"
262,5692,265,84,"Gehyra montium"
274,4609,335,98,"Gehyra montium"
217,6431,234,44,"Gehyra montium"
219,6189,207,33,"Gehyra montium"
240,6361,222,49,"Gehyra montium"
211,6174,269,32,"Gehyra montium"
218,6244,253,34,"Gehyra montium"
216,6293,275,41,"Gehyra montium"
217,6369,329,48,"Gehyra montium"
270,4561,389,102,"Gehyra montium"
196,5983,280,29,"Gehyra montium"
214,6223,318,45,"Gehyra montium"
260,5128,303,83,"Gehyra montium"
230,6305,219,46,"Gehyra montium"
219,6298,323,44,"Gehyra montium"
224,6339,244,45,"Gehyra montium"
217,6313,279,45,"Gehyra montium"
267,4771,328,95,"Gehyra montium"
215,6419,203,42,"Gehyra montium"
227,6400,272,50,"Gehyra montium"
200,6213,286,42,"Gehyra montium"
205,6235,295,40,"Gehyra montium"
200,6157,316,40,"Gehyra montium"
224,6430,221,40,"Gehyra montium"
232,5734,311,61,"Gehyra montium"
219,6259,339,47,"Gehyra montium"
246,6342,246,51,"Gehyra montium"
223,5972,297,59,"Gehyra montium"
211,6150,262,31,"Gehyra montium"
227,6467,207,40,"Gehyra montium"
232,6327,238,48,"Gehyra montium"
253,5430,311,83,"Gehyra montium"
230,6276,201,40,"Gehyra montium"
220,6401,308,48,"Gehyra montium"
217,6311,278,47,"Gehyra montium"
219,6206,326,49,"Gehyra montium"
225,6075,299,58,"Gehyra montium"
