"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
198,4309,502,82,"Lerista planiventralis"
212,3349,420,88,"Lerista planiventralis"
212,3887,333,90,"Lerista planiventralis"
204,4288,443,87,"Lerista planiventralis"
180,4553,676,80,"Lerista planiventralis"
250,4129,240,79,"Lerista planiventralis"
219,2425,262,92,"Lerista planiventralis"
189,4519,524,83,"Lerista planiventralis"
198,4288,496,87,"Lerista planiventralis"
191,4325,555,80,"Lerista planiventralis"
247,3947,256,82,"Lerista planiventralis"
246,4227,278,82,"Lerista planiventralis"
234,3911,223,73,"Lerista planiventralis"
259,3778,308,87,"Lerista planiventralis"
221,2524,266,92,"Lerista planiventralis"
218,4314,271,82,"Lerista planiventralis"
192,4460,520,85,"Lerista planiventralis"
190,4226,570,90,"Lerista planiventralis"
238,3709,227,79,"Lerista planiventralis"
246,4219,278,80,"Lerista planiventralis"
179,4418,741,81,"Lerista planiventralis"
221,2888,275,93,"Lerista planiventralis"
248,4158,241,79,"Lerista planiventralis"
258,3889,290,83,"Lerista planiventralis"
248,3818,233,78,"Lerista planiventralis"
204,4020,495,88,"Lerista planiventralis"
243,3465,287,77,"Lerista planiventralis"
213,3662,324,96,"Lerista planiventralis"
200,4338,486,82,"Lerista planiventralis"
203,3405,561,84,"Lerista planiventralis"
221,3534,279,92,"Lerista planiventralis"
242,3819,242,79,"Lerista planiventralis"
211,4478,300,80,"Lerista planiventralis"
210,4257,328,79,"Lerista planiventralis"
208,4417,331,78,"Lerista planiventralis"
235,3907,225,73,"Lerista planiventralis"
221,4416,257,77,"Lerista planiventralis"
261,4508,298,84,"Lerista planiventralis"
202,4480,399,83,"Lerista planiventralis"
261,4225,305,85,"Lerista planiventralis"
222,3269,278,94,"Lerista planiventralis"
240,3547,226,82,"Lerista planiventralis"
226,4336,243,75,"Lerista planiventralis"
218,3853,307,90,"Lerista planiventralis"
240,4089,229,74,"Lerista planiventralis"
213,4363,325,79,"Lerista planiventralis"
211,3468,373,101,"Lerista planiventralis"
204,4101,500,83,"Lerista planiventralis"
211,3808,381,91,"Lerista planiventralis"
254,4069,245,79,"Lerista planiventralis"
198,4251,445,86,"Lerista planiventralis"
186,4736,558,79,"Lerista planiventralis"
247,3701,253,75,"Lerista planiventralis"
189,3932,743,83,"Lerista planiventralis"
205,4189,430,87,"Lerista planiventralis"
257,4536,262,84,"Lerista planiventralis"
250,4435,261,80,"Lerista planiventralis"
186,4712,533,79,"Lerista planiventralis"
253,4506,254,83,"Lerista planiventralis"
255,4299,261,82,"Lerista planiventralis"
236,3364,250,84,"Lerista planiventralis"
241,3686,242,80,"Lerista planiventralis"
236,3201,301,78,"Lerista planiventralis"
205,3885,493,92,"Lerista planiventralis"
232,3181,234,88,"Lerista planiventralis"
199,3682,609,85,"Lerista planiventralis"
242,3780,245,80,"Lerista planiventralis"
190,4830,457,72,"Lerista planiventralis"
204,3963,417,91,"Lerista planiventralis"
213,3863,324,91,"Lerista planiventralis"
224,4871,241,69,"Lerista planiventralis"
253,3993,258,77,"Lerista planiventralis"
237,4164,240,72,"Lerista planiventralis"
246,3364,237,73,"Lerista planiventralis"
239,3292,316,78,"Lerista planiventralis"
236,4096,224,72,"Lerista planiventralis"
203,4710,367,77,"Lerista planiventralis"
187,3826,832,86,"Lerista planiventralis"
