"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
263,4709,412,97,"Ctenotus pallescens"
263,4954,422,92,"Ctenotus pallescens"
265,4242,447,113,"Ctenotus pallescens"
265,4170,460,118,"Ctenotus pallescens"
265,4719,411,98,"Ctenotus pallescens"
261,4791,420,98,"Ctenotus pallescens"
261,3769,596,112,"Ctenotus pallescens"
267,4412,419,103,"Ctenotus pallescens"
263,4700,445,99,"Ctenotus pallescens"
265,4487,437,104,"Ctenotus pallescens"
269,4081,521,105,"Ctenotus pallescens"
267,3703,581,113,"Ctenotus pallescens"
269,4262,491,108,"Ctenotus pallescens"
261,4461,415,107,"Ctenotus pallescens"
263,3821,539,109,"Ctenotus pallescens"
264,4630,474,103,"Ctenotus pallescens"
265,4752,428,97,"Ctenotus pallescens"
268,3867,523,110,"Ctenotus pallescens"
268,4320,465,105,"Ctenotus pallescens"
262,4955,423,92,"Ctenotus pallescens"
269,4168,493,105,"Ctenotus pallescens"
268,3775,540,111,"Ctenotus pallescens"
259,4711,445,97,"Ctenotus pallescens"
264,4248,465,109,"Ctenotus pallescens"
268,4369,467,103,"Ctenotus pallescens"
261,4422,421,108,"Ctenotus pallescens"
265,4334,449,105,"Ctenotus pallescens"
263,4864,425,93,"Ctenotus pallescens"
266,4445,474,104,"Ctenotus pallescens"
264,4255,462,109,"Ctenotus pallescens"
266,3709,572,116,"Ctenotus pallescens"
266,4434,427,108,"Ctenotus pallescens"
269,4291,480,105,"Ctenotus pallescens"
265,4382,468,109,"Ctenotus pallescens"
264,4878,424,93,"Ctenotus pallescens"
261,3646,549,111,"Ctenotus pallescens"
256,4895,466,99,"Ctenotus pallescens"
269,4376,455,106,"Ctenotus pallescens"
268,4323,443,103,"Ctenotus pallescens"
260,3675,566,112,"Ctenotus pallescens"
267,3634,574,113,"Ctenotus pallescens"
263,4560,405,104,"Ctenotus pallescens"
265,4466,416,107,"Ctenotus pallescens"
266,4470,465,102,"Ctenotus pallescens"
261,4409,421,106,"Ctenotus pallescens"
257,4882,403,97,"Ctenotus pallescens"
267,3969,519,107,"Ctenotus pallescens"
269,4287,491,107,"Ctenotus pallescens"
264,3873,564,108,"Ctenotus pallescens"
269,4166,492,105,"Ctenotus pallescens"
265,4121,482,111,"Ctenotus pallescens"
268,4066,495,106,"Ctenotus pallescens"
260,4422,494,108,"Ctenotus pallescens"
261,4761,434,96,"Ctenotus pallescens"
264,4116,501,115,"Ctenotus pallescens"
269,4466,464,105,"Ctenotus pallescens"
263,3969,501,114,"Ctenotus pallescens"
265,4158,482,115,"Ctenotus pallescens"
269,4023,499,108,"Ctenotus pallescens"
263,4598,422,100,"Ctenotus pallescens"
266,4300,451,115,"Ctenotus pallescens"
262,5031,411,89,"Ctenotus pallescens"
268,4559,464,104,"Ctenotus pallescens"
263,4816,458,96,"Ctenotus pallescens"
265,4062,491,109,"Ctenotus pallescens"
265,4391,469,103,"Ctenotus pallescens"
262,3788,579,108,"Ctenotus pallescens"
265,4470,483,102,"Ctenotus pallescens"
263,4651,394,98,"Ctenotus pallescens"
264,4143,480,118,"Ctenotus pallescens"
266,4407,434,109,"Ctenotus pallescens"
267,4274,467,108,"Ctenotus pallescens"
267,3803,543,113,"Ctenotus pallescens"
259,4660,461,99,"Ctenotus pallescens"
271,3990,509,107,"Ctenotus pallescens"
269,3697,562,113,"Ctenotus pallescens"
268,3662,554,113,"Ctenotus pallescens"
266,3868,546,107,"Ctenotus pallescens"
269,3921,490,112,"Ctenotus pallescens"
263,4580,423,101,"Ctenotus pallescens"
268,4021,526,105,"Ctenotus pallescens"
258,4575,399,103,"Ctenotus pallescens"
262,3992,503,117,"Ctenotus pallescens"
262,3785,519,111,"Ctenotus pallescens"
270,4345,484,107,"Ctenotus pallescens"
265,4432,436,104,"Ctenotus pallescens"
265,4173,475,109,"Ctenotus pallescens"
267,4587,450,100,"Ctenotus pallescens"
268,4189,492,104,"Ctenotus pallescens"
265,4176,476,117,"Ctenotus pallescens"
263,4723,429,97,"Ctenotus pallescens"
266,4230,509,107,"Ctenotus pallescens"
266,4208,459,110,"Ctenotus pallescens"
263,3987,491,110,"Ctenotus pallescens"
264,4638,454,100,"Ctenotus pallescens"
271,4143,481,110,"Ctenotus pallescens"
265,4112,488,117,"Ctenotus pallescens"
267,3737,565,112,"Ctenotus pallescens"
271,3840,539,109,"Ctenotus pallescens"
265,4623,423,101,"Ctenotus pallescens"
265,4117,467,118,"Ctenotus pallescens"
258,4664,398,99,"Ctenotus pallescens"
268,4036,523,104,"Ctenotus pallescens"
261,5011,412,91,"Ctenotus pallescens"
260,3712,576,112,"Ctenotus pallescens"
264,3701,568,110,"Ctenotus pallescens"
265,4556,410,100,"Ctenotus pallescens"
264,4718,396,96,"Ctenotus pallescens"
262,4852,394,97,"Ctenotus pallescens"
271,3943,480,111,"Ctenotus pallescens"
264,3833,542,107,"Ctenotus pallescens"
259,4510,434,105,"Ctenotus pallescens"
271,3938,500,110,"Ctenotus pallescens"
264,4694,382,98,"Ctenotus pallescens"
267,3685,587,115,"Ctenotus pallescens"
264,4919,423,92,"Ctenotus pallescens"
268,4378,479,106,"Ctenotus pallescens"
268,3914,512,110,"Ctenotus pallescens"
268,4087,521,110,"Ctenotus pallescens"
257,4717,453,96,"Ctenotus pallescens"
263,4847,421,94,"Ctenotus pallescens"
264,3925,554,113,"Ctenotus pallescens"
265,4487,423,104,"Ctenotus pallescens"
268,4382,439,105,"Ctenotus pallescens"
265,4433,441,105,"Ctenotus pallescens"
262,4711,435,98,"Ctenotus pallescens"
266,4640,451,101,"Ctenotus pallescens"
264,4176,494,109,"Ctenotus pallescens"
259,4553,455,106,"Ctenotus pallescens"
259,4632,395,99,"Ctenotus pallescens"
269,4395,469,106,"Ctenotus pallescens"
259,4888,405,95,"Ctenotus pallescens"
264,4029,518,116,"Ctenotus pallescens"
264,4600,426,102,"Ctenotus pallescens"
264,3824,556,109,"Ctenotus pallescens"
267,3738,571,114,"Ctenotus pallescens"
263,3781,536,111,"Ctenotus pallescens"
264,4687,404,95,"Ctenotus pallescens"
265,4384,436,103,"Ctenotus pallescens"
265,4343,442,104,"Ctenotus pallescens"
267,4542,443,102,"Ctenotus pallescens"
265,4055,506,116,"Ctenotus pallescens"
269,4183,496,105,"Ctenotus pallescens"
269,4150,503,109,"Ctenotus pallescens"
270,3955,494,111,"Ctenotus pallescens"
266,4225,476,109,"Ctenotus pallescens"
260,4690,429,99,"Ctenotus pallescens"
260,4915,411,98,"Ctenotus pallescens"
263,4645,426,97,"Ctenotus pallescens"
263,4742,399,96,"Ctenotus pallescens"
263,3919,507,115,"Ctenotus pallescens"
262,5009,408,90,"Ctenotus pallescens"
265,4535,413,101,"Ctenotus pallescens"
269,3853,539,111,"Ctenotus pallescens"
264,3734,614,110,"Ctenotus pallescens"
267,3820,559,108,"Ctenotus pallescens"
267,4342,496,103,"Ctenotus pallescens"
269,4090,462,111,"Ctenotus pallescens"
269,3926,518,109,"Ctenotus pallescens"
268,3751,528,113,"Ctenotus pallescens"
269,4146,464,104,"Ctenotus pallescens"
265,4531,427,100,"Ctenotus pallescens"
261,4749,482,96,"Ctenotus pallescens"
270,4015,485,111,"Ctenotus pallescens"
266,4463,489,104,"Ctenotus pallescens"
263,4811,397,96,"Ctenotus pallescens"
261,4739,446,96,"Ctenotus pallescens"
266,3746,597,113,"Ctenotus pallescens"
266,4245,448,110,"Ctenotus pallescens"
270,3889,476,112,"Ctenotus pallescens"
260,4651,493,101,"Ctenotus pallescens"
268,4559,445,104,"Ctenotus pallescens"
265,4490,426,103,"Ctenotus pallescens"
264,4739,383,97,"Ctenotus pallescens"
270,4059,474,108,"Ctenotus pallescens"
259,4990,391,98,"Ctenotus pallescens"
267,4448,484,103,"Ctenotus pallescens"
264,3979,518,116,"Ctenotus pallescens"
266,3627,607,118,"Ctenotus pallescens"
265,4291,457,109,"Ctenotus pallescens"
265,4253,458,111,"Ctenotus pallescens"
260,4778,437,98,"Ctenotus pallescens"
264,4422,496,106,"Ctenotus pallescens"
259,3669,603,112,"Ctenotus pallescens"
270,4354,471,108,"Ctenotus pallescens"
265,4193,535,107,"Ctenotus pallescens"
261,4901,407,98,"Ctenotus pallescens"
262,3837,522,114,"Ctenotus pallescens"
262,4838,401,97,"Ctenotus pallescens"
259,4794,428,94,"Ctenotus pallescens"
260,4981,394,98,"Ctenotus pallescens"
262,4558,413,103,"Ctenotus pallescens"
260,4919,405,95,"Ctenotus pallescens"
267,3777,540,113,"Ctenotus pallescens"
270,3933,467,112,"Ctenotus pallescens"
264,4676,407,97,"Ctenotus pallescens"
269,4170,473,104,"Ctenotus pallescens"
269,3964,507,110,"Ctenotus pallescens"
266,4312,450,116,"Ctenotus pallescens"
265,4301,458,110,"Ctenotus pallescens"
269,4175,505,109,"Ctenotus pallescens"
265,4603,405,99,"Ctenotus pallescens"
264,4189,487,108,"Ctenotus pallescens"
