"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
181,3971,1047,48,"Ctenotus eurydice"
181,3913,1124,54,"Ctenotus eurydice"
148,3882,1392,51,"Ctenotus eurydice"
183,4144,967,56,"Ctenotus eurydice"
206,3166,1545,39,"Ctenotus eurydice"
199,4109,750,45,"Ctenotus eurydice"
132,4373,922,33,"Ctenotus eurydice"
173,4137,737,35,"Ctenotus eurydice"
154,4289,843,34,"Ctenotus eurydice"
188,3784,1127,53,"Ctenotus eurydice"
137,4315,880,37,"Ctenotus eurydice"
188,3917,953,43,"Ctenotus eurydice"
181,3300,1628,44,"Ctenotus eurydice"
202,3612,855,39,"Ctenotus eurydice"
190,3772,1100,52,"Ctenotus eurydice"
191,3607,1310,44,"Ctenotus eurydice"
190,3678,1202,46,"Ctenotus eurydice"
196,3965,914,42,"Ctenotus eurydice"
159,4346,779,31,"Ctenotus eurydice"
169,4066,792,39,"Ctenotus eurydice"
201,3963,804,44,"Ctenotus eurydice"
148,4226,827,39,"Ctenotus eurydice"
178,3816,984,39,"Ctenotus eurydice"
202,3578,1037,42,"Ctenotus eurydice"
159,4213,876,36,"Ctenotus eurydice"
176,4173,695,34,"Ctenotus eurydice"
137,4161,1072,45,"Ctenotus eurydice"
180,4152,896,47,"Ctenotus eurydice"
109,4002,1175,41,"Ctenotus eurydice"
134,4417,816,32,"Ctenotus eurydice"
121,4057,1160,49,"Ctenotus eurydice"
181,4101,790,44,"Ctenotus eurydice"
197,3373,1142,39,"Ctenotus eurydice"
191,3766,1055,51,"Ctenotus eurydice"
134,4074,1242,43,"Ctenotus eurydice"
172,3819,1306,50,"Ctenotus eurydice"
123,4105,920,49,"Ctenotus eurydice"
207,3151,1370,36,"Ctenotus eurydice"
119,4384,815,33,"Ctenotus eurydice"
203,3833,866,43,"Ctenotus eurydice"
142,4269,822,42,"Ctenotus eurydice"
112,3917,1302,32,"Ctenotus eurydice"
128,4211,1053,45,"Ctenotus eurydice"
126,4367,847,36,"Ctenotus eurydice"
204,3637,945,41,"Ctenotus eurydice"
124,4198,898,32,"Ctenotus eurydice"
181,4021,1013,43,"Ctenotus eurydice"
172,4101,680,36,"Ctenotus eurydice"
203,3797,837,38,"Ctenotus eurydice"
184,3754,1034,47,"Ctenotus eurydice"
146,4165,939,42,"Ctenotus eurydice"
178,3779,1320,48,"Ctenotus eurydice"
138,4197,1084,47,"Ctenotus eurydice"
183,3956,1157,54,"Ctenotus eurydice"
